wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,dynamic_cutoff,dominant_frequency,amplitude_max,num_fft_peaks,positive_frequencies,positive_amplitudes,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,max_autocorrelation,upper_envelope,lower_envelope,spectral_magnitude,spectral_centroid,spectral_bandwidth,frequency_max,wavelet_type,htid,max_autocorrelation_diff,frequency_max_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,relative_num_peaks_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,spectral_centroid_diff,lower_envelope_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,spectral_bandwidth_diff,spectral_magnitude_diff,avg_prominence_diff,num_fft_peaks_diff,amplitude_max_diff,prominence_min_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,prominence_max_diff,upper_envelope_diff,dominant_frequency_diff,dynamic_cutoff_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,kl_divergence_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,spectral_centroid_diff_normalized,dynamic_cutoff_diff_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,amplitude_max_diff_normalized,frequency_max_diff_normalized,spectral_bandwidth_diff_normalized,num_fft_peaks_diff_normalized,dominant_frequency_diff_normalized,max_autocorrelation_diff_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_weighted_score,reconstruction_normalized_weighted_score,reconstruction_normalized_weighted_rank,signal_weighted_score,signal_normalized_weighted_score,signal_normalized_weighted_rank,reconstruction_missing_metrics_count,reconstruction_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_rank,signal_missing_metrics_count,signal_dynamically_weighted_score,signal_normalized_dynamically_weighted_score,signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,relative_right_bases_global_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_mse_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_kl_divergence_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_spectral_centroid_diff_normalized,across_dynamic_cutoff_diff_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_amplitude_max_diff_normalized,across_frequency_max_diff_normalized,across_spectral_bandwidth_diff_normalized,across_num_fft_peaks_diff_normalized,across_relative_num_peaks_diff_normalized,across_dominant_frequency_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_weighted_score,across_reconstruction_normalized_weighted_score,across_reconstruction_normalized_weighted_rank,across_signal_weighted_score,across_signal_normalized_weighted_score,across_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,scales_used,is_complex,correlation_normalized,relative_num_peaks_diff_normalized,relative_peaks_global_alignment_score_normalized,smoothness_normalized,across_correlation_normalized,combined_emd_value_normalized,combined_smoothness_normalized,combined_wavelet_mse_normalized,combined_wavelet_psnr_normalized,combined_wavelet_entropy_normalized,combined_wavelet_energy_entropy_normalized,combined_wavelet_sparsity_normalized,combined_correlation_normalized,combined_avg_variance_across_levels_normalized,combined_kl_divergence_normalized,combined_prominence_min_diff_normalized,combined_avg_prominence_diff_normalized,combined_relative_prominences_avg_diff_normalized,combined_relative_prominences_wasserstein_normalized,combined_spectral_centroid_diff_normalized,combined_dynamic_cutoff_diff_normalized,combined_relative_prominences_total_diff_normalized,combined_prominence_max_diff_normalized,combined_amplitude_max_diff_normalized,combined_frequency_max_diff_normalized,combined_spectral_bandwidth_diff_normalized,combined_num_fft_peaks_diff_normalized,combined_relative_num_peaks_diff_normalized,combined_dominant_frequency_diff_normalized,combined_max_autocorrelation_diff_normalized,combined_relative_right_bases_global_alignment_score_normalized,combined_relative_left_bases_global_alignment_score_normalized,combined_upper_envelope_diff_normalized,combined_lower_envelope_diff_normalized,combined_relative_peaks_global_alignment_score_normalized,combined_reconstruction_weighted_score,combined_reconstruction_normalized_weighted_score,combined_reconstruction_normalized_weighted_rank,combined_signal_weighted_score,combined_signal_normalized_weighted_score,combined_signal_normalized_weighted_rank,combined_rank_variability,combined_normalized_rank_stability,combined_average_rank,combined_harmonic_average_rank,combined_stability_score_weighted,combined_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,combined_normalized_family_mean_rank,combined_normalized_family_std_dev,combined_final_family_stability_score,combined_final_family_stability_rank,combined_family_informed_rank,combined_top_wavelet_rank
coif17,1.0,smooth,3.9394231183559735e-26,312.52091292435347,719518045.443778,0.5273722627737226,260.6818493061897,447,raw,1.497107185922272e-13,-4.828089039676799e-10,4.754250268859024,6096399.544927391,0.9994506062364745,2.0111890809697496e-05,0.9999999999999998,494.0000000000001,,,,[],[],17,415.05882352941177,41.99999999999977,821.0000000000005,"[1, 24, 62, 89, 114, 136, 158, 189, 221, 243, 270, 293, 322, 347, 371, 417, 439]","[158.0, 398.00000000000034, 317.0000000000003, 644.9999999999998, 287.99999999999994, 346.0000000000002, 263.9999999999999, 486.00000000000006, 696.0000000000001, 512.0, 330.99999999999966, 123.0, 821.0000000000005, 455.9999999999998, 41.99999999999977, 413.9999999999999, 758.9999999999998]","[0, 0, 42, 0, 108, 119, 152, 119, 119, 237, 256, 284, 237, 332, 368, 332, 332]","[4, 42, 63, 119, 119, 152, 183, 208, 237, 256, 284, 299, 446, 415, 392, 425, 446]",107703541.0,839.0000000000005,-839.0000000000005,0.0,,,,DWT,mdp.39015035518110,0.0,,0.0,21.0,47.0,0.0,21.0,,4.547473508864641e-13,180.51194852941177,7955.0,180.51194852941177,,0.0,180.51194852941177,,,35.99999999999977,0.0,21.0,4.547473508864641e-13,4.547473508864641e-13,,1.1368683772161603e-13,3.346665400242144e-13,1.0554532019113594e-25,0.9464317840113669,0.029830412251106164,0.9692779415538811,0.11439718097155768,0.9248167872765817,0.9999999992693983,2.0187332373057483e-09,5.0894435147265455e-09,5.0894435147265455e-09,4.874923622250571e-09,,5.362472692603818e-13,0.9999999949105409,2.0494188394292976e-13,,,,,,0.0,5.783048370706536e-13,5.783048370706536e-13,0.5000000025776355,0.16202382348195288,453,1.8830988343164292,0.9644978927517011,3,0,0.10000000119849828,0.11154275560927236,305,0.0,0.4980942631667783,0.9608491485591856,3,225.33530571128884,0.7637994699043094,191.0,5.951027264504457,0.7817949131492197,104,coif,0.4683072617022328,0.8145669771558786,0.42781482366167345,2,78.5,,,3.3466654002421444e-13,0.00017740986249376034,1.0554532019113594e-25,0.9464317840113667,0.029830412251106275,0.9692953548282489,0.3083328716104161,0.9249077057749492,0.9999999992693982,0.9896858438723093,0.981259638217544,0.981259638217544,0.981259638217496,,5.362472692603818e-13,0.9999999999851061,2.0494188394292976e-13,,,,,1.0,,0.0,0.2222222222222222,0.6888888888888889,5.783048370706535e-13,5.783048370706535e-13,0.0,2.171150538661734,0.5312008679496104,253,1.9607714075672515,0.9680029581233485,2,177.48380207782344,0.90697913937221,127.5,3.9686274509803923,0.9200776200005705,1,0.6101088824247133,0.8654239778564771,0.31329658894575757,4,1.75,,,,,,,,9.831329532198764e-19,0.03890667101417964,1.0554532019113594e-25,0.9622355968125272,0.009918434918856078,0.0630419955038929,0.15563768785925916,0.9999999999999999,0.9249077057749493,0.9999999992693982,0.000298965868622365,0.0005621223107550828,0.0005621223107550828,0.0005621223107535792,,8.475897559452159e-19,0.015310779561009104,2.553940281345202e-18,,,,,0.42307692307692313,,0.0,0.9230769230769231,0.9230769230769231,1.0818053787544423e-18,1.0818053787544423e-18,0.9230769230769231,0.5467125280823089,0.17933158781013409,503,1.8577117317645875,0.955280422252064,259,172.5340546095176,0.9105113824639431,381.0,341.9343832020997,0.8564486372900628,1,1001.9019607843137,1023.5,498.0383455472953,306,0.5237333825323125,0.8287244723026127,0.3847692905365974,5,2.0,1
db38,1.0,smooth,2.5138685175152394e-26,314.4718136255204,741884311.9893827,0.5306513409961686,279.54045751658106,447,raw,1.2079623903187804e-13,-4.3202386112994893e-10,4.748171689979389,6590138.41903892,0.999481825387866,2.0111890809697496e-05,1.0,494.0,,,,[],[],17,415.05882352941177,41.99999999999983,821.0000000000003,"[1, 24, 62, 89, 114, 136, 158, 189, 221, 243, 270, 293, 322, 347, 371, 417, 439]","[157.99999999999983, 397.9999999999999, 317.0, 645.0000000000001, 288.00000000000006, 345.9999999999994, 263.9999999999999, 486.00000000000006, 696.0, 512.0000000000001, 331.00000000000006, 123.00000000000011, 821.0000000000003, 456.0, 41.99999999999983, 414.0000000000001, 759.0]","[0, 0, 42, 0, 108, 119, 152, 119, 119, 237, 256, 284, 237, 332, 368, 332, 332]","[4, 42, 63, 119, 119, 152, 183, 208, 237, 256, 284, 299, 446, 415, 392, 425, 446]",107703541.0,839.0000000000002,-839.0000000000002,0.0,,,,DWT,mdp.39015035518110,0.0,,0.0,21.0,47.0,0.0,21.0,,2.2737367544323206e-13,180.51194852941177,7955.0,180.51194852941174,,0.0,180.51194852941177,,,35.99999999999983,0.0,21.0,3.410605131648481e-13,2.2737367544323206e-13,,0.0,2.607095545962369e-13,6.581570339901549e-26,0.9538293645019725,0.028008484760079222,1.0,0.16527942925089215,1.0,0.9999999992711928,2.018939841874094e-09,5.0894435147265455e-09,5.0894435147265455e-09,4.874897197035793e-09,,0.0,0.9999999949105409,1.5370641295719733e-13,,,,,,0.0,2.891524185353268e-13,2.891524185353268e-13,0.5000000025772802,0.16202382348183772,846,1.9524136324901349,1.0,1,0,0.10000000119839973,0.11154275560916244,696,0.0,0.5183896597230497,1.0,1,448.7575440405803,0.5296042515297901,386.0,1.9973846099048995,0.5624960461003248,637,db,0.5202695607824314,0.9090732427384878,0.3630893346307517,4,478.75,,,2.60709554596237e-13,0.00017740986249376034,6.581570339901549e-26,0.9538293645019725,0.028008484760079222,1.0,0.3480725582929659,1.0,0.9999999992711928,0.9896858438723114,0.981259638217544,0.981259638217544,0.9812596382174954,,0.0,0.9999999999851061,1.5370641295719733e-13,,,,,1.0,,0.0,0.2222222222222222,0.6888888888888889,2.8915241853532676e-13,2.8915241853532676e-13,0.0,2.1711505386613252,0.5312008679495105,638,2.025584107065713,1.0,1,450.4270196158308,0.7639271385661264,319.5,1.996870109546166,0.7982371541887235,12,0.49697424138829815,0.9870888577569221,0.35599137370111467,2,9.5,,,,,,,,7.658732609608713e-19,0.03890667101417964,6.581570339901549e-26,0.9674507268500535,0.009312654848017243,0.06503899476033642,0.17569715449743936,1.0000000000000002,1.0,0.9999999992711928,0.0002989658686223656,0.0005621223107550828,0.0005621223107550828,0.0005621223107535789,,0.0,0.015310779561009104,1.9154552110089014e-18,,,,,0.42307692307692313,,0.0,0.9230769230769231,0.9230769230769231,5.409026893772211e-19,5.409026893772211e-19,0.9230769230769231,0.5467125280823089,0.17933158781013409,519,1.8995971237259157,0.976818906525404,99,296.98484809834997,0.8459622157166234,309.0,166.28155339805824,0.8428462530865275,2,781.5233918128655,667.0,550.1378432692761,684,0.40853287601299815,0.9154168507969501,0.4394019315518162,3,2.25,2
db37,1.0,smooth,2.4319427535632666e-26,314.6157057396139,687784385.505859,0.5307692307692308,271.78499363237376,447,raw,1.1518501787475667e-13,-4.5121972824802035e-10,4.73076157347111,6130015.158425968,0.9994377738712295,2.0111890809697496e-05,0.9999999999999998,494.0,,,,[],[],17,415.0588235294117,42.00000000000017,821.0000000000002,"[1, 24, 62, 89, 114, 136, 158, 189, 221, 243, 270, 293, 322, 347, 371, 417, 439]","[158.0000000000001, 398.0, 316.9999999999999, 644.9999999999998, 288.0000000000003, 346.0000000000001, 263.99999999999966, 486.0000000000003, 696.0, 512.0000000000002, 331.0000000000002, 122.99999999999977, 821.0000000000002, 455.9999999999997, 42.00000000000017, 414.0, 758.9999999999993]","[0, 0, 42, 0, 108, 119, 152, 119, 119, 237, 256, 284, 237, 332, 368, 332, 332]","[4, 42, 63, 119, 119, 152, 183, 208, 237, 256, 284, 299, 446, 415, 392, 425, 446]",107703541.0,839.0000000000003,-839.0000000000003,0.0,,,,DWT,mdp.39015035518110,0.0,,0.0,21.0,47.0,0.0,21.0,,3.410605131648481e-13,180.5119485294117,7955.000000000001,180.51194852941177,,0.0,180.5119485294117,,,36.00000000000017,0.0,21.0,2.2737367544323206e-13,3.410605131648481e-13,,0.0,2.4635726440597994e-13,6.353246626078592e-26,0.9543749860681205,0.02279016473552664,0.9256889342721274,0.16710875331564967,0.9299355452942476,0.9999999992705145,2.0201794692841685e-09,5.089390664297001e-09,5.089390664297001e-09,4.874923622250571e-09,,0.0,0.9999999949105907,1.0247094197146488e-13,,,,,,0.0,4.337286278029902e-13,4.337286278029902e-13,0.5000000025776853,0.162023823481969,365,1.8856822602969379,0.9658210887884003,2,0,0.1000000011985445,0.11154275560932392,174,0.0,0.4999872978695541,0.9645009087115528,2,173.00939280859868,0.8186484352111125,135.75,3.966338272260301,0.8381764188634179,39,db,0.5202695607824314,0.9090732427384878,0.3630893346307517,4,30.25,,,2.4635726440598004e-13,0.00017740986249376034,6.353246626078592e-26,0.9543749860681205,0.02279016473552664,0.925731053812338,0.34950128378432427,0.9300202737167244,0.9999999992705144,0.9896858438723242,0.9812596382175431,0.9812596382175431,0.981259638217496,,0.0,0.9999999999851064,1.0247094197146488e-13,,,,,1.0,,0.0,0.2222222222222222,0.6888888888888889,4.3372862780299014e-13,4.3372862780299014e-13,0.0,2.1711505386613608,0.5312008679495192,565,1.9587474465822519,0.9670037594339731,3,397.39401102683973,0.7917222164429562,284.0,5.96830985915493,0.8214376281376206,10,0.49697424138829815,0.9870888577569221,0.35599137370111467,2,8.0,,,,,,,,7.237112646071425e-19,0.03890667101417964,6.353246626078592e-26,0.967835377942712,0.00757759443002487,0.06020861715838136,0.17641833460029122,0.9999999999999999,0.9300202737167245,0.9999999992705144,0.0002989658686223695,0.0005621223107550822,0.0005621223107550822,0.0005621223107535792,,0.0,0.015310779561009107,1.276970140672601e-18,,,,,0.42307692307692313,,0.0,0.9230769230769231,0.9230769230769231,8.113540340658317e-19,8.113540340658317e-19,0.9230769230769231,0.5467125280823089,0.17933158781013409,553,1.8688417768990964,0.961003761365436,176,266.5792565073284,0.8617327507742072,364.5,267.0178326474623,0.8363383670883484,3,781.5233918128655,667.0,550.1378432692761,684,0.40853287601299815,0.9154168507969501,0.4394019315518162,3,3.0,3
db36,1.0,smooth,2.700563480670149e-26,314.16069531197115,636191913.8972809,0.528957528957529,270.4572026162633,447,raw,1.230931836698495e-13,-4.312671331163644e-10,4.714603642235481,5690186.401521087,0.9993686777904447,2.0111890809697496e-05,0.9999999999999998,494.0,,,,[],[],17,415.05882352941177,42.0,820.9999999999998,"[1, 24, 62, 89, 114, 136, 158, 189, 221, 243, 270, 293, 322, 347, 371, 417, 439]","[158.0, 398.00000000000034, 317.0000000000002, 644.9999999999998, 288.0000000000001, 345.99999999999994, 264.0000000000001, 486.00000000000006, 695.9999999999998, 511.99999999999994, 330.99999999999983, 123.00000000000011, 820.9999999999998, 455.99999999999966, 42.0, 413.99999999999966, 759.0000000000002]","[0, 0, 42, 0, 108, 119, 152, 119, 119, 237, 256, 284, 237, 332, 368, 332, 332]","[4, 42, 63, 119, 119, 152, 183, 208, 237, 256, 284, 299, 446, 415, 392, 425, 446]",107703541.0,838.9999999999999,-838.9999999999999,0.0,,,,DWT,mdp.39015035518110,0.0,,0.0,21.0,47.0,0.0,21.0,,1.1368683772161603e-13,180.51194852941177,7955.0,180.51194852941177,,0.0,180.51194852941177,,,36.0,0.0,21.0,2.2737367544323206e-13,1.1368683772161603e-13,,0.0,2.6658464222369255e-13,7.101881476268347e-26,0.9526496413283608,0.017947161181694593,0.8548220810623348,0.1389961389961396,0.8629614002023486,0.9999999992712195,2.0195596555791313e-09,5.0894435147265455e-09,5.0894435147265455e-09,4.874923622250571e-09,,0.0,0.9999999949105409,1.0247094197146488e-13,,,,,,0.0,1.445762092676634e-13,1.445762092676634e-13,0.5000000025773904,0.16202382348187344,755,1.8087574213069941,0.9264212209992,7,0,0.1000000011984303,0.11154275560919653,641,0.0,0.47842205275529553,0.9229004548641905,7,401.6544949746403,0.578978516798071,352.5,13.860069020397225,0.6047408307260795,524,db,0.5202695607824314,0.9090732427384878,0.3630893346307517,4,394.0,,,2.6658464222369265e-13,0.00017740986249376034,7.101881476268347e-26,0.9526496413283608,0.017947161181694593,0.8549043679617959,0.32754497244463,0.8631271199589361,0.9999999992712195,0.9896858438723177,0.981259638217544,0.981259638217544,0.981259638217496,,0.0,0.9999999999851061,1.0247094197146488e-13,,,,,1.0,,0.0,0.2222222222222222,0.6888888888888889,1.4457620926766338e-13,1.4457620926766338e-13,0.0,2.171150538661244,0.5312008679494906,792,1.8843376089975041,0.9302687567623048,75,506.9955621107546,0.734279055497508,433.5,137.0242214532872,0.7535388988179363,118,0.49697424138829815,0.9870888577569221,0.35599137370111467,2,89.0,,,,,,,,7.831322084767722e-19,0.03890667101417964,7.101881476268347e-26,0.9666190481996514,0.0059673245096456,0.05560212070845595,0.16533541141736902,0.9999999999999999,0.8631271199589362,0.9999999992712195,0.00029896586862236755,0.0005621223107550828,0.0005621223107550828,0.0005621223107535792,,0.0,0.015310779561009104,1.276970140672601e-18,,,,,0.42307692307692313,,0.0,0.9230769230769231,0.9230769230769231,2.7045134468861057e-19,2.7045134468861057e-19,0.9230769230769231,0.5467125280823089,0.17933158781013409,715,1.8338131650921055,0.9429911997253686,704,7.7781745930520225,0.9959656770782925,709.5,709.4573643410853,0.8139838758835446,4,781.5233918128655,667.0,550.1378432692761,684,0.40853287601299815,0.9154168507969501,0.4394019315518162,3,3.75,4
coif16,1.0,smooth,4.4445588161219916e-26,311.9969526394016,606052655.5902221,0.5276752767527675,260.2214095349589,447,raw,1.6426730718892308e-13,-4.991188573555406e-10,4.718273580065698,5187920.844684424,0.9993473112429341,2.0111890809697486e-05,1.0,494.0,,,,[],[],17,415.0588235294119,42.00000000000017,820.9999999999999,"[1, 24, 62, 89, 114, 136, 158, 189, 221, 243, 270, 293, 322, 347, 371, 417, 439]","[157.99999999999994, 398.00000000000034, 317.0000000000001, 644.9999999999998, 287.9999999999999, 345.9999999999999, 264.0, 485.9999999999999, 696.0000000000007, 512.0000000000002, 331.00000000000006, 122.99999999999966, 820.9999999999999, 456.00000000000057, 42.00000000000017, 414.0, 759.0000000000007]","[0, 0, 42, 0, 108, 119, 152, 119, 119, 237, 256, 284, 237, 332, 368, 332, 332]","[4, 42, 63, 119, 119, 152, 183, 208, 237, 256, 284, 299, 446, 415, 392, 425, 446]",107703541.0,838.9999999999998,-838.9999999999998,0.0,,,,DWT,mdp.39015035518110,0.0,,0.0,21.0,47.0,0.0,21.0,,2.2737367544323206e-13,180.51194852941188,7954.999999999998,180.51194852941188,,0.0,180.51194852941188,,,36.00000000000017,0.0,21.0,1.1368683772161603e-13,2.2737367544323206e-13,,0.0,3.7189914552485784e-13,1.196232430489686e-25,0.9444449897170731,0.019047148655022328,0.8134231263756353,0.11909912202570211,0.7864798019663403,0.999999999268822,2.0201794692841685e-09,5.089549215585635e-09,5.089549215585635e-09,4.875029323109683e-09,,0.0,0.9999999949104414,5.123547098573244e-14,,,,,,0.0,2.891524185353268e-13,2.891524185353268e-13,0.5000000025776542,0.16202382348195893,388,1.74513370065003,0.8938340071024103,13,0,0.10000000119853786,0.11154275560931651,185,0.0,0.46031177350112085,0.8879648057545032,13,178.33185357641523,0.8130693358737786,149.75,24.71746717083088,0.8280493429893002,57,coif,0.4683072617022328,0.8145669771558786,0.42781482366167345,2,43.25,,,3.7189914552485794e-13,0.00017740986249376034,1.1962324304896858e-25,0.9444449897170731,0.019047148655022328,0.8135288782182986,0.3120051477108299,0.7867380103492112,0.9999999992688219,0.9896858438723242,0.981259638217546,0.981259638217546,0.981259638217498,,0.0,0.9999999999851059,5.123547098573244e-14,,,,,1.0,,0.0,0.2222222222222222,0.6888888888888889,2.8915241853532676e-13,2.8915241853532676e-13,0.0,2.1711505386612795,0.5312008679494993,715,1.8225054931573093,0.8997431836081169,134,410.82903986938413,0.7846807967141592,424.5,225.70082449941108,0.7810982599922998,33,0.6101088824247133,0.8654239778564771,0.31329658894575757,4,25.75,,,,,,,,1.0925092936190984e-18,0.03890667101417962,1.1962324304896858e-25,0.9608349509370663,0.0063330638120031035,0.05291110044782227,0.15749134867221123,1.0000000000000002,0.7867380103492114,0.9999999992688219,0.0002989658686223695,0.000562122310755084,0.000562122310755084,0.0005621223107535803,,0.0,0.0153107795610091,6.384850703363005e-19,,,,,0.42307692307692313,,0.0,0.9230769230769231,0.9230769230769231,5.409026893772211e-19,5.409026893772211e-19,0.9230769230769231,0.5467125280823089,0.17933158781013409,643,1.7954867973125042,0.9232828519931248,757,80.61017305526642,0.9581897442659406,700.0,695.3585714285715,0.7975596024234267,5,1001.9019607843137,1023.5,498.0383455472953,306,0.5237333825323125,0.8287244723026127,0.3847692905365974,5,5.0,5
db33,1.0,smooth,2.396431659301841e-26,314.67958873228946,496118283.44508404,0.537109375,310.64019250633964,447,raw,1.1362325447904252e-13,-4.617551896402007e-10,4.674914311900552,4489437.129264676,0.9991427427962193,2.0111890809697496e-05,0.9999999999999998,494.0,,,,[],[],17,415.05882352941177,41.99999999999977,821.0000000000001,"[1, 24, 62, 89, 114, 136, 158, 189, 221, 243, 270, 293, 322, 347, 371, 417, 439]","[157.99999999999994, 398.0000000000003, 317.0000000000002, 644.9999999999995, 287.9999999999998, 345.99999999999943, 263.99999999999983, 486.0000000000003, 696.0, 512.0000000000002, 331.0000000000002, 123.0, 821.0000000000001, 456.00000000000017, 41.99999999999977, 414.00000000000006, 759.0]","[0, 0, 42, 0, 108, 119, 152, 119, 119, 237, 256, 284, 237, 332, 368, 332, 332]","[4, 42, 63, 119, 119, 152, 183, 208, 237, 256, 284, 299, 446, 415, 392, 425, 446]",107703541.0,839.0,-839.0,0.0,,,,DWT,mdp.39015035518110,0.0,,0.0,21.0,47.0,0.0,21.0,,0.0,180.51194852941177,7955.0,180.51194852941177,,0.0,180.51194852941177,,,35.99999999999977,0.0,21.0,1.1368683772161603e-13,0.0,,0.0,2.423626113997688e-13,6.254278675917774e-26,0.9546172226822218,0.006051110563690454,0.6624184783985673,0.26549030172413773,0.6801194311028051,0.9999999992701422,2.0187332373057483e-09,5.0894435147265455e-09,5.0894435147265455e-09,4.874923622250571e-09,,0.0,0.9999999949105409,5.123547098573244e-14,,,,,,0.0,0.0,0.0,0.5000000025770592,0.1620238234817661,924,1.6852490209293687,0.8631618796781189,17,0,0.10000000119831362,0.11154275560906639,818,0.0,0.44608706796772585,0.860524625830786,15,495.5283375684314,0.4805782625068853,443.5,31.30014355177742,0.5078467832450568,785,db,0.5202695607824314,0.9090732427384878,0.3630893346307517,4,589.75,,,2.423626113997689e-13,0.00017740986249376034,6.254278675917774e-26,0.9546172226822218,0.006051110563690454,0.6626098197329188,0.4263385313767287,0.6805062602888373,0.9999999992701422,0.9896858438723093,0.981259638217544,0.981259638217544,0.981259638217496,,0.0,0.9999999999851061,5.123547098573244e-14,,,,,1.0,,0.0,0.2222222222222222,0.6888888888888889,0.0,0.0,0.0,2.171150538661158,0.5312008679494695,906,1.7498919380907418,0.8638949782369973,614,206.47518010647187,0.8917844967995431,760.0,731.9526315789473,0.7467308228232516,139,0.49697424138829815,0.9870888577569221,0.35599137370111467,2,104.75,,,,,,,,7.119763746871617e-19,0.03890667101417964,6.254278675917774e-26,0.9680061493785879,0.0020119583265410523,0.04309547659375676,0.21520359772935962,0.9999999999999999,0.6805062602888373,0.9999999992701422,0.000298965868622365,0.0005621223107550828,0.0005621223107550828,0.0005621223107535792,,0.0,0.015310779561009104,6.384850703363005e-19,,,,,0.42307692307692313,,0.0,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.5467125280823089,0.17933158781013409,770,1.773313351306891,0.9118807283477595,785,10.606601717798213,0.9944986505613079,777.5,777.427652733119,0.7956155078532681,6,781.5233918128655,667.0,550.1378432692761,684,0.40853287601299815,0.9154168507969501,0.4394019315518162,3,5.25,6
