wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,dynamic_cutoff,dominant_frequency,amplitude_max,num_fft_peaks,positive_frequencies,positive_amplitudes,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,max_autocorrelation,upper_envelope,lower_envelope,spectral_magnitude,spectral_centroid,spectral_bandwidth,frequency_max,wavelet_type,htid,max_autocorrelation_diff,frequency_max_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,relative_num_peaks_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,spectral_centroid_diff,lower_envelope_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,spectral_bandwidth_diff,spectral_magnitude_diff,avg_prominence_diff,num_fft_peaks_diff,amplitude_max_diff,prominence_min_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,prominence_max_diff,upper_envelope_diff,dominant_frequency_diff,dynamic_cutoff_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,kl_divergence_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,spectral_centroid_diff_normalized,dynamic_cutoff_diff_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,amplitude_max_diff_normalized,frequency_max_diff_normalized,spectral_bandwidth_diff_normalized,num_fft_peaks_diff_normalized,dominant_frequency_diff_normalized,max_autocorrelation_diff_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_weighted_score,reconstruction_normalized_weighted_score,reconstruction_normalized_weighted_rank,signal_weighted_score,signal_normalized_weighted_score,signal_normalized_weighted_rank,reconstruction_missing_metrics_count,reconstruction_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_rank,signal_missing_metrics_count,signal_dynamically_weighted_score,signal_normalized_dynamically_weighted_score,signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,relative_right_bases_global_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_mse_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_kl_divergence_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_spectral_centroid_diff_normalized,across_dynamic_cutoff_diff_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_amplitude_max_diff_normalized,across_frequency_max_diff_normalized,across_spectral_bandwidth_diff_normalized,across_num_fft_peaks_diff_normalized,across_relative_num_peaks_diff_normalized,across_dominant_frequency_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_weighted_score,across_reconstruction_normalized_weighted_score,across_reconstruction_normalized_weighted_rank,across_signal_weighted_score,across_signal_normalized_weighted_score,across_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,across_top_wavelet_rank,scales_used,is_complex,correlation_normalized,relative_num_peaks_diff_normalized,relative_peaks_global_alignment_score_normalized,smoothness_normalized,across_correlation_normalized,combined_emd_value_normalized,combined_smoothness_normalized,combined_wavelet_mse_normalized,combined_wavelet_psnr_normalized,combined_wavelet_entropy_normalized,combined_wavelet_energy_entropy_normalized,combined_wavelet_sparsity_normalized,combined_correlation_normalized,combined_avg_variance_across_levels_normalized,combined_prominence_min_diff_normalized,combined_avg_prominence_diff_normalized,combined_relative_prominences_avg_diff_normalized,combined_relative_prominences_wasserstein_normalized,combined_spectral_centroid_diff_normalized,combined_dynamic_cutoff_diff_normalized,combined_relative_prominences_total_diff_normalized,combined_prominence_max_diff_normalized,combined_amplitude_max_diff_normalized,combined_frequency_max_diff_normalized,combined_spectral_bandwidth_diff_normalized,combined_num_fft_peaks_diff_normalized,combined_relative_num_peaks_diff_normalized,combined_dominant_frequency_diff_normalized,combined_max_autocorrelation_diff_normalized,combined_relative_right_bases_global_alignment_score_normalized,combined_relative_left_bases_global_alignment_score_normalized,combined_upper_envelope_diff_normalized,combined_lower_envelope_diff_normalized,combined_relative_peaks_global_alignment_score_normalized,combined_reconstruction_weighted_score,combined_reconstruction_normalized_weighted_score,combined_reconstruction_normalized_weighted_rank,combined_signal_weighted_score,combined_signal_normalized_weighted_score,combined_signal_normalized_weighted_rank,combined_rank_variability,combined_normalized_rank_stability,combined_average_rank,combined_harmonic_average_rank,combined_stability_score_weighted,combined_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,combined_normalized_family_mean_rank,combined_normalized_family_std_dev,combined_final_family_stability_score,combined_final_family_stability_rank,combined_family_informed_rank
mexh,,,,-45.36238736531019,8254506869.455001,0.5993059592383166,1305.0064996549447,447,smoothed,133087.17903309414,,14.68293202597132,429863.9475839518,0.022729278336520296,5.121551884674071e-06,0.3681139763006189,133913.14763840308,,,,[],[],4,79871.82188960163,22479.503615748225,177977.1685101966,"[61, 159, 318, 374]","[94753.38136808925, 22479.503615748225, 24277.23406437243, 177977.1685101966]","[0, 122, 0, 0]","[231, 231, 335, 446]",8649322053356.622,185167.56083019477,-185167.56083019477,0.0,,,,CWT,mdp.39015035518110,8649218577390.262,,0.0,-50.0,48.0,0.0,-45.5,,184419.76083019478,79768.87958190932,314134.28755840653,79768.87958190932,,0.0,79768.87958190932,,,22475.903615748226,0.0,-50.0,177229.36851019663,184419.76083019478,,133430.54763840308,0.9999999999999999,,0.16018216657587836,1.0,0.7113844515588238,0.04795737122557653,0.07472187859184622,,0.20198512479331998,0.697284661030237,0.697284661030237,0.6972846610302369,,1.0,0.7267167699056781,1.0,,,,,,0.6041460708927976,0.27498703139401115,0.27498703139401115,2.833274935019021,0.9928901650680206,2,1.6317553416232973,0.9404797836196321,3,0,0.5622604077457307,0.8870556111813521,3,0.0,0.48517062700961683,0.9191249491325365,2,0.5773502691896257,0.9422649730810374,2.5,2.4000000000000004,0.8461324865405186,1,mexh,0.1568627450980392,,,2,1.25,0.18181818181818182,0.18181818181818182,0.9999999999999999,0.3794068551246871,,0.14901261960647527,0.9896283251449612,0.7113844515588238,0.0522859307906024,0.07472187859184623,,0.19600399401414295,0.697284661030237,0.697284661030237,0.697284661030237,,0.9947833654217558,0.7308359025040216,0.9942500883763798,,,,,0.06666666666666665,,0.6041460708927975,0.7428571428571428,0.7428571428571429,0.27451259899770686,0.27451259899770686,1.0,2.833408241566112,0.9675974445517092,2,1.666235782249308,0.9618241550060544,3,0.7071067811865476,0.9646446609406726,2.5,2.4000000000000004,0.9198223304703363,1,0.24120603015075376,0.5806357207498616,0.6569650626695139,2,1.25,1,127.0,False,0.6474637153394622,0.3333333333333333,1.0,0.2396554327853473,0.6542416046078612,1.0,0.009723253836567747,,0.002676607979616774,1.0,0.7451253357302104,0.5984478826145154,0.3162689703501287,0.06296458835869219,0.25441886269517466,0.794968620894769,0.794968620894769,0.7949686208947688,,1.0,0.7959972405564564,1.0,,,,,0.46153846153846156,,0.6354604541518047,0.1428571428571428,0.1428571428571428,0.438718969612036,0.438718969612036,0.1923076923076923,2.934662204461141,1.0,1,1.5681581853331803,0.918990434682985,3,1.4142135623730951,0.99447572827198,2.0,1.5,0.99333161413599,1,1.0,1.0,,1,0.003937007874015748,,,9,3.0
gaus1,,,,-46.36078393124543,11073393630.680742,0.6035160034525886,702.4036567453005,447,raw,129772.45838354639,,14.101506952345272,2745444.0172116803,0.023176038897712845,1.7743606905924665e-06,0.12474542842108745,0.0,,,,[],[],2,34707.03979964407,32030.469843582716,37383.60975570543,"[108, 224]","[32030.469843582716, 37383.60975570543]","[7, 7]","[130, 239]",13611054727671.719,421198.6689545456,-421198.6689545456,0.0,,,,CWT,mdp.39015035518110,13610947024130.719,,0.0,-63.0,62.0,0.0,-63.0,,420359.6689545456,34472.49292464407,54403.07959928815,34472.49292464407,,0.0,34472.49292464407,,,32024.469843582716,0.0,-63.0,36562.60975570543,420359.6689545456,,494.0,0.9674820055963951,,0.0,0.0,0.9999999999999999,0.1140956766436429,1.0,,0.31260836404922204,0.0,0.0,0.0,,0.0026903835159594325,0.0,0.0,,,,,,1.0,1.0,1.0,1.3951277009727463,0.499909895461089,9,1.2976811880476142,0.7973987580003155,6,0,0.3082356248260845,0.5258057025385506,9,0.0,0.4622962102168764,0.9026938405059328,5,2.0615528128088303,0.793844718719117,7.25,6.79245283018868,0.5344223593595585,9,gaus,1.0,1.0,0.0,1,7.0,0.0,0.0,0.9671074249974732,0.12513472495409844,,0.07729295972101702,0.0,0.9863445600857248,0.11265471078555184,0.9854684864445006,,0.31260836404922215,0.029754574178542104,0.029754574178542104,0.029754574178542215,,0.0026903835159594325,0.0,0.017165439864071708,,,,,1.0,,0.9816084196164836,0.0,0.0,1.0000000000000002,1.0000000000000002,0.0,1.4212937474737122,0.48536606121140824,18,1.3566722843795742,0.7831305673810556,12,4.242640687119285,0.7878679656440357,15.0,14.399999999999999,0.5189339828220179,17,1.0,1.0,0.0,3,13.5,10,127.0,False,0.15449578927809637,1.0,0.0,,0.1255057615665226,0.975093614023305,0.0032068916996713936,,0.0,0.9419597049748422,1.0,0.6243719658276794,0.052932511582004516,0.4151859924188843,0.3625512640730446,0.3428454653016909,0.3428454653016909,0.34284546530168986,,0.0037023006256314,0.13425737173533653,0.20630107788033933,,,,,1.0,,1.0,0.0,0.0,1.0,1.0,0.0,1.8894566731140885,0.643841281031194,8,1.7014661921357412,0.997113154867734,2,4.242640687119285,0.9834271848159403,5.0,3.2,0.9819479674079701,2,220.0,251.0,88.17839061486987,8,0.8661417322834646,1.0,0.09370078740157478,6,3.0
db33,1.0,smooth,2.396431659301841e-26,314.67958873228946,496118283.44508404,0.537109375,310.64019250633964,447,raw,1.1362325447904252e-13,-4.617551896402007e-10,4.674914311900552,4489437.129264676,0.9991427427962193,2.0111890809697496e-05,0.9999999999999998,494.0,,,,[],[],17,415.05882352941177,41.99999999999977,821.0000000000001,"[1, 24, 62, 89, 114, 136, 158, 189, 221, 243, 270, 293, 322, 347, 371, 417, 439]","[157.99999999999994, 398.0000000000003, 317.0000000000002, 644.9999999999995, 287.9999999999998, 345.99999999999943, 263.99999999999983, 486.0000000000003, 696.0, 512.0000000000002, 331.0000000000002, 123.0, 821.0000000000001, 456.00000000000017, 41.99999999999977, 414.00000000000006, 759.0]","[0, 0, 42, 0, 108, 119, 152, 119, 119, 237, 256, 284, 237, 332, 368, 332, 332]","[4, 42, 63, 119, 119, 152, 183, 208, 237, 256, 284, 299, 446, 415, 392, 425, 446]",107703541.0,839.0,-839.0,0.0,,,,DWT,mdp.39015035518110,0.0,,0.0,21.0,47.0,0.0,21.0,,0.0,180.51194852941177,7955.0,180.51194852941177,,0.0,180.51194852941177,,,35.99999999999977,0.0,21.0,1.1368683772161603e-13,0.0,,0.0,2.423626113997688e-13,6.254278675917774e-26,0.9546172226822218,0.006051110563690454,0.6624184783985673,0.26549030172413773,0.6801194311028051,0.9999999992701422,2.0187332373057483e-09,5.0894435147265455e-09,5.0894435147265455e-09,4.874923622250571e-09,,0.0,0.9999999949105409,5.123547098573244e-14,,,,,,0.0,0.0,0.0,0.5000000025770592,0.1620238234817661,924,1.6852490209293687,0.8631618796781189,17,0,0.10000000119831362,0.11154275560906639,818,0.0,0.44608706796772585,0.860524625830786,15,495.5283375684314,0.4805782625068853,443.5,31.30014355177742,0.5078467832450568,785,db,0.5202695607824314,0.9090732427384878,0.3630893346307517,4,589.75,,,2.423626113997689e-13,0.00017740986249376034,6.254278675917774e-26,0.9546172226822218,0.006051110563690454,0.6626098197329188,0.4263385313767287,0.6805062602888373,0.9999999992701422,0.9896858438723093,0.981259638217544,0.981259638217544,0.981259638217496,,0.0,0.9999999999851061,5.123547098573244e-14,,,,,1.0,,0.0,0.2222222222222222,0.6888888888888889,0.0,0.0,0.0,2.171150538661158,0.5312008679494695,906,1.7498919380907418,0.8638949782369973,614,206.47518010647187,0.8917844967995431,760.0,731.9526315789473,0.7467308228232516,139,0.49697424138829815,0.9870888577569221,0.35599137370111467,2,104.75,139,,,,,,,,7.117374965208517e-19,0.0389066710142256,1.4932196316096044e-25,0.9679155311695423,0.0009576004022380791,0.04363682142252599,0.21546154249421173,0.9999999999999998,0.680463669773123,0.00029896586862236495,0.0005621223107550829,0.0005621223107550829,0.0005621223107535792,,0.0,0.015917545179477324,6.414672617595838e-19,,,,,0.42307692307692313,,0.0,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.547015910891543,0.1863982539659911,29,1.373088615825309,0.8046734798297518,29,0.0,1.0,29.0,29.0,0.943359375,3,110.58196721311475,119.5,61.342264313761774,122,0.43536207564218404,0.6956609650734246,0.4865482575284438,2,2.75
db36,1.0,smooth,2.700563480670149e-26,314.16069531197115,636191913.8972809,0.528957528957529,270.4572026162633,447,raw,1.230931836698495e-13,-4.312671331163644e-10,4.714603642235481,5690186.401521087,0.9993686777904447,2.0111890809697496e-05,0.9999999999999998,494.0,,,,[],[],17,415.05882352941177,42.0,820.9999999999998,"[1, 24, 62, 89, 114, 136, 158, 189, 221, 243, 270, 293, 322, 347, 371, 417, 439]","[158.0, 398.00000000000034, 317.0000000000002, 644.9999999999998, 288.0000000000001, 345.99999999999994, 264.0000000000001, 486.00000000000006, 695.9999999999998, 511.99999999999994, 330.99999999999983, 123.00000000000011, 820.9999999999998, 455.99999999999966, 42.0, 413.99999999999966, 759.0000000000002]","[0, 0, 42, 0, 108, 119, 152, 119, 119, 237, 256, 284, 237, 332, 368, 332, 332]","[4, 42, 63, 119, 119, 152, 183, 208, 237, 256, 284, 299, 446, 415, 392, 425, 446]",107703541.0,838.9999999999999,-838.9999999999999,0.0,,,,DWT,mdp.39015035518110,0.0,,0.0,21.0,47.0,0.0,21.0,,1.1368683772161603e-13,180.51194852941177,7955.0,180.51194852941177,,0.0,180.51194852941177,,,36.0,0.0,21.0,2.2737367544323206e-13,1.1368683772161603e-13,,0.0,2.6658464222369255e-13,7.101881476268347e-26,0.9526496413283608,0.017947161181694593,0.8548220810623348,0.1389961389961396,0.8629614002023486,0.9999999992712195,2.0195596555791313e-09,5.0894435147265455e-09,5.0894435147265455e-09,4.874923622250571e-09,,0.0,0.9999999949105409,1.0247094197146488e-13,,,,,,0.0,1.445762092676634e-13,1.445762092676634e-13,0.5000000025773904,0.16202382348187344,755,1.8087574213069941,0.9264212209992,7,0,0.1000000011984303,0.11154275560919653,641,0.0,0.47842205275529553,0.9229004548641905,7,401.6544949746403,0.578978516798071,352.5,13.860069020397225,0.6047408307260795,524,db,0.5202695607824314,0.9090732427384878,0.3630893346307517,4,394.0,,,2.6658464222369265e-13,0.00017740986249376034,7.101881476268347e-26,0.9526496413283608,0.017947161181694593,0.8549043679617959,0.32754497244463,0.8631271199589361,0.9999999992712195,0.9896858438723177,0.981259638217544,0.981259638217544,0.981259638217496,,0.0,0.9999999999851061,1.0247094197146488e-13,,,,,1.0,,0.0,0.2222222222222222,0.6888888888888889,1.4457620926766338e-13,1.4457620926766338e-13,0.0,2.171150538661244,0.5312008679494906,792,1.8843376089975041,0.9302687567623048,75,506.9955621107546,0.734279055497508,433.5,137.0242214532872,0.7535388988179363,118,0.49697424138829815,0.9870888577569221,0.35599137370111467,2,89.0,118,,,,,,,,7.828933303104622e-19,0.0389066710142256,1.6955882734763536e-25,0.9665244263553009,0.004919556200986164,0.05630182805763831,0.16526512545195898,0.9999999999999998,0.8631088739471252,0.0002989658686223675,0.0005621223107550829,0.0005621223107550829,0.0005621223107535792,,0.0,0.015917545179477324,1.2829345235191676e-18,,,,,0.42307692307692313,,0.0,0.9230769230769231,0.9230769230769231,2.7045134468861057e-19,2.7045134468861057e-19,0.9230769230769231,0.547015910891543,0.1863982539659911,42,1.4335469490063943,0.8401039806618407,14,19.79898987322333,0.9226601958077214,28.0,21.0,0.9066425979038607,4,110.58196721311475,119.5,61.342264313761774,122,0.43536207564218404,0.6956609650734246,0.4865482575284438,2,3.5
rbio3.1,1.0,symmetric,1.3946750201355992e-26,317.0305089928367,14192342.215266211,0.5733333333333334,535.4480894167997,447,raw,9.564509264135401e-14,-4.1337711031985717e-10,7.851959959972662,32479.215138888885,0.5316464363283888,2.01118908096975e-05,0.9999999999999998,493.99999999999994,,,,[],[],17,415.05882352941165,41.999999999999886,820.9999999999995,"[1, 24, 62, 89, 114, 136, 158, 189, 221, 243, 270, 293, 322, 347, 371, 417, 439]","[158.0, 397.99999999999994, 316.9999999999998, 644.9999999999998, 287.99999999999994, 346.0000000000001, 264.0, 485.9999999999999, 695.9999999999998, 511.9999999999999, 330.9999999999998, 123.0, 820.9999999999995, 455.99999999999983, 41.999999999999886, 413.9999999999998, 759.0]","[0, 0, 42, 0, 108, 119, 152, 119, 119, 237, 256, 284, 237, 332, 368, 332, 332]","[4, 42, 63, 119, 119, 152, 183, 208, 237, 256, 284, 299, 446, 415, 392, 425, 446]",107703541.0,838.9999999999997,-838.9999999999997,0.0,,,,DWT,mdp.39015035518110,0.0,,0.0,21.0,47.0,0.0,21.0,,3.410605131648481e-13,180.51194852941165,7955.000000000002,180.51194852941165,,0.0,180.51194852941165,,,35.999999999999886,0.0,21.0,4.547473508864641e-13,3.410605131648481e-13,,5.684341886080802e-14,1.963783615267376e-13,3.462424377978909e-26,0.9635316291632855,0.9583044120489612,0.00045029059331028903,0.8275862068965522,0.001444057282937756,0.9999999992718517,2.01914644644244e-09,5.089337813867456e-09,5.089337813867456e-09,4.8748179213914586e-09,,2.681236346301909e-13,0.9999999949106404,2.0494188394292976e-13,,,,,,0.0,4.337286278029902e-13,4.337286278029902e-13,0.5000000025775222,0.16202382348191613,591,1.7891084341997026,0.9163572741078689,10,0,0.1000000011984621,0.111542755609232,474,0.0,0.4689145744071369,0.9045600459269482,10,305.42361292692044,0.6798494623407543,271.25,19.626916650026796,0.6977601609397692,248,rbio,0.461927477099084,1.0,0.3766507660306412,3,186.75,,,1.9637836152673765e-13,0.00017740986249376034,3.462424377978909e-26,0.9635316291632855,0.9583044120489614,0.0010168357473255743,0.8653426224394305,0.002651603536405326,0.9999999992718517,0.9896858438723135,0.9812596382175421,0.9812596382175421,0.981259638217494,,2.681236346301909e-13,0.9999999999851064,2.0494188394292976e-13,,,,,1.0,,0.0,0.2222222222222222,0.6888888888888889,4.3372862780299014e-13,4.3372862780299014e-13,0.0,2.1711505386615415,0.5312008679495634,355,1.8050305144539969,0.8911160529733753,162,136.47160876900367,0.9284739995969582,258.5,222.47582205029016,0.8964959096517287,2,0.5052943850331347,1.0,0.3462939304768057,3,2.25,2,,,,,,,,5.766518934725072e-19,0.038906671014225604,8.266529775942404e-26,0.9742181288982608,0.3181036525539143,6.262959495448737e-05,0.4385168982931077,0.9999999999999998,0.0025186507511940543,0.0002989658686223662,0.0005621223107550818,0.0005621223107550818,0.0005621223107535781,,4.260150307923021e-19,0.015917545179477327,2.5658690470383353e-18,,,,,0.42307692307692313,,0.0,0.9230769230769231,0.9230769230769231,8.113540340658317e-19,8.113540340658317e-19,0.9230769230769231,0.547015910891543,0.1863982539659911,53,1.3317002393353792,0.7804185784702805,47,4.242640687119285,0.9834271848159403,50.0,49.82,0.8940573424079701,5,89.74074074074075,78.5,58.65929294235956,54,0.35331000291630216,0.6652343338694097,0.5531126977977656,1,4.0
db30,1.0,constant,1.9550749245255673e-26,315.56360516097124,13990787.50705381,0.5533596837944664,178.26702136038972,447,raw,1.010913947630497e-13,-4.5051928854178434e-10,7.711281696305619,38320.316663904,0.9088901132951936,2.01118908096975e-05,0.9999999999999998,494.0,,,,[],[],17,415.0588235294117,42.00000000000006,821.0,"[1, 24, 62, 89, 114, 136, 158, 189, 221, 243, 270, 293, 322, 347, 371, 417, 439]","[158.0, 397.99999999999994, 317.0, 645.0, 287.99999999999994, 345.9999999999998, 263.9999999999997, 485.99999999999943, 695.9999999999998, 512.0000000000001, 331.00000000000017, 123.0, 821.0, 455.99999999999994, 42.00000000000006, 414.0000000000001, 758.9999999999998]","[0, 0, 42, 0, 108, 119, 152, 119, 119, 237, 256, 284, 237, 332, 368, 332, 332]","[4, 42, 63, 119, 119, 152, 183, 208, 237, 256, 284, 299, 446, 415, 392, 425, 446]",107703541.0,839.0,-839.0,0.0,,,,DWT,mdp.39015035518110,0.0,,0.0,21.0,47.0,0.0,21.0,,0.0,180.5119485294117,7955.000000000001,180.5119485294117,,0.0,180.5119485294117,,,36.00000000000006,0.0,21.0,0.0,0.0,,0.0,2.1030882449114677e-13,5.024235720639771e-26,0.9579693065080566,0.916139030791236,0.00017343725647081168,0.5176502657762032,0.002333500674010699,0.9999999992705393,2.019766260147477e-09,5.089390664297001e-09,5.089390664297001e-09,4.874870771821015e-09,,0.0,0.9999999949105907,0.0,,,,,,0.0,0.0,0.0,0.5000000025773208,0.16202382348185088,791,1.6409313242170516,0.8404629515540646,35,0,0.10000000119840093,0.11154275560916377,680,0.0,0.4242831925345909,0.8184638419702752,35,406.96467905704054,0.5734122861037311,385.25,66.80286894153446,0.5847931451483016,566,db,0.5202695607824314,0.9090732427384878,0.3630893346307517,4,425.5,,,2.1030882449114684e-13,0.00017740986249376034,5.024235720639771e-26,0.9579693065080566,0.9161390307912362,0.0007401393310623156,0.623278688389837,0.003539971330219653,0.9999999992705392,0.98968584387232,0.9812596382175431,0.9812596382175431,0.981259638217495,,0.0,0.9999999999851064,0.0,,,,,1.0,,0.0,0.2222222222222222,0.6888888888888889,0.0,0.0,0.0,2.1711505386611347,0.5312008679494639,935,1.684001855521033,0.831366048759387,792,101.1162697096763,0.9470040515148447,863.5,857.579617834395,0.7472179586714685,135,0.49697424138829815,0.9870888577569221,0.35599137370111467,2,101.75,135,,,,,,,,6.1757470933849965e-19,0.038906671014225604,1.199541835601361e-25,0.9702854966800963,0.3040605568959628,4.440566723442049e-05,0.3155256596356055,0.9999999999999998,0.0034071369699969784,0.00029896586862236815,0.0005621223107550823,0.0005621223107550823,0.0005621223107535787,,0.0,0.015917545179477327,0.0,,,,,0.42307692307692313,,0.0,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.547015910891543,0.1863982539659911,59,1.273468899236165,0.7462931662188502,69,7.0710678118654755,0.9723786413599005,64.0,63.609375,0.8611893206799502,6,110.58196721311475,119.5,61.342264313761774,122,0.43536207564218404,0.6956609650734246,0.4865482575284438,2,5.0
db30,1.0,zero,1.893236700545826e-26,315.7031900694636,13990021.529521199,0.5533596837944664,178.26702136038972,447,raw,9.993100058608138e-14,-4.5100323475821845e-10,7.698597230370817,43057.64195659985,0.9189526082039383,2.01118908096975e-05,0.9999999999999998,494.0,,,,[],[],17,415.0588235294117,42.00000000000006,821.0,"[1, 24, 62, 89, 114, 136, 158, 189, 221, 243, 270, 293, 322, 347, 371, 417, 439]","[158.00000000000006, 397.9999999999999, 317.0, 645.0, 287.99999999999994, 345.9999999999998, 263.9999999999997, 485.99999999999943, 695.9999999999998, 512.0000000000001, 331.00000000000017, 123.0, 821.0, 455.99999999999994, 42.00000000000006, 414.0000000000001, 758.9999999999998]","[0, 0, 42, 0, 108, 119, 152, 119, 119, 237, 256, 284, 237, 332, 368, 332, 332]","[4, 42, 63, 119, 119, 152, 183, 208, 237, 256, 284, 299, 446, 415, 392, 425, 446]",107703541.0,839.0,-839.0,0.0,,,,DWT,mdp.39015035518110,0.0,,0.0,21.0,47.0,0.0,21.0,,0.0,180.5119485294117,7955.000000000001,180.5119485294117,,0.0,180.5119485294117,,,36.00000000000006,0.0,21.0,0.0,0.0,,0.0,2.073407871430203e-13,4.8518951494423224e-26,0.9584985956693287,0.9123371261597044,0.00017238511813215399,0.5176502657762032,0.0030548684939169135,0.9999999992705222,2.019766260147477e-09,5.089390664297001e-09,5.089390664297001e-09,4.874870771821015e-09,,0.0,0.9999999949105907,0.0,,,,,,0.0,0.0,0.0,0.5000000025773208,0.16202382348185088,793,1.6396359664568345,0.8397994867335671,39,0,0.10000000119840093,0.11154275560916377,681,0.0,0.4239641550610019,0.8178484024691103,37,406.15062887226134,0.5742655881842125,387.5,72.20540423340651,0.5840405509055234,567,db,0.5202695607824314,0.9090732427384878,0.3630893346307517,4,426.25,,,2.0734078714302038e-13,0.00017740986249376034,4.8518951494423224e-26,0.9584985956693287,0.9123371261597046,0.0007390877890760669,0.623278688389837,0.004260466805401816,0.9999999992705221,0.98968584387232,0.9812596382175431,0.9812596382175431,0.981259638217495,,0.0,0.9999999999851064,0.0,,,,,1.0,,0.0,0.2222222222222222,0.6888888888888889,0.0,0.0,0.0,2.1711505386611347,0.5312008679494639,932,1.6827061491211026,0.8307263782587099,793,98.2878425849301,0.9484864556682756,862.5,856.8997101449276,0.7482212152555214,130,0.49697424138829815,0.9870888577569221,0.35599137370111467,2,98.0,130,,,,,,,,6.088556562681827e-19,0.038906671014225604,1.1583948180155974e-25,0.9706597107876486,0.3027943401838057,4.4336410012332805e-05,0.3155256596356055,0.9999999999999998,0.004127728491736691,0.00029896586862236815,0.0005621223107550823,0.0005621223107550823,0.0005621223107535787,,0.0,0.015917545179477327,0.0,,,,,0.42307692307692313,,0.0,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.547015910891543,0.1863982539659911,54,1.2733485213247027,0.7462226209446454,70,11.313708498984761,0.9558058261758408,62.0,60.96774193548388,0.8568091630879204,7,110.58196721311475,119.5,61.342264313761774,122,0.43536207564218404,0.6956609650734246,0.4865482575284438,2,5.75
