wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,dynamic_cutoff,dominant_frequency,amplitude_max,num_fft_peaks,positive_frequencies,positive_amplitudes,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,max_autocorrelation,upper_envelope,lower_envelope,spectral_magnitude,spectral_centroid,spectral_bandwidth,frequency_max,wavelet_type,htid,max_autocorrelation_diff,frequency_max_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,relative_num_peaks_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,spectral_centroid_diff,lower_envelope_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,spectral_bandwidth_diff,spectral_magnitude_diff,avg_prominence_diff,num_fft_peaks_diff,amplitude_max_diff,prominence_min_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,prominence_max_diff,upper_envelope_diff,dominant_frequency_diff,dynamic_cutoff_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,spectral_centroid_diff_normalized,dynamic_cutoff_diff_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,amplitude_max_diff_normalized,frequency_max_diff_normalized,spectral_bandwidth_diff_normalized,num_fft_peaks_diff_normalized,dominant_frequency_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_weighted_score,reconstruction_normalized_weighted_score,reconstruction_normalized_weighted_rank,signal_weighted_score,signal_normalized_weighted_score,signal_normalized_weighted_rank,reconstruction_missing_metrics_count,reconstruction_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_rank,signal_missing_metrics_count,signal_dynamically_weighted_score,signal_normalized_dynamically_weighted_score,signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_mse_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_spectral_centroid_diff_normalized,across_dynamic_cutoff_diff_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_amplitude_max_diff_normalized,across_frequency_max_diff_normalized,across_spectral_bandwidth_diff_normalized,across_num_fft_peaks_diff_normalized,across_relative_num_peaks_diff_normalized,across_dominant_frequency_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_weighted_score,across_reconstruction_normalized_weighted_score,across_reconstruction_normalized_weighted_rank,across_signal_weighted_score,across_signal_normalized_weighted_score,across_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,scales_used,is_complex,correlation_normalized,kl_divergence_normalized,relative_num_peaks_diff_normalized,relative_peaks_global_alignment_score_normalized,smoothness_normalized,across_correlation_normalized,across_kl_divergence_normalized,decomposition_levels,original_level,padded,spectral_magnitude_diff_normalized,across_spectral_magnitude_diff_normalized,combined_emd_value_normalized,combined_smoothness_normalized,combined_wavelet_mse_normalized,combined_wavelet_psnr_normalized,combined_wavelet_entropy_normalized,combined_wavelet_energy_entropy_normalized,combined_wavelet_sparsity_normalized,combined_correlation_normalized,combined_avg_variance_across_levels_normalized,combined_kl_divergence_normalized,combined_prominence_min_diff_normalized,combined_avg_prominence_diff_normalized,combined_relative_prominences_avg_diff_normalized,combined_relative_prominences_wasserstein_normalized,combined_spectral_centroid_diff_normalized,combined_spectral_magnitude_diff_normalized,combined_dynamic_cutoff_diff_normalized,combined_relative_prominences_total_diff_normalized,combined_prominence_max_diff_normalized,combined_amplitude_max_diff_normalized,combined_frequency_max_diff_normalized,combined_spectral_bandwidth_diff_normalized,combined_num_fft_peaks_diff_normalized,combined_relative_num_peaks_diff_normalized,combined_dominant_frequency_diff_normalized,combined_max_autocorrelation_diff_normalized,combined_relative_right_bases_global_alignment_score_normalized,combined_relative_left_bases_global_alignment_score_normalized,combined_upper_envelope_diff_normalized,combined_lower_envelope_diff_normalized,combined_relative_peaks_global_alignment_score_normalized,combined_reconstruction_weighted_score,combined_reconstruction_normalized_weighted_score,combined_reconstruction_normalized_weighted_rank,combined_signal_weighted_score,combined_signal_normalized_weighted_score,combined_signal_normalized_weighted_rank,combined_rank_variability,combined_normalized_rank_stability,combined_average_rank,combined_harmonic_average_rank,combined_stability_score_weighted,combined_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,combined_normalized_family_mean_rank,combined_normalized_family_std_dev,combined_final_family_stability_score,combined_final_family_stability_rank,combined_family_informed_rank,combined_top_wavelet_rank
rbio3.7,1.0,constant,1.6545249388080313e-27,325.3722058555212,8517683.762308836,0.7009803921568627,414.18771675365656,598,raw,2.2595080767387984e-14,-6.037635946754141e-10,8.45797931088283,36137.749191442024,0.6327501194962429,6.230204987124382e-06,1.0,297.0,,,,[],[],16,520.625,55.0,755.0,"[9, 53, 105, 155, 187, 224, 259, 290, 333, 377, 433, 464, 493, 526, 562, 595]","[547.0, 673.0000000000001, 490.00000000000006, 505.9999999999999, 538.0, 755.0, 631.0, 572.0, 464.0, 577.0, 448.00000000000006, 111.00000000000003, 696.0, 658.9999999999999, 608.0, 55.0]","[2, 49, 97, 150, 150, 49, 249, 267, 331, 297, 398, 462, 398, 498, 549, 594]","[31, 150, 150, 182, 188, 398, 398, 398, 351, 398, 447, 471, 597, 597, 597, 597]",68225833.0,755.0,-755.0,0.0,,,,DWT,txu.059172014718829,0.0,,0.0,-6.0,70.0,0.0,-10.5,,0.0,160.7529069767442,22619.0,161.46511627906978,,0.0,160.7529069767442,,,52.0,0.0,-15.0,0.0,0.0,,0.0,1.9316098601999253e-14,1.384103931841067e-27,0.9886313125237316,0.9857953466269533,0.0006262717467809489,0.6589169000933701,0.0020354134673915866,0.12458018292797146,4.5789271176999445e-09,4.5789271176999445e-09,4.4076371853035985e-09,,0.0,0.999999995421073,0.0,,,,,,0.0,1.0,0.5,0.0,0.0,0.6873740566585754,0.22521648985428705,465,1.3507705221254167,0.8372488555734505,39,0,0.21871501599287796,0.27928050961490763,467,0.0,0.3765721777797496,0.8051717670246149,43,245.3806566676898,0.7427875716271595,253.5,75.20393683445576,0.7385321505934539,238,rbio,0.5458211147790047,1.0,0.31792521965469667,5,179.75,1.9316098601999253e-14,0.00017722031582445563,1.384103931841067e-27,0.9886313125237318,0.9857953466269533,0.0031062066323291,0.7598250082941115,0.006833177114698952,0.0030119937761659,1.592206366751725e-10,1.592206366751725e-10,1.510486180578141e-10,,0.0,0.9999999999942997,0.0,,,,,1.0,,0.0,0.6444444444444444,0.20634920634920634,0.0,0.0,0.0,0.9859829633502116,0.3421114788605142,1426,1.3943460044021576,0.8153889330733242,42,978.6357851621817,0.4870881629129027,734.0,81.59673024523161,0.5511960730707071,1361,0.6601034434791406,0.9307197231319818,0.258711672625007,5,1022.0,,,,,,,,,,,,,,,1.4525820803335863e-19,0.03368723738437611,1.384103931841067e-27,0.9918235940439846,0.36296247933150916,0.001998736794419227,0.7598250082941116,1.0,0.00683317711469895,0.9999999999999413,0.0011391290662249227,6.646343631705465e-14,6.646343631705465e-14,6.193309753932397e-14,,0.0,0.0,0.058513200959888406,0.0,,,,,0.5625,,0.0,0.831578947368421,0.7297297297297297,0.0,0.0,0.7842105263157895,0.5675713121728431,0.17121881830899247,298,1.8943442098681686,0.9250096404297079,79,154.8563850798539,0.9276372032337131,188.5,124.89124668435014,0.9197765455420902,1,949.49,952.5,759.7624011848577,300,0.4516004756242568,1.0,0.3838796670630202,7,2.5,1
rbio3.1,1.0,antireflect,7.191543012915634e-27,318.99071820928464,9175503.733770354,0.75,462.71835627281445,598,raw,6.56928989096011e-14,-5.647741163628126e-10,8.510025322927332,45665.42191944443,0.7308032479022272,6.230204987124385e-06,1.0,297.0,,,,[],[],16,520.625,55.0,754.9999999999998,"[9, 53, 105, 155, 187, 224, 259, 290, 333, 377, 433, 464, 493, 526, 562, 595]","[547.0, 673.0, 490.0, 505.9999999999999, 537.9999999999999, 754.9999999999998, 630.9999999999998, 572.0, 463.9999999999999, 576.9999999999999, 448.0, 111.0, 695.9999999999999, 659.0, 607.9999999999998, 55.0]","[2, 49, 97, 150, 150, 49, 249, 267, 331, 297, 398, 462, 398, 525, 549, 594]","[31, 150, 150, 182, 188, 398, 398, 398, 351, 398, 447, 471, 597, 597, 597, 597]",68225833.0,754.9999999999998,-754.9999999999998,0.0,,,,DWT,txu.059172014718829,0.0,,0.0,-6.0,70.0,0.0,-10.5,,2.2737367544323206e-13,160.7529069767442,22619.0,161.4651162790697,,0.0,160.7529069767442,,,52.0,0.0,-15.0,2.2737367544323206e-13,2.2737367544323206e-13,,0.0,1.1018835251880561e-13,1.0555304630111844e-26,0.9648797252803842,0.9995676784502991,0.0018537958027206821,0.9380952380952379,0.004469865849411378,0.12458018292797146,4.5789271176999445e-09,4.5789271176999445e-09,4.407574038940611e-09,,0.0,0.999999995421073,1.4914695333999765e-13,,,,,,0.0,1.0,0.5,2.8571990940289247e-13,2.8571990940289247e-13,0.6873740566587454,0.22521648985434273,360,1.4566646138726334,0.9028852502645653,5,0,0.21871501599293275,0.2792805096149776,295,0.0,0.41555232906830913,0.8885175879425194,6,187.79155110565188,0.8031535103714341,166.5,10.728627351938377,0.8143126042423208,115,rbio,0.5458211147790047,1.0,0.31792521965469667,5,87.5,1.1018835251880562e-13,0.00017722031582445563,1.0555304630111842e-26,0.9648797252803845,0.9995676784502991,0.004330684600861176,0.9564095210782905,0.009255925747610635,0.0030119937761659,1.592206366751725e-10,1.592206366751725e-10,1.5104639761176486e-10,,0.0,0.9999999999942997,1.4914695333999765e-13,,,,,1.0,,0.0,0.6444444444444444,0.20634920634920634,2.8571990940289247e-13,2.8571990940289247e-13,0.0,0.9859829633503999,0.3421114788605795,1349,1.4671963615189514,0.8579905361015067,5,950.3515139147198,0.5019122044472119,677.0,9.963072378138847,0.5735452007561006,1198,0.6601034434791406,0.9307197231319818,0.258711672625007,5,899.75,,,,,,,,,,,,,,,8.2862295139522145e-19,0.03368723738437612,1.0555304630111842e-26,0.9747413565555572,0.3680333489819717,0.00215384827531961,0.9564095210782906,1.0,0.009255925747610633,0.9999999999999413,0.0011391290662249227,6.646343631705465e-14,6.646343631705465e-14,6.193217596747735e-14,,0.0,0.0,0.058513200959888406,1.6642044079723626e-18,,,,,0.5625,,0.0,0.831578947368421,0.7297297297297297,8.189741889538172e-19,8.189741889538172e-19,0.7842105263157895,0.5675713121728431,0.17121881830899247,322,1.96631076250763,0.9601509598547697,5,224.15284963613556,0.8952556777401236,163.5,9.84709480122324,0.9094269042906226,2,949.49,952.5,759.7624011848577,300,0.4516004756242568,1.0,0.3838796670630202,7,3.25,2
rbio3.1,1.0,periodic,7.191627439500807e-27,318.9906672246979,9148939.816142084,0.7483333333333333,461.66999975902723,598,raw,6.570478089514893e-14,-5.647741163628126e-10,8.504079673551512,44719.64404166666,0.7359219407620937,6.230204987124385e-06,1.0,297.0,,,,[],[],16,520.625,55.0,754.9999999999998,"[9, 53, 105, 155, 187, 224, 259, 290, 333, 377, 433, 464, 493, 526, 562, 595]","[547.0, 673.0, 490.0, 505.9999999999999, 537.9999999999999, 754.9999999999998, 630.9999999999998, 572.0, 463.9999999999999, 576.9999999999999, 448.0, 111.0, 695.9999999999999, 659.0, 607.9999999999998, 55.0]","[2, 49, 97, 150, 150, 49, 249, 267, 331, 297, 398, 462, 398, 525, 549, 594]","[31, 150, 150, 182, 188, 398, 398, 398, 351, 398, 447, 471, 597, 597, 597, 597]",68225833.0,754.9999999999998,-754.9999999999998,0.0,,,,DWT,txu.059172014718829,0.0,,0.0,-6.0,70.0,0.0,-10.5,,2.2737367544323206e-13,160.7529069767442,22619.0,161.4651162790697,,0.0,160.7529069767442,,,52.0,0.0,-15.0,2.2737367544323206e-13,2.2737367544323206e-13,,0.0,1.1021340582438539e-13,1.0555444469488659e-26,0.9648795355182275,0.9979943502952228,0.0018042262406469498,0.9286031746031742,0.0042282064984713865,0.12458018292797146,4.5789271176999445e-09,4.5789271176999445e-09,4.407574038940611e-09,,0.0,0.999999995421073,1.4914695333999765e-13,,,,,,0.0,1.0,0.5,2.8571990940289247e-13,2.8571990940289247e-13,0.6873740566587454,0.22521648985434273,365,1.4519595620195627,0.8999689153173097,9,0,0.21871501599293275,0.2792805096149776,294,0.0,0.41392992759369335,0.8850486331465446,11,186.72863554723827,0.80426767762344,169.75,19.21586874802448,0.8131663335706298,120,rbio,0.5458211147790047,1.0,0.31792521965469667,5,91.25,1.102134058243854e-13,0.00017722031582445563,1.0555444469488657e-26,0.9648795355182277,0.9979943502952229,0.004281238045109076,0.9497256476436282,0.009015428185840939,0.0030119937761659,1.592206366751725e-10,1.592206366751725e-10,1.5104639761176486e-10,,0.0,0.9999999999942997,1.4914695333999765e-13,,,,,1.0,,0.0,0.6444444444444444,0.20634920634920634,2.8571990940289247e-13,2.8571990940289247e-13,0.0,0.9859829633503999,0.3421114788605795,1350,1.4636151119076708,0.855896284538127,9,948.2301935711603,0.5030240075622849,679.5,17.88079470198676,0.5734459660452934,1199,0.6601034434791406,0.9307197231319818,0.258711672625007,5,900.5,,,,,,,,,,,,,,,8.288113537402713e-19,0.03368723738437612,1.0555444469488657e-26,0.9747412200778474,0.3674540613134688,0.002147584603219959,0.9497256476436284,1.0,0.009015428185840937,0.9999999999999413,0.0011391290662249227,6.646343631705465e-14,6.646343631705465e-14,6.193217596747735e-14,,0.0,0.0,0.058513200959888406,1.6642044079723626e-18,,,,,0.5625,,0.0,0.831578947368421,0.7297297297297297,8.189741889538172e-19,8.189741889538172e-19,0.7842105263157895,0.5675713121728431,0.17121881830899247,323,1.96324815655213,0.9586554871635253,10,221.32442251138937,0.8965773726582292,166.5,19.3993993993994,0.9093868171702362,3,949.49,952.5,759.7624011848577,300,0.4516004756242568,1.0,0.3838796670630202,7,4.0,3
rbio3.1,1.0,antisymmetric,7.191543012915634e-27,318.99071820928464,9151400.829454208,0.7483333333333333,461.66999975902723,598,raw,6.56928989096011e-14,-5.647741163628126e-10,8.505406939938634,44978.36754166666,0.7333229069013724,6.230204987124385e-06,1.0,297.0,,,,[],[],16,520.625,55.0,754.9999999999998,"[9, 53, 105, 155, 187, 224, 259, 290, 333, 377, 433, 464, 493, 526, 562, 595]","[547.0, 673.0, 490.0, 505.9999999999999, 537.9999999999999, 754.9999999999998, 630.9999999999998, 572.0, 463.9999999999999, 576.9999999999999, 448.0, 111.0, 695.9999999999999, 659.0, 607.9999999999998, 55.0]","[2, 49, 97, 150, 150, 49, 249, 267, 331, 297, 398, 462, 398, 525, 549, 594]","[31, 150, 150, 182, 188, 398, 398, 398, 351, 398, 447, 471, 597, 597, 597, 597]",68225833.0,754.9999999999998,-754.9999999999998,0.0,,,,DWT,txu.059172014718829,0.0,,0.0,-6.0,70.0,0.0,-10.5,,2.2737367544323206e-13,160.7529069767442,22619.0,161.4651162790697,,0.0,160.7529069767442,,,52.0,0.0,-15.0,2.2737367544323206e-13,2.2737367544323206e-13,,0.0,1.1018835251880561e-13,1.0555304630111844e-26,0.9648797252803842,0.9983455693873944,0.0018088186111642327,0.9286031746031742,0.004294313937175524,0.12458018292797146,4.5789271176999445e-09,4.5789271176999445e-09,4.407574038940611e-09,,0.0,0.999999995421073,1.4914695333999765e-13,,,,,,0.0,1.0,0.5,2.8571990940289247e-13,2.8571990940289247e-13,0.6873740566587454,0.22521648985434273,362,1.4521640245836829,0.900095647463898,7,0,0.21871501599293275,0.2792805096149776,293,0.0,0.41399022883134334,0.8851775668727659,8,186.8876667947888,0.8041009782025275,167.5,14.59680647797158,0.8142622291431925,116,rbio,0.5458211147790047,1.0,0.31792521965469667,5,88.25,1.1018835251880562e-13,0.00017722031582445563,1.0555304630111842e-26,0.9648797252803845,0.9983455693873944,0.004285819019709565,0.9497256476436282,0.009081217809794422,0.0030119937761659,1.592206366751725e-10,1.592206366751725e-10,1.5104639761176486e-10,,0.0,0.9999999999942997,1.4914695333999765e-13,,,,,1.0,,0.0,0.6444444444444444,0.20634920634920634,2.8571990940289247e-13,2.8571990940289247e-13,0.0,0.9859829633503999,0.3421114788605795,1351,1.463819441647932,0.856015772963798,7,950.3515139147198,0.5019122044472119,679.0,13.927835051546392,0.5730210917414256,1201,0.6601034434791406,0.9307197231319818,0.258711672625007,5,902.0,,,,,,,,,,,,,,,8.2862295139522145e-19,0.03368723738437612,1.0555304630111842e-26,0.9747413565555572,0.3675833775583865,0.0021481649009243765,0.9497256476436284,1.0,0.009081217809794418,0.9999999999999413,0.0011391290662249227,6.646343631705465e-14,6.646343631705465e-14,6.193217596747735e-14,,0.0,0.0,0.058513200959888406,1.6642044079723626e-18,,,,,0.5625,,0.0,0.831578947368421,0.7297297297297297,8.189741889538172e-19,8.189741889538172e-19,0.7842105263157895,0.5675713121728431,0.17121881830899247,324,1.9633395025596483,0.9587000914847088,7,224.15284963613556,0.8952556777401236,165.5,13.703927492447129,0.9089596145709964,4,949.49,952.5,759.7624011848577,300,0.4516004756242568,1.0,0.3838796670630202,7,4.75,4
rbio3.1,1.0,zero,7.191564119561927e-27,318.99070546308184,9149012.153081823,0.7483333333333333,461.66999975902723,598,raw,6.569883990237501e-14,-5.647704526268313e-10,8.504015448410147,44818.16142916666,0.7345286265337422,6.230204987124385e-06,1.0,297.0,,,,[],[],16,520.625,55.0,754.9999999999998,"[9, 53, 105, 155, 187, 224, 259, 290, 333, 377, 433, 464, 493, 526, 562, 595]","[547.0, 673.0, 490.0, 505.9999999999999, 537.9999999999999, 754.9999999999998, 630.9999999999998, 572.0, 463.9999999999999, 576.9999999999999, 448.0, 111.0, 695.9999999999999, 659.0, 607.9999999999998, 55.0]","[2, 49, 97, 150, 150, 49, 249, 267, 331, 297, 398, 462, 398, 525, 549, 594]","[31, 150, 150, 182, 188, 398, 398, 398, 351, 398, 447, 471, 597, 597, 597, 597]",68225833.0,754.9999999999998,-754.9999999999998,0.0,,,,DWT,txu.059172014718829,0.0,,0.0,-6.0,70.0,0.0,-10.5,,2.2737367544323206e-13,160.7529069767442,22619.0,161.4651162790697,,0.0,160.7529069767442,,,52.0,0.0,-15.0,2.2737367544323206e-13,2.2737367544323206e-13,,0.0,1.102008791715955e-13,1.0555339589956048e-26,0.9648796778396362,0.9979773551418281,0.0018043612248941831,0.9286031746031742,0.004253379055875133,0.12458018292797146,4.5789271176999445e-09,4.5789271176999445e-09,4.407574038940611e-09,,0.0,0.999999995421073,1.4914695333999765e-13,,,,,,0.0,1.0,0.5,2.8571990940289247e-13,2.8571990940289247e-13,0.6873740566587454,0.22521648985434273,363,1.4519612863507958,0.8999699841105118,8,0,0.21871501599293275,0.2792805096149776,291,0.0,0.41393113540935983,0.8850512156503296,9,186.2209708921098,0.8047998208678094,167.75,16.508299920394997,0.8144806232221646,113,rbio,0.5458211147790047,1.0,0.31792521965469667,5,86.0,1.1020087917159551e-13,0.00017722031582445563,1.0555339589956047e-26,0.9648796778396365,0.9979773551418281,0.004281372694394389,0.9497256476436282,0.00904047972494158,0.0030119937761659,1.592206366751725e-10,1.592206366751725e-10,1.5104639761176486e-10,,0.0,0.9999999999942997,1.4914695333999765e-13,,,,,1.0,,0.0,0.6444444444444444,0.20634920634920634,2.8571990940289247e-13,2.8571990940289247e-13,0.0,0.9859829633503999,0.3421114788605795,1352,1.4636167876641013,0.8558972644909104,8,950.3515139147198,0.5019122044472119,680.0,15.905882352941177,0.572759037234088,1203,0.6601034434791406,0.9307197231319818,0.258711672625007,5,903.5,,,,,,,,,,,,,,,8.287171525677464e-19,0.03368723738437612,1.0555339589956047e-26,0.9747413224359794,0.36744780382500136,0.002147601659998916,0.9497256476436284,1.0,0.009040479724941578,0.9999999999999413,0.0011391290662249227,6.646343631705465e-14,6.646343631705465e-14,6.193217596747735e-14,,0.0,0.0,0.058513200959888406,1.6642044079723626e-18,,,,,0.5625,,0.0,0.831578947368421,0.7297297297297297,8.189741889538172e-19,8.189741889538172e-19,0.7842105263157895,0.5675713121728431,0.17121881830899247,325,1.9632551183668054,0.9586588866226394,8,224.15284963613556,0.8952556777401236,166.5,15.615615615615614,0.9087259697111834,5,949.49,952.5,759.7624011848577,300,0.4516004756242568,1.0,0.3838796670630202,7,5.5,5
rbio3.1,1.0,symmetric,7.191593470991928e-27,318.9906877379558,9149006.513512412,0.7483333333333333,461.66999975902723,598,raw,6.570403827105218e-14,-5.64772784095183e-10,8.503692314580235,44707.943891666655,0.7358158409844728,6.230204987124385e-06,1.0,297.0,,,,[],[],16,520.625,55.0,754.9999999999998,"[9, 53, 105, 155, 187, 224, 259, 290, 333, 377, 433, 464, 493, 526, 562, 595]","[547.0, 673.0, 490.0, 505.9999999999999, 537.9999999999999, 754.9999999999998, 630.9999999999998, 572.0, 463.9999999999999, 576.9999999999999, 448.0, 111.0, 695.9999999999999, 659.0, 607.9999999999998, 55.0]","[2, 49, 97, 150, 150, 49, 249, 267, 331, 297, 398, 462, 398, 525, 549, 594]","[31, 150, 150, 182, 188, 398, 398, 398, 351, 398, 447, 471, 597, 597, 597, 597]",68225833.0,754.9999999999998,-754.9999999999998,0.0,,,,DWT,txu.059172014718829,0.0,,0.0,-6.0,70.0,0.0,-10.5,,2.2737367544323206e-13,160.7529069767442,22619.0,161.4651162790697,,0.0,160.7529069767442,,,52.0,0.0,-15.0,2.2737367544323206e-13,2.2737367544323206e-13,,0.0,1.1021183999278663e-13,1.0555388205989392e-26,0.9648796118675775,0.9978918479885596,0.0018043507011834149,0.9286031746031742,0.004225216948048041,0.12458018292797146,4.5789271176999445e-09,4.5789271176999445e-09,4.407574038940611e-09,,0.0,0.999999995421073,1.4914695333999765e-13,,,,,,0.0,1.0,0.5,2.8571990940289247e-13,2.8571990940289247e-13,0.6873740566587454,0.22521648985434273,364,1.45190722308594,0.8999364740465241,11,0,0.21871501599293275,0.2792805096149776,290,0.0,0.4139148860155219,0.8850164718377975,12,184.64267292981506,0.8064542212475734,169.25,22.16828520154259,0.814521659890034,112,rbio,0.5458211147790047,1.0,0.31792521965469667,5,85.25,1.1021183999278664e-13,0.00017722031582445563,1.0555388205989392e-26,0.9648796118675778,0.9978918479885596,0.004281362196798093,0.9497256476436282,0.009012453007827733,0.0030119937761659,1.592206366751725e-10,1.592206366751725e-10,1.5104639761176486e-10,,0.0,0.9999999999942997,1.4914695333999765e-13,,,,,1.0,,0.0,0.6444444444444444,0.20634920634920634,2.8571990940289247e-13,2.8571990940289247e-13,0.0,0.9859829633503999,0.3421114788605795,1353,1.4635627785685883,0.8558656809251185,11,948.9373003523468,0.5026534065239272,682.0,21.822580645161292,0.5726055292577708,1204,0.6601034434791406,0.9307197231319818,0.258711672625007,5,904.25,,,,,,,,,,,,,,,8.287995785937057e-19,0.03368723738437612,1.0555388205989392e-26,0.9747412749886084,0.3674163207302017,0.0021476003302096105,0.9497256476436284,1.0,0.009012453007827732,0.9999999999999413,0.0011391290662249227,6.646343631705465e-14,6.646343631705465e-14,6.193217596747735e-14,,0.0,0.0,0.058513200959888406,1.6642044079723626e-18,,,,,0.5625,,0.0,0.831578947368421,0.7297297297297297,8.189741889538172e-19,8.189741889538172e-19,0.7842105263157895,0.5675713121728431,0.17121881830899247,326,1.9632281369992426,0.9586457116014487,11,222.73863607376248,0.8959165251991764,168.5,21.281899109792285,0.9085891037210836,6,949.49,952.5,759.7624011848577,300,0.4516004756242568,1.0,0.3838796670630202,7,6.25,6
