signal_type,wavelet,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,wavelet_psnr,signal_length,decomposition_levels,original_level,padded,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,fft_frequency_max,fft_amplitude_max,fft_spectral_centroid,fft_spectral_bandwidth,fft_spectral_magnitude,fft_variance_magnitude,fft_num_peaks,fft_peak_amplitude,fft_dominant_frequency,fft_positive_frequencies,fft_positive_amplitudes,fft_snr_threshold,fft_stationarity_threshold,fft_dynamic_cutoff,fft_dynamic_cutoff_percentile,stft_frequency_max,stft_amplitude_max,stft_spectral_centroid,stft_spectral_bandwidth,stft_spectral_magnitude,stft_variance_magnitude,stft_peak_freq_over_time,stft_num_peaks,stft_peak_amplitude,stft_dominant_frequency,stft_positive_frequencies,stft_positive_amplitudes,stft_snr_threshold,stft_stationarity_threshold,stft_window,stft_nperseg,stft_noverlap,stft_dynamic_cutoff,stft_dynamic_cutoff_percentile,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,prominence_threshold,distance_factor,max_autocorrelation,upper_envelope,lower_envelope,wavelet_type,htid,fft_frequency_max_diff,fft_snr_threshold_diff,lower_envelope_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,stft_dynamic_cutoff_percentile_diff,prominence_threshold_diff,prominence_min_diff,stft_window_diff,fft_peak_amplitude_diff,avg_prominence_diff,stft_spectral_bandwidth_diff,stft_num_peaks_diff,stft_variance_magnitude_diff,stft_noverlap_diff,fft_spectral_centroid_diff,stft_dominant_frequency_diff,stft_nperseg_diff,fft_variance_magnitude_diff,stft_snr_threshold_diff,stft_dynamic_cutoff_diff,distance_factor_diff,fft_stationarity_threshold_diff,fft_amplitude_max_diff,fft_spectral_magnitude_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,max_autocorrelation_diff,stft_spectral_centroid_diff,stft_amplitude_max_diff,fft_dynamic_cutoff_diff,fft_num_peaks_diff,stft_peak_amplitude_diff,prominence_max_diff,upper_envelope_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,stft_stationarity_threshold_diff,fft_dominant_frequency_diff,fft_dynamic_cutoff_percentile_diff,stft_frequency_max_diff,stft_spectral_magnitude_diff,relative_num_peaks_diff,fft_spectral_bandwidth_diff,emd_value_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,correlation_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,relative_num_peaks_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_right_bases_array_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,relative_left_bases_array_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,relative_peaks_array_alignment_score_normalized,relative_peaks_global_alignment_score_normalized,reconstruction_signal_weighted_score,reconstruction_signal_normalized_weighted_score,reconstruction_signal_normalized_weighted_rank,wavelet_signal_weighted_score,wavelet_signal_normalized_weighted_score,wavelet_signal_normalized_weighted_rank,reconstruction_signal_num_missing_metrics,reconstruction_signal_missing_metrics_count,reconstruction_signal_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_rank,wavelet_signal_num_missing_metrics,wavelet_signal_missing_metrics_count,wavelet_signal_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_correlation_normalized,across_avg_variance_across_levels_normalized,across_kl_divergence_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_relative_num_peaks_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_right_bases_array_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_relative_left_bases_array_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_array_alignment_score_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_signal_weighted_score,across_reconstruction_signal_normalized_weighted_score,across_reconstruction_signal_normalized_weighted_rank,across_wavelet_signal_weighted_score,across_wavelet_signal_normalized_weighted_score,across_wavelet_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,across_top_wavelet_rank
raw,rbio3.1,9463708.014855122,0.6972477064220184,483.030263727441,4.437403546965465,218,1,False,False,331.6521392810272,,7.88062380434396,389178.7156910192,1.0,6.663302545932742e-07,0.07235220342945746,0.4954128440366973,178490.72213423304,0.17946799516189502,0.15075404320290467,1061348.0789683962,293489004.7117745,15,26823.010729597172,0.04128440366972477,"[0.0, 0.0045871559633027525, 0.009174311926605505, 0.013761467889908258, 0.01834862385321101, 0.022935779816513763, 0.027522935779816515, 0.03211009174311927, 0.03669724770642202, 0.04128440366972477, 0.045871559633027525, 0.05045871559633028, 0.05504587155963303, 0.05963302752293578, 0.06422018348623854, 0.06880733944954129, 0.07339449541284404, 0.0779816513761468, 0.08256880733944955, 0.0871559633027523, 0.09174311926605505, 0.0963302752293578, 0.10091743119266056, 0.10550458715596331, 0.11009174311926606, 0.11467889908256881, 0.11926605504587157, 0.12385321100917432, 0.12844036697247707, 0.13302752293577982, 0.13761467889908258, 0.14220183486238533, 0.14678899082568808, 0.15137614678899083, 0.1559633027522936, 0.16055045871559634, 0.1651376146788991, 0.16972477064220184, 0.1743119266055046, 0.17889908256880735, 0.1834862385321101, 0.18807339449541285, 0.1926605504587156, 0.19724770642201836, 0.2018348623853211, 0.20642201834862386, 0.21100917431192662, 0.21559633027522937, 0.22018348623853212, 0.22477064220183487, 0.22935779816513763, 0.23394495412844038, 0.23853211009174313, 0.24311926605504589]","[178490.72213423304, 7883.206386984153, 6568.861651208409, 9436.75139565519, 13809.613703096004, 5629.014347007231, 1691.8802043002215, 11090.425629840414, 22203.2631059575, 26823.010729597172, 5227.522514763504, 17137.85522013397, 16316.149838866158, 3574.732672296741, 4753.199904778194, 14540.149064717143, 6005.133886424948, 3128.6729210687054, 18388.259291547416, 23361.61884059351, 9913.76728605892, 9422.086835046288, 5590.860129166874, 6365.553674683741, 17816.770964647694, 9657.873372956725, 4647.311700926186, 17474.955562046744, 26817.839157829425, 7692.932566052619, 2283.833696938935, 11125.335793022583, 6219.4684536485975, 4219.580819904908, 10808.321138990219, 9026.37154122179, 1452.7434182345496, 15419.738171225372, 10750.421859753567, 4593.746320895791, 7766.897274943232, 20232.430107037417, 2263.144311183003, 7948.687909852266, 5459.6177174983195, 6528.253077480296, 14741.08704409108, 3827.0542901131466, 3955.997613489324, 7407.520232918904, 6537.936324194995, 10602.007890380646, 5211.311425665865, 8457.827053968404]",3.0,0.7,18.39361514561505,15,0.5,30151432.771574385,0.207627669250575,0.13267901669144436,177010300.4519643,634985350049.8691,"[0.4375, 0.4375, 0.3125, 0.4375, 0.25, 0.25, 0.0625, 0.0625, 0.3125, 0.125, 0.0625, 0.125, 0.25, 0.1875, 0.3125, 0.375, 0.125, 0.1875, 0.375, 0.0625, 0.1875, 0.375, 0.0625, 0.3125, 0.25, 0.125]",1,30151432.771574385,0.125,"[0.0, 0.0625, 0.125, 0.1875]","[13610062.953229945, 27144741.91558873, 30151432.771574385, 29563873.86275901]",3.0,0.7,flattop,16,8,18.39361514561505,15.0,22,1831.3985279688263,202.23253941935263,2900.1984630366246,"[5, 14, 21, 28, 37, 48, 59, 72, 79, 89, 96, 105, 112, 119, 127, 135, 150, 160, 170, 181, 193, 201]","[1705.8951096125459, 791.4292648430433, 1936.0583668887668, 360.801235100436, 2900.1984630366246, 1395.4752326716516, 2181.601196655796, 470.04923279375737, 1636.0683149703746, 2304.637776582255, 2159.32733304842, 2472.04530702817, 2598.970974251155, 202.23253941935263, 1948.4327355595317, 2316.6585918624264, 2626.901692108024, 2406.461153073118, 2073.060305743661, 2306.051990144628, 1142.3310050068676, 2356.0797949135763]","[1, 10, 1, 23, 23, 45, 45, 67, 45, 45, 92, 45, 107, 115, 115, 115, 138, 156, 163, 172, 187, 172]","[10, 16, 23, 30, 138, 56, 67, 73, 82, 92, 100, 107, 138, 121, 128, 138, 172, 172, 172, 187, 194, 209]",0.05,30,242752878.5,2283.778126537252,-2283.778126537252,SWT,mdp.39015070510345,0.0,0.0,976.7781265372519,0.0,-11.5,0.0,0.0,105.23253941935263,,8721.33780926577,914.5890041593025,0.004626696406337394,0.0,505930431441.92,0.0,0.007154329334011028,0.0625,0.0,148693181.26301157,0.0,141.60638485438483,0.0,0.0,52278.722134233045,424540.25323032646,0.0,-11.5,914.5890041593025,21037.76761531418,914.5890041593026,136598888.5,0.0076952311591735045,13407795.857562844,141.60638485438483,0.0,13407795.857562844,1593.1984630366246,976.7781265372519,0.0,-11.5,0.19999999999999996,0.0,0.0,0.0,119582292.70196429,1.0,0.006686829698170915,1.0,0.0,1.0,0.9999999999999999,0.5937500000000001,0.200973129732703,1.0,0.14332131632481296,0.9999999999999999,0.9999999999999999,1.0,1.0,0.8273647340188042,0.25,1.0,0.030456852791878167,0.0,0.03045685279187818,0.0,0.5861737365159622,0.5861737365159622,0.0,0.03045685279187818,2.7033309976299824,1.0,1,2.0178892518930813,1.0,1,0,0,0.4677752551094485,0.9822022478607523,2,0,0,0.6849604471046719,1.0,1,0.5,0.9948979591836735,1.25,1.1428571428571428,0.9910714285714286,1,rbio,0.3456483126110124,0.9793520532843437,0.4642405651869882,1,1.0,1.0000000000000002,0.004881963328980499,0.0,1.0,0.9999999999999999,0.5937500000000001,0.26645693433975554,0.9999999999999999,,0.14332131632481293,1.0,1.0,1.0,1.0,0.8405671102967248,0.25,1.0,0.03045685279187818,0.0,0.03045685279187818,0.0,0.6291647322889711,0.6291647322889711,0.0,0.03045685279187818,2.7271285840781463,1.0,1,2.0455473627345966,1.0,1,0.0,1.0,1.0,1.0,0.9974874371859297,1,77.2,50.0,69.53461058325931,30,0.5341923168694822,1.0,0.32606537819136244,4,1.75,1
raw,rbio2.8,4134821.5580628123,0.6697247706422018,338.1484365036926,10.5713887702904,218,1,False,False,258.8784974747641,,7.709614475899266,320583.4001868571,1.0,6.985280592932804e-07,0.8541840296573987,0.4954128440366973,178490.7221342331,0.18519287966618841,0.16156593200280114,916612.9201210121,289115924.96458185,15,25171.178621456074,0.04128440366972477,"[0.0, 0.0045871559633027525, 0.009174311926605505, 0.013761467889908258, 0.01834862385321101, 0.022935779816513763, 0.027522935779816515, 0.03211009174311927, 0.03669724770642202, 0.04128440366972477, 0.045871559633027525, 0.05045871559633028, 0.05504587155963303, 0.05963302752293578, 0.06422018348623854, 0.06880733944954129, 0.07339449541284404, 0.0779816513761468, 0.08256880733944955, 0.0871559633027523, 0.09174311926605505, 0.0963302752293578, 0.10091743119266056, 0.10550458715596331, 0.11009174311926606, 0.11467889908256881, 0.11926605504587157, 0.12385321100917432, 0.12844036697247707, 0.13302752293577982, 0.13761467889908258, 0.14220183486238533, 0.14678899082568808, 0.15137614678899083, 0.1559633027522936, 0.16055045871559634, 0.1651376146788991, 0.16972477064220184, 0.1743119266055046, 0.17889908256880735, 0.1834862385321101, 0.18807339449541285, 0.1926605504587156, 0.19724770642201836, 0.2018348623853211, 0.20642201834862386, 0.21100917431192662, 0.21559633027522937, 0.22018348623853212, 0.22477064220183487, 0.22935779816513763, 0.23394495412844038, 0.23853211009174313, 0.24311926605504589]","[178490.7221342331, 7876.665352450748, 6547.135215659784, 9366.926627519433, 13629.401106009314, 5515.393479653325, 1643.2998831131854, 10663.079311039743, 21103.560109679183, 25171.178621456074, 4837.691122009255, 15623.21951582856, 14637.4293535714, 3152.9604859475794, 4118.2638256239325, 12365.222649521129, 5008.80851277311, 2557.646335911616, 14722.77593676895, 18307.317510632085, 7598.612848235675, 7058.433574389415, 4090.5521621823063, 4545.036661715893, 12403.929749300492, 6550.060190870778, 3067.446319071161, 11213.92730679481, 16713.691002813543, 4651.437487859519, 1338.3414753520822, 6312.989917597306, 3415.08623545234, 2241.313599105329, 5554.681592550985, 4492.386361317576, 701.494838654158, 7246.195820189997, 4938.429079026614, 2075.1561101023385, 3476.0133247604244, 9048.805834047924, 1021.0534718831665, 3652.2333315898204, 2577.7730981001973, 3192.2765086952445, 7512.763070230534, 2042.3174136733203, 2217.263261391528, 4367.330790004768, 4056.1255132994324, 6916.794985405118, 3570.273362468107, 6072.97522338989]",3.0,0.7,162.64977084142575,15,0.5,29518948.088052906,0.22878723902761627,0.13823724562322165,118846062.76457763,447271606134.46857,"[0.0625, 0.3125, 0.3125, 0.3125, 0.3125, 0.0625, 0.1875, 0.0625, 0.0625, 0.0625, 0.125, 0.375, 0.3125, 0.125, 0.1875, 0.3125, 0.125, 0.125, 0.375, 0.125, 0.125, 0.1875, 0.0625, 0.0625, 0.0625, 0.0625]",1,29518948.088052906,0.0625,"[0.0, 0.0625, 0.125, 0.1875]","[1.0099439070746317e-24, 29518948.088052906, 19637129.085561026, 9211545.940816617]",3.0,0.3,boxcar,16,8,162.64977084142575,15.0,24,1336.0757095149197,6.271861062963353,2454.3810597524703,"[1, 10, 23, 32, 39, 50, 64, 73, 81, 90, 100, 107, 114, 125, 138, 146, 154, 161, 172, 180, 187, 194, 206, 216]","[353.95441819402964, 1165.8360043588805, 1986.8833068047195, 571.126962076456, 2440.0646506190697, 674.6937641979839, 1830.402311094726, 413.516554906693, 1573.6266516194808, 1183.9494439794646, 2034.570028795428, 2454.3810597524703, 1151.2987969898502, 1407.2147848357954, 1651.285309870561, 2047.3727443169785, 1196.8166381100907, 1469.441087906042, 1670.9320801626536, 1916.7030882470733, 226.26117930945975, 716.1453097426727, 1923.0689914045315, 6.271861062963353]","[0, 0, 0, 25, 25, 47, 59, 69, 69, 84, 69, 102, 108, 116, 127, 127, 147, 155, 166, 166, 186, 189, 166, 211]","[3, 17, 25, 33, 127, 59, 69, 75, 94, 94, 102, 127, 127, 127, 141, 166, 166, 166, 174, 189, 189, 195, 211, 217]",0.05,30,214284141.87231407,2196.536842123209,-2196.536842123209,SWT,mdp.39015070510345,0.0,0.0,889.5368421232092,0.0,31.5,0.0,0.0,90.72813893703665,,7069.505701124672,419.26618570539586,0.0009315325254398987,0.0,318216687526.5194,0.0,0.012879213838304426,0.0,0.0,144320101.5158189,0.0,2.6497708414258625,0.0,0.0,52278.7221342331,279805.0943829424,0.0,18.0,419.26618570539586,12812.817028358073,451.9416300125699,108130151.87231407,0.028854800936214786,12775311.174041364,2.6497708414258625,0.0,12775311.174041364,1147.3810597524703,889.5368421232092,0.0,15.0,0.2,0.0,0.0,0.0,61418055.01457762,3.0,0.004125059101725559,0.20761690653855036,0.7075914208369684,0.7284591406527179,0.30984660208293174,0.4062499999999998,0.874401816240419,0.1035099510305334,0.12346254477561625,0.24580647085590904,0.24580647085590904,0.17351249772142524,0.3703586618893364,0.4766838870833975,0.75,0.23807902432462993,0.29949238578680204,0.0,0.3299492385786802,0.0,0.47288479115608056,0.47288479115608056,0.0,0.46700507614213205,1.4246362760387465,0.5269929125540783,25,1.5596575027399517,0.7729153130067768,5,0,0,0.2916203650203749,0.6123243478921675,23,0,0,0.47681083391173157,0.6961144047473269,4,11.29527924990495,0.8847420484703576,14.25,7.49796251018745,0.8696669426025257,2,rbio,0.3456483126110124,0.9793520532843437,0.4642405651869882,1,1.75,0.22972521006029784,0.008148825072792354,0.6860753215156299,0.7488165652186214,0.4282747583909156,0.4062499999999998,0.8846951458271467,0.544268020493611,,0.12346254477561623,0.43233049419301633,0.43233049419301633,0.44129774633740537,0.5919161768598984,0.5167047727104186,0.75,0.4903621067326004,0.29949238578680204,0.0,0.32994923857868025,0.0,0.527644988163663,0.527644988163663,0.0,0.467005076142132,1.8957210849316144,0.6951344707394597,23,1.8056383317823765,0.8827164624379575,16,4.949747468305833,0.9751268971441918,19.5,18.871794871794872,0.938568473697724,2,77.2,50.0,69.53461058325931,30,0.5341923168694822,1.0,0.32606537819136244,4,2.5,2
raw,rbio2.6,4095767.072848647,0.6559633027522935,329.0334488374478,10.601637648653986,218,1,False,False,257.388121658666,,7.709550581443539,320115.6433679376,1.0,7.109865298314882e-07,0.8516766803314381,0.4954128440366973,178490.72213423307,0.18489830399278082,0.16178369876088944,911032.4774463687,288824216.9748804,15,25167.516404799255,0.04128440366972477,"[0.0, 0.0045871559633027525, 0.009174311926605505, 0.013761467889908258, 0.01834862385321101, 0.022935779816513763, 0.027522935779816515, 0.03211009174311927, 0.03669724770642202, 0.04128440366972477, 0.045871559633027525, 0.05045871559633028, 0.05504587155963303, 0.05963302752293578, 0.06422018348623854, 0.06880733944954129, 0.07339449541284404, 0.0779816513761468, 0.08256880733944955, 0.0871559633027523, 0.09174311926605505, 0.0963302752293578, 0.10091743119266056, 0.10550458715596331, 0.11009174311926606, 0.11467889908256881, 0.11926605504587157, 0.12385321100917432, 0.12844036697247707, 0.13302752293577982, 0.13761467889908258, 0.14220183486238533, 0.14678899082568808, 0.15137614678899083, 0.1559633027522936, 0.16055045871559634, 0.1651376146788991, 0.16972477064220184, 0.1743119266055046, 0.17889908256880735, 0.1834862385321101, 0.18807339449541285, 0.1926605504587156, 0.19724770642201836, 0.2018348623853211, 0.20642201834862386, 0.21100917431192662, 0.21559633027522937, 0.22018348623853212, 0.22477064220183487, 0.22935779816513763, 0.23394495412844038, 0.23853211009174313, 0.24311926605504589]","[178490.72213423307, 7876.665349985563, 6547.135085171205, 9366.924518627957, 13629.384064620186, 5515.36756480378, 1643.2772471484684, 10662.716902339887, 21102.001643598927, 25167.516404799255, 4836.408483529591, 15616.137513919479, 14626.674331721617, 3149.371965752543, 4111.2827168380645, 12335.057827261602, 4991.751952704365, 2545.815889544047, 14632.530206765548, 18161.92591982978, 7522.036736359673, 6969.900421413398, 4027.844844348697, 4461.340305784339, 12134.068139467165, 6384.409388208447, 2978.7107794046206, 10848.864385231, 16111.647837227134, 4469.357528478379, 1282.5253578176157, 6038.734750236234, 3264.611381736195, 2144.399483985457, 5328.882023414096, 4330.662638537786, 681.0910667341177, 7102.141829824066, 4895.917791341902, 2083.826060310891, 3537.1875922896515, 9325.13210677661, 1063.7609117702318, 3836.6245645666063, 2721.9138118561254, 3377.3319465575046, 7940.2844400036265, 2151.0841447396638, 2322.962688333431, 4545.502057721432, 4190.794270276346, 7092.108960122951, 3633.03727526388, 6134.6274968866155]",3.0,0.7,160.20892101052902,15,0.5,29236640.04478585,0.22890885982751208,0.13872304401054592,116558976.9584589,429381161853.2981,"[0.0625, 0.3125, 0.3125, 0.3125, 0.3125, 0.0625, 0.1875, 0.0625, 0.0625, 0.0625, 0.125, 0.375, 0.3125, 0.125, 0.1875, 0.3125, 0.125, 0.125, 0.375, 0.125, 0.125, 0.1875, 0.0625, 0.0625, 0.0625, 0.0625]",1,29236640.04478585,0.0625,"[0.0, 0.0625, 0.125, 0.1875]","[1.4413056718239645e-24, 29236640.04478585, 18762754.454311293, 9464403.707165068]",3.0,0.3,boxcar,16,8,160.20892101052902,15.0,24,1296.0262572228883,4.220543600207186,2426.3927254678138,"[1, 10, 23, 32, 39, 50, 64, 73, 81, 90, 100, 107, 114, 125, 138, 146, 154, 161, 172, 180, 187, 194, 206, 216]","[330.6980973865234, 1149.2170097158444, 1991.472336592535, 575.6691650297018, 2426.3927254678138, 657.8993307692103, 1806.0515371094787, 408.7961078734728, 1541.2662878458248, 1159.168985233872, 2032.771792031212, 2400.3927405798877, 1116.876541952084, 1369.2805172053131, 1654.906081562922, 2062.096007431473, 532.930636805876, 1441.3570715087205, 1696.3243088437514, 1888.5896809978242, 239.1415799021854, 700.3616454066351, 1918.7494424969489, 4.220543600207186]","[0, 0, 0, 25, 25, 48, 59, 69, 69, 84, 59, 102, 108, 116, 127, 127, 153, 155, 166, 166, 186, 190, 166, 212]","[3, 17, 25, 33, 127, 59, 69, 75, 94, 94, 102, 127, 127, 127, 141, 166, 166, 166, 174, 190, 190, 195, 212, 217]",0.05,30,213133998.5345192,2204.696795682715,-2204.696795682715,SWT,mdp.39015070510345,0.0,0.0,897.6967956827152,0.0,31.5,0.0,0.0,92.77945639979282,,7065.843484467852,379.2167334133644,0.0014173309127641642,0.0,300326243245.34894,0.0,0.012584638164896828,0.0,0.0,144028393.52611744,0.0,0.20892101052913858,0.0,0.0,52278.722134233074,274224.65170829894,0.0,4.5,379.2167334133644,11851.630173349316,437.05299909461075,106980008.5345192,0.02897642173611059,12493003.130774308,0.20892101052913858,0.0,12493003.130774308,1119.3927254678138,897.6967956827152,0.0,4.5,0.2,0.0,0.0,0.0,59130969.20845889,3.0,0.004342825859813854,0.1913892096655006,0.7110808075962688,0.7283576844598103,0.30478858745023063,0.3124999999999996,0.8722421178160862,0.09739671530274524,0.1262711162100178,0.18482596150102681,0.18482596150102681,0.14691498940869271,0.2967773107111444,0.45466820824503956,0.75,0.20729724620922976,0.1928934010152284,0.0,0.19289340101522845,0.0,0.4834810649174197,0.4834810649174197,0.0,0.46700507614213205,1.2975949125673758,0.4799985328119201,34,1.5134939166599644,0.7500381476535847,13,0,0,0.26070842511210035,0.5474175865104868,39,0,0,0.45967930318437744,0.6711034266685647,9,14.952703211571256,0.8474213958002933,23.75,16.45501551189245,0.8025372285123915,9,rbio,0.3456483126110124,0.9793520532843437,0.4642405651869882,1,7.0,0.21395028262527463,0.009412889538270353,0.6894586046819913,0.7487227151988651,0.4240846831892707,0.31249999999999956,0.8827124442910186,0.5411603484981252,,0.12627111621001777,0.3864314321198776,0.3864314321198776,0.4233179368482541,0.5442265521749742,0.4963727549385633,0.75,0.4697726216671032,0.19289340101522845,0.0,0.19289340101522845,0.0,0.5371404512692257,0.5371404512692257,0.0,0.467005076142132,1.7987574155188908,0.6595792461054514,30,1.7616369307679833,0.8612056424902005,18,8.48528137423857,0.9573603951043288,24.0,22.500000000000004,0.9183786900144759,3,77.2,50.0,69.53461058325931,30,0.5341923168694822,1.0,0.32606537819136244,4,3.25,3
