signal_type,wavelet,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,wavelet_psnr,signal_length,decomposition_levels,original_level,padded,emd_value,kl_divergence,change_point_indices,change_point_prominences,num_change_points,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,fft_frequency_max,fft_amplitude_max,fft_spectral_centroid,fft_spectral_bandwidth,fft_spectral_magnitude,fft_variance_magnitude,fft_num_peaks,fft_peak_amplitude,fft_dominant_frequency,fft_positive_frequencies,fft_positive_amplitudes,fft_snr_threshold,fft_stationarity_threshold,fft_dynamic_cutoff,fft_dynamic_cutoff_percentile,stft_frequency_max,stft_amplitude_max,stft_spectral_centroid,stft_spectral_bandwidth,stft_spectral_magnitude,stft_variance_magnitude,stft_peak_freq_over_time,stft_num_peaks,stft_peak_amplitude,stft_dominant_frequency,stft_positive_frequencies,stft_positive_amplitudes,stft_snr_threshold,stft_stationarity_threshold,stft_window,stft_nperseg,stft_noverlap,stft_dynamic_cutoff,stft_dynamic_cutoff_percentile,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,prominence_threshold,distance_factor,max_autocorrelation,upper_envelope,lower_envelope,wavelet_type,htid,stft_amplitude_max_diff,stft_frequency_max_diff,avg_prominence_diff,fft_variance_magnitude_diff,stft_noverlap_diff,prominence_max_diff,stft_spectral_magnitude_diff,upper_envelope_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,stft_num_peaks_diff,fft_peak_amplitude_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,stft_window_diff,stft_nperseg_diff,prominence_threshold_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,stft_dominant_frequency_diff,relative_num_peaks_diff,max_autocorrelation_diff,stft_variance_magnitude_diff,fft_amplitude_max_diff,fft_dominant_frequency_diff,fft_snr_threshold_diff,stft_stationarity_threshold_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,stft_dynamic_cutoff_percentile_diff,lower_envelope_diff,fft_stationarity_threshold_diff,stft_dynamic_cutoff_diff,fft_frequency_max_diff,fft_num_peaks_diff,fft_dynamic_cutoff_percentile_diff,fft_dynamic_cutoff_diff,prominence_min_diff,fft_spectral_centroid_diff,stft_peak_amplitude_diff,fft_spectral_bandwidth_diff,stft_spectral_bandwidth_diff,fft_spectral_magnitude_diff,distance_factor_diff,stft_snr_threshold_diff,stft_spectral_centroid_diff,emd_value_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,correlation_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,relative_num_peaks_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_right_bases_array_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,relative_left_bases_array_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,relative_peaks_array_alignment_score_normalized,relative_peaks_global_alignment_score_normalized,reconstruction_signal_weighted_score,reconstruction_signal_normalized_weighted_score,reconstruction_signal_normalized_weighted_rank,wavelet_signal_weighted_score,wavelet_signal_normalized_weighted_score,wavelet_signal_normalized_weighted_rank,reconstruction_signal_num_missing_metrics,reconstruction_signal_missing_metrics_count,reconstruction_signal_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_rank,wavelet_signal_num_missing_metrics,wavelet_signal_missing_metrics_count,wavelet_signal_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,smoothness_normalized,kl_divergence_normalized,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_correlation_normalized,across_avg_variance_across_levels_normalized,across_kl_divergence_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_relative_num_peaks_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_right_bases_array_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_relative_left_bases_array_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_array_alignment_score_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_signal_weighted_score,across_reconstruction_signal_normalized_weighted_score,across_reconstruction_signal_normalized_weighted_rank,across_wavelet_signal_weighted_score,across_wavelet_signal_normalized_weighted_score,across_wavelet_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank
raw,rbio3.1,17393309.352681547,0.6634349030470914,338.8812430817044,6.378240306223129,722,1,False,False,323.0592007411377,,"[2, 46, 73, 100, 124, 156, 200, 240, 271, 316, 346, 371, 410, 439, 465, 492, 522, 548, 572, 602, 648, 674, 715]","[1593.1115780132914, 2017.9059768111101, 549.421968981947, 2582.3539648932715, 1418.102649669621, 2448.710783249014, 2157.5595660954536, 1785.7981758866254, 2049.549005269208, 2017.5524234205168, 1162.8371016612773, 1817.6179810400204, 1653.2156544141476, 1907.5973189460085, 2099.9303634287494, 1875.600737097317, 1057.301414569185, 1883.0253582997761, 219.203102167829, 1951.2611626842775, 1843.073825162736, 155.56349186104035, 1724.6334393139894]",23,9.563163136762213,406568.6939040186,1.0,1.1128332101461347e-06,0.270196015899181,0.4986149584487535,684465.2220529544,0.18209763539707033,0.14891818023614817,4992102.197881743,1368756618.2880263,62,123820.58960854237,0.07202216066481995,"[0.0, 0.0013850415512465374, 0.002770083102493075, 0.004155124653739612, 0.00554016620498615, 0.006925207756232687, 0.008310249307479225, 0.009695290858725761, 0.0110803324099723, 0.012465373961218837, 0.013850415512465374, 0.015235457063711912, 0.01662049861495845, 0.018005540166204988, 0.019390581717451522, 0.02077562326869806, 0.0221606648199446, 0.023545706371191136, 0.024930747922437674, 0.02631578947368421, 0.027700831024930747, 0.029085872576177285, 0.030470914127423823, 0.03185595567867036, 0.0332409972299169, 0.03462603878116344, 0.036011080332409975, 0.037396121883656507, 0.038781163434903045, 0.04016620498614958, 0.04155124653739612, 0.04293628808864266, 0.0443213296398892, 0.045706371191135735, 0.04709141274238227, 0.04847645429362881, 0.04986149584487535, 0.05124653739612189, 0.05263157894736842, 0.054016620498614956, 0.055401662049861494, 0.05678670360110803, 0.05817174515235457, 0.05955678670360111, 0.060941828254847646, 0.062326869806094184, 0.06371191135734072, 0.06509695290858726, 0.0664819944598338, 0.06786703601108034, 0.06925207756232687, 0.07063711911357341, 0.07202216066481995, 0.07340720221606649, 0.07479224376731301, 0.07617728531855955, 0.07756232686980609, 0.07894736842105263, 0.08033240997229917, 0.0817174515235457, 0.08310249307479224, 0.08448753462603878, 0.08587257617728532, 0.08725761772853186, 0.0886426592797784, 0.09002770083102493, 0.09141274238227147, 0.09279778393351801, 0.09418282548476455, 0.09556786703601108, 0.09695290858725762, 0.09833795013850416, 0.0997229916897507, 0.10110803324099724, 0.10249307479224377, 0.1038781163434903, 0.10526315789473684, 0.10664819944598337, 0.10803324099722991, 0.10941828254847645, 0.11080332409972299, 0.11218836565096953, 0.11357340720221606, 0.1149584487534626, 0.11634349030470914, 0.11772853185595568, 0.11911357340720222, 0.12049861495844875, 0.12188365650969529, 0.12326869806094183, 0.12465373961218837, 0.1260387811634349, 0.12742382271468145, 0.12880886426592797, 0.13019390581717452, 0.13157894736842105, 0.1329639889196676, 0.13434903047091412, 0.13573407202216067, 0.1371191135734072, 0.13850415512465375, 0.13988919667590027, 0.14127423822714683, 0.14265927977839335, 0.1440443213296399, 0.14542936288088643, 0.14681440443213298, 0.1481994459833795, 0.14958448753462603, 0.15096952908587258, 0.1523545706371191, 0.15373961218836565, 0.15512465373961218, 0.15650969529085873, 0.15789473684210525, 0.1592797783933518, 0.16066481994459833, 0.16204986149584488, 0.1634349030470914, 0.16481994459833796, 0.16620498614958448, 0.16759002770083103, 0.16897506925207756, 0.1703601108033241, 0.17174515235457063, 0.1731301939058172, 0.1745152354570637, 0.17590027700831026, 0.1772853185595568, 0.1786703601108033, 0.18005540166204986, 0.1814404432132964, 0.18282548476454294, 0.18421052631578946, 0.18559556786703602, 0.18698060941828254, 0.1883656509695291, 0.18975069252077562, 0.19113573407202217, 0.1925207756232687, 0.19390581717451524, 0.19529085872576177, 0.19667590027700832, 0.19806094182825484, 0.1994459833795014, 0.20083102493074792, 0.20221606648199447, 0.203601108033241, 0.20498614958448755, 0.20637119113573407, 0.2077562326869806, 0.20914127423822715, 0.21052631578947367, 0.21191135734072022, 0.21329639889196675, 0.2146814404432133, 0.21606648199445982, 0.21745152354570638, 0.2188365650969529, 0.22022160664819945, 0.22160664819944598, 0.22299168975069253, 0.22437673130193905, 0.2257617728531856, 0.22714681440443213, 0.22853185595567868, 0.2299168975069252, 0.23130193905817176, 0.23268698060941828, 0.23407202216066483, 0.23545706371191136, 0.23684210526315788, 0.23822714681440443, 0.23961218836565096, 0.2409972299168975, 0.24238227146814403, 0.24376731301939059, 0.2451523545706371, 0.24653739612188366, 0.24792243767313019]","[684465.2220529544, 18673.533286033922, 19945.46490635472, 1776.4272842820378, 13337.658257652542, 3826.0107853277145, 23015.2434336404, 25424.053886482594, 2765.826458861784, 11877.220736792486, 12724.838439417097, 16793.944332652285, 11569.588048189444, 22372.913121038233, 8093.793644195676, 14003.327828035353, 15247.564841986808, 4164.69570826044, 18815.771767460923, 2704.2717899476324, 8700.48267785397, 3107.5620011008436, 8707.049517346613, 9854.673961023636, 16689.05565076061, 23110.33636528346, 118121.91763822656, 38223.233153721114, 11500.900994667702, 21367.796955023903, 7914.709177096587, 4638.037806866874, 9879.422377854833, 792.3609836596627, 10009.943156208126, 17153.930382841205, 11475.738714703877, 22202.065252336557, 23880.028248255985, 27237.83300157008, 7137.009530460135, 14758.830827814883, 9490.45498432137, 5385.286487364382, 9263.732881463993, 18990.138524883536, 15413.830096021147, 3530.2842756883397, 14331.882669642724, 11352.839880809104, 8157.248642041869, 27206.03571413682, 123820.58960854237, 14151.087726332931, 4251.208825830304, 17953.06843165874, 12656.25567627608, 13884.382604084622, 12713.236902704806, 7385.9113445026505, 12227.22076627091, 11145.973110775763, 15923.72732989431, 21837.9367991465, 8575.389945925097, 53300.93199581833, 8725.831289669542, 6689.618925774368, 16177.904386266895, 9353.093094689393, 16675.780348463242, 12051.821607590637, 12697.257401344392, 12857.639408806166, 31548.930844421848, 16208.234670794975, 28345.93258932349, 15119.386708933152, 57167.05083283042, 24997.439972009597, 18100.284185727316, 15448.515675395149, 21340.280728423266, 10964.376968932347, 24121.00214015925, 7870.452702403074, 2467.4747866461244, 7840.056543811687, 13038.606808883198, 9616.764200991694, 9217.29456363725, 15500.771621220436, 11651.185205298392, 8161.86891984573, 15086.387468527235, 6993.32155237151, 12380.570560120806, 3887.671884023582, 6296.832072074106, 8868.354067252625, 6469.2683803564505, 31475.606392717193, 26115.61761290286, 23287.66898703993, 42589.013199182846, 19491.17111039882, 15700.1302420601, 6599.5056586839055, 12705.79075232274, 20689.82397380735, 12342.226869595299, 10482.098981951836, 13827.236819884794, 9482.995871809571, 27788.284560617187, 18724.589859685417, 18737.508921880097, 8232.077173737245, 18369.344547733563, 9930.733738173907, 13834.946985262779, 11769.848466849102, 3106.1647778887786, 9140.72808655377, 22981.35440208412, 4105.246390528406, 5862.0075778276405, 9989.231525183255, 10152.993306383385, 11633.8397788282, 27061.60290249969, 15329.78684038687, 20358.024966276385, 5701.298159601933, 12639.75696652797, 1070.6999487190587, 11119.798165246473, 8746.762512599214, 9876.547988727867, 4498.512623800808, 5686.005389057083, 5643.515643564066, 13687.66370543704, 5749.989249961415, 14976.631088815919, 25848.098650527343, 6991.606986464849, 12008.633452967659, 10553.34728070703, 11180.972430932125, 17826.84097856838, 8856.18131036275, 20209.43741893687, 17690.995346902382, 8168.598908805306, 9607.845400450511, 12606.01587820076, 7686.183275276839, 10803.910319912287, 20278.1187546912, 3081.473092444467, 14447.424345055018, 17623.19767398972, 17776.56823909631, 8135.136731194181, 4170.745792035272, 10815.695785788806, 3029.806970218246, 11373.310088902368, 10950.793751937295, 12564.933545622958, 11980.935950904532, 6204.324874590022, 14049.409636625442, 13687.988415203115, 4442.133653024512, 14136.578925682363, 9737.43920687508, 10221.99837930825, 25646.967693673763]",3.0,0.7,255.67213440752593,15,0.5,101134705.91016276,0.14580567782350143,0.12418391678451662,505504542.900781,1083984257476.0026,"[0.28125, 0.0625, 0.0625, 0.03125, 0.125, 0.0625, 0.03125, 0.3125, 0.0625, 0.0625, 0.03125, 0.0625, 0.15625, 0.0625, 0.03125, 0.0625, 0.09375, 0.40625, 0.0625, 0.03125, 0.09375, 0.03125, 0.03125, 0.03125, 0.09375, 0.0625, 0.03125, 0.0625, 0.28125, 0.125, 0.09375, 0.0, 0.0625, 0.0625, 0.09375, 0.03125, 0.125, 0.0625, 0.0625, 0.0625, 0.09375, 0.0625, 0.09375, 0.34375]",1,101134705.91016276,0.0625,"[0.0, 0.03125, 0.0625, 0.09375, 0.125, 0.15625, 0.1875, 0.21875]","[20153850.147404354, 83839500.69896692, 101134705.91016276, 72907294.31447384, 38671595.09711068, 32732999.030402735, 22999545.9781232, 18441967.979890108]",3.0,0.5,hann,32,16,255.67213440752593,15,23,2056.4202385559556,155.56349186104035,3120.4622253762345,"[2, 46, 73, 100, 124, 156, 200, 240, 271, 316, 346, 371, 410, 439, 465, 492, 522, 548, 572, 602, 648, 674, 715]","[1641.1948391339765, 2530.3816164760606, 549.421968981947, 3120.4622253762345, 2012.602675952211, 3092.354730824069, 2859.186269727805, 2016.8453166393297, 2515.1788206805495, 2643.695478161205, 1162.8371016612773, 2353.9584745700167, 1819.3857479929864, 2542.932761842121, 2762.666194095841, 2374.111017833833, 1057.301414569185, 2568.742159355431, 219.203102167829, 2594.728333564036, 2382.419522512775, 155.56349186104035, 2322.492222807215]","[0, 27, 71, 54, 109, 109, 165, 221, 221, 303, 339, 331, 386, 331, 331, 473, 505, 497, 571, 552, 607, 672, 691]","[27, 54, 76, 552, 138, 552, 552, 253, 331, 331, 359, 386, 417, 443, 552, 552, 526, 552, 582, 691, 691, 691, 718]",0.05,30,911526080.5625,2604.8046051959445,-2604.8046051959445,SWT,inu.32000013025079,59921821.36287557,0.0,1042.1402385559556,692963154.1769295,0.0,1715.4622253762345,322418227.9107623,1198.8046051959445,0.0,-13.5,0.0,43262.51014683701,0.0,-9.0,,0.0,0.0,0.0,-13.5,0.0,2.0,491730448.5625,914109738379.2878,200475.22205295437,0.036011080332409975,0.0,0.0,1042.1402385559556,21940.66548678698,1059.5517010327633,0.0,1198.8046051959445,0.0,145.37213440752595,0.0,1.0,0.0,145.37213440752595,25.563491861040347,0.006237315682586175,59921821.36287557,0.006881980721696407,0.005926005757313529,2010153.313014377,0.0,0.0,0.010115541218614271,1.0,0.10285709038691218,1.0,1.0,0.22807017543859595,0.38324654501222405,1.0,0.03357481901231814,1.0,1.0,1.0000000000000002,0.9828570988018481,0.9455048734694571,0.5,1.0000000000000002,0.0,0.0,0.04712041884816755,0.0,0.8307744638899304,0.8307744638899304,0.0,0.004385964912280715,2.912152452262593,1.0,1,2.0062409424124756,1.0,1,0,0,0.5109370064264959,1.0,1,0,0,0.6734534015482475,1.0,1,0.0,1.0,1.0,1.0,0.9952830188679245,1,rbio,0.6525490196078432,1.0,0.24321568627450976,4,1.75,,,0.9999999999999999,0.004512154579316419,0.10285709038691215,1.0,1.0,0.3230769230769228,0.41001416702766535,1.0,,0.03923114985413669,0.9999999999999998,0.9999999999999998,0.9999999999999999,0.9880100521213027,0.9540016269761971,0.5,0.9999999999999999,0.004545454545454547,0.0,0.045454545454545456,0.0,0.8550524163546902,0.8550524163546902,0.0,0.0043859649122807015,2.9306733440293224,1.0,1,2.056304336647777,1.0,1,0.0,1.0,1.0,1.0,0.9976415094339622,1,91.2,71.5,73.55664015127952,30,0.6043266419801209,1.0,0.27697135061391537,5,2.0
