wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,dynamic_cutoff,dominant_frequency,amplitude_max,num_fft_peaks,positive_frequencies,positive_amplitudes,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,max_autocorrelation,upper_envelope,lower_envelope,spectral_magnitude,spectral_centroid,spectral_bandwidth,frequency_max,wavelet_type,htid,max_autocorrelation_diff,frequency_max_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,relative_num_peaks_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,spectral_centroid_diff,lower_envelope_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,spectral_bandwidth_diff,spectral_magnitude_diff,avg_prominence_diff,num_fft_peaks_diff,amplitude_max_diff,prominence_min_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,prominence_max_diff,upper_envelope_diff,dominant_frequency_diff,dynamic_cutoff_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,spectral_centroid_diff_normalized,dynamic_cutoff_diff_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,amplitude_max_diff_normalized,frequency_max_diff_normalized,spectral_bandwidth_diff_normalized,num_fft_peaks_diff_normalized,dominant_frequency_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_weighted_score,reconstruction_normalized_weighted_score,reconstruction_normalized_weighted_rank,signal_weighted_score,signal_normalized_weighted_score,signal_normalized_weighted_rank,reconstruction_missing_metrics_count,reconstruction_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_rank,signal_missing_metrics_count,signal_dynamically_weighted_score,signal_normalized_dynamically_weighted_score,signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_mse_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_spectral_centroid_diff_normalized,across_dynamic_cutoff_diff_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_amplitude_max_diff_normalized,across_frequency_max_diff_normalized,across_spectral_bandwidth_diff_normalized,across_num_fft_peaks_diff_normalized,across_relative_num_peaks_diff_normalized,across_dominant_frequency_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_weighted_score,across_reconstruction_normalized_weighted_score,across_reconstruction_normalized_weighted_rank,across_signal_weighted_score,across_signal_normalized_weighted_score,across_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank
dmey,1,zero,1.0477179463736068,61.293884982803,32734894.58739572,0.584931506849315,294.73000133690533,670,raw,0.8369111421704836,,8.115222819569091,121277.3025499551,0.8637639207504312,4.2657462023083e-06,0.9999983629419333,631.9868867547982,,,,[],[],14,1000.9769499981091,731.0949656853487,1186.1151230689109,"[23, 81, 126, 160, 214, 258, 312, 362, 418, 470, 520, 566, 599, 648]","[1089.1322526341396, 1006.1416811734452, 731.0949656853487, 957.8536046824998, 1039.3999651682295, 987.1940694228886, 968.1632466103922, 1107.2936212747131, 1084.6670097838073, 1025.2478080097721, 1026.123255539186, 736.4270086891137, 1186.1151230689109, 1068.8236882310835]","[1, 27, 117, 147, 88, 234, 262, 345, 399, 426, 504, 558, 399, 612]","[345, 88, 130, 176, 345, 262, 315, 399, 504, 504, 558, 569, 667, 667]",265842154.07466912,1190.2877683207034,-1190.2877683207034,0.0,,,,DWT,mdp.39015056038238,381679.0746691227,,0.0,-35.5,78.0,0.0,-22,,1.2877683207034352,433.68347173723953,38177.322700026474,433.68347173723976,,0.0,433.68347173723953,,,727.0949656853487,0.0,-26.5,2.1151230689108615,1.2877683207034352,,0.5131132452017937,0.9807276529091998,0.9552756107265475,0.0007486994782044398,0.7986256190825765,0.021219458307938602,0.48572181243414125,0.04548781590151972,1.0,0.9415016045307978,0.9415016045307978,0.9415016045274873,,0.9999999999858199,0.05849839546931479,0.6627294569678215,,,,,,0.9665179361013065,0.0,0.5,1.0,1.0,2.941224338338856,0.942018617142332,4,1.4902392720251332,0.852732686324633,12,0,0.7510208835094453,0.9548058407184863,6,0,0.46968666697716127,0.8423386349271288,2,4.320493798938574,0.9954711805042573,6.0,4.0,0.9945909361640783,2,dmey,0.00821736121789943,0.009317624264866051,0.9914525598680105,1,1.75,0.9807276529091999,1.5786767065817386e-07,0.9552756107265475,0.0007486994782044398,0.7986256190825766,0.0801499549451988,0.738139870223504,0.12965454196731538,0.9999999999999998,0.03836424765991919,0.03836424765991919,0.038364247657685424,,0.7504143614905436,0.9989511125561781,0.6627294569678215,,,,,1.0,,0.9665179361013069,0.0,0.17307692307692307,0.9391105109631394,0.9391105109631394,0.0,2.8167861531441303,0.9457838218042135,4,1.6543384812461281,0.8687810710162629,5,0.7071067811865476,0.9996293989616423,4.5,4.444444444444445,0.9986354541978022,1,126.61111111111111,25.5,187.78214501631433,18,0.08954128212710433,0.3175170385278718,0.8420659909526653,1,1.0
dmey,1,antireflect,1.0562579971476824,61.25862871186838,34527096.08611546,0.5698630136986301,338.7905115777887,670,raw,0.8348097104955382,,8.221113224613118,180090.28165103574,0.9023202272657495,4.265729680531726e-06,0.9999982122493177,631.986886754801,,,,[],[],14,1000.8562173385222,731.0949656853487,1185.4070622511308,"[23, 81, 126, 160, 214, 258, 312, 362, 418, 470, 520, 566, 599, 648]","[1088.1490758006462, 1006.1416109035347, 731.0949656853487, 957.8536046824998, 1039.3999651682295, 987.1940694228886, 968.1632466103922, 1107.2936212747131, 1084.6670097838073, 1025.2478080097721, 1026.123255539186, 736.4270086891137, 1185.4070622511308, 1068.8247389180513]","[1, 27, 117, 147, 88, 234, 262, 345, 399, 426, 504, 558, 399, 612]","[345, 88, 130, 176, 345, 262, 315, 399, 504, 504, 558, 569, 667, 667]",265849667.59670642,1190.2877683207034,-1190.2877683207034,0.0,,,,DWT,mdp.39015056038238,389192.5967064202,,0.0,-35.5,78.0,0.0,-22,,1.2877683207034352,433.5627390776526,38179.01295726069,433.56273907765285,,0.0,433.5627390776526,,,727.0949656853487,0.0,-26.5,1.4070622511308102,1.2877683207034352,,0.5131132451989515,0.9782651069464667,0.9630621550413394,0.0006158629844881247,0.8635079670794223,0.05907269810720039,0.13682824025289758,0.1743806771361029,1.0,0.8860089363929663,0.8860089363929663,0.8860089363864909,,0.9999999999802809,0.11399106360708733,0.44087344860363814,,,,,,0.985544270774319,0.0,0.5,1.0,1.0,2.81761243423439,0.902428058391351,7,1.4574602424483478,0.8339761346279767,15,0,0.7248696326781456,0.9215586067412636,7,0,0.45367610107827405,0.8136251985622526,6,4.193248541803041,0.995604561276936,8.75,7.706422018348625,0.9932163267600613,5,dmey,0.00821736121789943,0.009317624264866051,0.9914525598680105,1,4.0,0.9782651069464668,3.0983789256477934e-08,0.9630621550413394,0.0006158629844880137,0.8635079670794225,0.11572412387445384,0.5604902667627973,0.24718192214875312,0.9999999999999998,0.03610303593865988,0.03610303593865988,0.036103035936420835,,0.7504143614863871,0.999012934609963,0.44087344860363814,,,,,1.0,,0.9855442707743194,0.0,0.17307692307692307,0.9391105109631394,0.9391105109631394,0.0,2.713367136774224,0.9110591294663221,7,1.6843712732361318,0.8845528864497226,4,2.1213203435596424,0.9988881968849268,5.5,5.090909090909091,0.998002798652107,2,126.61111111111111,25.5,187.78214501631433,18,0.08954128212710433,0.3175170385278718,0.8420659909526653,1,1.75
dmey,1,antisymmetric,1.0550009299780152,61.26380038828067,34856679.84707872,0.5698630136986301,334.9172625472683,670,raw,0.8326653357879291,,8.207650665310679,185519.5738207147,0.9073036455376774,4.265725646077248e-06,0.9999982132217367,631.9868867547996,,,,[],[],14,1000.8599825899465,731.0949656853487,1185.0387129312126,"[23, 81, 126, 160, 214, 258, 312, 362, 418, 470, 520, 566, 599, 648]","[1088.5699005451957, 1006.1417209471739, 731.0949656853487, 957.8536046824998, 1039.3999651682295, 987.1940694228886, 968.1632466103922, 1107.2936212747131, 1084.6670097838073, 1025.2478080097721, 1026.123255539186, 736.4270086891137, 1185.0387129312126, 1068.8248669697177]","[1, 27, 117, 147, 88, 234, 262, 345, 399, 426, 504, 558, 399, 612]","[345, 88, 130, 176, 345, 262, 315, 399, 504, 504, 558, 569, 667, 667]",265849369.24341944,1190.2877683207034,-1190.2877683207034,0.0,,,,DWT,mdp.39015056038238,388894.2434194386,,0.0,-35.5,78.0,0.0,-22,,1.2877683207034352,433.5665043290769,38178.960243740745,433.5665043290769,,0.0,433.5665043290769,,,727.0949656853487,0.0,-26.5,1.038712931212558,1.2877683207034352,,0.5131132452004294,0.9757522385331043,0.9619160015251335,0.000635348521189516,0.8552590378471101,0.06603386466497696,0.13682824025289758,0.18627936026565006,1.0,0.8877395687542361,0.8877395687542361,0.8877395687477548,,0.9999999999831612,0.11226043124566842,0.3254589139356427,,,,,,0.9847887569872128,0.0,0.5,1.0,1.0,2.7602196629527107,0.8840462374836441,8,1.4601459730511874,0.8355129417130506,14,0,0.7154772340339927,0.9096176377473156,8,0,0.4546720130871518,0.8154112726006422,5,3.774917217635375,0.9960430637131704,8.75,7.67123287671233,0.9934355779781785,4,dmey,0.00821736121789943,0.009317624264866051,0.9914525598680105,1,3.25,0.9757522385331043,0.0,0.9619160015251335,0.000635348521189294,0.8552590378471102,0.12226617196292035,0.5604902667627973,0.25803140630505284,0.9999999999999998,0.036173555636339116,0.036173555636339116,0.036173555634095966,,0.7504143614885485,0.9990110065850452,0.3254589139356427,,,,,1.0,,0.984788756987213,0.0,0.17307692307692307,0.9391105109631394,0.9391105109631394,0.0,2.655344616263205,0.8915770821201396,9,1.6864277557198804,0.8856328547119682,3,4.242640687119285,0.9977763937698536,6.0,4.5,0.9973158698409017,3,126.61111111111111,25.5,187.78214501631433,18,0.08954128212710433,0.3175170385278718,0.8420659909526653,1,2.5
dmey,1,smooth,1.096770329535317,61.09517188135244,63329615.44589783,0.5767123287671233,320.33574806152086,670,raw,0.8442609030039454,,7.114113698905524,449952.94225632364,0.9632771160181838,4.26574789844294e-06,0.9999980112404592,631.9868867547909,,,,[],[],14,1000.8280102447604,731.0949656853487,1183.924852786827,"[23, 81, 126, 160, 214, 258, 312, 362, 418, 470, 520, 566, 599, 648]","[1089.2394495427163, 1006.1416088720079, 731.0949656853487, 957.8536046824998, 1039.3999651682295, 987.1940694228886, 968.1632466103922, 1107.2936212747131, 1084.6670097838073, 1025.2478080097721, 1026.123255539186, 736.4270086891137, 1183.924852786827, 1068.8216773591444]","[1, 27, 117, 147, 88, 234, 262, 345, 399, 426, 504, 558, 399, 612]","[345, 88, 130, 176, 345, 262, 315, 399, 504, 504, 558, 569, 667, 667]",265855376.18125352,1190.2877683207034,-1190.2877683207034,0.0,,,,DWT,mdp.39015056038238,394901.18125352263,,0.0,-35.5,78.0,0.0,-22,,1.2877683207034352,433.5345319838908,38179.40785657335,433.53616561895984,,0.0,433.5345319838908,,,727.0949656853487,0.0,-26.5,0.07514721317306794,1.2877683207034352,,0.5131132452090696,0.9893404115742972,1.0,0.0,0.18521489199447894,0.667413151414241,0.295416227608009,0.7658040499601753,1.0,0.8730440361032487,0.8730440361032487,0.8737949080560033,,1.0,0.12695596389667652,0.023545803320313207,,,,,,1.0,0.0,0.5,1.0,1.0,2.611215777687245,0.836323106637432,9,1.747604256203923,1.0,1,0,0.6891987289566243,0.8762086198569281,9,0,0.5575983903644574,1.0,1,4.618802153517006,0.9951584883086824,5.0,1.7999999999999998,0.9949586990809659,1,dmey,0.00821736121789943,0.009317624264866051,0.9914525598680105,1,1.0,0.9893404115742971,1.7089363940625546e-07,1.0,0.0,0.18521489199447905,0.6874375668243569,0.6412400865176644,0.7864549192744711,0.9999999999999998,0.035574743004046394,0.035574743004046394,0.03560533948479988,,0.7504143615011847,0.9990273782615284,0.02354580332031321,,,,,1.0,,1.0,0.0,0.17307692307692307,0.9391105109631394,0.9391105109631394,0.0,2.511472115882329,0.8432694450242716,13,1.904206406466653,1.0,1,8.48528137423857,0.9955527875397072,7.0,1.8571428571428572,0.995942012218491,4,126.61111111111111,25.5,187.78214501631433,18,0.08954128212710433,0.3175170385278718,0.8420659909526653,1,3.25
dmey,1,constant,1.0470157422141395,61.29679669806983,32733659.202884056,0.584931506849315,294.73000133690533,670,raw,0.8368513090481422,,8.116658844121458,119643.7043370096,0.8619138613846739,4.265745509630608e-06,0.9999983680705788,631.986886754798,,,,[],[],14,1000.9802197044226,731.0949656853487,1186.1545628087247,"[23, 81, 126, 160, 214, 258, 312, 362, 418, 470, 520, 566, 599, 648]","[1089.1403633816824, 1006.141642314109, 731.0949656853487, 957.8536046824998, 1039.3999651682295, 987.1940694228886, 968.1632466103922, 1107.2936212747131, 1084.6670097838073, 1025.2478080097721, 1026.123255539186, 736.4270086891137, 1186.1545628087247, 1068.8219524914498]","[1, 27, 117, 147, 88, 234, 262, 345, 399, 426, 504, 558, 399, 612]","[345, 88, 130, 176, 345, 262, 315, 399, 504, 504, 558, 569, 667, 667]",265841480.049114,1190.2877683207034,-1190.2877683207034,0.0,,,,DWT,mdp.39015056038238,381005.0491139889,,0.0,-35.5,78.0,0.0,-22,,1.2877683207034352,433.68674144355293,38177.27692413809,433.686741443553,,0.0,433.68674144355293,,,727.0949656853487,0.0,-26.5,2.154562808724677,1.2877683207034352,,0.5131132452020211,0.9806575379415727,0.9546353635019852,0.0007596700668827117,0.7995055160354682,0.021193365646930484,0.48572181243414125,0.04190766827097098,1.0,0.9430044681965093,0.9430044681965093,0.9430044681932063,,0.9999999999862631,0.056995531803663124,0.6750870723396878,,,,,,0.96481111528858,0.0,0.5,1.0,1.0,2.9471508810849643,0.9439167768744376,3,1.4888355146470365,0.8519294396095294,13,0,0.7521589270003681,0.9562526854014826,3,0,0.46919727627113605,0.8414609589609099,3,5.0,0.9947589098532494,5.5,3.7142857142857144,0.9944968553459119,3,dmey,0.00821736121789943,0.009317624264866051,0.9914525598680105,1,2.5,0.9806575379415728,1.5254804691666735e-07,0.9546353635019852,0.0007596700668823786,0.7995055160354683,0.08012543327319822,0.738139870223504,0.12639008365945464,0.9999999999999998,0.03842548625323966,0.03842548625323966,0.03842548625100284,,0.7504143614908763,0.9989494382788098,0.6750870723396878,,,,,1.0,,0.9648111152885802,0.0,0.17307692307692307,0.9391105109631394,0.9391105109631394,0.0,2.8221658280191697,0.9475901390703289,3,1.6530617834957233,0.8681106091660826,14,7.7781745930520225,0.995923388578065,8.5,4.9411764705882355,0.9957342309766635,5,126.61111111111111,25.5,187.78214501631433,18,0.08954128212710433,0.3175170385278718,0.8420659909526653,1,4.0
dmey,1,periodic,1.0788575930250812,61.16668758799303,34836274.738684125,0.5684931506849316,338.79051089046203,670,raw,0.8533573410394781,,8.220495406836768,109754.56183376125,0.8398817289905314,4.265779915444767e-06,0.999998387720263,631.9868867547991,,,,[],[],14,1001.027900060277,731.0949656853487,1186.0384232147758,"[23, 81, 126, 160, 214, 258, 312, 362, 418, 470, 520, 566, 599, 648]","[1089.9208379169067, 1006.141484337466, 731.0949656853487, 957.8536046824998, 1039.3999651682295, 987.1940694228886, 968.1632466103922, 1107.2936212747131, 1084.6670097838073, 1025.2478080097721, 1026.123255539186, 736.4270086891137, 1186.0384232147758, 1068.825300508781]","[1, 27, 117, 147, 88, 234, 262, 345, 399, 426, 504, 558, 399, 612]","[345, 88, 130, 176, 345, 262, 315, 399, 504, 504, 558, 569, 667, 667]",265837539.75450727,1190.2877683207034,-1190.2877683207034,0.0,,,,DWT,mdp.39015056038238,377064.75450727344,,0.0,-35.5,78.0,0.0,-22,,1.2877683207034352,433.7344217994074,38176.60939915612,433.7344217994076,,0.0,433.7344217994074,,,727.0949656853487,0.0,-26.5,2.0384232147757757,1.2877683207034352,,0.5131132452008842,1.0000000000000002,0.9836677415244948,0.0002694526523635554,0.8631294108925129,0.06560288664060737,0.10511064278187687,0.020234903315305128,1.0,0.9649199148799469,0.9649199148799469,0.9649199148779458,,0.9999999999840474,0.035080085120078874,0.6386971661628088,,,,,,0.9548331896865145,0.0,0.5,1.0,1.0,2.9327331438680764,0.9392990478905122,5,1.404866683711548,0.8038814730075927,33,0,0.7519475154659406,0.955983908630691,4,0,0.43400214825816585,0.7783418240760943,16,13.478377746103819,0.9858717214401428,14.5,7.369155617585484,0.9853362800072831,7,dmey,0.00821736121789943,0.009317624264866051,0.9914525598680105,1,5.5,1.0,4.167776968544423e-07,0.9836677415244948,0.0002694526523634444,0.8631294108925129,0.12186114229769154,0.5443403028118248,0.10662837411146257,0.9999999999999998,0.03931849548455174,0.03931849548455174,0.03931849548231914,,0.7504143614892136,0.9989250231989613,0.6386971661628088,,,,,1.0,,0.9548331896865146,0.0,0.17307692307692307,0.9391105109631394,0.9391105109631394,0.0,2.7997734128971237,0.9400715051371438,5,1.6432451889038413,0.8629553935557659,15,7.0710678118654755,0.9962939896164227,10.0,7.5,0.9955264497348361,6,126.61111111111111,25.5,187.78214501631433,18,0.08954128212710433,0.3175170385278718,0.8420659909526653,1,4.75
dmey,1,symmetric,1.0735716538396407,61.18801845253387,34854729.170157455,0.5698630136986301,334.91723215854387,670,raw,0.8494728737613235,,8.207696280252058,110086.49342270296,0.84374870907289,4.2657664561300706e-06,0.9999983662794003,631.9868867547966,,,,[],[],14,1001.0939174062721,731.0949656853487,1187.1915332066092,"[23, 81, 126, 160, 214, 258, 312, 362, 418, 470, 520, 566, 599, 648]","[1089.6946047230842, 1006.1416413997165, 731.0949656853487, 957.8536046824998, 1039.3999651682295, 987.1940694228886, 968.1632466103922, 1107.2936212747131, 1084.6670097838073, 1025.2478080097721, 1026.123255539186, 736.4270086891137, 1187.1915332066092, 1068.822509492449]","[1, 27, 117, 147, 88, 234, 262, 345, 399, 426, 504, 558, 399, 612]","[345, 88, 130, 176, 345, 262, 315, 399, 504, 504, 558, 569, 667, 667]",265834961.1075018,1190.2877683207034,-1190.2877683207034,0.0,,,,DWT,mdp.39015056038238,374486.1075018048,,0.0,-35.5,78.0,0.0,-22,,1.2877683207034352,433.8004391454025,38175.68515631219,433.80043914540255,,0.0,433.8004391454025,,,727.0949656853487,0.0,-26.5,3.191533206609165,1.2877683207034352,,0.5131132452033853,0.9954480179740143,0.9788481917581549,0.0003498218229657235,0.8552869875418839,0.06599266425234243,0.13682824025289758,0.020962355195600232,1.0,0.9952636403075161,0.9952636403075161,0.9952636403071936,,0.9999999999889219,0.004736359692483316,1.0,,,,,,0.9483033358195717,0.0,0.5,1.0,1.0,3.122257124027156,1.0,1,1.409909277617389,0.806766905386199,29,0,0.7865692180352668,1.0,1,0,0.4362451826854085,0.7823644942738627,15,13.403979508588733,0.9859497070140579,11.5,1.9037199124726476,0.9869475998382659,6,dmey,0.00821736121789943,0.009317624264866051,0.9914525598680105,1,4.75,0.9954480179740143,3.1341289946640316e-07,0.9788481917581549,0.0003498218229656125,0.855286987541884,0.12222745214800389,0.5604902667627973,0.10729168092985607,0.9999999999999998,0.04055493968350565,0.04055493968350565,0.04055493968127377,,0.7504143614928714,0.9988912185273106,1.0,,,,,1.0,,0.9483033358195719,0.0,0.17307692307692307,0.9391105109631394,0.9391105109631394,0.0,2.9782558003273105,1.0,1,1.642023306486752,0.8623137181507574,16,10.606601717798213,0.994440984424634,8.5,1.8823529411764706,0.994993028899948,7,126.61111111111111,25.5,187.78214501631433,18,0.08954128212710433,0.3175170385278718,0.8420659909526653,1,5.5
dmey,1,reflect,1.0721066326227386,61.193948984927815,34835802.04153658,0.5684931506849316,338.7905101258283,670,raw,0.8478793145111165,,8.220979690054962,109633.33481161886,0.839767162076593,4.265761001930389e-06,0.9999983723244585,631.9868867547948,,,,[],[],14,1001.1042220703227,731.0949656853487,1186.9020633663183,"[23, 81, 126, 160, 214, 258, 312, 362, 418, 470, 520, 566, 599, 648]","[1090.1316509627186, 1006.1416737246835, 731.0949656853487, 957.8536046824998, 1039.3999651682295, 987.1940694228886, 968.1632466103922, 1107.2936212747131, 1084.6670097838073, 1025.2478080097721, 1026.123255539186, 736.4270086891137, 1186.9020633663183, 1068.8191660648486]","[1, 27, 117, 147, 88, 234, 262, 345, 399, 426, 504, 558, 399, 612]","[345, 88, 130, 176, 345, 262, 315, 399, 504, 504, 558, 569, 667, 667]",265833315.50472882,1190.2877683207034,-1190.2877683207034,0.0,,,,DWT,mdp.39015056038238,372840.5047288239,,0.0,-35.5,78.0,0.0,-22,,1.2877683207034352,433.81074380945313,38175.54089101548,433.8107438094533,,0.0,433.81074380945313,,,727.0949656853487,0.0,-26.5,2.902063366318316,1.2877683207034352,,0.5131132452052043,0.9935806182651585,0.97751243241324,0.00037216653238059116,0.8634261462981319,0.06559290276407823,0.10511064278187687,0.019969225602975222,1.0,1.0,1.0,1.0,,0.9999999999924668,0.0,0.9093006960756661,,,,,,0.944136210343377,0.0,0.5,1.0,1.0,3.076718453205755,0.9854148236316091,2,1.399346416731966,0.8007227103987324,35,0,0.7794530755342924,0.9909529354342782,2,0,0.4322234478082631,0.7751518929704106,18,15.75595125658873,0.9834843278232822,14.25,3.689604685212299,0.9842736104525216,8,dmey,0.00821736121789943,0.009317624264866051,0.9914525598680105,1,6.25,0.9935806182651584,2.715257559904316e-07,0.97751243241324,0.00037216653238048014,0.8634261462981319,0.12185175953119387,0.5443403028118248,0.10638612325905963,0.9999999999999998,0.04074793656781733,0.04074793656781733,0.04074793656558806,,0.7504143614955315,0.9988859419476563,0.9093006960756661,,,,,1.0,,0.9441362103433772,0.0,0.17307692307692307,0.9391105109631394,0.9391105109631394,0.0,2.9309936445344307,0.9841309279788238,2,1.6377345496476632,0.860061463970473,18,11.313708498984761,0.9940703833862763,10.0,3.5999999999999996,0.9944146466197629,8,126.61111111111111,25.5,187.78214501631433,18,0.08954128212710433,0.3175170385278718,0.8420659909526653,1,6.25
dmey,1,periodization,1.078857593025061,61.16668758799311,32734795.660110693,0.5656716417910448,349.38203986505823,670,raw,0.8533573410394766,,8.11517654541735,108460.82407933577,0.8340094072848011,4.265779915444767e-06,0.999998387720263,631.9868867547992,,,,[],[],14,1001.027900060277,731.0949656853485,1186.0384232147755,"[23, 81, 126, 160, 214, 258, 312, 362, 418, 470, 520, 566, 599, 648]","[1089.920837916907, 1006.1414843374658, 731.0949656853485, 957.8536046824996, 1039.3999651682295, 987.1940694228888, 968.1632466103922, 1107.2936212747136, 1084.6670097838069, 1025.2478080097721, 1026.1232555391857, 736.4270086891138, 1186.0384232147755, 1068.8253005087818]","[1, 27, 117, 147, 88, 234, 262, 345, 399, 426, 504, 558, 399, 612]","[345, 88, 130, 176, 345, 262, 315, 399, 504, 504, 558, 569, 667, 667]",265837539.7545072,1190.2877683207032,-1190.2877683207032,0.0,,,,DWT,mdp.39015056038238,377064.75450721383,,0.0,-35.5,78.0,0.0,-22,,1.2877683207032078,433.7344217994074,38176.60939915612,433.73442179940764,,0.0,433.7344217994074,,,727.0949656853485,0.0,-26.5,2.0384232147755483,1.2877683207032078,,0.5131132452007705,0.9999999999999982,0.9836677415244763,0.0002694526523639995,0.7985972654690905,0.021217368856364386,0.03978185993111388,0.017399584251319107,0.9999999999976057,0.9649199148799469,0.9649199148799469,0.964919914877972,,0.9999999999838258,0.035080085120078874,0.6386971661627376,,,,,,0.9548331896863635,0.0,0.5,0.9999999999998235,0.9999999999998235,2.932733143867073,0.9392990478901909,6,1.3231422113418045,0.7571177551466268,106,0,0.7519475154656768,0.9559839086303558,5,0,0.4087047532406753,0.7329733376266344,22,48.13436056152264,0.9495446954281733,34.75,9.488674894886747,0.9565595594541285,9,dmey,0.00821736121789943,0.009317624264866051,0.9914525598680105,1,7.0,0.9999999999999982,4.167776968544423e-07,0.9836677415244763,0.00026945265236377747,0.7985972654690906,0.08014799129549102,0.5110761979575807,0.10404306707135977,0.9999999999999996,0.03931849548455174,0.03931849548455174,0.03931849548232019,,0.7504143614890473,0.9989250231989613,0.6386971661627375,,,,,1.0,,0.9548331896863638,0.0,0.17307692307692307,0.9391105109629736,0.9391105109629736,0.0,2.799773412896863,0.9400715051370563,6,1.5757827759332796,0.8275272946157243,29,16.263455967290593,0.9914761761177723,17.5,9.942857142857145,0.9911521341804794,9,126.61111111111111,25.5,187.78214501631433,18,0.08954128212710433,0.3175170385278718,0.8420659909526653,1,7.0
