wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,change_point_indices,change_point_prominences,num_change_points,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,fft_frequency_max,fft_amplitude_max,fft_spectral_centroid,fft_spectral_bandwidth,fft_spectral_magnitude,fft_variance_magnitude,fft_num_peaks,fft_peak_amplitude,fft_dominant_frequency,fft_positive_frequencies,fft_positive_amplitudes,fft_snr_threshold,fft_stationarity_threshold,fft_dynamic_cutoff,fft_dynamic_cutoff_percentile,stft_frequency_max,stft_amplitude_max,stft_spectral_centroid,stft_spectral_bandwidth,stft_spectral_magnitude,stft_variance_magnitude,stft_peak_freq_over_time,stft_num_peaks,stft_peak_amplitude,stft_dominant_frequency,stft_positive_frequencies,stft_positive_amplitudes,stft_snr_threshold,stft_stationarity_threshold,stft_window,stft_nperseg,stft_noverlap,stft_dynamic_cutoff,stft_dynamic_cutoff_percentile,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,prominence_threshold,distance_factor,max_autocorrelation,upper_envelope,lower_envelope,wavelet_type,htid,stft_amplitude_max_diff,stft_frequency_max_diff,avg_prominence_diff,fft_variance_magnitude_diff,stft_noverlap_diff,prominence_max_diff,stft_spectral_magnitude_diff,upper_envelope_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,stft_num_peaks_diff,fft_peak_amplitude_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,stft_window_diff,stft_nperseg_diff,prominence_threshold_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,stft_dominant_frequency_diff,relative_num_peaks_diff,max_autocorrelation_diff,stft_variance_magnitude_diff,fft_amplitude_max_diff,fft_dominant_frequency_diff,fft_snr_threshold_diff,stft_stationarity_threshold_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,stft_dynamic_cutoff_percentile_diff,lower_envelope_diff,fft_stationarity_threshold_diff,stft_dynamic_cutoff_diff,fft_frequency_max_diff,fft_num_peaks_diff,fft_dynamic_cutoff_percentile_diff,fft_dynamic_cutoff_diff,prominence_min_diff,fft_spectral_centroid_diff,stft_peak_amplitude_diff,fft_spectral_bandwidth_diff,stft_spectral_bandwidth_diff,fft_spectral_magnitude_diff,distance_factor_diff,stft_snr_threshold_diff,stft_spectral_centroid_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,relative_num_peaks_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_right_bases_array_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,relative_left_bases_array_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,relative_peaks_array_alignment_score_normalized,relative_peaks_global_alignment_score_normalized,reconstruction_signal_weighted_score,reconstruction_signal_normalized_weighted_score,reconstruction_signal_normalized_weighted_rank,wavelet_signal_weighted_score,wavelet_signal_normalized_weighted_score,wavelet_signal_normalized_weighted_rank,reconstruction_signal_num_missing_metrics,reconstruction_signal_missing_metrics_count,reconstruction_signal_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_rank,wavelet_signal_num_missing_metrics,wavelet_signal_missing_metrics_count,wavelet_signal_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_mse_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_relative_num_peaks_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_right_bases_array_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_relative_left_bases_array_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_array_alignment_score_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_signal_weighted_score,across_reconstruction_signal_normalized_weighted_score,across_reconstruction_signal_normalized_weighted_rank,across_wavelet_signal_weighted_score,across_wavelet_signal_normalized_weighted_score,across_wavelet_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,across_top_wavelet_rank,scales_used,is_complex,smoothness_normalized,correlation_normalized,kl_divergence_normalized,across_correlation_normalized,across_kl_divergence_normalized,all_emd_value_normalized,all_smoothness_normalized,all_wavelet_mse_normalized,all_wavelet_psnr_normalized,all_wavelet_entropy_normalized,all_wavelet_energy_entropy_normalized,all_wavelet_sparsity_normalized,all_correlation_normalized,all_avg_variance_across_levels_normalized,all_kl_divergence_normalized,all_prominence_min_diff_normalized,all_avg_prominence_diff_normalized,all_relative_prominences_avg_diff_normalized,all_relative_prominences_wasserstein_normalized,all_relative_prominences_total_diff_normalized,all_prominence_max_diff_normalized,all_relative_num_peaks_diff_normalized,all_max_autocorrelation_diff_normalized,all_relative_right_bases_global_alignment_score_normalized,all_relative_right_bases_array_alignment_score_normalized,all_relative_left_bases_global_alignment_score_normalized,all_relative_left_bases_array_alignment_score_normalized,all_upper_envelope_diff_normalized,all_lower_envelope_diff_normalized,all_relative_peaks_array_alignment_score_normalized,all_relative_peaks_global_alignment_score_normalized,all_reconstruction_signal_weighted_score,all_reconstruction_signal_normalized_weighted_score,all_reconstruction_signal_normalized_weighted_rank,all_wavelet_signal_weighted_score,all_wavelet_signal_normalized_weighted_score,all_wavelet_signal_normalized_weighted_rank,all_rank_variability,all_normalized_rank_stability,all_average_rank,all_harmonic_average_rank,all_stability_score_weighted,all_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,all_normalized_family_mean_rank,all_normalized_family_std_dev,all_final_family_stability_score,all_final_family_stability_rank,all_family_informed_rank
db35,1.0,smooth,1.2929465611500868e-26,318.1126161273219,1127475006.5729604,0.5582191780821918,302.9041169855593,223,raw,8.414196096226384e-14,-2.1987045517590947e-10,"[1, 11, 19, 26, 35, 47, 55, 63, 76, 89, 96, 105, 119, 132, 141, 150, 158, 171, 180, 192, 199, 211, 218]","[229.00000000000006, 550.0, 63.999999999999986, 564.9999999999998, 87.00000000000006, 245.9999999999999, 224.99999999999986, 327.0, 397.00000000000034, 99.99999999999983, 581.9999999999998, 320.00000000000006, 53.00000000000006, 360.99999999999994, 475.00000000000017, 914.9999999999997, 162.99999999999994, 309.9999999999998, 242.99999999999997, 490.0000000000001, 455.0000000000002, 363.99999999999994, 86.00000000000011]",23,4.423721784177455,15111485.213864557,0.9996094583020714,1.1139294253631252e-05,1.0,0.49327354260089684,77320.0,0.1501429553845262,0.1521794787807022,325145.9046684964,52892960.573144026,16.0,8627.042960676516,0.008968609865470852,"[0.0, 0.004484304932735426, 0.008968609865470852, 0.013452914798206279, 0.017937219730941704, 0.02242152466367713, 0.026905829596412557, 0.03139013452914798, 0.03587443946188341, 0.04035874439461883, 0.04484304932735426, 0.04932735426008968, 0.053811659192825115, 0.05829596412556054, 0.06278026905829596, 0.06726457399103139, 0.07174887892376682, 0.07623318385650224, 0.08071748878923767, 0.08520179372197309, 0.08968609865470852, 0.09417040358744394, 0.09865470852017937, 0.10313901345291479, 0.10762331838565023, 0.11210762331838565, 0.11659192825112108, 0.1210762331838565, 0.12556053811659193, 0.13004484304932734, 0.13452914798206278, 0.1390134529147982, 0.14349775784753363, 0.14798206278026907, 0.15246636771300448, 0.15695067264573992, 0.16143497757847533, 0.16591928251121077, 0.17040358744394618, 0.17488789237668162, 0.17937219730941703, 0.18385650224215247, 0.18834080717488788, 0.19282511210762332, 0.19730941704035873, 0.20179372197309417, 0.20627802690582958, 0.21076233183856502, 0.21524663677130046, 0.21973094170403587, 0.2242152466367713, 0.22869955156950672, 0.23318385650224216, 0.23766816143497757, 0.242152466367713]","[77320.0, 795.4231995463697, 8627.042960676516, 6489.216877137924, 8344.129704578654, 4267.231047195381, 3389.3803935023334, 4927.170549924766, 3316.5821997817693, 2971.582332277125, 6049.58365004167, 5373.2026652632685, 1997.2844734578634, 4504.0909104749735, 2240.5417838798885, 3971.1410468069207, 4119.590207246515, 4326.464257638546, 1331.2990914353447, 1007.5609631415388, 625.334241434314, 3993.9653975687124, 6079.538003133708, 1990.080013806646, 936.4429028399179, 3747.0080559266894, 1243.7891475936297, 3667.2458590369433, 205.91843725851587, 1386.4268534963608, 3719.8468876841494, 3723.223925053245, 2116.9363515861983, 1444.8830465232722, 4247.906406559989, 1541.3128825738559, 898.0321123787493, 3187.580567281778, 2930.1640723656665, 352.677669506355, 945.8341593780004, 1783.6778842619983, 1353.5399291982212, 2178.1897372315934, 1795.5097954965631, 1584.2351396209215, 2165.779480206454, 2441.7661556750377, 1854.4482275009889, 628.3610783476425, 2267.819502940241, 3289.284294375428, 4055.631427262433, 1155.9552434253205, 2334.8326571148204]",3.0,0.7,103.19999999999996,15.0,0.5,2964839.3670132635,0.1309157855682235,0.12969696719183313,11618977.367412556,29597032563.24104,"[0.0625, 0.046875, 0.015625, 0.015625, 0.046875]",4.0,2964839.3670132635,0.015625,"[0.0, 0.015625, 0.03125, 0.046875, 0.0625, 0.078125, 0.09375, 0.109375, 0.125, 0.140625, 0.15625, 0.171875, 0.1875, 0.203125, 0.21875, 0.234375]","[54344.34996673632, 2964839.3670132635, 632734.4975723089, 1230561.7026825743, 687517.1261376356, 522353.4412452617, 670593.8849655711, 428110.59948030626, 322630.4895693761, 310405.7380967871, 242642.1062166138, 161456.1365152462, 85840.30286116138, 213029.05471451633, 161089.6528943444, 378874.2604195242]",3.0,0.7,tukey,64.0,32.0,103.19999999999996,15.0,23,330.7391304347826,53.00000000000006,914.9999999999998,"[1, 11, 19, 26, 35, 47, 55, 63, 76, 89, 96, 105, 119, 132, 141, 150, 158, 171, 180, 192, 199, 211, 218]","[229.00000000000006, 550.0, 63.999999999999986, 564.9999999999998, 87.00000000000006, 245.9999999999999, 224.99999999999986, 327.0, 397.00000000000034, 99.99999999999983, 581.9999999999998, 320.00000000000006, 53.00000000000006, 360.99999999999994, 475.00000000000017, 914.9999999999998, 162.99999999999994, 309.9999999999998, 242.99999999999997, 490.0000000000001, 455.0000000000002, 363.99999999999994, 86.00000000000011]","[0, 0, 18, 0, 34, 38, 53, 53, 70, 88, 0, 102, 112, 125, 125, 0, 157, 157, 178, 186, 196, 208, 213]","[2, 16, 20, 27, 70, 53, 61, 70, 90, 90, 125, 125, 125, 136, 143, 222, 167, 222, 186, 222, 222, 222, 222]",0.05,30,34403084.0,914.9999999999998,-914.9999999999998,DWT,mdp.39015067403835,1.3969838619232178e-09,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.862645149230957e-09,2.2737367544323206e-13,1.0,92.0,0.0,1.8189894035458565e-12,1.0,92.0,,0.0,0.0,1.0,92.0,0.0,0.0,0.0,1.1444091796875e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1924760695799943e-13,0.0,2.2737367544323206e-13,0.0,2.842170943040401e-14,0.0,0.0,0.0,2.842170943040401e-14,5.684341886080802e-14,5.551115123125783e-17,1.3969838619232178e-09,2.7755575615628914e-17,2.7755575615628914e-17,0.0,0.0,0.0,5.551115123125783e-17,9.259009350203884e-14,9.009232233135072e-27,0.9636497287645268,0.18180179036294675,0.7964653721013258,0.18990424751907445,0.8079817485308878,7.32773231545965e-14,0.0,0.0,1.021405182655144e-14,0.0,9.896484178941353e-14,0.0,0.0,1.0,1.0,1.0,1.0,2.319213576262481e-13,2.319213576262481e-13,1.0,1.0,0.8000000000001672,0.3254857316446179,556,1.466477816910865,0.8590551373263535,6,0,0,0.3750000000000404,0.5887523125273721,253,0,0.0,0.41997184103983637,0.8437776003567479,6,261.21941607264444,0.7261850984563476,205.25,11.796470875991474,0.7555191739661193,66,db,0.48486840503493783,0.7794612706934554,0.4267537352675068,2,50.0,9.259009350203884e-14,0.0004613127487058666,9.034249038906803e-27,0.9636497287645267,0.18180179036294675,0.7965144848010872,0.25994131400147524,0.8080918719052899,7.327732315459652e-14,0.0,0.0,1.0239692079382567e-14,0.0,9.896484178941353e-14,0.0,0.0,1.0,1.0,0.9999999999999999,1.0,2.260502242243138e-13,2.260502242243138e-13,1.0,1.0,0.8000000000001648,0.3218334427585912,566,1.4946996430280786,0.8634526581223748,6,395.9797974644666,0.7924634185196716,286.0,11.874125874125873,0.8212841201613033,16,0.5707068909680382,0.9081257610043874,0.3280674480210571,5,13.25,16,,,,,,,,4.642983844150028e-19,0.08282551585082644,9.009232233135072e-27,0.9736563341255786,0.023086267081929263,0.7972006207147103,0.15426597869583128,1.0,0.8080778331352798,0.9999999999999826,2.385554619119376e-17,0.0,0.0,1.6577218078522321e-18,0.0,1.2135104452166982e-18,0.0,0.0,1.0,1.0,1.0,1.0,9.22683464591409e-19,9.22683464591409e-19,1.0,1.0,0.8,0.30900205039103856,33,2.204122423861352,0.9112749797132912,6,19.091883092036785,0.9257125171516078,19.5,10.153846153846155,0.9249185153851425,1,129.24,131.0,60.6596263611166,75,0.5103257650542942,0.813380954648475,0.39875767806745155,3,1.5
db37,1.0,smooth,1.7560906898474762e-26,316.78295247699884,1314098012.3614697,0.5675675675675675,302.3869444734654,223,raw,9.539753142895701e-14,-2.25665153230638e-10,"[1, 11, 19, 26, 35, 47, 55, 63, 76, 89, 96, 105, 119, 132, 141, 150, 158, 171, 180, 192, 199, 211, 218]","[229.00000000000006, 550.0000000000002, 64.00000000000016, 565.0000000000002, 86.99999999999994, 245.9999999999999, 225.00000000000037, 327.0, 397.00000000000017, 100.00000000000011, 581.9999999999998, 320.00000000000034, 52.99999999999993, 361.0000000000001, 475.0000000000002, 914.9999999999997, 163.0000000000001, 310.00000000000006, 243.00000000000023, 490.0, 454.99999999999966, 363.9999999999999, 85.99999999999986]",23,4.494571335359473,17452248.539521836,0.9996473186963118,1.1139294253631245e-05,1.0,0.49327354260089684,77320.0,0.15014295538452624,0.1521794787807022,325145.90466849646,52892960.573144026,16.0,8627.042960676516,0.008968609865470852,"[0.0, 0.004484304932735426, 0.008968609865470852, 0.013452914798206279, 0.017937219730941704, 0.02242152466367713, 0.026905829596412557, 0.03139013452914798, 0.03587443946188341, 0.04035874439461883, 0.04484304932735426, 0.04932735426008968, 0.053811659192825115, 0.05829596412556054, 0.06278026905829596, 0.06726457399103139, 0.07174887892376682, 0.07623318385650224, 0.08071748878923767, 0.08520179372197309, 0.08968609865470852, 0.09417040358744394, 0.09865470852017937, 0.10313901345291479, 0.10762331838565023, 0.11210762331838565, 0.11659192825112108, 0.1210762331838565, 0.12556053811659193, 0.13004484304932734, 0.13452914798206278, 0.1390134529147982, 0.14349775784753363, 0.14798206278026907, 0.15246636771300448, 0.15695067264573992, 0.16143497757847533, 0.16591928251121077, 0.17040358744394618, 0.17488789237668162, 0.17937219730941703, 0.18385650224215247, 0.18834080717488788, 0.19282511210762332, 0.19730941704035873, 0.20179372197309417, 0.20627802690582958, 0.21076233183856502, 0.21524663677130046, 0.21973094170403587, 0.2242152466367713, 0.22869955156950672, 0.23318385650224216, 0.23766816143497757, 0.242152466367713]","[77320.0, 795.4231995463682, 8627.042960676516, 6489.21687713792, 8344.129704578652, 4267.23104719538, 3389.380393502336, 4927.170549924764, 3316.5821997817675, 2971.582332277124, 6049.583650041668, 5373.202665263267, 1997.284473457865, 4504.090910474972, 2240.5417838798903, 3971.141046806922, 4119.590207246516, 4326.464257638546, 1331.2990914353443, 1007.5609631415405, 625.3342414343136, 3993.9653975687115, 6079.5380031337045, 1990.0800138066459, 936.442902839917, 3747.0080559266867, 1243.7891475936265, 3667.245859036944, 205.91843725851467, 1386.426853496361, 3719.8468876841484, 3723.2239250532457, 2116.936351586197, 1444.8830465232697, 4247.906406559989, 1541.3128825738577, 898.0321123787437, 3187.580567281779, 2930.1640723656656, 352.6776695063573, 945.834159378001, 1783.6778842620006, 1353.5399291982214, 2178.1897372315925, 1795.5097954965604, 1584.23513962092, 2165.779480206457, 2441.7661556750395, 1854.4482275009882, 628.3610783476449, 2267.8195029402414, 3289.2842943754276, 4055.631427262436, 1155.9552434253173, 2334.8326571148255]",3.0,0.7,103.20000000000007,15.0,0.5,2964839.367013261,0.13091578556822356,0.12969696719183313,11618977.367412554,29597032563.241005,"[0.0625, 0.046875, 0.015625, 0.015625, 0.046875]",4.0,2964839.367013261,0.015625,"[0.0, 0.015625, 0.03125, 0.046875, 0.0625, 0.078125, 0.09375, 0.109375, 0.125, 0.140625, 0.15625, 0.171875, 0.1875, 0.203125, 0.21875, 0.234375]","[54344.34996673639, 2964839.367013261, 632734.4975723089, 1230561.7026825738, 687517.1261376349, 522353.44124526146, 670593.8849655708, 428110.59948030626, 322630.4895693763, 310405.7380967871, 242642.10621661405, 161456.1365152462, 85840.30286116147, 213029.0547145164, 161089.65289434427, 378874.26041952433]",3.0,0.7,tukey,64.0,32.0,103.20000000000007,15.0,23,330.7391304347826,52.99999999999993,914.9999999999997,"[1, 11, 19, 26, 35, 47, 55, 63, 76, 89, 96, 105, 119, 132, 141, 150, 158, 171, 180, 192, 199, 211, 218]","[229.00000000000006, 550.0000000000002, 64.00000000000016, 565.0000000000002, 86.99999999999994, 245.9999999999999, 225.00000000000037, 327.0, 397.00000000000017, 100.00000000000011, 581.9999999999998, 320.00000000000034, 52.99999999999993, 361.0000000000001, 475.0000000000002, 914.9999999999997, 163.0000000000001, 310.00000000000006, 243.00000000000023, 490.0, 454.99999999999966, 363.9999999999999, 85.99999999999986]","[0, 0, 18, 0, 34, 38, 53, 53, 70, 88, 0, 102, 112, 125, 125, 0, 157, 157, 178, 186, 196, 208, 213]","[2, 16, 20, 27, 70, 53, 61, 70, 90, 90, 125, 125, 125, 136, 143, 222, 167, 222, 186, 222, 222, 222, 222]",0.05,30,34403084.0,914.9999999999998,-914.9999999999998,DWT,mdp.39015067403835,9.313225746154785e-10,0.0,0.0,0.0,0.0,3.410605131648481e-13,0.0,2.2737367544323206e-13,1.0,92.0,0.0,1.8189894035458565e-12,1.0,92.0,,0.0,0.0,1.0,92.0,0.0,0.0,0.0,2.288818359375e-05,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,1.655873505945277e-13,0.0,2.2737367544323206e-13,0.0,8.526512829121202e-14,0.0,0.0,0.0,8.526512829121202e-14,7.105427357601002e-14,2.7755575615628914e-17,9.313225746154785e-10,2.7755575615628914e-17,2.7755575615628914e-17,5.820766091346741e-11,0.0,0.0,0.0,1.0918654182353855e-13,1.2613226825543213e-26,0.9587210343238168,0.20292945561763276,0.9288987863723652,0.24924447499964192,0.9333892392035119,9.159665394324563e-14,0.0,0.0,1.509903313490213e-14,4.440892098500626e-15,1.484472626841203e-13,0.0,0.0,1.0,1.0,1.0,1.0,2.319213576262481e-13,2.319213576262481e-13,1.0,1.0,0.8000000000002012,0.32548573164463174,537,1.6142002272705833,0.9455901629874073,3,0,0,0.3750000000000452,0.5887523125273797,231,0,0.0,0.4675975700738684,0.9394638331767347,3,252.9683774703866,0.7348339858800979,193.5,5.944791891309036,0.7660018986004262,56,db,0.48486840503493783,0.7794612706934554,0.4267537352675068,2,42.5,1.0918654182353855e-13,0.00046131274870581107,1.2638243631314946e-26,0.9587210343238166,0.20292945561763276,0.9289159430232686,0.31415126466672866,0.9334274407895292,9.159665394324565e-14,0.0,0.0,1.5162620963701105e-14,4.436559520843494e-15,1.484472626841203e-13,0.0,0.0,1.0,1.0,0.9999999999999999,1.0,2.260502242243138e-13,2.260502242243138e-13,1.0,1.0,0.8000000000001988,0.32183344275860487,546,1.6403251959218885,0.9475770983222569,3,383.9589821842953,0.7987636361717529,274.5,5.967213114754099,0.8274478558217255,15,0.5707068909680382,0.9081257610043874,0.3280674480210571,5,12.5,15,,,,,,,,5.476914970600271e-19,0.08282551585082638,1.2613226825543213e-26,0.9700844246148601,0.03034554476352605,0.9291556324396385,0.1941477351395174,1.0,0.9334225707673108,0.9999999999999826,2.9819432738992203e-17,0.0,0.0,2.4624411320523443e-18,3.9262671719480096e-18,1.820265667825047e-18,0.0,0.0,1.0,1.0,1.0,1.0,9.22683464591409e-19,9.22683464591409e-19,1.0,1.0,0.8,0.30900205039103856,35,2.3376770204884707,0.9664919499752161,3,22.627416997969522,0.911955575883387,19.0,5.526315789473684,0.9190128073969465,2,129.24,131.0,60.6596263611166,75,0.5103257650542942,0.813380954648475,0.39875767806745155,3,2.25
