signal_type,wavelet,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,wavelet_psnr,signal_length,decomposition_levels,original_level,padded,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,prominence_threshold,distance_factor,max_autocorrelation,upper_envelope,lower_envelope,fft_frequency_max,fft_amplitude_max,fft_spectral_centroid,fft_spectral_bandwidth,fft_spectral_magnitude,fft_variance_magnitude,fft_num_peaks,fft_peak_amplitude,fft_dominant_frequency,fft_positive_frequencies,fft_positive_amplitudes,fft_snr_threshold,fft_stationarity_threshold,fft_dynamic_cutoff,fft_dynamic_cutoff_percentile,stft_frequency_max,stft_amplitude_max,stft_spectral_centroid,stft_spectral_bandwidth,stft_spectral_magnitude,stft_variance_magnitude,stft_peak_freq_over_time,stft_num_peaks,stft_peak_amplitude,stft_dominant_frequency,stft_positive_frequencies,stft_positive_amplitudes,stft_snr_threshold,stft_stationarity_threshold,stft_window,stft_nperseg,stft_noverlap,stft_dynamic_cutoff,stft_dynamic_cutoff_percentile,wavelet_type,htid,fft_frequency_max_diff,fft_snr_threshold_diff,lower_envelope_diff,stft_dynamic_cutoff_percentile_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,prominence_threshold_diff,prominence_min_diff,stft_window_diff,fft_peak_amplitude_diff,avg_prominence_diff,stft_spectral_bandwidth_diff,stft_num_peaks_diff,stft_variance_magnitude_diff,stft_noverlap_diff,fft_spectral_centroid_diff,stft_dominant_frequency_diff,stft_nperseg_diff,fft_variance_magnitude_diff,stft_snr_threshold_diff,stft_dynamic_cutoff_diff,distance_factor_diff,fft_stationarity_threshold_diff,fft_amplitude_max_diff,fft_spectral_magnitude_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,max_autocorrelation_diff,stft_spectral_centroid_diff,stft_amplitude_max_diff,fft_dynamic_cutoff_diff,fft_num_peaks_diff,stft_peak_amplitude_diff,prominence_max_diff,upper_envelope_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,stft_stationarity_threshold_diff,fft_dominant_frequency_diff,fft_dynamic_cutoff_percentile_diff,stft_frequency_max_diff,stft_spectral_magnitude_diff,relative_num_peaks_diff,fft_spectral_bandwidth_diff,emd_value_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,correlation_normalized,avg_variance_across_levels_normalized,kl_divergence_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,relative_num_peaks_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_right_bases_array_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,relative_left_bases_array_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,relative_peaks_array_alignment_score_normalized,relative_peaks_global_alignment_score_normalized,reconstruction_signal_weighted_score,reconstruction_signal_normalized_weighted_score,reconstruction_signal_normalized_weighted_rank,wavelet_signal_weighted_score,wavelet_signal_normalized_weighted_score,wavelet_signal_normalized_weighted_rank,reconstruction_signal_num_missing_metrics,reconstruction_signal_missing_metrics_count,reconstruction_signal_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_rank,wavelet_signal_num_missing_metrics,wavelet_signal_missing_metrics_count,wavelet_signal_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,across_emd_value_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_correlation_normalized,across_avg_variance_across_levels_normalized,across_kl_divergence_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_relative_num_peaks_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_right_bases_array_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_relative_left_bases_array_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_array_alignment_score_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_signal_weighted_score,across_reconstruction_signal_normalized_weighted_score,across_reconstruction_signal_normalized_weighted_rank,across_wavelet_signal_weighted_score,across_wavelet_signal_normalized_weighted_score,across_wavelet_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank
raw,sym17,9276012.906722998,0.6927083333333334,541.246194349803,0.21287249429618627,48,4,False,False,983.3874684531752,,7.462773060357634,962353.0596564608,0.4495902774006427,4.4719553014093534e-07,0.8649253403777492,10,2187.2651315354938,47.34714460545979,5371.7687223398325,"[2, 5, 8, 15, 20, 25, 29, 32, 37, 42]","[420.77308542736165, 2511.174018593401, 992.6086544153263, 5371.7687223398325, 257.9720207074304, 47.34714460545979, 2309.0746318618867, 3400.0257678900953, 2091.5002417336786, 4470.407027780466]","[0, 0, 6, 10, 19, 24, 24, 24, 35, 24]","[3, 10, 10, 24, 24, 26, 31, 39, 39, 47]",0.05,20,159456093.1653668,4096.997281793676,-4096.997281793676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SWT,mdp.39015083020449,,,2790.997281793676,,0.0,33.5,0.0,89.65285539454021,,,1417.4317982021603,,,,,,,,,,,0.0,,,,0.0,15.5,1417.4317982021603,12634.651315354939,1459.320259357837,132834628.1653668,,,,,,4069.7687223398325,2790.997281793676,0.0,11.0,,,,,,2.0,,0.8203556359423045,0.6341216712654526,0.7763793788260823,0.06100588438386679,0.645161290322581,0.9785226561201581,0.041056079807302484,,0.1620062748844773,0.7269453112643731,0.7269453112643731,0.7452271728387354,0.5329954217433479,0.711722276702673,0.5,0.8190566729226421,0.6666666666666666,0.0,0.8245614035087718,0.0,0.7325074031601079,0.7325074031601079,0.0,0.9879518072289155,2.5799405364872894,0.8088451826535272,11,1.711168335646954,0.9632328432129477,5,0,0,0.5543183203340745,0.8536145098185907,9,0,0,0.565228942381107,0.97537135617284,3,3.6514837167011076,0.9634851628329889,7.0,5.439560439560439,0.9467425814164945,1,sym,0.9991289198606271,0.8310488493166595,0.05129510130256317,5,2.0,0.8203556359423045,0.6341216712654526,0.7763793788260823,0.06100588438386679,0.645161290322581,0.9785226561201581,0.041056079807302484,,0.1620062748844773,0.7269453112643731,0.7269453112643731,0.7452271728387354,0.5329954217433479,0.711722276702673,0.5,0.8190566729226421,0.6666666666666666,0.0,0.8245614035087718,0.0,0.7325074031601079,0.7325074031601079,0.0,0.9879518072289155,2.5799405364872894,0.8088451826535272,11,1.711168335646954,0.9632328432129477,5,4.242640687119285,0.9575735931288072,8.0,6.875,0.9387867965644037,1,54.57142857142857,62.5,31.607482769638064,14,0.9408866995073891,0.8185663023552612,0.09580941963824927,5,2.0
raw,rbio1.5,9595198.860935884,0.6666666666666666,483.68958169119,0.8374714752529905,48,4,False,False,897.9209526938359,,7.422566432942994,960768.4995622638,0.460877134266486,2.9385639188354303e-07,0.8624788810023919,11,2216.260293430755,97.77694214664098,5417.982036781416,"[2, 5, 7, 15, 20, 25, 29, 32, 34, 37, 42]","[1399.9283971418176, 2155.809085143171, 1965.5070173435702, 5417.982036781416, 742.5921863199505, 97.77694214664098, 2007.2993118820896, 1627.0770126928385, 1017.0667098302087, 4062.621123242448, 3885.203405214159]","[0, 3, 6, 9, 19, 23, 23, 23, 33, 23, 39]","[3, 9, 9, 23, 23, 26, 31, 33, 35, 39, 46]",0.05,20,145387052.9440806,3924.58980193319,-3924.58980193319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SWT,mdp.39015083020449,,,2618.58980193319,,0.0,34.0,0.0,39.22305785335902,,,1446.4269600974217,,,,,,,,,,,0.0,,,,0.0,16.0,1446.4269600974217,15140.863227738308,1455.073576676821,118765587.94408059,,,,,,4115.982036781416,2618.58980193319,0.0,16.0,,,,,,1.0,,0.7107772816201877,0.7527019566931354,0.7277295045026925,0.07110671124366877,0.4838709677419354,0.9771478281972812,0.04030904115339024,,0.0669157667464393,0.7457830303678232,0.7457830303678232,0.7423679206385112,0.6572696129468811,0.7234421964665763,0.25,0.7016668003857076,0.8421052631578947,0.0,0.8421052631578947,0.0,0.6674893632873858,0.6674893632873858,0.0,1.0,2.4668610272822953,0.7733932739820906,13,1.664803601212161,0.9371336956047995,13,0,0,0.5407761006756452,0.8327603637953833,11,0,0,0.5376633273074702,0.9278035312754676,13,1.0,0.99,12.5,12.434782608695652,0.9325,2,rbio,0.7925265791119449,1.0,0.14523139462163856,3,2.25,0.7107772816201877,0.7527019566931354,0.7277295045026925,0.07110671124366877,0.4838709677419354,0.9771478281972812,0.04030904115339024,,0.0669157667464393,0.7457830303678232,0.7457830303678232,0.7423679206385112,0.6572696129468811,0.7234421964665763,0.25,0.7016668003857076,0.8421052631578947,0.0,0.8421052631578947,0.0,0.6674893632873858,0.6674893632873858,0.0,1.0,2.4668610272822953,0.7733932739820906,13,1.664803601212161,0.9371336956047995,13,0.0,1.0,13.0,13.0,0.935,2,45.46666666666667,24.0,38.613222507075896,15,0.7839080459770116,1.0,0.15126436781609187,3,2.25
raw,rbio1.3,9123439.3314294,0.671875,477.9522868637844,1.0070752854263538,48,4,False,False,884.047797584473,,7.411742374776355,953042.7038574222,0.4595520595102978,3.088170877187361e-07,0.8802696863171191,11,2180.1406428039622,141.506399177733,5312.665857124976,"[2, 5, 7, 15, 20, 25, 29, 32, 34, 37, 42]","[1327.2056931912462, 1904.7856800544837, 2164.0939735387838, 5312.665857124976, 768.3559452333179, 141.506399177733, 1968.3047003736215, 1614.9287689125238, 1013.6984290560426, 3977.442354835227, 3788.5592693456247]","[0, 3, 3, 9, 19, 23, 23, 23, 33, 23, 39]","[3, 6, 9, 23, 23, 26, 31, 35, 35, 39, 46]",0.05,20,143477903.11394364,3879.390851989204,-3879.390851989204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SWT,mdp.39015083020449,,,2573.390851989204,,0.0,34.0,0.0,4.5063991777329875,,,1410.3073094706288,,,,,,,,,,,0.0,,,,0.0,11.5,1410.3073094706288,14743.547070843582,1411.7541822103599,116856438.11394364,,,,,,4010.6658571249764,2573.390851989204,0.0,16.0,,,,,,1.0,,0.6929902279111058,0.7849012859158176,0.7146324331157918,0.05617760404420707,0.5161290322580646,0.9871456626855732,0.03666672550699572,,0.0014539787703065077,0.7223166384545752,0.7223166384545752,0.7132013727129243,0.6375681089335066,0.6967335046030114,0.25,0.6857371526138145,0.8421052631578947,0.0,0.6842105263157894,0.0,0.650444005788736,0.650444005788736,0.0,1.0,2.3706151528557435,0.7432189305120714,14,1.6802194266830752,0.9458114095909044,12,0,0,0.5160331997246168,0.7946578900144826,13,0,0,0.5412347102053653,0.9339663872783076,11,1.2909944487358056,0.987090055512642,12.5,12.399483870967742,0.9310450277563209,3,rbio,0.7925265791119449,1.0,0.14523139462163856,3,3.0,0.6929902279111058,0.7849012859158176,0.7146324331157918,0.05617760404420707,0.5161290322580646,0.9871456626855732,0.03666672550699572,,0.0014539787703065077,0.7223166384545752,0.7223166384545752,0.7132013727129243,0.6375681089335066,0.6967335046030114,0.25,0.6857371526138145,0.8421052631578947,0.0,0.6842105263157894,0.0,0.650444005788736,0.650444005788736,0.0,1.0,2.3706151528557435,0.7432189305120714,14,1.6802194266830752,0.9458114095909044,12,1.4142135623730951,0.9858578643762691,13.0,12.923076923076923,0.9279289321881345,3,45.46666666666667,24.0,38.613222507075896,15,0.7839080459770116,1.0,0.15126436781609187,3,3.0
raw,bior1.3,9962006.628612826,0.65625,499.9661955473002,-0.029880574469476423,48,4,False,False,1049.4900386577622,,7.42431360631819,983049.5118418937,0.4460556840767764,4.3969374087172894e-07,0.8960766706790706,11,1978.1112918874367,212.45107464863645,5432.699437250773,"[2, 5, 7, 16, 20, 25, 29, 32, 34, 37, 42]","[684.5181011928994, 2038.8202491278298, 1257.833639697226, 5432.699437250773, 523.7302910971903, 212.45107464863645, 2057.4013544087557, 1534.3358048467471, 292.989307250371, 3569.0702658723103, 4155.3746853690645]","[0, 0, 6, 10, 19, 24, 24, 24, 33, 24, 24]","[3, 10, 10, 24, 24, 26, 31, 35, 35, 39, 47]",0.05,20,168260215.0239315,3960.248039853388,-3960.248039853388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SWT,mdp.39015083020449,,,2654.248039853388,,0.0,29.5,0.0,75.45107464863645,,,1208.2779585541034,,,,,,,,,,,0.0,,,,0.0,20.5,1208.2779585541034,12521.224210761804,1212.2837076080284,141638750.0239315,,,,,,4130.699437250773,2654.248039853388,0.0,11.5,,,,,,1.0,,0.9051070826945882,0.5880349355192909,0.7298435779923158,0.08271455834105113,0.41935483870967755,0.9960286564913112,0.05081339342260003,,0.1352273740473243,0.5910612180859853,0.5910612180859853,0.5788997457192044,0.5273709725041511,0.7271746003142191,0.25,0.8925168895771413,0.6842105263157894,0.0,1.0,0.0,0.6809367423498404,0.6809367423498404,0.0,0.8915662650602407,2.361515100562869,0.7403659448114752,15,1.6171109097360699,0.9102870284160776,16,0,0,0.5144351434006076,0.7921969862058921,14,0,0,0.5388424347386908,0.9298382247032637,12,1.707825127659933,0.9829217487234007,14.25,14.08805031446541,0.9202108743617003,4,bior,0.6155096935584741,0.7763455774617599,0.3362395412705402,1,3.25,0.9051070826945882,0.5880349355192909,0.7298435779923158,0.08271455834105113,0.41935483870967755,0.9960286564913112,0.05081339342260003,,0.1352273740473243,0.5910612180859853,0.5910612180859853,0.5788997457192044,0.5273709725041511,0.7271746003142191,0.25,0.8925168895771413,0.6842105263157894,0.0,1.0,0.0,0.6809367423498404,0.6809367423498404,0.0,0.8915662650602407,2.361515100562869,0.7403659448114752,15,1.6171109097360699,0.9102870284160776,16,0.7071067811865476,0.9929289321881345,15.5,15.483870967741938,0.9189644660940672,4,35.53333333333333,19.0,30.465124479046683,15,0.6126436781609195,0.7889816622651459,0.3344549266078126,1,3.25
raw,bior1.1,8681750.944865055,0.6822916666666666,475.429679002484,1.039720648308252,48,4,False,False,886.77723091676,,7.404667923181558,946443.5629882816,0.4556025174042115,3.466644624868611e-07,0.903143540938198,11,2086.227228220295,255.46594539048215,4914.870035911879,"[2, 5, 7, 15, 20, 25, 29, 32, 34, 37, 42]","[1178.582880409976, 1708.4334752077398, 2236.6981040991263, 4914.870035911879, 842.1097397793774, 255.46594539048215, 1834.6868299072635, 1586.2214818654343, 942.0495654486663, 3838.645019878172, 3610.7364325251247]","[0, 3, 3, 10, 19, 24, 24, 24, 33, 24, 39]","[3, 6, 10, 24, 24, 26, 31, 35, 35, 39, 47]",0.05,20,144852159.72525775,3707.622165122127,-3707.622165122127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SWT,mdp.39015083020449,,,2401.622165122127,,0.0,34.0,0.0,118.46594539048215,,,1316.3938948869613,,,,,,,,,,,0.0,,,,0.0,16.0,1316.3938948869613,13710.499510423244,1316.393894886961,118230694.72525775,,,,,,3612.8700359118793,2401.622165122127,0.0,11.5,,,,,,1.0,,0.6964896897778575,0.7910990168863289,0.7060723721724937,0.04220011581270386,0.5806451612903225,1.0,0.033555569716871805,,0.21633628417122416,0.6613025102919694,0.6613025102919694,0.6489961726017126,0.586342931440861,0.5958505628930699,0.25,0.697203734974644,0.6842105263157894,0.0,0.8421052631578947,0.0,0.5856668665332581,0.5856668665332581,0.0,1.0,2.282978183422022,0.7157435916248687,19,1.703422853460631,0.9588728380206085,7,0,0,0.5009365143253532,0.7714099668731162,19,0,0,0.5500088465223685,0.9491072277361738,5,7.54983443527075,0.9245016556472925,12.5,8.926174496644295,0.8997508278236462,11,bior,0.6155096935584741,0.7763455774617599,0.3362395412705402,1,8.5,0.6964896897778575,0.7910990168863289,0.7060723721724937,0.04220011581270386,0.5806451612903225,1.0,0.033555569716871805,,0.21633628417122416,0.6613025102919694,0.6613025102919694,0.6489961726017126,0.586342931440861,0.5958505628930699,0.25,0.697203734974644,0.6842105263157894,0.0,0.8421052631578947,0.0,0.5856668665332581,0.5856668665332581,0.0,1.0,2.282978183422022,0.7157435916248687,16,1.703422853460631,0.9588728380206085,10,4.242640687119285,0.9575735931288072,13.0,12.307692307692307,0.9137867965644035,5,35.53333333333333,19.0,30.465124479046683,15,0.6126436781609195,0.7889816622651459,0.3344549266078126,1,4.0
raw,db1,8681750.944865055,0.6822916666666666,475.429679002484,1.039720648308252,48,4,False,False,886.77723091676,,7.404667923181558,946443.5629882816,0.4556025174042115,3.466644624868611e-07,0.903143540938198,11,2086.227228220295,255.46594539048215,4914.870035911879,"[2, 5, 7, 15, 20, 25, 29, 32, 34, 37, 42]","[1178.582880409976, 1708.4334752077398, 2236.6981040991263, 4914.870035911879, 842.1097397793774, 255.46594539048215, 1834.6868299072635, 1586.2214818654343, 942.0495654486663, 3838.645019878172, 3610.7364325251247]","[0, 3, 3, 10, 19, 24, 24, 24, 33, 24, 39]","[3, 6, 10, 24, 24, 26, 31, 35, 35, 39, 47]",0.05,20,144852159.72525775,3707.622165122127,-3707.622165122127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SWT,mdp.39015083020449,,,2401.622165122127,,0.0,34.0,0.0,118.46594539048215,,,1316.3938948869613,,,,,,,,,,,0.0,,,,0.0,16.0,1316.3938948869613,13710.499510423244,1316.393894886961,118230694.72525775,,,,,,3612.8700359118793,2401.622165122127,0.0,11.5,,,,,,1.0,,0.6964896897778575,0.7910990168863289,0.7060723721724937,0.04220011581270386,0.5806451612903225,1.0,0.033555569716871805,,0.21633628417122416,0.6613025102919694,0.6613025102919694,0.6489961726017126,0.586342931440861,0.5958505628930699,0.25,0.697203734974644,0.6842105263157894,0.0,0.8421052631578947,0.0,0.5856668665332581,0.5856668665332581,0.0,1.0,2.282978183422022,0.7157435916248687,17,1.703422853460631,0.9588728380206085,9,0,0,0.5009365143253532,0.7714099668731162,17,0,0,0.5500088465223685,0.9491072277361738,7,5.259911279353167,0.9474008872064683,12.5,10.763819095477386,0.9112004436032342,7,db,1.0,0.5704179992151451,0.12887460023545647,4,6.25,0.6964896897778575,0.7910990168863289,0.7060723721724937,0.04220011581270386,0.5806451612903225,1.0,0.033555569716871805,,0.21633628417122416,0.6613025102919694,0.6613025102919694,0.6489961726017126,0.586342931440861,0.5958505628930699,0.25,0.697203734974644,0.6842105263157894,0.0,0.8421052631578947,0.0,0.5856668665332581,0.5856668665332581,0.0,1.0,2.282978183422022,0.7157435916248687,17,1.703422853460631,0.9588728380206085,9,5.656854249492381,0.9434314575050762,13.0,11.769230769230768,0.906715728752538,6,58.0,57.0,23.685438564654024,37,1.0,0.6134022758735989,0.11597931723792033,4,5.5
raw,bior6.8,9969610.507406633,0.6614583333333334,541.7441324362919,0.42328719809853804,48,4,False,False,869.6004152457596,,7.44402213766142,982709.8335676764,0.45014620435068764,4.183104984221581e-07,0.7874454841688047,9,2320.9581822865885,582.0806224904084,5544.3359960011785,"[2, 5, 8, 18, 21, 29, 34, 38, 43]","[582.0806224904084, 1237.348112587213, 1837.594571027713, 629.4944962596715, 5544.3359960011785, 2621.3722857286766, 1453.9120468596188, 4119.375405950501, 2863.110103674315]","[1, 3, 3, 12, 12, 26, 26, 26, 26]","[3, 6, 12, 19, 26, 31, 36, 40, 47]",0.05,20,147740080.8742684,4045.9061873898686,-4045.9061873898686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SWT,mdp.39015083020449,,,2739.9061873898686,,0.0,24.0,0.0,445.08062249040836,,,1551.124848953255,,,,,,,,,,,0.0,,,,0.0,-3.0,1551.124848953255,11650.623640579295,1551.124848953255,121118615.87426841,,,,,,4242.3359960011785,2739.9061873898686,0.0,10.5,,,,,,3.0,,0.6744669458178418,0.67406895967896,0.7536908299157047,0.0829551875484001,0.4516129032258068,0.9349815816802926,0.050653252572364166,,0.832201449709736,0.813803668711379,0.813803668711379,0.8070383545323456,0.4842009671322287,0.7554861708449776,0.75,0.7213000976438018,0.6491228070175439,0.0,0.17543859649122806,0.0,0.7132400093337158,0.7132400093337158,0.0,0.7590361445783131,2.7801071333099823,0.8716000350535851,6,1.6000035632761664,0.9006571412640507,17,0,0,0.5617444965025228,0.8650503427999652,7,0,0,0.5174899514913387,0.8929919152151249,18,6.377042156569663,0.9362295784343033,12.0,9.43612334801762,0.9081147892171517,8,bior,0.6155096935584741,0.7763455774617599,0.3362395412705402,1,6.25,0.6744669458178418,0.67406895967896,0.7536908299157047,0.0829551875484001,0.4516129032258068,0.9349815816802926,0.050653252572364166,,0.832201449709736,0.813803668711379,0.813803668711379,0.8070383545323456,0.4842009671322287,0.7554861708449776,0.75,0.7213000976438018,0.6491228070175439,0.0,0.17543859649122806,0.0,0.7132400093337158,0.7132400093337158,0.0,0.7590361445783131,2.7801071333099823,0.8716000350535851,6,1.6000035632761664,0.9006571412640507,17,7.7781745930520225,0.9222182540694798,11.5,8.869565217391305,0.90360912703474,7,35.53333333333333,19.0,30.465124479046683,15,0.6126436781609195,0.7889816622651459,0.3344549266078126,1,5.5
raw,sym5,9365328.273960475,0.6875,553.9225148609072,-0.07514886298385548,48,4,False,False,924.1616485123776,,7.444963522582076,962881.9137452835,0.45064730899109967,4.1134912361687206e-07,0.7063479770950252,10,2284.456416233305,195.3655118097206,5388.128123710958,"[2, 5, 7, 14, 20, 29, 32, 34, 37, 42]","[866.2580927405418, 2236.4565794602645, 1121.0857692006562, 5388.128123710958, 401.7638855783292, 2368.118048324224, 1833.9717869788512, 195.3655118097206, 3866.349789176521, 4567.066575352983]","[0, 0, 6, 9, 19, 23, 31, 33, 23, 23]","[3, 9, 9, 23, 23, 31, 35, 35, 39, 46]",0.05,20,152297884.42925033,4345.027980587266,-4345.027980587266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SWT,mdp.39015083020449,,,3039.027980587266,,0.0,24.5,0.0,58.3655118097206,,,1514.6230828999715,,,,,,,,,,,0.0,,,,0.0,20.0,1514.6230828999715,13606.564162333048,1516.0266401344259,125676419.42925033,,,,,,4086.128123710958,3039.027980587266,0.0,11.0,,,,,,2.0,,0.7444210102607676,0.5794407387041843,0.7548299022782662,0.0638323216016639,0.6129032258064517,0.8894075090740592,0.04130540733238467,,0.10301080901253172,0.7900890221722272,0.7900890221722272,0.7834070549210548,0.5811891448605859,0.715871099910267,0.5,0.7593296980964472,0.6666666666666666,0.0,0.9824561403508771,0.0,0.8260443533949264,0.8260443533949264,0.0,0.7710843373493974,2.6177206334466665,0.8206897383685134,10,1.5977683151258644,0.8993988989355495,18,0,0,0.5684551063938834,0.8753842498040586,6,0,0,0.5265914450082539,0.9086976503768718,15,5.315072906367325,0.9468492709363268,12.25,10.285714285714286,0.9121746354681634,6,sym,0.9991289198606271,0.8310488493166595,0.05129510130256317,5,5.75,0.7444210102607676,0.5794407387041843,0.7548299022782662,0.0638323216016639,0.6129032258064517,0.8894075090740592,0.04130540733238467,,0.10301080901253172,0.7900890221722272,0.7900890221722272,0.7834070549210548,0.5811891448605859,0.715871099910267,0.5,0.7593296980964472,0.6666666666666666,0.0,0.9824561403508771,0.0,0.8260443533949264,0.8260443533949264,0.0,0.7710843373493974,2.6177206334466665,0.8206897383685134,10,1.5977683151258644,0.8993988989355495,18,5.656854249492381,0.9434314575050762,14.0,12.857142857142858,0.9017157287525381,8,54.57142857142857,62.5,31.607482769638064,14,0.9408866995073891,0.8185663023552612,0.09580941963824927,5,7.25
raw,rbio1.1,8681750.944865055,0.6822916666666666,475.429679002484,1.039720648308252,48,4,False,False,886.77723091676,,7.404667923181558,946443.5629882816,0.4556025174042115,3.466644624868611e-07,0.903143540938198,11,2086.227228220295,255.46594539048215,4914.870035911879,"[2, 5, 7, 15, 20, 25, 29, 32, 34, 37, 42]","[1178.582880409976, 1708.4334752077398, 2236.6981040991263, 4914.870035911879, 842.1097397793774, 255.46594539048215, 1834.6868299072635, 1586.2214818654343, 942.0495654486663, 3838.645019878172, 3610.7364325251247]","[0, 3, 3, 10, 19, 24, 24, 24, 33, 24, 39]","[3, 6, 10, 24, 24, 26, 31, 35, 35, 39, 47]",0.05,20,144852159.72525775,3707.622165122127,-3707.622165122127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SWT,mdp.39015083020449,,,2401.622165122127,,0.0,34.0,0.0,118.46594539048215,,,1316.3938948869613,,,,,,,,,,,0.0,,,,0.0,16.0,1316.3938948869613,13710.499510423244,1316.393894886961,118230694.72525775,,,,,,3612.8700359118793,2401.622165122127,0.0,11.5,,,,,,1.0,,0.6964896897778575,0.7910990168863289,0.7060723721724937,0.04220011581270386,0.5806451612903225,1.0,0.033555569716871805,,0.21633628417122416,0.6613025102919694,0.6613025102919694,0.6489961726017126,0.586342931440861,0.5958505628930699,0.25,0.697203734974644,0.6842105263157894,0.0,0.8421052631578947,0.0,0.5856668665332581,0.5856668665332581,0.0,1.0,2.282978183422022,0.7157435916248687,16,1.703422853460631,0.9588728380206085,10,0,0,0.5009365143253532,0.7714099668731162,16,0,0,0.5500088465223685,0.9491072277361738,8,4.123105625617661,0.9587689437438234,12.5,11.428571428571429,0.9168844718719117,5,rbio,0.7925265791119449,1.0,0.14523139462163856,3,4.5,0.6964896897778575,0.7910990168863289,0.7060723721724937,0.04220011581270386,0.5806451612903225,1.0,0.033555569716871805,,0.21633628417122416,0.6613025102919694,0.6613025102919694,0.6489961726017126,0.586342931440861,0.5958505628930699,0.25,0.697203734974644,0.6842105263157894,0.0,0.8421052631578947,0.0,0.5856668665332581,0.5856668665332581,0.0,1.0,2.282978183422022,0.7157435916248687,18,1.703422853460631,0.9588728380206085,8,7.0710678118654755,0.9292893218813453,13.0,11.076923076923077,0.8996446609406726,9,45.46666666666667,24.0,38.613222507075896,15,0.7839080459770116,1.0,0.15126436781609187,3,7.5
