wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,dynamic_cutoff,dominant_frequency,amplitude_max,num_fft_peaks,positive_frequencies,positive_amplitudes,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,max_autocorrelation,upper_envelope,lower_envelope,spectral_magnitude,spectral_centroid,spectral_bandwidth,frequency_max,wavelet_type,htid,max_autocorrelation_diff,frequency_max_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,relative_num_peaks_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,spectral_centroid_diff,lower_envelope_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,spectral_bandwidth_diff,spectral_magnitude_diff,avg_prominence_diff,num_fft_peaks_diff,amplitude_max_diff,prominence_min_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,prominence_max_diff,upper_envelope_diff,dominant_frequency_diff,dynamic_cutoff_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,spectral_centroid_diff_normalized,dynamic_cutoff_diff_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,amplitude_max_diff_normalized,frequency_max_diff_normalized,spectral_bandwidth_diff_normalized,num_fft_peaks_diff_normalized,dominant_frequency_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_weighted_score,reconstruction_normalized_weighted_score,reconstruction_normalized_weighted_rank,signal_weighted_score,signal_normalized_weighted_score,signal_normalized_weighted_rank,reconstruction_missing_metrics_count,reconstruction_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_rank,signal_missing_metrics_count,signal_dynamically_weighted_score,signal_normalized_dynamically_weighted_score,signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,kl_divergence_normalized,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_mse_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_kl_divergence_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_spectral_centroid_diff_normalized,across_dynamic_cutoff_diff_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_amplitude_max_diff_normalized,across_frequency_max_diff_normalized,across_spectral_bandwidth_diff_normalized,across_num_fft_peaks_diff_normalized,across_relative_num_peaks_diff_normalized,across_dominant_frequency_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_weighted_score,across_reconstruction_normalized_weighted_score,across_reconstruction_normalized_weighted_rank,across_signal_weighted_score,across_signal_normalized_weighted_score,across_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,across_top_wavelet_rank,scales_used,is_complex,correlation_normalized,relative_num_peaks_diff_normalized,relative_peaks_global_alignment_score_normalized,across_correlation_normalized,decomposition_levels,original_level,padded,spectral_magnitude_diff_normalized,smoothness_normalized,across_spectral_magnitude_diff_normalized,combined_emd_value_normalized,combined_smoothness_normalized,combined_wavelet_mse_normalized,combined_wavelet_psnr_normalized,combined_wavelet_entropy_normalized,combined_wavelet_energy_entropy_normalized,combined_wavelet_sparsity_normalized,combined_correlation_normalized,combined_avg_variance_across_levels_normalized,combined_kl_divergence_normalized,combined_prominence_min_diff_normalized,combined_avg_prominence_diff_normalized,combined_relative_prominences_avg_diff_normalized,combined_relative_prominences_wasserstein_normalized,combined_spectral_centroid_diff_normalized,combined_spectral_magnitude_diff_normalized,combined_dynamic_cutoff_diff_normalized,combined_relative_prominences_total_diff_normalized,combined_prominence_max_diff_normalized,combined_amplitude_max_diff_normalized,combined_frequency_max_diff_normalized,combined_spectral_bandwidth_diff_normalized,combined_num_fft_peaks_diff_normalized,combined_relative_num_peaks_diff_normalized,combined_dominant_frequency_diff_normalized,combined_max_autocorrelation_diff_normalized,combined_relative_right_bases_global_alignment_score_normalized,combined_relative_left_bases_global_alignment_score_normalized,combined_upper_envelope_diff_normalized,combined_lower_envelope_diff_normalized,combined_relative_peaks_global_alignment_score_normalized,combined_reconstruction_weighted_score,combined_reconstruction_normalized_weighted_score,combined_reconstruction_normalized_weighted_rank,combined_signal_weighted_score,combined_signal_normalized_weighted_score,combined_signal_normalized_weighted_rank,combined_rank_variability,combined_normalized_rank_stability,combined_average_rank,combined_harmonic_average_rank,combined_stability_score_weighted,combined_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,combined_normalized_family_mean_rank,combined_normalized_family_std_dev,combined_final_family_stability_score,combined_final_family_stability_rank,combined_family_informed_rank,combined_top_wavelet_rank
gaus1,,,,-43.433199185852786,25035022695.104736,0.6062010600475495,668.1701853829477,722,raw,130741.51946758345,,14.26687374941743,3895048.7618213706,0.022517666956476487,2.5410010039890696e-07,0.0012677436830254502,1.0,,,,[],[],5,56955.82802469995,31530.67114806109,154595.0089018275,"[166, 220, 276, 331, 497]","[32849.83628507295, 154595.0089018275, 31530.67114806109, 34070.51897009593, 31733.10481844226]","[3, 3, 259, 317, 3]","[201, 425, 425, 425, 516]",31418537179108.7,578438.862855234,-578438.862855234,0.0,,,,CWT,inu.32000013025079,31418117383476.7,,0.0,-96.0,98.0,0.0,-100.5,,577032.862855234,56320.72122858345,219363.14012349973,56320.72122858344,,0.0,56320.72122858345,,,31529.67114806109,0.0,-100.5,153190.0089018275,577032.862855234,,733.0,1.0,,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0029952010753806838,0.0,0.07244038632891175,,,,,,0.9999999999999999,0.33333333333333326,0.0,1.0,1.0,1.6710511270354793,0.5290589030524724,4,1.2304582393334536,0.6515502124814523,8,0,0.3863406371955448,0.6296117946367864,4,0.0,0.43944937119051913,0.774599626544409,6,1.9148542155126762,0.8085145784487324,5.5,5.052631578947369,0.6292572892243662,6,gaus,0.6875,1.0,0.21875,1,4.75,,0.9957741012918404,,,0.04332547840120904,0.007924681789011068,0.9973630530739024,0.030766526019690876,0.9979664904322358,,1.0,0.07716462380460853,0.07716462380460853,0.07716462380460837,,0.004923712834085643,0.0,0.09234029222127854,,,,,1.0,,0.9944235799202107,0.07777777777777783,0.0,1.0,1.0,0.0,1.7230697316897128,0.539648053444113,7,1.2669608179815632,0.6888768502415787,15,5.656854249492381,0.717157287525381,11.0,9.545454545454547,0.5835786437626904,12,0.8697916666666666,0.523379194513882,0.23413207497916871,2,9.5,8,127.0,False,0.07614559833363344,0.9999999999999999,0.0,0.0702405663526458,,,,,,,0.9999999999999999,0.0023648331265016843,,0.0,0.8651713636599553,0.9999999999999999,0.4550074115073605,0.1559766963314666,1.0,,0.9999999999999999,0.5321898014797513,0.5321898014797513,0.5321898014797499,,0.0,0.00629581707744556,0.25758845199591107,0.5014282725458701,,,,,0.9999999999999999,,1.0,0.03626943005181349,0.0,1.0,1.0,0.0,2.4652540351465704,0.7443664020662305,3,1.8776887749034592,1.0,1,1.4142135623730951,0.9961674429203982,2.0,1.5,0.9953736943599281,1,179.66666666666666,198.0,67.84172757234296,9,0.7946233062330623,0.6004004112735652,0.2636435622547868,6,2.25,1
rbio2.4,1.0,zero,1.1893651497596668e-26,322.2003743963322,49834071.752397105,0.5712328767123288,542.9831518596451,722,raw,7.227705660811805e-14,-7.708401694728279e-10,8.38178052636701,132333.9888601753,0.7264138794640833,3.138888477999668e-06,1.0,734.0,,,,[],[],14,1193.7857142857142,182.9999999999999,1405.0,"[7, 47, 101, 163, 209, 273, 318, 372, 409, 459, 552, 603, 662, 716]","[1077.0000000000002, 1351.0000000000002, 1369.0000000000002, 1314.0, 1377.0, 1405.0, 1182.0, 1122.0, 182.9999999999999, 1333.0, 1305.0000000000002, 1248.0, 1341.0000000000002, 1106.0000000000002]","[0, 28, 28, 123, 168, 168, 316, 333, 406, 402, 502, 554, 502, 692]","[28, 57, 168, 168, 223, 502, 389, 389, 418, 502, 626, 626, 666, 719]",419795632.0,1406.0,-1406.0,0.0,,,,DWT,inu.32000013025079,0.0,,0.0,-37.5,89.0,0.0,-37.5,,0.0,558.6789181692094,48703.0,558.6789181692095,,0.0,558.6789181692094,,,181.9999999999999,0.0,-46.5,0.0,0.0,,0.0,4.2689716839846595e-14,5.200141330061395e-27,0.9844551713529326,0.5959719445743341,0.09308596004479905,0.20048608042421576,0.055707371264465524,0.9999999997678505,4.377441493825948e-09,4.377441493825948e-09,4.2982212670076375e-09,,0.0,0.9999999956225885,0.0,,,,,,0.0,0.6666666666666666,0.5,0.0,0.0,0.9166666683242474,0.31182651328878314,423,1.0376794357968115,0.5349356684030743,579,0,0.26388888959251744,0.33642594176996815,433,0.0,0.2756723610943986,0.48417970618944245,593,91.49134749617947,0.9040971200249691,507.0,494.62152427471847,0.6863252895722329,352,rbio,0.734423573789295,0.9259096634755959,0.2081305993048147,6,265.5,,4.2689716839846595e-14,0.00015366807995448317,5.200141330061395e-27,0.9844551713529327,0.5959719445743341,0.4670354473749474,0.4812577440194562,0.2993932076934074,0.9999999992224056,0.0025779501104574165,2.2219670547940495e-10,2.2219670547940495e-10,2.1817569972881756e-10,,0.0,0.9999999999940721,0.0,,,,,1.0,,0.0,0.20689655172413793,0.17142857142857149,0.0,0.0,0.0,0.938605897544215,0.3189239108048478,1364,1.8344832795845072,0.739352381261062,465,635.6889962867062,0.6668296665164013,914.5,693.5593220338983,0.5937659862980329,820,0.8113010528473644,0.5976903983175375,0.2527821435115837,5,616.25,235,,,,,,,,,,,,,2.2683531768213275e-19,0.032538334945709485,4.185807207777313e-27,0.9921712945148067,0.039898199122335956,0.0019854270058300002,0.29374409437566945,1.0,0.017627037468110035,0.9999999999999363,0.004215082739626997,1.345121930507176e-13,1.345121930507176e-13,1.3205137937982725e-13,,0.0,0.0,0.04811342933354355,0.0,,,,,0.7692307692307692,,0.0,0.6424870466321243,0.5538461538461538,0.0,0.0,0.6461538461538462,0.5818776364596849,0.1756939270838862,111,1.550554542994166,0.82577824595766,161,35.35533905932738,0.9041860730099529,136.0,131.40441176470588,0.7678111936865483,2,131.75471698113208,92.0,102.22221376460986,53,0.5827200490872834,0.9046682828075049,0.32069548079665017,3,2.25,2
bior3.3,1.0,antisymmetric,6.1208657276511726e-27,325.08539795919745,54767178.32284336,0.5755494505494505,407.0244164778708,722,raw,4.262026250544403e-14,-7.182923145165973e-10,8.131075867388603,168713.2726253348,0.9068996054855807,3.138888477999668e-06,1.0,734.0,,,,[],[],14,1193.7857142857142,183.0,1404.9999999999998,"[7, 47, 101, 163, 209, 273, 318, 372, 409, 459, 552, 603, 662, 716]","[1077.0, 1351.0, 1368.9999999999998, 1314.0, 1377.0, 1404.9999999999998, 1182.0, 1122.0, 183.0, 1333.0, 1305.0000000000002, 1248.0, 1341.0000000000002, 1106.0]","[0, 28, 28, 112, 168, 168, 316, 333, 406, 389, 502, 554, 502, 692]","[28, 57, 168, 168, 223, 502, 389, 389, 418, 502, 626, 626, 666, 719]",419795632.0,1405.9999999999998,-1405.9999999999998,0.0,,,,DWT,inu.32000013025079,0.0,,0.0,-37.5,89.0,0.0,-37.5,,2.2737367544323206e-13,558.6789181692094,48703.0,558.6789181692094,,0.0,558.6789181692094,,,182.0,0.0,-46.5,2.2737367544323206e-13,2.2737367544323206e-13,,0.0,9.648102149260804e-15,1.0790090552620679e-27,0.9953491551597281,0.07086659194353273,0.8395709722566371,0.25075327897908456,0.2561668839595963,0.999999999767935,4.377441493825948e-09,4.377441493825948e-09,4.298186337454213e-09,,0.0,0.9999999956225885,5.2456544384054125e-14,,,,,,0.0,0.6666666666666666,0.5,9.105457730788756e-14,9.105457730788756e-14,0.9166666683243248,0.3118265132888095,400,1.255196340371397,0.6470681312076639,213,0,0.26388888959254114,0.33642594176999835,394,0.0,0.3446724117569412,0.6053685846254873,213,106.26068573716873,0.8886156333991942,305.0,277.2436519505618,0.7844545672237062,160,bior,0.6128097341208606,1.0,0.27103318611539756,4,121.0,,9.648102149260778e-15,0.00015366807995448317,1.0790090552620679e-27,0.9953491551597281,0.07086659194353273,0.9057209600553353,0.51387221056184,0.44812178176343953,0.9999999992236458,0.0025779501104576386,2.2219670547940495e-10,2.2219670547940495e-10,2.181738123496757e-10,,0.0,0.9999999999940721,5.245654438405413e-14,,,,,1.0,,0.0,0.20689655172413793,0.17142857142857149,9.105457730788756e-14,9.105457730788756e-14,0.0,0.9386058975442771,0.3189239108048689,1352,1.8703469661388301,0.7538065342914153,350,708.5209947489207,0.6286577595655551,851.0,556.0517038777908,0.5913204940385428,845,0.757176786749562,0.555949703292104,0.30319133828767536,4,634.75,236,,,,,,,,,,,,,0.0,0.032538334945709485,6.467493297798604e-29,1.0,0.0047416061105107245,0.0021824762385437005,0.31365090534565726,1.0,0.02712497364546285,0.9999999999999366,0.0042150827396270005,1.345121930507176e-13,1.345121930507176e-13,1.3205029517765476e-13,,0.0,0.0,0.04811342933354355,7.442495115524799e-19,,,,,0.7692307692307692,,0.0,0.6424870466321243,0.5538461538461538,3.940393868005323e-19,3.940393868005323e-19,0.6461538461538462,0.5818776364596849,0.1756939270838862,113,1.5495338932546625,0.8252346789122874,162,34.64823227814083,0.9061023515497538,137.5,133.13454545454545,0.7667368126312455,3,147.31578947368422,124.5,91.61025118584087,38,0.6515430038510912,0.8107522384391119,0.30069422577250254,5,3.5,3
db4,1.0,constant,8.169343014796665e-27,323.8316551686058,50609530.5097399,0.5714285714285714,498.26385018760146,722,raw,5.3647452746707026e-14,-7.460020379213091e-10,8.29482797200091,134183.78948336362,0.8129722335131329,3.138888477999668e-06,1.0,734.0,,,,[],[],14,1193.7857142857142,183.0000000000001,1405.0,"[7, 47, 101, 163, 209, 273, 318, 372, 409, 459, 552, 603, 662, 716]","[1077.0, 1351.0, 1369.0000000000002, 1314.0000000000002, 1377.0, 1405.0, 1182.0000000000002, 1122.0, 183.0000000000001, 1333.0, 1305.0, 1248.0, 1341.0, 1106.0000000000002]","[0, 29, 29, 123, 168, 168, 316, 333, 406, 389, 502, 554, 389, 692]","[29, 57, 168, 168, 223, 666, 389, 389, 418, 502, 626, 626, 666, 719]",419795632.0,1406.0,-1406.0,0.0,,,,DWT,inu.32000013025079,0.0,,0.0,-42.0,89.0,0.0,-37.5,,0.0,558.6789181692094,48703.0,558.6789181692095,,0.0,558.6789181692094,,,182.0000000000001,0.0,-42.0,0.0,0.0,,0.0,2.1933859328886216e-14,2.541395881774839e-27,0.990614963787985,0.41384827799144697,0.21042953081068394,0.2027649769585246,0.06590026384314256,0.9999999997680195,4.377441493825948e-09,4.377441493825948e-09,4.2982212670076375e-09,,0.0,0.9999999956225885,0.0,,,,,,0.0,0.3333333333333333,0.75,0.0,0.0,0.9083333349909648,0.308991726809483,463,1.01397397899453,0.5227152331300254,629,0,0.2569444451480871,0.327572627536488,458,0.0,0.2690797161988293,0.4726006532300672,641,100.88731337487386,0.8942480991877633,547.75,533.822966499223,0.6600433368056217,411,db,0.6619885063587505,0.859928033364854,0.27862963553941844,3,309.0,,2.1933859328886203e-14,0.00015366807995448317,2.5413958817748363e-27,0.990614963787985,0.41384827799144697,0.5359945338389251,0.4827363423282647,0.3069557042718622,0.9999999992229918,0.0025779501104578606,2.2219670547940495e-10,2.2219670547940495e-10,2.1817569972881756e-10,,0.0,0.9999999999940721,0.0,,,,,1.0,,0.0,0.10344827586206895,0.2571428571428572,0.0,0.0,0.0,0.9368324985294367,0.31832133697626824,1415,1.7852133029412176,0.71949508686035,639,548.7148622007609,0.7124135942344021,1027.0,880.4138266796494,0.5870768180815616,877,0.7293066005554114,0.6116646738638223,0.30598597745206535,3,658.5,238,,,,,,,,,,,,,8.43434456488562e-20,0.032538334945709485,1.5270617594907545e-27,0.9965978846106966,0.027704745767123777,0.0020164021228183393,0.29464658275443056,1.0,0.01810998508118801,0.9999999999999364,0.004215082739627004,1.345121930507176e-13,1.345121930507176e-13,1.3205137937982725e-13,,0.0,0.0,0.04811342933354355,0.0,,,,,0.7692307692307692,,0.0,0.5958549222797926,0.6,0.0,0.0,0.6461538461538462,0.5818298086398364,0.17567948580454062,115,1.5476834323293238,0.8242491796378223,163,33.94112549695428,0.9080186300895547,139.0,134.85611510791367,0.7656624315759427,4,206.76223776223776,241.0,112.99413907535065,143,0.9144606288020922,1.0,0.05987755983853544,7,4.75,4
rbio2.8,1.0,periodization,1.477443132856782e-26,321.25841874706765,49824599.235374816,0.574792243767313,560.5309660108917,722,raw,8.535523780539925e-14,-7.819058733815697e-10,8.383894323785867,128908.45053324336,0.7157808561458767,3.1388884779996676e-06,1.0,734.0000000000001,,,,[],[],14,1193.7857142857142,183.0,1405.0,"[7, 47, 101, 163, 209, 273, 318, 372, 409, 459, 552, 603, 662, 716]","[1077.0000000000002, 1351.0000000000002, 1369.0000000000002, 1314.0, 1377.0000000000002, 1405.0, 1182.0, 1122.0, 183.0, 1333.0000000000002, 1305.0000000000002, 1248.0, 1341.0000000000002, 1106.0000000000002]","[0, 29, 29, 112, 168, 168, 316, 333, 406, 389, 502, 554, 389, 692]","[29, 57, 168, 168, 223, 389, 389, 389, 418, 502, 626, 626, 666, 719]",419795632.0,1406.0,-1406.0,0.0,,,,DWT,inu.32000013025079,0.0,,0.0,-37.5,89.0,0.0,-37.5,,0.0,558.6789181692094,48703.0,558.6789181692094,,0.0,558.6789181692094,,,182.0,0.0,-42.0,0.0,0.0,,1.1368683772161603e-13,5.726055084429709e-14,7.256700366049703e-27,0.9808983027984115,0.6003993307407591,0.09165256470170577,0.24193548387096686,0.03683174556034137,0.999999999767935,4.377441493825948e-09,4.377441493825948e-09,4.298186337454213e-09,,1.4269758317798607e-12,0.9999999956225885,0.0,,,,,,0.0,0.6666666666666666,0.75,0.0,0.0,0.9416666683249757,0.3203308727269832,115,1.0460718211728197,0.539262039463096,550,0,0.2847222229259739,0.3629858844706194,115,0.0,0.2788167753817489,0.48970242736374925,562,254.65859498552175,0.73306226940721,335.5,190.57741797126312,0.6906925602801249,342,rbio,0.734423573789295,0.9259096634755959,0.2081305993048147,6,258.0,,5.726055084429709e-14,0.00015366807995448317,7.256700366049706e-27,0.9808983027984116,0.6003993307407592,0.466193086496066,0.5081510307109799,0.2853886595534367,0.9999999992221444,0.0025779501104576386,2.2219670547940495e-10,2.2219670547940495e-10,2.181738123496757e-10,,9.832104759412636e-13,0.9999999999940721,0.0,,,,,1.0,,0.0,0.20689655172413793,0.2571428571428572,0.0,0.0,0.0,0.9471773261161347,0.32183635097648255,1069,1.8392971665160873,0.7412925236464378,448,439.11331111684603,0.7698567551798501,758.5,631.3935398813449,0.6861600337744114,295,0.8113010528473644,0.5976903983175375,0.2527821435115837,5,222.5,205,,,,,,,,,,,,,3.268661361286313e-19,0.03253833494570948,6.2423662437656215e-27,0.9896152345043703,0.04019461928407944,0.0019850486332600075,0.31015888300433303,1.0,0.01673269483584978,0.9999999999999362,0.0042150827396270005,1.345121930507176e-13,1.345121930507176e-13,1.3205029517765476e-13,,0.0,9.76468669043018e-19,0.04811342933354355,0.0,,,,,0.7692307692307692,,0.0,0.6424870466321243,0.6,0.0,0.0,0.6461538461538462,0.5864930210750695,0.1770875105407332,86,1.5553771062810524,0.8283465966616441,160,52.32590180780452,0.8581953880547303,123.0,111.869918699187,0.7624310273606985,6,131.75471698113208,92.0,102.22221376460986,53,0.5827200490872834,0.9046682828075049,0.32069548079665017,3,5.25,5
coif13,1.0,symmetric,9.20825272303831e-26,312.67709123760847,48776918.758136295,0.5137844611528822,151.0606889460908,722,smoothed,2.3001852807807317e-13,-8.570471887736631e-10,8.334608142903333,66640.57944337498,0.9880407187572712,9.563468773409572e-05,1.0,701.2000000000002,,,,[],[],14,1023.1428571428576,701.5999999999999,1306.0000000000005,"[6, 49, 103, 159, 215, 271, 329, 378, 453, 494, 550, 603, 674, 715]","[701.5999999999999, 1075.4000000000005, 1306.0000000000005, 1071.000000000001, 1091.2000000000005, 1218.0000000000002, 1046.0, 887.0000000000002, 1215.600000000001, 796.0000000000002, 1170.4000000000005, 875.3999999999996, 1086.2000000000003, 784.2000000000005]","[1, 1, 1, 112, 168, 168, 306, 334, 306, 473, 500, 555, 610, 694]","[28, 57, 720, 168, 254, 720, 389, 389, 720, 500, 720, 610, 720, 720]",372120386.0800001,1306.0000000000005,-1306.0000000000005,0.0,,,,DWT,inu.32000013025079,1.1920928955078125e-07,,0.0,-3.0,59.0,0.0,-3.0,,4.547473508864641e-13,620.186692759296,15091.799999999994,620.1866927592957,,0.0,620.186692759296,,,699.1999999999999,0.0,-3.0,4.547473508864641e-13,4.547473508864641e-13,,1.1368683772161603e-13,2.694649140842042e-13,1.0938649351354445e-25,0.9546688017568619,0.7109651806390015,0.8275250409375593,0.09687251047207952,0.041359922630770804,2.0365132886379326e-09,3.6289828739520144e-09,3.6289828739520144e-09,3.506296853995081e-09,,9.832104759412636e-13,0.9999999963710792,1.5353737315619815e-13,,,,,,3.8264212545610826e-13,1.0,1.0,2.8004258956413896e-13,2.8004258956413896e-13,0.7000000020266438,0.2283892100668275,167,1.797339364771767,0.7700059797893953,63,0,0.2500000007644945,0.2913188509056245,152,0.0,0.4539239319571142,0.7424093727869403,68,54.653453687758834,0.9427112644782403,112.5,92.70875849868924,0.9123933680881767,24,coif,0.5457868249065319,1.0,0.3179492225654277,3,18.75,0.999999999220371,2.1843470475026763e-13,0.9999999999720415,6.244615339979019e-26,0.9484948090688791,0.4971685511548973,0.37302618634514584,0.047198349259771566,0.030820380052508478,0.9999999992203711,0.9933507107188271,0.9592465440996096,0.9592465440996096,0.959246544099442,,9.832104759412636e-13,0.0010872659339004609,1.0491308876810826e-13,,,,,0.0,,2.2404863257725467e-13,1.0,1.0,1.821091546157751e-13,1.821091546157751e-13,1.0,1.5618707358729256,0.5306997586095755,181,1.7354017455960875,0.6994195190166436,848,471.6402230514272,0.7528091074153945,514.5,298.3245869776482,0.7415775096825401,93,0.6863116747751307,0.6612670939424837,0.32120169947466337,2,70.25,93,,,,,,,,,,,,,1.43334930124545e-18,0.9999999999999987,6.143181927750612e-26,0.9663292251253605,0.03328316335240608,0.0019431998243561487,0.028808339256100657,1.0,0.0004757429582649131,0.9999999999999357,0.02064437207262167,0.0005870267479413756,0.0005870267479413756,0.0005870267479389129,,0.0,9.76468669043018e-19,0.006857709769418643,1.4884990231049599e-18,,,,,0.0,,3.794284937437893e-21,0.9999999999999998,0.9999999999999999,7.880787736010646e-19,7.880787736010646e-19,1.0,0.4101504905796423,0.12384210333938918,167,1.7091243495493174,0.9102277078038087,127,28.284271247461902,0.9233488584079623,147.0,144.27891156462584,0.7624874373340624,5,226.10294117647058,269.5,112.6426312693381,68,1.0,0.9968891501020407,0.0009332549693877867,8,5.75,6
bior3.1,1.0,constant,3.1631665909982635e-26,317.9523058345675,55827312.63739991,0.5759668508287292,407.0244164778708,722,raw,1.4781896851524437e-13,-6.171656519171704e-10,8.097263070382201,177139.30081403954,0.9110689151288722,3.1388884779996697e-06,0.9999999999999999,733.9999999999999,,,,[],[],14,1193.785714285714,183.0,1404.9999999999995,"[7, 47, 101, 163, 209, 273, 318, 372, 409, 459, 552, 603, 662, 716]","[1076.9999999999998, 1350.9999999999995, 1368.9999999999995, 1313.9999999999998, 1376.9999999999995, 1404.9999999999995, 1181.9999999999998, 1121.9999999999998, 183.0, 1332.9999999999995, 1304.9999999999998, 1247.9999999999998, 1340.9999999999998, 1105.9999999999998]","[0, 28, 28, 112, 168, 168, 316, 333, 406, 389, 502, 554, 502, 692]","[28, 57, 168, 168, 223, 502, 389, 389, 418, 502, 626, 626, 666, 719]",419795631.99999994,1405.9999999999995,-1405.9999999999995,0.0,,,,DWT,inu.32000013025079,5.960464477539063e-08,,0.0,-37.5,89.0,0.0,-37.5,,4.547473508864641e-13,558.6789181692092,48703.0,558.6789181692092,,0.0,558.6789181692092,,,182.0,0.0,-46.5,4.547473508864641e-13,4.547473508864641e-13,,1.1368683772161603e-13,1.2685345812570553e-13,1.9290906426322025e-26,0.9684142659275152,4.50891927226138e-05,0.9999920711011223,0.255613972553911,0.3025965364939,0.999999999767935,4.3773716347191065e-09,4.3773716347191065e-09,4.298116478347366e-09,,1.4269758317798607e-12,0.9999999956225885,1.0491308876810825e-13,,,,,,1.1202431628862733e-13,0.6666666666666666,0.5,1.821091546157751e-13,1.821091546157751e-13,0.916666668325094,0.3118265132890712,385,1.304351343322594,0.672408099845341,167,0,0.2638888895926714,0.33642594177016444,381,0.0,0.3609517050384712,0.633960872248126,166,125.00766643156997,0.8689647102394444,274.75,232.0967143850094,0.7904834033377516,151,bior,0.6128097341208606,1.0,0.27103318611539756,4,114.25,,1.2685345812570556e-13,0.00015366807995448317,1.9290906426322022e-26,0.9684142659275152,4.508919272255829e-05,0.9999953404381706,0.5170259357052039,0.4825697155289782,0.9999999992260324,0.0025779501104576386,2.2219326378802862e-10,2.2219326378802862e-10,2.1817037065829936e-10,,9.832104759412636e-13,0.9999999999940721,1.0491308876810826e-13,,,,,1.0,,1.1202431628862733e-13,0.20689655172413793,0.17142857142857149,1.821091546157751e-13,1.821091546157751e-13,0.0,0.9386058975448843,0.3189239108050752,1331,1.880953134980066,0.7580811419022303,326,710.6423150924803,0.627545956450482,828.5,523.7248038624019,0.5966608188961005,795,0.757176786749562,0.555949703292104,0.30319133828767536,4,597.25,234,,,,,,,,,,,,,8.046312023770208e-19,0.032538334945709506,1.8276572304037938e-26,0.9806438747463745,0.0,0.0022248225066150867,0.3155758367315089,0.9999999999999999,0.029324848675480297,0.9999999999999372,0.0042150827396270005,1.3451013306658988e-13,1.3451013306658988e-13,1.320481267733098e-13,,0.0,9.76468669043018e-19,0.04811342933354355,1.4884990231049599e-18,,,,,0.7692307692307692,,1.8971424687189463e-21,0.6424870466321243,0.5538461538461538,7.880787736010646e-19,7.880787736010646e-19,0.6461538461538462,0.5818776364596849,0.1756939270838862,114,1.5372205107476156,0.8186769454520765,165,36.062445840513924,0.902269794470152,139.5,134.83870967741936,0.7621105069911736,7,147.31578947368422,124.5,91.61025118584087,38,0.6515430038510912,0.8107522384391119,0.30069422577250254,5,6.5,7
