wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,fft_frequency_max,fft_amplitude_max,fft_spectral_centroid,fft_spectral_bandwidth,fft_spectral_magnitude,fft_variance_magnitude,fft_num_peaks,fft_peak_amplitude,fft_dominant_frequency,fft_positive_frequencies,fft_positive_amplitudes,fft_snr_threshold,fft_stationarity_threshold,fft_dynamic_cutoff,fft_dynamic_cutoff_percentile,stft_frequency_max,stft_amplitude_max,stft_spectral_centroid,stft_spectral_bandwidth,stft_spectral_magnitude,stft_variance_magnitude,stft_peak_freq_over_time,stft_num_peaks,stft_peak_amplitude,stft_dominant_frequency,stft_positive_frequencies,stft_positive_amplitudes,stft_snr_threshold,stft_stationarity_threshold,stft_window,stft_nperseg,stft_noverlap,stft_dynamic_cutoff,stft_dynamic_cutoff_percentile,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,prominence_threshold,distance_factor,max_autocorrelation,upper_envelope,lower_envelope,wavelet_type,htid,fft_frequency_max_diff,fft_snr_threshold_diff,lower_envelope_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,stft_dynamic_cutoff_percentile_diff,prominence_threshold_diff,prominence_min_diff,stft_window_diff,fft_peak_amplitude_diff,avg_prominence_diff,stft_spectral_bandwidth_diff,stft_num_peaks_diff,stft_variance_magnitude_diff,stft_noverlap_diff,fft_spectral_centroid_diff,stft_dominant_frequency_diff,stft_nperseg_diff,fft_variance_magnitude_diff,stft_snr_threshold_diff,stft_dynamic_cutoff_diff,distance_factor_diff,fft_stationarity_threshold_diff,fft_amplitude_max_diff,fft_spectral_magnitude_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,max_autocorrelation_diff,stft_spectral_centroid_diff,stft_amplitude_max_diff,fft_dynamic_cutoff_diff,fft_num_peaks_diff,stft_peak_amplitude_diff,prominence_max_diff,upper_envelope_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,stft_stationarity_threshold_diff,fft_dominant_frequency_diff,fft_dynamic_cutoff_percentile_diff,stft_frequency_max_diff,stft_spectral_magnitude_diff,relative_num_peaks_diff,fft_spectral_bandwidth_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_right_bases_array_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,relative_left_bases_array_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_signal_weighted_score,reconstruction_signal_normalized_weighted_score,reconstruction_signal_normalized_weighted_rank,wavelet_signal_weighted_score,wavelet_signal_normalized_weighted_score,wavelet_signal_normalized_weighted_rank,reconstruction_signal_num_missing_metrics,reconstruction_signal_missing_metrics_count,reconstruction_signal_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_rank,wavelet_signal_num_missing_metrics,wavelet_signal_missing_metrics_count,wavelet_signal_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_mse_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_right_bases_array_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_relative_left_bases_array_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_signal_weighted_score,across_reconstruction_signal_normalized_weighted_score,across_reconstruction_signal_normalized_weighted_rank,across_wavelet_signal_weighted_score,across_wavelet_signal_normalized_weighted_score,across_wavelet_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,across_top_wavelet_rank
dmey,1,antireflect,1.4194278170311898,62.38024680937667,63162402.189368196,0.5874524714828897,453.2116788087404,992,raw,0.9436845475781188,,8.704954167012412,212461.10616833193,0.8747236829108512,3.1638941827718594e-06,0.9999981890164773,0.49899193548387094,611945.8737121699,0.17673667588041425,0.1492691070146992,4973399.929812262,805766110.4803796,76,109233.33125745843,0.03629032258064516,"[0.0, 0.0010080645161290322, 0.0020161290322580645, 0.0030241935483870967, 0.004032258064516129, 0.005040322580645161, 0.006048387096774193, 0.007056451612903226, 0.008064516129032258, 0.00907258064516129, 0.010080645161290322, 0.011088709677419355, 0.012096774193548387, 0.013104838709677418, 0.014112903225806451, 0.015120967741935484, 0.016129032258064516, 0.017137096774193547, 0.01814516129032258, 0.019153225806451613, 0.020161290322580645, 0.021169354838709676, 0.02217741935483871, 0.023185483870967742, 0.024193548387096774, 0.025201612903225805, 0.026209677419354836, 0.02721774193548387, 0.028225806451612902, 0.029233870967741934, 0.03024193548387097, 0.03125, 0.03225806451612903, 0.03326612903225806, 0.034274193548387094, 0.035282258064516125, 0.03629032258064516, 0.037298387096774195, 0.038306451612903226, 0.03931451612903226, 0.04032258064516129, 0.04133064516129032, 0.04233870967741935, 0.04334677419354838, 0.04435483870967742, 0.04536290322580645, 0.046370967741935484, 0.047379032258064516, 0.04838709677419355, 0.04939516129032258, 0.05040322580645161, 0.05141129032258064, 0.05241935483870967, 0.05342741935483871, 0.05443548387096774, 0.055443548387096774, 0.056451612903225805, 0.057459677419354836, 0.05846774193548387, 0.0594758064516129, 0.06048387096774194, 0.06149193548387097, 0.0625, 0.06350806451612903, 0.06451612903225806, 0.0655241935483871, 0.06653225806451613, 0.06754032258064516, 0.06854838709677419, 0.06955645161290322, 0.07056451612903225, 0.07157258064516128, 0.07258064516129031, 0.07358870967741936, 0.07459677419354839, 0.07560483870967742, 0.07661290322580645, 0.07762096774193548, 0.07862903225806452, 0.07963709677419355, 0.08064516129032258, 0.08165322580645161, 0.08266129032258064, 0.08366935483870967, 0.0846774193548387, 0.08568548387096774, 0.08669354838709677, 0.0877016129032258, 0.08870967741935484, 0.08971774193548387, 0.0907258064516129, 0.09173387096774194, 0.09274193548387097, 0.09375, 0.09475806451612903, 0.09576612903225806, 0.0967741935483871, 0.09778225806451613, 0.09879032258064516, 0.09979838709677419, 0.10080645161290322, 0.10181451612903225, 0.10282258064516128, 0.10383064516129031, 0.10483870967741934, 0.10584677419354839, 0.10685483870967742, 0.10786290322580645, 0.10887096774193548, 0.10987903225806452, 0.11088709677419355, 0.11189516129032258, 0.11290322580645161, 0.11391129032258064, 0.11491935483870967, 0.1159274193548387, 0.11693548387096774, 0.11794354838709677, 0.1189516129032258, 0.11995967741935483, 0.12096774193548387, 0.1219758064516129, 0.12298387096774194, 0.12399193548387097, 0.125, 0.12600806451612903, 0.12701612903225806, 0.1280241935483871, 0.12903225806451613, 0.13004032258064516, 0.1310483870967742, 0.13205645161290322, 0.13306451612903225, 0.13407258064516128, 0.1350806451612903, 0.13608870967741934, 0.13709677419354838, 0.1381048387096774, 0.13911290322580644, 0.14012096774193547, 0.1411290322580645, 0.14213709677419353, 0.14314516129032256, 0.1441532258064516, 0.14516129032258063, 0.1461693548387097, 0.14717741935483872, 0.14818548387096775, 0.14919354838709678, 0.1502016129032258, 0.15120967741935484, 0.15221774193548387, 0.1532258064516129, 0.15423387096774194, 0.15524193548387097, 0.15625, 0.15725806451612903, 0.15826612903225806, 0.1592741935483871, 0.16028225806451613, 0.16129032258064516, 0.1622983870967742, 0.16330645161290322, 0.16431451612903225, 0.16532258064516128, 0.1663306451612903, 0.16733870967741934, 0.16834677419354838, 0.1693548387096774, 0.17036290322580644, 0.17137096774193547, 0.1723790322580645, 0.17338709677419353, 0.17439516129032256, 0.1754032258064516, 0.17641129032258063, 0.1774193548387097, 0.17842741935483872, 0.17943548387096775, 0.18044354838709678, 0.1814516129032258, 0.18245967741935484, 0.18346774193548387, 0.1844758064516129, 0.18548387096774194, 0.18649193548387097, 0.1875, 0.18850806451612903, 0.18951612903225806, 0.1905241935483871, 0.19153225806451613, 0.19254032258064516, 0.1935483870967742, 0.19455645161290322, 0.19556451612903225, 0.19657258064516128, 0.1975806451612903, 0.19858870967741934, 0.19959677419354838, 0.2006048387096774, 0.20161290322580644, 0.20262096774193547, 0.2036290322580645, 0.20463709677419353, 0.20564516129032256, 0.2066532258064516, 0.20766129032258063, 0.20866935483870966, 0.2096774193548387, 0.21068548387096775, 0.21169354838709678, 0.2127016129032258, 0.21370967741935484, 0.21471774193548387, 0.2157258064516129, 0.21673387096774194, 0.21774193548387097, 0.21875, 0.21975806451612903, 0.22076612903225806, 0.2217741935483871, 0.22278225806451613, 0.22379032258064516, 0.2247983870967742, 0.22580645161290322, 0.22681451612903225, 0.22782258064516128, 0.2288306451612903, 0.22983870967741934, 0.23084677419354838, 0.2318548387096774, 0.23286290322580644, 0.23387096774193547, 0.2348790322580645, 0.23588709677419353, 0.23689516129032256, 0.2379032258064516, 0.23891129032258063, 0.23991935483870966, 0.2409274193548387, 0.24193548387096775, 0.24294354838709678, 0.2439516129032258, 0.24495967741935484, 0.24596774193548387, 0.2469758064516129, 0.24798387096774194, 0.24899193548387097]","[611945.8737121699, 5658.033739622279, 10742.102038351168, 6451.77557933886, 4696.854675331757, 19380.22001295649, 16405.69191236294, 8216.369669588286, 11714.156374007662, 10158.25244020101, 9239.08389351192, 6344.3083480837395, 22272.220276024043, 6423.15568707424, 9957.023706598655, 23886.36681652701, 3227.1691556276987, 7284.689357709121, 65240.32566978662, 13164.385879949863, 2216.3331953759184, 16826.023407924284, 11359.280608514639, 12503.870640838824, 5935.76667069079, 7371.062714827007, 4967.907999563603, 15101.198413221773, 15421.187655974005, 13389.27295520764, 9036.46366360953, 5455.045538856738, 7365.580754782154, 5683.938729134129, 11411.868201017884, 16254.713664521121, 109233.33125745843, 20677.20279959094, 15937.136347622496, 3605.765933506923, 16967.096228381204, 8259.300889921462, 7593.228816937668, 7361.8955957328835, 4520.525671047685, 12922.802956473675, 4824.9340682208995, 17108.266054854383, 8206.869866472764, 19276.45080348742, 7341.668995254193, 10104.12614360767, 25092.617017871526, 18474.50186073985, 36391.77903638569, 4688.968604916963, 14722.439966670043, 20805.336445943503, 13364.969818026302, 6839.8907264113495, 16679.638170456146, 15428.338438941795, 14115.290639815932, 15172.9440582675, 12007.991762388367, 8047.696302186203, 4783.236054743917, 1673.2854973102083, 16058.369459195166, 3143.9696194390144, 43763.795806072616, 25808.22165432056, 104405.21982146223, 18122.136127211477, 24471.03045348707, 24726.35724647636, 10663.93483802642, 6965.921474064508, 6179.073695151114, 6417.664994977614, 3406.187285564674, 4330.138764406364, 4750.15546221718, 5713.612724275578, 5587.455899683355, 13176.526144364301, 4373.80764551597, 14867.102643006103, 28266.49587850267, 13204.893122510666, 7163.13977038293, 12447.610330184041, 6198.136048106295, 14746.407563643614, 15147.042510227273, 13380.05925024462, 7070.353094105013, 16828.39215621536, 10819.633820019679, 11036.570655992862, 15102.051658203924, 5472.358459922444, 5457.560137425925, 5545.184619498821, 10204.622467074947, 16787.093936157577, 24604.98712829964, 27612.99920724378, 23713.370925893505, 6497.515745968452, 13427.14662987247, 8460.695852898423, 6661.959122976188, 14733.966624940324, 6483.716104524008, 5333.3376883418005, 9922.715681612155, 15533.2794307814, 12748.964789647665, 10885.660818617127, 5576.552757374763, 5431.123794522711, 7921.523557954684, 14636.549286847669, 12659.092243394913, 15884.134090010668, 10392.975339276743, 13194.978000062494, 9885.101746467712, 10349.529791180339, 5695.339863865108, 10566.70989800513, 12675.764459445136, 8939.708038928362, 17463.67561377391, 6556.614179988745, 16467.262267191243, 12384.060374511813, 12081.745269209321, 6627.840199796482, 13185.217637818318, 13423.73670170787, 21501.507770306776, 11424.464210396873, 11980.17392983737, 16769.25741019176, 2403.0383232988584, 4536.916144986826, 6980.051956768385, 10418.297740862701, 14701.0511335447, 22203.79267821426, 16804.195457989186, 7980.432951982448, 11239.82036791285, 9914.281921387548, 4072.7849087995114, 7971.307239079394, 5188.585890995534, 8929.514954838543, 17509.42202725612, 5389.87613252914, 20781.012802922058, 7862.7698869549195, 10241.703042356268, 4514.1985844909095, 6119.958287394928, 6691.037521636887, 8321.0996899781, 11343.31474777144, 4800.983678102247, 2942.657886128966, 9097.725911509886, 4885.140567277943, 3314.7572504986865, 7108.625116941147, 11086.786582690293, 10677.208403031853, 7789.803860056884, 7506.45027972981, 2932.1576080565624, 8786.085225357241, 7575.937143394287, 2591.0550697242825, 2508.67269819755, 10174.172474674491, 7314.652135838922, 3085.706867810567, 4378.224913839057, 10958.093326748525, 6421.226650719965, 3028.9694984044113, 1731.032714263809, 7414.3529631453275, 9764.670765152274, 10369.830272554678, 10496.869302618856, 4870.965547132178, 7655.37437773252, 10448.182571036108, 2495.730863119075, 14698.069839782846, 7875.213153173002, 5399.572654276859, 3719.251110968269, 10367.959907560811, 1057.5223078703584, 6123.321238032069, 13567.228100354188, 7503.7186645204565, 8629.913716956971, 7721.560061986156, 12495.478543047313, 9589.59049837538, 16795.415215321784, 12602.822210858261, 11378.769436347675, 13174.000158442774, 1287.3159751434519, 8720.366529458477, 1705.986846971055, 4386.564000129703, 9497.270427954993, 1683.5669114617572, 3798.6106926423613, 11742.281964213134, 4949.655876888774, 4780.154203380127, 9117.303809602765, 13056.695322576847, 12209.218375189439, 13290.55151231083, 5703.060119809562, 5627.311382223779, 2715.789329657874, 4463.520844273729, 8085.884484045694, 7456.577886391749, 11636.955995185814, 3122.658809811664, 16033.34396943693, 9905.862813090122, 7642.899735528261, 2248.0930623677145, 8949.376090001972, 6185.840374601306, 5630.058315654971, 9255.269349287191]",3.0,0.3,68.64813250506242,15,0.5,42961438.35746502,0.12678577145502334,0.12076345381795967,295192032.643908,265939649150.9066,"[0.078125, 0.015625, 0.015625, 0.0625, 0.03125, 0.078125, 0.046875, 0.03125, 0.03125, 0.03125, 0.046875, 0.03125, 0.0625, 0.078125, 0.0625, 0.078125, 0.078125, 0.0625, 0.03125, 0.03125, 0.140625, 0.015625, 0.03125, 0.078125, 0.0625, 0.078125, 0.0625, 0.046875, 0.03125, 0.03125]",5,42961438.35746502,0.078125,"[0.0, 0.015625, 0.03125, 0.046875, 0.0625, 0.078125, 0.09375, 0.109375, 0.125, 0.140625, 0.15625, 0.171875, 0.1875, 0.203125, 0.21875, 0.234375]","[4331645.35562182, 22462430.84117256, 41927462.38871167, 28240768.019346807, 32600885.35630674, 42961438.35746502, 8943820.929596942, 12457496.597623706, 8675852.95093483, 9438738.531417567, 8588016.460975312, 4642045.436626138, 3259664.6576769208, 4703050.009280161, 5296349.884047172, 4683371.395055744]",3.0,0.3,tukey,64,32,68.64813250506242,15,22,1195.2186266838614,202.71634823682126,1564.8997019360488,"[3, 38, 72, 105, 157, 216, 269, 325, 368, 403, 437, 493, 530, 573, 616, 657, 699, 764, 822, 873, 925, 981]","[214.41206338214917, 1363.505958343177, 1292.7931091060755, 1564.8997019360488, 1333.6950281482616, 1551.4682921568806, 1457.7142202618459, 1381.4986344160218, 1429.2625761754182, 202.71634823682126, 1469.4787923452775, 1343.2837862846857, 701.3340736620219, 1247.7400778979897, 480.1963998176444, 1282.0805661628108, 1314.099508832886, 1443.0636216556215, 1315.1938476293276, 1398.780495257654, 1238.0157065698993, 1269.5769787664337]","[0, 4, 61, 4, 125, 161, 220, 278, 330, 401, 330, 467, 502, 502, 609, 502, 502, 719, 797, 824, 907, 934]","[4, 61, 83, 719, 161, 719, 330, 330, 386, 404, 719, 719, 537, 635, 622, 663, 719, 934, 824, 934, 934, 987]",0.05,30,528950176.41822225,1568.0087001526294,-1568.0087001526294,DWT,mdp.39015056038386,0.0,0.0,1.0087001526294443,1.0,88,0.0,0.0,0.7163482368212613,,466.42404196056304,2.8095357747704384,2.0720137924354343e-05,0.0,2431756093.3342896,0.0,5.98705355086826e-05,0.0,0.0,386495.6639416218,0.0,1.001867494937585,0.0,0.0,31.87371216993779,10222.992592399009,0.9545454545454546,83.5,2.8095357747704384,61.80978704495283,2.936039120243848,760180.4182222486,5.873014040397306e-06,88666.14928041399,1.001867494937585,0.0,88666.14928041399,1.8997019360488139,1.0087001526294443,0.9090909090909091,79.0,0.0,0.0,0.0,0.0,1433259.4655967355,0.0,6.053092305641217e-06,0.9947044001618447,1.0,0.0,0.5395911776367386,0.39237509852573177,0.2761437698765712,0.5619786187509613,0.9999999999999999,0.9684349894826021,0.9684349894826021,0.9512272644046739,0.9684349894826589,0.5198964073648983,1.0,0.3333333333333333,0.3333333333333331,0.6666666666666666,0.666666666666667,1.0,1.0,3.0105948714347424,0.9217857679478725,8,1.6996434135808016,0.835209807071372,12,0,0,0.7981868184782642,0.9500493026684435,8,0,0,0.5378275807074069,0.8990449722336611,11,2.0615528128088303,0.9978390431731564,9.75,9.428571428571429,0.9938094586934965,2,dmey,0.009052003844226678,0.01801563641816636,0.9882589063835914,1,1.75,0.9947044001618447,4.4557883210893934e-07,1.0,0.0,0.8971094511048097,0.033054842454721664,0.5659228632519161,0.07023780998081794,0.8778535375354348,0.9684349894826021,0.9684349894826021,0.951227264404674,0.9684349894826589,0.5198964073648983,0.9999999999999999,0.7096774193548386,0.6818181818181817,0.8732394366197183,0.8636363636363636,0.6644378654737444,0.6644378654737444,1.0,3.1525632190277806,0.9250439539810985,8,1.617957869795062,0.8785656287883695,7,0.7071067811865476,0.9996293989616423,7.5,7.466666666666667,0.9978492906757896,1,14.166666666666666,13.5,10.245515518278918,18,0.010183599045747374,0.016102272942743336,0.9880407987851538,1,1.0,1
