signal_type,wavelet,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,wavelet_psnr,signal_length,decomposition_levels,original_level,padded,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,fft_frequency_max,fft_amplitude_max,fft_spectral_centroid,fft_spectral_bandwidth,fft_spectral_magnitude,fft_variance_magnitude,fft_num_peaks,fft_peak_amplitude,fft_dominant_frequency,fft_positive_frequencies,fft_positive_amplitudes,fft_snr_threshold,fft_stationarity_threshold,fft_dynamic_cutoff,fft_dynamic_cutoff_percentile,stft_frequency_max,stft_amplitude_max,stft_spectral_centroid,stft_spectral_bandwidth,stft_spectral_magnitude,stft_variance_magnitude,stft_peak_freq_over_time,stft_num_peaks,stft_peak_amplitude,stft_dominant_frequency,stft_positive_frequencies,stft_positive_amplitudes,stft_snr_threshold,stft_stationarity_threshold,stft_window,stft_nperseg,stft_noverlap,stft_dynamic_cutoff,stft_dynamic_cutoff_percentile,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,prominence_threshold,distance_factor,max_autocorrelation,upper_envelope,lower_envelope,wavelet_type,htid,fft_frequency_max_diff,fft_snr_threshold_diff,lower_envelope_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,stft_dynamic_cutoff_percentile_diff,prominence_threshold_diff,prominence_min_diff,stft_window_diff,fft_peak_amplitude_diff,avg_prominence_diff,stft_spectral_bandwidth_diff,stft_num_peaks_diff,stft_variance_magnitude_diff,stft_noverlap_diff,fft_spectral_centroid_diff,stft_dominant_frequency_diff,stft_nperseg_diff,fft_variance_magnitude_diff,stft_snr_threshold_diff,stft_dynamic_cutoff_diff,distance_factor_diff,fft_stationarity_threshold_diff,fft_amplitude_max_diff,fft_spectral_magnitude_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,max_autocorrelation_diff,stft_spectral_centroid_diff,stft_amplitude_max_diff,fft_dynamic_cutoff_diff,fft_num_peaks_diff,stft_peak_amplitude_diff,prominence_max_diff,upper_envelope_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,stft_stationarity_threshold_diff,fft_dominant_frequency_diff,fft_dynamic_cutoff_percentile_diff,stft_frequency_max_diff,stft_spectral_magnitude_diff,relative_num_peaks_diff,fft_spectral_bandwidth_diff,emd_value_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,correlation_normalized,avg_variance_across_levels_normalized,kl_divergence_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,relative_num_peaks_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_right_bases_array_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,relative_left_bases_array_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,relative_peaks_array_alignment_score_normalized,relative_peaks_global_alignment_score_normalized,reconstruction_signal_weighted_score,reconstruction_signal_normalized_weighted_score,reconstruction_signal_normalized_weighted_rank,wavelet_signal_weighted_score,wavelet_signal_normalized_weighted_score,wavelet_signal_normalized_weighted_rank,reconstruction_signal_num_missing_metrics,reconstruction_signal_missing_metrics_count,reconstruction_signal_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_rank,wavelet_signal_num_missing_metrics,wavelet_signal_missing_metrics_count,wavelet_signal_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,smoothness_normalized,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_correlation_normalized,across_avg_variance_across_levels_normalized,across_kl_divergence_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_relative_num_peaks_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_right_bases_array_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_relative_left_bases_array_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_array_alignment_score_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_signal_weighted_score,across_reconstruction_signal_normalized_weighted_score,across_reconstruction_signal_normalized_weighted_rank,across_wavelet_signal_weighted_score,across_wavelet_signal_normalized_weighted_score,across_wavelet_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank
raw,rbio3.1,6344696.696393821,0.6759259259259259,345.9091124999999,1.236777083381126,108,2,False,False,406.8944869126185,,7.837724228863586,457077.1506186905,0.6419022685262745,1.5304529761847179e-06,-0.15656780315090457,0.4907407407407407,95644.67743685479,0.12956495553510575,0.13690434249457092,360142.8739566559,182660998.88782042,8,26930.332505567138,0.08333333333333333,"[0.0, 0.009259259259259259, 0.018518518518518517, 0.027777777777777776, 0.037037037037037035, 0.046296296296296294, 0.05555555555555555, 0.06481481481481481, 0.07407407407407407, 0.08333333333333333, 0.09259259259259259, 0.10185185185185185, 0.1111111111111111, 0.12037037037037036, 0.12962962962962962, 0.1388888888888889, 0.14814814814814814, 0.15740740740740738, 0.16666666666666666, 0.17592592592592593, 0.18518518518518517, 0.19444444444444442, 0.2037037037037037, 0.21296296296296297, 0.2222222222222222, 0.23148148148148145, 0.24074074074074073]","[95644.67743685479, 2625.498416205461, 1872.366472389753, 22091.47027986998, 3942.0960087842864, 2192.2313174912256, 22969.08733856527, 6756.995057290335, 2244.8027105180554, 26930.332505567138, 6300.596221881981, 5022.230109192203, 21685.98341991737, 5555.397115076497, 6442.672333576037, 13266.81380793511, 2332.9329441175378, 2363.989051434839, 6971.149441493456, 2885.4902601747954, 1533.9425812428685, 3787.5152252294993, 3832.5367253862637, 1793.7923337127709, 6528.256218207519, 1772.8796948386089, 1732.070334115463]",3.0,0.3,229.4065699508748,15,0.5,15272408.213708978,0.10147507923319243,0.0849000954542241,129125377.5088857,8029679454153.561,"[0.078125, 0.109375]",1,15272408.213708978,0.09375,"[0.0, 0.015625, 0.03125, 0.046875, 0.0625, 0.078125, 0.09375, 0.109375, 0.125, 0.140625, 0.15625, 0.171875, 0.1875, 0.203125, 0.21875, 0.234375]","[3804636.36927781, 8732880.514025114, 11505324.908741085, 13121149.046271186, 14177438.340358945, 14920231.815241862, 15272408.213708978, 14040673.03082265, 9558884.105413124, 5629977.272398809, 3198582.2474476146, 1256248.2857945822, 360796.7834323413, 228351.8463866987, 608561.2440433986, 1428414.8202577918]",3.0,0.3,flattop,64,32,229.4065699508748,15,20,1074.439242234076,48.70357101860691,3602.2510072570244,"[3, 8, 12, 15, 20, 23, 27, 37, 40, 43, 51, 57, 63, 73, 76, 81, 85, 88, 92, 99]","[1511.371372908739, 757.0014962867059, 400.527416360247, 146.4334860943443, 1294.8692808676863, 78.22339443773762, 1844.0637424795668, 48.70357101860691, 1764.1465626263716, 186.0535979389192, 1351.6058341926946, 681.3549955178132, 3567.802152623086, 274.04497596756755, 1678.497256450807, 1036.3591981845173, 69.68670619230625, 622.390529423746, 573.3982678530292, 3602.2510072570244]","[0, 7, 11, 14, 14, 22, 26, 33, 33, 42, 47, 55, 33, 69, 69, 78, 84, 84, 91, 33]","[26, 14, 14, 17, 26, 26, 33, 38, 47, 47, 61, 61, 69, 74, 98, 98, 87, 98, 98, 105]",0.05,30,142483964.29720291,2128.9748535552485,-2128.9748535552485,SWT,uc1.l0082987033,0.0,0.0,1112.9748535552485,0.0,-11.0,0.0,0.0,10.703571018606908,,14860.752948149007,624.9154327102664,0.03922565908355598,1.0,7945589927324.737,0.0,0.00045553563036829225,0.046875,0.0,99788560.63723986,0.0,84.25656995087479,0.0,0.0,28013.677436854792,171986.75269214038,0.0,-11.0,624.9154327102664,12048.784844681519,632.0050189868122,89799055.29720291,0.042980336922450485,13550528.07522047,84.25656995087479,0.0,13550528.07522047,2594.2510072570244,1112.9748535552485,0.0,-11.0,0.0,0.05555555555555555,0.0,0.0,112694402.0561803,1.0,0.014574758777268992,1.0,0.0,0.9999999999999998,1.0,0.36363636363636376,0.10032280338522154,0.4803864566322432,,0.035109493280660764,1.0,1.0,1.0,0.6976339220938321,1.0,0.16666666666666669,1.0,0.09649122807017543,0.0,0.09243697478991596,0.0,0.7539235353570979,0.7539235353570979,0.0,0.07534246575342471,2.6615472032773138,0.9304575277643938,4,1.6777382494615312,0.9963028761424376,2,0,0,0.47947048883555443,0.6762894867438662,17,0,0.0,0.5634779462362614,1.0,1,7.438637868140466,0.9298241710552786,6.0,2.2113821138211383,0.9366101987351865,4,rbio,0.30009965122072746,0.3307954013174426,0.6906916237502579,1,3.25,,1.0,0.013152831538270016,0.0,1.0,1.0,0.4615384615384617,0.1410788499668117,0.5701583840060646,,0.04147843823874209,0.867100148113494,0.867100148113494,0.8667961442589622,0.7521921076851323,1.0,0.16666666666666666,1.0,0.0964912280701754,0.0,0.09243697478991594,0.0,0.8111096110419388,0.8111096110419388,0.0,0.07534246575342465,2.59391034198011,0.9492855520316608,4,1.7730561276660162,1.0,1,2.1213203435596424,0.9899937719643414,2.5,1.6,0.9891006595670764,1,53.266666666666666,40.0,50.51864342332773,30,0.38978111560433915,0.6355201415589974,0.5364971766092633,3,1.5
raw,bior1.5,2141056.6811796017,0.6620370370370371,182.17447499999983,6.748684276526266,108,2,False,False,372.5451318547455,,7.572374741560289,435383.2030286386,0.6584119454437392,1.5571427346622704e-06,0.9260941201147146,0.4907407407407407,95644.6774368548,0.13231762041286083,0.1352534530096968,346397.12911157805,174423777.2812713,8,21013.787185426412,0.08333333333333333,"[0.0, 0.009259259259259259, 0.018518518518518517, 0.027777777777777776, 0.037037037037037035, 0.046296296296296294, 0.05555555555555555, 0.06481481481481481, 0.07407407407407407, 0.08333333333333333, 0.09259259259259259, 0.10185185185185185, 0.1111111111111111, 0.12037037037037036, 0.12962962962962962, 0.1388888888888889, 0.14814814814814814, 0.15740740740740738, 0.16666666666666666, 0.17592592592592593, 0.18518518518518517, 0.19444444444444442, 0.2037037037037037, 0.21296296296296297, 0.2222222222222222, 0.23148148148148145, 0.24074074074074073]","[95644.6774368548, 2555.3342299613414, 1707.621531150678, 18731.325400605154, 3146.21586638019, 1680.0022779247538, 17249.923974737598, 5064.643226738985, 1705.6237373993463, 21013.787185426412, 5103.5166970432965, 4259.982748635092, 19395.910488315363, 5266.072761898267, 6494.043214568146, 14240.074654611466, 2665.0127049128732, 2866.4112319933893, 8928.920595071233, 3876.9370746282966, 2142.6503563213278, 5441.400814489777, 5595.141330678664, 2626.8588322411556, 9462.333580988336, 2509.713030665796, 2363.857321003068]",3.0,0.3,0.0,5,0.5,10399113.234791802,0.1367443807564527,0.09226146494064297,80548678.72677068,2432701374873.469,"[0.09375, 0.109375]",2,10399113.234791802,0.109375,"[0.0, 0.015625, 0.03125, 0.046875, 0.0625, 0.078125, 0.09375, 0.109375, 0.125, 0.140625, 0.15625, 0.171875, 0.1875, 0.203125, 0.21875, 0.234375]","[344468.58350393607, 2241226.4250695948, 4681298.123743886, 4875702.864603108, 4780236.718736898, 6659887.777658735, 9110780.561646104, 10399113.234791802, 8460253.217270311, 5896804.403489763, 3840616.557532564, 1673868.8277595947, 537521.9748292093, 453679.1149186445, 1222377.14144602, 2600265.9058025186]",3.0,0.3,flattop,64,32,0.0,5,21,1058.8292521536564,171.8451718345084,2370.865761349533,"[5, 11, 16, 21, 24, 29, 32, 36, 41, 45, 54, 60, 65, 68, 74, 78, 84, 89, 96, 101, 104]","[1190.8128571297407, 1022.868178904093, 285.6189296452766, 450.5768191995512, 1939.3509051599963, 171.8451718345084, 2336.404017340395, 290.89748295615414, 269.5977780504728, 1245.5963284799864, 567.7589547430007, 2312.9651233314935, 226.8645771190113, 2248.456112263946, 489.64942167012964, 1206.1698394485893, 450.0148345189033, 921.7087145312704, 1970.8605329721104, 266.5319545786215, 2370.865761349533]","[1, 8, 15, 1, 1, 27, 27, 35, 39, 39, 49, 27, 63, 63, 71, 71, 81, 71, 71, 99, 27]","[18, 18, 18, 23, 27, 30, 39, 39, 43, 49, 56, 71, 66, 71, 75, 81, 85, 92, 99, 102, 107]",0.05,30,130916180.75477709,2133.8459128918976,-2133.8459128918976,SWT,uc1.l0082987033,0.0,0.0,1117.8459128918976,0.14285714285714285,31.5,10.0,0.0,133.8451718345084,,8944.207628008282,609.3054426298469,0.03186428959713711,0.0,2348611848044.6455,0.0,0.003208200508123371,0.0625,0.0,91551339.03069074,0.0,145.15,0.0,0.0,28013.677436854807,158241.00784706252,0.2857142857142857,22.5,609.3054426298469,12795.414295226787,609.3054426298469,78231271.75477709,0.007711035399190214,8677233.096303293,145.15,0.0,8677233.096303293,1362.865761349533,1117.8459128918976,0.19047619047619047,34.5,0.0,0.05555555555555555,10.0,0.0,64117703.274065286,0.0,0.016225648262143122,0.7665318307361495,0.7720879314820555,0.3900943786836113,0.16517900639805583,0.27272727272727315,0.9830635981628859,0.3187479668732652,,0.5198844348376119,0.9726322667504006,0.9726322667504006,0.9557402865119451,0.7548033866513617,0.38224551400789863,0.0,0.7357312611129652,0.8947368421052633,0.5714285714285714,0.6554621848739496,1.0,0.7603624847383218,0.7603624847383218,0.75,0.6575342465753425,2.8604714603923957,1.0,1,1.6006645357562814,0.9505336611506685,5,0,0,0.7089722644426472,1.0,1,0,0.0,0.5240617121518996,0.9300483109451902,3,1.9148542155126762,0.981935337589503,2.5,1.5789473684210524,0.9791752159645628,1,bior,0.705281514698555,1.0,0.20630293971101146,4,1.75,,0.7674127344802439,0.013888161200157234,0.6437309652736974,0.4467651148046567,0.3016812752076329,0.384615384615385,0.9668361254177029,0.4364456458920687,,0.5230535297626249,0.8453044831919165,0.8453044831919165,0.8324724766144684,0.7990460557697695,0.4959762233529261,0.0,0.7430419512471301,0.894736842105263,0.38095238095238093,0.6554621848739495,0.9142857142857143,0.8160522033977973,0.8160522033977973,0.2857142857142857,0.6575342465753424,2.7324869070519653,1.0,1,1.710010905244546,0.9644426245521847,4,2.1213203435596424,0.9899937719643414,2.5,1.6,0.9891006595670764,2,92.86666666666666,54.5,79.49180540431058,30,0.6795558123114448,1.0,0.22431093138198863,6,3.0
raw,bior1.3,2113437.552370299,0.6296296296296297,169.30957697662888,6.882268512819582,108,2,False,False,367.6376426922412,,7.574259482976624,430166.03162528464,0.6557161648924927,1.5377917306505168e-06,0.9289792024155048,0.4907407407407407,95644.67743685479,0.13289471520014937,0.13595825730103153,344389.9112785647,173858783.14275384,8,20817.91619314978,0.08333333333333333,"[0.0, 0.009259259259259259, 0.018518518518518517, 0.027777777777777776, 0.037037037037037035, 0.046296296296296294, 0.05555555555555555, 0.06481481481481481, 0.07407407407407407, 0.08333333333333333, 0.09259259259259259, 0.10185185185185185, 0.1111111111111111, 0.12037037037037036, 0.12962962962962962, 0.1388888888888889, 0.14814814814814814, 0.15740740740740738, 0.16666666666666666, 0.17592592592592593, 0.18518518518518517, 0.19444444444444442, 0.2037037037037037, 0.21296296296296297, 0.2222222222222222, 0.23148148148148145, 0.24074074074074073]","[95644.67743685479, 2555.3287801380866, 1707.5644473859447, 18728.2556137971, 3144.6525327417144, 1678.0622083331818, 17210.86883886967, 5044.685815819938, 1694.9207765595204, 20817.91619314978, 5036.740849832947, 4185.3598738918545, 18959.16682142962, 5118.9911020941645, 6276.136826829419, 13682.525192844723, 2546.525567431093, 2725.411913249285, 8455.259724477452, 3660.8615452293, 2020.633391297575, 5134.565177517151, 5294.317176915332, 2498.7100157756777, 9072.847350500628, 2432.838394295733, 2323.764818157363]",3.0,0.3,0.0,5,0.5,9958924.626214657,0.13770805531216598,0.09357914402587776,78469291.14644872,2253586320259.166,"[0.09375, 0.109375]",2,9958924.626214657,0.109375,"[0.0, 0.015625, 0.03125, 0.046875, 0.0625, 0.078125, 0.09375, 0.109375, 0.125, 0.140625, 0.15625, 0.171875, 0.1875, 0.203125, 0.21875, 0.234375]","[342514.0006975351, 2234420.0274953786, 4669061.088358905, 4857858.028560518, 4716606.134783336, 6499199.742226464, 8812426.460136946, 9958924.626214657, 7999778.484957068, 5501738.3187256185, 3538669.7225761716, 1525003.9026883761, 484497.2769840454, 423783.8659973186, 1180809.440496792, 2550228.4432639433]",3.0,0.3,flattop,64,32,0.0,5,21,1043.6891256044346,180.94219395107416,2352.2888514362617,"[5, 13, 16, 21, 25, 29, 32, 36, 41, 46, 54, 60, 65, 68, 74, 78, 84, 89, 96, 101, 104]","[1116.9130313459787, 989.8455124379872, 308.0389969244286, 494.30336815968053, 1971.003177485464, 180.94219395107416, 2352.2888514362617, 214.63519100214143, 229.07174400828774, 1212.0220500617465, 618.5371253703162, 2214.4766578085805, 228.2671263314328, 2264.1406191581214, 535.4732992600605, 1147.532610887991, 420.86862325586094, 1931.3069023279538, 875.147875595332, 290.6987911821543, 2321.9578897022748]","[1, 8, 15, 1, 1, 27, 27, 35, 39, 39, 49, 39, 63, 27, 71, 75, 81, 75, 92, 99, 27]","[18, 18, 18, 23, 27, 30, 39, 39, 43, 49, 56, 63, 66, 99, 75, 81, 85, 99, 99, 102, 107]",0.05,30,129875685.90765703,2135.3850903811613,-2135.3850903811613,SWT,uc1.l0082987033,0.0,0.0,1119.3850903811613,0.14285714285714285,31.5,10.0,0.0,142.94219395107416,,8748.33663573165,594.1653160806251,0.030546610511902314,0.0,2169496793430.3423,0.0,0.0037852952954119112,0.0625,0.0,90986344.89217328,0.0,145.15,0.0,0.0,28013.677436854792,156233.79001404918,0.2857142857142857,25.5,594.1653160806251,12477.471637693125,594.1653160806251,77190776.90765703,0.006747360843476935,8237044.487726148,145.15,0.0,8237044.487726148,1344.2888514362617,1119.3850903811613,0.19047619047619047,30.0,0.0,0.05555555555555555,10.0,0.0,62038315.69374332,0.0,0.015520843970808385,0.7331762551068057,0.7907999259087005,0.3944264555842786,0.15969399139402315,0.06060606060606083,0.9854159297527112,0.2798755715680155,,0.5556969330971846,0.9460883072328333,0.9460883072328333,0.9262200147366599,0.7304584971242704,0.37292595339684304,0.0,0.7119609113256962,0.8157894736842106,0.5714285714285714,0.7058823529411764,1.0,0.7623970906129663,0.7623970906129663,0.75,0.6575342465753425,2.8156764749789094,0.9843399991806451,2,1.5018520803371278,0.8918551792334829,12,0,0,0.7009292343750971,0.9886553671124596,2,0,0.0,0.48628488427437083,0.8630060635425044,9,5.057996968497839,0.9522830474670015,6.25,3.3488372093023258,0.9466603916580291,2,bior,0.705281514698555,1.0,0.20630293971101146,4,2.5,,0.7341830134868916,0.013355021597222683,0.659332154909363,0.45069466715346973,0.2970931195282257,0.20512820512820537,0.969036607072185,0.4042891068086795,,0.5586296407547944,0.8241648717355938,0.8241648717355938,0.8095793325487375,0.7790938977627495,0.48837242565920025,0.0,0.7199291807952274,0.8157894736842106,0.38095238095238093,0.7058823529411764,0.9142857142857143,0.8176139841865275,0.8176139841865275,0.2857142857142857,0.6575342465753424,2.696045659459889,0.9866637064214181,2,1.625136164415328,0.9165734457343974,11,6.363961030678928,0.9699813158930239,6.5,3.3846153846153846,0.9696604692672667,3,92.86666666666666,54.5,79.49180540431058,30,0.6795558123114448,1.0,0.22431093138198863,6,3.75
raw,sym5,1515838.1691130346,0.6574074074074074,191.14006997273458,7.9061134174778935,108,2,False,False,334.44605533393496,,7.56968833351295,418585.56740936264,0.6515026834338397,1.42128242204435e-06,0.920829243121174,0.4907407407407407,95644.67743630988,0.13969655647477125,0.14089326568275254,328580.8050986358,167936399.65648952,8,17075.885651618006,0.027777777777777776,"[0.0, 0.009259259259259259, 0.018518518518518517, 0.027777777777777776, 0.037037037037037035, 0.046296296296296294, 0.05555555555555555, 0.06481481481481481, 0.07407407407407407, 0.08333333333333333, 0.09259259259259259, 0.10185185185185185, 0.1111111111111111, 0.12037037037037036, 0.12962962962962962, 0.1388888888888889, 0.14814814814814814, 0.15740740740740738, 0.16666666666666666, 0.17592592592592593, 0.18518518518518517, 0.19444444444444442, 0.2037037037037037, 0.21296296296296297, 0.2222222222222222, 0.23148148148148145, 0.24074074074074073]","[95644.67743630988, 2526.684423228082, 1634.8675449752561, 17075.885651618006, 2702.1683351441484, 1354.8957549319346, 13129.813277472958, 3690.4561290571864, 1217.0505581190923, 15086.812898846005, 3779.5846003303313, 3309.0937530767656, 15901.81714124876, 4544.1768216595165, 5846.987190943101, 13223.333843585926, 2521.683474579634, 2733.786160753782, 8509.981411506507, 3671.577671500092, 2011.1028031972821, 5064.157007179763, 5179.4621725756315, 2431.741268598251, 8821.381708390269, 2375.282736239997, 2290.405715551264]",3.0,0.3,192.58818905516688,15,0.5,6602162.753601117,0.15519787388305728,0.10392026199544303,62529437.95945353,999760552843.9662,"[0.109375, 0.125]",2,6602162.753601117,0.109375,"[0.0, 0.015625, 0.03125, 0.046875, 0.0625, 0.078125, 0.09375, 0.109375, 0.125, 0.140625, 0.15625, 0.171875, 0.1875, 0.203125, 0.21875, 0.234375]","[475372.7466576936, 2042906.2162035052, 3687494.9022093713, 3658152.027218093, 2843764.909208569, 3417141.8531609075, 5100094.597609174, 6602162.753601117, 6125383.806991218, 4733632.720205223, 3259886.899114278, 1488992.3012894944, 514173.6933013957, 375815.78625882475, 989993.737194373, 2357046.3062942615]",3.0,0.3,flattop,64,32,192.58818905516688,15,20,1049.904343656958,267.8618360671833,2247.4968213597444,"[5, 11, 16, 21, 25, 29, 38, 41, 44, 52, 60, 65, 68, 74, 78, 83, 89, 96, 101, 104]","[1622.388297615851, 870.1686731356455, 327.60041654776467, 1255.2804186377825, 415.91604224367745, 2033.0358182396817, 267.8618360671833, 1059.3746787961086, 556.3569132291948, 798.5708384978286, 2247.4968213597444, 1735.8779822789884, 329.8638566059701, 434.9179101484507, 1085.2059321156019, 614.2898535519051, 2203.4165574430444, 834.1274069846256, 396.26881302392167, 1910.0678066161909]","[1, 8, 15, 8, 23, 27, 34, 34, 43, 48, 34, 63, 66, 70, 70, 81, 70, 92, 99, 99]","[34, 18, 18, 34, 27, 34, 39, 48, 48, 56, 106, 70, 70, 75, 81, 85, 106, 99, 102, 106]",0.05,30,120304788.8725673,1674.316207419856,-1674.316207419856,SWT,uc1.l0082987033,0.0,0.0,658.316207419856,0.0,44.5,0.0,0.0,229.86183606718328,,5006.306094199876,600.3805341331484,0.020205492542337042,0.0,915671026015.1426,0.0,0.010587136570033795,0.0625,0.0,85063961.40590896,0.0,47.43818905516687,0.0,0.0,28013.67743630988,140424.68383412025,0.0,19.0,600.3805341331484,11558.08687313916,600.3805341331486,67619879.8725673,0.010742457727414362,4880282.615112608,47.43818905516687,0.0,4880282.615112608,1239.4968213597444,658.316207419856,0.0,35.5,0.0,0.0,0.0,0.0,46098462.50674813,1.0,0.010585835589087378,0.5075772846909472,0.9342163998978086,0.3839196715610431,0.04101386914256652,0.24242424242424276,0.9787709176854325,0.19359119484038445,,0.897875889256627,0.9569849464281981,0.9569849464281981,0.9383384686648131,0.6600611471757583,0.320354471895715,0.16666666666666669,0.49331151490464076,0.912280701754386,0.0,0.5966386554621849,0.0,0.15291997414498354,0.15291997414498354,0.0,0.8356164383561645,2.307768721938957,0.8067791459881862,13,1.491184337677798,0.8855202800340107,14,0,0,0.5025596122052074,0.7088565200788082,13,0,0.0,0.46878765432034647,0.8319538634148921,12,0.816496580927726,0.9922972020667196,13.0,12.961424332344214,0.9348278463163786,5,sym,0.773542600896861,0.7281666267876641,0.24007019133589808,3,4.5,,0.5094352553726067,0.010145073085469025,0.7789061327850998,0.4411641443156557,0.19781848189452444,0.3589743589743593,0.9628205501135889,0.3329117988054026,,0.8985499790478397,0.8328429560514359,0.8328429560514359,0.8189772647135558,0.7213988711377503,0.4454795333355189,0.16666666666666666,0.507328467967958,0.9122807017543859,0.0,0.5966386554621848,0.0,0.3497741614804449,0.3497741614804449,0.0,0.8356164383561644,2.376658937631628,0.8697787101917959,14,1.604591774470913,0.9049864521678379,13,0.7071067811865476,0.9966645906547804,13.5,13.481481481481481,0.9664926726858808,4,100.47368421052632,89.0,62.30254727433344,38,0.7352204891199692,0.783760627368453,0.25021746940548567,5,4.25
