wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,dynamic_cutoff,dominant_frequency,amplitude_max,num_fft_peaks,positive_frequencies,positive_amplitudes,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,max_autocorrelation,upper_envelope,lower_envelope,spectral_magnitude,spectral_centroid,spectral_bandwidth,frequency_max,wavelet_type,htid,max_autocorrelation_diff,frequency_max_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,relative_num_peaks_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,spectral_centroid_diff,lower_envelope_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,spectral_bandwidth_diff,spectral_magnitude_diff,avg_prominence_diff,num_fft_peaks_diff,amplitude_max_diff,prominence_min_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,prominence_max_diff,upper_envelope_diff,dominant_frequency_diff,dynamic_cutoff_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,spectral_centroid_diff_normalized,dynamic_cutoff_diff_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,amplitude_max_diff_normalized,frequency_max_diff_normalized,spectral_bandwidth_diff_normalized,num_fft_peaks_diff_normalized,dominant_frequency_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_weighted_score,reconstruction_normalized_weighted_score,reconstruction_normalized_weighted_rank,signal_weighted_score,signal_normalized_weighted_score,signal_normalized_weighted_rank,reconstruction_missing_metrics_count,reconstruction_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_rank,signal_missing_metrics_count,signal_dynamically_weighted_score,signal_normalized_dynamically_weighted_score,signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_mse_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_spectral_centroid_diff_normalized,across_dynamic_cutoff_diff_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_amplitude_max_diff_normalized,across_frequency_max_diff_normalized,across_spectral_bandwidth_diff_normalized,across_num_fft_peaks_diff_normalized,across_relative_num_peaks_diff_normalized,across_dominant_frequency_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_weighted_score,across_reconstruction_normalized_weighted_score,across_reconstruction_normalized_weighted_rank,across_signal_weighted_score,across_signal_normalized_weighted_score,across_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,scales_used,is_complex,correlation_normalized,kl_divergence_normalized,relative_num_peaks_diff_normalized,relative_peaks_global_alignment_score_normalized,smoothness_normalized,across_correlation_normalized,across_kl_divergence_normalized,decomposition_levels,original_level,padded,spectral_magnitude_diff_normalized,relative_right_bases_array_alignment_score_normalized,relative_left_bases_array_alignment_score_normalized,relative_peaks_array_alignment_score_normalized,across_spectral_magnitude_diff_normalized,across_relative_right_bases_array_alignment_score_normalized,across_relative_left_bases_array_alignment_score_normalized,across_relative_peaks_array_alignment_score_normalized,combined_emd_value_normalized,combined_smoothness_normalized,combined_wavelet_mse_normalized,combined_wavelet_psnr_normalized,combined_wavelet_entropy_normalized,combined_wavelet_energy_entropy_normalized,combined_wavelet_sparsity_normalized,combined_correlation_normalized,combined_avg_variance_across_levels_normalized,combined_kl_divergence_normalized,combined_prominence_min_diff_normalized,combined_avg_prominence_diff_normalized,combined_relative_prominences_avg_diff_normalized,combined_relative_prominences_wasserstein_normalized,combined_spectral_centroid_diff_normalized,combined_spectral_magnitude_diff_normalized,combined_dynamic_cutoff_diff_normalized,combined_relative_prominences_total_diff_normalized,combined_prominence_max_diff_normalized,combined_amplitude_max_diff_normalized,combined_frequency_max_diff_normalized,combined_spectral_bandwidth_diff_normalized,combined_num_fft_peaks_diff_normalized,combined_relative_num_peaks_diff_normalized,combined_dominant_frequency_diff_normalized,combined_max_autocorrelation_diff_normalized,combined_relative_right_bases_global_alignment_score_normalized,combined_relative_right_bases_array_alignment_score_normalized,combined_relative_left_bases_global_alignment_score_normalized,combined_relative_left_bases_array_alignment_score_normalized,combined_upper_envelope_diff_normalized,combined_lower_envelope_diff_normalized,combined_relative_peaks_array_alignment_score_normalized,combined_relative_peaks_global_alignment_score_normalized,combined_reconstruction_weighted_score,combined_reconstruction_normalized_weighted_score,combined_reconstruction_normalized_weighted_rank,combined_signal_weighted_score,combined_signal_normalized_weighted_score,combined_signal_normalized_weighted_rank,combined_rank_variability,combined_normalized_rank_stability,combined_average_rank,combined_harmonic_average_rank,combined_stability_score_weighted,combined_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,combined_normalized_family_mean_rank,combined_normalized_family_std_dev,combined_final_family_stability_score,combined_final_family_stability_rank,combined_family_informed_rank,combined_top_wavelet_rank
mexh,,,,-40.442523603380835,843860020.4835669,0.6793269230769231,1096.431519785523,130,smoothed,52259.2520179759,,11.984624472922304,212678.07063249254,0.030689841309361535,1.729488122934088e-05,0.46609764882381577,55216.07466936498,,,,[],[],2,39957.7401640526,5751.981134927832,74163.49919317737,"[27, 85]","[5751.981134927832, 74163.49919317737]","[0, 0]","[55, 129]",401977557760.6833,77903.08782903216,-77903.08782903216,0.0,,,,CWT,txu.059172014879442,401964294443.4833,,0.0,-15.0,14.0,0.0,-15.0,,77377.48782903215,39789.0151640526,77215.8803281052,39789.0151640526,,0.0,39789.0151640526,,,5750.781134927832,0.0,-15.0,73637.89919317736,77377.48782903215,,54901.07466936498,1.0,,0.0,0.8621427298906995,0.9999999999999999,1.0,0.12790483559165147,0.09073497187693239,0.826057985071839,0.826057985071839,0.8260579850718389,,1.0,0.8010566567913562,1.0,,,,,,1.0,0.3333333333333333,0.08333333333333333,0.7246337017127518,0.7246337017127518,3.2122449633989896,1.0,1,2.2808379862909036,1.0,1,0.0,0.6273941929710734,0.8231180913953923,3,0,0.7170699104068231,1.0,1,1.0,0.9,1.5,1.2000000000000002,0.875,2,mexh,0.2222222222222222,,,2,2.0,0.9945333965620962,1.0,,0.0,0.7741916485119035,0.9974644439125377,0.9614361702127657,0.12790483559165144,0.07415284198280432,0.6387076169344985,0.6387076169344985,0.6387076169344984,,1.0000000000000002,0.8855028976340242,1.0,,,,,0.6000000000000001,,1.0,0.09375000000000001,0.21428571428571425,0.7180428467069689,0.7180428467069689,0.13043478260869565,3.1239418232860006,1.0,1,2.2185291546115096,1.0,1,0.0,1.0,1.0,1.0,0.975,1,0.08823529411764706,0.13452441405251508,0.8978779699018925,1,1.0,64.0,False,0.7465117177722332,,0.5,0.047619047619047616,1.0,0.7465117177722335,,,,,,,,,,,,,0.9955782286320343,0.180018409575902,,0.0,0.9833832536481328,0.9976845115807677,0.4872098350641419,0.6042410928323438,0.20513639490142094,,0.09671207282161004,0.6762123588939929,0.6762123588939929,0.6761994005862172,,0.0,1.0,0.8879782380698651,1.0,,,,,0.875,,1.0,0.020134228187919323,0.0,0.020134228187919545,0.0,0.7790312037583582,0.7790312037583582,0.0,0.020134228187919545,3.251256149172187,1.0,1,1.8618478031959937,0.9856641113381124,5,2.8284271247461903,0.9985435493693376,3.0,1.6666666666666667,0.9984993750966153,1,15.0,15.0,19.79898987322333,2,0.008266740148801324,0.031926697328779015,0.9846352726972052,1,1.0,1
rbio3.3,1.0,antireflect,2.4593284854737888e-27,323.49991270472884,3128338.4028842854,0.75,480.3438501608614,130,raw,2.6467716907063742e-14,-1.3027834366852574e-10,6.386084521332202,66948.23020391233,0.6126978226752112,3.4812953671601196e-06,0.9999999999999998,282.5,,,,[],[],15,542.5333333333333,361.99999999999994,740.9999999999999,"[6, 15, 23, 36, 44, 51, 58, 70, 77, 83, 89, 97, 106, 117, 125]","[361.99999999999994, 740.9999999999999, 653.0, 627.0, 466.0, 595.9999999999999, 413.99999999999994, 729.0, 392.0, 710.9999999999999, 377.9999999999999, 402.9999999999999, 615.9999999999999, 453.0000000000001, 596.9999999999999]","[1, 1, 18, 31, 42, 42, 54, 64, 76, 78, 88, 91, 91, 112, 112]","[7, 129, 24, 64, 45, 64, 64, 129, 78, 129, 129, 102, 129, 124, 129]",17974053.0,741.9999999999999,-741.9999999999999,0.0,,,,DWT,txu.059172014879442,0.0,,0.0,58.0,2.0,0.0,58.0,,1.1368683772161603e-13,33.94509803921568,508.0,33.94509803921568,,0.0,33.94509803921568,,,351.99999999999994,0.0,58.0,1.1368683772161603e-13,1.1368683772161603e-13,,0.0,2.149979930111028e-14,2.787946771956843e-27,0.983730270761117,0.6753623449109337,0.19974452382698052,0.6545998911268374,0.32961107700041553,2.9801894575678515e-09,5.533382738196122e-09,5.533382738196122e-09,3.4460848861652813e-10,,0.0,0.9999999944666066,4.060828909296909e-14,,,,,,0.0,1.0,1.0,6.60655974940295e-14,6.60655974940295e-14,0.700000001550819,0.24149265906728273,45,1.421475984076535,0.6073106831752959,159,0.0,0.2500000007381952,0.3210315499934131,50,0,0.4061497296609009,0.5498887151768185,155,63.27387559912332,0.9259954671355283,102.25,72.7760415384994,0.9032024119303372,19,rbio,0.7786898839137646,0.7384019253702961,0.23339650364927594,3,15.0,2.149979930111028e-14,0.00019918892524017906,2.7879467719568417e-27,0.9837302707611171,0.6753623449109337,0.47010018716614055,0.6948686621869276,0.49209357570662815,0.9948883810256886,0.7968953820574411,0.7968953820574411,0.796895382019732,,0.0,0.9999999996882984,4.0608289092969084e-14,,,,,0.0,,0.0,1.0,1.0,6.606559749402949e-14,6.606559749402949e-14,1.0,1.9156723579922867,0.5825262582860412,44,1.6378140803302081,0.682606955113188,161,82.73149339882606,0.9516190097082888,102.5,69.11219512195122,0.9458387446202263,14,0.8643434084312926,0.7223777391776559,0.17824629234479838,4,11.5,,,,,,,,,,,,,,,,,,,,,2.3766752256569223e-19,0.03162817590430026,2.7879467719568417e-27,0.9881644693731804,0.11920509474180142,0.003672316471325562,0.6948686621869273,0.9999999999999998,0.05670409288314593,0.9999999999990045,0.0056895618924531705,0.00013461410127875957,0.00013461410127875957,9.459848066881323e-05,,0.0,0.0,0.0043486542316733936,1.5438631325341942e-18,,,,,0.125,,0.0,1.0,0.0,1.0,0.0,1.1445912309461373e-18,1.1445912309461373e-18,0.0,1.0,0.4539903436885406,0.1396353664118813,86,1.764454942029393,0.9341042320678151,214,90.50966799187809,0.9533935798188063,150.0,122.69333333333333,0.9380768105067255,3,789.1133333333333,633.5,620.138991181413,300,0.4348929916414072,1.0,0.3955749058510149,3,3.0,2
rbio3.5,1.0,antireflect,2.0434182606382362e-27,324.30450540501516,3185546.112987758,0.7428571428571429,481.74234136968295,130,raw,2.6778579353958803e-14,-1.2987511066598198e-10,6.441985119294165,75999.00044460685,0.5389142325033528,3.4812953671601196e-06,1.0,282.5,,,,[],[],15,542.5333333333333,361.99999999999994,740.9999999999999,"[6, 15, 23, 36, 44, 51, 58, 70, 77, 83, 89, 97, 106, 117, 125]","[361.99999999999994, 740.9999999999999, 653.0, 627.0, 466.0, 595.9999999999999, 413.99999999999994, 729.0, 392.0, 710.9999999999999, 377.9999999999999, 402.9999999999999, 616.0, 453.00000000000006, 597.0]","[1, 1, 18, 31, 42, 42, 54, 24, 76, 78, 88, 91, 91, 112, 112]","[7, 129, 24, 64, 45, 64, 64, 129, 78, 129, 129, 102, 129, 124, 129]",17974053.0,741.9999999999999,-741.9999999999999,0.0,,,,DWT,txu.059172014879442,0.0,,0.0,58.0,2.0,0.0,58.0,,1.1368683772161603e-13,33.94509803921568,508.0,33.94509803921569,,0.0,33.94509803921568,,,351.99999999999994,0.0,53.5,1.1368683772161603e-13,1.1368683772161603e-13,,0.0,2.203552814459362e-14,2.0436717280866677e-27,0.9867333391064785,0.7242486240332529,0.24523664481050414,0.6308422116805352,0.4352057198231639,2.9801894575678515e-09,5.533382738196122e-09,5.533382738196122e-09,3.4461350059332496e-10,,0.0,0.9999999944666066,4.060828909296909e-14,,,,,,0.0,1.0,0.0,6.60655974940295e-14,6.60655974940295e-14,0.6000000015508206,0.20699370784838808,571,1.503201810487252,0.6422271840705273,116,0.0,0.16666666740486227,0.21402103364492114,566,0,0.43175236277913676,0.5845522838126626,102,265.36185985681266,0.6896352516294588,338.75,182.2928960417999,0.6467182106100511,365,rbio,0.7786898839137646,0.7384019253702961,0.23339650364927594,3,274.5,2.203552814459362e-14,0.00019918892524017906,2.0436717280866677e-27,0.9867333391064785,0.724248624033253,0.5002234004553084,0.6738807923902612,0.5720951921126187,0.9948883810256886,0.7968953820574411,0.7968953820574411,0.796895382019733,,0.0,0.9999999996882984,4.0608289092969084e-14,,,,,0.0,,0.0,1.0,0.8,6.606559749402949e-14,6.606559749402949e-14,1.0,1.8956723579922872,0.57644456842028,612,1.7027261661868984,0.7096609668040312,109,355.6747109368334,0.7920030930193958,360.5,185.04299583911234,0.7905921897845517,390,0.8643434084312926,0.7223777391776559,0.17824629234479838,4,293.5,,,,,,,,,,,,,,,,,,,,,2.435896870107852e-19,0.03162817590430026,2.0436717280866677e-27,0.9903490728692862,0.127833786551853,0.0037399541763260503,0.6738807923902611,0.9999999999999999,0.06592270355281983,0.9999999999990045,0.0056895618924531705,0.00013461410127875957,0.00013461410127875957,9.459848066881335e-05,,0.0,0.0,0.0043486542316733936,1.5438631325341942e-18,,,,,0.125,,0.0,1.0,0.0,0.9395973154362416,0.0,1.1445912309461373e-18,1.1445912309461373e-18,0.0,1.0,0.44795007523216473,0.13777754033505443,257,1.7654061652337854,0.9346078105949279,204,37.476659402887016,0.9807020291437245,230.5,227.4533622559653,0.9310049795564143,4,789.1133333333333,633.5,620.138991181413,300,0.4348929916414072,1.0,0.3955749058510149,3,3.75,3
gaus1,,,,-40.372248831132126,692721631.8253847,0.5924278846153846,810.5691830436245,130,smoothed,45289.55946818765,,11.937486633424314,993069.8368347054,0.035166119159794125,1.1662963288745987e-05,0.029494775907353547,0.0,,,,[],[],0,,,,[],[],[],[],391188218887.24695,99142.87803015813,-99142.87803015813,0.0,,,,CWT,txu.059172014879442,391174955570.04694,,,,16.0,,,,98617.27803015812,,,,,0.0,,,,,,,,98617.27803015812,,315.0,0.8340326821864905,,0.005319758857539991,0.7520337154838157,0.8038256277200744,0.0,1.0,,,,,,0.0,,,,,,,,0.971796799448629,,,1.0,1.0,1.2858983997243145,0.4003114377564967,7,1.6635064896636553,0.7293400494301868,4,0.6428571428571429,0.7622165027468687,1.0,1,0,0.5139668445781841,0.7167597428353808,3,2.5,0.75,3.75,2.317241379310345,0.6875,4,gaus,0.6111111111111112,1.0,0.27222222222222214,1,3.25,0.8303810448006872,0.6639233921504155,,0.004333487795101565,0.6753153529471383,0.8017874827564508,0.0,0.9999999999999999,,,,,,0.0005950356668356638,,,,,,,1.0,,0.9717989999401754,,,0.9909045701432262,0.9909045701432262,,1.282558845860796,0.41055785235837156,18,1.658315907126081,0.7474843878788113,6,8.48528137423857,0.5757359312880715,12.0,9.0,0.4878679656440358,17,0.6360294117647058,1.0,0.2547794117647059,2,13.25,64.0,False,0.17218266377973612,,1.0,,0.544340308597816,0.17218266377973612,,,,,,,,,,,,,0.8628003205126974,0.11951843313515573,,0.0001908077379870754,0.9761071617198033,0.8189908752191417,0.2318742364080637,0.28060611450527007,1.0,,,,,,,0.0,0.005737592604462645,,,,,,,1.0,,0.9731584645139337,,,,,0.9928719446792581,0.9928719446792581,,,1.2865968064309012,0.39572299056119764,19,1.7973512695719545,0.9515195811623367,39,14.142135623730951,0.9927177468466885,29.0,25.55172413793104,0.9888923440721599,2,1521.6875,1766.0,603.316469607784,16,0.8386263433452742,0.972872982004275,0.12109966505702556,10,4.0,4
rbio3.3,1.0,reflect,2.4268274161786832e-27,323.557689179782,3129157.3600391815,0.75,480.54041700719654,130,raw,2.6153438389323696e-14,-1.302445928885771e-10,6.379949178542098,56958.82105125769,0.7192352134168611,3.4812953671601196e-06,0.9999999999999998,282.5,,,,[],[],15,542.5333333333333,361.99999999999994,740.9999999999999,"[6, 15, 23, 36, 44, 51, 58, 70, 77, 83, 89, 97, 106, 117, 125]","[361.99999999999994, 740.9999999999999, 653.0, 627.0, 466.0, 595.9999999999999, 413.99999999999994, 729.0, 392.0, 710.9999999999999, 377.9999999999999, 402.9999999999999, 615.9999999999999, 453.0000000000001, 596.9999999999999]","[1, 1, 18, 31, 42, 42, 54, 64, 76, 78, 88, 91, 91, 112, 112]","[7, 129, 24, 64, 45, 64, 64, 129, 78, 129, 129, 102, 129, 124, 129]",17974053.0,741.9999999999999,-741.9999999999999,0.0,,,,DWT,txu.059172014879442,0.0,,0.0,58.0,2.0,0.0,58.0,,1.1368683772161603e-13,33.94509803921568,508.0,33.94509803921568,,0.0,33.94509803921568,,,351.99999999999994,0.0,58.0,1.1368683772161603e-13,1.1368683772161603e-13,,0.0,2.0958183327478804e-14,2.729785819590243e-27,0.9839459161470085,0.6699968552545942,0.2003957664287814,0.6545998911268374,0.21306540592127454,2.9801894575678515e-09,5.533382738196122e-09,5.533382738196122e-09,3.4460848861652813e-10,,0.0,0.9999999944666066,4.060828909296909e-14,,,,,,0.0,1.0,1.0,6.60655974940295e-14,6.60655974940295e-14,0.700000001550819,0.24149265906728273,43,1.3726299793491439,0.5864417407283735,181,0.0,0.2500000007381952,0.3210315499934131,46,0,0.3888576906969311,0.5264769130893869,181,78.8178279325179,0.9078154059268797,112.75,71.37164216297035,0.8879720304488199,25,rbio,0.7786898839137646,0.7384019253702961,0.23339650364927594,3,19.5,2.0958183327478804e-14,0.00019918892524017906,2.729785819590243e-27,0.9839459161470085,0.6699968552545943,0.4705314161212413,0.6948686621869276,0.40379513724225236,0.9948883810256886,0.7968953820574411,0.7968953820574411,0.796895382019732,,0.0,0.9999999996882984,4.0608289092969084e-14,,,,,0.0,,0.0,1.0,1.0,6.606559749402949e-14,6.606559749402949e-14,1.0,1.9156723579922867,0.5825262582860412,45,1.6001569618253733,0.6669122487911253,191,103.23759005323593,0.939627140319745,118.0,72.83898305084745,0.9353106461832643,24,0.8643434084312926,0.7223777391776559,0.17824629234479838,4,19.0,,,,,,,,,,,,,,,,,,,,,2.316802793904338e-19,0.03162817590430026,2.729785819590243e-27,0.988321342147876,0.11825805689220906,0.0036732847391053895,0.6948686621869273,0.9999999999999998,0.046529436876041975,0.9999999999990045,0.0056895618924531705,0.00013461410127875957,0.00013461410127875957,9.459848066881323e-05,,0.0,0.0,0.0043486542316733936,1.5438631325341942e-18,,,,,0.125,,0.0,1.0,0.0,1.0,0.0,1.1445912309461373e-18,1.1445912309461373e-18,0.0,1.0,0.4539903436885406,0.1396353664118813,117,1.7600061685004624,0.9317490468591151,258,99.7020561473032,0.9486601152691538,187.5,160.992,0.9260550833812299,5,789.1133333333333,633.5,620.138991181413,300,0.4348929916414072,1.0,0.3955749058510149,3,4.5,5
rbio3.7,1.0,reflect,2.1973538470107e-27,323.9890781215815,3232942.341827485,0.75,486.3000431592671,130,raw,2.634473835664371e-14,-1.3017420474881592e-10,6.487717019191605,55214.17292039978,0.7230997980050091,3.4812953671601196e-06,0.9999999999999999,282.5,,,,[],[],15,542.5333333333333,361.99999999999994,740.9999999999999,"[6, 15, 23, 36, 44, 51, 58, 70, 77, 83, 89, 97, 106, 117, 125]","[361.99999999999994, 740.9999999999999, 653.0, 627.0, 466.0, 595.9999999999999, 413.99999999999994, 729.0, 392.0, 711.0, 378.0, 403.0, 615.9999999999999, 452.99999999999994, 597.0]","[1, 1, 18, 31, 42, 42, 54, 24, 76, 78, 88, 91, 91, 112, 112]","[7, 129, 24, 64, 45, 64, 64, 129, 78, 129, 129, 102, 129, 124, 129]",17974053.0,741.9999999999999,-741.9999999999999,0.0,,,,DWT,txu.059172014879442,0.0,,0.0,58.0,2.0,0.0,58.0,,1.1368683772161603e-13,33.94509803921568,508.0,33.94509803921568,,0.0,33.94509803921568,,,351.99999999999994,0.0,53.5,1.1368683772161603e-13,1.1368683772161603e-13,,0.0,2.12878626157762e-14,2.3191408280489172e-27,0.9855560357456526,0.7642421572813489,0.28292658158021117,0.6545998911268374,0.19271072987381582,2.9801894575678515e-09,5.533382738196122e-09,5.533382738196122e-09,3.4460848861652813e-10,,0.0,0.9999999944666066,4.060828909296909e-14,,,,,,0.0,1.0,0.0,6.60655974940295e-14,6.60655974940295e-14,0.600000001550819,0.20699370784838755,579,1.4538422392784394,0.6211388257388611,137,0.0,0.16666666740486188,0.21402103364492064,590,0,0.41143362794398397,0.5570426188380013,140,257.5402881104236,0.6987832887597385,361.5,223.91203426236163,0.6379881356079394,387,rbio,0.7786898839137646,0.7384019253702961,0.23339650364927594,3,291.0,2.12878626157762e-14,0.00019918892524017906,2.3191408280489172e-27,0.9855560357456528,0.7642421572813491,0.5251802936408412,0.6948686621869276,0.3883738342131731,0.9948883810256886,0.7968953820574411,0.7968953820574411,0.796895382019732,,0.0,0.9999999996882984,4.0608289092969084e-14,,,,,0.0,,0.0,1.0,0.8,6.606559749402949e-14,6.606559749402949e-14,1.0,1.8956723579922867,0.5764445684202799,619,1.6694016021461056,0.6957719793642763,136,341.5325753131024,0.8002733477701156,377.5,223.0039735099338,0.7897565569259934,394,0.8643434084312926,0.7223777391776559,0.17824629234479838,4,296.5,,,,,,,,,,,,,,,,,,,,,2.353246882797212e-19,0.03162817590430026,2.3191408280489172e-27,0.989492635138853,0.1348928607744874,0.0037959915904892585,0.6948686621869273,0.9999999999999998,0.044752435422437606,0.9999999999990045,0.0056895618924531705,0.00013461410127875957,0.00013461410127875957,9.459848066881323e-05,,0.0,0.0,0.0043486542316733936,1.5438631325341942e-18,,,,,0.125,,0.0,1.0,0.0,0.9395973154362416,0.0,1.1445912309461373e-18,1.1445912309461373e-18,0.0,1.0,0.44795007523216473,0.13777754033505443,273,1.768376899080438,0.9361805200999458,187,60.81118318204309,0.9686863114407606,230.0,221.9608695652174,0.9251258539696079,6,789.1133333333333,633.5,620.138991181413,300,0.4348929916414072,1.0,0.3955749058510149,3,5.25,6
rbio3.7,1.0,antireflect,2.2034705531065676e-27,323.9770055952822,3237704.458689122,0.75,486.3000431592671,130,raw,2.6481381190443728e-14,-1.3020140521291924e-10,6.500444825729287,83728.59610062951,0.5148108140610029,3.4812953671601196e-06,0.9999999999999999,282.5,,,,[],[],15,542.5333333333333,361.99999999999994,740.9999999999999,"[6, 15, 23, 36, 44, 51, 58, 70, 77, 83, 89, 97, 106, 117, 125]","[361.99999999999994, 740.9999999999999, 653.0, 627.0, 466.0, 595.9999999999999, 413.99999999999994, 729.0, 392.0, 711.0, 378.0, 403.0, 615.9999999999999, 452.99999999999994, 597.0]","[1, 1, 18, 31, 42, 42, 54, 24, 76, 78, 88, 91, 91, 112, 112]","[7, 129, 24, 64, 45, 64, 64, 129, 78, 129, 129, 102, 129, 124, 129]",17974053.0,741.9999999999999,-741.9999999999999,0.0,,,,DWT,txu.059172014879442,0.0,,0.0,58.0,2.0,0.0,58.0,,1.1368683772161603e-13,33.94509803921568,508.0,33.94509803921568,,0.0,33.94509803921568,,,351.99999999999994,0.0,53.5,1.1368683772161603e-13,1.1368683772161603e-13,,0.0,2.152334782170293e-14,2.3300867279715334e-27,0.9855109761502014,0.7753728987349445,0.28671346268444414,0.6545998911268374,0.5253863200103309,2.9801894575678515e-09,5.533382738196122e-09,5.533382738196122e-09,3.4460848861652813e-10,,0.0,0.9999999944666066,4.060828909296909e-14,,,,,,0.0,1.0,0.0,6.60655974940295e-14,6.60655974940295e-14,0.600000001550819,0.20699370784838755,575,1.594344250854689,0.6811668343677296,86,0.0,0.16666666740486188,0.21402103364492064,580,0,0.4610833641009686,0.6242637139918179,78,286.10298262455547,0.6653766285092919,329.75,143.30913904705412,0.6398520569447044,380,rbio,0.7786898839137646,0.7384019253702961,0.23339650364927594,3,285.75,2.1523347821702923e-14,0.00019918892524017906,2.3300867279715334e-27,0.9855109761502014,0.7753728987349446,0.5276878273573906,0.6948686621869276,0.6404186751092531,0.9948883810256886,0.7968953820574411,0.7968953820574411,0.796895382019732,,0.0,0.9999999996882984,4.0608289092969084e-14,,,,,0.0,,0.0,1.0,0.8,6.606559749402949e-14,6.606559749402949e-14,1.0,1.8956723579922867,0.5764445684202799,621,1.7770116403323393,0.7406216124136571,79,383.2518754031088,0.7758760962554919,350.0,140.16857142857143,0.7855988668411962,408,0.8643434084312926,0.7223777391776559,0.17824629234479838,4,307.0,,,,,,,,,,,,,,,,,,,,,2.3792783748635537e-19,0.03162817590430026,2.3300867279715334e-27,0.9894598562146211,0.13685749664665364,0.003801621926940109,0.6948686621869273,0.9999999999999998,0.07379563934633829,0.9999999999990045,0.0056895618924531705,0.00013461410127875957,0.00013461410127875957,9.459848066881323e-05,,0.0,0.0,0.0043486542316733936,1.5438631325341942e-18,,,,,0.125,,0.0,1.0,0.0,0.9395973154362416,0.0,1.1445912309461373e-18,1.1445912309461373e-18,0.0,1.0,0.44795007523216473,0.13777754033505443,282,1.7809596463997677,0.9428418392654595,115,118.08683245815344,0.9391931861698489,198.5,163.37531486146096,0.9184894870087144,7,789.1133333333333,633.5,620.138991181413,300,0.4348929916414072,1.0,0.3955749058510149,3,6.0,7
