wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,fft_frequency_max,fft_amplitude_max,fft_spectral_centroid,fft_spectral_bandwidth,fft_spectral_magnitude,fft_variance_magnitude,fft_num_peaks,fft_peak_amplitude,fft_dominant_frequency,fft_positive_frequencies,fft_positive_amplitudes,fft_snr_threshold,fft_stationarity_threshold,fft_dynamic_cutoff,fft_dynamic_cutoff_percentile,stft_frequency_max,stft_amplitude_max,stft_spectral_centroid,stft_spectral_bandwidth,stft_spectral_magnitude,stft_variance_magnitude,stft_peak_freq_over_time,stft_num_peaks,stft_peak_amplitude,stft_dominant_frequency,stft_positive_frequencies,stft_positive_amplitudes,stft_snr_threshold,stft_stationarity_threshold,stft_window,stft_nperseg,stft_noverlap,stft_dynamic_cutoff,stft_dynamic_cutoff_percentile,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,prominence_threshold,distance_factor,max_autocorrelation,upper_envelope,lower_envelope,wavelet_type,htid,fft_frequency_max_diff,fft_snr_threshold_diff,lower_envelope_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,stft_dynamic_cutoff_percentile_diff,prominence_threshold_diff,prominence_min_diff,stft_window_diff,fft_peak_amplitude_diff,avg_prominence_diff,stft_spectral_bandwidth_diff,stft_num_peaks_diff,stft_variance_magnitude_diff,stft_noverlap_diff,fft_spectral_centroid_diff,stft_dominant_frequency_diff,stft_nperseg_diff,fft_variance_magnitude_diff,stft_snr_threshold_diff,stft_dynamic_cutoff_diff,distance_factor_diff,fft_stationarity_threshold_diff,fft_amplitude_max_diff,fft_spectral_magnitude_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,max_autocorrelation_diff,stft_spectral_centroid_diff,stft_amplitude_max_diff,fft_dynamic_cutoff_diff,fft_num_peaks_diff,stft_peak_amplitude_diff,prominence_max_diff,upper_envelope_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,stft_stationarity_threshold_diff,fft_dominant_frequency_diff,fft_dynamic_cutoff_percentile_diff,stft_frequency_max_diff,stft_spectral_magnitude_diff,relative_num_peaks_diff,fft_spectral_bandwidth_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,kl_divergence_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_right_bases_array_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,relative_left_bases_array_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_signal_weighted_score,reconstruction_signal_normalized_weighted_score,reconstruction_signal_normalized_weighted_rank,wavelet_signal_weighted_score,wavelet_signal_normalized_weighted_score,wavelet_signal_normalized_weighted_rank,reconstruction_signal_num_missing_metrics,reconstruction_signal_missing_metrics_count,reconstruction_signal_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_rank,wavelet_signal_num_missing_metrics,wavelet_signal_missing_metrics_count,wavelet_signal_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,relative_peaks_array_alignment_score_normalized,relative_peaks_global_alignment_score_normalized,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_mse_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_kl_divergence_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_right_bases_array_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_relative_left_bases_array_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_array_alignment_score_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_signal_weighted_score,across_reconstruction_signal_normalized_weighted_score,across_reconstruction_signal_normalized_weighted_rank,across_wavelet_signal_weighted_score,across_wavelet_signal_normalized_weighted_score,across_wavelet_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank
rbio3.1,1,constant,1.4678696901060875e-26,316.34046754443926,8211495.258043446,0.6428571428571429,585.5071129501373,207,raw,9.769104473300703e-14,-1.9047941002270464e-10,6.855134454027858,72315.38632936508,0.5494857378168042,8.258725151762135e-06,0.9999999999999999,0.49275362318840576,92832.0,0.14534700653588933,0.14916773150369353,360720.9552384273,81522474.36097331,15,9318.514166404471,0.024154589371980676,"[0.0, 0.004830917874396135, 0.00966183574879227, 0.014492753623188404, 0.01932367149758454, 0.024154589371980676, 0.02898550724637681, 0.033816425120772944, 0.03864734299516908, 0.043478260869565216, 0.04830917874396135, 0.05314009661835749, 0.05797101449275362, 0.06280193236714976, 0.06763285024154589, 0.07246376811594203, 0.07729468599033816, 0.08212560386473429, 0.08695652173913043, 0.09178743961352656, 0.0966183574879227, 0.10144927536231883, 0.10628019323671498, 0.1111111111111111, 0.11594202898550723, 0.12077294685990338, 0.12560386473429952, 0.13043478260869565, 0.13526570048309178, 0.1400966183574879, 0.14492753623188406, 0.1497584541062802, 0.15458937198067632, 0.15942028985507245, 0.16425120772946858, 0.16908212560386474, 0.17391304347826086, 0.178743961352657, 0.18357487922705312, 0.18840579710144928, 0.1932367149758454, 0.19806763285024154, 0.20289855072463767, 0.2077294685990338, 0.21256038647342995, 0.21739130434782608, 0.2222222222222222, 0.22705314009661834, 0.23188405797101447, 0.23671497584541062, 0.24154589371980675]","[92832.0, 2456.1080634530767, 1452.886670465842, 8804.644385719483, 2439.2602329265983, 9318.514166404471, 6951.210730754943, 6098.092189786088, 4296.532607829622, 2739.4904424887895, 2754.5612615809387, 9235.416718635066, 8896.478339652933, 5063.756887579571, 5932.469380610309, 1989.5986070181257, 2046.3449384409087, 3211.008625822739, 5427.1989422893375, 3366.6013879218385, 2977.2862302640297, 4464.80155091819, 3199.147824326665, 2429.0934822984404, 1197.1359663210158, 1806.8519004929237, 1014.8108344785944, 3898.082367321704, 4375.41082345658, 3688.8779502775633, 3005.2393112354553, 1457.2736396260248, 2372.876786687396, 2767.3204159882057, 1032.8757254735729, 3989.4905756733438, 1466.767486706336, 2294.895551668029, 1026.1658903449213, 4556.3407980537595, 1114.4084270466424, 2857.0563565991583, 1238.9776896514124, 2554.2482453544662, 2112.6889585900813, 205.8256352080475, 112.8916633149708, 1870.5247124928928, 2092.3298543796095, 1666.3386389312197, 2161.715255890567]",3.0,0.5,147.90000000000006,15,0.5,4200123.353177007,0.15268310771026167,0.12923470259586947,17516864.56008271,15309303555.636353,"[0.0625, 0.03125, 0.03125, 0.0625, 0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.0625]",1,4200123.353177007,0.03125,"[0.0, 0.03125, 0.0625, 0.09375, 0.125, 0.15625, 0.1875, 0.21875]","[209798.89021148576, 4200123.353177007, 3193300.6736890012, 1706873.7795760466, 1109810.6287987174, 1022159.2281236489, 740605.7542391508, 389538.5271691487]",3.0,0.3,tukey,32,16,147.90000000000006,15,25,420.19999999999993,13.999999999999996,787.0,"[5, 12, 25, 33, 41, 47, 54, 65, 73, 81, 87, 93, 100, 108, 115, 129, 135, 146, 157, 165, 172, 179, 189, 196, 202]","[377.0, 702.9999999999999, 516.0, 133.0000000000001, 294.99999999999994, 175.9999999999999, 787.0, 635.0, 13.999999999999996, 411.99999999999994, 513.9999999999998, 67.0, 702.9999999999998, 436.99999999999983, 507.9999999999999, 218.0, 502.9999999999998, 681.9999999999998, 103.0, 716.9999999999999, 590.9999999999998, 700.0, 203.9999999999999, 212.0, 298.0]","[3, 3, 19, 32, 38, 38, 3, 58, 72, 58, 58, 58, 58, 105, 109, 120, 120, 120, 149, 58, 170, 175, 184, 194, 194]","[6, 38, 38, 38, 42, 51, 58, 72, 74, 84, 88, 99, 120, 109, 120, 130, 143, 149, 158, 175, 175, 206, 206, 197, 206]",0.05,30,51740105.99999999,797.9999999999999,-797.9999999999999,DWT,inu.32000013032901,0.0,0.0,1.1368683772161603e-13,1.0,100.0,0.0,0.0,3.552713678800501e-15,,3.637978807091713e-12,5.684341886080802e-14,0.0,0.0,1.1444091796875e-05,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,0.0,1.0,100.0,5.684341886080802e-14,1.8189894035458565e-12,8.427036846114788e-14,7.450580596923828e-09,0.0,2.7939677238464355e-09,5.684341886080802e-14,0.0,2.7939677238464355e-09,0.0,1.1368683772161603e-13,0.88,86.5,0.0,0.0,0.0,0.0,7.450580596923828e-09,0.0,2.7755575615628914e-17,1.498562379834939e-13,2.7559058877812045e-26,0.960073993573794,0.7973045012252451,0.014454859614931197,1.0,0.034584957311004534,0.9287617296961624,5.6014046817441976e-14,5.860427619801883e-14,5.860427619801883e-14,7.507966598351106e-14,7.501347353346288e-14,0.0,1.108339868925651e-13,0.25,0.2500000000000001,1.0,1.0,8.799104618039671e-14,8.799104618039671e-14,0.2500000000002026,0.07948975667412991,204,1.7672627513672765,0.8851593639684443,13,0,0,0.19230769230773923,0.2338608283608383,214,0,0.0,0.4668975051776609,0.8755333141354896,16,112.37548665078162,0.8822059888356587,111.75,26.846009661721492,0.8825338120278923,54,rbio,0.6887737234855162,1.0,0.2178583935601386,5,41.75,,,1.4985623798349391e-13,0.00036873348767346714,2.3330933776421998e-26,0.9603237000254369,0.8790883920571022,0.003002098618697941,1.0,0.009983467216981033,0.9563857765395287,1.1284603425624425e-14,5.860427619801883e-14,5.860427619801883e-14,7.507966598351108e-14,7.501347353346288e-14,0.0,1.108339868925651e-13,0.25,0.2500000000000002,1.0,1.0,8.607194844818213e-14,8.607194844818213e-14,1.0,1.0,0.6500000000001884,0.20008805053837211,186,1.8038977829021132,0.7966404781569808,30,110.30865786510141,0.9421862380161943,108.0,51.666666666666664,0.9427912322156443,1,831.7148148148148,859.5,618.3656569161254,270,0.5903804190656465,0.7515451807299227,0.3612701524350706,3,1.5
rbio3.1,1,reflect,1.468455047763295e-26,316.3387360084102,8244374.117544547,0.6428571428571429,589.4384498768392,207,raw,9.782834767711526e-14,-1.9045143240248409e-10,6.874268975511927,72125.42354024944,0.5692326496976432,8.258725151762135e-06,0.9999999999999999,0.49275362318840576,92832.0,0.14534700653588933,0.14916773150369353,360720.9552384273,81522474.36097331,15,9318.514166404471,0.024154589371980676,"[0.0, 0.004830917874396135, 0.00966183574879227, 0.014492753623188404, 0.01932367149758454, 0.024154589371980676, 0.02898550724637681, 0.033816425120772944, 0.03864734299516908, 0.043478260869565216, 0.04830917874396135, 0.05314009661835749, 0.05797101449275362, 0.06280193236714976, 0.06763285024154589, 0.07246376811594203, 0.07729468599033816, 0.08212560386473429, 0.08695652173913043, 0.09178743961352656, 0.0966183574879227, 0.10144927536231883, 0.10628019323671498, 0.1111111111111111, 0.11594202898550723, 0.12077294685990338, 0.12560386473429952, 0.13043478260869565, 0.13526570048309178, 0.1400966183574879, 0.14492753623188406, 0.1497584541062802, 0.15458937198067632, 0.15942028985507245, 0.16425120772946858, 0.16908212560386474, 0.17391304347826086, 0.178743961352657, 0.18357487922705312, 0.18840579710144928, 0.1932367149758454, 0.19806763285024154, 0.20289855072463767, 0.2077294685990338, 0.21256038647342995, 0.21739130434782608, 0.2222222222222222, 0.22705314009661834, 0.23188405797101447, 0.23671497584541062, 0.24154589371980675]","[92832.0, 2456.1080634530767, 1452.886670465842, 8804.644385719483, 2439.2602329265983, 9318.514166404471, 6951.210730754943, 6098.092189786088, 4296.532607829622, 2739.4904424887895, 2754.5612615809387, 9235.416718635066, 8896.478339652933, 5063.756887579571, 5932.469380610309, 1989.5986070181257, 2046.3449384409087, 3211.008625822739, 5427.1989422893375, 3366.6013879218385, 2977.2862302640297, 4464.80155091819, 3199.147824326665, 2429.0934822984404, 1197.1359663210158, 1806.8519004929237, 1014.8108344785944, 3898.082367321704, 4375.41082345658, 3688.8779502775633, 3005.2393112354553, 1457.2736396260248, 2372.876786687396, 2767.3204159882057, 1032.8757254735729, 3989.4905756733438, 1466.767486706336, 2294.895551668029, 1026.1658903449213, 4556.3407980537595, 1114.4084270466424, 2857.0563565991583, 1238.9776896514124, 2554.2482453544662, 2112.6889585900813, 205.8256352080475, 112.8916633149708, 1870.5247124928928, 2092.3298543796095, 1666.3386389312197, 2161.715255890567]",3.0,0.5,147.90000000000006,15,0.5,4200123.353177007,0.15268310771026167,0.12923470259586947,17516864.56008271,15309303555.636353,"[0.0625, 0.03125, 0.03125, 0.0625, 0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.0625]",1,4200123.353177007,0.03125,"[0.0, 0.03125, 0.0625, 0.09375, 0.125, 0.15625, 0.1875, 0.21875]","[209798.89021148576, 4200123.353177007, 3193300.6736890012, 1706873.7795760466, 1109810.6287987174, 1022159.2281236489, 740605.7542391508, 389538.5271691487]",3.0,0.3,tukey,32,16,147.90000000000006,15,25,420.19999999999993,13.999999999999996,787.0,"[5, 12, 25, 33, 41, 47, 54, 65, 73, 81, 87, 93, 100, 108, 115, 129, 135, 146, 157, 165, 172, 179, 189, 196, 202]","[377.0, 702.9999999999999, 516.0, 133.0000000000001, 294.99999999999994, 175.9999999999999, 787.0, 635.0, 13.999999999999996, 411.99999999999994, 513.9999999999998, 67.0, 702.9999999999998, 436.99999999999983, 507.9999999999999, 218.0, 502.9999999999998, 681.9999999999998, 103.0, 716.9999999999999, 590.9999999999998, 700.0, 203.9999999999999, 212.0, 298.0]","[3, 3, 19, 32, 38, 38, 3, 58, 72, 58, 58, 58, 58, 105, 109, 120, 120, 120, 149, 58, 170, 175, 184, 194, 194]","[6, 38, 38, 38, 42, 51, 58, 72, 74, 84, 88, 99, 120, 109, 120, 130, 143, 149, 158, 175, 175, 206, 206, 197, 206]",0.05,30,51740105.99999999,797.9999999999999,-797.9999999999999,DWT,inu.32000013032901,0.0,0.0,1.1368683772161603e-13,1.0,100.0,0.0,0.0,3.552713678800501e-15,,3.637978807091713e-12,5.684341886080802e-14,0.0,0.0,1.1444091796875e-05,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,0.0,1.0,100.0,5.684341886080802e-14,1.8189894035458565e-12,8.427036846114788e-14,7.450580596923828e-09,0.0,2.7939677238464355e-09,5.684341886080802e-14,0.0,2.7939677238464355e-09,0.0,1.1368683772161603e-13,0.88,86.5,0.0,0.0,0.0,0.0,7.450580596923828e-09,0.0,2.7755575615628914e-17,1.5010458847370425e-13,2.757109397958166e-26,0.9600674795290904,0.8101339150667237,0.015423835688546017,1.0,0.034345041753382606,0.9287617296961633,5.6014046817441976e-14,5.860427619801883e-14,5.860427619801883e-14,7.507966598351106e-14,7.501347353346288e-14,0.0,1.108339868925651e-13,0.25,0.2500000000000001,1.0,1.0,8.799104618039671e-14,8.799104618039671e-14,0.2500000000002026,0.07948975667412991,208,1.7740620716749524,0.8885649028642898,7,0,0,0.19230769230773923,0.2338608283608383,217,0,0.0,0.468591500216757,0.87870991943807,9,118.12810842470982,0.8761759869761951,110.25,15.18693746319853,0.880304974620173,62,rbio,0.6887737234855162,1.0,0.2178583935601386,5,47.75,,,1.5010458847370425e-13,0.00036873348767346714,2.3341122446638362e-26,0.9603172267210711,0.8867413743182517,0.0031138089018567013,1.0,0.00994066802912455,0.9563857765395293,1.1284603425624425e-14,5.860427619801883e-14,5.860427619801883e-14,7.507966598351108e-14,7.501347353346288e-14,0.0,1.108339868925651e-13,0.25,0.2500000000000002,1.0,1.0,8.607194844818213e-14,8.607194844818213e-14,1.0,1.0,0.6500000000001884,0.20008805053837211,187,1.8077591255165057,0.798345731002133,19,118.79393923933998,0.9377390255559015,103.0,34.49514563106796,0.9418778985221856,2,831.7148148148148,859.5,618.3656569161254,270,0.5903804190656465,0.7515451807299227,0.3612701524350706,3,2.25
rbio3.1,1,symmetric,1.4678696901060875e-26,316.34046754443926,8211718.958108822,0.6428571428571429,585.5071129501373,207,raw,9.769104473300703e-14,-1.9047941002270464e-10,6.858075765688387,71992.92412131518,0.5529729793854146,8.258725151762135e-06,0.9999999999999999,0.49275362318840576,92832.0,0.14534700653588933,0.14916773150369353,360720.9552384273,81522474.36097331,15,9318.514166404471,0.024154589371980676,"[0.0, 0.004830917874396135, 0.00966183574879227, 0.014492753623188404, 0.01932367149758454, 0.024154589371980676, 0.02898550724637681, 0.033816425120772944, 0.03864734299516908, 0.043478260869565216, 0.04830917874396135, 0.05314009661835749, 0.05797101449275362, 0.06280193236714976, 0.06763285024154589, 0.07246376811594203, 0.07729468599033816, 0.08212560386473429, 0.08695652173913043, 0.09178743961352656, 0.0966183574879227, 0.10144927536231883, 0.10628019323671498, 0.1111111111111111, 0.11594202898550723, 0.12077294685990338, 0.12560386473429952, 0.13043478260869565, 0.13526570048309178, 0.1400966183574879, 0.14492753623188406, 0.1497584541062802, 0.15458937198067632, 0.15942028985507245, 0.16425120772946858, 0.16908212560386474, 0.17391304347826086, 0.178743961352657, 0.18357487922705312, 0.18840579710144928, 0.1932367149758454, 0.19806763285024154, 0.20289855072463767, 0.2077294685990338, 0.21256038647342995, 0.21739130434782608, 0.2222222222222222, 0.22705314009661834, 0.23188405797101447, 0.23671497584541062, 0.24154589371980675]","[92832.0, 2456.1080634530767, 1452.886670465842, 8804.644385719483, 2439.2602329265983, 9318.514166404471, 6951.210730754943, 6098.092189786088, 4296.532607829622, 2739.4904424887895, 2754.5612615809387, 9235.416718635066, 8896.478339652933, 5063.756887579571, 5932.469380610309, 1989.5986070181257, 2046.3449384409087, 3211.008625822739, 5427.1989422893375, 3366.6013879218385, 2977.2862302640297, 4464.80155091819, 3199.147824326665, 2429.0934822984404, 1197.1359663210158, 1806.8519004929237, 1014.8108344785944, 3898.082367321704, 4375.41082345658, 3688.8779502775633, 3005.2393112354553, 1457.2736396260248, 2372.876786687396, 2767.3204159882057, 1032.8757254735729, 3989.4905756733438, 1466.767486706336, 2294.895551668029, 1026.1658903449213, 4556.3407980537595, 1114.4084270466424, 2857.0563565991583, 1238.9776896514124, 2554.2482453544662, 2112.6889585900813, 205.8256352080475, 112.8916633149708, 1870.5247124928928, 2092.3298543796095, 1666.3386389312197, 2161.715255890567]",3.0,0.5,147.90000000000006,15,0.5,4200123.353177007,0.15268310771026167,0.12923470259586947,17516864.56008271,15309303555.636353,"[0.0625, 0.03125, 0.03125, 0.0625, 0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.0625]",1,4200123.353177007,0.03125,"[0.0, 0.03125, 0.0625, 0.09375, 0.125, 0.15625, 0.1875, 0.21875]","[209798.89021148576, 4200123.353177007, 3193300.6736890012, 1706873.7795760466, 1109810.6287987174, 1022159.2281236489, 740605.7542391508, 389538.5271691487]",3.0,0.3,tukey,32,16,147.90000000000006,15,25,420.19999999999993,13.999999999999996,787.0,"[5, 12, 25, 33, 41, 47, 54, 65, 73, 81, 87, 93, 100, 108, 115, 129, 135, 146, 157, 165, 172, 179, 189, 196, 202]","[377.0, 702.9999999999999, 516.0, 133.0000000000001, 294.99999999999994, 175.9999999999999, 787.0, 635.0, 13.999999999999996, 411.99999999999994, 513.9999999999998, 67.0, 702.9999999999998, 436.99999999999983, 507.9999999999999, 218.0, 502.9999999999998, 681.9999999999998, 103.0, 716.9999999999999, 590.9999999999998, 700.0, 203.9999999999999, 212.0, 298.0]","[3, 3, 19, 32, 38, 38, 3, 58, 72, 58, 58, 58, 58, 105, 109, 120, 120, 120, 149, 58, 170, 175, 184, 194, 194]","[6, 38, 38, 38, 42, 51, 58, 72, 74, 84, 88, 99, 120, 109, 120, 130, 143, 149, 158, 175, 175, 206, 206, 197, 206]",0.05,30,51740105.99999999,797.9999999999999,-797.9999999999999,DWT,inu.32000013032901,0.0,0.0,1.1368683772161603e-13,1.0,100.0,0.0,0.0,3.552713678800501e-15,,3.637978807091713e-12,5.684341886080802e-14,0.0,0.0,1.1444091796875e-05,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,0.0,1.0,100.0,5.684341886080802e-14,1.8189894035458565e-12,8.427036846114788e-14,7.450580596923828e-09,0.0,2.7939677238464355e-09,5.684341886080802e-14,0.0,2.7939677238464355e-09,0.0,1.1368683772161603e-13,0.88,86.5,0.0,0.0,0.0,0.0,7.450580596923828e-09,0.0,2.7755575615628914e-17,1.498562379834939e-13,2.7559058877812045e-26,0.960073993573794,0.7992766072202193,0.014461452301365725,1.0,0.03417770018019249,0.9287617296961624,5.6014046817441976e-14,5.860427619801883e-14,5.860427619801883e-14,7.507966598351106e-14,7.501347353346288e-14,0.0,1.108339868925651e-13,0.25,0.2500000000000001,1.0,1.0,8.799104618039671e-14,8.799104618039671e-14,0.2500000000002026,0.07948975667412991,205,1.7680891978556559,0.8855733017643052,9,0,0,0.19230769230773923,0.2338608283608383,219,0,0.0,0.4670939353714855,0.875901663027245,12,116.4828313529509,0.8779005960660892,111.25,19.618546470872065,0.880643170150445,61,rbio,0.6887737234855162,1.0,0.2178583935601386,5,47.0,,,1.4985623798349391e-13,0.00036873348767346714,2.3330933776421998e-26,0.9603237000254369,0.8802647896995143,0.0030028586693208945,1.0,0.009910815511438102,0.9563857765395287,1.1284603425624425e-14,5.860427619801883e-14,5.860427619801883e-14,7.507966598351108e-14,7.501347353346288e-14,0.0,1.108339868925651e-13,0.25,0.2500000000000002,1.0,1.0,8.607194844818213e-14,8.607194844818213e-14,1.0,1.0,0.6500000000001884,0.20008805053837211,188,1.8044573010664133,0.7968875735424125,24,115.96551211459379,0.9392214297093324,106.0,42.56603773584906,0.9418329370768884,3,831.7148148148148,859.5,618.3656569161254,270,0.5903804190656465,0.7515451807299227,0.3612701524350706,3,3.0
