wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,dynamic_cutoff,dominant_frequency,amplitude_max,num_fft_peaks,positive_frequencies,positive_amplitudes,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,max_autocorrelation,upper_envelope,lower_envelope,spectral_magnitude,spectral_centroid,spectral_bandwidth,frequency_max,wavelet_type,htid,positive_frequencies_dtw,positive_frequencies_euclidean,positive_frequencies_wasserstein,max_autocorrelation_diff,frequency_max_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,relative_num_peaks_diff,positive_amplitudes_dtw,positive_amplitudes_euclidean,positive_amplitudes_wasserstein,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,spectral_centroid_diff,lower_envelope_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,spectral_bandwidth_diff,spectral_magnitude_diff,avg_prominence_diff,num_fft_peaks_diff,amplitude_max_diff,prominence_min_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,prominence_max_diff,upper_envelope_diff,dominant_frequency_diff,dynamic_cutoff_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,positive_amplitudes_dtw_normalized,positive_amplitudes_euclidean_normalized,positive_amplitudes_wasserstein_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,spectral_centroid_diff_normalized,spectral_magnitude_diff_normalized,dynamic_cutoff_diff_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,amplitude_max_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_weighted_score,reconstruction_normalized_weighted_score,reconstruction_normalized_weighted_rank,signal_weighted_score,signal_normalized_weighted_score,signal_normalized_weighted_rank,reconstruction_missing_metrics_count,reconstruction_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_rank,signal_missing_metrics_count,signal_dynamically_weighted_score,signal_normalized_dynamically_weighted_score,signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,frequency_max_diff_normalized,spectral_bandwidth_diff_normalized,num_fft_peaks_diff_normalized,dominant_frequency_diff_normalized,relative_left_bases_global_alignment_score_normalized,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_mse_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_prominence_min_diff_normalized,across_positive_amplitudes_dtw_normalized,across_positive_amplitudes_euclidean_normalized,across_positive_amplitudes_wasserstein_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_spectral_centroid_diff_normalized,across_spectral_magnitude_diff_normalized,across_dynamic_cutoff_diff_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_amplitude_max_diff_normalized,across_relative_num_peaks_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_weighted_score,across_reconstruction_normalized_weighted_score,across_reconstruction_normalized_weighted_rank,across_signal_weighted_score,across_signal_normalized_weighted_score,across_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,across_top_wavelet_rank,scales_used,is_complex,correlation_normalized,kl_divergence_normalized,relative_num_peaks_diff_normalized,relative_peaks_global_alignment_score_normalized,across_correlation_normalized,across_kl_divergence_normalized,across_frequency_max_diff_normalized,across_spectral_bandwidth_diff_normalized,across_num_fft_peaks_diff_normalized,across_dominant_frequency_diff_normalized,decomposition_levels,original_level,padded,smoothness_normalized,combined_emd_value_normalized,combined_smoothness_normalized,combined_wavelet_mse_normalized,combined_wavelet_psnr_normalized,combined_wavelet_entropy_normalized,combined_wavelet_energy_entropy_normalized,combined_wavelet_sparsity_normalized,combined_correlation_normalized,combined_avg_variance_across_levels_normalized,combined_kl_divergence_normalized,combined_prominence_min_diff_normalized,combined_positive_amplitudes_dtw_normalized,combined_positive_amplitudes_euclidean_normalized,combined_positive_amplitudes_wasserstein_normalized,combined_avg_prominence_diff_normalized,combined_relative_prominences_avg_diff_normalized,combined_relative_prominences_wasserstein_normalized,combined_spectral_centroid_diff_normalized,combined_spectral_magnitude_diff_normalized,combined_dynamic_cutoff_diff_normalized,combined_relative_prominences_total_diff_normalized,combined_prominence_max_diff_normalized,combined_amplitude_max_diff_normalized,combined_spectral_bandwidth_diff_normalized,combined_num_fft_peaks_diff_normalized,combined_relative_num_peaks_diff_normalized,combined_max_autocorrelation_diff_normalized,combined_relative_right_bases_global_alignment_score_normalized,combined_relative_left_bases_global_alignment_score_normalized,combined_upper_envelope_diff_normalized,combined_lower_envelope_diff_normalized,combined_relative_peaks_global_alignment_score_normalized,combined_reconstruction_weighted_score,combined_reconstruction_normalized_weighted_score,combined_reconstruction_normalized_weighted_rank,combined_signal_weighted_score,combined_signal_normalized_weighted_score,combined_signal_normalized_weighted_rank,combined_rank_variability,combined_normalized_rank_stability,combined_average_rank,combined_harmonic_average_rank,combined_stability_score_weighted,combined_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,combined_normalized_family_mean_rank,combined_normalized_family_std_dev,combined_final_family_stability_score,combined_final_family_stability_rank,combined_family_informed_rank
gaus1,,,,-40.94953896576634,13234388959.095264,0.6495611759131827,583.0568368029283,698,raw,95216.8146497003,,14.267039609354645,2128598.731286927,0.020955767911695164,3.2133516057500007e-07,0.028144491312824066,321.5779235676699,,,,[],[],9,50796.37986867041,15597.057760736905,152246.35158409824,"[102, 156, 210, 267, 321, 377, 427, 533, 587]","[15597.057760736905, 64004.19785889036, 46677.98746117786, 152246.35158409824, 27395.816888110923, 17717.586092856935, 50103.2129774372, 50459.125510147096, 32966.08268457821]","[6, 6, 193, 6, 289, 363, 395, 451, 451]","[111, 193, 226, 451, 451, 451, 451, 552, 606]",16372607186146.176,458890.2469914734,-458890.2469914734,0.0,,,,CWT,mdp.39015056038063,,,,16372352510489.176,,0.0,-90.0,90.0,,,,0.0,-94.5,,457517.2469914734,50166.70310099364,394829.4188180337,50166.70310099365,,2785186.04267586,50166.70310099364,,,15586.057760736905,0.0,-94.5,150873.35158409824,457517.2469914734,,292.5779235676699,0.8823836253940204,,0.0,0.0,1.0,0.4471777844853609,0.9999999999999999,0.19589335869823057,,,,0.0,0.0,0.0,,,0.003054311131655489,0.0,0.1071488485645809,,1.0,0.368421052631579,1.0,1.0,1.4507116927207453,0.6664494809315066,9,1.367731197654551,0.7956001586111157,9,0.0,0.33389411221614623,0.632488422317822,10,0,0.4842748429264119,0.9355389752150641,4,2.70801280154532,0.729198719845468,8.0,6.990291262135923,0.464599359922734,10,gaus,1.0,1.0,0.0,1,7.75,,,,,0.0,0.8663125158812842,,,0.12414859067763684,0.0,0.9961587007554112,0.41650267078999126,0.995443812924251,0.2877998679440117,,,,0.0,0.0,0.0,,1.0,0.003020503201241212,0.0,0.10425938628686776,,1.0,0.9896030407409299,0.10294117647058826,0.0,1.0,1.0,0.0,2.045075543144782,0.7294490365740091,13,1.4160923647677661,0.8655120671283177,10,2.1213203435596424,0.8939339828220179,11.5,11.304347826086955,0.659466991411009,9,1.0,0.7027969913930417,0.08916090258208748,3,7.5,7,127.0,False,0.06036249060550147,,1.0,0.0,0.04712877933349058,,,,,,,,,,0.9056524916150605,0.0031701103454779833,,0.0,0.8551851880858162,0.9999999999999999,0.694490720479723,0.22114734558305127,1.0,,0.39288413396641086,,,,0.555915701255883,0.555915701255883,0.5559111397817188,,1.0,0.0033517183472230976,0.3569394707925741,0.5768605090926969,,,,1.0,0.9999999999999999,0.03409090909090917,0.0,1.0,1.0,0.0,2.990172942903307,0.8630472845489681,9,1.9664946010561795,1.0,1,5.656854249492381,0.9847112047311016,5.0,1.7999999999999998,0.9855988456087941,1,120.625,132.5,50.53411153440247,8,0.4911365906122762,0.43744154789206674,0.5249719222037865,3,1.5
bior1.1,1.0,zero,8.379592463065383e-27,321.8967201948254,26568603.014214505,0.5487106017191977,172.8739891235052,698,smoothed,6.847881065126353e-14,-7.391312006888033e-10,8.02105989712687,62325.36700749584,0.9645834279371677,9.55401988900952e-05,0.9999999999999999,519.8000000000002,,,,[],[],14,842.1999999999999,44.60000000000002,1138.8000000000002,"[18, 60, 98, 148, 202, 262, 310, 374, 420, 482, 528, 582, 626, 669]","[804.4000000000001, 44.60000000000002, 771.2000000000002, 926.8000000000002, 1092.8000000000002, 1138.8000000000002, 758.6000000000001, 802.0000000000002, 898.2000000000002, 1066.2000000000003, 742.0000000000001, 924.8000000000001, 845.6000000000001, 974.8000000000001]","[1, 52, 52, 1, 1, 218, 273, 330, 330, 436, 487, 539, 591, 591]","[108, 61, 108, 163, 214, 326, 326, 382, 432, 696, 539, 591, 644, 696]",213108356.1600001,1138.8000000000002,-1138.8000000000002,0.0,,,,DWT,mdp.39015056038063,,,,5.960464477539063e-08,,0.0,-5.0,61.0,,,,0.0,-5.0,,2.2737367544323206e-13,521.3946666666666,12269.600000000002,521.3946666666668,,0.0,521.3946666666666,,,42.200000000000045,0.0,-5.0,2.2737367544323206e-13,2.2737367544323206e-13,,2.2737367544323206e-13,5.965434108833038e-14,8.020154111001258e-27,0.9825661525837828,0.30903815591159345,0.10487481993725178,0.3631896672750255,0.0419340620837536,9.817981552239377e-09,,,,2.1844958678425604e-09,2.1844958678425604e-09,2.118948078319136e-09,,,7.495755206486121e-13,0.9999999978154978,6.718695003416597e-14,,2.1298919990344974e-13,1.0,1.4274216701996434e-13,1.4274216701996434e-13,0.7000000038000972,0.21881962508209288,25,0.9585456712182218,0.48587489365853165,380,0.0,0.25000000117689447,0.29499842993228725,25,0,0.25737183682735243,0.4235517102574759,407,213.03892445591566,0.7766887584319542,209.25,47.009832976185045,0.7786745678952224,175,bior,0.709549233404353,0.997057831060989,0.20419818729865613,6,132.75,,,,,1.0,4.987183020638251e-14,0.9999999999718634,4.6818436668288384e-27,0.9751706967302467,0.7779265846480196,0.003596323334970633,0.13641162035069468,0.004578391019815546,0.2916789729232243,,,,0.9075800548871772,0.9075800548871772,0.9044041409615877,,0.0,2.3902796510755685e-13,0.0010408445764629182,4.899919107430767e-14,,0.0,1.307880346023821e-13,0.9999999999999999,1.0,7.706968845210693e-14,7.706968845210693e-14,1.0,1.3038933893862215,0.21947086121906495,35,1.3322598765694214,0.7874110368709144,297,185.26197667087544,0.9029025279502749,166.0,62.62048192771084,0.9079502157571081,74,0.6667641869147167,0.8055830806832326,0.2915901449547285,5,56.75,74,,,,,,,,,,,,,,,,,3.852140165955016e-19,0.9999999999965419,4.4734260724964285e-27,0.9874881663677189,0.011456364936405786,0.002001926095794853,0.10699815026865131,1.0,0.001407776504079787,0.9999999999998329,0.00016817824973927795,,,,0.0002806019210877906,0.0002806019210877906,0.0002703331630642597,,0.0,2.604750592135389e-18,0.005385286787896639,8.693575955814107e-19,,,,0.03333333333333333,3.640566909196713e-21,1.0,1.0,4.969729052585192e-19,4.969729052585192e-19,0.9999999999999999,0.4163258913037754,0.12016326039934044,132,1.74258441604472,0.8861374016022214,104,19.79898987322333,0.9464892165588559,118.0,116.33898305084745,0.8137851488199684,2,143.35185185185185,94.5,115.52197494251537,54,0.5836712105821731,1.0,0.29143015259247884,5,2.75
haar,1.0,constant,8.379592463065383e-27,321.8967201948254,26568603.014214505,0.5487106017191977,172.8739891235052,698,smoothed,6.847881065126353e-14,-7.391312006888033e-10,8.02105989712687,62325.36700749584,0.9645834279371677,9.55401988900952e-05,0.9999999999999999,519.8000000000002,,,,[],[],14,842.1999999999999,44.60000000000002,1138.8000000000002,"[18, 60, 98, 148, 202, 262, 310, 374, 420, 482, 528, 582, 626, 669]","[804.4000000000001, 44.60000000000002, 771.2000000000002, 926.8000000000002, 1092.8000000000002, 1138.8000000000002, 758.6000000000001, 802.0000000000002, 898.2000000000002, 1066.2000000000003, 742.0000000000001, 924.8000000000001, 845.6000000000001, 974.8000000000001]","[1, 52, 52, 1, 1, 218, 273, 330, 330, 436, 487, 539, 591, 591]","[108, 61, 108, 163, 214, 326, 326, 382, 432, 696, 539, 591, 644, 696]",213108356.1600001,1138.8000000000002,-1138.8000000000002,0.0,,,,DWT,mdp.39015056038063,,,,5.960464477539063e-08,,0.0,-5.0,61.0,,,,0.0,-5.0,,2.2737367544323206e-13,521.3946666666666,12269.600000000002,521.3946666666668,,0.0,521.3946666666666,,,42.200000000000045,0.0,-5.0,2.2737367544323206e-13,2.2737367544323206e-13,,2.2737367544323206e-13,5.965434108833038e-14,8.020154111001258e-27,0.9825661525837828,0.30903815591159345,0.10487481993725178,0.3631896672750255,0.0419340620837536,9.817981552239377e-09,,,,2.1844958678425604e-09,2.1844958678425604e-09,2.118948078319136e-09,,,7.495755206486121e-13,0.9999999978154978,6.718695003416597e-14,,2.1298919990344974e-13,1.0,1.4274216701996434e-13,1.4274216701996434e-13,0.7000000038000972,0.21881962508209288,10,0.9585456712182218,0.48587489365853165,382,0.0,0.25000000117689447,0.29499842993228725,39,0,0.25737183682735243,0.4235517102574759,389,208.77899000298538,0.7811540985293655,205.0,30.574139355462258,0.783134701256297,148,haar,0.23717257801729538,0.06245854246855747,0.815241632647326,2,111.5,,,,,1.0,4.987183020638251e-14,0.9999999999718634,4.6818436668288384e-27,0.9751706967302467,0.7779265846480196,0.003596323334970633,0.13641162035069468,0.004578391019815546,0.2916789729232243,,,,0.9075800548871772,0.9075800548871772,0.9044041409615877,,0.0,2.3902796510755685e-13,0.0010408445764629182,4.899919107430767e-14,,0.0,1.307880346023821e-13,0.9999999999999999,1.0,7.706968845210693e-14,7.706968845210693e-14,1.0,1.3038933893862215,0.21947086121906495,49,1.3322598765694214,0.7874110368709144,305,181.01933598375618,0.9051261341804213,177.0,84.43502824858757,0.9061794192914685,81,0.3525009653278744,0.6524757723937784,0.5575065925523544,2,61.25,80,,,,,,,,,,,,,,,,,3.852140165955016e-19,0.9999999999965419,4.4734260724964285e-27,0.9874881663677189,0.011456364936405786,0.002001926095794853,0.10699815026865131,1.0,0.001407776504079787,0.9999999999998329,0.00016817824973927795,,,,0.0002806019210877906,0.0002806019210877906,0.0002703331630642597,,0.0,2.604750592135389e-18,0.005385286787896639,8.693575955814107e-19,,,,0.03333333333333333,3.640566909196713e-21,1.0,1.0,4.969729052585192e-19,4.969729052585192e-19,0.9999999999999999,0.4163258913037754,0.12016326039934044,135,1.74258441604472,0.8861374016022214,116,13.435028842544403,0.9636891112363665,125.5,124.7808764940239,0.8122499610235887,3,44.0,27.0,64.75252032846976,10,0.17915034186064377,0.5605212372857296,0.7064383895118305,1,2.5
haar,1.0,periodic,8.379592463065383e-27,321.8967201948254,26568603.014214505,0.5487106017191977,172.8739891235052,698,smoothed,6.847881065126353e-14,-7.391312006888033e-10,8.02105989712687,62325.36700749584,0.9645834279371677,9.55401988900952e-05,0.9999999999999999,519.8000000000002,,,,[],[],14,842.1999999999999,44.60000000000002,1138.8000000000002,"[18, 60, 98, 148, 202, 262, 310, 374, 420, 482, 528, 582, 626, 669]","[804.4000000000001, 44.60000000000002, 771.2000000000002, 926.8000000000002, 1092.8000000000002, 1138.8000000000002, 758.6000000000001, 802.0000000000002, 898.2000000000002, 1066.2000000000003, 742.0000000000001, 924.8000000000001, 845.6000000000001, 974.8000000000001]","[1, 52, 52, 1, 1, 218, 273, 330, 330, 436, 487, 539, 591, 591]","[108, 61, 108, 163, 214, 326, 326, 382, 432, 696, 539, 591, 644, 696]",213108356.1600001,1138.8000000000002,-1138.8000000000002,0.0,,,,DWT,mdp.39015056038063,,,,5.960464477539063e-08,,0.0,-5.0,61.0,,,,0.0,-5.0,,2.2737367544323206e-13,521.3946666666666,12269.600000000002,521.3946666666668,,0.0,521.3946666666666,,,42.200000000000045,0.0,-5.0,2.2737367544323206e-13,2.2737367544323206e-13,,2.2737367544323206e-13,5.965434108833038e-14,8.020154111001258e-27,0.9825661525837828,0.30903815591159345,0.10487481993725178,0.3631896672750255,0.0419340620837536,9.817981552239377e-09,,,,2.1844958678425604e-09,2.1844958678425604e-09,2.118948078319136e-09,,,7.495755206486121e-13,0.9999999978154978,6.718695003416597e-14,,2.1298919990344974e-13,1.0,1.4274216701996434e-13,1.4274216701996434e-13,0.7000000038000972,0.21881962508209288,15,0.9585456712182218,0.48587489365853165,367,0.0,0.25000000117689447,0.29499842993228725,22,0,0.25737183682735243,0.4235517102574759,410,214.35873359083521,0.7753053107014306,203.5,34.1049486589512,0.7809964708643422,167,haar,0.23717257801729538,0.06245854246855747,0.815241632647326,2,125.75,,,,,1.0,4.987183020638251e-14,0.9999999999718634,4.6818436668288384e-27,0.9751706967302467,0.7779265846480196,0.003596323334970633,0.13641162035069468,0.004578391019815546,0.2916789729232243,,,,0.9075800548871772,0.9075800548871772,0.9044041409615877,,0.0,2.3902796510755685e-13,0.0010408445764629182,4.899919107430767e-14,,0.0,1.307880346023821e-13,0.9999999999999999,1.0,7.706968845210693e-14,7.706968845210693e-14,1.0,1.3038933893862215,0.21947086121906495,28,1.3322598765694214,0.7874110368709144,300,192.33304448274092,0.8991965175666976,164.0,51.21951219512195,0.9066213195799945,79,0.3525009653278744,0.6524757723937784,0.5575065925523544,2,59.75,78,,,,,,,,,,,,,,,,,3.852140165955016e-19,0.9999999999965419,4.4734260724964285e-27,0.9874881663677189,0.011456364936405786,0.002001926095794853,0.10699815026865131,1.0,0.001407776504079787,0.9999999999998329,0.00016817824973927795,,,,0.0002806019210877906,0.0002806019210877906,0.0002703331630642597,,0.0,2.604750592135389e-18,0.005385286787896639,8.693575955814107e-19,,,,0.03333333333333333,3.640566909196713e-21,1.0,1.0,4.969729052585192e-19,4.969729052585192e-19,0.9999999999999999,0.4163258913037754,0.12016326039934044,136,1.74258441604472,0.8861374016022214,98,26.870057685088806,0.9273782224727329,117.0,113.91452991452992,0.8055810031282584,4,44.0,27.0,64.75252032846976,10,0.17915034186064377,0.5605212372857296,0.7064383895118305,1,3.25
bior1.3,1.0,antisymmetric,9.642565553363522e-27,321.28702316923574,26824005.136454057,0.5512820512820513,170.6724404445521,698,smoothed,7.087103905962486e-14,-7.383712086195277e-10,8.006451042848088,65661.09915959236,0.9665742172257509,9.55401988900952e-05,0.9999999999999999,519.8000000000002,,,,[],[],14,842.2,44.60000000000002,1138.8,"[18, 60, 98, 148, 202, 262, 310, 374, 420, 482, 528, 582, 626, 669]","[804.4000000000002, 44.60000000000002, 771.1999999999999, 926.8000000000002, 1092.8000000000002, 1138.8, 758.6000000000003, 802.0000000000001, 898.2000000000003, 1066.2000000000003, 742.0000000000002, 924.8000000000002, 845.6000000000003, 974.8]","[1, 52, 52, 1, 1, 218, 273, 330, 330, 436, 487, 539, 591, 591]","[108, 61, 108, 163, 214, 326, 326, 382, 432, 696, 539, 591, 644, 696]",213108356.1600001,1138.8,-1138.8,0.0,,,,DWT,mdp.39015056038063,,,,5.960464477539063e-08,,0.0,-5.0,61.0,,,,0.0,-5.0,,0.0,521.3946666666667,12269.6,521.3946666666668,,0.0,521.3946666666667,,,42.200000000000045,0.0,-5.0,0.0,0.0,,2.2737367544323206e-13,6.317797314959905e-14,9.871144418306196e-27,0.9802541111864831,0.2574715649311662,0.16974458605905812,0.4108143716454836,0.0708163943722747,9.817981552239377e-09,,,,2.1845403975909722e-09,2.1845403975909722e-09,2.118948078319136e-09,,,7.495755206486121e-13,0.9999999978154469,0.0,,2.1298919990344974e-13,1.0,0.0,0.0,0.7000000038000078,0.21881962508206496,42,0.9944128486141244,0.5040555203374022,285,0.0,0.2500000011768683,0.2949984299322564,44,0,0.2698715754563613,0.44412228137882054,291,141.4743793059365,0.851704004920402,165.5,74.79152621650881,0.8391119605314799,85,bior,0.709549233404353,0.997057831060989,0.20419818729865613,6,65.25,,,,,1.0,5.2548442178976576e-14,0.9999999999718634,5.714276234337488e-27,0.9728840964765949,0.7710605935918047,0.0058208101448409336,0.15429914215339363,0.007731784805444647,0.2916789729232243,,,,0.9075800548871813,0.9075800548871813,0.9044041409615877,,0.0,2.3902796510755685e-13,0.0010408445764628071,0.0,,0.0,1.307880346023821e-13,0.9999999999999999,1.0,0.0,0.0,1.0,1.3038933893861686,0.21947086121905607,51,1.3369835305293898,0.7902028775079046,262,149.19953083036154,0.9218031809065191,156.5,85.38019169329074,0.9198900600549367,62,0.6667641869147167,0.8055830806832326,0.2915901449547285,5,47.75,62,,,,,,,,,,,,,,,,,4.0796764080058924e-19,0.9999999999965419,5.505858640005079e-27,0.9858288724308537,0.009482949716361539,0.0020212245734538684,0.12197781225791443,1.0,0.0030198750019523155,0.9999999999998329,0.00016817824973927795,,,,0.0002806019210877919,0.0002806019210877919,0.0002703331630642597,,0.0,2.604750592135389e-18,0.005385286787896637,0.0,,,,0.03333333333333333,3.640566909196713e-21,1.0,1.0,0.0,0.0,0.9999999999999999,0.4163258913037754,0.12016326039934044,133,1.7472484855062622,0.8885091698537271,66,47.37615433949868,0.8719563396229766,99.5,88.22110552763819,0.8015187103520288,5,143.35185185185185,94.5,115.52197494251537,54,0.5836712105821731,1.0,0.29143015259247884,5,5.0
bior1.3,1.0,constant,9.642565553363522e-27,321.28702316923574,26824032.801342566,0.5512820512820513,170.6724404445521,698,smoothed,7.087103905962486e-14,-7.383712086195277e-10,8.006429637413651,65706.40015342561,0.9665972624873356,9.55401988900952e-05,0.9999999999999999,519.8000000000002,,,,[],[],14,842.2,44.60000000000002,1138.8,"[18, 60, 98, 148, 202, 262, 310, 374, 420, 482, 528, 582, 626, 669]","[804.4000000000002, 44.60000000000002, 771.1999999999999, 926.8000000000002, 1092.8000000000002, 1138.8, 758.6000000000003, 802.0000000000001, 898.2000000000003, 1066.2000000000003, 742.0000000000002, 924.8000000000002, 845.6000000000003, 974.8]","[1, 52, 52, 1, 1, 218, 273, 330, 330, 436, 487, 539, 591, 591]","[108, 61, 108, 163, 214, 326, 326, 382, 432, 696, 539, 591, 644, 696]",213108356.1600001,1138.8,-1138.8,0.0,,,,DWT,mdp.39015056038063,,,,5.960464477539063e-08,,0.0,-5.0,61.0,,,,0.0,-5.0,,0.0,521.3946666666667,12269.6,521.3946666666668,,0.0,521.3946666666667,,,42.200000000000045,0.0,-5.0,0.0,0.0,,2.2737367544323206e-13,6.317797314959905e-14,9.871144418306196e-27,0.9802541111864831,0.25739600765191056,0.16975161268370637,0.4108143716454836,0.07120863160753053,9.817981552239377e-09,,,,2.1845403975909722e-09,2.1845403975909722e-09,2.118948078319136e-09,,,7.495755206486121e-13,0.9999999978154469,0.0,,2.1298919990344974e-13,1.0,0.0,0.0,0.7000000038000078,0.21881962508206496,45,0.994535478180923,0.5041176797415045,281,0.0,0.2500000011768683,0.2949984299322564,42,0,0.2699178192535968,0.4441983838756956,288,139.17614738165446,0.8541130530590624,164.0,75.38253747529923,0.8411026481228225,79,bior,0.709549233404353,0.997057831060989,0.20419818729865613,6,60.75,,,,,1.0,5.2548442178976576e-14,0.9999999999718634,5.714276234337488e-27,0.9728840964765949,0.7710505332873763,0.005821051098906016,0.15429914215339363,0.007774609548536454,0.2916789729232243,,,,0.9075800548871813,0.9075800548871813,0.9044041409615877,,0.0,2.3902796510755685e-13,0.0010408445764628071,0.0,,0.0,1.307880346023821e-13,0.9999999999999999,1.0,0.0,0.0,1.0,1.3038933893861686,0.21947086121905607,56,1.3369957507514447,0.7902101000760299,259,143.54267658086914,0.924767989213381,157.5,92.0888888888889,0.9211104097010301,59,0.6667641869147167,0.8055830806832326,0.2915901449547285,5,45.5,59,,,,,,,,,,,,,,,,,4.0796764080058924e-19,0.9999999999965419,5.505858640005079e-27,0.9858288724308537,0.009480058195281065,0.002021226663844615,0.12197781225791443,1.0,0.0030417681458802,0.9999999999998329,0.00016817824973927795,,,,0.0002806019210877919,0.0002806019210877919,0.0002703331630642597,,0.0,2.604750592135389e-18,0.005385286787896637,0.0,,,,0.03333333333333333,3.640566909196713e-21,1.0,1.0,0.0,0.0,0.9999999999999999,0.4163258913037754,0.12016326039934044,134,1.7472557980484886,0.8885128884208783,65,48.79036790187178,0.8681341408057519,99.5,87.53768844221105,0.7996076109434165,6,143.35185185185185,94.5,115.52197494251537,54,0.5836712105821731,1.0,0.29143015259247884,5,5.75
