wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,dynamic_cutoff,dominant_frequency,amplitude_max,num_fft_peaks,positive_frequencies,positive_amplitudes,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,max_autocorrelation,upper_envelope,lower_envelope,spectral_magnitude,spectral_centroid,spectral_bandwidth,frequency_max,wavelet_type,htid,positive_frequencies_dtw,positive_frequencies_euclidean,positive_frequencies_wasserstein,max_autocorrelation_diff,frequency_max_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,relative_num_peaks_diff,positive_amplitudes_dtw,positive_amplitudes_euclidean,positive_amplitudes_wasserstein,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,spectral_centroid_diff,lower_envelope_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,spectral_bandwidth_diff,spectral_magnitude_diff,avg_prominence_diff,num_fft_peaks_diff,amplitude_max_diff,prominence_min_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,prominence_max_diff,upper_envelope_diff,dominant_frequency_diff,dynamic_cutoff_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,kl_divergence_normalized,prominence_min_diff_normalized,positive_amplitudes_dtw_normalized,positive_amplitudes_euclidean_normalized,positive_amplitudes_wasserstein_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,spectral_centroid_diff_normalized,spectral_magnitude_diff_normalized,dynamic_cutoff_diff_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,amplitude_max_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_weighted_score,reconstruction_normalized_weighted_score,reconstruction_normalized_weighted_rank,signal_weighted_score,signal_normalized_weighted_score,signal_normalized_weighted_rank,reconstruction_missing_metrics_count,reconstruction_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_rank,signal_missing_metrics_count,signal_dynamically_weighted_score,signal_normalized_dynamically_weighted_score,signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,frequency_max_diff_normalized,spectral_bandwidth_diff_normalized,num_fft_peaks_diff_normalized,dominant_frequency_diff_normalized,relative_left_bases_global_alignment_score_normalized,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_mse_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_kl_divergence_normalized,across_prominence_min_diff_normalized,across_positive_amplitudes_dtw_normalized,across_positive_amplitudes_euclidean_normalized,across_positive_amplitudes_wasserstein_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_spectral_centroid_diff_normalized,across_spectral_magnitude_diff_normalized,across_dynamic_cutoff_diff_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_amplitude_max_diff_normalized,across_relative_num_peaks_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_weighted_score,across_reconstruction_normalized_weighted_score,across_reconstruction_normalized_weighted_rank,across_signal_weighted_score,across_signal_normalized_weighted_score,across_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,is_complex,scales_used,correlation_normalized,positive_frequencies_dtw_normalized,positive_frequencies_euclidean_normalized,positive_frequencies_wasserstein_normalized,relative_num_peaks_diff_normalized,relative_peaks_global_alignment_score_normalized,smoothness_normalized,across_correlation_normalized,across_positive_frequencies_dtw_normalized,across_positive_frequencies_euclidean_normalized,across_positive_frequencies_wasserstein_normalized,across_frequency_max_diff_normalized,across_spectral_bandwidth_diff_normalized,across_num_fft_peaks_diff_normalized,across_dominant_frequency_diff_normalized,decomposition_levels,original_level,padded,combined_emd_value_normalized,combined_smoothness_normalized,combined_wavelet_mse_normalized,combined_wavelet_psnr_normalized,combined_wavelet_entropy_normalized,combined_wavelet_energy_entropy_normalized,combined_wavelet_sparsity_normalized,combined_correlation_normalized,combined_avg_variance_across_levels_normalized,combined_kl_divergence_normalized,combined_prominence_min_diff_normalized,combined_positive_amplitudes_dtw_normalized,combined_positive_amplitudes_euclidean_normalized,combined_positive_amplitudes_wasserstein_normalized,combined_avg_prominence_diff_normalized,combined_relative_prominences_avg_diff_normalized,combined_relative_prominences_wasserstein_normalized,combined_spectral_centroid_diff_normalized,combined_spectral_magnitude_diff_normalized,combined_dynamic_cutoff_diff_normalized,combined_relative_prominences_total_diff_normalized,combined_prominence_max_diff_normalized,combined_amplitude_max_diff_normalized,combined_spectral_bandwidth_diff_normalized,combined_num_fft_peaks_diff_normalized,combined_relative_num_peaks_diff_normalized,combined_dominant_frequency_diff_normalized,combined_max_autocorrelation_diff_normalized,combined_relative_right_bases_global_alignment_score_normalized,combined_relative_left_bases_global_alignment_score_normalized,combined_upper_envelope_diff_normalized,combined_lower_envelope_diff_normalized,combined_relative_peaks_global_alignment_score_normalized,combined_reconstruction_weighted_score,combined_reconstruction_normalized_weighted_score,combined_reconstruction_normalized_weighted_rank,combined_signal_weighted_score,combined_signal_normalized_weighted_score,combined_signal_normalized_weighted_rank,combined_rank_variability,combined_normalized_rank_stability,combined_average_rank,combined_harmonic_average_rank,combined_stability_score_weighted,combined_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,combined_normalized_family_mean_rank,combined_normalized_family_std_dev,combined_final_family_stability_score,combined_final_family_stability_rank,combined_family_informed_rank,combined_top_wavelet_rank
mexh,,,,-47.96699667213396,9666936755.254059,0.6460891089108911,2192.392732532464,202,smoothed,185504.99303886897,,13.154486838043583,1072230.633109002,0.022017697749157794,6.097306989854707e-06,0.4216594863192831,210548.02274119822,,,,[],[],2,132769.75364244686,8060.795965573547,257478.71131932017,"[88, 144]","[257478.71131932017, 8060.795965573547]","[0, 133]","[201, 201]",7952713567588.623,266122.1836535573,-266122.1836535573,0.0,,,,CWT,inu.32000013032885,,,,7952648751322.543,,0.0,-20.0,19.0,,,,0.0,-15.5,,265331.38365355734,132582.74411863732,261612.3072848937,132582.74411863735,,0.0,132582.74411863732,,,8058.9959655735465,0.0,-20.0,256687.91131932018,265331.38365355734,,209952.4227411982,1.0,,0.0,0.43241903807418947,1.0,0.6233467510063254,0.15639310690878896,,0.10441215514472649,,,,1.0,1.0,1.0,,,1.0,1.0,0.9999999999999999,,1.0,0.0,0.7291545552909913,0.7291545552909913,3.5866218322961783,1.0,1,1.8473794011661948,1.0,1,0.0,0.705778791707752,0.9018337792261456,2,0.0,0.5881537342796859,1.0,1,0.5,0.95,1.25,1.1428571428571428,0.9125,1,mexh,0.14285714285714285,,,2,1.25,,,,,0.0,0.9977644414906779,0.8436829851458467,,0.0,0.4312282095531794,1.0,0.6099948480164863,0.156393106908789,,0.12087752154931142,,,,1.0,1.0,0.9999999999999999,,0.0,1.0,1.0,1.0,,0.15384615384615385,1.0,0.47368421052631576,0.6206896551724139,0.7271134263324084,0.7271134263324084,0.9310344827586208,3.5842913716578155,0.9585773283049472,2,1.8600140966920549,1.0,1,0.7071067811865476,0.9646446609406726,1.5,1.3333333333333333,0.9448223304703363,1,0.4888888888888889,1.0,0.35777777777777775,1,1.0,False,100.0,0.7135264548859939,,,,0.5,0.8181818181818181,0.7795445233621897,0.7135264548859936,,,,,,,,,,,0.9980977446161317,0.03828334725733401,,0.0,0.9567138691154191,0.9999999999999999,0.7026190476190478,0.5228161140058805,0.1995604519527562,,0.27825134491081244,,,,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,,,,0.5416666666666666,,1.0,0.12328767123287687,0.13043478260869568,0.7741565887020778,0.7741565887020778,0.19565217391304346,3.5743073857875074,0.48424757754045933,2,1.8592695075508232,1.0,1,0.7071067811865476,0.9996695762704736,1.5,1.3333333333333333,0.9994843208455172,1,2.5,2.5,2.1213203435596424,2,0.0012493753123438282,0.003143147312224644,0.9981824930876919,1,1.0,1
mexh,,,,-47.07507980909583,9630262057.287912,0.6489108910891089,2211.85713007461,202,raw,185858.54345379188,,13.164957989315958,1030417.0073946065,0.022365103847446496,6.504508491734932e-07,0.2797549870818781,83024.61993883734,0.04950495049504951,280377.47800392535,9.0,"[0.0, 0.0049504950495049506, 0.009900990099009901, 0.01485148514851485, 0.019801980198019802, 0.024752475247524754, 0.0297029702970297, 0.034653465346534656, 0.039603960396039604, 0.04455445544554455, 0.04950495049504951, 0.054455445544554455, 0.0594059405940594, 0.06435643564356436, 0.06930693069306931, 0.07425742574257425, 0.07920792079207921, 0.08415841584158416, 0.0891089108910891, 0.09405940594059406, 0.09900990099009901, 0.10396039603960396, 0.10891089108910891, 0.11386138613861387, 0.1188118811881188, 0.12376237623762376, 0.12871287128712872, 0.13366336633663367, 0.13861386138613863, 0.14356435643564355, 0.1485148514851485, 0.15346534653465346, 0.15841584158415842, 0.16336633663366337, 0.16831683168316833, 0.17326732673267328, 0.1782178217821782, 0.18316831683168316, 0.18811881188118812, 0.19306930693069307, 0.19801980198019803, 0.20297029702970298, 0.2079207920792079, 0.21287128712871287, 0.21782178217821782, 0.22277227722772278, 0.22772277227722773, 0.23267326732673269, 0.2376237623762376, 0.24257425742574257, 0.24752475247524752, 0.2524752475247525, 0.25742574257425743, 0.2623762376237624, 0.26732673267326734, 0.2722772277227723, 0.27722772277227725, 0.2821782178217822, 0.2871287128712871, 0.29207920792079206, 0.297029702970297, 0.30198019801980197, 0.3069306930693069, 0.3118811881188119, 0.31683168316831684, 0.3217821782178218, 0.32673267326732675, 0.3316831683168317, 0.33663366336633666, 0.3415841584158416, 0.34653465346534656, 0.35148514851485146, 0.3564356435643564, 0.3613861386138614, 0.36633663366336633, 0.3712871287128713, 0.37623762376237624, 0.3811881188118812, 0.38613861386138615, 0.3910891089108911, 0.39603960396039606, 0.400990099009901, 0.40594059405940597, 0.4108910891089109, 0.4158415841584158, 0.4207920792079208, 0.42574257425742573, 0.4306930693069307, 0.43564356435643564, 0.4405940594059406, 0.44554455445544555, 0.4504950495049505, 0.45544554455445546, 0.4603960396039604, 0.46534653465346537, 0.4702970297029703, 0.4752475247524752, 0.4801980198019802, 0.48514851485148514, 0.4900990099009901, 0.49504950495049505]","[37616441.66184081, 8488354.271689853, 2955437.5894123334, 2380456.48437186, 1080772.6116618782, 815499.3633227497, 797053.490551143, 458163.68083133805, 371131.56631324877, 225233.46302987082, 270455.4051119311, 280377.47800392535, 177552.1943528084, 118866.6234212733, 135063.92039244567, 79506.38054486646, 119500.29204512977, 137630.14278672813, 103810.0597158858, 67321.33893225425, 82849.5483579804, 70884.59487848544, 80258.08878306886, 74618.27568745034, 66078.5901800909, 55904.24587600621, 57040.36842660016, 55648.570190225895, 48510.308683568015, 55786.85407002859, 56165.8675686055, 52391.040853860984, 39497.393140069915, 42932.69766294502, 46574.18737372032, 44789.158740742896, 38833.37491471378, 33733.48625896064, 46989.246411710716, 39307.59911952266, 44331.347559430906, 39364.060199926425, 29470.42884855842, 34619.18257519835, 39776.79435160565, 42238.864176389136, 26539.637853098167, 33196.260773206275, 35025.71069750624, 41694.92798539564, 33338.82339900804, 36203.667906550916, 27731.412487206373, 28507.367772913814, 33202.858220083064, 28359.684666401932, 35485.89878520028, 19586.738004222196, 21500.94422966507, 32332.146717740496, 22516.432093944233, 15445.398233460519, 35614.89779505973, 19364.533947338485, 14738.177665788433, 22568.62701130887, 18818.638530026026, 37128.844573261835, 34219.64604278291, 28241.922427276717, 28263.607695834246, 28669.252588159707, 26406.45554540635, 27587.693458546364, 21904.925065795403, 19324.743935484585, 23675.591110502806, 14731.110426460644, 22823.825555607214, 18420.638223959464, 18042.37347012751, 31438.254197436538, 23167.96483855575, 20041.32024189649, 21252.66358955087, 24158.223551419913, 17659.230860100677, 19901.521917146263, 17840.083448427184, 19487.96256407839, 26051.107096867043, 20248.06442518524, 21431.96821438221, 21358.126509874364, 19660.417558465317, 19857.60325561044, 21534.15026662633, 20769.19873222584, 21888.87978414698, 19188.35916093298, 24850.139100070115]",2,122864.91636058078,10948.055446423765,234781.7772747378,"[89, 143]","[234781.7772747378, 10948.055446423765]","[0, 132]","[201, 201]",7893041740697.006,263690.5076924305,-263690.5076924305,59360220.84742912,0.016649706882959345,0.05838701055423385,0.49504950495049505,CWT,inu.32000013032885,0.0,0.0,0.0,7892972716074.006,0.0,0.0,-24.5,28.0,57300978.01298345,38680480.26714056,584347.7682924375,0.0,-29.0,0.11069960752643844,262817.5076924305,122537.14969391412,235896.83272116157,122537.14969391412,0.08853374331522937,59019124.59753613,122537.14969391412,5.0,270892.93731971184,10938.055446423765,0.0,-24.5,233914.7772747378,262817.5076924305,0.024752475247524754,82806.41993883734,0.9999999999999999,,0.0,0.45081764370932603,1.0000000000000002,0.6393611540443069,0.15048933323157554,,0.3371070952204368,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,1.0,0.0,1.0,0.6521479949951925,1.0000000000000002,1.0,0.0,1.0,0.23684210526315785,0.7180113350612086,0.7180113350612086,3.9691293533731473,1.0,1,1.5871712433065126,0.9233795509939275,5,0.0,0.38786906271064503,0.6013945205375978,3,0.0,0.5507462424769929,1.0,1,1.9148542155126762,0.8085145784487324,2.5,1.5789473684210527,0.7792572892243662,2,mexh,0.3333333333333333,,,2,2.0,0.0,0.0,0.0,0.0,0.31034482758620696,1.0,0.04997044682765023,,0.054787189117687984,0.45081764370932603,0.9960119836221683,0.639361154044307,0.14799134422530535,,0.24225218131378526,0.0,0.0,0.0,0.90125081155278,0.90125081155278,0.9012508115527798,0.0,1.0,0.3885435618281426,0.8742715217155576,0.8947028223159414,0.0,0.8461538461538461,0.9922743999522721,0.23684210526315785,0.31034482758620696,0.7182508746474019,0.7182508746474019,0.0,3.7391781193030296,1.0,1,1.572762313359232,0.8455647277922859,12,7.7781745930520225,0.6110912703473989,6.5,1.8461538461538463,0.6430456351736995,10,0.4888888888888889,1.0,0.35777777777777775,1,7.75,False,100.0,0.6145555663537414,0.0,0.0,0.0,0.5,0.0,,0.46635763216682957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,0.002267481983385458,,0.002386879924671126,0.9582047145213977,0.996206160119874,0.7161904761904764,0.40573190706488527,0.19158860726983143,,0.37789843572494003,1.0,1.0,1.0,0.9241807771878825,0.9241807771878825,0.9241807771878818,1.0,1.0,0.3944056413243215,0.9017038585727123,0.9112808471285874,1.0,1.0,1.0,0.9166666666666666,1.0,0.9924960805997357,0.06164383561643838,0.0652173913043479,0.7668218602892974,0.7668218602892974,0.0,7.38115697747372,1.0,1,1.8047222060805312,0.9706619716782502,28,19.091883092036785,0.9910785593027865,14.5,1.9310344827586206,0.9921514291841036,4,2.5,2.5,2.1213203435596424,2,0.0012493753123438282,0.003143147312224644,0.9981824930876919,1,3.25,2
gaus1,,,,-46.942835049740836,7896833721.441992,0.5874752475247524,1839.974508009534,202,raw,166649.06736973143,,13.180840778933126,5149246.285561386,0.023572044911002992,1.5802545848288808e-06,0.055172701284170726,19500.25506624872,,,,[],[],0,,,,[],[],[],[],7614394710023.852,343609.0659661917,-343609.0659661917,0.0,,,,CWT,inu.32000013032885,,,,7614325685400.852,,,,30.0,,,,,,,342736.0659661917,,,,,341096.24989298836,,,,,,,,342736.0659661917,,19282.05506624872,0.8785352642600984,,0.008594161602845651,0.4805311731320431,0.8105637714772939,0.0,0.9999999999999999,,,,,,,,,,0.0,0.13939336733563817,,,,0.963636640625741,,1.0,1.0,1.3515150039806896,0.3405066662370453,5,1.3142645485444053,0.7646087426546246,9,0.7777777777777772,0.644949445771341,1.0,1,0.0,0.4540320529246116,0.8243942816252232,8,3.593976442141304,0.6406023557858695,5.75,2.7852998065764023,0.5328011778929348,8,gaus,1.0,1.0,0.0,1,6.25,,,,,,0.8785352642600989,0.1854608772895205,,0.06291050076349047,0.4805311731320431,0.807518526919882,0.0,0.9756025723285818,,,,,,,,,,0.005779418997130095,0.08304924013483592,,,,1.0,0.956201033072214,,,1.0,1.0,,1.323092788001803,0.3538458842523456,9,1.4212833793639232,0.7641250579184357,15,4.242640687119285,0.7878679656440357,12.0,11.250000000000002,0.5939339828220178,12,1.0,0.9278498530442513,0.02164504408672462,3,9.75,False,100.0,0.0,,,,1.0,,,0.07518089370886921,,,,,,,,,,,0.8966446431404629,0.008415558086307909,,0.002740783269622127,0.9604660498148098,0.8168904488918504,0.4207142857142856,0.22043095489684228,0.976850988133505,,,,,,,,,,0.005779418997130094,0.09184011698696663,,,,,,1.0,,0.9574578135535752,,,0.9999999999999999,0.9999999999999999,,1.328116616668549,0.17993339265399436,17,1.809039271180988,0.9729838863242573,21,2.8284271247461903,0.9986783050818943,19.0,18.789473684210527,0.9948999002044985,2,1687.5,1984.5,674.9032523258425,16,0.843328335832084,1.0,0.1096701649175412,10,4.0,3
gaus1,,,,-47.938602146963085,8065892935.857759,0.5924257425742574,1934.9014683307353,202,smoothed,169817.20476742784,,13.201729027366726,5270666.628824846,0.023235881306680833,6.824742687787478e-06,0.012009866438696195,21645.380967350226,,,,[],[],0,,,,[],[],[],[],7858120454964.668,342732.8377874159,-342732.8377874159,0.0,,,,CWT,inu.32000013032885,,,,7858055638698.588,,,,21.0,,,,,,,341942.0377874159,,,,,0.0,,,,,,,,341942.0377874159,,21049.780967350227,0.9005569646659854,,0.001837103890280467,0.5247610600712187,0.8259020707062767,0.0,0.9999999999999999,,,,,,,,,,,0.0859805969684741,,,,0.9877540699150206,,1.0,1.0,1.3368673334417474,0.37273718723389254,4,1.6253127655966542,0.8797937037571402,6,0.6428571428571429,0.7826040762338418,1.0,1,0.0,0.5227620867808629,0.8888187837846369,2,2.217355782608345,0.7782644217391654,3.25,2.0869565217391304,0.7266322108695827,3,gaus,0.8392857142857143,1.0,0.11249999999999998,1,2.5,,,,,,0.8985679278327511,0.949684469186745,,0.0017441717775631416,0.5196089169907119,0.8259020707062769,0.05151983513652758,1.0000000000000002,,,,,,,,,,0.0,0.09155039124716641,,,,0.30769230769230765,0.9877540699150205,,,0.9972006909320228,0.9972006909320228,,1.0616094300308256,0.2839151803307798,16,1.6488856500754923,0.8864909427342275,6,7.0710678118654755,0.6464466094067263,11.0,8.727272727272728,0.5482233047033631,16,1.0,0.9278498530442513,0.02164504408672462,3,12.75,False,100.0,0.0,,,,1.0,,0.9290394949131422,0.0,,,,,,,,,,,0.9136906036802541,0.04309331936152305,,7.598726395885436e-05,0.9634400445940017,0.8343788980222383,0.44452380952380943,0.18481766346234896,1.0,,,,,,,,,,0.0,0.10025976691537221,,,,,,0.625,,0.988105458246446,,,0.9976832663450886,0.9976832663450886,,1.1932559191189445,0.16166244977048966,19,1.837726829773492,0.9884133646629267,2,12.020815280171307,0.9943827965980508,10.5,3.6190476190476195,0.9947381272709881,3,1687.5,1984.5,674.9032523258425,16,0.843328335832084,1.0,0.1096701649175412,10,4.75,4
rbio3.3,1.0,periodic,3.4598658252592366e-27,323.42969230375417,10645774.298764765,0.5913461538461539,643.2977657726555,202,raw,3.1481967747786617e-14,-2.048462510728664e-10,6.790558498739228,53569.801197458306,0.5418120139700272,1.1711336632416861e-05,1.0,218.20000000000007,0.024752475247524754,9484.540684213523,14,"[0.0, 0.0049504950495049506, 0.009900990099009901, 0.01485148514851485, 0.019801980198019802, 0.024752475247524754, 0.0297029702970297, 0.034653465346534656, 0.039603960396039604, 0.04455445544554455, 0.04950495049504951, 0.054455445544554455, 0.0594059405940594, 0.06435643564356436, 0.06930693069306931, 0.07425742574257425, 0.07920792079207921, 0.08415841584158416, 0.0891089108910891, 0.09405940594059406, 0.09900990099009901, 0.10396039603960396, 0.10891089108910891, 0.11386138613861387, 0.1188118811881188, 0.12376237623762376, 0.12871287128712872, 0.13366336633663367, 0.13861386138613863, 0.14356435643564355, 0.1485148514851485, 0.15346534653465346, 0.15841584158415842, 0.16336633663366337, 0.16831683168316833, 0.17326732673267328, 0.1782178217821782, 0.18316831683168316, 0.18811881188118812, 0.19306930693069307, 0.19801980198019803, 0.20297029702970298, 0.2079207920792079, 0.21287128712871287, 0.21782178217821782, 0.22277227722772278, 0.22772277227722773, 0.23267326732673269, 0.2376237623762376, 0.24257425742574257, 0.24752475247524752, 0.2524752475247525, 0.25742574257425743, 0.2623762376237624, 0.26732673267326734, 0.2722772277227723, 0.27722772277227725, 0.2821782178217822, 0.2871287128712871, 0.29207920792079206, 0.297029702970297, 0.30198019801980197, 0.3069306930693069, 0.3118811881188119, 0.31683168316831684, 0.3217821782178218, 0.32673267326732675, 0.3316831683168317, 0.33663366336633666, 0.3415841584158416, 0.34653465346534656, 0.35148514851485146, 0.3564356435643564, 0.3613861386138614, 0.36633663366336633, 0.3712871287128713, 0.37623762376237624, 0.3811881188118812, 0.38613861386138615, 0.3910891089108911, 0.39603960396039606, 0.400990099009901, 0.40594059405940597, 0.4108910891089109, 0.4158415841584158, 0.4207920792079208, 0.42574257425742573, 0.4306930693069307, 0.43564356435643564, 0.4405940594059406, 0.44554455445544555, 0.4504950495049505, 0.45544554455445546, 0.4603960396039604, 0.46534653465346537, 0.4702970297029703, 0.4752475247524752, 0.4801980198019802, 0.48514851485148514, 0.4900990099009901, 0.49504950495049505]","[110805.0, 4407.36558188683, 1025.7932963027536, 8631.163901399106, 5483.087815644502, 7220.330940184255, 9484.540684213523, 3457.7928583229013, 5412.197915647706, 2932.969940070946, 4747.736793598375, 7032.509403420147, 3651.4834578263994, 1472.6349023662822, 5542.93359734181, 2807.922912386675, 3744.7549846594798, 4786.4864296239275, 2239.4660031612407, 1618.7775010306736, 1158.3519088423113, 4097.957518814404, 6867.345539412499, 1416.6281333424588, 955.6854146917449, 861.9068403307114, 348.8599348561657, 2634.980741822701, 2627.9844134110567, 1806.1873870299096, 3808.5606459071682, 2281.550962756212, 1990.6362147958996, 1649.8450062575628, 2760.4243978252803, 1091.265213502777, 534.6749762418269, 984.2116365506829, 2363.7957962545665, 1949.2841505304102, 2252.720878447137, 1785.442553072838, 1075.5036676484447, 2166.588114010973, 2397.518330257761, 2972.8705378999157, 1282.4381296299946, 2270.0270129935257, 1031.7887574645831, 1592.663891681115, 2487.2457476401755, 2912.3884908360737, 1901.4494999259894, 56.487763512253494, 3160.935578520233, 1774.1891747445106, 1527.3033176212691, 2227.6525475127164, 3557.73907675398, 2967.6632576199654, 1927.246945823975, 1310.9898380991242, 2989.6974686157173, 1753.4583263786524, 1955.0276611944175, 499.1460949499637, 1471.211477757612, 1284.4260123401286, 3267.7133563859506, 2412.444160951301, 2196.330802837842, 988.61435336814, 1539.1373513527383, 1457.9228103497562, 1403.9654956179143, 1269.1528044936474, 1365.0840957769697, 1619.6761467286929, 1106.7150124046339, 2372.735398491812, 1293.087074076195, 2367.7200340363947, 943.2027342325638, 753.3348111917581, 3650.9749132389898, 1733.9752552143725, 1040.0271330049404, 1124.2620151387252, 1478.761883369708, 555.3867542788321, 2353.198297503223, 576.3741936525877, 1703.7221282402593, 952.6826741531659, 484.97168797429663, 1199.5022115434467, 252.38263841815876, 887.8034285650803, 608.7679750672744, 1291.4716913557186, 1558.2426647563839]",14,487.14285714285717,134.0,867.0,"[7, 19, 31, 44, 57, 74, 88, 98, 114, 126, 142, 159, 175, 192]","[340.0, 574.0000000000001, 266.0, 846.0, 549.9999999999998, 867.0, 134.0, 228.00000000000023, 314.0, 212.0, 746.0, 746.0, 561.0, 436.0]","[0, 0, 20, 0, 55, 0, 84, 90, 103, 121, 131, 131, 167, 176]","[8, 20, 32, 59, 59, 131, 131, 131, 131, 131, 167, 167, 196, 196]",69024623.0,873.0,-873.0,341096.24989298836,0.1273493144093978,0.14692075386946324,0.49504950495049505,DWT,inu.32000013032885,0.0,0.0,0.0,0.0,0.0,0.0,40.0,16.0,6.09716721555742e-11,7.805398465355409e-12,6.036799223324177e-13,0.0,40.0,2.7755575615628914e-17,0.0,159.37619047619052,3013.0,159.3761904761905,2.7755575615628914e-17,0.0,159.37619047619052,0.0,1.8189894035458565e-12,124.0,0.0,40.0,0.0,0.0,0.0,5.684341886080802e-14,2.3060945917876196e-14,2.7184001875291214e-27,0.9913722373410339,0.4750722483411495,0.06382720795373062,1.0000000000000002,0.06161876788332014,0.999999997460443,0.9999999593403304,2.4846263012866347e-14,1.3672379639198114e-14,2.492378134978373e-14,0.9999999999855363,0.9999999999855363,0.9999999999855398,2.561445929670653e-13,0.0,6.55709162534806e-14,1.4463874542514077e-11,0.0,4.120384758474903e-14,0.0,1.0,0.0,0.0,1.2999999877965442,0.2590039049803444,221,1.6889205766895725,0.7268210290455023,114,0.0,0.2941176446654019,0.39600086877432294,239,0.0,0.44898630737246253,0.7261261448180285,91,74.57155400463817,0.9218327526156833,166.25,140.49912541302254,0.8737832526181142,52,rbio,0.4843167659620773,1.0,0.36097826382654585,3,39.75,,,,,,2.306094591787617e-14,0.000449633011557371,2.718400187529127e-27,0.9913722373410337,0.47507224834114953,0.15000171378961497,1.0,0.10443099731265668,0.9999999974604428,0.9999999999861708,2.4846263012866347e-14,1.3672379639198114e-14,2.492378134978373e-14,0.9999999999930553,0.9999999999930553,0.9999999999930569,2.561445929670653e-13,0.0,6.55709162534806e-14,0.8517478152052604,0.0,4.120384758474903e-14,1.0,0.0,0.8518518518518517,1.0,0.0,0.0,1.0,2.4110590927776463,0.37260846406998116,247,1.7492676112827164,0.7212296682511505,277,21.213203435596427,0.9888819688492682,262.0,261.1412213740458,0.9257827035022022,26,0.6174932392353382,0.8562555655085914,0.3108780628826859,2,20.0,,,,,,,,,,,,,,,,,,,,,6.713959376100562e-20,0.07540460216625926,2.718400187529127e-27,0.9939035102287863,0.0506403073993377,0.0010981998688983966,0.43933150183150194,1.0,0.005350889929962644,0.9999999999992276,0.0036133011849005412,2.783841562739099e-19,3.365665281710242e-20,2.702799224250132e-19,0.0005333269511392885,0.0005333269511392885,0.0005333269511334953,2.5072876260198153e-16,0.0,2.7074428634184955e-19,0.011516819614725131,0.0,6.714790800909875e-18,3.1350279087153955e-16,0.0,0.4166666666666667,0.0,0.0,0.9452054794520549,1.0,0.0,0.0,1.0,0.5685096090307289,0.07702174750730033,604,1.6227056971255445,0.8727651857546466,809,144.95689014324225,0.9322631354470831,706.5,691.6291578202406,0.8010614742655976,5,937.78,838.5,639.145733901025,300,0.468655672163918,0.9470183047694756,0.3878355380544147,5,5.0,5
