signal_type,wavelet,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,wavelet_psnr,signal_length,scales_used,emd_value,kl_divergence,is_complex,change_point_indices,change_point_prominences,num_change_points,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,prominence_threshold,distance_factor,max_autocorrelation,upper_envelope,lower_envelope,fft_frequency_max,fft_amplitude_max,fft_spectral_centroid,fft_spectral_bandwidth,fft_spectral_magnitude,fft_variance_magnitude,fft_num_peaks,fft_peak_amplitude,fft_dominant_frequency,fft_positive_frequencies,fft_positive_amplitudes,fft_snr_threshold,fft_stationarity_threshold,fft_dynamic_cutoff,fft_dynamic_cutoff_percentile,stft_frequency_max,stft_amplitude_max,stft_spectral_centroid,stft_spectral_bandwidth,stft_spectral_magnitude,stft_variance_magnitude,stft_peak_freq_over_time,stft_num_peaks,stft_peak_amplitude,stft_dominant_frequency,stft_positive_frequencies,stft_positive_amplitudes,stft_snr_threshold,stft_stationarity_threshold,stft_window,stft_nperseg,stft_noverlap,stft_dynamic_cutoff,stft_dynamic_cutoff_percentile,wavelet_type,htid,stft_amplitude_max_diff,stft_frequency_max_diff,avg_prominence_diff,fft_variance_magnitude_diff,stft_noverlap_diff,prominence_max_diff,stft_spectral_magnitude_diff,upper_envelope_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,stft_num_peaks_diff,fft_peak_amplitude_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,stft_window_diff,stft_nperseg_diff,prominence_threshold_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,stft_dominant_frequency_diff,relative_num_peaks_diff,max_autocorrelation_diff,stft_variance_magnitude_diff,fft_amplitude_max_diff,fft_dominant_frequency_diff,fft_snr_threshold_diff,stft_stationarity_threshold_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,stft_dynamic_cutoff_percentile_diff,lower_envelope_diff,fft_stationarity_threshold_diff,stft_dynamic_cutoff_diff,fft_frequency_max_diff,fft_num_peaks_diff,fft_dynamic_cutoff_percentile_diff,fft_dynamic_cutoff_diff,prominence_min_diff,fft_spectral_centroid_diff,stft_peak_amplitude_diff,fft_spectral_bandwidth_diff,stft_spectral_bandwidth_diff,fft_spectral_magnitude_diff,distance_factor_diff,stft_snr_threshold_diff,stft_spectral_centroid_diff,emd_value_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,correlation_normalized,avg_variance_across_levels_normalized,kl_divergence_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,relative_num_peaks_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_right_bases_array_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,relative_peaks_array_alignment_score_normalized,relative_peaks_global_alignment_score_normalized,reconstruction_signal_weighted_score,reconstruction_signal_normalized_weighted_score,reconstruction_signal_normalized_weighted_rank,wavelet_signal_weighted_score,wavelet_signal_normalized_weighted_score,wavelet_signal_normalized_weighted_rank,reconstruction_signal_num_missing_metrics,reconstruction_signal_missing_metrics_count,reconstruction_signal_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_rank,wavelet_signal_num_missing_metrics,wavelet_signal_missing_metrics_count,wavelet_signal_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,smoothness_normalized,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_correlation_normalized,across_avg_variance_across_levels_normalized,across_kl_divergence_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_relative_num_peaks_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_right_bases_array_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_array_alignment_score_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_signal_weighted_score,across_reconstruction_signal_normalized_weighted_score,across_reconstruction_signal_normalized_weighted_rank,across_wavelet_signal_weighted_score,across_wavelet_signal_normalized_weighted_score,across_wavelet_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank
smoothed,fbsp,17.926181388452797,0.7583964323872346,1388.7366473983689,-40.922915176021434,209,103,87021.26082800192,-431195.7075477659,True,"[6, 30, 40, 51, 65, 72, 80, 90, 110, 140, 171, 181, 187, 204]","[5758.477025319531, 953.7679765311914, 753.2996569054376, 1152.9901222233893, 1611.5106473538835, 3174.5775717316283, 4272.586587084152, 28256.512352961647, 298.66578874256084, 659.5959749786634, 4857.267750492974, 818.2020431483106, 2461.771119452198, 4910.681514667784]",14,13.777052333003763,795239.7450625999,0.013644701218529669,3.2084965747655825e-07,0.32691303937306904,11,22935.076756698592,386.0274256337434,122161.30635098802,"[18, 25, 33, 40, 51, 65, 72, 80, 87, 168, 178]","[92634.27256024566, 2594.6448136491817, 3941.7823512597097, 855.0466325082089, 1426.951902678651, 1461.593870897268, 3173.470962836407, 21131.426452447326, 386.0274256337434, 122161.30635098802, 2519.321000540338]","[0, 23, 28, 39, 50, 55, 55, 55, 86, 118, 176]","[118, 118, 118, 55, 55, 67, 73, 118, 118, 208, 208]",0.05,30,1765583446104.3604,138208.43414456796,-138208.43414456796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CWT,mdp.39015067403975,,,22582.697968819804,,,121338.30635098802,,137385.43414456796,0.0,-3.0,,,0.0,1.5,,,0.0,0.0,-1.5,,11.0,,,,,,,22582.697968819804,244533.51099035118,22582.6979688198,,137385.43414456796,,,,,,,371.0274256337434,,,,,,0.0,,,0.5226762249661777,0.31155528656391474,0.9183331074233763,0.4952624038950462,0.9148936170212767,0.4800469901882386,0.2421577123612081,0.3100291858262015,0.11926258434215306,0.29016192262262336,0.29016192262262336,0.2901619226226233,0.960878959024092,0.5878561019907437,0.0,,1.0,,1.0,0.4176912265669692,0.4176912265669692,,1.0,1.6383685267972128,0.6623944068168565,6,1.8293847972461834,0.763710102312371,3,0,0,0.531155488863233,0.8116166570774643,4,0,0.0,0.4661060586939377,0.7548087255787086,4,1.2583057392117916,0.9101210186277292,4.25,4.0,0.8032747950281502,2,fbsp,0.14285714285714285,,,4,2.5,0.0,0.5227348953811056,0.016508033132610442,0.3028276947702146,0.9147388642724743,0.4952245776904317,0.9148936170212767,0.48725953189962523,0.2421577123612081,0.29232049092315804,0.11926258434215306,0.3384419562243983,0.3384419562243983,0.3384419562243983,0.6544810672181424,0.5878561019907437,0.5238095238095237,,0.6290322580645161,0.0,1.0,0.4176912265669692,0.4176912265669692,0.0,0.8333333333333333,1.6677153131327633,0.6959197081019065,8,1.823103757279804,0.7691826175407572,5,2.1213203435596424,0.9242385591585842,6.5,6.153846153846153,0.8460478510078635,1,1.5,1.5,0.7071067811865476,2,0.05454545454545454,0.07692307692307693,0.9387412587412587,1,1.0
raw,fbsp,18.04720829556586,0.7626701351790774,1396.410312297472,-40.52391510337181,209,103,86855.37220532543,-424214.2856924381,True,"[7, 13, 21, 29, 36, 44, 52, 65, 71, 80, 89, 98, 111, 122, 128, 137, 144, 152, 159, 165, 171, 179, 188, 195, 203]","[6762.063118956692, 1896.1035643609794, 3238.712879577899, 10438.363192630975, 1722.5749350161932, 12118.243398690596, 3749.2699597699248, 9802.32558514327, 9664.054900082105, 9411.971472628953, 33093.923504468825, 2183.308318476309, 1171.7924723708638, 866.3557667620116, 1551.0659663744955, 4684.273185574071, 6473.852679299729, 5742.295526637157, 8323.410834302762, 6185.756351573858, 11105.89277213956, 6637.440450506445, 8160.484756429694, 973.3346167236887, 5268.569980485787]",25,13.758309919142071,835699.5148859499,0.014440977913603778,1.2835112651983937e-08,0.23991645042989013,25,14771.309224344364,41.28545621141802,124618.88178071976,"[8, 17, 26, 33, 44, 52, 65, 71, 80, 86, 94, 101, 107, 114, 129, 137, 144, 152, 159, 165, 171, 179, 188, 194, 206]","[664.1487093258693, 92996.56341671981, 7635.034099318349, 13585.320261279368, 12769.82860674653, 4383.9149677388705, 9723.343018850806, 9650.526394142107, 25477.720794985653, 11001.474802553334, 2492.0880842378247, 816.2917884655362, 5118.882138968956, 583.9859054390836, 402.5641502597482, 7037.693575607867, 8427.69174405546, 4582.5683324469865, 7778.996359141805, 124618.88178071976, 5870.164278305136, 5773.123609254282, 3052.443338491459, 4798.194995343059, 41.28545621141802]","[1, 1, 22, 28, 43, 49, 58, 58, 58, 82, 93, 100, 106, 113, 118, 118, 118, 118, 118, 118, 170, 177, 186, 193, 205]","[9, 118, 118, 118, 58, 58, 67, 74, 118, 118, 118, 118, 118, 118, 130, 138, 145, 154, 160, 208, 208, 208, 208, 208, 208]",0.05,30,1758745035245.104,139150.32920549295,-139150.32920549295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CWT,mdp.39015067403975,,,14265.229224344364,,,123759.88178071976,,138290.32920549295,0.04,-5.0,,,0.0,-12.5,,,0.0,0.16,5.5,,0.0,,,,,,,14265.229224344364,356630.7306086091,14265.22922434436,,138290.32920549295,,,,,,,33.28545621141802,,,,,,0.0,,,0.5211685486937565,0.31295225359854734,0.8785272276311201,0.4906857729221713,0.9435927104425801,0.44809059028885917,0.2607530349369511,0.30932073831178414,0.019453316710138155,0.24668107819670085,0.24668107819670085,0.24668107819670065,1.0,0.6070948500941925,0.0,,0.8421052631578947,1.0,0.4375,0.4174369368540297,0.4174369368540297,1.0,0.75,1.77633169149457,0.7404686337185382,5,1.813431246635971,0.8697115628180743,3,0,0,0.5165050384471707,0.8997976537883494,2,0,0.0,0.5206363596032212,0.9185785699316575,2,1.4142135623730951,0.8989847455447789,3.0,2.608695652173913,0.8423495156295323,1,fbsp,0.07142857142857142,,,4,1.75,,0.5211685486937563,0.0,0.3333559845598617,0.8815244136830671,0.5089714660270949,0.9413456009200691,0.33850870762089225,0.2594272165873234,0.34608884996036643,0.010128391913907547,0.11998275079217446,0.11998275079217446,0.11998275079217444,1.0,0.6050537997157684,0.0,,0.8548387096774194,1.0,0.4285714285714286,0.42195507817497885,0.42195507817497885,1.0,0.75,1.6606729382398902,0.6929810006131648,9,1.8057602452345853,0.7618652457570495,6,2.1213203435596424,0.9242385591585842,7.5,7.199999999999999,0.8281907081507207,2,1.5,1.5,0.7071067811865476,2,0.05454545454545454,0.07692307692307693,0.9387412587412587,1,1.75
smoothed,gaus2,21.568671910802323,0.6938728108886515,1354.0770224447235,-41.155328375756696,209,103,86436.96430848062,,False,"[19, 35, 45, 51, 71, 79, 86, 165]","[169.23418010017485, 9048.181665102704, 1852.592979697467, 202.7798094562895, 660.145500778759, 109923.82491745931, 1387.1032602237246, 131658.3506570508]",8,13.495277267434266,383535.13930031453,0.01844301434400686,3.904802025061144e-06,0.595257570571582,8,32603.387889661302,169.23418010017485,137583.240804472,"[19, 35, 45, 51, 71, 79, 86, 165]","[169.23418010017485, 9048.181665102704, 1852.592979697467, 202.7798094562895, 660.145500778759, 109923.82491745931, 1387.1032602237246, 137583.240804472]","[0, 0, 40, 49, 0, 0, 83, 0]","[20, 55, 55, 55, 73, 119, 119, 208]",0.05,30,1862931494374.2996,134620.7957307614,-134620.7957307614,0.492822966507177,18087690.34928707,0.015027737310039523,0.04516186882575384,32316758.88003424,3348235863094.208,15.0,4243966.271198122,0.009569377990430622,"[0.0, 0.004784688995215311, 0.009569377990430622, 0.014354066985645932, 0.019138755980861243, 0.023923444976076555, 0.028708133971291863, 0.03349282296650718, 0.03827751196172249, 0.043062200956937795, 0.04784688995215311, 0.05263157894736842, 0.057416267942583726, 0.06220095693779904, 0.06698564593301436, 0.07177033492822966, 0.07655502392344497, 0.08133971291866028, 0.08612440191387559, 0.09090909090909091, 0.09569377990430622, 0.10047846889952153, 0.10526315789473684, 0.11004784688995214, 0.11483253588516745, 0.11961722488038277, 0.12440191387559808, 0.1291866028708134, 0.1339712918660287, 0.13875598086124402, 0.14354066985645933, 0.14832535885167464, 0.15311004784688995, 0.15789473684210525, 0.16267942583732056, 0.16746411483253587, 0.17224880382775118, 0.1770334928229665, 0.18181818181818182, 0.18660287081339713, 0.19138755980861244, 0.19617224880382775, 0.20095693779904306, 0.20574162679425836, 0.21052631578947367, 0.21531100478468898, 0.2200956937799043, 0.2248803827751196, 0.2296650717703349, 0.23444976076555024, 0.23923444976076555, 0.24401913875598086]","[18087690.34928707, 1416403.7088072149, 4243966.271198122, 2865180.983259154, 1138695.638401806, 820730.0472158892, 449465.99255022465, 564192.2560041611, 407349.26734660583, 184626.15355440936, 192347.7651265862, 195104.02608435575, 160312.18820841098, 62229.082153030446, 161131.69814778902, 90632.4349471694, 45428.03693024632, 66673.39238991059, 67180.21638724496, 44822.62793885652, 70601.06081029425, 11799.748354584495, 56376.80978384452, 37450.78377101434, 19839.443444496887, 54725.51692188262, 37648.06537974334, 31674.43319315042, 26054.811966759717, 13458.971811144422, 32020.05918912222, 20487.76092654975, 16605.556594006022, 24417.832775227267, 18243.93720250533, 18921.59634881034, 26335.855307067213, 14581.40518557657, 18395.015573026285, 16350.085775189202, 11664.993474761899, 9128.176926448385, 18511.670356736642, 12326.429898545772, 5002.255494848079, 10587.230629067395, 10573.94935223551, 10021.310141491867, 10154.461690963593, 11358.53051426455, 9418.976038453964, 8213.090232093342]",3.0,0.7,35410.805682634506,15.0,0.5,234520014505.1412,0.028718027274566665,0.04743103571572566,289709245697.1804,9.828442801924923e+19,"[0.015625, 0.015625, 0.015625, 0.015625, 0.015625]",1.0,234520014505.1412,0.015625,"[0.0, 0.015625, 0.03125, 0.046875, 0.0625, 0.078125, 0.09375, 0.109375, 0.125, 0.140625, 0.15625, 0.171875, 0.1875, 0.203125, 0.21875, 0.234375]","[9.690420876058719e-21, 234520014505.1412, 19654113735.239635, 12669700901.173122, 4700677287.84359, 3752721275.891466, 2562689884.661626, 1951010179.5964677, 1202250046.1804569, 1047069817.5652831, 863230048.6371841, 705327849.7129724, 650934615.737818, 554671666.496683, 460515031.10788095, 412138793.4684458]",3.0,0.7,boxcar,64.0,32.0,35410.805682634506,15.0,CWT,mdp.39015067403975,234516501524.62695,0.0,32251.009101782514,3348170218817.6094,0.0,136760.240804472,289698474932.70026,133797.7957307614,0.0,-4.5,3.0,4230762.411176402,0.0,0.0,,0.0,0.0,0.0,-4.5,0.0,14.0,,9.828442798515249e+19,18005826.682620402,0.00478468899521531,0.0,0.19999999999999996,32251.009101782514,253074.76978395708,32251.009101782514,0.0,133797.7957307614,0.0,35222.33901596784,0.0,2.0,0.0,35222.33901596784,154.23418010017485,0.07227611445342055,234516501524.62695,0.06943288755461358,0.02970242096052681,32060134.8753155,0.0,0.0,0.04953528755996377,0.5171485335274358,0.29326039561978984,0.41702212451537607,0.9090277089640123,0.5155261644623348,0.9453291557549379,0.06642921810221082,,0.049210420509296554,0.5626334510543819,0.5626334510543819,0.562633451054382,1.0,0.6973805726348581,0.33333333333333337,,0.8461538461538461,,0.9333333333333331,0.40078632954606014,0.40078632954606014,,0.9166666666666667,2.02475343485297,0.8186102995103673,3,1.6636313205366622,0.6945132855207288,5,0,0,0.6054625987405501,0.9251594696440587,2,1,0.11111111111111112,0.47682560332898577,0.7721678773722658,3,1.2583057392117916,0.9101210186277292,3.25,2.9268292682926833,0.838989080742436,1,gaus,0.5267857142857143,1.0,0.33125,1,1.0,0.19530597013023276,0.5172178749669525,0.2085898858369367,0.28504529822742547,0.41538995106687704,0.9089582809843207,0.5155261644623348,0.9460875237941132,0.06642921810221081,,0.04921042050929656,0.5923811813500064,0.5923811813500064,0.5923811813500065,0.6808079166532169,0.6973805726348581,0.6666666666666665,,0.532258064516129,0.0,0.9387755102040818,0.40078632954606014,0.40078632954606014,0.0,0.7708333333333333,1.9652516566356106,0.8200784321297205,3,1.6621607857466847,0.7012794410899873,9,4.242640687119285,0.8484771183171684,6.0,4.5,0.817095702015727,3,13.625,14.0,7.605918747922567,16,0.4954545454545455,0.827414880586145,0.40495735400597466,4,3.25
smoothed,gaus4,20.615776239351376,0.663352998559948,814.1089306181295,-36.751155281630005,209,103,50733.74813352784,,False,"[18, 24, 32, 64, 70, 79, 86, 119, 168, 178]","[78180.33062640435, 973.6096740512294, 943.9910172978125, 2576.505730306555, 1109.3832180833779, 9697.856694758477, 1129.014372313868, 79063.14592257218, 94967.3786211378, 1471.866293678584]",10,13.528093623890175,413260.0513646552,0.017561078459383372,2.8750366143827984e-06,0.5317628961777421,9,25597.033532203714,943.9910172978125,118563.62192415645,"[18, 24, 32, 64, 70, 79, 86, 168, 178]","[93907.45286518708, 973.6096740512294, 943.9910172978125, 2576.505730306555, 1109.3832180833779, 9697.856694758477, 1129.014372313868, 118563.62192415645, 1471.866293678584]","[0, 22, 29, 56, 68, 56, 83, 119, 176]","[119, 119, 119, 73, 73, 119, 119, 208, 208]",0.05,30,677124237801.245,97681.17074639765,-97681.17074639765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CWT,mdp.39015067403975,,,25244.654744324926,,,117740.62192415645,,96858.17074639765,0.0,-4.0,,,0.0,-13.0,,,0.0,0.0,-13.0,,13.0,,,,,,,25244.654744324926,222620.9684565001,25244.65474432493,,96858.17074639765,,,,,,,928.9910172978125,,,,,,0.0,,,0.17938105452974262,0.6399440889206751,0.4754062823794559,0.8007844161461967,0.3266244968372629,0.8352358385109828,0.07911674689333564,,0.29955674821160905,0.3651809638250031,0.3651809638250031,0.36518096382500326,0.8605141890214718,0.5623058389169511,0.22222222222222224,,0.4102564102564103,,0.3555555555555555,0.22672738482395138,0.22672738482395138,,0.9444444444444444,1.574989834163752,0.6367703235748293,7,1.6140237536093733,0.673803700489445,6,0,0,0.43365442247929803,0.6626329955711566,6,1,0.11111111111111112,0.42890472736272867,0.6945651630499935,5,0.816496580927726,0.9416788156480196,6.0,5.915492957746478,0.7565536935382955,3,gaus,0.5267857142857143,1.0,0.33125,1,2.5,0.13918933912862244,0.1801024448604842,0.1533996300391914,0.6220173484038032,0.4735456004977665,0.800723255365691,0.3266244968372629,0.8375213688663343,0.07911674689333564,,0.299556748211609,0.40835853540698097,0.40835853540698097,0.4083585354069812,0.5869397103797064,0.5623058389169511,0.619047619047619,,0.25806451612903225,0.0,0.40816326530612246,0.22672738482395138,0.22672738482395138,0.0,0.7916666666666666,1.5952785940035712,0.6656926423459695,11,1.6077005044826864,0.6783021960882268,10,0.7071067811865476,0.9747461863861947,10.5,10.476190476190476,0.7998730931930973,4,13.625,14.0,7.605918747922567,16,0.4954545454545455,0.827414880586145,0.40495735400597466,4,4.0
raw,gaus2,21.567946534866568,0.6955451293724161,1355.1839276995122,-40.7666913394481,209,103,86379.27371862595,,False,"[19, 26, 35, 45, 51, 65, 71, 79, 86, 165]","[1032.9947566505434, 367.6165162475518, 10197.167736369214, 2120.6237550351216, 1387.3428550177196, 1262.90602734813, 1636.9444516738004, 110791.85031631109, 1776.6743808539322, 133878.85875632399]",10,13.502350441840294,382585.35222194664,0.018136561673903727,1.2966135416721178e-06,0.4459735272822675,10,26615.49524391626,367.6165162475518,135580.8316436555,"[19, 26, 35, 45, 51, 65, 71, 79, 86, 165]","[1032.9947566505434, 367.6165162475518, 10197.167736369214, 2120.6237550351216, 1387.3428550177196, 1262.90602734813, 1636.9444516738004, 110791.85031631109, 1776.6743808539322, 135580.8316436555]","[0, 0, 0, 40, 49, 0, 0, 0, 83, 0]","[21, 27, 55, 55, 55, 68, 73, 120, 120, 208]",0.05,30,1860119452976.6448,134729.84519998974,-134729.84519998974,0.492822966507177,18096639.87033534,0.015308209637706682,0.04598854931609989,32280588.744978458,3347183143675.539,15.0,4206220.47617375,0.009569377990430622,"[0.0, 0.004784688995215311, 0.009569377990430622, 0.014354066985645932, 0.019138755980861243, 0.023923444976076555, 0.028708133971291863, 0.03349282296650718, 0.03827751196172249, 0.043062200956937795, 0.04784688995215311, 0.05263157894736842, 0.057416267942583726, 0.06220095693779904, 0.06698564593301436, 0.07177033492822966, 0.07655502392344497, 0.08133971291866028, 0.08612440191387559, 0.09090909090909091, 0.09569377990430622, 0.10047846889952153, 0.10526315789473684, 0.11004784688995214, 0.11483253588516745, 0.11961722488038277, 0.12440191387559808, 0.1291866028708134, 0.1339712918660287, 0.13875598086124402, 0.14354066985645933, 0.14832535885167464, 0.15311004784688995, 0.15789473684210525, 0.16267942583732056, 0.16746411483253587, 0.17224880382775118, 0.1770334928229665, 0.18181818181818182, 0.18660287081339713, 0.19138755980861244, 0.19617224880382775, 0.20095693779904306, 0.20574162679425836, 0.21052631578947367, 0.21531100478468898, 0.2200956937799043, 0.2248803827751196, 0.2296650717703349, 0.23444976076555024, 0.23923444976076555, 0.24401913875598086]","[18096639.87033534, 1418066.529340472, 4206220.47617375, 2850361.403928099, 1125070.90618194, 811118.4107066838, 441828.5204501314, 560625.9825123582, 404314.2661895705, 183026.0438417125, 189158.7192472913, 196832.03464463304, 159478.63968230205, 57529.07921113946, 165334.18541008147, 90033.51143508859, 41842.681612589535, 65776.00410974995, 67174.51752450528, 43322.68073587812, 73148.87726333531, 6730.656070269546, 59900.18378878813, 46378.58431157992, 16840.092819101785, 59701.22759387781, 39479.280191803104, 33936.935477220344, 25975.873370693193, 10081.968563755121, 35847.17127002006, 24561.833147447353, 16405.323709294535, 27615.476745467062, 19369.59129953309, 19650.46236564732, 33428.889366496776, 13975.897721805444, 22149.56971791236, 18183.120177675082, 10095.116293637611, 5724.352455809573, 23877.77990858104, 19211.582808391988, 4214.357682243547, 9211.223489805729, 14792.185412138728, 9211.621459856293, 9598.122894437418, 13679.867871348142, 8382.14263875494, 5792.216840488956]",3.0,0.7,36047.407515693456,15.0,0.5,234597776594.44592,0.028564450997748906,0.047025979108118614,289041169477.8563,9.904129377798706e+19,"[0.015625, 0.015625, 0.015625, 0.015625, 0.015625]",1.0,234597776594.44592,0.015625,"[0.0, 0.015625, 0.03125, 0.046875, 0.0625, 0.078125, 0.09375, 0.109375, 0.125, 0.140625, 0.15625, 0.171875, 0.1875, 0.203125, 0.21875, 0.234375]","[6.030973846124125e-21, 234597776594.44592, 19234460054.4088, 12607457527.489471, 4592613307.554617, 3730963829.842368, 2561732382.1881495, 1972043995.3879893, 1156667647.7254019, 1034261433.4071378, 855239155.2466308, 691177022.2304068, 668298471.2230362, 570342380.1193486, 446281313.8592663, 401424312.18645966]",3.0,0.7,boxcar,64.0,32.0,36047.407515693456,15.0,CWT,mdp.39015067403975,234594334138.9146,0.0,26109.415243916257,3347119558723.462,16.0,134721.8316436555,289020487474.9501,133869.84519998974,0.0,-11.0,1.0,4193039.3912983728,0.0,-11.0,,32.0,0.0,0.0,-6.5,0.015625,15.0,,9.904129376167235e+19,18014486.87033534,0.00478468899521531,0.0,0.39999999999999997,26109.415243916257,253502.9524391626,26109.415243916257,0.0,133869.84519998974,0.0,35959.20751569346,0.0,2.0,0.0,35959.20751569346,359.6165162475518,0.14724493520537935,234594334138.9146,0.10560792721895645,0.08761446126441996,31892005.185720976,0.0,0.0,0.16522085477283951,0.5166731512670861,0.2938084332765216,0.41345239230236225,0.9054824658568087,0.5256002314145214,0.9144713979496903,0.06602381832381074,,0.23832411019225053,0.8862707103857961,0.8862707103857961,0.8862707103857959,0.6821277104408429,0.6861920633903547,0.7142857142857143,,0.4210526315789474,0.0,0.5,0.39640077485517966,0.39640077485517966,0.0,0.49999999999999994,2.1896806181347426,0.9127742433205096,2,1.5931926135008334,0.764086336511754,5,0,0,0.5138282793397042,0.8951345016690672,3,1,0.125,0.5131088414844003,0.9052974828520098,3,1.2583057392117916,0.9101210186277292,3.25,2.9268292682926833,0.838989080742436,2,gaus,0.5178571428571429,1.0,0.33749999999999997,1,1.75,,0.516673151267086,0.0688040782400875,0.31478069147843635,0.4279247079852189,0.9088758888764104,0.525876940770558,0.6908347057157936,0.06602381905927514,,0.11557538969807638,0.4310715623426547,0.4310715623426547,0.43107156234265487,0.6821277104408429,0.6829040693811365,0.7142857142857142,,0.46774193548387094,0.0,0.489795918367347,0.4011258255368013,0.4011258255368013,0.0,0.49999999999999994,1.7470713142429297,0.7290341159950511,5,1.5460060683882793,0.6522728010780371,11,4.242640687119285,0.8484771183171684,8.0,6.875,0.7813814163014414,5,13.625,14.0,7.605918747922567,16,0.4954545454545455,0.827414880586145,0.40495735400597466,4,4.75
