wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,fft_frequency_max,fft_amplitude_max,fft_spectral_centroid,fft_spectral_bandwidth,fft_spectral_magnitude,fft_variance_magnitude,fft_num_peaks,fft_peak_amplitude,fft_dominant_frequency,fft_positive_frequencies,fft_positive_amplitudes,fft_snr_threshold,fft_stationarity_threshold,fft_dynamic_cutoff,fft_dynamic_cutoff_percentile,stft_frequency_max,stft_amplitude_max,stft_spectral_centroid,stft_spectral_bandwidth,stft_spectral_magnitude,stft_variance_magnitude,stft_peak_freq_over_time,stft_num_peaks,stft_peak_amplitude,stft_dominant_frequency,stft_positive_frequencies,stft_positive_amplitudes,stft_snr_threshold,stft_stationarity_threshold,stft_window,stft_nperseg,stft_noverlap,stft_dynamic_cutoff,stft_dynamic_cutoff_percentile,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,prominence_threshold,distance_factor,max_autocorrelation,upper_envelope,lower_envelope,wavelet_type,htid,fft_frequency_max_diff,fft_snr_threshold_diff,lower_envelope_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,stft_dynamic_cutoff_percentile_diff,prominence_threshold_diff,prominence_min_diff,stft_window_diff,fft_peak_amplitude_diff,avg_prominence_diff,stft_spectral_bandwidth_diff,stft_num_peaks_diff,stft_variance_magnitude_diff,stft_noverlap_diff,fft_spectral_centroid_diff,stft_dominant_frequency_diff,stft_nperseg_diff,fft_variance_magnitude_diff,stft_snr_threshold_diff,stft_dynamic_cutoff_diff,distance_factor_diff,fft_stationarity_threshold_diff,fft_amplitude_max_diff,fft_spectral_magnitude_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,max_autocorrelation_diff,stft_spectral_centroid_diff,stft_amplitude_max_diff,fft_dynamic_cutoff_diff,fft_num_peaks_diff,stft_peak_amplitude_diff,prominence_max_diff,upper_envelope_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,stft_stationarity_threshold_diff,fft_dominant_frequency_diff,fft_dynamic_cutoff_percentile_diff,stft_frequency_max_diff,stft_spectral_magnitude_diff,relative_num_peaks_diff,fft_spectral_bandwidth_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,kl_divergence_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_right_bases_array_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,relative_left_bases_array_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_signal_weighted_score,reconstruction_signal_normalized_weighted_score,reconstruction_signal_normalized_weighted_rank,wavelet_signal_weighted_score,wavelet_signal_normalized_weighted_score,wavelet_signal_normalized_weighted_rank,reconstruction_signal_num_missing_metrics,reconstruction_signal_missing_metrics_count,reconstruction_signal_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_rank,wavelet_signal_num_missing_metrics,wavelet_signal_missing_metrics_count,wavelet_signal_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,relative_num_peaks_diff_normalized,relative_peaks_array_alignment_score_normalized,relative_peaks_global_alignment_score_normalized,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_mse_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_kl_divergence_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_relative_num_peaks_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_right_bases_array_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_relative_left_bases_array_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_array_alignment_score_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_signal_weighted_score,across_reconstruction_signal_normalized_weighted_score,across_reconstruction_signal_normalized_weighted_rank,across_wavelet_signal_weighted_score,across_wavelet_signal_normalized_weighted_score,across_wavelet_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank
dmey,1,smooth,1.425155630402859,56.99508418725321,313155402.0425844,0.5518518518518518,62.09474979152528,209,smoothed,0.7534067752283649,,3.676908425248146,4182959.463819477,0.9999056134222287,6.579911439094727e-05,0.9999895560471181,0.492822966507177,83277.61965012492,0.08023371020994725,0.10730513676660447,298757.41875874146,70212753.26292394,14,16464.393178473438,0.014354066985645932,"[0.0, 0.004784688995215311, 0.009569377990430622, 0.014354066985645932, 0.019138755980861243, 0.023923444976076555, 0.028708133971291863, 0.03349282296650718, 0.03827751196172249, 0.043062200956937795, 0.04784688995215311, 0.05263157894736842, 0.057416267942583726, 0.06220095693779904, 0.06698564593301436, 0.07177033492822966, 0.07655502392344497, 0.08133971291866028, 0.08612440191387559, 0.09090909090909091, 0.09569377990430622, 0.10047846889952153, 0.10526315789473684, 0.11004784688995214, 0.11483253588516745, 0.11961722488038277, 0.12440191387559808, 0.1291866028708134, 0.1339712918660287, 0.13875598086124402, 0.14354066985645933, 0.14832535885167464, 0.15311004784688995, 0.15789473684210525, 0.16267942583732056, 0.16746411483253587, 0.17224880382775118, 0.1770334928229665, 0.18181818181818182, 0.18660287081339713, 0.19138755980861244, 0.19617224880382775, 0.20095693779904306, 0.20574162679425836, 0.21052631578947367, 0.21531100478468898, 0.2200956937799043, 0.2248803827751196, 0.2296650717703349, 0.23444976076555024, 0.23923444976076555, 0.24401913875598086]","[83277.61965012492, 8905.016627949357, 8576.250120208788, 16464.393178473438, 8937.282864209348, 6812.808830055951, 11664.307355168134, 4699.575475446685, 4495.650439761834, 5612.458916738818, 8318.08315082517, 4529.1135241250895, 5322.026336062331, 5384.963625264544, 3812.311271701725, 5549.598302934715, 3384.9057588057412, 3311.7899596482407, 4288.94913309588, 3777.259017900473, 4313.912639451492, 1775.5096432484586, 1698.1319782702915, 3708.2879186326004, 2631.7460750208757, 2103.2654091562576, 2016.9375590377874, 2491.6550616333343, 4289.175955505305, 4729.337371577407, 1094.1070546141273, 964.7765276522504, 3376.4573006956443, 5047.705219122707, 1362.7670909101182, 2397.585220424634, 3010.72639425126, 4327.657200150117, 1858.2808557592232, 2131.506905135408, 2070.928407488812, 382.070349492951, 973.0074984981082, 1281.5433638170116, 1976.6326141878815, 975.6643328342681, 551.8083913651639, 880.2017618638125, 1520.1180919596793, 1234.0104497905454, 542.8254181990324, 2003.0985930681768]",3.0,0.7,116.2687457534681,15,0.5,5359759.230360559,0.05027342581732152,0.056277742353485385,21791469.744585533,94274243939.73065,"[0.015625, 0.015625, 0.015625, 0.03125, 0.046875]",1,5359759.230360559,0.015625,"[0.0, 0.015625, 0.03125, 0.046875, 0.0625, 0.078125, 0.09375, 0.109375, 0.125, 0.140625, 0.15625, 0.171875, 0.1875, 0.203125, 0.21875, 0.234375]","[3126887.322010314, 5359759.230360559, 4091702.1794952787, 2689386.6963099465, 1457923.4255746673, 966579.9509828021, 782468.3568297664, 765593.9575266786, 710522.6409823427, 513685.4294922674, 351422.81603438134, 281899.8717182237, 243719.32304642364, 172737.9816541732, 73552.52084847997, 28494.538807620855]",3.0,0.3,flattop,64,32,116.2687457534681,15,23,326.03116868793506,16.372156070564813,839.301061262662,"[10, 26, 33, 43, 53, 61, 67, 77, 84, 90, 99, 105, 111, 123, 134, 142, 149, 161, 176, 183, 190, 199, 205]","[375.4433463994016, 839.301061262662, 487.5345612138048, 248.63397743785674, 122.28090754995287, 27.846875007095946, 91.80466664885839, 442.7494486202797, 358.7103930673727, 114.16940521301842, 707.6423091365976, 226.26922936701726, 283.57258575752974, 500.70582998251183, 16.372156070564813, 272.2457390280815, 119.81680441708039, 691.8129541680307, 84.3434399543449, 673.0838040832374, 210.2657032207777, 432.72203979106314, 171.3896424253653]","[0, 0, 30, 38, 50, 56, 50, 50, 50, 50, 50, 103, 103, 103, 130, 130, 145, 130, 166, 166, 188, 196, 202]","[17, 208, 208, 50, 56, 64, 69, 82, 87, 93, 208, 108, 114, 208, 136, 152, 152, 208, 179, 208, 208, 208, 208]",0.05,30,44917372.932366855,844.9436067257855,-844.9436067257855,DWT,uc1.b3747696,0.0,0.0,0.2769400591188287,1.0,92,0.0,0.0,0.6278439294351941,,18.46885446253873,0.5529078183698743,1.2604061527324295e-05,0.0,971609493.9090118,0.0,1.867650696563139e-05,0.0,0.0,110249.71167166531,0.0,0.5312542465319012,0.0,0.0,59.28631679160753,473.7228213729686,0.8260869565217391,74.0,0.5529078183698743,12.716879822506598,1.1444847202827657,88503.26570019871,9.470621830084958e-06,25121.850299787708,0.5312542465319012,0.0,25121.850299787708,5.365605404004668,0.2769400591188287,1.0,92.0,0.0,0.0,0.0,0.0,110056.32035816088,0.0,4.992598009774529e-05,1.0,1.0,0.0,0.020326166238206267,0.7140142980698188,0.3191933741447605,0.8135150036574148,,0.037044130585684745,0.042825033138145445,0.042825033138145445,0.08254615261942506,0.7534027462601715,1.0,1.0,1.0,1.0,0.05263157894736842,0.8260869565217391,0.993346140632424,0.993346140632424,2.5234837877743868,0.872267172465261,4,1.7202535832748826,0.8389985278525803,30,0,0,0.6140033695297205,1.0,1,1,0.125,0.5461855488728857,0.9960265036036445,2,13.889444433333777,0.9854408339273231,9.25,2.2429906542056073,0.9878724085779174,1,dmey,1.0,0.9769596310622028,0.006912110681339145,7,2.5,0.0,1.0,1.0,1.0,0.9955355751053089,1.0,0.0,0.019772750369008718,0.7140142980698186,0.25885631001371734,0.8135150036574149,,0.037044130585684745,0.042825033138145445,0.042825033138145445,0.08254615261942568,0.4833849503702762,1.0,0.0,1.0,0.07692307692307693,1.0,0.032258064516129115,0.8260869565217391,0.2041648688546399,0.2041648688546399,1.0,0.07692307692307698,1.793841952752124,0.7461949660062672,13,1.9945027222194593,0.8610691931413761,17,2.8284271247461903,0.9985175958465691,15.0,14.73333333333333,0.9953279803132216,1,1676.7777777777778,1775.5,426.73721843163764,18,1.0,0.7246222476491128,0.08261332570526617,7,2.5
rbio3.1,1,periodization,1.5647483059001246e-26,317.48107207446515,8074478.27288008,0.6238095238095238,445.55151835954956,209,raw,9.373453921418047e-14,-1.922557668621054e-10,6.559147386696618,92531.9878259637,0.5891124374414469,7.699153959684181e-06,0.9999999999999998,0.492822966507177,83524.99999999999,0.13943942720973515,0.1457360374686116,408638.9877648017,67701679.98758134,14,16306.702847192151,0.014354066985645932,"[0.0, 0.004784688995215311, 0.009569377990430622, 0.014354066985645932, 0.019138755980861243, 0.023923444976076555, 0.028708133971291863, 0.03349282296650718, 0.03827751196172249, 0.043062200956937795, 0.04784688995215311, 0.05263157894736842, 0.057416267942583726, 0.06220095693779904, 0.06698564593301436, 0.07177033492822966, 0.07655502392344497, 0.08133971291866028, 0.08612440191387559, 0.09090909090909091, 0.09569377990430622, 0.10047846889952153, 0.10526315789473684, 0.11004784688995214, 0.11483253588516745, 0.11961722488038277, 0.12440191387559808, 0.1291866028708134, 0.1339712918660287, 0.13875598086124402, 0.14354066985645933, 0.14832535885167464, 0.15311004784688995, 0.15789473684210525, 0.16267942583732056, 0.16746411483253587, 0.17224880382775118, 0.1770334928229665, 0.18181818181818182, 0.18660287081339713, 0.19138755980861244, 0.19617224880382775, 0.20095693779904306, 0.20574162679425836, 0.21052631578947367, 0.21531100478468898, 0.2200956937799043, 0.2248803827751196, 0.2296650717703349, 0.23444976076555024, 0.23923444976076555, 0.24401913875598086]","[83524.99999999999, 8761.253009460004, 8809.716486137871, 16306.702847192151, 8858.07344900952, 6679.5811178425665, 11548.849920112258, 4965.496171823887, 4383.2500798139035, 6031.511716193397, 8561.773539441721, 4381.901692614963, 5263.093409791387, 5627.499288779396, 3827.6767198272796, 5656.507179773489, 3498.3759946559076, 3892.9988715871264, 4920.938222600318, 4519.081663998303, 4575.779009949579, 1828.623488433559, 2280.0589467797245, 4503.799439991766, 3393.2468723755424, 2889.5420896399737, 2264.6964886240867, 3339.039120698163, 5204.089912798449, 6022.3303410809285, 1286.4608873507389, 970.4292138179628, 5001.13909369864, 6840.017988146374, 1643.5054725026057, 3668.9835890428863, 4298.545904458445, 7108.815316861397, 2776.4916960259666, 3957.179556792485, 3551.78214043497, 676.9102909937433, 1460.4772992989756, 2051.7825467429166, 4236.236524350781, 1775.215573750546, 1610.683261701232, 2403.61043961369, 3252.7618218603966, 3586.7059692386388, 968.6947958380727, 5266.982637176544]",3.0,0.7,58.99999999999999,15,0.5,5378508.707667403,0.09133621027659475,0.1099173478820521,27783619.38342093,95306378849.88966,"[0.015625, 0.015625, 0.015625, 0.03125, 0.078125]",3,5378508.707667403,0.015625,"[0.0, 0.015625, 0.03125, 0.046875, 0.0625, 0.078125, 0.09375, 0.109375, 0.125, 0.140625, 0.15625, 0.171875, 0.1875, 0.203125, 0.21875, 0.234375]","[3133037.4389115544, 5378508.707667403, 4134478.151424584, 2774496.719711167, 1582859.21604724, 1134139.8206599217, 991988.3479534672, 1058845.2773120492, 1103820.6639339144, 889475.323173314, 692765.7191228856, 650143.2935530934, 652652.8340819853, 500879.2092981549, 263848.2020545909, 174807.06871774647]",3.0,0.3,flattop,64,32,58.99999999999999,15,26,461.84615384615375,16.99999999999997,934.9999999999999,"[4, 11, 17, 27, 34, 42, 54, 61, 68, 76, 84, 93, 100, 110, 117, 124, 134, 142, 149, 160, 171, 177, 183, 190, 199, 205]","[134.0, 934.9999999999999, 99.0, 565.9999999999998, 838.9999999999998, 517.0, 262.0, 123.99999999999994, 313.99999999999994, 795.9999999999997, 896.9999999999995, 338.0, 835.9999999999998, 470.0, 431.99999999999983, 796.9999999999999, 38.00000000000002, 395.9999999999998, 507.99999999999994, 759.9999999999998, 16.99999999999997, 152.9999999999999, 419.00000000000017, 715.0, 386.99999999999994, 258.9999999999999]","[1, 1, 16, 16, 30, 37, 51, 57, 51, 74, 30, 87, 87, 109, 113, 109, 131, 131, 131, 131, 166, 166, 166, 166, 192, 203]","[5, 192, 19, 30, 74, 74, 57, 63, 70, 82, 192, 94, 192, 113, 121, 192, 137, 144, 151, 192, 172, 180, 189, 192, 203, 207]",0.05,30,49453606.99999999,935.9999999999999,-935.9999999999999,DWT,uc1.b3747696,0.0,0.0,1.1368683772161603e-13,1.0,104,0.0,0.0,2.842170943040401e-14,,5.4569682106375694e-12,1.1368683772161603e-13,2.7755575615628914e-17,0.0,0.0001220703125,0.0,2.7755575615628914e-17,0.0,0.0,2.9802322387695312e-08,0.0,7.105427357601002e-15,0.0,0.0,1.4551915228366852e-11,0.0,0.9615384615384616,99.5,1.1368683772161603e-13,1.8189894035458565e-12,1.1559983739481628e-13,7.450580596923828e-09,2.7755575615628914e-17,3.725290298461914e-09,7.105427357601002e-15,0.0,3.725290298461914e-09,1.1368683772161603e-13,1.1368683772161603e-13,1.0,104.0,0.0,0.0,0.0,0.0,1.862645149230957e-08,0.0,0.0,1.0691063651340358e-13,1.9342618645196133e-26,0.9629060112679574,0.8800296334788638,0.012640359997699326,0.843172962552808,0.06040058365543685,0.9999999991615379,9.503834001411214e-14,1.1235595418040438e-13,1.1235595418040438e-13,7.877215833430132e-14,6.914212564947874e-14,5.813883799862164e-14,8.874249006905046e-14,1.0,1.0,0.0,0.0,8.381184862812938e-14,8.381184862812938e-14,0.2000000000002611,0.06109708519601003,464,1.7855080216470012,0.8601788340492408,39,0,0,0.15384615384621397,0.18306117574576655,477,0,0.0,0.4698936937643013,0.8032071836681122,41,248.6072873697256,0.7394053591512311,255.25,73.68806051190005,0.7359238535798084,207,rbio,0.8050383426097713,0.9550596754816536,0.14995525752866404,6,156.75,,,,1.007576227224966e-13,0.0005798082461293541,9.85272338876377e-27,0.963430289618804,0.9363922527051266,0.002357954522047032,0.8806988536155207,0.008332299203938347,0.9999999991399452,1.6769414598870455e-15,8.805523146974623e-15,8.805523146974623e-15,6.58339873734707e-15,6.914212564947874e-14,2.118807276374905e-14,0.0,8.418424493128167e-14,1.0,1.0,0.8548387096774194,0.9615384615384616,8.381184862812937e-14,8.381184862812937e-14,1.0,0.9999999999999999,0.7816377171217166,0.32514242899828677,368,1.8032196806425,0.7784882407879917,339,20.506096654409877,0.9892525698876259,353.5,352.9052333804809,0.9019900165999974,2,899.5148148148148,887.0,588.9099041826254,270,0.5364543988690831,1.0,0.32448192079164184,5,2.75
rbio3.9,1,antisymmetric,2.8053290337673206e-27,324.94567891003805,7911583.350042182,0.6140350877192983,377.76159900534424,209,raw,2.593565978674578e-14,-2.1239232594894185e-10,6.640056441570164,111269.45070310685,0.7527552658606469,7.69915395968418e-06,1.0,0.492822966507177,83525.0,0.13943942720973518,0.1457360374686116,408638.9877648017,67701679.98758137,14,16306.702847192157,0.014354066985645932,"[0.0, 0.004784688995215311, 0.009569377990430622, 0.014354066985645932, 0.019138755980861243, 0.023923444976076555, 0.028708133971291863, 0.03349282296650718, 0.03827751196172249, 0.043062200956937795, 0.04784688995215311, 0.05263157894736842, 0.057416267942583726, 0.06220095693779904, 0.06698564593301436, 0.07177033492822966, 0.07655502392344497, 0.08133971291866028, 0.08612440191387559, 0.09090909090909091, 0.09569377990430622, 0.10047846889952153, 0.10526315789473684, 0.11004784688995214, 0.11483253588516745, 0.11961722488038277, 0.12440191387559808, 0.1291866028708134, 0.1339712918660287, 0.13875598086124402, 0.14354066985645933, 0.14832535885167464, 0.15311004784688995, 0.15789473684210525, 0.16267942583732056, 0.16746411483253587, 0.17224880382775118, 0.1770334928229665, 0.18181818181818182, 0.18660287081339713, 0.19138755980861244, 0.19617224880382775, 0.20095693779904306, 0.20574162679425836, 0.21052631578947367, 0.21531100478468898, 0.2200956937799043, 0.2248803827751196, 0.2296650717703349, 0.23444976076555024, 0.23923444976076555, 0.24401913875598086]","[83525.0, 8761.25300946001, 8809.716486137871, 16306.702847192157, 8858.073449009524, 6679.5811178425665, 11548.84992011226, 4965.496171823888, 4383.250079813905, 6031.511716193396, 8561.773539441723, 4381.901692614965, 5263.093409791386, 5627.499288779399, 3827.676719827281, 5656.507179773492, 3498.3759946559067, 3892.998871587126, 4920.93822260032, 4519.081663998303, 4575.77900994958, 1828.62348843356, 2280.058946779724, 4503.799439991768, 3393.246872375543, 2889.5420896399737, 2264.6964886240876, 3339.039120698164, 5204.089912798449, 6022.3303410809285, 1286.4608873507407, 970.4292138179628, 5001.139093698643, 6840.017988146378, 1643.505472502605, 3668.9835890428863, 4298.545904458448, 7108.815316861397, 2776.4916960259693, 3957.179556792485, 3551.7821404349697, 676.9102909937434, 1460.4772992989754, 2051.782546742916, 4236.236524350782, 1775.2155737505457, 1610.6832617012326, 2403.610439613691, 3252.7618218603957, 3586.7059692386388, 968.6947958380741, 5266.982637176547]",3.0,0.7,59.0,15,0.5,5378508.707667408,0.09133621027659472,0.10991734788205208,27783619.383420948,95306378849.8898,"[0.015625, 0.015625, 0.015625, 0.03125, 0.078125]",3,5378508.707667408,0.015625,"[0.0, 0.015625, 0.03125, 0.046875, 0.0625, 0.078125, 0.09375, 0.109375, 0.125, 0.140625, 0.15625, 0.171875, 0.1875, 0.203125, 0.21875, 0.234375]","[3133037.438911557, 5378508.707667408, 4134478.151424586, 2774496.719711168, 1582859.216047241, 1134139.8206599224, 991988.3479534679, 1058845.27731205, 1103820.6639339153, 889475.3231733147, 692765.7191228858, 650143.2935530933, 652652.8340819855, 500879.20929815504, 263848.20205459103, 174807.06871774656]",3.0,0.3,flattop,64,32,59.0,15,26,461.84615384615387,17.00000000000003,935.0,"[4, 11, 17, 27, 34, 42, 54, 61, 68, 76, 84, 93, 100, 110, 117, 124, 134, 142, 149, 160, 171, 177, 183, 190, 199, 205]","[134.0, 935.0, 99.00000000000006, 566.0, 839.0, 517.0, 262.0, 124.0, 313.99999999999994, 796.0, 897.0, 338.0000000000001, 836.0, 470.00000000000006, 432.0, 797.0, 37.999999999999986, 396.0, 507.9999999999999, 760.0, 17.00000000000003, 153.0, 418.9999999999998, 715.0, 387.00000000000006, 258.99999999999994]","[1, 1, 16, 16, 30, 37, 51, 57, 51, 74, 30, 87, 87, 109, 109, 109, 131, 131, 131, 131, 166, 166, 166, 166, 192, 203]","[5, 192, 19, 30, 74, 74, 57, 63, 70, 82, 192, 94, 192, 113, 121, 192, 137, 144, 151, 192, 172, 180, 189, 192, 203, 207]",0.05,30,49453607.0,936.0,-936.0,DWT,uc1.b3747696,0.0,0.0,0.0,1.0,104,0.0,0.0,2.842170943040401e-14,,0.0,0.0,1.3877787807814457e-17,0.0,1.52587890625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,104.0,0.0,0.0,3.006142343600424e-14,0.0,0.0,9.313225746154785e-10,0.0,0.0,9.313225746154785e-10,0.0,0.0,1.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1425450699845936e-14,1.652344605214158e-27,0.9909103216524796,0.9285607415488888,0.00849499315049701,0.7321350318086352,0.10934828549345711,0.9999999991604835,9.503834001411214e-14,0.0,0.0,4.952740494072842e-15,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.40000000000003,0.1221941703918697,191,1.7996673869262143,0.8670001903070055,33,0,0,0.3076923076923153,0.36612235149139905,193,0,0.0,0.47118117160180656,0.8054079185611759,39,90.10364402545919,0.9055517358223698,114.0,60.27636243053492,0.893027440238229,48,rbio,0.8050383426097713,0.9550596754816536,0.14995525752866404,6,37.5,,,,1.0767883239617923e-14,0.0005798082461292986,8.416696124097145e-28,0.99103879318484,0.9621232273413881,0.00197797270038183,0.7962303037686815,0.012020686572388212,0.9999999991389592,1.6769414598870455e-15,0.0,0.0,4.139262679170316e-16,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.8000000000000005,0.33278069558422374,229,1.8001482141976426,0.7771622234785286,365,96.16652224137046,0.9495982587833488,297.0,281.43097643097644,0.896968940712429,3,899.5148148148148,887.0,588.9099041826254,270,0.5364543988690831,1.0,0.32448192079164184,5,3.5
