wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,dynamic_cutoff,dominant_frequency,amplitude_max,num_fft_peaks,positive_frequencies,positive_amplitudes,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,max_autocorrelation,upper_envelope,lower_envelope,spectral_magnitude,spectral_centroid,spectral_bandwidth,frequency_max,wavelet_type,htid,max_autocorrelation_diff,frequency_max_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,relative_num_peaks_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,spectral_centroid_diff,lower_envelope_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,spectral_bandwidth_diff,spectral_magnitude_diff,avg_prominence_diff,num_fft_peaks_diff,amplitude_max_diff,prominence_min_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,prominence_max_diff,upper_envelope_diff,dominant_frequency_diff,dynamic_cutoff_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,spectral_centroid_diff_normalized,dynamic_cutoff_diff_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,amplitude_max_diff_normalized,frequency_max_diff_normalized,spectral_bandwidth_diff_normalized,num_fft_peaks_diff_normalized,dominant_frequency_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_weighted_score,reconstruction_normalized_weighted_score,reconstruction_normalized_weighted_rank,signal_weighted_score,signal_normalized_weighted_score,signal_normalized_weighted_rank,reconstruction_missing_metrics_count,reconstruction_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_rank,signal_missing_metrics_count,signal_dynamically_weighted_score,signal_normalized_dynamically_weighted_score,signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,kl_divergence_normalized,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_mse_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_kl_divergence_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_spectral_centroid_diff_normalized,across_dynamic_cutoff_diff_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_amplitude_max_diff_normalized,across_frequency_max_diff_normalized,across_spectral_bandwidth_diff_normalized,across_num_fft_peaks_diff_normalized,across_relative_num_peaks_diff_normalized,across_dominant_frequency_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_weighted_score,across_reconstruction_normalized_weighted_score,across_reconstruction_normalized_weighted_rank,across_signal_weighted_score,across_signal_normalized_weighted_score,across_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,is_complex,scales_used,correlation_normalized,relative_num_peaks_diff_normalized,relative_peaks_global_alignment_score_normalized,smoothness_normalized,across_correlation_normalized,decomposition_levels,original_level,padded,spectral_magnitude_diff_normalized,across_spectral_magnitude_diff_normalized,combined_emd_value_normalized,combined_smoothness_normalized,combined_wavelet_mse_normalized,combined_wavelet_psnr_normalized,combined_wavelet_entropy_normalized,combined_wavelet_energy_entropy_normalized,combined_wavelet_sparsity_normalized,combined_correlation_normalized,combined_avg_variance_across_levels_normalized,combined_kl_divergence_normalized,combined_prominence_min_diff_normalized,combined_avg_prominence_diff_normalized,combined_relative_prominences_avg_diff_normalized,combined_relative_prominences_wasserstein_normalized,combined_spectral_centroid_diff_normalized,combined_spectral_magnitude_diff_normalized,combined_dynamic_cutoff_diff_normalized,combined_relative_prominences_total_diff_normalized,combined_prominence_max_diff_normalized,combined_amplitude_max_diff_normalized,combined_frequency_max_diff_normalized,combined_spectral_bandwidth_diff_normalized,combined_num_fft_peaks_diff_normalized,combined_relative_num_peaks_diff_normalized,combined_dominant_frequency_diff_normalized,combined_max_autocorrelation_diff_normalized,combined_relative_right_bases_global_alignment_score_normalized,combined_relative_left_bases_global_alignment_score_normalized,combined_upper_envelope_diff_normalized,combined_lower_envelope_diff_normalized,combined_relative_peaks_global_alignment_score_normalized,combined_reconstruction_weighted_score,combined_reconstruction_normalized_weighted_score,combined_reconstruction_normalized_weighted_rank,combined_signal_weighted_score,combined_signal_normalized_weighted_score,combined_signal_normalized_weighted_rank,combined_rank_variability,combined_normalized_rank_stability,combined_average_rank,combined_harmonic_average_rank,combined_stability_score_weighted,combined_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,combined_normalized_family_mean_rank,combined_normalized_family_std_dev,combined_final_family_stability_score,combined_final_family_stability_rank,combined_family_informed_rank,combined_top_wavelet_rank
mexh,,,,-46.70076575611921,14345024063.273258,0.6559055118110236,1908.5937084583732,330,smoothed,201060.04336880552,,14.11845533468366,933791.3267667186,0.02595608889682483,2.3200955155074765e-06,0.34921213479617974,222888.42021947424,,,,[],[],4,83261.48895236218,9333.410186123452,289609.0219349689,"[57, 82, 142, 205]","[15587.074070593982, 9333.410186123452, 289609.0219349689, 18516.44961776241]","[0, 72, 0, 177]","[72, 95, 329, 329]",14800832637981.033,285656.4690864185,-285656.4690864185,0.0,,,,CWT,inu.32000013032893,14800736260162.152,,0.0,-34.0,32.0,0.0,-25.0,,284679.6690864185,83066.13895236218,326013.35580944875,83066.13895236218,,0.0,83066.13895236218,,,9324.610186123453,0.0,-29.5,288632.2219349689,284679.6690864185,,222343.82021947423,1.0,,0.06790505980233286,0.5061139591721235,0.9765482359948897,0.7602663706992231,0.13379625911903226,0.052256525087399544,0.4196343995595559,0.4196343995595559,0.4196343995595557,,1.0,0.7869294270179872,1.0,,,,,,0.7971191985286403,0.06896551724137928,0.5,0.538545920269147,0.538545920269147,2.772838664886445,1.0,1,1.8332862814949167,0.9855149928705689,3,0.0,0.5559778535369009,0.6970056690351774,2,0.0,0.5603670251181326,1.0,1,0.9574271077563381,0.9042572892243662,1.75,1.411764705882353,0.8646286446121831,1,mexh,0.125,,,2,1.25,,0.9999999999999999,0.33833150820054797,,0.06409518669562086,0.4906462534512532,0.9765482359948898,0.7424669412529808,0.13379625911903228,,0.0506872829560806,0.4103992300929895,0.4103992300929895,0.41039923009298945,,1.0,0.7811299263254114,1.0,,,,,0.1333333333333333,,0.7971191985286407,0.42553191489361697,0.7250000000000001,0.5377368796208466,0.5377368796208466,0.8837209302325582,2.7339155171150864,1.0,1,1.852439894371294,1.0,1,0.0,1.0,1.0,1.0,0.975,1,0.11764705882352941,0.2688664289689325,0.8369871301328495,1,1.0,False,127.0,0.8209520125547007,0.3333333333333333,0.9090909090909091,0.21735430360275937,0.820952012554701,,,,,,1.0,0.01084233277616916,,0.0025690338123594003,0.9725927158073997,0.978101746128152,0.8013396801657764,0.4436762586108497,0.1863469569488012,,0.08974546439851018,0.5876595247258335,0.5876595247258335,0.5876595247258322,,0.0,0.9999999999999999,0.8778256194827617,1.0,,,,,0.5,,0.8049128259622014,0.1282051282051283,0.18471337579617841,0.6226425243927666,0.6226425243927666,0.2567567567567568,2.9288866458038734,1.0,1,1.852686509378213,0.9537110591052513,203,142.8355697996826,0.9332544066356623,102.0,1.9901960784313724,0.9427954276168966,1,9.0,9.0,11.313708498984761,2,0.004228329809725159,0.015615289095109806,0.9923555824046594,1,1.0,1
rbio3.5,1.0,antireflect,3.9930800349236335e-27,324.64734874343696,14434871.555396626,0.6029411764705882,586.1623357712543,330,raw,3.6189233428145106e-14,-3.3675917610054584e-10,7.4465311255127755,73143.90002431547,0.6899558579722466,7.405199226499848e-06,1.0,572.0,,,,[],[],14,646.0714285714286,230.99999999999994,1079.0,"[8, 32, 50, 79, 99, 115, 140, 163, 184, 210, 228, 277, 294, 316]","[764.0, 431.00000000000006, 789.0, 702.0, 230.99999999999994, 754.0, 1079.0, 673.0000000000002, 558.9999999999999, 828.0, 317.9999999999999, 685.0, 569.0, 663.0]","[0, 19, 34, 69, 95, 95, 95, 158, 179, 179, 224, 255, 287, 306]","[34, 34, 95, 95, 109, 116, 179, 179, 208, 329, 255, 329, 306, 329]",104505408.0,1080.0,-1080.0,0.0,,,,DWT,inu.32000013032893,0.0,,0.0,16.0,31.0,0.0,25.0,,0.0,272.87142857142857,7749.0,272.87142857142857,,0.0,272.87142857142857,,,223.99999999999994,0.0,20.5,0.0,0.0,,0.0,2.397765153331598e-14,2.1053525569786073e-27,0.9897396603804595,0.9309872909211563,0.0011359742235912992,0.954875100725221,0.009144282262776667,5.082087699704623e-08,5.162624063019012e-09,5.162624063019012e-09,4.896733419502023e-09,,0.0,0.9999999948373569,0.0,,,,,,0.0,0.0,0.5,0.0,0.0,0.550000017231536,0.179141780175872,935,1.4455131819958558,0.8672298084954567,6,0.0,0.12500000507335127,0.16083614583188907,933,0.0,0.41226890121617565,0.8101373162985275,6,535.7816719522981,0.4383839916642578,470.0,11.923404168076186,0.47286075893485424,942,rbio,0.6805553124069957,1.0,0.22361128131510297,6,708.0,,2.397765153331598e-14,0.00017036580267121293,2.1053525569786102e-27,0.9897396603804595,0.9309872909211565,0.004333709782545705,0.9698818391985611,0.01577825160145859,0.99999999912238,0.9996060872511933,0.9811650197882956,0.9811650197882956,0.9811650197882222,,0.0,0.9999999999796407,0.0,,,,,1.0,,0.0,0.2,0.5,0.0,0.0,0.0,2.152930343974622,0.5296518594866833,938,1.8558194422898953,0.8577630845269967,78,608.1118318204309,0.6812831070123528,508.0,144.02362204724412,0.7075178637787132,312,0.3921269318469724,0.9799658775778419,0.4315213844337667,2,234.5,,,,,,,,,,,,,7.295532681711945e-20,0.03507811150137291,2.1053525569786102e-27,0.9927176492574924,0.28639614733502294,0.0009828758904537396,0.5246939314350825,1.0,0.010228190002186582,0.9999999999995225,0.0020750485073897074,0.0006309854472394896,0.0006309854472394896,0.0006309854472369357,,0.0,0.0,0.02084447028730032,0.0,,,,,0.4615384615384615,,0.0,0.7692307692307692,0.8216560509554139,0.0,0.0,0.9324324324324323,0.5418031897188713,0.18498605621869874,798,1.7638123831923622,0.9079611512915391,795,2.1213203435596424,0.9990087288114208,796.5,796.497175141243,0.8134062335645889,4,876.8,807.0,646.5947281527408,300,0.41193328635189097,0.892436251860742,0.44391582399545365,3,3.75,2
gaus1,,,,-47.66426340427415,14666187526.401403,0.5741827726079695,1346.5218089329526,330,smoothed,195804.26848322828,,14.042544980768513,4909905.910713393,0.021759635563976705,6.769107528023365e-06,-0.12330409034904913,34147.31245936024,,,,[],[],0,,,,[],[],[],[],18388095404259.03,457628.1585965298,-457628.1585965298,0.0,,,,CWT,inu.32000013032893,18387999026440.152,,,,36.0,,,,456651.3585965298,,,,,0.0,,,,,,,,456651.3585965298,,33602.71245936024,0.9673922750816757,,0.0,0.35644498411150183,0.9999999999999999,0.0,1.0,,,,,,0.14904521497708,,,,,,,,0.9999999999999999,,,1.0000000000000002,1.0000000000000002,1.3745226074885402,0.49570955025067437,7,1.6897040907784455,0.9083298837642604,6,0.6428571428571429,0.7976661858525588,1.0,1,0.0,0.5471246312110821,0.9763683562496226,2,2.943920288775949,0.7056079711224051,4.0,2.2105263157894735,0.6528039855612026,5,gaus,0.71875,1.0,0.196875,1,4.0,,0.9674011855543841,0.9999999999999999,,0.0,0.3455514175144936,1.0,0.0,1.0,,,,,,,0.14904521497707998,,,,,,,0.4,,1.0,,,0.9984977313579946,0.9984977313579946,,1.1339217000317379,0.414761060805671,16,1.684259980621754,0.9092116757685035,9,4.949747468305833,0.7525126265847084,12.5,11.52,0.5637563132923542,13,0.6323529411764706,1.0,0.2573529411764706,2,10.25,False,127.0,0.053159790495479586,1.0,,1.0,0.05315979049547981,,,,,,0.9738596749631824,0.032046476646042384,,0.0,0.9647854591997036,0.9999999999999999,0.3744817156537217,0.03974740822034195,0.9999999999999999,,,,,,,0.0,0.15112950936163283,,,,,,,0.6538461538461537,,1.0,,,0.9987736588158578,0.9987736588158578,,1.2366126797456212,0.4222125432943192,19,1.8498562246322445,0.9522541078892828,220,142.12846301849606,0.9335848303651888,119.5,34.979079497907954,0.9388718544349308,2,1858.1875,2125.0,724.5276363489064,16,0.8730032887009631,1.0,0.08889769790932582,10,4.0,3
gaus1,,,,-46.7355002918665,14514750526.910053,0.5756382724886662,1332.5785507966993,330,raw,194119.71681260318,,14.035731198161736,4857400.159815469,0.021859712787553803,8.101318991319447e-07,-0.08557752193610474,32718.747259162425,,,,[],[],0,,,,[],[],[],[],18117196205722.13,458292.0565713897,-458292.0565713897,0.0,,,,CWT,inu.32000013032893,18117091700314.13,,,,45.0,,,,457212.0565713897,,,,,0.0,,,,,,,,457212.0565713897,,32146.747259162425,0.9577462020285978,,0.0,0.319121975852096,0.9999999999999999,0.0,1.0,,,,,,0.14278741839097153,,,,,,,,1.0,,,1.0,1.0,1.3713937091954858,0.5167824578054778,7,1.3692917832202354,0.7751749758513987,8,0.6428571428571429,0.7964146265353371,1.0,1,0.0,0.4761265020849592,0.7922341217261198,6,3.1091263510296048,0.6890873648970395,5.5,2.788381742738589,0.5695436824485197,6,gaus,0.8392857142857143,1.0,0.11249999999999998,1,4.75,,0.9569527952541346,0.1137658415067729,,0.061784525576964566,0.3325275726969058,0.9889418779486255,0.013223498807717116,0.9885615273691628,,,,,,,0.14248087629835463,,,,,,,1.0,,0.9846785978530543,,,1.0,1.0,,1.3635797370757043,0.4987644016573696,13,1.4655197381836502,0.7911294410343274,15,1.4142135623730951,0.9292893218813453,14.0,13.928571428571429,0.6146446609406726,10,0.6323529411764706,1.0,0.2573529411764706,2,8.0,False,127.0,0.056017336714020316,1.0,,,0.11446174003920379,,,,,,0.9654813236886075,0.003645794382964161,,0.002476418955475901,0.9640846727254417,0.9896743987371647,0.3820841494742282,0.07199783391426551,0.9892554746364025,,,,,,,0.0,0.1445812491097372,,,,,,,1.0,,0.985267166604888,,,1.0,1.0,,1.3649242078573125,0.4660215204343254,17,1.8464385057360189,0.950494762046506,278,184.55486988968892,0.9137594065936033,147.5,32.0406779661017,0.9224170864743717,3,1858.1875,2125.0,724.5276363489064,16,0.8730032887009631,1.0,0.08889769790932582,10,4.75,4
coif16,1.0,smooth,6.094036789434372e-26,312.81137817654405,228341650.4260335,0.5566037735849056,417.03411073108396,330,raw,1.8709074693519626e-13,-3.7654124263042666e-10,5.201615146794016,2759685.2206273363,0.997029006666632,7.405199226499847e-06,1.0,572.0,,,,[],[],14,646.0714285714287,231.00000000000006,1079.0000000000007,"[8, 32, 50, 79, 99, 115, 140, 163, 184, 210, 228, 277, 294, 316]","[763.9999999999998, 431.0000000000001, 789.0, 701.9999999999999, 231.00000000000006, 754.0000000000002, 1079.0000000000007, 673.0000000000001, 559.0000000000005, 828.0000000000005, 317.9999999999999, 685.0000000000003, 569.0000000000002, 663.0000000000001]","[0, 19, 34, 69, 95, 95, 95, 158, 179, 179, 224, 255, 287, 306]","[34, 34, 95, 95, 109, 116, 179, 179, 208, 329, 255, 329, 306, 329]",104505408.00000001,1080.0000000000007,-1080.0000000000007,0.0,,,,DWT,inu.32000013032893,1.4901161193847656e-08,,0.0,16.0,31.0,0.0,25.0,,6.821210263296962e-13,272.8714285714287,7748.999999999998,272.87142857142874,,0.0,272.8714285714287,,,224.00000000000006,0.0,20.5,6.821210263296962e-13,6.821210263296962e-13,,0.0,2.7064829162843974e-13,6.6425673523916e-26,0.9452751840430584,0.18044682971482529,0.8360379258974135,0.2845696562419222,0.8629350192394761,5.082221634469865e-08,5.162690610546185e-09,5.162690610546185e-09,4.896833240792809e-09,,0.0,0.9999999948372809,2.531813239503056e-13,,,,,,1.240342514202683e-13,0.0,0.5,6.338301191159797e-13,6.338301191159797e-13,0.5500000172324119,0.17914178017615728,860,1.534409358424595,0.9205627113153598,3,0.0,0.12500000507361303,0.16083614583222589,800,0.0,0.44418065930528094,0.872846159920762,3,478.0965732290217,0.49885055217083674,416.5,5.978363191356863,0.531133871473259,763,coif,0.5215105807383089,0.7184844704237421,0.41939725235606107,2,572.75,,2.706482916284398e-13,0.00017036580267115742,6.6425673523916e-26,0.9452751840430585,0.18044682971482517,0.8365628295290868,0.5224932026036084,0.8638526956110155,0.9999999991211476,0.9996060872511938,0.9811650197882968,0.9811650197882968,0.981165019788224,,0.0,0.9999999999796404,2.531813239503056e-13,,,,,1.0,,1.240342514202683e-13,0.2,0.5,6.338301191159797e-13,6.338301191159797e-13,0.0,2.1529303439750653,0.5296518594867923,877,2.030259408722982,0.9383895507999247,2,618.7184335382291,0.6757240914369869,439.5,3.99089874857793,0.7226890897436506,213,0.4644927644227187,1.0,0.37485506490409687,4,160.75,,,,,,,,,,,,,8.234849247355467e-19,0.035078111501372904,6.6425673523916e-26,0.9611586634658132,0.05551018508320488,0.015567925207690271,0.2826622806431049,1.0,0.5599891374399001,0.9999999999995218,0.0020750485073897083,0.0006309854472394905,0.0006309854472394905,0.0006309854472369369,,0.0,0.0,0.020844470287300316,2.3632878607828598e-18,,,,,0.4615384615384615,,8.103742648899011e-22,0.7692307692307692,0.8216560509554139,1.4919139084933314e-18,1.4919139084933314e-18,0.9324324324324323,0.5418031897188713,0.18498605621869874,771,1.7598182539083582,0.9059050855457325,803,22.627416997969522,0.9894264406551544,787.0,786.6747141041932,0.81083471565468,5,946.0911764705883,935.0,672.8051964501265,340,0.44448728046539265,0.9286121918558917,0.4102752461174576,6,5.25,5
rbio3.5,1.0,reflect,4.035697647706301e-27,324.601242676908,14469381.410434239,0.6,586.1623357712543,330,raw,3.646376130332514e-14,-3.367552903199597e-10,7.4530618706213065,52025.9049662085,0.5613746973847754,7.405199226499848e-06,1.0,572.0,,,,[],[],14,646.0714285714286,230.99999999999994,1079.0,"[8, 32, 50, 79, 99, 115, 140, 163, 184, 210, 228, 277, 294, 316]","[764.0, 431.00000000000006, 789.0, 702.0, 230.99999999999994, 754.0, 1079.0, 673.0000000000002, 558.9999999999999, 827.9999999999999, 317.9999999999999, 685.0, 569.0, 663.0]","[0, 19, 34, 69, 95, 95, 95, 158, 179, 179, 224, 255, 287, 306]","[34, 34, 95, 95, 109, 116, 179, 179, 208, 329, 255, 329, 306, 329]",104505408.0,1080.0,-1080.0,0.0,,,,DWT,inu.32000013032893,0.0,,0.0,16.0,31.0,0.0,25.0,,0.0,272.87142857142857,7749.0,272.87142857142857,,0.0,272.87142857142857,,,223.99999999999994,0.0,20.5,0.0,0.0,,0.0,2.4426407580361535e-14,2.153487922789051e-27,0.9895664526073746,0.9331707082482383,0.0012706700264779776,0.9123287671232871,0.0024329212924997018,5.082087699704623e-08,5.162624063019012e-09,5.162624063019012e-09,4.896733419502023e-09,,0.0,0.9999999948373569,0.0,,,,,,0.0,0.0,0.5,0.0,0.0,0.550000017231536,0.179141780175872,941,1.426865236068105,0.8560420484824848,11,0.0,0.12500000507335127,0.16083614583188907,932,0.0,0.4055385027568433,0.7969116111110188,13,533.7735943262836,0.4404888948361807,474.25,23.53386541560763,0.47168574720844675,945,rbio,0.6805553124069957,1.0,0.22361128131510297,6,710.25,,2.4426407580361535e-14,0.00017036580267121293,2.153487922789054e-27,0.9895664526073747,0.9331707082482386,0.004467974374028812,0.9414847161572049,0.009111824481893332,0.9999999991223801,0.9996060872511933,0.9811650197882956,0.9811650197882956,0.9811650197882222,,0.0,0.9999999999796407,0.0,,,,,1.0,,0.0,0.2,0.5,0.0,0.0,0.0,2.152930343974622,0.5296518594866833,937,1.8428489385209588,0.8517680943532845,104,589.0199487283941,0.6912893350480115,520.5,187.21998078770412,0.7092452964548233,299,0.3921269318469724,0.9799658775778419,0.4315213844337667,2,224.75,,,,,,,,,,,,,7.432072926397195e-20,0.03507811150137291,2.153487922789054e-27,0.9925947137795547,0.2870678238622955,0.0009852289151699813,0.5093314434207414,1.0,0.005906704647729464,0.9999999999995225,0.0020750485073897074,0.0006309854472394896,0.0006309854472394896,0.0006309854472369357,,0.0,0.0,0.02084447028730032,0.0,,,,,0.4615384615384615,,0.0,0.7692307692307692,0.8216560509554139,0.0,0.0,0.9324324324324323,0.5418031897188713,0.18498605621869874,795,1.7562020473340747,0.9040435638125921,813,12.727922061357855,0.9940523728685243,804.0,803.8992537313433,0.8091757191445426,6,876.8,807.0,646.5947281527408,300,0.41193328635189097,0.892436251860742,0.44391582399545365,3,5.25,6
rbio3.3,1.0,antireflect,4.475107514839954e-27,324.1523941562656,14405875.124748062,0.6041666666666666,589.9462475632049,330,raw,3.855232631449879e-14,-3.357029099149174e-10,7.4397812051660885,64981.14033252257,0.6253153821138063,7.405199226499848e-06,1.0,572.0,,,,[],[],14,646.0714285714286,230.9999999999999,1079.0,"[8, 32, 50, 79, 99, 115, 140, 163, 184, 210, 228, 277, 294, 316]","[764.0, 431.00000000000006, 789.0, 702.0, 230.9999999999999, 754.0, 1079.0, 673.0000000000002, 559.0, 828.0, 318.0, 684.9999999999998, 569.0, 662.9999999999999]","[0, 19, 34, 69, 95, 95, 116, 158, 179, 179, 224, 255, 287, 306]","[34, 34, 116, 95, 109, 116, 179, 179, 208, 329, 255, 329, 306, 329]",104505408.0,1080.0,-1080.0,0.0,,,,DWT,inu.32000013032893,0.0,,0.0,16.0,31.0,0.0,25.0,,0.0,272.87142857142857,7749.0,272.87142857142857,,0.0,272.87142857142857,,,223.9999999999999,0.0,25.0,0.0,0.0,,0.0,2.7840473193178626e-14,2.6497887081722942e-27,0.987880252535113,0.9287305969610555,0.0010227979293762333,0.9726027397260266,0.006550133213375396,5.082020732322002e-08,5.162624063019012e-09,5.162624063019012e-09,4.896733419502023e-09,,0.0,0.9999999948373569,0.0,,,,,,0.0,0.0,1.0,0.0,0.0,0.6000000172313351,0.1954273960452019,595,1.449265998142053,0.8694812954194927,5,0.0,0.16666667173996214,0.21444819226650502,597,0.0,0.413826645766425,0.8131983936334777,5,341.2149859936792,0.642332299796982,300.5,9.916805092198382,0.6636713909886378,432,rbio,0.6805553124069957,1.0,0.22361128131510297,6,325.5,,2.784047319317865e-14,0.00017036580267121293,2.649788708172297e-27,0.9878802525351131,0.9287305969610556,0.004220895807776633,0.9817139737991261,0.013201470878187587,0.9999999991224128,0.9996060872511929,0.9811650197882956,0.9811650197882956,0.9811650197882222,,0.0,0.9999999999796407,0.0,,,,,1.0,,0.0,0.2,0.75,0.0,0.0,0.0,2.1779303439746225,0.5358022194015897,389,1.8572211851661842,0.8584109726059123,74,222.73863607376248,0.8832606729173152,231.5,124.34557235421165,0.8809647180100203,17,0.3921269318469724,0.9799658775778419,0.4315213844337667,2,13.25,,,,,,,,,,,,,8.470849689884999e-20,0.03507811150137291,2.649788708172297e-27,0.991397921002358,0.2857019289904872,0.0009808987938265733,0.5310949681077246,1.0,0.008557801958104995,0.9999999999995225,0.002075048507389707,0.0006309854472394896,0.0006309854472394896,0.0006309854472369357,,0.0,0.0,0.02084447028730032,0.0,,,,,0.4615384615384615,,0.0,0.7692307692307692,0.8789808917197451,0.0,0.0,0.9324324324324323,0.5475356737953043,0.18694327913978576,645,1.7645647079701245,0.9083484269892672,794,105.35891039679558,0.9507668643005628,719.5,711.7859624739402,0.8072759555147674,7,876.8,807.0,646.5947281527408,300,0.41193328635189097,0.892436251860742,0.44391582399545365,3,6.0,7
rbio3.3,1.0,antisymmetric,4.472047690722733e-27,324.15536463068116,14378716.976571951,0.6011904761904762,585.6217769438329,330,raw,3.846619992228544e-14,-3.3567593149541903e-10,7.4334536710598185,62033.81290668478,0.6084512844764489,7.405199226499848e-06,1.0,572.0,,,,[],[],14,646.0714285714286,230.9999999999999,1079.0,"[8, 32, 50, 79, 99, 115, 140, 163, 184, 210, 228, 277, 294, 316]","[764.0, 431.00000000000006, 789.0, 702.0, 230.9999999999999, 754.0, 1079.0, 673.0000000000002, 559.0, 828.0, 318.0, 684.9999999999998, 569.0, 662.9999999999999]","[0, 19, 34, 69, 95, 95, 116, 158, 179, 179, 224, 255, 287, 306]","[34, 34, 116, 95, 109, 116, 179, 179, 208, 329, 255, 329, 306, 329]",104505408.0,1080.0,-1080.0,0.0,,,,DWT,inu.32000013032893,0.0,,0.0,16.0,31.0,0.0,25.0,,0.0,272.87142857142857,7749.0,272.87142857142857,,0.0,272.87142857142857,,,223.9999999999999,0.0,25.0,0.0,0.0,,0.0,2.769968698234081e-14,2.6463327249864427e-27,0.9878914117880544,0.9266151189603469,0.0009167966561309622,0.9295499021526412,0.005613463884778265,5.082020732322002e-08,5.162624063019012e-09,5.162624063019012e-09,4.896733419502023e-09,,0.0,0.9999999948373569,0.0,,,,,,0.0,0.0,1.0,0.0,0.0,0.6000000172313351,0.1954273960452019,596,1.430566151296048,0.8582623976597613,8,0.0,0.16666667173996214,0.21444819226650502,583,0.0,0.40722667049171146,0.8002289791544326,10,335.1948438346469,0.6486427213473303,299.25,17.51366254490652,0.6674817380321557,422,rbio,0.6805553124069957,1.0,0.22361128131510297,6,318.0,,2.769968698234081e-14,0.00017036580267121293,2.6463327249864456e-27,0.9878914117880544,0.9266151189603471,0.004115233884064435,0.9529787897691824,0.012271072730646551,0.9999999991224137,0.9996060872511929,0.9811650197882956,0.9811650197882956,0.9811650197882222,,0.0,0.9999999999796407,0.0,,,,,1.0,,0.0,0.2,0.75,0.0,0.0,0.0,2.1779303439746225,0.5358022194015897,417,1.8442510778847452,0.8524161656894346,101,223.44574285494903,0.8828900718789575,259.0,162.6138996138996,0.8735729185390595,25,0.3921269318469724,0.9799658775778419,0.4315213844337667,2,19.25,,,,,,,,,,,,,8.428013534689616e-20,0.03507811150137291,2.6463327249864456e-27,0.991405841363375,0.2850511523847449,0.0009790470389050851,0.5155495933313081,1.0,0.007954674991245598,0.9999999999995225,0.002075048507389707,0.0006309854472394896,0.0006309854472394896,0.0006309854472369357,,0.0,0.0,0.02084447028730032,0.0,,,,,0.4615384615384615,,0.0,0.7692307692307692,0.8789808917197451,0.0,0.0,0.9324324324324323,0.5475356737953043,0.18694327913978576,688,1.7577837453090923,0.9048577775736915,808,84.8528137423857,0.9603491524568291,748.0,743.187165775401,0.8054082210882276,8,876.8,807.0,646.5947281527408,300,0.41193328635189097,0.892436251860742,0.44391582399545365,3,6.75,8
