wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,dynamic_cutoff,dominant_frequency,amplitude_max,num_fft_peaks,positive_frequencies,positive_amplitudes,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,max_autocorrelation,upper_envelope,lower_envelope,spectral_magnitude,spectral_centroid,spectral_bandwidth,frequency_max,wavelet_type,htid,max_autocorrelation_diff,frequency_max_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,relative_num_peaks_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,spectral_centroid_diff,lower_envelope_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,spectral_bandwidth_diff,spectral_magnitude_diff,avg_prominence_diff,num_fft_peaks_diff,amplitude_max_diff,prominence_min_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,prominence_max_diff,upper_envelope_diff,dominant_frequency_diff,dynamic_cutoff_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,spectral_centroid_diff_normalized,dynamic_cutoff_diff_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,amplitude_max_diff_normalized,frequency_max_diff_normalized,spectral_bandwidth_diff_normalized,num_fft_peaks_diff_normalized,dominant_frequency_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_weighted_score,reconstruction_normalized_weighted_score,reconstruction_normalized_weighted_rank,signal_weighted_score,signal_normalized_weighted_score,signal_normalized_weighted_rank,reconstruction_missing_metrics_count,reconstruction_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_rank,signal_missing_metrics_count,signal_dynamically_weighted_score,signal_normalized_dynamically_weighted_score,signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_mse_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_spectral_centroid_diff_normalized,across_dynamic_cutoff_diff_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_amplitude_max_diff_normalized,across_frequency_max_diff_normalized,across_spectral_bandwidth_diff_normalized,across_num_fft_peaks_diff_normalized,across_relative_num_peaks_diff_normalized,across_dominant_frequency_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_weighted_score,across_reconstruction_normalized_weighted_score,across_reconstruction_normalized_weighted_rank,across_signal_weighted_score,across_signal_normalized_weighted_score,across_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,is_complex,scales_used,correlation_normalized,kl_divergence_normalized,spectral_magnitude_diff_normalized,relative_num_peaks_diff_normalized,relative_peaks_global_alignment_score_normalized,across_correlation_normalized,across_kl_divergence_normalized,across_spectral_magnitude_diff_normalized,combined_emd_value_normalized,combined_smoothness_normalized,combined_wavelet_mse_normalized,combined_wavelet_psnr_normalized,combined_wavelet_entropy_normalized,combined_wavelet_energy_entropy_normalized,combined_wavelet_sparsity_normalized,combined_correlation_normalized,combined_avg_variance_across_levels_normalized,combined_prominence_min_diff_normalized,combined_avg_prominence_diff_normalized,combined_relative_prominences_avg_diff_normalized,combined_relative_prominences_wasserstein_normalized,combined_spectral_centroid_diff_normalized,combined_spectral_magnitude_diff_normalized,combined_dynamic_cutoff_diff_normalized,combined_relative_prominences_total_diff_normalized,combined_prominence_max_diff_normalized,combined_amplitude_max_diff_normalized,combined_frequency_max_diff_normalized,combined_spectral_bandwidth_diff_normalized,combined_num_fft_peaks_diff_normalized,combined_relative_num_peaks_diff_normalized,combined_dominant_frequency_diff_normalized,combined_max_autocorrelation_diff_normalized,combined_relative_right_bases_global_alignment_score_normalized,combined_relative_left_bases_global_alignment_score_normalized,combined_upper_envelope_diff_normalized,combined_lower_envelope_diff_normalized,combined_relative_peaks_global_alignment_score_normalized,combined_reconstruction_weighted_score,combined_reconstruction_normalized_weighted_score,combined_reconstruction_normalized_weighted_rank,combined_signal_weighted_score,combined_signal_normalized_weighted_score,combined_signal_normalized_weighted_rank,combined_rank_variability,combined_normalized_rank_stability,combined_average_rank,combined_harmonic_average_rank,combined_stability_score_weighted,combined_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,combined_normalized_family_mean_rank,combined_normalized_family_std_dev,combined_final_family_stability_score,combined_final_family_stability_rank,combined_family_informed_rank,combined_top_wavelet_rank
mexh,,,,-42.420527169768775,5688376034.816099,0.6456058707714337,2212.4987767434122,151,smoothed,135089.58929307573,,12.285875483577266,1233267.4009566111,0.028021376194234667,4.05826422184628e-06,0.5579815769118822,42128.81522952001,0.0728476821192053,116001.1091468062,2.0,"[0.0, 0.006622516556291391, 0.013245033112582781, 0.019867549668874173, 0.026490066225165563, 0.033112582781456956, 0.039735099337748346, 0.046357615894039736, 0.052980132450331126, 0.059602649006622516, 0.06622516556291391, 0.0728476821192053, 0.07947019867549669, 0.08609271523178808, 0.09271523178807947, 0.09933774834437085, 0.10596026490066225, 0.11258278145695365, 0.11920529801324503, 0.12582781456953643, 0.13245033112582782, 0.1390728476821192, 0.1456953642384106, 0.152317880794702, 0.15894039735099338, 0.16556291390728478, 0.17218543046357615, 0.17880794701986755, 0.18543046357615894, 0.19205298013245034, 0.1986754966887417, 0.2052980132450331, 0.2119205298013245, 0.2185430463576159, 0.2251655629139073, 0.23178807947019867, 0.23841059602649006, 0.24503311258278146, 0.25165562913907286, 0.2582781456953642, 0.26490066225165565, 0.271523178807947, 0.2781456953642384, 0.2847682119205298, 0.2913907284768212, 0.2980132450331126, 0.304635761589404, 0.31125827814569534, 0.31788079470198677, 0.32450331125827814, 0.33112582781456956, 0.33774834437086093, 0.3443708609271523, 0.3509933774834437, 0.3576158940397351, 0.36423841059602646, 0.3708609271523179, 0.37748344370860926, 0.3841059602649007, 0.39072847682119205, 0.3973509933774834, 0.40397350993377484, 0.4105960264900662, 0.41721854304635764, 0.423841059602649, 0.4304635761589404, 0.4370860927152318, 0.44370860927152317, 0.4503311258278146, 0.45695364238410596, 0.46357615894039733, 0.47019867549668876, 0.4768211920529801, 0.48344370860927155, 0.4900662251655629]","[20328588.75145001, 5566288.7720693955, 2823923.4133648914, 1004157.8204511853, 524410.5136414862, 417136.7391064696, 379896.17715337727, 287668.0592698459, 187869.8833202779, 140064.83832598143, 126800.64667652088, 78948.02083250023, 116001.1091468062, 25408.863472127563, 33111.676754084045, 40006.03962381324, 32061.1856529081, 24104.347997016288, 16404.60808354448, 14732.371925396788, 16608.544308552086, 10668.381256923147, 13576.774948029884, 13007.73851279564, 11105.922646973324, 11514.874203740072, 12263.802170322066, 9935.280872488393, 11388.2978849991, 9688.262205116842, 9552.737190195414, 9697.699798611042, 8653.341984496446, 8558.626896026492, 7774.661612468935, 7949.953044352102, 8871.307626073834, 5998.589637640693, 6215.586595647771, 5405.721116768212, 3305.1213074422867, 4425.974436875393, 4412.459768043837, 4545.515639880314, 4466.735960360922, 4670.694373387134, 4682.142797650822, 3929.6834539851548, 3660.834991421577, 4973.720633584277, 4795.749068430703, 3583.2209541235547, 3350.024409356319, 3470.15225442809, 2263.2047209318093, 3192.3269372401737, 3408.223073016288, 3388.476395395487, 2941.745627935269, 3105.6550622251416, 3407.7140064563273, 3546.376269642833, 2714.949832591149, 2815.3687208837446, 3232.5022968189596, 3211.603035727968, 3301.9775315011166, 3970.512368032415, 1820.4728197238535, 1887.6554100377668, 2672.6203054844063, 2431.4450079891762, 2590.471319500302, 2585.6142050048325, 1052.8022067652125]",1,213410.84091579722,213410.84091579722,213410.84091579722,[56],[213410.84091579722],[0],[150],3276383718575.908,196698.5024135402,-196698.5024135402,32483833.69003174,0.008956014449934234,0.029630975926647478,0.4900662251655629,CWT,mdp.39015065389036,3276320645445.308,,0.0,-16.5,16.0,0.0,-16.5,,195588.3024135402,213034.0526805031,207005.44091579723,213034.05268050308,,32483833.69003174,213034.0526805031,,,213407.2409157972,0.0,-16.5,212300.6409157972,195588.3024135402,,41490.81522952001,1.0,,0.019968422694580323,0.6948115121640288,1.0,0.8864774624373956,0.17715393765513432,0.9999999999999999,0.9999999999999999,0.9999999999999999,1.0,,0.4584975066120051,0.9619950814177666,1.0,,,,,,0.9346816958539883,0.0,0.0,0.7399853085398782,0.7399853085398782,4.093581265357831,1.0,1,1.929105351642807,1.0,1,0.0,0.7090096600642344,1.0,1,0,0.6627251842455316,1.0,1,0.0,1.0,1.0,1.0,0.95,1,mexh,0.1111111111111111,,,2,1.25,0.9966133019149133,1.0,,0.017735986988931196,0.6400297127769077,1.0,0.7972972972972978,0.17715393765513432,1.0,1.0,1.0,1.0,,0.26199159889580764,0.9625479801535706,1.0,,,,,0.7272727272727273,,0.9347952443200624,0.1111111111111111,0.33333333333333337,0.7430881817590574,0.7430881817590574,0.06666666666666665,4.025589553075212,1.0,1,2.163686915044292,1.0,1,0.0,1.0,1.0,1.0,0.975,1,0.1,0.12839696652910276,0.8914809100412692,1,1.0,False,74.0,0.8606649547675811,,1.0,0.8,0.0,0.8606649547675812,,1.0,0.9971036095277968,0.121458362965362,,0.0008675387467328433,0.9733413154895036,0.9999999999999999,0.5297919041383664,0.5887534228147973,0.21325945273838393,0.9999999999999999,1.0,1.0,1.0000000000000002,,1.0,0.26499888020444023,0.9713968534892234,1.0,,,,,0.8235294117647058,,0.9363077063580001,0.017857142857142794,0.018867924528301883,0.7850090709509328,0.7850090709509328,0.018867924528301883,4.037213204756292,1.0,1,1.8554816846173583,1.0,1,0.0,1.0,1.0,1.0,0.999727965179543,1,1.5,1.5,0.7071067811865476,2,0.0008181074447777475,0.0009431632484274066,0.9991443758141274,1,1.0,1
mexh,,,,-40.670560760294954,5673361238.312263,0.6505280114551638,2241.0988060143145,151,raw,135481.99806141586,,12.299638168399058,1163855.9147363752,0.028460795464779087,2.7939958918701965e-07,0.2943237250006687,157212.7756817344,,,,[],[],2,107725.94274645638,8078.762188369117,207373.12330454364,"[54, 93]","[207373.12330454364, 8078.762188369117]","[0, 87]","[150, 150]",3247924185399.587,195696.76885375212,-195696.76885375212,0.0,,,,CWT,mdp.39015065389036,3247844426131.587,,0.0,-18.0,17.0,0.0,-18.0,,194344.76885375212,106785.67958856164,197586.88549291276,106785.67958856164,,0.0,106785.67958856164,,,7969.762188369117,0.0,-18.0,206021.12330454364,194344.76885375212,,156569.7756817344,0.9999999999999999,,0.01243067796244579,0.5703157209632429,1.0,0.8769230769230776,0.1673277174951086,0.945419976833253,1.0,1.0,1.0,,0.9999999999999999,0.9725520387389439,1.0,,,,,,0.9616633047895115,0.0,0.0,0.7385517613775161,0.7385517613775161,3.7734270966379375,1.0,1,1.8350586658184143,1.0,1,0.0,0.6783280440865707,1.0,1,0,0.6341217707605716,1.0,1,0.0,1.0,1.0,1.0,0.95,1,mexh,0.14285714285714285,,,2,1.25,1.0,0.03706486921529539,,0.11414070554748912,0.6682774768472505,0.9972195486999357,0.8798798798798806,0.1640356906234901,0.027256421254677296,0.4631925153799109,0.4631925153799109,0.4631925153799109,,1.0,0.904621634129716,0.96355240687043,,,,,0.8181818181818181,,0.9264640567621224,0.0,0.0,0.7371239672564031,0.7371239672564031,0.0,2.9444915532747458,0.7314435598694858,2,1.8307469109893286,0.8461237613723112,2,0.0,1.0,2.0,2.0,0.95,2,0.1,0.12839696652910276,0.8914809100412692,1,1.75,False,74.0,0.8118552019801266,,0.0,0.8181818181818182,0.0,0.5020707148032626,,0.0,1.0,0.004501838338415023,,0.005583082841888798,0.9754332887917654,0.9973556548058026,0.5494804668732868,0.34345054971515265,0.20071681892012389,0.03734532227757772,0.501147369522262,0.501147369522262,0.5011399440146992,,0.0,1.0,0.92715689609979,0.970421579585602,,,,,0.8823529411764706,,0.9281697655162076,0.0,0.0,0.7800180509746891,0.7800180509746891,0.0,3.0400565190623037,0.7530086633722426,2,1.7285540072088672,0.9315931391504593,4,1.4142135623730951,0.9992305693349439,3.0,2.6666666666666665,0.9987991802061009,2,1.5,1.5,0.7071067811865476,2,0.0008181074447777475,0.0009431632484274066,0.9991443758141274,1,1.75,2
gaus1,,,,-40.87296676505729,4914260289.971674,0.5995167352783247,2049.093959824711,151,raw,125792.06893219454,,12.374097692121142,5441419.384572965,0.030447411511802105,3.187143916713459e-07,-0.03280351118847937,23498.703452244252,,,,[],[],0,,,,[],[],[],[],3374163788345.378,250103.11624844174,-250103.11624844174,0.0,,,,CWT,mdp.39015065389036,3374084029077.378,,,,19.0,,,,248751.11624844174,,,,,0.0,,,,,,,,248751.11624844174,,22855.703452244252,0.9163707157580244,,0.0,0.7682749123907183,0.8588741945607647,0.0,1.0,,,,,,0.14245599163535,,,,,,,,0.9999999999999999,,,0.9999999999999999,0.9999999999999999,1.371227995817675,0.3633906156659067,7,1.488485768203149,0.8111379739128406,3,0.6,0.6604093319392249,0.9735840021600833,2,0,0.5062171175299297,0.798296385444657,3,2.217355782608345,0.7782644217391654,3.75,3.054545454545455,0.7016322108695827,4,gaus,0.8392857142857143,1.0,0.11249999999999998,1,3.25,0.9163707157580248,0.04708311759202498,,0.10299026642017906,0.8211048565428963,0.8566486646287219,0.02402402402402426,0.972462902696271,,,,,,0.14248348904582378,,,,,,,1.0,,0.9633975344051486,,,0.9980667649909193,0.9980667649909193,,1.352167217721854,0.3358929667056871,8,1.6111632024452642,0.7446378638437542,5,2.1213203435596424,0.8939339828220179,6.5,6.153846153846153,0.784466991411009,6,0.7375,1.0,0.18374999999999997,3,5.25,False,74.0,0.0,,0.0,1.0,,0.057153403285537197,,0.0,0.9284781058157354,0.005718638386032992,,0.005037669835436742,0.9867513809912671,0.8636658679250996,0.34543536216593035,0.039096818829995494,0.9736711980598237,,,,,,0.0,0.14597774923497336,,,,,,,1.0,,0.9642465497741943,,,0.9983822153705569,0.9983822153705569,,1.3544650356528067,0.3354950474394303,11,1.751771601242276,0.9441061131269157,3,5.656854249492381,0.9969222773397757,7.0,4.714285714285714,0.9965568949266888,3,1419.875,1828.5,749.7183359991493,16,0.7744068721025361,1.0,0.1579151895282247,10,4.75,3
rbio2.4,1.0,symmetric,1.315272489732683e-26,321.4293764671406,12693200.41460473,0.7125,801.3129393702803,151,raw,7.707769301399913e-14,-1.545337191544153e-10,6.473511019196051,173712.5665664578,0.5245272398052991,1.2315528468005288e-06,1.0,643.0,,,,[],[],17,988.8235294117648,108.99999999999977,1352.0000000000002,"[7, 15, 24, 33, 41, 48, 55, 63, 71, 78, 87, 95, 105, 113, 120, 135, 144]","[874.0000000000001, 802.0000000000001, 1321.0, 774.0000000000002, 825.9999999999999, 1352.0000000000002, 793.0, 800.9999999999999, 1267.0, 998.0000000000002, 659.0000000000001, 1334.0, 1069.0, 108.99999999999977, 1315.0000000000005, 1179.0, 1337.0]","[1, 9, 1, 28, 28, 1, 49, 49, 49, 72, 86, 72, 97, 109, 97, 121, 72]","[16, 16, 28, 36, 44, 146, 56, 64, 72, 86, 90, 139, 109, 115, 139, 139, 146]",79759268.0,1352.0000000000002,-1352.0000000000002,0.0,,,,DWT,mdp.39015065389036,0.0,,0.0,66.0,2.0,0.0,61.5,,2.2737367544323206e-13,48.560371517027875,1055.0,51.73065015479884,,0.0,48.560371517027875,,,2.2737367544323206e-13,0.0,61.5,2.2737367544323206e-13,2.2737367544323206e-13,,0.0,6.147241776482745e-14,7.643371465564332e-27,0.9740411301012045,0.5816300727107668,0.0028486388065597293,0.7401840490797545,0.0843562574047554,1.9365405084819398e-13,6.762728838790273e-09,6.762728838790273e-09,2.2325291609463984e-09,,0.0,0.9999999932372771,7.168230492606385e-14,,,,,,0.0,1.0,1.0,1.2272192326336435e-13,1.2272192326336435e-13,0.7000000013461776,0.2286115390286849,233,1.2064801564132084,0.6171100520264104,174,0.0,0.25000000074964784,0.308674300787159,221,0,0.34043716401472895,0.5429173094263847,155,37.23237838226293,0.9590402878082916,195.75,190.3359608069424,0.8718468765774132,51,rbio,0.8346165315693875,1.0,0.11576842790142872,5,39.5,6.147241776482743e-14,0.00018750032432679475,7.643371465564334e-27,0.9740411301012044,0.5816300727107668,0.0707506945401157,0.7973684210526316,0.28585167336606204,1.887379141862766e-15,8.568017406673789e-10,8.568017406673789e-10,3.414893923192608e-10,,0.0,0.9999999996933875,7.168230492606385e-14,,,,,0.0,,0.0,1.0,1.0,1.2272192326336435e-13,1.2272192326336435e-13,1.0,0.9000000004633071,0.3294892637687461,1148,1.3439593495509579,0.6590251669830192,231,648.4169183480641,0.6433350284114059,689.5,384.6091370558376,0.6320360510593883,697,0.907248636009353,0.6033940068189021,0.18390775274778226,5,524.0,,,,,,,,,,,4.1574586639507335e-19,0.03397114903037691,7.643371465564334e-27,0.9813150806706907,0.08984282373829758,0.00042170913853799725,0.7973684210526316,1.0,0.02179822604808889,1.1926223897340549e-18,7.257771315362371e-14,7.257771315362371e-14,2.384409943795296e-14,,0.0,0.0,0.004025709894092006,1.0709985352018468e-18,,,,,0.0,,0.0,1.0,1.0,9.125821714071688e-19,9.125821714071688e-19,1.0,0.4020128549470967,0.09957682058343618,259,1.3717793183902334,0.7393116999013251,206,37.476659402887016,0.9796100873760136,232.5,229.4795698924731,0.92655694793175,6,695.0777777777778,602.5,535.5084557649739,270,0.3790988697997152,0.7142795234577023,0.5203469341028887,3,5.25,4
gaus1,,,,-42.74247594918087,5037512617.388516,0.6034544478253088,2156.1422310824487,151,smoothed,128987.89965679908,,12.397668337546065,5587124.130445821,0.029866340244566792,2.7196341854378982e-06,-0.07482577998225434,25493.911790390615,,,,[],[],0,,,,[],[],[],[],3499255297222.5767,250264.39407397588,-250264.39407397588,0.0,,,,CWT,mdp.39015065389036,3499192224091.9766,,,,17.0,,,,249154.19407397587,,,,,0.0,,,,,,,,249154.19407397587,,24855.911790390615,0.9466978560910967,,0.0,0.9439046857632276,0.879472623242783,0.10016694490818012,1.0,,,,,,0.2718013950534307,,,,,,,,1.0,,,1.0,1.0,1.4359006975267152,0.35076882671857723,5,1.635764789293606,0.8479395839634186,3,0.6,0.6819668991755719,0.9618584027667373,2,0,0.5528917300007554,0.8342699857259623,2,1.4142135623730951,0.8585786437626906,3.0,2.608695652173913,0.7792893218813453,3,gaus,0.625,1.0,0.26249999999999996,1,2.5,0.9439524485543169,0.6588885777911195,,0.0,0.8694833553293164,0.8794726232427832,0.09009009009009006,0.9999999999999999,,,,,,0.15531094726850767,,,,,,,0.8181818181818181,,1.0,,,1.0,1.0,,1.3049282009069811,0.3241582838245706,11,1.7913663332257168,0.8279230792450609,3,5.656854249492381,0.717157287525381,7.0,4.714285714285714,0.6835786437626905,11,0.7375,1.0,0.18374999999999997,3,9.0,False,74.0,0.0,,0.0,1.0,,0.0,,0.0,0.9520667062964858,0.08002752803508495,,0.0,0.9903341965235927,0.8853725690179235,0.36118621235386655,0.0,1.0,,,,,,0.0,0.158752937354373,,,,,,,0.8823529411764706,,1.0,,,1.0,1.0,,1.3323176451477747,0.3300092359695431,13,1.7919561380117761,0.9657633124960312,2,7.7781745930520225,0.9957681313421916,7.5,3.466666666666667,0.9958438045176681,4,1419.875,1828.5,749.7183359991493,16,0.7744068721025361,1.0,0.1579151895282247,10,5.5,5
rbio2.4,1.0,periodic,1.315213977557617e-26,321.4295696748615,12692807.606338995,0.7125,801.3129393702803,151,raw,7.705388939120295e-14,-1.545337191544153e-10,6.472403137496058,173439.6752410889,0.5238094151983671,1.2315528468005288e-06,1.0,643.0,,,,[],[],17,988.8235294117648,108.99999999999977,1352.0000000000002,"[7, 15, 24, 33, 41, 48, 55, 63, 71, 78, 87, 95, 105, 113, 120, 135, 144]","[874.0000000000001, 802.0000000000001, 1321.0, 774.0000000000002, 825.9999999999999, 1352.0000000000002, 793.0, 800.9999999999999, 1267.0, 998.0000000000002, 659.0000000000001, 1334.0, 1069.0, 108.99999999999977, 1315.0000000000005, 1179.0, 1337.0]","[1, 9, 1, 28, 28, 1, 49, 49, 49, 72, 86, 72, 97, 109, 97, 121, 72]","[16, 16, 28, 36, 44, 146, 56, 64, 72, 86, 90, 139, 109, 115, 139, 139, 146]",79759268.0,1352.0000000000002,-1352.0000000000002,0.0,,,,DWT,mdp.39015065389036,0.0,,0.0,66.0,2.0,0.0,61.5,,2.2737367544323206e-13,48.560371517027875,1055.0,51.73065015479884,,0.0,48.560371517027875,,,2.2737367544323206e-13,0.0,61.5,2.2737367544323206e-13,2.2737367544323206e-13,,0.0,6.1446439279771e-14,7.642945055865512e-27,0.9740418534056429,0.5805398635617266,0.002836184319338934,0.7401840490797545,0.08352716139258806,1.9365405084819398e-13,6.762728838790273e-09,6.762728838790273e-09,2.2325291609463984e-09,,0.0,0.9999999932372771,7.168230492606385e-14,,,,,,0.0,1.0,1.0,1.2272192326336435e-13,1.2272192326336435e-13,0.7000000013461776,0.2286115390286849,232,1.205597620172874,0.6166586380663109,176,0.0,0.25000000074964784,0.308674300787159,222,0,0.3401613016798732,0.5424773738011265,157,36.012729231018675,0.9603820360494844,196.75,191.69854928784446,0.871967695692509,50,rbio,0.8346165315693875,1.0,0.11576842790142872,5,38.75,6.144643927977099e-14,0.00018750032432679475,7.64294505586551e-27,0.9740418534056426,0.5805398635617265,0.07073908815411435,0.7973684210526316,0.28520502718462254,1.887379141862766e-15,8.568017406673789e-10,8.568017406673789e-10,3.414893923192608e-10,,0.0,0.9999999996933875,7.168230492606385e-14,,,,,0.0,,0.0,1.0,1.0,1.2272192326336435e-13,1.2272192326336435e-13,1.0,0.9000000004633071,0.3294892637687461,1147,1.343150217293524,0.6586284001304764,232,647.002704785691,0.644112923660236,689.5,385.9376359680929,0.6324249986838033,694,0.907248636009353,0.6033940068189021,0.18390775274778226,5,521.75,,,,,,,,,,,4.1557017055993076e-19,0.03397114903037691,7.64294505586551e-27,0.9813156012975567,0.08967442208059338,0.00042163995873596157,0.7973684210526316,1.0,0.02174891467107239,1.1926223897340549e-18,7.257771315362371e-14,7.257771315362371e-14,2.384409943795296e-14,,0.0,0.0,0.004025709894092006,1.0709985352018468e-18,,,,,0.0,,0.0,1.0,1.0,9.125821714071688e-19,9.125821714071688e-19,1.0,0.4020128549470967,0.09957682058343618,262,1.3716756707967934,0.7392558396930032,207,38.890872965260115,0.9788406567109575,234.5,231.27505330490405,0.925628162958308,7,695.0777777777778,602.5,535.5084557649739,270,0.3790988697997152,0.7142795234577023,0.5203469341028887,3,6.0,6
gaus2,,,,-38.41108898834391,2489904641.406688,0.5980848398066941,1296.9901852160315,151,smoothed,85969.0374876638,,12.201197181756237,724377.9797510814,0.04062582642187489,2.3723818926004798e-06,0.6604282272696425,90377.49922383533,,,,[],[],2,109750.18289188073,39599.96463620718,179900.40114755428,"[41, 116]","[179900.40114755428, 39599.96463620718]","[0, 86]","[150, 150]",1307888143330.3135,139800.99047527395,-139800.99047527395,0.0,,,,CWT,mdp.39015065389036,1307825070199.7134,,0.0,-16.0,15.0,0.0,-11.5,,138690.79047527394,109373.3946565866,213094.96578376146,109373.3946565866,,0.0,109373.3946565866,,,39596.36463620718,0.0,-16.0,178790.20114755427,138690.79047527394,,89739.49922383533,0.5709007050030003,,0.2686482174143509,0.5061340950772639,0.4077046637460934,0.0,0.08097767774934414,0.17622952909197576,0.4359389967309636,0.4359389967309636,0.4359389967309637,,1.0,1.0,0.8054986147220845,,,,,,0.35776294526796804,0.09090909090909091,0.25,0.46379856819286686,0.46379856819286686,2.5773641630576325,0.6296110901397576,2,1.2217695924609269,0.6333348209419875,7,0.0,0.4646906507410133,0.6554080669351015,3,0,0.404909336998579,0.6109762336247132,6,2.3804761428476167,0.7619523857152384,4.5,3.5,0.6559761928576192,6,gaus,0.625,1.0,0.26249999999999996,1,4.75,0.5726766008022622,0.5704013032989985,,0.23861380348051825,0.4662283998288539,0.4077046637460934,0.0,0.08097767774934414,0.17700794000984874,0.4762666432574072,0.4762666432574072,0.4762666432574072,,0.5714133558364433,1.0,0.8054986147220846,,,,,0.6363636363636364,,0.3588794015718174,0.14814814814814814,0.4444444444444445,0.4701973030239525,0.4701973030239525,0.28888888888888886,2.4092994597918658,0.5984960533175478,3,1.3554492562059006,0.6264535071046329,9,4.242640687119285,0.7878679656440357,6.0,4.5,0.7439339828220178,8,0.7375,1.0,0.18374999999999997,3,6.75,False,74.0,0.9999999999999999,,0.0,0.6000000000000001,0.45454545454545453,1.0,,0.0,0.6345421437370067,0.06928000853200529,,0.01167156472057751,0.9604699354510708,0.4366981626571815,0.339707780279408,0.6840680796324368,0.12130329372580757,0.18554367914737474,0.5132970940878708,0.5132970940878708,0.5132898494310565,,0.0,0.573159786638849,0.9999999999999999,0.8421557296120746,,,,,0.7647058823529411,,0.3737505648290264,0.023809523809523725,0.02515723270440251,0.5566464212683312,0.5566464212683312,0.08176100628930816,2.46195115392399,0.6098145005132585,3,1.374765295022237,0.7409209729309424,190,132.22896808188437,0.9280582328172555,96.5,5.9067357512953365,0.9377777562345255,5,1419.875,1828.5,749.7183359991493,16,0.7744068721025361,1.0,0.1579151895282247,10,6.25,7
