wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,dynamic_cutoff,dominant_frequency,amplitude_max,num_fft_peaks,positive_frequencies,positive_amplitudes,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,max_autocorrelation,upper_envelope,lower_envelope,spectral_magnitude,spectral_centroid,spectral_bandwidth,frequency_max,wavelet_type,htid,max_autocorrelation_diff,frequency_max_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,relative_num_peaks_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,spectral_centroid_diff,lower_envelope_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,spectral_bandwidth_diff,spectral_magnitude_diff,avg_prominence_diff,num_fft_peaks_diff,amplitude_max_diff,prominence_min_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,prominence_max_diff,upper_envelope_diff,dominant_frequency_diff,dynamic_cutoff_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,spectral_centroid_diff_normalized,dynamic_cutoff_diff_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,amplitude_max_diff_normalized,frequency_max_diff_normalized,spectral_bandwidth_diff_normalized,num_fft_peaks_diff_normalized,dominant_frequency_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_weighted_score,reconstruction_normalized_weighted_score,reconstruction_normalized_weighted_rank,signal_weighted_score,signal_normalized_weighted_score,signal_normalized_weighted_rank,reconstruction_missing_metrics_count,reconstruction_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_rank,signal_missing_metrics_count,signal_dynamically_weighted_score,signal_normalized_dynamically_weighted_score,signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_mse_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_spectral_centroid_diff_normalized,across_dynamic_cutoff_diff_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_amplitude_max_diff_normalized,across_frequency_max_diff_normalized,across_spectral_bandwidth_diff_normalized,across_num_fft_peaks_diff_normalized,across_relative_num_peaks_diff_normalized,across_dominant_frequency_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_weighted_score,across_reconstruction_normalized_weighted_score,across_reconstruction_normalized_weighted_rank,across_signal_weighted_score,across_signal_normalized_weighted_score,across_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,across_top_wavelet_rank,is_complex,scales_used,correlation_normalized,kl_divergence_normalized,spectral_magnitude_diff_normalized,relative_num_peaks_diff_normalized,relative_peaks_global_alignment_score_normalized,across_correlation_normalized,across_kl_divergence_normalized,across_spectral_magnitude_diff_normalized,combined_emd_value_normalized,combined_smoothness_normalized,combined_wavelet_mse_normalized,combined_wavelet_psnr_normalized,combined_wavelet_entropy_normalized,combined_wavelet_energy_entropy_normalized,combined_wavelet_sparsity_normalized,combined_correlation_normalized,combined_avg_variance_across_levels_normalized,combined_prominence_min_diff_normalized,combined_avg_prominence_diff_normalized,combined_relative_prominences_avg_diff_normalized,combined_relative_prominences_wasserstein_normalized,combined_spectral_centroid_diff_normalized,combined_spectral_magnitude_diff_normalized,combined_dynamic_cutoff_diff_normalized,combined_relative_prominences_total_diff_normalized,combined_prominence_max_diff_normalized,combined_amplitude_max_diff_normalized,combined_frequency_max_diff_normalized,combined_spectral_bandwidth_diff_normalized,combined_num_fft_peaks_diff_normalized,combined_relative_num_peaks_diff_normalized,combined_dominant_frequency_diff_normalized,combined_max_autocorrelation_diff_normalized,combined_relative_right_bases_global_alignment_score_normalized,combined_relative_left_bases_global_alignment_score_normalized,combined_upper_envelope_diff_normalized,combined_lower_envelope_diff_normalized,combined_relative_peaks_global_alignment_score_normalized,combined_reconstruction_weighted_score,combined_reconstruction_normalized_weighted_score,combined_reconstruction_normalized_weighted_rank,combined_signal_weighted_score,combined_signal_normalized_weighted_score,combined_signal_normalized_weighted_rank,combined_rank_variability,combined_normalized_rank_stability,combined_average_rank,combined_harmonic_average_rank,combined_stability_score_weighted,combined_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,combined_normalized_family_mean_rank,combined_normalized_family_std_dev,combined_final_family_stability_score,combined_final_family_stability_rank,combined_family_informed_rank,combined_top_wavelet_rank
mexh,,,,-42.420527169768775,5688376034.816099,0.6456058707714337,2212.4987767434122,151,smoothed,135089.58929307573,,12.285875483577266,1233267.4009566111,0.028021376194234667,4.05826422184628e-06,0.5579815769118822,42128.81522952001,0.0728476821192053,116001.1091468062,2.0,"[0.0, 0.006622516556291391, 0.013245033112582781, 0.019867549668874173, 0.026490066225165563, 0.033112582781456956, 0.039735099337748346, 0.046357615894039736, 0.052980132450331126, 0.059602649006622516, 0.06622516556291391, 0.0728476821192053, 0.07947019867549669, 0.08609271523178808, 0.09271523178807947, 0.09933774834437085, 0.10596026490066225, 0.11258278145695365, 0.11920529801324503, 0.12582781456953643, 0.13245033112582782, 0.1390728476821192, 0.1456953642384106, 0.152317880794702, 0.15894039735099338, 0.16556291390728478, 0.17218543046357615, 0.17880794701986755, 0.18543046357615894, 0.19205298013245034, 0.1986754966887417, 0.2052980132450331, 0.2119205298013245, 0.2185430463576159, 0.2251655629139073, 0.23178807947019867, 0.23841059602649006, 0.24503311258278146, 0.25165562913907286, 0.2582781456953642, 0.26490066225165565, 0.271523178807947, 0.2781456953642384, 0.2847682119205298, 0.2913907284768212, 0.2980132450331126, 0.304635761589404, 0.31125827814569534, 0.31788079470198677, 0.32450331125827814, 0.33112582781456956, 0.33774834437086093, 0.3443708609271523, 0.3509933774834437, 0.3576158940397351, 0.36423841059602646, 0.3708609271523179, 0.37748344370860926, 0.3841059602649007, 0.39072847682119205, 0.3973509933774834, 0.40397350993377484, 0.4105960264900662, 0.41721854304635764, 0.423841059602649, 0.4304635761589404, 0.4370860927152318, 0.44370860927152317, 0.4503311258278146, 0.45695364238410596, 0.46357615894039733, 0.47019867549668876, 0.4768211920529801, 0.48344370860927155, 0.4900662251655629]","[20328588.75145001, 5566288.7720693955, 2823923.4133648914, 1004157.8204511853, 524410.5136414862, 417136.7391064696, 379896.17715337727, 287668.0592698459, 187869.8833202779, 140064.83832598143, 126800.64667652088, 78948.02083250023, 116001.1091468062, 25408.863472127563, 33111.676754084045, 40006.03962381324, 32061.1856529081, 24104.347997016288, 16404.60808354448, 14732.371925396788, 16608.544308552086, 10668.381256923147, 13576.774948029884, 13007.73851279564, 11105.922646973324, 11514.874203740072, 12263.802170322066, 9935.280872488393, 11388.2978849991, 9688.262205116842, 9552.737190195414, 9697.699798611042, 8653.341984496446, 8558.626896026492, 7774.661612468935, 7949.953044352102, 8871.307626073834, 5998.589637640693, 6215.586595647771, 5405.721116768212, 3305.1213074422867, 4425.974436875393, 4412.459768043837, 4545.515639880314, 4466.735960360922, 4670.694373387134, 4682.142797650822, 3929.6834539851548, 3660.834991421577, 4973.720633584277, 4795.749068430703, 3583.2209541235547, 3350.024409356319, 3470.15225442809, 2263.2047209318093, 3192.3269372401737, 3408.223073016288, 3388.476395395487, 2941.745627935269, 3105.6550622251416, 3407.7140064563273, 3546.376269642833, 2714.949832591149, 2815.3687208837446, 3232.5022968189596, 3211.603035727968, 3301.9775315011166, 3970.512368032415, 1820.4728197238535, 1887.6554100377668, 2672.6203054844063, 2431.4450079891762, 2590.471319500302, 2585.6142050048325, 1052.8022067652125]",1,213410.84091579722,213410.84091579722,213410.84091579722,[56],[213410.84091579722],[0],[150],3276383718575.908,196698.5024135402,-196698.5024135402,32483833.69003174,0.008956014449934234,0.029630975926647478,0.4900662251655629,CWT,mdp.39015065389036,3276320645445.308,,0.0,-16.5,16.0,0.0,-16.5,,195588.3024135402,213034.0526805031,207005.44091579723,213034.05268050308,,32483833.69003174,213034.0526805031,,,213407.2409157972,0.0,-16.5,212300.6409157972,195588.3024135402,,41490.81522952001,1.0,,0.019968422694580323,0.6948115121640288,1.0,0.8864774624373956,0.17715393765513432,0.9999999999999999,0.9999999999999999,0.9999999999999999,1.0,,0.4584975066120051,0.9619950814177666,1.0,,,,,,0.9346816958539883,0.0,0.0,0.7399853085398782,0.7399853085398782,4.093581265357831,1.0,1,1.929105351642807,1.0,1,0.0,0.7090096600642344,1.0,1,0,0.6627251842455316,1.0,1,0.0,1.0,1.0,1.0,0.95,1,mexh,0.1111111111111111,,,2,1.25,0.9966133019149133,1.0,,0.017735986988931196,0.6400297127769077,1.0,0.7972972972972978,0.17715393765513432,1.0,1.0,1.0,1.0,,0.26199159889580764,0.9625479801535706,1.0,,,,,0.7272727272727273,,0.9347952443200624,0.1111111111111111,0.33333333333333337,0.7430881817590574,0.7430881817590574,0.06666666666666665,4.025589553075212,1.0,1,2.163686915044292,1.0,1,0.0,1.0,1.0,1.0,0.975,1,0.1,0.12839696652910276,0.8914809100412692,1,1.0,1,False,74.0,0.8606649547675811,,1.0,0.8,0.0,0.8606649547675812,,1.0,0.9971036095277968,0.12145836296536194,,0.0,0.9790570074158655,1.0,0.6818861908265882,0.5766837531949469,0.21796954875721566,1.0,0.9999999999999999,0.9999999999999999,1.0,,1.0,0.26499888020444023,0.9713968534892236,1.0,,,,,0.8235294117647058,,0.9710252077928236,0.017857142857143016,0.018867924528301883,0.7862811044361109,0.7862811044361109,0.018867924528301883,4.055080768867776,1.0,1,1.9157128925673808,1.0,1,0.0,1.0,1.0,1.0,0.9979591836734694,1,1.5,1.5,0.7071067811865476,2,0.006172839506172839,0.006439281239891745,0.9937472279737114,1,1.0,1
mexh,,,,-40.670560760294954,5673361238.312263,0.6505280114551638,2241.0988060143145,151,raw,135481.99806141586,,12.299638168399058,1163855.9147363752,0.028460795464779087,2.7939958918701965e-07,0.2943237250006687,157212.7756817344,,,,[],[],2,107725.94274645638,8078.762188369117,207373.12330454364,"[54, 93]","[207373.12330454364, 8078.762188369117]","[0, 87]","[150, 150]",3247924185399.587,195696.76885375212,-195696.76885375212,0.0,,,,CWT,mdp.39015065389036,3247844426131.587,,0.0,-18.0,17.0,0.0,-18.0,,194344.76885375212,106785.67958856164,197586.88549291276,106785.67958856164,,0.0,106785.67958856164,,,7969.762188369117,0.0,-18.0,206021.12330454364,194344.76885375212,,156569.7756817344,0.9999999999999999,,0.01243067796244579,0.5703157209632429,1.0,0.8769230769230776,0.1673277174951086,0.945419976833253,1.0,1.0,1.0,,0.9999999999999999,0.9725520387389439,1.0,,,,,,0.9616633047895115,0.0,0.0,0.7385517613775161,0.7385517613775161,3.7734270966379375,1.0,1,1.8350586658184143,1.0,1,0.0,0.6783280440865707,1.0,1,0,0.6341217707605716,1.0,1,0.0,1.0,1.0,1.0,0.95,1,mexh,0.14285714285714285,,,2,1.25,1.0,0.03706486921529539,,0.11414070554748912,0.6682774768472505,0.9972195486999357,0.8798798798798806,0.1640356906234901,0.027256421254677296,0.4631925153799109,0.4631925153799109,0.4631925153799109,,1.0,0.904621634129716,0.96355240687043,,,,,0.8181818181818181,,0.9264640567621224,0.0,0.0,0.7371239672564031,0.7371239672564031,0.0,2.9444915532747458,0.7314435598694858,2,1.8307469109893286,0.8461237613723112,2,0.0,1.0,2.0,2.0,0.95,2,0.1,0.12839696652910276,0.8914809100412692,1,1.75,2,False,74.0,0.8118552019801266,,0.0,0.8181818181818182,0.0,0.5020707148032626,,0.0,1.0,0.0045018383384148875,,0.004719645501001235,0.9811613746849792,0.9973556220932271,0.7081922982585235,0.3241814897553811,0.20507032456056598,0.03734532227757772,0.5011473695222279,0.5011473695222279,0.5011399440146882,,0.0,1.0,0.9271568960997902,0.9704215795856023,,,,,0.8823529411764706,,0.9625855189562927,0.0,0.0,0.781281996980665,0.781281996980665,0.0,3.0577699741847133,0.7540589567685669,2,1.7884184822210167,0.9335524593271552,3,0.7071067811865476,0.997113849872708,2.5,2.4000000000000004,0.9934548841200275,2,1.5,1.5,0.7071067811865476,2,0.006172839506172839,0.006439281239891745,0.9937472279737114,1,1.75,2
gaus1,,,,-40.87296676505729,4914260289.971674,0.5995167352783247,2049.093959824711,151,raw,125792.06893219454,,12.374097692121142,5441419.384572965,0.030447411511802105,3.187143916713459e-07,-0.03280351118847937,23498.703452244252,,,,[],[],0,,,,[],[],[],[],3374163788345.378,250103.11624844174,-250103.11624844174,0.0,,,,CWT,mdp.39015065389036,3374084029077.378,,,,19.0,,,,248751.11624844174,,,,,0.0,,,,,,,,248751.11624844174,,22855.703452244252,0.9163707157580244,,0.0,0.7682749123907183,0.8588741945607647,0.0,1.0,,,,,,0.14245599163535,,,,,,,,0.9999999999999999,,,0.9999999999999999,0.9999999999999999,1.371227995817675,0.3633906156659067,7,1.488485768203149,0.8111379739128406,3,0.6,0.6604093319392249,0.9735840021600833,2,0,0.5062171175299297,0.798296385444657,3,2.217355782608345,0.7782644217391654,3.75,3.054545454545455,0.7016322108695827,4,gaus,0.8392857142857143,1.0,0.11249999999999998,1,3.25,0.9163707157580248,0.04708311759202498,,0.10299026642017906,0.8211048565428963,0.8566486646287219,0.02402402402402426,0.972462902696271,,,,,,0.14248348904582378,,,,,,,1.0,,0.9633975344051486,,,0.9980667649909193,0.9980667649909193,,1.352167217721854,0.3358929667056871,8,1.6111632024452642,0.7446378638437542,5,2.1213203435596424,0.8939339828220179,6.5,6.153846153846153,0.784466991411009,6,0.7375,1.0,0.18374999999999997,3,5.25,5,False,74.0,0.0,,0.0,1.0,,0.057153403285537197,,0.0,0.9284781058157353,0.005718638386032926,,0.004173758114488724,0.9925465213059679,0.863664181367449,0.4355653666911945,0.010895285791673759,1.0,,,,,,0.0,0.14597774923497334,,,,,,,1.0,,1.0,,,0.9999999999999999,0.9999999999999999,,1.3729888746174865,0.3385848403214026,8,1.7894528904590796,0.9340924192773525,2,4.242640687119285,0.9826830992362479,5.0,3.2,0.9811374679854709,3,182.375,240.5,109.81144553929053,8,0.7505144032921811,1.0,0.1746399176954732,8,4.25,3
rbio2.2,1.0,antireflect,7.064515842718838e-27,324.12870979806644,12662720.376534203,0.7051282051282052,797.668262427817,151,raw,4.465596398916121e-14,-1.468241084268133e-10,6.4609908829592655,171401.7240841757,0.5363823265300012,1.231552846800529e-06,1.0,642.9999999999999,,,,[],[],17,988.8235294117648,108.99999999999989,1352.0,"[7, 15, 24, 33, 41, 48, 55, 63, 71, 78, 87, 95, 105, 113, 120, 135, 144]","[874.0, 802.0, 1321.0, 774.0, 825.9999999999999, 1352.0, 793.0, 801.0, 1267.0000000000002, 998.0, 659.0000000000001, 1334.0, 1069.0, 108.99999999999989, 1315.0, 1179.0, 1336.9999999999998]","[1, 9, 1, 28, 28, 1, 49, 49, 49, 72, 86, 72, 97, 109, 97, 121, 72]","[16, 16, 28, 36, 44, 146, 56, 64, 72, 86, 90, 139, 109, 115, 139, 139, 146]",79759268.0,1352.0,-1352.0,0.0,,,,DWT,mdp.39015065389036,0.0,,0.0,66.0,2.0,0.0,61.5,,0.0,48.560371517027875,1055.0,51.73065015479876,,0.0,48.560371517027875,,,1.1368683772161603e-13,0.0,61.5,0.0,0.0,,1.1368683772161603e-13,2.6088417178540383e-14,3.206565986345316e-27,0.9841465222137044,0.5693096534163077,0.0018822303122599197,0.7023753342771749,0.07733547620470423,9.682702542409699e-14,6.762728838790273e-09,6.762728838790273e-09,2.23249480074401e-09,,8.020067459127294e-14,0.9999999932372771,0.0,,,,,,0.0,1.0,1.0,0.0,0.0,0.7000000013460934,0.2286115390286574,323,1.1879681793852659,0.6076412455598474,190,0.0,0.2500000007496172,0.30867430078712116,317,0,0.33357845948916826,0.5319792867873321,181,77.77906744962512,0.9144344692523376,252.75,234.76149714398272,0.8181908319859048,106,rbio,0.8346165315693875,1.0,0.11576842790142872,5,80.75,2.6088417178540383e-14,0.00018750032432679475,3.206565986345316e-27,0.9841465222137041,0.5693096534163077,0.06985009463415577,0.7678812415654521,0.28037587648957324,9.992007221626409e-16,8.568017406673789e-10,8.568017406673789e-10,3.414842852933475e-10,,7.978557694754773e-14,0.9999999996933875,0.0,,,,,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.9000000004632602,0.32948926376872895,1210,1.3294268846727701,0.6518990138771068,258,673.1656556895932,0.6297218615568794,734.0,425.3133514986376,0.6129907437597378,833,0.907248636009353,0.6033940068189021,0.18390775274778226,5,626.0,223,,,,,,,,,,,1.7609199872451671e-19,0.03397114903037679,3.206322326315956e-27,0.9885803794776071,0.08840982202827385,0.0004039755020098256,1.0,1.0,0.02063558893902818,5.421010862427522e-19,4.3791196797232645e-15,4.3791196797232645e-15,1.4793261017206905e-15,,0.0,7.261097311189343e-19,0.004025709894092007,0.0,,,,,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.4020128549470491,0.09913806354572208,22,1.4560007067364305,0.7600307501115902,28,4.242640687119285,0.9826830992362479,25.0,24.64,0.9403211414548587,4,136.94736842105263,134.0,77.35594043425388,19,0.563569417370587,0.704443330605059,0.3941684086590714,5,4.25,4
dmey,1.0,antisymmetric,1.3460813789850654,61.32882066729071,15554766.233768746,0.6839622641509434,740.740881311315,151,raw,0.9162821752101029,,6.765957202549302,412728.6883982522,0.8285660253933608,1.225882636739464e-06,0.9999976060054799,644.4172934126123,,,,[],[],17,991.1092929827961,110.17412300154501,1353.132321837818,"[7, 15, 24, 33, 41, 48, 55, 63, 71, 78, 87, 95, 105, 113, 120, 135, 144]","[877.3376791228213, 802.6063869160032, 1323.4624525339145, 777.3736406608618, 827.2907883167666, 1353.132321837818, 792.6385394310591, 802.7374566265328, 1269.6516677161426, 999.6514843794066, 658.858985797608, 1336.2915292982177, 1073.6879768959222, 110.17412300154501, 1318.9005202877017, 1183.4189251203848, 1341.6435027648288]","[1, 13, 1, 28, 28, 1, 49, 49, 49, 72, 86, 72, 97, 109, 97, 121, 72]","[16, 16, 28, 36, 44, 146, 56, 64, 72, 86, 90, 139, 109, 115, 139, 139, 146]",79890465.14908317,1353.8527551508012,-1353.8527551508012,0.0,,,,DWT,mdp.39015065389036,131197.1490831673,,0.0,66.0,2.0,0.0,61.5,,1.8527551508011584,50.846135088059214,1016.142019292467,54.00536611472481,,0.0,50.846135088059214,,,1.1741230015450128,0.0,57.0,1.1323218378179263,1.8527551508011584,,1.4172934126122527,1.0,0.9809619190450372,0.00031251536390253243,0.8694112543076655,0.09357823396779724,0.5938187290195623,0.8105329256684394,1.0,1.0,1.0,1.0,,0.9998333145971353,0.0,0.3569781730214874,,,,,,1.0,1.0,0.0,0.9999999999964408,0.9999999999964408,2.878405743807888,0.9400525225363574,7,1.9320000666582957,0.9882107511780677,2,0.0,0.7797342906342919,0.9627357449583949,4,0,0.6212307967674864,0.9907171964903947,2,2.362907813126304,0.997400541459707,3.75,2.871794871794872,0.9966375644592265,1,dmey,0.038021525198579445,0.10593506936370228,0.9416044115518836,1,1.0,0.9999999999999999,5.869006858505443e-06,0.9809619190450372,0.00031251536390253243,0.8694112543076654,0.15530196385526718,0.6832174776564051,0.8522268129058531,0.0099351729517963,0.12669467646772548,0.12669467646772548,0.15296080950035107,,0.9946584397582101,0.9546613944763929,0.3569781730214874,,,,,0.0,,0.9999999999999999,1.0,0.8548387096774194,0.9999999999964408,0.9999999999964408,1.0,2.5635184752106435,0.9385020162443544,10,2.0153007466537907,0.9882247640364065,2,5.656854249492381,0.9968884190046796,6.0,3.3333333333333335,0.9967940444858381,1,0.5816818958226232,1.0,0.29282267292416375,4,1.75,1,,,,,,,,,,,6.763128595097327e-06,0.033795655032281324,0.9809619190450372,0.2798111667173231,0.1350403413954835,0.0009133172149189076,0.8868798043326345,0.9999977072974289,0.06548307437547486,5.501795517839415e-06,1.0732015346134348e-05,1.0732015346134348e-05,1.0680304067287733e-05,,0.0,9.05215202896657e-06,0.0038431898224296573,5.33357710524778e-06,,,,,0.0,,3.888378236953463e-08,1.0,0.9433962264150944,7.4482284893576415e-06,7.4482284893576415e-06,1.0,0.39628270298966156,0.0977249839342431,27,1.6155256406130956,0.8433025882328414,5,15.556349186104045,0.9365046971995753,16.0,8.4375,0.9355992873752979,5,79.0,12.0,95.08732828300519,11,0.32510288065843623,0.8659145484883263,0.5126536189925968,3,4.5,5
gaus2,,,,-38.41108898834391,2489904641.406688,0.5980848398066941,1296.9901852160315,151,smoothed,85969.0374876638,,12.201197181756237,724377.9797510814,0.04062582642187489,2.3723818926004798e-06,0.6604282272696425,90377.49922383533,,,,[],[],2,109750.18289188073,39599.96463620718,179900.40114755428,"[41, 116]","[179900.40114755428, 39599.96463620718]","[0, 86]","[150, 150]",1307888143330.3135,139800.99047527395,-139800.99047527395,0.0,,,,CWT,mdp.39015065389036,1307825070199.7134,,0.0,-16.0,15.0,0.0,-11.5,,138690.79047527394,109373.3946565866,213094.96578376146,109373.3946565866,,0.0,109373.3946565866,,,39596.36463620718,0.0,-16.0,178790.20114755427,138690.79047527394,,89739.49922383533,0.5709007050030003,,0.2686482174143509,0.5061340950772639,0.4077046637460934,0.0,0.08097767774934414,0.17622952909197576,0.4359389967309636,0.4359389967309636,0.4359389967309637,,1.0,1.0,0.8054986147220845,,,,,,0.35776294526796804,0.09090909090909091,0.25,0.46379856819286686,0.46379856819286686,2.5773641630576325,0.6296110901397576,2,1.2217695924609269,0.6333348209419875,7,0.0,0.4646906507410133,0.6554080669351015,3,0,0.404909336998579,0.6109762336247132,6,2.3804761428476167,0.7619523857152384,4.5,3.5,0.6559761928576192,6,gaus,0.625,1.0,0.26249999999999996,1,4.75,0.5726766008022622,0.5704013032989985,,0.23861380348051825,0.4662283998288539,0.4077046637460934,0.0,0.08097767774934414,0.17700794000984874,0.4762666432574072,0.4762666432574072,0.4762666432574072,,0.5714133558364433,1.0,0.8054986147220846,,,,,0.6363636363636364,,0.3588794015718174,0.14814814814814814,0.4444444444444445,0.4701973030239525,0.4701973030239525,0.28888888888888886,2.4092994597918658,0.5984960533175478,3,1.3554492562059006,0.6264535071046329,9,4.242640687119285,0.7878679656440357,6.0,4.5,0.7439339828220178,8,0.7375,1.0,0.18374999999999997,3,6.75,7,False,74.0,0.9999999999999999,,0.0,0.6000000000000001,0.45454545454545453,1.0,,0.0,0.6345421437370066,0.06928000853200522,,0.010813422916040039,0.9661093704494098,0.43669119418194363,0.4279126808928132,0.6747957984445885,0.12339905195780122,0.18554367914737477,0.5132970940878375,0.5132970940878375,0.5132898494310458,,0.0,0.5731597866388489,1.0,0.8421557296120746,,,,,0.7647058823529411,,0.38760892109652945,0.023809523809523947,0.02515723270440251,0.5575484145235177,0.5575484145235177,0.08176100628930816,2.4692411293597925,0.6089252644033604,3,1.4094779942640852,0.7357459459257202,37,24.041630560342615,0.9018708956720709,20.0,5.55,0.9101191213054232,6,182.375,240.5,109.81144553929053,8,0.7505144032921811,1.0,0.1746399176954732,8,6.5,6
rbio1.3,1.0,periodization,1.668052517786487e-26,320.39743663153035,12608239.10631183,0.6842105263157895,756.3892246974469,151,raw,9.838886882183595e-14,-1.5924128682343094e-10,6.309193380009937,151622.6919526922,0.5437945005714059,1.2315528468005288e-06,1.0,643.0000000000001,,,,[],[],17,988.8235294117649,109.00000000000023,1352.0000000000002,"[7, 15, 24, 33, 41, 48, 55, 63, 71, 78, 87, 95, 105, 113, 120, 135, 144]","[874.0000000000002, 802.0, 1321.0, 774.0000000000002, 826.0, 1352.0000000000002, 793.0000000000001, 800.9999999999999, 1267.0000000000002, 998.0000000000002, 659.0, 1334.0000000000002, 1069.0000000000002, 109.00000000000023, 1315.0000000000002, 1179.0000000000002, 1337.0000000000002]","[1, 9, 1, 28, 28, 1, 49, 49, 49, 72, 86, 72, 97, 109, 97, 121, 72]","[16, 16, 28, 36, 44, 146, 56, 64, 72, 86, 90, 139, 109, 115, 139, 139, 146]",79759268.0,1352.0000000000002,-1352.0000000000002,0.0,,,,DWT,mdp.39015065389036,0.0,,0.0,66.0,2.0,0.0,61.5,,2.2737367544323206e-13,48.56037151702799,1054.9999999999964,51.73065015479889,,0.0,48.56037151702799,,,2.2737367544323206e-13,0.0,61.5,2.2737367544323206e-13,2.2737367544323206e-13,,1.1368683772161603e-13,8.473072877906348e-14,1.0214269323027832e-26,0.9701778959626576,0.41993357245221025,0.00015483213115151037,0.5950920245398772,0.0172429956446317,1.9365405084819398e-13,6.762778575708996e-09,6.762778575708996e-09,2.2325510265297366e-09,,8.020067459127294e-14,0.9999999932371835,7.168230492606385e-14,,,,,,0.0,1.0,1.0,1.2272192326336435e-13,1.2272192326336435e-13,0.7000000013462073,0.22861153902869463,213,1.0370849479431046,0.5304650414505315,380,0.0,0.25000000074965684,0.3086743007871701,178,0,0.28608590296151615,0.45623981491622406,375,106.0644458179397,0.8833174413444007,286.5,256.2286162254719,0.7840679615962928,146,rbio,0.8346165315693875,1.0,0.11576842790142872,5,110.75,8.473072877906347e-14,0.00018750032432679475,1.0214269323027832e-26,0.9701778959626574,0.4199335724522102,0.0682403254230638,0.6842105263157894,0.23350727198885032,1.887379141862766e-15,8.568079579163168e-10,8.568079579163168e-10,3.414928340106371e-10,,7.978557694754773e-14,0.9999999996933833,7.168230492606385e-14,,,,,0.0,,0.0,1.0,1.0,1.2272192326336435e-13,1.2272192326336435e-13,1.0,0.9000000004633497,0.32948926376876175,1125,1.1933370559344108,0.5851658778347453,511,434.16356364854016,0.7611861586091638,818.0,702.7811735941322,0.6556205820548568,579,0.907248636009353,0.6033940068189021,0.18390775274778226,5,435.5,209,,,,,,,,,,,5.726974931926222e-19,0.03397114903037679,1.0214025662998473e-26,0.9785171653964043,0.06519940190487089,0.0003943803624904747,0.8882066276803119,1.0,0.016959912422792423,9.75781955236954e-19,4.379648228282351e-15,4.379648228282351e-15,1.4799224129155575e-15,,0.0,7.261097311189343e-19,0.004025709894091989,1.070998535201847e-18,,,,,0.0,,0.0,1.0,1.0,9.140609251222059e-19,9.140609251222059e-19,1.0,0.4020128549470491,0.09913806354572208,19,1.392165151121878,0.7267086610541834,40,14.849242404917497,0.9393908473268674,29.5,25.762711864406782,0.9094913420307806,7,136.94736842105263,134.0,77.35594043425388,19,0.563569417370587,0.704443330605059,0.3941684086590714,5,6.5,7
