wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,change_point_indices,change_point_prominences,num_change_points,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,fft_frequency_max,fft_amplitude_max,fft_spectral_centroid,fft_spectral_bandwidth,fft_spectral_magnitude,fft_variance_magnitude,fft_num_peaks,fft_peak_amplitude,fft_dominant_frequency,fft_positive_frequencies,fft_positive_amplitudes,fft_snr_threshold,fft_stationarity_threshold,fft_dynamic_cutoff,fft_dynamic_cutoff_percentile,stft_frequency_max,stft_amplitude_max,stft_spectral_centroid,stft_spectral_bandwidth,stft_spectral_magnitude,stft_variance_magnitude,stft_peak_freq_over_time,stft_num_peaks,stft_peak_amplitude,stft_dominant_frequency,stft_positive_frequencies,stft_positive_amplitudes,stft_snr_threshold,stft_stationarity_threshold,stft_window,stft_nperseg,stft_noverlap,stft_dynamic_cutoff,stft_dynamic_cutoff_percentile,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,prominence_threshold,distance_factor,max_autocorrelation,upper_envelope,lower_envelope,wavelet_type,htid,stft_amplitude_max_diff,stft_frequency_max_diff,avg_prominence_diff,fft_variance_magnitude_diff,stft_noverlap_diff,prominence_max_diff,stft_spectral_magnitude_diff,upper_envelope_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,stft_num_peaks_diff,fft_peak_amplitude_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,stft_window_diff,stft_nperseg_diff,prominence_threshold_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,stft_dominant_frequency_diff,relative_num_peaks_diff,max_autocorrelation_diff,stft_variance_magnitude_diff,fft_amplitude_max_diff,fft_dominant_frequency_diff,fft_snr_threshold_diff,stft_stationarity_threshold_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,stft_dynamic_cutoff_percentile_diff,lower_envelope_diff,fft_stationarity_threshold_diff,stft_dynamic_cutoff_diff,fft_frequency_max_diff,fft_num_peaks_diff,fft_dynamic_cutoff_percentile_diff,fft_dynamic_cutoff_diff,prominence_min_diff,fft_spectral_centroid_diff,stft_peak_amplitude_diff,fft_spectral_bandwidth_diff,stft_spectral_bandwidth_diff,fft_spectral_magnitude_diff,distance_factor_diff,stft_snr_threshold_diff,stft_spectral_centroid_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,relative_num_peaks_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_right_bases_array_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,relative_left_bases_array_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,relative_peaks_array_alignment_score_normalized,relative_peaks_global_alignment_score_normalized,reconstruction_signal_weighted_score,reconstruction_signal_normalized_weighted_score,reconstruction_signal_normalized_weighted_rank,wavelet_signal_weighted_score,wavelet_signal_normalized_weighted_score,wavelet_signal_normalized_weighted_rank,reconstruction_signal_num_missing_metrics,reconstruction_signal_missing_metrics_count,reconstruction_signal_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_rank,wavelet_signal_num_missing_metrics,wavelet_signal_missing_metrics_count,wavelet_signal_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_mse_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_relative_num_peaks_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_right_bases_array_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_relative_left_bases_array_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_array_alignment_score_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_signal_weighted_score,across_reconstruction_signal_normalized_weighted_score,across_reconstruction_signal_normalized_weighted_rank,across_wavelet_signal_weighted_score,across_wavelet_signal_normalized_weighted_score,across_wavelet_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,across_top_wavelet_rank,scales_used,is_complex,correlation_normalized,kl_divergence_normalized,smoothness_normalized,across_correlation_normalized,across_kl_divergence_normalized,all_emd_value_normalized,all_smoothness_normalized,all_wavelet_mse_normalized,all_wavelet_psnr_normalized,all_wavelet_entropy_normalized,all_wavelet_energy_entropy_normalized,all_wavelet_sparsity_normalized,all_correlation_normalized,all_avg_variance_across_levels_normalized,all_kl_divergence_normalized,all_prominence_min_diff_normalized,all_avg_prominence_diff_normalized,all_relative_prominences_avg_diff_normalized,all_relative_prominences_wasserstein_normalized,all_relative_prominences_total_diff_normalized,all_prominence_max_diff_normalized,all_relative_num_peaks_diff_normalized,all_max_autocorrelation_diff_normalized,all_relative_right_bases_global_alignment_score_normalized,all_relative_right_bases_array_alignment_score_normalized,all_relative_left_bases_global_alignment_score_normalized,all_relative_left_bases_array_alignment_score_normalized,all_upper_envelope_diff_normalized,all_lower_envelope_diff_normalized,all_relative_peaks_array_alignment_score_normalized,all_relative_peaks_global_alignment_score_normalized,all_reconstruction_signal_weighted_score,all_reconstruction_signal_normalized_weighted_score,all_reconstruction_signal_normalized_weighted_rank,all_wavelet_signal_weighted_score,all_wavelet_signal_normalized_weighted_score,all_wavelet_signal_normalized_weighted_rank,all_rank_variability,all_normalized_rank_stability,all_average_rank,all_harmonic_average_rank,all_stability_score_weighted,all_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,all_normalized_family_mean_rank,all_normalized_family_std_dev,all_final_family_stability_score,all_final_family_stability_rank,all_family_informed_rank,all_top_wavelet_rank
coif11,1.0,antisymmetric,9.173949232984124e-26,312.9939705071763,16288864.281404559,0.6759259259259259,731.5072026662721,151,raw,2.2060352073412717e-13,-1.6942092173621892e-10,"[7, 15, 24, 33, 41, 48, 55, 63, 71, 78, 83, 89, 95, 105, 113, 120, 126, 135, 144]","[874.0000000000001, 801.9999999999998, 1320.9999999999995, 774.0000000000003, 825.9999999999997, 1352.0000000000005, 792.9999999999998, 801.0000000000006, 1267.0000000000005, 997.9999999999999, 752.0, 178.99999999999972, 1334.0000000000005, 1069.0000000000002, 109.0, 1315.0000000000002, 783.0, 1179.0000000000007, 1336.9999999999998]",19,6.771115226136609,443703.2407128799,0.8519877277632993,1.2315528468005285e-06,1.0,0.4900662251655629,92522.00000000001,0.17836414493635608,0.16217297006629244,399480.14202093735,108401722.51106578,11.0,10617.375003430243,0.12582781456953643,"[0.0, 0.006622516556291391, 0.013245033112582781, 0.019867549668874173, 0.026490066225165563, 0.033112582781456956, 0.039735099337748346, 0.046357615894039736, 0.052980132450331126, 0.059602649006622516, 0.06622516556291391, 0.0728476821192053, 0.07947019867549669, 0.08609271523178808, 0.09271523178807947, 0.09933774834437085, 0.10596026490066225, 0.11258278145695365, 0.11920529801324503, 0.12582781456953643, 0.13245033112582782, 0.1390728476821192, 0.1456953642384106, 0.152317880794702, 0.15894039735099338, 0.16556291390728478, 0.17218543046357615, 0.17880794701986755, 0.18543046357615894, 0.19205298013245034, 0.1986754966887417, 0.2052980132450331, 0.2119205298013245, 0.2185430463576159, 0.2251655629139073, 0.23178807947019867, 0.23841059602649006]","[92522.00000000001, 6359.746949787371, 9667.13133216208, 2897.3596410640207, 1244.1804140652123, 3663.3802183192415, 8465.97386899379, 7055.513326817627, 5940.752154445207, 4538.660603573363, 6091.065285238523, 5469.241200359391, 10025.67564728717, 9049.183797579512, 2155.8401565109857, 4257.000238815741, 4861.555180400253, 2351.9417370017486, 1056.5052597262422, 10617.375003430243, 3091.1086573674665, 3611.197457298489, 1602.4012100740026, 2230.6227249301137, 2088.1675005885454, 5363.350765567984, 4020.4444385326647, 2015.9611953001306, 848.6884015770108, 4672.707839030742, 2781.0339272001816, 1793.130072590977, 2030.3881980799772, 3038.3844846757393, 4925.205382443787, 2989.8947470517887, 6972.090380243137]",3.0,0.7,132.0000000000001,15.0,0.5,7450666.994761748,0.27953350451248854,0.13850207883502832,48282121.66523305,77865386072.06027,"[0.25, 0.25, 0.4375, 0.3125, 0.375, 0.4375, 0.375, 0.3125, 0.1875, 0.4375, 0.4375, 0.1875, 0.0625, 0.125, 0.4375, 0.3125, 0.375]",0.0,,,"[0.0, 0.0625, 0.125, 0.1875]","[1855402.1749506553, 3848753.3871992584, 5007582.230838756, 5867409.367160137]",3.0,0.7,flattop,16.0,8.0,,,19,940.263157894737,109.0,1352.0000000000005,"[7, 15, 24, 33, 41, 48, 55, 63, 71, 78, 83, 89, 95, 105, 113, 120, 126, 135, 144]","[874.0000000000001, 801.9999999999998, 1320.9999999999995, 774.0000000000003, 825.9999999999997, 1352.0000000000005, 792.9999999999998, 801.0000000000006, 1267.0000000000005, 997.9999999999999, 752.0, 178.99999999999972, 1334.0000000000005, 1069.0000000000002, 109.0, 1315.0000000000002, 783.0, 1179.0000000000007, 1336.9999999999998]","[1, 9, 1, 28, 28, 1, 49, 49, 49, 72, 80, 88, 72, 97, 109, 97, 121, 121, 72]","[16, 16, 28, 36, 44, 146, 56, 64, 72, 86, 86, 90, 139, 109, 115, 139, 132, 139, 146]",0.05,30,79759268.00000003,1352.0000000000005,-1352.0000000000005,DWT,mdp.39015065389036,3.725290298461914e-09,0.0,1.1368683772161603e-13,5.960464477539063e-08,0.0,4.547473508864641e-13,1.4901161193847656e-08,4.547473508864641e-13,1.0,76.0,0.0,3.637978807091713e-12,1.0,76.0,,0.0,0.0,1.0,76.0,,0.0,2.9802322387695312e-08,7.62939453125e-05,1.4551915228366852e-11,0.0,0.0,0.0,1.1368683772161603e-13,3.637978807091713e-12,2.8421709430404007e-13,,4.547473508864641e-13,0.0,,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,,2.7755575615628914e-17,0.0,5.820766091346741e-11,0.0,0.0,5.551115123125783e-17,2.1811174962482014e-13,6.49137768033687e-26,0.9424618198037539,0.874486998862235,0.11685374915063869,0.5526016814360372,0.9046395366719632,0.0,2.5274627192400167e-15,2.5274627192400167e-15,5.44287585420394e-15,8.71469880641583e-14,1.433646098521277e-13,0.0,2.2715678348165395e-13,0.9999999999999999,0.9999999999999999,1.0,1.0,2.454438465267287e-13,2.454438465267287e-13,1.0,1.0,0.80000000000033,0.23702355558140403,85,1.6440439531319548,0.8409222845961919,5,0,0,0.3750000000000599,0.5766892963748314,87,0,0.0,0.48443482656069237,0.7725597567761123,7,46.20245303732981,0.9491722188808253,46.0,10.925495989869143,0.9492835791873873,6,coif,0.5977481120139821,0.95320459172213,0.29561494407357347,3,5.25,2.1811174962482012e-13,0.00035018297041333746,6.49137768033687e-26,0.9424618198037539,0.8790494940945605,0.16510775844441977,0.6377958446251127,0.9242168926679315,0.0,2.087704431837638e-15,2.087704431837638e-15,4.690750712901816e-15,8.71469880641583e-14,1.433646098521277e-13,0.0,2.2715678348165393e-13,1.0,0.9999999999999999,1.0,1.0,2.4544384652672875e-13,2.4544384652672875e-13,1.0,1.0,0.8000000000003296,0.24379158206110205,94,1.7124658679601494,0.8440045532784172,6,62.22539674441618,0.9657726090514762,50.0,11.280000000000001,0.9691349293882243,8,0.6265446868343141,0.6680923646015101,0.3609910098355271,2,6.5,8,,,,,,,,1.4751178108143295e-18,0.03058155914946321,6.49137768033687e-26,0.9584969962550333,0.12924244029694787,0.415093594505179,0.5946996694331892,1.0,0.06764777389654333,0.999999999999942,0.0,3.118767031819375e-18,3.118767031819375e-18,7.097214349523555e-18,1.582183576330012e-17,2.186336027558068e-18,0.0,2.2715678348165395e-13,1.0,1.0,1.0,1.0,1.8268614841714707e-18,1.8268614841714707e-18,1.0,1.0,0.8000000000001135,0.3432314739299233,37,1.9213796602307922,0.9282218390709944,9,19.79898987322333,0.918522675418834,23.0,14.478260869565219,0.9119362348287585,1,71.14893617021276,38.0,70.63869450865539,47,0.29769429359921656,1.0,0.4916139944805483,1,1.0,1
coif10,1.0,antireflect,6.105292458042631e-26,314.76246910692504,15228493.633370966,0.6714285714285714,730.0802523230278,151,raw,1.8196187750088212e-13,-1.5387291441015838e-10,"[7, 15, 24, 33, 41, 48, 55, 63, 71, 78, 83, 89, 95, 105, 113, 120, 126, 135, 144]","[874.0000000000005, 802.0000000000003, 1320.9999999999995, 773.9999999999998, 826.0000000000007, 1352.0, 793.0000000000006, 801.0000000000002, 1267.0, 997.9999999999999, 752.0000000000005, 179.00000000000037, 1334.0000000000002, 1068.9999999999998, 108.99999999999943, 1315.0000000000005, 783.0000000000001, 1178.9999999999998, 1337.0000000000005]",19,6.7785482132825585,402188.31464015535,0.8320129148957743,1.2315528468005283e-06,1.0,0.4900662251655629,92522.0,0.17836414493635613,0.16217297006629244,399480.14202093723,108401722.51106572,11.0,10617.375003430237,0.12582781456953643,"[0.0, 0.006622516556291391, 0.013245033112582781, 0.019867549668874173, 0.026490066225165563, 0.033112582781456956, 0.039735099337748346, 0.046357615894039736, 0.052980132450331126, 0.059602649006622516, 0.06622516556291391, 0.0728476821192053, 0.07947019867549669, 0.08609271523178808, 0.09271523178807947, 0.09933774834437085, 0.10596026490066225, 0.11258278145695365, 0.11920529801324503, 0.12582781456953643, 0.13245033112582782, 0.1390728476821192, 0.1456953642384106, 0.152317880794702, 0.15894039735099338, 0.16556291390728478, 0.17218543046357615, 0.17880794701986755, 0.18543046357615894, 0.19205298013245034, 0.1986754966887417, 0.2052980132450331, 0.2119205298013245, 0.2185430463576159, 0.2251655629139073, 0.23178807947019867, 0.23841059602649006]","[92522.0, 6359.746949787365, 9667.13133216207, 2897.3596410640234, 1244.1804140652125, 3663.380218319246, 8465.973868993782, 7055.513326817623, 5940.752154445208, 4538.66060357337, 6091.065285238526, 5469.241200359391, 10025.67564728717, 9049.183797579506, 2155.840156510986, 4257.00023881574, 4861.555180400254, 2351.9417370017477, 1056.5052597262352, 10617.375003430237, 3091.1086573674706, 3611.1974572984914, 1602.4012100740026, 2230.622724930112, 2088.167500588539, 5363.350765567987, 4020.444438532661, 2015.9611953001315, 848.6884015770179, 4672.707839030753, 2781.033927200179, 1793.1300725909766, 2030.3881980799788, 3038.384484675741, 4925.205382443789, 2989.894747051787, 6972.090380243137]",3.0,0.7,131.99999999999986,15.0,0.5,7450666.994761748,0.27953350451248843,0.13850207883502832,48282121.66523306,77865386072.06026,"[0.25, 0.25, 0.4375, 0.3125, 0.375, 0.4375, 0.375, 0.3125, 0.1875, 0.4375, 0.4375, 0.1875, 0.0625, 0.125, 0.4375, 0.3125, 0.375]",0.0,,,"[0.0, 0.0625, 0.125, 0.1875]","[1855402.1749506565, 3848753.38719926, 5007582.230838754, 5867409.367160136]",3.0,0.7,flattop,16.0,8.0,,,19,940.263157894737,108.99999999999943,1352.0,"[7, 15, 24, 33, 41, 48, 55, 63, 71, 78, 83, 89, 95, 105, 113, 120, 126, 135, 144]","[874.0000000000005, 802.0000000000003, 1320.9999999999995, 773.9999999999998, 826.0000000000007, 1352.0, 793.0000000000006, 801.0000000000002, 1267.0, 997.9999999999999, 752.0000000000005, 179.00000000000037, 1334.0000000000002, 1068.9999999999998, 108.99999999999943, 1315.0000000000005, 783.0000000000001, 1178.9999999999998, 1337.0000000000005]","[1, 9, 1, 28, 28, 1, 49, 49, 49, 72, 80, 88, 72, 97, 109, 97, 121, 121, 72]","[16, 16, 28, 36, 44, 146, 56, 64, 72, 86, 86, 90, 139, 109, 115, 139, 132, 139, 146]",0.05,30,79759268.00000001,1352.0,-1352.0,DWT,mdp.39015065389036,3.725290298461914e-09,0.0,1.1368683772161603e-13,0.0,0.0,0.0,2.2351741790771484e-08,0.0,1.0,76.0,0.0,1.8189894035458565e-12,1.0,76.0,,0.0,0.0,1.0,76.0,,0.0,1.4901161193847656e-08,6.103515625e-05,0.0,0.0,0.0,0.0,1.1368683772161603e-13,3.637978807091713e-12,3.246058392840878e-13,,0.0,0.0,,0.0,0.0,0.0,1.4210854715202004e-13,5.684341886080801e-13,5.551115123125783e-17,,2.7755575615628914e-17,0.0,5.820766091346741e-11,0.0,0.0,5.551115123125783e-17,1.759395408023737e-13,4.255082396981228e-26,0.9490824811337639,0.8818014175328048,0.08323334490459793,0.5295354951796665,0.7785092553015706,5.24502576410798e-15,2.5274627192400167e-15,2.5274627192400167e-15,6.2923420279814316e-15,8.71469880641583e-14,0.0,0.0,1.1357839174082698e-13,0.9999999999999999,0.9999999999999999,1.0,1.0,0.0,0.0,1.0,1.0,0.8000000000001053,0.23702355558133748,226,1.5751847700915074,0.8057010720443686,18,0,0,0.37500000000001354,0.5766892963747601,260,0,0.0,0.4603088562932258,0.7340845012827162,20,130.07177505772214,0.8569067381103167,131.0,35.14120539570736,0.8563961633345862,62,coif,0.5977481120139821,0.95320459172213,0.29561494407357347,3,47.25,1.759395408023737e-13,0.00035018297041333746,4.255082396981228e-26,0.9490824811337639,0.8860980279563122,0.13332433114006775,0.6191219512195119,0.8239809634649097,5.2450257641079805e-15,2.087704431837638e-15,2.087704431837638e-15,5.422833194106144e-15,8.71469880641583e-14,0.0,0.0,1.1357839174082696e-13,1.0,0.9999999999999999,1.0,1.0,0.0,0.0,1.0,1.0,0.8000000000001048,0.24379158206103357,235,1.6565068889933938,0.8164246558168626,20,152.02795795510772,0.9163762607507658,127.5,36.86274509803921,0.9231221237747229,52,0.6265446868343141,0.6680923646015101,0.3609910098355271,2,39.5,52,,,,,,,,1.1899017394088261e-18,0.030581559149463203,4.255082396981228e-26,0.9632725614716664,0.13031908782014792,0.3880718542883112,0.5765821917608541,1.0,0.05997881300038316,0.9999999999999422,7.235184832096082e-16,3.118767031819375e-18,3.118767031819375e-18,8.20487208037405e-18,1.582183576330012e-17,0.0,0.0,1.1357839174082698e-13,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.8000000000000569,0.343231473929899,43,1.9009578775865403,0.9183560405328343,29,9.899494936611665,0.959261337709417,36.0,34.63888888888889,0.9055565947806344,2,71.14893617021276,38.0,70.63869450865539,47,0.29769429359921656,1.0,0.4916139944805483,1,1.75,2
coif8,1.0,antireflect,5.903057777712633e-26,314.9087634919909,14629556.80650711,0.6767676767676768,742.6601606719272,151,raw,1.8022669449550795e-13,-1.602628030283886e-10,"[7, 15, 24, 33, 41, 48, 55, 63, 71, 78, 83, 89, 95, 105, 113, 120, 126, 135, 144]","[873.9999999999998, 802.0000000000002, 1321.0000000000002, 774.0000000000002, 826.0000000000005, 1352.0000000000005, 793.0000000000006, 801.0000000000009, 1267.0, 998.0000000000005, 752.0, 179.0, 1333.9999999999998, 1069.0, 109.00000000000023, 1314.9999999999995, 782.9999999999998, 1179.0000000000002, 1337.0000000000005]",19,6.700288708219009,369397.0620200708,0.8100456366637008,1.2315528468005285e-06,1.0,0.4900662251655629,92522.0,0.1783641449363561,0.16217297006629244,399480.1420209373,108401722.51106572,11.0,10617.375003430236,0.12582781456953643,"[0.0, 0.006622516556291391, 0.013245033112582781, 0.019867549668874173, 0.026490066225165563, 0.033112582781456956, 0.039735099337748346, 0.046357615894039736, 0.052980132450331126, 0.059602649006622516, 0.06622516556291391, 0.0728476821192053, 0.07947019867549669, 0.08609271523178808, 0.09271523178807947, 0.09933774834437085, 0.10596026490066225, 0.11258278145695365, 0.11920529801324503, 0.12582781456953643, 0.13245033112582782, 0.1390728476821192, 0.1456953642384106, 0.152317880794702, 0.15894039735099338, 0.16556291390728478, 0.17218543046357615, 0.17880794701986755, 0.18543046357615894, 0.19205298013245034, 0.1986754966887417, 0.2052980132450331, 0.2119205298013245, 0.2185430463576159, 0.2251655629139073, 0.23178807947019867, 0.23841059602649006]","[92522.0, 6359.746949787372, 9667.13133216207, 2897.359641064018, 1244.1804140652139, 3663.3802183192442, 8465.973868993786, 7055.513326817625, 5940.752154445205, 4538.660603573367, 6091.065285238526, 5469.241200359388, 10025.67564728717, 9049.18379757951, 2155.840156510988, 4257.000238815742, 4861.555180400251, 2351.9417370017427, 1056.5052597262397, 10617.375003430236, 3091.108657367473, 3611.19745729849, 1602.4012100740058, 2230.622724930115, 2088.167500588543, 5363.350765567987, 4020.4444385326597, 2015.961195300134, 848.6884015770117, 4672.707839030749, 2781.0339272001856, 1793.1300725909787, 2030.388198079978, 3038.3844846757397, 4925.205382443793, 2989.894747051793, 6972.090380243141]",3.0,0.7,132.00000000000009,15.0,0.5,7450666.994761747,0.27953350451248854,0.13850207883502832,48282121.66523305,77865386072.06023,"[0.25, 0.25, 0.4375, 0.3125, 0.375, 0.4375, 0.375, 0.3125, 0.1875, 0.4375, 0.4375, 0.1875, 0.0625, 0.125, 0.4375, 0.3125, 0.375]",0.0,,,"[0.0, 0.0625, 0.125, 0.1875]","[1855402.1749506558, 3848753.387199259, 5007582.230838756, 5867409.367160137]",3.0,0.7,flattop,16.0,8.0,,,19,940.263157894737,109.00000000000023,1352.0000000000005,"[7, 15, 24, 33, 41, 48, 55, 63, 71, 78, 83, 89, 95, 105, 113, 120, 126, 135, 144]","[873.9999999999998, 802.0000000000002, 1321.0000000000002, 774.0000000000002, 826.0000000000005, 1352.0000000000005, 793.0000000000006, 801.0000000000009, 1267.0, 998.0000000000005, 752.0, 179.0, 1333.9999999999998, 1069.0, 109.00000000000023, 1314.9999999999995, 782.9999999999998, 1179.0000000000002, 1337.0000000000005]","[1, 9, 1, 28, 28, 1, 49, 49, 49, 72, 80, 88, 72, 97, 109, 97, 121, 121, 72]","[16, 16, 28, 36, 44, 146, 56, 64, 72, 86, 86, 90, 139, 109, 115, 139, 132, 139, 146]",0.05,30,79759268.00000001,1352.0000000000005,-1352.0000000000005,DWT,mdp.39015065389036,2.7939677238464355e-09,0.0,1.1368683772161603e-13,0.0,0.0,4.547473508864641e-13,1.4901161193847656e-08,4.547473508864641e-13,1.0,76.0,0.0,3.637978807091713e-12,1.0,76.0,,0.0,0.0,1.0,76.0,,0.0,1.4901161193847656e-08,3.0517578125e-05,0.0,0.0,0.0,0.0,1.1368683772161603e-13,3.637978807091713e-12,2.93192370966273e-13,,4.547473508864641e-13,0.0,,0.0,0.0,0.0,8.526512829121202e-14,2.2737367544323206e-13,2.7755575615628914e-17,,2.7755575615628914e-17,0.0,0.0,0.0,0.0,5.551115123125783e-17,1.740458195750931e-13,4.107703105349131e-26,0.9496301578908396,0.8047902813978105,0.06424328866874689,0.5569188820722563,0.6788831614910307,2.0980103056431917e-15,2.5274627192400167e-15,2.5274627192400167e-15,5.631646115043385e-15,8.71469880641583e-14,1.433646098521277e-13,0.0,1.1357839174082698e-13,0.9999999999999999,0.9999999999999999,1.0,1.0,2.454438465267287e-13,2.454438465267287e-13,1.0,1.0,0.800000000000274,0.23702355558138746,98,1.4986156971931495,0.7665362798936252,33,0,0,0.37500000000005296,0.5766892963748207,101,0,0.0,0.4363522530744084,0.6958793464483483,32,38.704004960727254,0.9574213366768677,66.0,48.98472901440399,0.9424070379753975,9,coif,0.5977481120139821,0.95320459172213,0.29561494407357347,3,7.5,1.7404581957509308e-13,0.00035018297041333746,4.107703105349131e-26,0.9496301578908396,0.81188630652949,0.115371867884103,0.6412909583641291,0.7448079530072402,2.098010305643192e-15,2.087704431837638e-15,2.087704431837638e-15,4.853435708725002e-15,8.71469880641583e-14,1.433646098521277e-13,0.0,1.1357839174082696e-13,1.0,0.9999999999999999,1.0,1.0,2.4544384652672875e-13,2.4544384652672875e-13,1.0,1.0,0.8000000000002734,0.24379158206108492,106,1.587951801381024,0.7826366503577153,35,50.204581464244875,0.972384718666532,70.5,52.6241134751773,0.9668029203893715,11,0.6265446868343141,0.6680923646015101,0.3609910098355271,2,8.75,11,,,,,,,,1.177094259225462e-18,0.03058155914946321,4.107703105349131e-26,0.9636676075162652,0.1189834160856087,0.37280896920954815,0.5980906411900434,1.0,0.053921357095511435,0.9999999999999422,2.8940739328384333e-16,3.118767031819375e-18,3.118767031819375e-18,7.34336051193478e-18,1.582183576330012e-17,2.186336027558068e-18,0.0,1.1357839174082698e-13,1.0,1.0,1.0,1.0,1.8268614841714707e-18,1.8268614841714707e-18,1.0,1.0,0.8000000000000569,0.343231473929899,47,1.8940760242163754,0.9150314052597076,41,4.242640687119285,0.9825405733040359,44.0,43.79545454545455,0.9007353072281497,3,71.14893617021276,38.0,70.63869450865539,47,0.29769429359921656,1.0,0.4916139944805483,1,2.5,3
