wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,dynamic_cutoff,dominant_frequency,amplitude_max,num_fft_peaks,positive_frequencies,positive_amplitudes,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,max_autocorrelation,upper_envelope,lower_envelope,spectral_magnitude,spectral_centroid,spectral_bandwidth,frequency_max,wavelet_type,htid,max_autocorrelation_diff,frequency_max_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,relative_num_peaks_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,spectral_centroid_diff,lower_envelope_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,spectral_bandwidth_diff,spectral_magnitude_diff,avg_prominence_diff,num_fft_peaks_diff,amplitude_max_diff,prominence_min_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,prominence_max_diff,upper_envelope_diff,dominant_frequency_diff,dynamic_cutoff_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,spectral_centroid_diff_normalized,dynamic_cutoff_diff_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,amplitude_max_diff_normalized,frequency_max_diff_normalized,spectral_bandwidth_diff_normalized,num_fft_peaks_diff_normalized,dominant_frequency_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_weighted_score,reconstruction_normalized_weighted_score,reconstruction_normalized_weighted_rank,signal_weighted_score,signal_normalized_weighted_score,signal_normalized_weighted_rank,reconstruction_missing_metrics_count,reconstruction_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_rank,signal_missing_metrics_count,signal_dynamically_weighted_score,signal_normalized_dynamically_weighted_score,signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_mse_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_spectral_centroid_diff_normalized,across_dynamic_cutoff_diff_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_amplitude_max_diff_normalized,across_frequency_max_diff_normalized,across_spectral_bandwidth_diff_normalized,across_num_fft_peaks_diff_normalized,across_relative_num_peaks_diff_normalized,across_dominant_frequency_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_weighted_score,across_reconstruction_normalized_weighted_score,across_reconstruction_normalized_weighted_rank,across_signal_weighted_score,across_signal_normalized_weighted_score,across_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,scales_used,is_complex,correlation_normalized,kl_divergence_normalized,relative_num_peaks_diff_normalized,relative_peaks_global_alignment_score_normalized,across_correlation_normalized,across_kl_divergence_normalized,combined_emd_value_normalized,combined_smoothness_normalized,combined_wavelet_mse_normalized,combined_wavelet_psnr_normalized,combined_wavelet_entropy_normalized,combined_wavelet_energy_entropy_normalized,combined_wavelet_sparsity_normalized,combined_correlation_normalized,combined_avg_variance_across_levels_normalized,combined_prominence_min_diff_normalized,combined_avg_prominence_diff_normalized,combined_relative_prominences_avg_diff_normalized,combined_relative_prominences_wasserstein_normalized,combined_spectral_centroid_diff_normalized,combined_dynamic_cutoff_diff_normalized,combined_relative_prominences_total_diff_normalized,combined_prominence_max_diff_normalized,combined_amplitude_max_diff_normalized,combined_frequency_max_diff_normalized,combined_spectral_bandwidth_diff_normalized,combined_num_fft_peaks_diff_normalized,combined_relative_num_peaks_diff_normalized,combined_dominant_frequency_diff_normalized,combined_max_autocorrelation_diff_normalized,combined_relative_right_bases_global_alignment_score_normalized,combined_relative_left_bases_global_alignment_score_normalized,combined_upper_envelope_diff_normalized,combined_lower_envelope_diff_normalized,combined_relative_peaks_global_alignment_score_normalized,combined_reconstruction_weighted_score,combined_reconstruction_normalized_weighted_score,combined_reconstruction_normalized_weighted_rank,combined_signal_weighted_score,combined_signal_normalized_weighted_score,combined_signal_normalized_weighted_rank,combined_rank_variability,combined_normalized_rank_stability,combined_average_rank,combined_harmonic_average_rank,combined_stability_score_weighted,combined_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,combined_normalized_family_mean_rank,combined_normalized_family_std_dev,combined_final_family_stability_score,combined_final_family_stability_rank,combined_family_informed_rank,combined_top_wavelet_rank
mexh,,,,-39.55990670084204,11884501740.649467,0.6064979956046869,902.9584977068656,713,raw,112165.531785227,,15.081182814586313,756332.9141995618,0.010978066083540943,3.0151280199323025e-08,0.07674314689569926,92866.05683714543,,,,[],[],9,71861.9819092391,7943.8827661307005,241266.48447638235,"[65, 211, 252, 320, 419, 454, 511, 598, 654]","[238417.30159313176, 42026.0527812403, 10080.040874670245, 51528.82757336834, 9679.553386208452, 21810.15564544042, 7943.8827661307005, 24005.53808657927, 241266.48447638235]","[0, 163, 249, 300, 385, 385, 385, 385, 385]","[385, 385, 300, 385, 421, 467, 521, 609, 712]",13244131583678.04,258698.8917088423,-258698.8917088423,0.0,,,,CWT,inu.32000013025061,13243736124870.04,,0.0,-89.0,89.0,0.0,-75.5,,257270.8917088423,71174.26762352481,579361.8371831519,71174.26762352481,,0.0,71174.26762352481,,,7940.8827661307005,0.0,-93.5,239838.48447638235,257270.8917088423,,92146.05683714543,0.943228186701061,,0.2020127751946298,0.7665325087809995,0.5474243897944167,0.14218533886583706,0.15125716535802286,0.06247931831193119,0.7035235966353836,0.7035235966353836,0.7035235966353831,,1.0,0.6448722368922264,0.9999999999999999,,,,,,0.5187682788272108,0.2545454545454545,0.060975609756097546,0.31336759599131814,0.31336759599131814,2.6807443252617156,1.0,1,1.2831739822082227,0.6753547274780121,5,0,0.516392595055083,1.0,1,0,0.43060662713637904,0.7535615974886632,5,2.309401076758503,0.7690598923241497,3.0,1.6666666666666665,0.7345299461620749,1,mexh,0.14285714285714285,,,2,1.25,0.9253975954168893,,,0.2466275388986972,0.7665325087809998,0.5511286780565829,0.1406485155288003,0.15906652096414406,0.07883120819129413,0.8024534689653906,0.8024534689653906,0.8024534689653906,,0.9999999999999999,0.6448722368922264,0.942047163024609,,,,,0.8571428571428572,,0.5156436764452985,0.1573033707865169,0.04854368932038833,0.31968979057397134,0.31968979057397134,0.41414141414141414,2.8712850706330117,1.0,1,1.299650586378851,0.7012406536961655,10,6.363961030678928,0.6818019484660536,5.5,1.8181818181818181,0.7034009742330267,5,0.45161290322580644,0.46397281198980284,0.5446791241449945,1,4.0,127.0,False,0.26160602525968585,,0.5,0.45054945054945056,0.23834544099649219,,0.9452929986861519,0.00014030661607791067,,0.00944357481865743,0.964308340352716,0.5909407253670038,0.5794406423665008,0.10625706820257552,0.22408720891185852,0.1832449746058844,0.9000148571582149,0.9000148571582149,0.9000148571582144,,1.0,0.7026011245153053,0.9567415384566779,,,,,0.8648648648648649,,0.5376114504968011,0.07692307692307698,0.027472527472527486,0.4475914530115424,0.4475914530115424,0.22527472527472525,3.0439409532036183,1.0,1,1.4308346371340972,0.7638640051110285,12,7.7781745930520225,0.9959656770782925,6.5,1.8461538461538463,0.9962971538918434,2,2.5,2.5,0.7071067811865476,2,0.0018602485553157419,0.0008981432884250556,0.9984283830247513,1,1.75,1
mexh,,,,-40.16136909686888,11403249313.837473,0.6025223354794536,877.1460511208509,713,smoothed,111099.6576087197,,15.092067707299668,698376.7133752839,0.010471305191105543,6.704358914967597e-07,0.08745787093445653,90608.23067018011,,,,[],[],10,64777.85612294474,8451.97929216089,251990.42935804627,"[64, 117, 184, 233, 321, 434, 482, 542, 600, 653]","[231178.75286656342, 8674.360638729151, 33578.57313535253, 13857.78581515685, 48242.54670835697, 15610.212191716295, 9355.955905922208, 8451.97929216089, 26837.96531744275, 251990.42935804627]","[0, 111, 164, 223, 276, 387, 387, 387, 0, 0]","[387, 387, 387, 276, 387, 441, 495, 550, 609, 712]",12759878099550.553,251788.75735819314,-251788.75735819314,0.0,,,,CWT,inu.32000013025061,12759536510994.033,,0.0,-51.5,60.0,0.0,-56.0,,250480.95735819315,64324.91040865902,616072.3612294474,64324.910408659016,,0.0,64324.91040865902,,,8449.57929216089,0.0,-56.0,250682.62935804628,250480.95735819315,,89921.23067018011,0.9131479680488876,,0.2146010082762732,0.8023213860228964,0.5257086928766931,0.08450510063413263,0.1387638543080451,0.2185042614727155,0.6302999428169076,0.6302999428169076,0.6302999428169074,,1.0,0.721801713737922,1.0,,,,,,0.49505443563362783,1.0,0.5,0.31025988213623756,0.31025988213623756,2.691543730707777,1.0,1,1.260672158211745,0.663511662216708,6,0,0.5829332655609414,0.9707061135967129,2,0,0.4200941948112217,0.7351648409196379,5,2.3804761428476167,0.7619523857152384,3.5,2.142857142857143,0.7059761928576191,3,mexh,0.5,,,2,2.75,0.9131479680488874,,,0.20417391613334784,0.7762901598488645,0.5247792533933046,0.09139417156929808,0.13871000168935596,0.09231723562109458,0.6302999428169076,0.6302999428169076,0.6302999428169074,,0.9756740748931305,0.6998818120129839,1.0,,,,,0.028571428571428525,,0.49505443563362794,1.0,0.7766990291262137,0.30514179007265246,0.30514179007265246,0.8080808080808081,2.6530416324778314,0.923991023953931,2,1.2436696574238701,0.6710355326995393,13,7.7781745930520225,0.6110912703473989,7.5,3.466666666666667,0.6180456351736994,9,0.45161290322580644,0.46397281198980284,0.5446791241449945,1,7.0,127.0,False,0.2616113535116227,,0.16666666666666669,0.5476190476190476,0.2616113535116227,,0.9363101732094095,0.00995077026915129,,0.007817990081859905,0.9658000545055205,0.5669283280209418,0.5553359824798489,0.11662927269106738,0.20530464871999948,0.19520237131085202,0.8128819937638309,0.8128819937638309,0.81288199376383,,0.9758554381670682,0.7486684486767208,1.0,,,,,0.08108108108108109,,0.5179560259027519,0.489010989010989,0.4395604395604396,0.43577854809379735,0.43577854809379735,0.43956043956043955,2.7989075445931553,0.919501260905677,2,1.4058412299122816,0.7505210487369316,13,7.7781745930520225,0.9959656770782925,7.5,3.466666666666667,0.9960378177922583,3,2.5,2.5,0.7071067811865476,2,0.0018602485553157419,0.0008981432884250556,0.9984283830247513,1,2.5,2
gaus1,,,,-42.26191302160054,20082798886.49313,0.5951452772470762,561.5406034170554,713,raw,116992.02529204992,,14.226097501394682,3150519.706792478,0.023451655137070867,2.9236995468806065e-07,0.05363034628388244,0.0,,,,[],[],4,54100.92717546179,42690.61353764371,73914.10258090644,"[130, 273, 355, 463]","[53965.86506037062, 42690.61353764371, 73914.10258090644, 45833.12752292637]","[2, 2, 2, 398]","[170, 307, 558, 558]",24474165544820.66,576217.5541298637,-576217.5541298637,0.0,,,,CWT,inu.32000013025061,24473770086012.66,,0.0,-96.0,94.0,0.0,-96.0,,574789.5541298637,53413.212889747505,149007.70870184715,53413.212889747505,,0.0,53413.212889747505,,,42687.61353764371,0.0,-96.0,72486.10258090644,574789.5541298637,,720.0,0.9999999999999999,,0.0,0.0,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,1.0,0.0,0.0,1.0,1.0,1.5999999999999999,0.596849160482246,8,1.2805347102153455,0.6739656369554452,7,0,0.35714285714285726,0.6916111124807305,9,0,0.45733382507690923,0.800334193884591,4,2.160246899469287,0.7839753100530713,7.0,6.359621451104101,0.5419876550265357,8,gaus,0.8392857142857143,1.0,0.11249999999999998,1,6.25,0.9808663817481211,,,0.05590912024305772,0.0,1.0,0.0,1.0,1.0,0.35604249861919224,0.35604249861919224,0.35604249861919224,,0.0003608171912242719,0.0,0.04768938643026521,,,,,1.0,,0.9931696118716213,0.0,0.0,1.0,1.0,0.0,1.9410481565038282,0.6760207045815549,11,1.3030687428469352,0.703084957312258,8,2.1213203435596424,0.8939339828220179,9.5,9.263157894736842,0.709466991411009,4,0.6653225806451613,1.0,0.2342741935483871,2,3.5,127.0,False,0.20133677553836415,,1.0,0.0,0.18815839044166016,,0.9859690463773446,0.004158030499861562,,0.0021408069934860663,0.8471236425211585,1.0,0.5106084469123952,0.08388311873076926,1.0,1.0,0.6740708003203617,0.6740708003203617,0.6740708003203602,,0.007813682155412184,0.1625580808379647,0.28915486791617945,,,,,1.0,,0.9934794012060251,0.0,0.0,1.0,1.0,0.0,2.4331667363461165,0.7993475477194497,5,1.8596810547770986,0.9928075417411102,2,2.1213203435596424,0.9988997301122616,3.5,2.857142857142857,0.9985421887075832,1,1120.625,1305.0,787.2984080596971,16,0.8338564149202813,1.0,0.1163005095558031,9,3.0,3
dmey,1.0,zero,1.2916132136120795,61.983239355424196,48106915.123256475,0.5878552971576227,400.8376671846276,713,raw,0.9050146324441333,,8.225591008313355,160877.12001748075,0.8545825253116475,3.2308083678527475e-06,0.9999981438190526,720.5729052389077,,,,[],[],16,1116.224328361017,256.70509317708536,1432.001776108756,"[15, 50, 103, 141, 177, 212, 280, 326, 362, 401, 447, 492, 538, 597, 645, 707]","[256.70509317708536, 1341.2436987883477, 1225.48921272404, 1177.2693814271533, 1216.0213677086017, 1310.5016043847736, 1160.7254084603567, 1328.9000011312892, 302.2976854782844, 1291.0460111368789, 1050.6731449271372, 1193.1764381323987, 1181.0242998229617, 1432.001776108756, 1121.571272603087, 1270.9428577651186]","[1, 37, 55, 109, 109, 109, 221, 221, 360, 360, 442, 442, 495, 221, 635, 607]","[17, 221, 109, 158, 207, 221, 305, 442, 363, 442, 469, 552, 552, 607, 704, 712]",395957729.8713257,1430.4562401933854,-1430.4562401933854,0.0,,,,DWT,inu.32000013025061,498921.8713256717,,0.0,-22.5,82.0,0.0,-18.0,,2.4562401933853835,428.5100426467312,49536.41074622373,428.5100426467311,,0.0,428.5100426467312,,,253.70509317708536,0.0,-22.5,4.001776108756076,2.4562401933853835,,0.5729052389076514,0.989272740207845,0.9446086403747047,0.0009331583054145165,0.3603335741608566,0.23047376085067273,0.5552495965738453,0.16748520985876636,0.8922742883773064,0.9780576303272455,0.9780576303272455,0.9780576303246648,,1.0,0.021942369672754425,0.9132279031205122,,,,,,0.9510048285500018,0.75,0.8,1.0,1.0,3.1460217044785734,0.9893583933397285,4,1.4486044913492342,0.737699950337097,142,0,0.8552185233916442,1.0,1,0,0.46405095433315796,0.754935963702362,57,65.89385403814228,0.9309288741738551,51.0,3.1382736393156594,0.9387348773384998,22,dmey,0.0177178368372339,0.052885147389565054,0.9717319699970667,1,16.75,0.989272740207845,2.2142483175335848e-06,0.9446086403747047,0.0009331583054144055,0.36033357416085665,0.5532966234290997,0.7744720776046738,0.3809254115686273,0.9981063824054195,0.044372350627278345,0.044372350627278345,0.044372350622140844,,1.0,0.9985193165398099,0.9132279031205122,,,,,1.0,,0.9510048285500018,0.435483870967742,0.5138888888888888,1.0,1.0,0.0,3.165680330375461,0.9926842398023847,5,1.783081660009219,0.821476706634157,84,55.86143571373726,0.9707225179697394,44.5,9.43820224719101,0.9736998334083498,16,0.46836939842485337,0.9963232889816726,0.37324443440810084,1,12.25,,,,,,,,,7.627155884180531e-06,0.04918088867965206,0.9446086403747047,0.28388631545525156,0.02478752075637277,0.0003562423376011882,0.46640887121893027,0.9999982031559297,0.03111071741051968,0.00255053642208413,3.545213492965203e-05,3.545213492965203e-05,3.545213492535675e-05,,6.217360336103986e-06,0.03773347953563481,1.5963515776916473e-05,,,,,0.6756756756756757,,2.0253054606266168e-08,0.8076923076923077,0.8076923076923077,4.2732860674612024e-06,4.2732860674612024e-06,0.8571428571428571,0.6229139207321921,0.20464060581615479,98,1.3634325265097733,0.7278807790706266,64,24.041630560342615,0.9875302746056315,81.0,77.4320987654321,0.9727589132364257,5,253.5,167.0,289.8304270958938,18,0.1886292035090162,0.36813287583063087,0.7575196947944993,3,4.5,4
gaus1,,,,-43.054006398578224,20050508164.5414,0.5957526697662091,565.5134346966042,713,smoothed,118656.8946782893,,14.237558858349983,3149414.796904575,0.02344971464681363,1.8577484116087018e-06,0.05890583243351035,0.0,,,,[],[],5,39700.533819718024,20906.419936455975,64870.256340998356,"[129, 218, 272, 355, 462]","[49318.91338327265, 20906.419936455975, 35850.32996498219, 64870.256340998356, 27556.749472880932]","[2, 2, 2, 2, 398]","[170, 226, 307, 398, 474]",24634742720882.92,568398.1694277658,-568398.1694277658,0.0,,,,CWT,inu.32000013025061,24634401132326.402,,0.0,-67.5,65.0,0.0,-67.5,,567090.3694277657,39247.58810543231,166796.4690985901,39247.58810543231,,0.0,39247.58810543231,,,20904.019936455974,0.0,-67.5,63562.45634099835,567090.3694277657,,687.0,1.0,,0.0,0.0,1.0,0.0,1.0,0.9999999999999999,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,0.9999999999999999,0.0,0.0,1.0,1.0,1.5999999999999999,0.5944543949799614,9,1.2798454246942685,0.6736028551022466,5,0,0.3571428571428572,0.5947177410134026,9,0,0.4570876516765246,0.7999033904339179,3,3.0,0.7,6.5,5.294117647058823,0.5249999999999999,8,gaus,1.0,1.0,0.0,1,6.25,1.0,,,0.0,0.010274416558728738,0.9982320256522628,0.007524969216035293,0.9996119117694033,0.42249627077695306,0.0,0.0,0.0,,0.0,0.026655902544887145,0.0,,,,,0.17142857142857143,,1.0,0.6404494382022473,0.5533980582524273,0.9835038548060248,0.9835038548060248,0.5757575757575757,1.3365860677963506,0.4655009986527332,20,1.2869533981939398,0.6943897472785425,11,6.363961030678928,0.6818019484660536,15.5,14.193548387096772,0.4534009742330268,20,0.6653225806451613,1.0,0.2342741935483871,2,15.5,127.0,False,0.19961356173567152,,1.0,0.0,0.19961356173567152,,1.0,0.028142815053413935,,0.0,0.8486943578998772,0.9983888337951199,0.5142911032839671,0.08898996244622281,0.9996419186181815,0.48795586952025477,0.49386535760393563,0.49386535760393563,0.4938653576039334,,0.0074555550566224585,0.1848808510221511,0.25355748223867974,,,,,0.2162162162162162,,1.0,0.31318681318681324,0.31318681318681324,0.9866052111650614,0.9866052111650614,0.3131868131868132,1.920215823085581,0.6308321523335186,19,1.8731536341028712,1.0,1,12.727922061357855,0.9933983806735696,10.0,1.9000000000000001,0.9941058293409342,4,1120.625,1305.0,787.2984080596971,16,0.8338564149202813,1.0,0.1163005095558031,9,5.25,5
dmey,1.0,constant,1.2906558752820354,61.986459521555524,48105837.51033608,0.5878552971576227,400.8376671846276,713,raw,0.9047873371482071,,8.22619285229004,159689.99878576913,0.8534923598219469,3.2308087727461857e-06,0.9999981475662311,720.5729052389077,,,,[],[],16,1116.2220048833583,256.66791753009056,1432.001776108756,"[15, 50, 103, 141, 177, 212, 280, 326, 362, 401, 447, 492, 538, 597, 645, 707]","[256.66791753009056, 1341.2436987928027, 1225.48921272404, 1177.2693814271533, 1216.0213677086017, 1310.5016043847736, 1160.7254084603567, 1328.9000011312892, 302.2976854782844, 1291.0460111368789, 1050.6731449271372, 1193.1764381323987, 1181.0242998229617, 1432.001776108756, 1121.571272603087, 1270.9428577651186]","[1, 37, 55, 109, 109, 109, 221, 221, 360, 360, 442, 442, 495, 221, 635, 607]","[17, 221, 109, 158, 207, 221, 305, 442, 363, 442, 469, 552, 552, 607, 704, 712]",395957187.47018427,1430.4562401933854,-1430.4562401933854,0.0,,,,DWT,inu.32000013025061,498379.47018426657,,0.0,-22.5,82.0,0.0,-18.0,,2.4562401933853835,428.50771916907263,49536.44792186627,428.5077191690724,,0.0,428.50771916907263,,,253.66791753009056,0.0,-22.5,4.001776108756076,2.4562401933853835,,0.5729052389076514,0.9890242834070639,0.9439085003879105,0.0009453003544689365,0.3615325681735688,0.2303299001854438,0.5552495965738453,0.1611504690119024,0.8728202935457812,0.977242188991603,0.977242188991603,0.9772421889888857,,1.0,0.02275781100839691,0.9132279031205122,,,,,,0.9499709470263943,0.75,0.8,1.0,1.0,3.1393423887330143,0.9872578874578943,5,1.4461108258813522,0.7364300544457067,145,0,0.8533752934727645,0.9978447263845857,2,0,0.4631629454420293,0.7534913166399207,58,66.81566682547839,0.9299626133904839,52.5,5.523809523809524,0.9374655834248017,24,dmey,0.0177178368372339,0.052885147389565054,0.9717319699970667,1,18.25,0.9890242834070638,2.2207729843959356e-06,0.9439085003879105,0.0009453003544690475,0.3615325681735689,0.5532131135477674,0.7744720776046738,0.3762147720352126,0.9977644173690048,0.04433535582478498,0.04433535582478498,0.04433535581964548,,1.0,0.9985205510381266,0.9132279031205122,,,,,1.0,,0.9499709470263943,0.435483870967742,0.5138888888888888,1.0,1.0,0.0,3.1650281220296463,0.9924797223279748,6,1.781267812416065,0.8206410558725689,87,57.27564927611035,0.9699813158930239,46.5,11.225806451612902,0.972805123355317,19,0.46836939842485337,0.9963232889816726,0.37324443440810084,1,14.5,,,,,,,,,7.62524031663983e-06,0.049180894883443765,0.9439085003879105,0.28389501866420963,0.02487000013411625,0.0003561885694159528,0.46640887121893027,0.9999982067833214,0.03072599281379772,0.0025496625730678027,3.542257722736336e-05,3.542257722736336e-05,3.542257722306667e-05,,6.217360336103986e-06,0.03773352618662714,1.5963515776916473e-05,,,,,0.6756756756756757,,2.023103656984257e-08,0.8076923076923077,0.8076923076923077,4.2732860674612024e-06,4.2732860674612024e-06,0.8571428571428571,0.6229136552900423,0.20464051861270574,99,1.362904990146586,0.7275991490144567,65,24.041630560342615,0.9875302746056315,82.0,78.47560975609755,0.9724995771368407,6,253.5,167.0,289.8304270958938,18,0.1886292035090162,0.36813287583063087,0.7575196947944993,3,5.25,6
dmey,1.0,smooth,1.291885381713668,61.982324308632066,48338956.098821886,0.58656330749354,419.33279162368865,713,raw,0.9041661726517186,,8.263927124046123,159357.8090387406,0.8531858187233344,3.2308086079739384e-06,0.9999981504152444,720.5729052389077,,,,[],[],16,1116.2178852364266,256.6525293159681,1432.001776108756,"[15, 50, 103, 141, 177, 212, 280, 326, 362, 401, 447, 492, 538, 597, 645, 707]","[256.6525293159681, 1341.2436988040379, 1225.48921272404, 1177.2693814271533, 1216.0213677086017, 1310.5016043847736, 1160.7254084603567, 1328.9000011312892, 302.2976854782844, 1291.0460111368789, 1050.6731449271372, 1193.1764381323987, 1181.0242998229617, 1432.001776108756, 1121.571272603087, 1270.8923316171004]","[1, 37, 55, 109, 109, 109, 221, 221, 360, 360, 442, 442, 495, 221, 635, 607]","[17, 221, 109, 158, 207, 221, 305, 442, 363, 442, 469, 552, 552, 607, 704, 712]",395956524.74788666,1430.4562401933854,-1430.4562401933854,0.0,,,,DWT,inu.32000013025061,497716.7478866577,,0.0,-22.5,82.0,0.0,-18.0,,2.4562401933853835,428.5035995221409,49536.51383621717,428.5035995221408,,0.0,428.5035995221409,,,253.65252931596808,0.0,-22.5,4.001776108756076,2.4562401933853835,,0.5729052389076514,0.9883452876411043,0.9448076878431616,0.0009297080042236505,0.4367068121009809,0.26145108904839504,0.5295985085324071,0.159377831219571,0.8647676498877689,0.97579636902258,0.97579636902258,0.9757963690197313,,1.0,0.024203630977340018,0.9132279031205122,,,,,,0.9487077189715906,0.75,0.8,1.0,1.0,3.13571665362052,0.9861176691750814,7,1.4886155102762415,0.7580755096092476,112,0,0.8523580008351752,0.9966552144531147,3,0,0.47445956062712064,0.7718690852700634,52,50.78385570237849,0.9467674468528527,43.5,7.931003177485247,0.9505849812880616,19,dmey,0.0177178368372339,0.052885147389565054,0.9717319699970667,1,14.5,0.9883452876411042,2.218117757302185e-06,0.9448076878431616,0.0009297080042237615,0.43670681210098095,0.5712786965529016,0.7614646996493086,0.37489660324743734,0.9976228668748469,0.044269762112696676,0.044269762112696676,0.044269762107558674,,1.0,0.9985227398679544,0.9132279031205122,,,,,1.0,,0.9487077189715906,0.435483870967742,0.5138888888888888,1.0,1.0,0.0,3.1642961029280317,0.9922501780437858,7,1.8224839647217292,0.8396295911794789,61,38.18376618407357,0.9799875439286826,34.0,12.558823529411766,0.9810839187148654,13,0.46836939842485337,0.9963232889816726,0.37324443440810084,1,10.0,,,,,,,,,7.620005353276153e-06,0.049180892358797516,0.9448076878431616,0.28388384233954467,0.030041272714071636,0.00036782017034637496,0.45857546231354607,0.9999982095412598,0.03061833610355891,0.0025493008584276822,3.537016988137834e-05,3.537016988137834e-05,3.537016987708306e-05,,6.217360336103986e-06,0.03773360890126685,1.5963515776916473e-05,,,,,0.6756756756756757,,2.020413425977426e-08,0.8076923076923077,0.8076923076923077,4.2732860674612024e-06,4.2732860674612024e-06,0.8571428571428571,0.6229135409529076,0.20464048105050053,100,1.362852821444424,0.7275712982812268,66,24.041630560342615,0.9875302746056315,83.0,79.51807228915662,0.9722402410372556,7,253.5,167.0,289.8304270958938,18,0.1886292035090162,0.36813287583063087,0.7575196947944993,3,6.0,7
