wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,change_point_indices,change_point_prominences,num_change_points,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,fft_frequency_max,fft_amplitude_max,fft_spectral_centroid,fft_spectral_bandwidth,fft_spectral_magnitude,fft_variance_magnitude,fft_num_peaks,fft_peak_amplitude,fft_dominant_frequency,fft_positive_frequencies,fft_positive_amplitudes,fft_snr_threshold,fft_stationarity_threshold,fft_dynamic_cutoff,fft_dynamic_cutoff_percentile,stft_frequency_max,stft_amplitude_max,stft_spectral_centroid,stft_spectral_bandwidth,stft_spectral_magnitude,stft_variance_magnitude,stft_peak_freq_over_time,stft_num_peaks,stft_peak_amplitude,stft_dominant_frequency,stft_positive_frequencies,stft_positive_amplitudes,stft_snr_threshold,stft_stationarity_threshold,stft_window,stft_nperseg,stft_noverlap,stft_dynamic_cutoff,stft_dynamic_cutoff_percentile,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,prominence_threshold,distance_factor,max_autocorrelation,upper_envelope,lower_envelope,wavelet_type,htid,stft_amplitude_max_diff,stft_frequency_max_diff,avg_prominence_diff,fft_variance_magnitude_diff,stft_noverlap_diff,prominence_max_diff,stft_spectral_magnitude_diff,upper_envelope_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,stft_num_peaks_diff,fft_peak_amplitude_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,stft_window_diff,stft_nperseg_diff,prominence_threshold_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,stft_dominant_frequency_diff,relative_num_peaks_diff,max_autocorrelation_diff,stft_variance_magnitude_diff,fft_amplitude_max_diff,fft_dominant_frequency_diff,fft_snr_threshold_diff,stft_stationarity_threshold_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,stft_dynamic_cutoff_percentile_diff,lower_envelope_diff,fft_stationarity_threshold_diff,stft_dynamic_cutoff_diff,fft_frequency_max_diff,fft_num_peaks_diff,fft_dynamic_cutoff_percentile_diff,fft_dynamic_cutoff_diff,prominence_min_diff,fft_spectral_centroid_diff,stft_peak_amplitude_diff,fft_spectral_bandwidth_diff,stft_spectral_bandwidth_diff,fft_spectral_magnitude_diff,distance_factor_diff,stft_snr_threshold_diff,stft_spectral_centroid_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_right_bases_array_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,relative_left_bases_array_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,relative_peaks_array_alignment_score_normalized,relative_peaks_global_alignment_score_normalized,reconstruction_signal_weighted_score,reconstruction_signal_normalized_weighted_score,reconstruction_signal_normalized_weighted_rank,wavelet_signal_weighted_score,wavelet_signal_normalized_weighted_score,wavelet_signal_normalized_weighted_rank,reconstruction_signal_num_missing_metrics,reconstruction_signal_missing_metrics_count,reconstruction_signal_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_rank,wavelet_signal_num_missing_metrics,wavelet_signal_missing_metrics_count,wavelet_signal_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,kl_divergence_normalized,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_mse_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_kl_divergence_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_right_bases_array_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_relative_left_bases_array_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_array_alignment_score_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_signal_weighted_score,across_reconstruction_signal_normalized_weighted_score,across_reconstruction_signal_normalized_weighted_rank,across_wavelet_signal_weighted_score,across_wavelet_signal_normalized_weighted_score,across_wavelet_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank
db34,1,smooth,1.9671850814675016e-26,315.75151680301065,1732572596.4822056,0.5833333333333334,361.0245184814317,209,raw,9.250654468914981e-14,-2.1038881747870355e-10,"[1, 8, 15, 24, 34, 42, 51, 61, 69, 79, 92, 99, 106, 112, 120, 128, 134, 142, 151, 162, 169, 179, 186, 196, 202]","[317.00000000000017, 645.9999999999998, 761.0000000000002, 543.0000000000001, 707.9999999999999, 580.0, 695.9999999999999, 601.9999999999999, 597.0000000000001, 858.9999999999995, 445.00000000000006, 330.0000000000001, 586.0, 13.000000000000036, 29.0, 331.00000000000017, 673.9999999999998, 696.0000000000002, 318.0, 391.99999999999983, 774.0000000000002, 661.9999999999994, 610.0, 8.000000000000114, 475.0]",25,4.3678964329648124,24030854.676877405,0.9994817065013535,5.353240007136619e-06,1.0,0.492822966507177,82153.0,0.16255314484308603,0.15159647653505634,388583.55925748125,63584952.077134915,17,13181.084875377399,0.014354066985645932,"[0.0, 0.004784688995215311, 0.009569377990430622, 0.014354066985645932, 0.019138755980861243, 0.023923444976076555, 0.028708133971291863, 0.03349282296650718, 0.03827751196172249, 0.043062200956937795, 0.04784688995215311, 0.05263157894736842, 0.057416267942583726, 0.06220095693779904, 0.06698564593301436, 0.07177033492822966, 0.07655502392344497, 0.08133971291866028, 0.08612440191387559, 0.09090909090909091, 0.09569377990430622, 0.10047846889952153, 0.10526315789473684, 0.11004784688995214, 0.11483253588516745, 0.11961722488038277, 0.12440191387559808, 0.1291866028708134, 0.1339712918660287, 0.13875598086124402, 0.14354066985645933, 0.14832535885167464, 0.15311004784688995, 0.15789473684210525, 0.16267942583732056, 0.16746411483253587, 0.17224880382775118, 0.1770334928229665, 0.18181818181818182, 0.18660287081339713, 0.19138755980861244, 0.19617224880382775, 0.20095693779904306, 0.20574162679425836, 0.21052631578947367, 0.21531100478468898, 0.2200956937799043, 0.2248803827751196, 0.2296650717703349, 0.23444976076555024, 0.23923444976076555, 0.24401913875598086]","[82153.0, 2693.2217317620043, 8196.765080579817, 13181.084875377399, 4806.871498258779, 5877.113127781994, 2855.3766227870537, 6198.397993869573, 5256.39310991222, 4166.247026060878, 2038.0845313913796, 5714.3049199954285, 3082.8779861832245, 1569.053927323796, 7517.45544880032, 2052.7463501346965, 1203.0649359239553, 1247.7206758762825, 2069.7207464000335, 1608.8404531086871, 4011.646447645125, 3211.0976217254715, 4536.237285061662, 8466.793007276536, 2177.6222716577154, 5989.456954262958, 2777.4078129934337, 4500.334896365546, 837.7917042976588, 2326.5033864130965, 4643.197388725981, 4815.10328404326, 2714.254542987108, 3663.6527120935207, 3030.4898547576263, 1283.6687219807789, 5150.564680580354, 458.73028443491796, 3086.714843920432, 1852.660400433552, 844.8533119274141, 1989.5440437740206, 3551.9585886624423, 5326.787451667194, 5620.6303511291535, 817.2494788684077, 4156.951973629149, 3905.0765369495102, 1707.2623260321272, 2411.196974673051, 3448.1120422949716, 2235.7266945646847]",3.0,0.7,88.19999999999997,15,0.5,3442455.531304652,0.19378530577058842,0.13464044037253858,20682002.90625,16314705805.169367,"[0.03125, 0.15625, 0.125, 0.0625, 0.21875, 0.03125, 0.03125, 0.03125, 0.25, 0.03125, 0.125, 0.125]",2,3442455.531304652,0.03125,"[0.0, 0.03125, 0.0625, 0.09375, 0.125, 0.15625, 0.1875, 0.21875]","[1.358102934428494e-25, 3442455.531304652, 2009002.555143556, 1357440.5412030858, 2528304.8307008366, 1618051.3564577717, 585032.7617696011, 1652741.2085640954]",3.0,0.3,boxcar,32,16,88.19999999999997,15,25,506.08,8.000000000000114,858.9999999999995,"[1, 8, 15, 24, 34, 42, 51, 61, 69, 79, 92, 99, 106, 112, 120, 128, 134, 142, 151, 162, 169, 179, 186, 196, 202]","[317.00000000000017, 645.9999999999998, 761.0000000000002, 543.0000000000001, 707.9999999999999, 580.0, 695.9999999999999, 601.9999999999999, 597.0000000000001, 858.9999999999995, 445.00000000000006, 330.0000000000001, 586.0, 13.000000000000036, 29.0, 331.00000000000017, 673.9999999999998, 696.0000000000002, 318.0, 391.99999999999983, 774.0000000000002, 661.9999999999994, 610.0, 8.000000000000114, 475.0]","[0, 0, 10, 20, 29, 41, 41, 54, 68, 68, 91, 95, 104, 111, 114, 114, 104, 136, 149, 136, 136, 175, 181, 191, 191]","[2, 10, 68, 29, 68, 48, 68, 68, 73, 208, 208, 104, 114, 114, 126, 131, 136, 143, 155, 167, 208, 208, 208, 197, 208]",0.05,30,44966963.0,859.9999999999995,-859.9999999999995,DWT,mdp.39015067403975,4.656612873077393e-10,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,4.547473508864641e-13,1.0,100.0,0.0,0.0,1.0,100.0,,0.0,0.0,1.0,100.0,0.0,0.0,0.0,7.62939453125e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4239276424632405e-13,0.0,4.547473508864641e-13,0.0,2.842170943040401e-14,0.0,0.0,0.0,2.842170943040401e-14,1.1368683772161603e-13,0.0,4.656612873077393e-10,0.0,0.0,0.0,0.0,0.0,0.0,8.783134071373802e-14,9.187936936769558e-27,0.9583876742450829,0.19895533382685848,0.7353891615320214,0.16666666666666685,0.749764297173679,1.0350615600765929e-13,0.0,0.0,9.805443531634496e-14,0.0,1.825285644049245e-13,0.0,1.0,1.0,1.0,1.0,5.274104619585459e-13,5.274104619585459e-13,1.0,1.0,0.8000000000003626,0.2683321734626268,17,1.4087772377626542,0.8329363518585647,17,0,0,0.4000000000000959,0.5843723075288348,15,0,0.0,0.40130901906348526,0.8166913340082029,18,1.2583057392117916,0.9986810212377235,16.75,16.67574931880109,0.9905616846230546,1,db,0.566827856995247,1.0,0.30322050010332713,5,2.0,,8.783134071373805e-14,0.0004336878574584535,9.18793693676956e-27,0.9583876742450829,0.19895533382685837,0.7354669807384234,0.3125000000000001,0.7499666628742412,0.9999999993588808,1.0350615600765926e-13,0.0,0.0,9.805443531634496e-14,0.0,1.8252856440492449e-13,0.0,1.0,1.0,1.0,1.0,4.749378192640564e-13,4.749378192640564e-13,1.0,1.0,0.8000000000003415,0.26741695754084394,27,1.8673605330802034,0.8707374833195738,16,7.7781745930520225,0.995923388578065,21.5,20.093023255813954,0.9923275223812756,1,818.577485380117,699.0,535.9614025531655,684,0.4366264071843213,0.8807532138778611,0.43013555080761673,3,1.5
rbio3.5,1,periodization,2.4794804829036423e-27,324.74636208372044,6964684.651159381,0.6761904761904762,508.19286762964924,209,raw,2.880006378234068e-14,-2.107855001654023e-10,"[1, 8, 15, 24, 34, 42, 51, 61, 69, 79, 92, 99, 106, 112, 120, 128, 134, 142, 151, 162, 169, 179, 186, 196, 202]","[317.0, 646.0, 760.9999999999999, 543.0, 708.0, 580.0, 695.9999999999999, 601.9999999999999, 597.0, 858.9999999999999, 445.0, 329.9999999999999, 586.0000000000001, 12.999999999999972, 28.999999999999936, 331.00000000000006, 674.0, 696.0, 318.00000000000006, 392.0, 773.9999999999999, 662.0, 609.9999999999999, 8.0, 475.0000000000001]",25,6.770523069050241,71415.89947529005,0.5274479569470174,5.353240007136619e-06,1.0,0.492822966507177,82153.0,0.16255314484308603,0.1515964765350563,388583.55925748125,63584952.077134915,17,13181.084875377399,0.014354066985645932,"[0.0, 0.004784688995215311, 0.009569377990430622, 0.014354066985645932, 0.019138755980861243, 0.023923444976076555, 0.028708133971291863, 0.03349282296650718, 0.03827751196172249, 0.043062200956937795, 0.04784688995215311, 0.05263157894736842, 0.057416267942583726, 0.06220095693779904, 0.06698564593301436, 0.07177033492822966, 0.07655502392344497, 0.08133971291866028, 0.08612440191387559, 0.09090909090909091, 0.09569377990430622, 0.10047846889952153, 0.10526315789473684, 0.11004784688995214, 0.11483253588516745, 0.11961722488038277, 0.12440191387559808, 0.1291866028708134, 0.1339712918660287, 0.13875598086124402, 0.14354066985645933, 0.14832535885167464, 0.15311004784688995, 0.15789473684210525, 0.16267942583732056, 0.16746411483253587, 0.17224880382775118, 0.1770334928229665, 0.18181818181818182, 0.18660287081339713, 0.19138755980861244, 0.19617224880382775, 0.20095693779904306, 0.20574162679425836, 0.21052631578947367, 0.21531100478468898, 0.2200956937799043, 0.2248803827751196, 0.2296650717703349, 0.23444976076555024, 0.23923444976076555, 0.24401913875598086]","[82153.0, 2693.221731762007, 8196.765080579815, 13181.084875377399, 4806.871498258777, 5877.113127781992, 2855.3766227870537, 6198.397993869576, 5256.39310991222, 4166.24702606088, 2038.0845313913833, 5714.3049199954285, 3082.8779861832245, 1569.0539273237976, 7517.4554488003205, 2052.746350134697, 1203.0649359239558, 1247.7206758762834, 2069.720746400033, 1608.8404531086883, 4011.646447645125, 3211.0976217254693, 4536.237285061658, 8466.793007276534, 2177.6222716577186, 5989.456954262959, 2777.407812993433, 4500.33489636555, 837.791704297658, 2326.503386413097, 4643.197388725983, 4815.103284043262, 2714.254542987109, 3663.652712093521, 3030.489854757627, 1283.6687219807786, 5150.564680580355, 458.7302844349156, 3086.7148439204348, 1852.6604004335509, 844.8533119274149, 1989.5440437740194, 3551.9585886624395, 5326.787451667194, 5620.630351129153, 817.249478868409, 4156.951973629147, 3905.0765369495102, 1707.262326032124, 2411.1969746730515, 3448.1120422949684, 2235.7266945646857]",3.0,0.7,88.20000000000003,15,0.5,3442455.531304652,0.1937853057705884,0.13464044037253858,20682002.90625,16314705805.16937,"[0.03125, 0.15625, 0.125, 0.0625, 0.21875, 0.03125, 0.03125, 0.03125, 0.25, 0.03125, 0.125, 0.125]",2,3442455.531304652,0.03125,"[0.0, 0.03125, 0.0625, 0.09375, 0.125, 0.15625, 0.1875, 0.21875]","[3.07971297398283e-26, 3442455.531304652, 2009002.5551435573, 1357440.541203085, 2528304.830700837, 1618051.3564577724, 585032.7617696007, 1652741.2085640947]",3.0,0.3,boxcar,32,16,88.20000000000003,15,25,506.08,8.0,858.9999999999999,"[1, 8, 15, 24, 34, 42, 51, 61, 69, 79, 92, 99, 106, 112, 120, 128, 134, 142, 151, 162, 169, 179, 186, 196, 202]","[317.0, 646.0, 760.9999999999999, 543.0, 708.0, 580.0, 695.9999999999999, 601.9999999999999, 597.0, 858.9999999999999, 445.0, 329.9999999999999, 586.0000000000001, 12.999999999999972, 28.999999999999936, 331.00000000000006, 674.0, 696.0, 318.00000000000006, 392.0, 773.9999999999999, 662.0, 609.9999999999999, 8.0, 475.0000000000001]","[0, 0, 10, 20, 29, 41, 41, 54, 68, 68, 91, 95, 104, 111, 114, 114, 104, 136, 149, 136, 136, 175, 181, 191, 191]","[2, 10, 68, 29, 68, 48, 68, 68, 73, 208, 208, 136, 114, 114, 126, 131, 136, 143, 155, 167, 208, 208, 208, 197, 208]",0.05,30,44966963.0,859.9999999999999,-859.9999999999999,DWT,mdp.39015067403975,4.656612873077393e-10,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,1.1368683772161603e-13,1.0,100.0,0.0,0.0,1.0,100.0,,0.0,0.0,0.96,95.5,0.0,0.0,0.0,3.814697265625e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.9169557314598945e-14,0.0,1.1368683772161603e-13,0.0,2.842170943040401e-14,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,4.656612873077393e-10,2.7755575615628914e-17,0.0,0.0,0.0,0.0,2.7755575615628914e-17,1.494338607902004e-14,5.136028890001837e-28,0.9915394817790251,0.909253417333502,0.00010705216009340997,0.7575757575757578,0.0004577599303069185,0.0,0.0,0.0,2.7056963387512406e-14,0.0,4.563214110123113e-14,0.0,0.5,0.49999999999999933,1.0,1.0,1.3185261548963648e-13,1.3185261548963648e-13,1.0,1.0,0.7000000000000837,0.23479065177972006,131,1.3528173308166431,0.7998501835897045,21,0,0,0.33333333333335574,0.48697692294061173,163,0,0.0,0.37984763839695723,0.7730159547528169,23,73.34621099052539,0.9231171792552144,84.5,38.14396588549227,0.9172713778875653,8,rbio,0.5695942687883172,0.7372457250110491,0.3801102943448632,2,6.5,,1.4943386079020077e-14,0.0004336878574584535,5.136028890001852e-28,0.9915394817790252,0.9092534173335017,0.0004011099399572987,0.8000000000000002,0.0012660900901065183,0.9999999993588649,0.0,0.0,0.0,2.7056963387512418e-14,0.0,4.563214110123112e-14,0.0,0.90625,0.8899999999999999,1.0,1.0,1.187344548160141e-13,1.187344548160141e-13,1.0,1.0,0.7796250000000784,0.2606061819033905,142,1.770387494840975,0.8255196168334495,121,14.849242404917497,0.9922173781944876,131.5,130.6615969581749,0.9616485213823591,2,868.5925925925926,759.5,608.5261956563127,270,0.4633042928544618,1.0,0.37568699500187674,4,2.5
coif15,1,antireflect,2.559236891643556e-26,314.6088641496964,8828190.53916038,0.6577181208053692,368.97590232234575,209,raw,1.1375483224178461e-13,-2.1148860440689736e-10,"[1, 8, 15, 24, 34, 42, 51, 61, 69, 79, 92, 99, 106, 113, 120, 128, 134, 142, 151, 162, 169, 179, 186, 196, 202]","[316.99999999999994, 646.0000000000001, 761.0, 543.0000000000001, 708.0, 579.9999999999999, 695.9999999999999, 601.9999999999998, 597.0, 858.9999999999995, 444.9999999999999, 330.0000000000004, 586.0, 13.00000000000012, 29.000000000000085, 330.99999999999994, 673.9999999999999, 696.0, 318.0000000000002, 392.0000000000002, 774.0000000000005, 661.9999999999997, 609.9999999999999, 7.999999999999773, 474.99999999999994]",25,6.999218592517049,179853.47627229814,0.9154865271899857,5.353240007136619e-06,1.0,0.492822966507177,82153.0,0.16255314484308603,0.15159647653505634,388583.55925748125,63584952.077134915,17,13181.084875377403,0.014354066985645932,"[0.0, 0.004784688995215311, 0.009569377990430622, 0.014354066985645932, 0.019138755980861243, 0.023923444976076555, 0.028708133971291863, 0.03349282296650718, 0.03827751196172249, 0.043062200956937795, 0.04784688995215311, 0.05263157894736842, 0.057416267942583726, 0.06220095693779904, 0.06698564593301436, 0.07177033492822966, 0.07655502392344497, 0.08133971291866028, 0.08612440191387559, 0.09090909090909091, 0.09569377990430622, 0.10047846889952153, 0.10526315789473684, 0.11004784688995214, 0.11483253588516745, 0.11961722488038277, 0.12440191387559808, 0.1291866028708134, 0.1339712918660287, 0.13875598086124402, 0.14354066985645933, 0.14832535885167464, 0.15311004784688995, 0.15789473684210525, 0.16267942583732056, 0.16746411483253587, 0.17224880382775118, 0.1770334928229665, 0.18181818181818182, 0.18660287081339713, 0.19138755980861244, 0.19617224880382775, 0.20095693779904306, 0.20574162679425836, 0.21052631578947367, 0.21531100478468898, 0.2200956937799043, 0.2248803827751196, 0.2296650717703349, 0.23444976076555024, 0.23923444976076555, 0.24401913875598086]","[82153.0, 2693.2217317620025, 8196.765080579815, 13181.084875377403, 4806.871498258776, 5877.113127781991, 2855.3766227870556, 6198.397993869575, 5256.393109912221, 4166.247026060876, 2038.084531391381, 5714.304919995427, 3082.8779861832245, 1569.0539273237935, 7517.4554488003205, 2052.746350134695, 1203.0649359239574, 1247.7206758762802, 2069.720746400033, 1608.8404531086876, 4011.6464476451283, 3211.0976217254715, 4536.237285061656, 8466.793007276534, 2177.622271657717, 5989.456954262958, 2777.407812993433, 4500.334896365547, 837.7917042976595, 2326.503386413098, 4643.197388725982, 4815.103284043261, 2714.2545429871125, 3663.6527120935198, 3030.4898547576236, 1283.6687219807789, 5150.56468058036, 458.73028443491444, 3086.71484392043, 1852.6604004335516, 844.8533119274165, 1989.5440437740208, 3551.9585886624413, 5326.787451667194, 5620.630351129155, 817.2494788684087, 4156.951973629148, 3905.0765369495093, 1707.2623260321227, 2411.1969746730497, 3448.1120422949684, 2235.7266945646857]",3.0,0.7,88.2000000000002,15,0.5,3442455.531304652,0.19378530577058845,0.13464044037253858,20682002.90625,16314705805.16937,"[0.03125, 0.15625, 0.125, 0.0625, 0.21875, 0.03125, 0.03125, 0.03125, 0.25, 0.03125, 0.125, 0.125]",2,3442455.531304652,0.03125,"[0.0, 0.03125, 0.0625, 0.09375, 0.125, 0.15625, 0.1875, 0.21875]","[2.5748419946413825e-25, 3442455.531304652, 2009002.555143556, 1357440.5412030849, 2528304.830700837, 1618051.3564577736, 585032.7617696011, 1652741.208564095]",3.0,0.3,boxcar,32,16,88.2000000000002,15,25,506.08,7.999999999999773,858.9999999999995,"[1, 8, 15, 24, 34, 42, 51, 61, 69, 79, 92, 99, 106, 113, 120, 128, 134, 142, 151, 162, 169, 179, 186, 196, 202]","[316.99999999999994, 646.0000000000001, 761.0, 543.0000000000001, 708.0, 579.9999999999999, 695.9999999999999, 601.9999999999998, 597.0, 858.9999999999995, 444.9999999999999, 330.0000000000004, 586.0, 13.00000000000012, 29.000000000000085, 330.99999999999994, 673.9999999999999, 696.0, 318.0000000000002, 392.0000000000002, 774.0000000000005, 661.9999999999997, 609.9999999999999, 7.999999999999773, 474.99999999999994]","[0, 0, 10, 20, 29, 41, 41, 54, 68, 68, 91, 95, 104, 111, 114, 114, 104, 136, 149, 136, 136, 175, 181, 191, 191]","[2, 10, 68, 29, 68, 48, 68, 68, 73, 208, 208, 136, 114, 114, 126, 131, 136, 143, 155, 167, 208, 208, 208, 197, 208]",0.05,30,44966963.0,859.9999999999997,-859.9999999999997,DWT,mdp.39015067403975,4.656612873077393e-10,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,3.410605131648481e-13,0.96,95.5,0.0,3.637978807091713e-12,1.0,100.0,,0.0,0.0,0.96,95.5,0.0,0.0,0.0,3.814697265625e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.49213974509621e-13,0.0,3.410605131648481e-13,0.0,1.9895196601282805e-13,0.0,0.0,0.0,1.9895196601282805e-13,2.2737367544323206e-13,0.0,4.656612873077393e-10,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,1.121419633875507e-13,1.2175108034150463e-26,0.9541762620797105,0.9768635859653152,0.000901092643312137,0.6400244051250766,0.0038490324025763417,2.0701231201531857e-13,0.0,0.0,1.0324937228674733e-13,0.0,1.825285644049245e-13,0.0,0.5,0.49999999999999933,1.0,1.0,3.955578464689094e-13,3.955578464689094e-13,0.4999999999999993,0.5,0.5000000000003424,0.16770760841418056,492,1.3189374715632347,0.7798187935220791,36,0,0,0.2666666666667522,0.3895815383525882,360,0,0.0,0.3679734826023004,0.7488512346107425,40,230.4083331826347,0.7584818310454563,232.0,69.45882352941176,0.757647624118116,145,coif,0.6342063868324763,0.9655693755750255,0.26638471654475887,6,110.25,,1.1214196338755072e-13,0.0004336878574584535,1.2175108034150463e-26,0.9541762620797106,0.9768635859653151,0.0011949169043957188,0.7030201342281881,0.004654620039139263,0.9999999993588363,2.0701231201531852e-13,0.0,0.0,1.0324937228674733e-13,0.0,1.8252856440492449e-13,0.0,0.90625,0.8899999999999999,1.0,1.0,3.562033644480423e-13,3.562033644480423e-13,0.49999999999999933,0.625,0.6046250000003266,0.20210872244143885,250,1.7447350164904187,0.813558041099047,232,12.727922061357855,0.9933291813095608,241.0,240.66390041493776,0.9335094543864366,3,784.7287581699346,708.0,539.8735568021374,306,0.4185716128447467,0.8871821141896259,0.4408452367517895,2,2.75
