wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,dynamic_cutoff,dominant_frequency,amplitude_max,num_fft_peaks,positive_frequencies,positive_amplitudes,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,max_autocorrelation,upper_envelope,lower_envelope,spectral_magnitude,spectral_centroid,spectral_bandwidth,frequency_max,wavelet_type,htid,max_autocorrelation_diff,frequency_max_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,relative_num_peaks_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,spectral_centroid_diff,lower_envelope_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,spectral_bandwidth_diff,spectral_magnitude_diff,avg_prominence_diff,num_fft_peaks_diff,amplitude_max_diff,prominence_min_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,prominence_max_diff,upper_envelope_diff,dominant_frequency_diff,dynamic_cutoff_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,kl_divergence_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,spectral_centroid_diff_normalized,dynamic_cutoff_diff_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,amplitude_max_diff_normalized,frequency_max_diff_normalized,spectral_bandwidth_diff_normalized,num_fft_peaks_diff_normalized,dominant_frequency_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_weighted_score,reconstruction_normalized_weighted_score,reconstruction_normalized_weighted_rank,signal_weighted_score,signal_normalized_weighted_score,signal_normalized_weighted_rank,reconstruction_missing_metrics_count,reconstruction_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_rank,signal_missing_metrics_count,signal_dynamically_weighted_score,signal_normalized_dynamically_weighted_score,signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_mse_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_kl_divergence_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_spectral_centroid_diff_normalized,across_dynamic_cutoff_diff_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_amplitude_max_diff_normalized,across_frequency_max_diff_normalized,across_spectral_bandwidth_diff_normalized,across_num_fft_peaks_diff_normalized,across_dominant_frequency_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_weighted_score,across_reconstruction_normalized_weighted_score,across_reconstruction_normalized_weighted_rank,across_signal_weighted_score,across_signal_normalized_weighted_score,across_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,scales_used,is_complex,correlation_normalized,relative_num_peaks_diff_normalized,relative_peaks_global_alignment_score_normalized,smoothness_normalized,across_correlation_normalized,across_relative_num_peaks_diff_normalized,combined_emd_value_normalized,combined_smoothness_normalized,combined_wavelet_mse_normalized,combined_wavelet_psnr_normalized,combined_wavelet_entropy_normalized,combined_wavelet_energy_entropy_normalized,combined_wavelet_sparsity_normalized,combined_correlation_normalized,combined_avg_variance_across_levels_normalized,combined_kl_divergence_normalized,combined_prominence_min_diff_normalized,combined_avg_prominence_diff_normalized,combined_relative_prominences_avg_diff_normalized,combined_relative_prominences_wasserstein_normalized,combined_spectral_centroid_diff_normalized,combined_dynamic_cutoff_diff_normalized,combined_relative_prominences_total_diff_normalized,combined_prominence_max_diff_normalized,combined_amplitude_max_diff_normalized,combined_frequency_max_diff_normalized,combined_spectral_bandwidth_diff_normalized,combined_num_fft_peaks_diff_normalized,combined_relative_num_peaks_diff_normalized,combined_dominant_frequency_diff_normalized,combined_max_autocorrelation_diff_normalized,combined_relative_right_bases_global_alignment_score_normalized,combined_relative_left_bases_global_alignment_score_normalized,combined_upper_envelope_diff_normalized,combined_lower_envelope_diff_normalized,combined_relative_peaks_global_alignment_score_normalized,combined_reconstruction_weighted_score,combined_reconstruction_normalized_weighted_score,combined_reconstruction_normalized_weighted_rank,combined_signal_weighted_score,combined_signal_normalized_weighted_score,combined_signal_normalized_weighted_rank,combined_rank_variability,combined_normalized_rank_stability,combined_average_rank,combined_harmonic_average_rank,combined_stability_score_weighted,combined_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,combined_normalized_family_mean_rank,combined_normalized_family_std_dev,combined_final_family_stability_score,combined_final_family_stability_rank,combined_family_informed_rank
rbio3.1,1.0,smooth,1.2149038574064785e-26,317.9748657643148,6573665.299918397,0.765,610.0124464599127,197,raw,8.359246740944168e-14,-1.831367280047436e-10,6.899443284222732,92042.84434843747,0.622098094361227,4.753953643832332e-06,1.0,346.9999999999999,,,,[],[],17,504.47058823529414,58.0,872.0,"[1, 11, 21, 30, 45, 61, 72, 84, 101, 111, 123, 135, 144, 160, 170, 186, 195]","[273.99999999999994, 555.9999999999998, 480.9999999999999, 595.9999999999998, 730.9999999999999, 352.9999999999999, 616.0, 872.0, 790.9999999999999, 83.99999999999989, 58.0, 695.9999999999998, 448.0, 329.99999999999994, 773.9999999999999, 704.0, 211.99999999999991]","[0, 2, 16, 2, 2, 48, 48, 78, 94, 108, 121, 127, 141, 156, 127, 179, 194]","[2, 16, 24, 40, 78, 62, 78, 196, 196, 121, 127, 149, 149, 161, 196, 196, 196]",38605646.99999999,873.0,-873.0,0.0,,,,DWT,mdp.39015067403991,7.450580596923828e-09,,0.0,50.0,9.0,0.0,41.0,,0.0,61.70135746606337,2936.0,61.70135746606327,,0.0,61.70135746606337,,,45.0,0.0,45.5,0.0,0.0,,1.1368683772161603e-13,8.545475434710046e-14,6.2869958971789014e-27,0.9628277389619436,0.9435878826727552,0.0004437552460754925,1.0,0.0018569664087319977,0.9999999997828216,0.9999999989419777,8.213833102852653e-09,8.213833102852653e-09,6.249905910158999e-09,,2.5350888380901637e-13,0.9999999917862263,0.0,,,,,,8.164516055386515e-14,0.75,1.0,0.0,0.0,0.9750000023791457,0.36971445997394226,103,1.8504552488132286,0.8979519396687285,6,0,0.3125000011171759,0.4225666065495109,113,0.0,0.48858954288405165,0.8949203477255888,6,59.031065267930465,0.9375332642667402,57.0,11.367135997395621,0.93860790197464,28,rbio,0.4370285714285714,0.9592968281536194,0.4062909515539142,4,22.0,8.545475434710047e-14,0.0001054718021306078,6.286995897178902e-27,0.9628277389619434,0.9435878826727551,0.0009042457650280237,1.0,0.002926081559773918,0.9999999997828214,0.009455509060155964,1.7434942378713458e-10,1.7434942378713458e-10,1.3266254761390428e-10,,2.535088838090164e-13,0.9999999999452149,0.0,,,,,,8.164516055386515e-14,0.8163265306122449,1.0,0.0,0.0,1.0,0.8844693058964548,0.35555969261286796,1026,1.8511447816737603,0.8853826691584122,6,721.2489168102785,0.6183868165024982,516.0,11.930232558139535,0.6726854717433126,916,0.4625636113273065,1.0,0.37620547207088545,5,688.25,,,,,,,,,5.624588351133047e-19,0.03218105565155853,6.286995897178902e-27,0.9729302244859503,0.32794806567542667,0.00039151880081940763,1.0,0.9999999999999999,0.002926081559773918,0.9999999999999578,3.021198306890139e-06,5.222005553667808e-14,5.222005553667808e-14,3.9734220688009136e-14,,8.640863019175524e-19,0.010675368824384237,0.0,,,,,0.0,,2.398569831737413e-21,0.9437500000000001,1.0,0.0,0.0,1.0,0.39971359077172747,0.1199035374070733,56,1.9587526762490532,0.9109922002145917,6,35.35533905932738,0.9814893512778391,31.0,10.838709677419356,0.9826294923928462,1,772.0518518518519,769.0,588.7502650740894,270,0.40580912055287877,1.0,0.41593361561298486,4,1.75
db33,1.0,smooth,1.932977110149648e-26,315.9580177616301,1165206969.802745,0.5534351145038168,347.0572770880497,197,raw,9.700080558298569e-14,-2.0058321670291295e-10,4.340929558075654,16962638.24945325,0.9992172187134721,4.753953643832331e-06,0.9999999999999999,347.0,,,,[],[],17,504.47058823529414,58.000000000000014,872.0000000000001,"[1, 11, 21, 30, 45, 61, 72, 84, 101, 111, 123, 135, 144, 160, 170, 186, 195]","[273.99999999999983, 556.0000000000001, 480.99999999999983, 596.0, 731.0000000000006, 353.00000000000017, 615.9999999999998, 872.0000000000001, 790.9999999999997, 84.0, 58.000000000000014, 696.0, 447.9999999999997, 330.00000000000006, 773.9999999999999, 704.0, 211.99999999999994]","[0, 2, 16, 2, 2, 48, 48, 78, 94, 108, 121, 127, 141, 156, 127, 179, 194]","[2, 16, 24, 40, 78, 62, 78, 196, 196, 121, 127, 149, 149, 161, 196, 196, 196]",38605647.0,873.0,-873.0,0.0,,,,DWT,mdp.39015067403991,0.0,,0.0,50.0,9.0,0.0,41.0,,0.0,61.70135746606337,2936.0,61.70135746606334,,0.0,61.70135746606337,,,45.000000000000014,0.0,45.5,1.1368683772161603e-13,0.0,,0.0,1.0250385637831346e-13,1.0405569802938289e-26,0.955403775537912,0.17288815987824802,0.6763553562230177,0.02529273327728787,0.6957924675093811,0.999999999782602,0.9999999989420131,8.213833102852653e-09,8.213833102852653e-09,6.249990190560883e-09,,0.0,0.9999999917862263,1.4263102179656148e-13,,,,,,0.0,0.75,1.0,0.0,0.0,0.9750000023790854,0.3697144599739194,122,1.6862981036011193,0.8182930411094516,38,0,0.31250000111716986,0.4225666065495027,123,0.0,0.4407165615260689,0.8072342608096567,36,49.3718880875882,0.9477546157803299,79.75,56.80174653639586,0.9316815406943978,32,db,0.47077694235588974,0.8072961611172308,0.4282672920157079,2,24.5,1.0250385637831349e-13,0.0001054718021306078,1.040556980293829e-26,0.9554037755379119,0.17288815987824802,0.6765044576775394,0.11506554478745987,0.6961183054615596,0.9999999997826018,0.009455509060156297,1.7434942378713458e-10,1.7434942378713458e-10,1.3266432397074368e-10,,0.0,0.9999999999452149,7.670477575225248e-14,,,,,,0.0,0.8163265306122449,1.0,0.0,0.0,1.0,0.884469305896326,0.35555969261281617,1069,1.7224437556539594,0.8238263505662992,407,468.10468914549443,0.7523255612986802,738.0,589.5433604336043,0.680924685411245,890,0.4335787457027889,0.9149572019819237,0.4220077174134707,2,668.0,,,,,,,,,6.746751552170828e-19,0.03218105565155852,1.040556980293829e-26,0.9675239075791767,0.06008803064496204,0.2929117550367355,0.11506554478745987,0.9999999999999998,0.6961183054615596,0.9999999999999578,3.0211983068902473e-06,5.222005553667808e-14,5.222005553667808e-14,3.973476278909538e-14,,0.0,0.010675368824384237,7.8826820530144925e-19,,,,,0.0,,0.0,0.9437500000000001,1.0,0.0,0.0,1.0,0.39971359077172747,0.1199035374070733,116,1.891142094183413,0.879547335500117,136,14.142135623730951,0.9925957405111356,126.0,125.20634920634922,0.9633135770618506,2,820.1491228070175,762.5,526.0303795032028,684,0.43109020909698686,0.893469456760255,0.43019601660403267,3,2.25
rbio3.1,1.0,antireflect,1.2120335249350956e-26,317.9851385479791,6501537.47183791,0.72,567.6850522157554,197,raw,8.315964949933401e-14,-1.8314050276302732e-10,6.877271357917775,86967.00486249999,0.6358468089412638,4.753953643832332e-06,1.0,346.9999999999999,,,,[],[],17,504.47058823529414,58.0,872.0,"[1, 11, 21, 30, 45, 61, 72, 84, 101, 111, 123, 135, 144, 160, 170, 186, 195]","[274.0, 555.9999999999998, 480.9999999999999, 595.9999999999998, 730.9999999999999, 352.9999999999999, 616.0, 872.0, 790.9999999999999, 83.99999999999989, 58.0, 695.9999999999998, 448.0, 329.99999999999994, 773.9999999999999, 704.0, 211.99999999999991]","[0, 2, 16, 2, 2, 48, 48, 78, 94, 108, 121, 127, 141, 156, 127, 179, 194]","[2, 16, 24, 40, 78, 62, 78, 196, 196, 121, 127, 149, 149, 161, 196, 196, 196]",38605646.99999999,873.0,-873.0,0.0,,,,DWT,mdp.39015067403991,7.450580596923828e-09,,0.0,50.0,9.0,0.0,41.0,,0.0,61.70135746606337,2936.0,61.70135746606328,,0.0,61.70135746606337,,,45.0,0.0,45.5,0.0,0.0,,1.1368683772161603e-13,8.490441346108954e-14,6.270532846407507e-27,0.9628655528031874,0.9369090451576703,0.00040167805429841715,0.7926790785736825,0.0016481827154122772,0.9999999997828215,0.9999999989419777,8.213833102852653e-09,8.213833102852653e-09,6.249914338199188e-09,,2.5350888380901637e-13,0.9999999917862263,0.0,,,,,,8.164516055386515e-14,0.75,1.0,0.0,0.0,0.9750000023791482,0.3697144599739432,96,1.7641055977166888,0.856049906781641,10,0,0.31250000111717663,0.42256660654951184,111,0.0,0.46181294213589463,0.8458752439130894,8,54.90825681686377,0.9418960245324193,56.25,16.364892881824463,0.9411861075043049,25,rbio,0.4370285714285714,0.9592968281536194,0.4062909515539142,4,19.75,8.490441346108957e-14,0.0001054718021306078,6.2705328464075075e-27,0.9628655528031873,0.9369090451576702,0.0008621879580009103,0.8117738187451586,0.0027175214955357085,0.9999999997828213,0.009455509060155964,1.7434942378713458e-10,1.7434942378713458e-10,1.3266265863620674e-10,,2.535088838090164e-13,0.9999999999452149,0.0,,,,,,8.164516055386515e-14,0.8163265306122449,1.0,0.0,0.0,1.0,0.8844693058964548,0.35555969261286796,1022,1.772433125789819,0.8477357294536796,26,704.2783540618013,0.6273659502318512,524.0,50.70992366412214,0.6750586364915869,912,0.4625636113273065,1.0,0.37620547207088545,5,685.25,,,,,,,,,5.588365194677221e-19,0.03218105565155853,6.2705328464075075e-27,0.9729577614763085,0.3256268066975894,0.00037330868271966827,0.8117738187451586,0.9999999999999999,0.0027175214955357085,0.9999999999999578,3.021198306890139e-06,5.222005553667808e-14,5.222005553667808e-14,3.973427489811776e-14,,8.640863019175524e-19,0.010675368824384237,0.0,,,,,0.0,,2.398569831737413e-21,0.9437500000000001,1.0,0.0,0.0,1.0,0.39971359077172747,0.1199035374070733,57,1.882225567367668,0.8754003666251577,156,70.0035713374682,0.9633489155301214,106.5,83.49295774647888,0.9537948766132283,3,772.0518518518519,769.0,588.7502650740894,270,0.40580912055287877,1.0,0.41593361561298486,4,3.25
rbio3.9,1.0,antireflect,2.8327877478115514e-27,324.2981445203913,6487470.633429995,0.7083333333333334,533.5336102363485,197,raw,2.6511224124069345e-14,-2.0028834146757271e-10,6.931744625652579,109077.62901900723,0.626113727084418,4.75395364383233e-06,1.0,347.0,,,,[],[],17,504.47058823529414,57.99999999999999,872.0000000000002,"[1, 11, 21, 30, 45, 61, 72, 84, 101, 111, 123, 135, 144, 160, 170, 186, 195]","[274.0, 556.0, 481.00000000000006, 596.0, 731.0, 353.0, 616.0, 872.0000000000002, 791.0, 84.0, 57.99999999999999, 695.9999999999999, 448.0, 330.0, 774.0, 704.0000000000002, 211.99999999999997]","[0, 2, 16, 2, 2, 48, 48, 78, 94, 108, 121, 127, 141, 156, 127, 179, 194]","[2, 16, 24, 40, 78, 62, 78, 196, 196, 121, 127, 149, 149, 161, 196, 196, 196]",38605647.0,873.0000000000002,-873.0000000000002,0.0,,,,DWT,mdp.39015067403991,0.0,,0.0,50.0,9.0,0.0,41.0,,2.2737367544323206e-13,61.70135746606337,2936.0,61.701357466063385,,0.0,61.70135746606337,,,44.99999999999999,0.0,45.5,2.2737367544323206e-13,2.2737367544323206e-13,,0.0,1.287425046623962e-14,9.435762104078304e-28,0.9861035585291985,0.953317998494085,0.0003934718865384996,0.7389292100557485,0.0025576554806148186,0.9999999997826057,0.99999999894196,8.213833102852653e-09,8.213833102852653e-09,6.250040758802014e-09,,0.0,0.9999999917862263,2.8526204359312296e-13,,,,,,0.0,0.75,1.0,3.252437755687207e-13,3.252437755687207e-13,0.9750000023792861,0.3697144599739955,35,1.7651126164354227,0.8565385726990413,9,0,0.3125000011172357,0.4225666065495917,38,0.0,0.46016273677860053,0.8428526611057477,9,15.924300089276556,0.9831488887944163,22.75,14.434730177871572,0.9795374073601711,2,rbio,0.4370285714285714,0.9592968281536194,0.4062909515539142,4,2.5,1.2874250466239632e-14,0.0001054718021306078,9.43576210407831e-28,0.9861035585291983,0.953317998494085,0.0008539855707810777,0.7629744384198298,0.0036260201206801466,0.9999999997826055,0.009455509060155742,1.7434942378713458e-10,1.7434942378713458e-10,1.3266532317146584e-10,,0.0,0.9999999999452149,1.5340955150450496e-13,,,,,,0.0,0.8163265306122449,1.0,3.252437755687207e-13,3.252437755687207e-13,1.0,0.8844693058964948,0.355559692612884,985,1.7754199520198413,0.8491642963632103,19,683.0651506262049,0.6385898673935424,502.0,37.28087649402391,0.6864907008925384,868,0.4625636113273065,1.0,0.37620547207088545,5,652.25,,,,,,,,,8.473766001111631e-20,0.03218105565155852,9.43576210407831e-28,0.9898802617717117,0.33132980967723014,0.0003697572269845498,0.7629744384198298,0.9999999999999999,0.0036260201206801466,0.9999999999999578,3.0211983068900846e-06,5.222005553667808e-14,5.222005553667808e-14,3.9735088049747125e-14,,0.0,0.010675368824384237,1.5765364106028985e-18,,,,,0.0,,0.0,0.9437500000000001,1.0,9.937045660587083e-19,9.937045660587083e-19,1.0,0.39971359077172747,0.1199035374070733,119,1.876072440626789,0.8725386217321747,218,70.0035713374682,0.9633489155301214,168.5,153.95845697329378,0.9375645101210817,4,772.0518518518519,769.0,588.7502650740894,270,0.40580912055287877,1.0,0.41593361561298486,4,4.0
rbio3.9,1.0,reflect,2.900317444794532e-27,324.19582952623375,6517702.469869999,0.7083333333333334,538.9862926508315,197,raw,2.716045098923086e-14,-2.0038182224624615e-10,6.937943294500662,67127.85077844199,0.6001343895342056,4.75395364383233e-06,1.0,347.0,,,,[],[],17,504.47058823529414,57.99999999999999,872.0000000000002,"[1, 11, 21, 30, 45, 61, 72, 84, 101, 111, 123, 135, 144, 160, 170, 186, 195]","[274.0, 556.0, 481.00000000000006, 596.0, 731.0, 353.0, 616.0, 872.0000000000002, 791.0, 84.0, 57.99999999999999, 695.9999999999999, 448.0, 330.0, 774.0, 704.0000000000002, 211.99999999999997]","[0, 2, 16, 2, 2, 48, 48, 78, 94, 108, 121, 127, 141, 156, 127, 179, 194]","[2, 16, 24, 40, 78, 62, 78, 196, 196, 121, 127, 149, 149, 161, 196, 196, 196]",38605647.0,873.0000000000002,-873.0000000000002,0.0,,,,DWT,mdp.39015067403991,0.0,,0.0,50.0,9.0,0.0,41.0,,2.2737367544323206e-13,61.70135746606337,2936.0,61.701357466063385,,0.0,61.70135746606337,,,44.99999999999999,0.0,45.5,2.2737367544323206e-13,2.2737367544323206e-13,,0.0,1.3699761795255986e-14,9.82308477178031e-28,0.9857269397788788,0.9551852201994409,0.0004111082248771466,0.7389292100557485,0.0008321419652104178,0.9999999997826046,0.99999999894196,8.213833102852653e-09,8.213833102852653e-09,6.250040758802014e-09,,0.0,0.9999999917862263,2.8526204359312296e-13,,,,,,0.0,0.75,1.0,3.252437755687207e-13,3.252437755687207e-13,0.9750000023792861,0.3697144599739955,37,1.7651388688009158,0.8565513119222842,8,0,0.3125000011172357,0.4225666065495917,36,0.0,0.4601355775008467,0.84280291507527,10,15.903353943953666,0.9831710540275622,22.75,14.29568017171988,0.9795484899767442,1,rbio,0.4370285714285714,0.9592968281536194,0.4062909515539142,4,1.75,1.3699761795256011e-14,0.0001054718021306078,9.823084771780318e-28,0.9857269397788787,0.9551852201994409,0.0008716137841476316,0.7629744384198298,0.0019023548099724305,0.9999999997826043,0.009455509060155742,1.7434942378713458e-10,1.7434942378713458e-10,1.3266532317146584e-10,,0.0,0.9999999999452149,1.5340955150450496e-13,,,,,,0.0,0.8163265306122449,1.0,3.252437755687207e-13,3.252437755687207e-13,1.0,0.8844693058964948,0.355559692612884,982,1.7754469396047272,0.8491772042352347,18,681.6509370638319,0.6393381285376551,500.0,35.352000000000004,0.6873939319936953,859,0.4625636113273065,1.0,0.37620547207088545,5,645.5,,,,,,,,,9.017113347949028e-20,0.03218105565155852,9.823084771780318e-28,0.9896059985243109,0.33197877068839116,0.0003773898609705636,0.7629744384198298,0.9999999999999999,0.0019023548099724305,0.9999999999999578,3.0211983068900846e-06,5.222005553667808e-14,5.222005553667808e-14,3.9735088049747125e-14,,0.0,0.010675368824384237,1.5765364106028985e-18,,,,,0.0,,0.0,0.9437500000000001,1.0,9.937045660587083e-19,9.937045660587083e-19,1.0,0.39971359077172747,0.1199035374070733,123,1.875546713376639,0.8722941123410024,219,67.88225099390856,0.964459554453451,171.0,157.52631578947367,0.9374653793209664,5,772.0518518518519,769.0,588.7502650740894,270,0.40580912055287877,1.0,0.41593361561298486,4,4.75
db34,1.0,smooth,1.986813963762676e-26,315.8387128376071,1265321913.9414883,0.553030303030303,343.8711910840206,197,raw,1.0026722824832963e-13,-1.9695345354620356e-10,4.378465418467901,18321035.412873093,0.9992699902183336,4.753953643832332e-06,0.9999999999999999,346.99999999999994,,,,[],[],17,504.47058823529414,58.000000000000014,871.9999999999998,"[1, 11, 21, 30, 45, 61, 72, 84, 101, 111, 123, 135, 144, 160, 170, 186, 195]","[273.99999999999994, 556.0, 480.99999999999955, 596.0000000000002, 730.9999999999998, 353.0, 616.0000000000001, 871.9999999999998, 790.9999999999998, 83.99999999999972, 58.000000000000014, 696.0000000000002, 448.00000000000017, 330.00000000000057, 773.9999999999998, 703.9999999999999, 212.00000000000009]","[0, 2, 16, 2, 2, 48, 48, 78, 94, 108, 121, 127, 141, 156, 127, 179, 194]","[2, 16, 24, 40, 78, 62, 78, 196, 196, 127, 127, 149, 149, 161, 196, 196, 196]",38605647.0,872.9999999999998,-872.9999999999998,0.0,,,,DWT,mdp.39015067403991,0.0,,0.0,45.5,9.0,0.0,41.0,,2.2737367544323206e-13,61.70135746606337,2936.0,61.70135746606336,,0.0,61.70135746606337,,,45.000000000000014,0.0,45.5,2.2737367544323206e-13,2.2737367544323206e-13,,5.684341886080802e-14,1.0665721025242715e-13,1.0714355932503417e-26,0.9549646173112758,0.184195067049984,0.7347593844099788,0.02342771355078066,0.7516672006563936,0.9999999997826476,0.9999999989420131,8.213833102852653e-09,8.213833102852653e-09,6.25000704664126e-09,,1.2675444190450818e-13,0.9999999917862263,2.8526204359312296e-13,,,,,,0.0,0.5,1.0,3.252437755687207e-13,3.252437755687207e-13,0.9500000023793553,0.36023460204910424,239,1.7424939617127075,0.8455626439950182,17,0,0.29166666778391453,0.39439549954701814,237,0.0,0.4561267478451459,0.8354601807050753,17,127.59702190882042,0.8649766963927826,127.5,31.73329598444529,0.8650280307360738,66,db,0.47077694235588974,0.8072961611172308,0.4282672920157079,2,50.0,1.0665721025242718e-13,0.0001054718021306078,1.0714355932503419e-26,0.9549646173112757,0.18419506704998412,0.7348815794233774,0.11337229772551219,0.7519331909497123,0.9999999997826474,0.009455509060156297,1.7434942378713458e-10,1.7434942378713458e-10,1.326645460153486e-10,,1.267544419045082e-13,0.9999999999452149,1.5340955150450496e-13,,,,,,0.0,0.6326530612244898,1.0,3.252437755687207e-13,3.252437755687207e-13,1.0,0.8661019589577825,0.3481759561868661,1280,1.778670930547266,0.8507192044797897,17,893.0758646386096,0.5274730874927991,648.5,33.554356206630686,0.592175697185553,1207,0.4335787457027889,0.9149572019819237,0.4220077174134707,2,905.75,,,,,,,,,7.020123186048397e-19,0.03218105565155853,1.0714355932503419e-26,0.9672041015120123,0.06401779532701707,0.31818778240138756,0.11337229772551219,0.9999999999999998,0.7519331909497122,0.9999999999999578,3.0211983068902473e-06,5.222005553667808e-14,5.222005553667808e-14,3.973487120931263e-14,,4.320431509587762e-19,0.010675368824384237,1.5765364106028985e-18,,,,,0.0,,0.0,0.8875000000000001,1.0,9.937045660587083e-19,9.937045660587083e-19,1.0,0.3940885907717275,0.11821618572955687,204,1.9272017619369501,0.8963182512283389,29,123.74368670764582,0.9352127294724367,116.5,50.781115879828334,0.9371089825372655,6,820.1491228070175,762.5,526.0303795032028,684,0.43109020909698686,0.893469456760255,0.43019601660403267,3,5.25
