wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,dynamic_cutoff,dominant_frequency,amplitude_max,num_fft_peaks,positive_frequencies,positive_amplitudes,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,max_autocorrelation,upper_envelope,lower_envelope,spectral_magnitude,spectral_centroid,spectral_bandwidth,frequency_max,wavelet_type,htid,max_autocorrelation_diff,frequency_max_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,relative_num_peaks_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,spectral_centroid_diff,lower_envelope_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,spectral_bandwidth_diff,spectral_magnitude_diff,avg_prominence_diff,num_fft_peaks_diff,amplitude_max_diff,prominence_min_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,prominence_max_diff,upper_envelope_diff,dominant_frequency_diff,dynamic_cutoff_diff,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,spectral_centroid_diff_normalized,amplitude_max_diff_normalized,frequency_max_diff_normalized,spectral_bandwidth_diff_normalized,num_fft_peaks_diff_normalized,dominant_frequency_diff_normalized,max_autocorrelation_diff_normalized,reconstruction_weighted_score,reconstruction_normalized_weighted_score,reconstruction_normalized_weighted_rank,signal_weighted_score,signal_normalized_weighted_score,signal_normalized_weighted_rank,reconstruction_missing_metrics_count,reconstruction_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_rank,signal_missing_metrics_count,signal_dynamically_weighted_score,signal_normalized_dynamically_weighted_score,signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,relative_right_bases_global_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,across_smoothness_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_spectral_centroid_diff_normalized,across_relative_prominences_total_diff_normalized,across_amplitude_max_diff_normalized,across_frequency_max_diff_normalized,across_spectral_bandwidth_diff_normalized,across_num_fft_peaks_diff_normalized,across_relative_num_peaks_diff_normalized,across_dominant_frequency_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_right_bases_array_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_relative_left_bases_array_alignment_score_normalized,across_relative_peaks_array_alignment_score_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_weighted_score,across_reconstruction_normalized_weighted_score,across_reconstruction_normalized_weighted_rank,across_signal_weighted_score,across_signal_normalized_weighted_score,across_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,across_top_wavelet_rank,is_complex,scales_used,emd_value_normalized,smoothness_normalized,correlation_normalized,kl_divergence_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,spectral_magnitude_diff_normalized,dynamic_cutoff_diff_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,relative_num_peaks_diff_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,relative_peaks_global_alignment_score_normalized,across_emd_value_normalized,across_correlation_normalized,across_kl_divergence_normalized,across_spectral_magnitude_diff_normalized,across_dynamic_cutoff_diff_normalized,across_prominence_max_diff_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,combined_emd_value_normalized,combined_smoothness_normalized,combined_wavelet_psnr_normalized,combined_wavelet_entropy_normalized,combined_wavelet_energy_entropy_normalized,combined_wavelet_sparsity_normalized,combined_correlation_normalized,combined_avg_variance_across_levels_normalized,combined_prominence_min_diff_normalized,combined_avg_prominence_diff_normalized,combined_relative_prominences_avg_diff_normalized,combined_relative_prominences_wasserstein_normalized,combined_spectral_centroid_diff_normalized,combined_spectral_magnitude_diff_normalized,combined_dynamic_cutoff_diff_normalized,combined_relative_prominences_total_diff_normalized,combined_prominence_max_diff_normalized,combined_amplitude_max_diff_normalized,combined_frequency_max_diff_normalized,combined_spectral_bandwidth_diff_normalized,combined_num_fft_peaks_diff_normalized,combined_relative_num_peaks_diff_normalized,combined_dominant_frequency_diff_normalized,combined_max_autocorrelation_diff_normalized,combined_relative_right_bases_global_alignment_score_normalized,combined_relative_right_bases_array_alignment_score_normalized,combined_relative_left_bases_global_alignment_score_normalized,combined_relative_left_bases_array_alignment_score_normalized,combined_upper_envelope_diff_normalized,combined_lower_envelope_diff_normalized,combined_relative_peaks_array_alignment_score_normalized,combined_relative_peaks_global_alignment_score_normalized,combined_reconstruction_weighted_score,combined_reconstruction_normalized_weighted_score,combined_reconstruction_normalized_weighted_rank,combined_signal_weighted_score,combined_signal_normalized_weighted_score,combined_signal_normalized_weighted_rank,combined_rank_variability,combined_normalized_rank_stability,combined_average_rank,combined_harmonic_average_rank,combined_stability_score_weighted,combined_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,combined_normalized_family_mean_rank,combined_normalized_family_std_dev,combined_final_family_stability_score,combined_final_family_stability_rank,combined_family_informed_rank,combined_top_wavelet_rank
mexh,,,,-37.798938794244215,344341117.5958987,0.6809708737864077,840.2344605507598,103,smoothed,32092.206772858815,,11.232599981771452,127233.7067487855,0.043360887031146315,3.089009994455954e-05,0.46569868514320856,14564.59771790186,0.038834951456310676,128655.8655765126,4.0,"[0.0, 0.009708737864077669, 0.019417475728155338, 0.029126213592233007, 0.038834951456310676, 0.04854368932038834, 0.058252427184466014, 0.06796116504854369, 0.07766990291262135, 0.08737864077669902, 0.09708737864077668, 0.10679611650485436, 0.11650485436893203, 0.1262135922330097, 0.13592233009708737, 0.14563106796116504, 0.1553398058252427, 0.16504854368932037, 0.17475728155339804, 0.1844660194174757, 0.19417475728155337, 0.20388349514563106, 0.21359223300970873, 0.2233009708737864, 0.23300970873786406, 0.24271844660194172, 0.2524271844660194, 0.2621359223300971, 0.27184466019417475, 0.2815533980582524, 0.2912621359223301, 0.30097087378640774, 0.3106796116504854, 0.3203883495145631, 0.33009708737864074, 0.3398058252427184, 0.3495145631067961, 0.35922330097087374, 0.3689320388349514, 0.37864077669902907, 0.38834951456310673, 0.39805825242718446, 0.4077669902912621, 0.4174757281553398, 0.42718446601941745, 0.4368932038834951, 0.4466019417475728, 0.45631067961165045, 0.4660194174757281, 0.4757281553398058, 0.48543689320388345]","[3330718.2740528826, 662837.5363667475, 352326.9120465576, 245117.52197461022, 104454.08815908234, 128655.8655765126, 32972.23067861639, 44691.244063632665, 39935.073431741344, 22982.57806398378, 19934.806315258757, 10543.182827338918, 6769.833165049903, 13224.397118420517, 5270.071422703352, 7385.250526779813, 5017.201422971487, 4754.497763931103, 3474.1765809651356, 3285.365126526248, 3018.1577013910546, 2499.2903544011565, 2269.0575565443482, 2285.571964021524, 1535.0177711278768, 1954.3071259443377, 1415.7683023809693, 1960.817740472731, 1223.8192564273495, 1126.6656783792391, 971.2534750849519, 1085.6784738233773, 963.1156724191216, 911.7102814252003, 1015.436285601101, 761.4451279758388, 793.3212449931625, 666.8125848867643, 670.564364252001, 731.2306614286491, 445.3996286059027, 340.21440302492744, 458.2489932258852, 102.71705164151341, 186.5663654679877, 450.98469153907246, 211.09563815617517, 109.1365464828145, 116.49893831846795, 118.23860151216317, 194.96648763541302]",2,23667.89150702533,3625.0914256483375,43710.691588402326,"[51, 69]","[43710.691588402326, 3625.0914256483375]","[0, 61]","[102, 102]",120466295890.2865,43307.420755979634,-43307.420755979634,5074943.2156529045,0.011688436682511193,0.030496587122382016,0.48543689320388345,CWT,inu.32000013032935,120458120932.2865,,0.0,-10.0,9.0,0.0,-10.0,,42870.22075597964,23525.58241611624,45770.38301405066,23525.58241611624,,5074943.2156529045,23525.58241611624,,,3618.6914256483374,0.0,-5.5,43273.49158840233,42870.22075597964,,14271.997717901859,0.00471461018710484,0.41206468194980717,0.9999999999999999,0.9198606271776997,0.1379417427069446,,,,,,,1.0000000000000002,3.9533152052857794,1.0,1,2.025047572499693,1.0,1,0.0,0.7075125268158377,1.0,1,0,0.6509056819585285,1.0,1,0.0,1.0,1.0,1.0,0.95,1,mexh,0.16666666666666666,,,2,1.25,0.0,0.8,1.0,0.004491367968970872,0.3511505026487494,1.0,0.857142857142857,0.13794174270694465,0.388336092679078,1.0,1.0,1.0,,0.8440748357161778,,,,,0.28571428571428575,,1.0,0.0,,0.7222222222222223,,,0.14705882352941177,3.839105513776229,1.0,1,1.9678567337931603,1.0,1,0.0,1.0,1.0,1.0,0.975,1,0.12903225806451613,0.12477275659690645,0.8722455923757667,1,1.0,1,False,50.0,1.0,1.0,0.7326637936466718,,0.5415066466933987,1.0,1.0,1.0,0.9999999999999999,0.6780150315135783,0.8440748357161779,1.0,0.5,0.6245456941572045,0.6245456941572045,0.0,0.9949576809627124,0.7326637936466718,,0.9974049485666251,0.6780150315135783,1.0,0.6179927050095855,0.6179927050095855,0.9958011380218841,0.07637928200726063,0.00018677372509146029,0.9529843032617978,0.9999999999999998,0.9056837925043433,0.5371333893030152,0.19113985891910074,0.4465800206701326,1.0,1.0,1.0,,0.9974049485666251,0.6780501254373816,0.9172425031667557,1.0,,,,,0.8181818181818181,,1.0,0.0,0.0,0.09558823529411764,0.0,0.7004401192849681,0.7004401192849681,0.0,0.03649635036496346,4.054370158232203,1.0,1,1.9518411581652808,1.0,1,0.0,1.0,1.0,1.0,0.9975369458128078,1,1.5,1.5,0.7071067811865476,2,0.007537688442211055,0.007790657436135005,0.9923864208596117,1,1.0,1
mexh,,,,-36.915338211388274,344265623.0951575,0.6854368932038835,851.1013424075446,103,raw,32227.525705191096,,11.252825991273767,123553.12050584797,0.04365373662175001,5.70782262510203e-06,0.27667799604772403,15356.298492286474,0.038834951456310676,131724.54279062749,6.0,"[0.0, 0.009708737864077669, 0.019417475728155338, 0.029126213592233007, 0.038834951456310676, 0.04854368932038834, 0.058252427184466014, 0.06796116504854369, 0.07766990291262135, 0.08737864077669902, 0.09708737864077668, 0.10679611650485436, 0.11650485436893203, 0.1262135922330097, 0.13592233009708737, 0.14563106796116504, 0.1553398058252427, 0.16504854368932037, 0.17475728155339804, 0.1844660194174757, 0.19417475728155337, 0.20388349514563106, 0.21359223300970873, 0.2233009708737864, 0.23300970873786406, 0.24271844660194172, 0.2524271844660194, 0.2621359223300971, 0.27184466019417475, 0.2815533980582524, 0.2912621359223301, 0.30097087378640774, 0.3106796116504854, 0.3203883495145631, 0.33009708737864074, 0.3398058252427184, 0.3495145631067961, 0.35922330097087374, 0.3689320388349514, 0.37864077669902907, 0.38834951456310673, 0.39805825242718446, 0.4077669902912621, 0.4174757281553398, 0.42718446601941745, 0.4368932038834951, 0.4466019417475728, 0.45631067961165045, 0.4660194174757281, 0.4757281553398058, 0.48543689320388345]","[3346503.5501325284, 611280.7563271765, 335716.02175655356, 242193.04435688304, 98071.90455437833, 131724.54279062749, 29300.631669310747, 49473.406722574626, 48245.459019347305, 23150.33108767051, 22169.77127796025, 10209.97785177948, 7789.665077466176, 19780.048545641763, 2824.8146137293147, 10879.387669869719, 5554.222145077018, 8922.563050729688, 8454.675424183888, 4123.334754138336, 7246.311145392461, 2853.166354243769, 1979.0831739646958, 2466.0735759172144, 4372.004622179545, 1818.4805659880078, 2858.142770843888, 4462.200005868217, 2998.28226433599, 2574.356090325002, 2244.411559130012, 1530.453884695897, 1324.7124599673632, 2043.680628260749, 1513.977183030044, 1555.4013322471287, 1641.4669197011076, 2258.996446190892, 2253.219215188905, 2410.2708510141747, 2042.8880436632326, 1662.6994464756658, 1990.8006538267714, 2428.582310632294, 2227.2814567154846, 1739.0222811605895, 2129.0543785704167, 1223.188427534351, 1040.3946278891844, 1225.3955819018881, 1665.112303317387]",4,11940.438590249845,1150.4421573504296,40553.94108224395,"[19, 35, 51, 69]","[1523.9348644121128, 1150.4421573504296, 40553.94108224395, 4533.436256992885]","[0, 0, 0, 61]","[23, 39, 102, 102]",119986264700.94878,43015.12143341135,-43015.12143341135,5088147.2193877995,0.014997049721020558,0.044249737631464454,0.48543689320388345,CWT,inu.32000013032935,119976732038.94878,,0.0,-3.0,10.0,0.0,-12.0,,42532.12143341135,11676.224304535559,44062.75436099938,11676.224304535559,,5088147.2193877995,11676.224304535559,,,1100.4421573504296,0.0,-7.5,40072.94108224395,42532.12143341135,,15046.298492286474,0.0,0.3437167114343511,1.0,0.8936507936507934,0.1281690361141271,,,,,,,1.0,3.387985096216212,1.0,1,1.9639685634624335,1.0,1,0.0,0.6236141476449454,0.9856881679549007,2,0,0.634249028849687,1.0,1,0.5,0.95,1.25,1.1428571428571428,0.9125,1,mexh,0.16666666666666666,,,2,1.25,0.5263157894736842,0.5,0.14061838070521898,0.06324286479210095,0.3971252460502606,0.9997654136037425,0.8936507936507934,0.13162459002425772,0.044853703235661124,0.3558493893191899,0.3558493893191899,0.35584938931918997,,0.7968541866285442,,,,,0.4285714285714286,,0.9958447537551555,0.4827586206896552,,0.5000000000000001,,,0.029411764705882353,3.1603591546715415,0.8232019524680744,2,1.6928550048174356,0.8602531758266555,2,0.0,1.0,2.0,2.0,0.95,2,0.12903225806451613,0.12477275659690645,0.8722455923757667,1,1.75,2,False,50.0,1.0,0.9999999999999999,0.7084556895982247,,0.0,0.5248590166853246,0.5248590166853246,0.5248590166853245,1.0,0.7233483045889654,0.8177067861548581,1.0000000000000002,0.0,0.6061321422003493,0.6061321422003493,1.0,0.9999999999999999,0.5104207210839679,,1.0,0.7148053937631528,0.905685892840336,0.6111417334531621,0.6111417334531621,1.0,0.010740330955288258,0.002629957181039533,0.9563156375730765,0.9997798135869296,0.9297868233087887,0.37338427755567527,0.18521254140091742,0.13580474916761692,0.49632030774022007,0.49632030774022007,0.4963203077402201,,1.0,0.7148364778160123,0.8830214746967952,0.9260390047421977,,,,,0.9090909090909092,,0.9960036825279026,0.10606060606060608,0.0,0.06617647058823539,0.0,0.6949160439325717,0.6949160439325717,0.0,0.007299270072992692,3.5076663644968127,0.8651569115796359,2,1.8782012560813657,0.9622715702167403,2,0.0,1.0,2.0,2.0,0.9950738916256158,2,1.5,1.5,0.7071067811865476,2,0.007537688442211055,0.007790657436135005,0.9923864208596117,1,1.75,2
gaus2,,,,-33.72095169784052,146835338.62737134,0.6254368932038835,539.9698986086627,103,smoothed,20182.31823299212,,11.233454690996368,71136.45509074941,0.0566239042245637,1.7039267975280123e-05,0.6930716842760457,21341.18797673047,,,,[],[],4,12335.201220182656,871.3928652291761,33632.921873359235,"[17, 29, 51, 78]","[9317.521420637026, 871.3928652291761, 5518.968721505189, 33632.921873359235]","[0, 24, 39, 0]","[60, 39, 60, 102]",47571582235.585,29238.16331076043,-29238.16331076043,0.0,,,,CWT,inu.32000013032935,47563407277.585,,0.0,-4.5,7.0,0.0,4.5,,28800.963310760428,12192.892129273565,47775.404880730624,12192.892129273565,,0.0,12192.892129273565,,,864.9928652291761,0.0,-9.0,33195.72187335924,28800.963310760428,,21048.587976730472,0.2893415097847466,0.4143444968971613,0.38628418661768243,0.4216027874564459,0.04165955274796303,,,,,,,0.3707883805075552,2.209874140902344,0.558992649497726,2,1.4442767616167094,0.7132063370905961,6,0.0,0.4174124756629589,0.5899718518646236,4,0,0.4379259741491148,0.6727948246379214,5,1.707825127659933,0.8292174872340067,4.25,3.582089552238806,0.7021087436170033,4,gaus,1.0,1.0,0.0,1,3.25,0.37931034482758624,0.1,0.5273203350380826,0.2756408563098905,0.353093299980764,0.3862841866176825,0.40317460317460335,0.041659552747963034,0.012739056576702185,0.38393630269375045,0.38393630269375045,0.38393630269375045,,0.8995192286234707,,,,,0.0,,0.37078838050755514,0.3793103448275862,,0.33333333333333337,,,1.0,2.2404581092498317,0.5835885732262845,3,1.4365527284690562,0.7300087977949573,12,6.363961030678928,0.6818019484660536,7.5,4.800000000000001,0.6534009742330268,12,1.0,1.0,0.0,3,9.75,8,False,50.0,0.5539589326836379,0.39621632700528153,1.0,,0.017763694745181136,0.3726362688105942,0.3726362688105942,0.3726362688105942,0.0,1.0,0.8995192286234708,0.7030273851307383,0.0,0.3364346473390345,0.3364346473390345,0.9999999999999999,0.5511656950114918,1.0,,0.0,1.0,0.7030273851307383,0.3329046372636775,0.3329046372636775,0.6262447330773898,0.04027634857803686,0.01146253655369911,0.9531250785425965,0.42395686301970287,0.6059678442403683,0.7341072064100032,0.10079929887580778,0.10674812693199733,0.5182822645410897,0.5182822645410897,0.5182822645410897,,0.0,1.0,0.957423317806956,0.7671144771284409,,,,,0.6363636363636365,,0.3948543021381013,0.08333333333333337,0.0,0.044117647058823595,0.0,0.47056790987243047,0.47056790987243047,0.0,0.2481751824817518,2.563327277733322,0.6322380980751374,3,1.471724557020469,0.7540186099999455,7,2.8284271247461903,0.9860668614544522,5.0,4.2,0.9807181597912655,3,150.5,197.5,90.76342875850382,8,0.7562814070351759,1.0,0.17060301507537687,7,4.0,3
db22,1.0,constant,4.836222832691643e-27,315.9685400345286,1488656.9308335318,0.589041095890411,26.572062357119886,103,smoothed,5.0703777745987725e-14,-9.832670233578269e-11,5.491498968417567,20655.20734847063,0.9927454231922633,0.0003852356932999046,1.0,292.6,,,,[],[],9,172.35555555555558,22.19999999999999,437.20000000000005,"[5, 17, 29, 44, 50, 66, 78, 85, 92]","[49.999999999999886, 337.7999999999999, 169.79999999999993, 54.60000000000008, 295.00000000000006, 118.00000000000011, 66.60000000000025, 22.19999999999999, 437.20000000000005]","[1, 1, 23, 23, 23, 61, 71, 83, 1]","[8, 61, 39, 45, 61, 83, 83, 87, 100]",8174958.0,437.20000000000005,-437.20000000000005,0.0,,,,DWT,inu.32000013032935,0.0,,0.0,34.0,2.0,0.0,34.0,,5.684341886080802e-14,30.04646464646467,14.199999999999818,30.046464646464702,,0.0,30.04646464646467,,,15.800000000000011,0.0,34.0,5.684341886080802e-14,5.684341886080802e-14,,0.0,0.9128478228652127,0.07607947060547529,0.04411649114801723,0.832634079765456,0.20243571938516847,,,,,,,0.0,0.2,0.3679352075528948,239,1.0218345942561236,0.5282579899734628,168,0.0,0.6666666666666667,0.7899180718061783,237,0,0.4136227167538659,0.5268855742823962,155,44.49250873274436,0.9411474752212377,199.75,192.23834272558335,0.8384639492508305,49,db,0.7771414040747553,0.9141397149421361,0.18175910266503045,3,37.5,1.0,1.0,0.9999999999689574,0.8903699852264353,0.7121040715538409,0.00018590661752974046,0.45401174168297487,0.005532337745320262,0.9999999999798745,0.9999999999646026,0.9999999999646026,0.9999999999646041,,0.9999999986132608,,,,,1.0,,0.0,0.16981132075471694,0.0,0.380281690140845,0.0,0.0,0.0,2.155009300358292,0.9555856909483978,262,1.3741846119835517,0.8558544700586673,14,175.36248173426378,0.8840195226625239,138.0,26.579710144927535,0.8963748406963413,85,0.5846469954772484,0.7689950506975262,0.3600485879566683,3,64.5,85,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0895415527536425e-18,0.9999999999699776,0.9783650007394633,0.007393588093108453,4.036340430609421e-05,0.40954034543320433,1.0,0.019502906308804368,0.0019498662626027045,0.0012771826054441633,0.0012771826054441633,0.0012771826054441627,,0.0,0.0,0.00028456924906348607,1.313585217515532e-18,,,,,0.18181818181818182,,0.0,0.6666666666666666,0.0,0.6764705882352942,0.0,9.287428519218956e-19,9.287428519218956e-19,0.0,0.6788321167883211,0.34468413042334534,0.08501545664829858,20,1.462353276880182,0.7492173585758307,10,7.0710678118654755,0.9651671536361307,15.0,13.333333333333332,0.9456377640101836,5,91.21428571428571,96.5,54.27383410376479,70,0.4583632447954056,0.5979702931692051,0.4997546406924545,3,4.5,4
gaus1,,,,-37.86648729206633,289749654.0898377,0.5784466019417476,628.4349114330759,103,smoothed,28275.945184645192,,11.18990110304835,629497.9263709049,0.045953031184312376,1.87067482791557e-05,-0.03896935287494658,0.0,,,,[],[],0,,,,[],[],[],[],120415054224.09955,61641.890559048705,-61641.890559048705,0.0,,,,CWT,inu.32000013032935,120406879266.09955,,,,11.0,,,,61204.69055904871,,,,,0.0,,,,,,,,61204.69055904871,,292.6,0.0,0.2981715132434503,0.8303662576136965,0.0,1.0,,,,,,,0.9995576928675556,1.306675686929241,0.33052656291665045,7,1.4177811530752638,0.7001223933347762,7,0.6,0.6388918956430804,0.9030114258448756,2,0,0.4492267072440602,0.6901563770228112,4,2.449489742783178,0.7550510257216823,5.0,3.862068965517242,0.6275255128608411,7,gaus,1.0,1.0,0.0,1,5.5,,,0.584225511067556,0.0,0.25409378997380205,0.8303662576136966,0.01904761904761898,1.0,,,,,,,,,,,0.5714285714285714,,0.9995576928675555,,,,,,,1.131050151717924,0.29461293722177434,15,1.4366610235287594,0.7300638297786599,11,2.8284271247461903,0.8585786437626906,13.0,12.692307692307692,0.6042893218813452,13,1.0,1.0,0.0,3,10.5,9,False,50.0,0.8570759595047989,0.46890491240963705,0.13929501518089904,,,,,,0.0,0.01379368099092684,,,1.0,0.9999999999999998,0.9999999999999998,,0.8527543090777863,0.13929501518089898,,0.0,0.013793680990926843,,0.9895075905431354,0.9895075905431354,0.8773849237855267,0.04462272506566489,0.0,0.9459515645632858,0.8407791505919028,0.35236204186315856,0.09993816295929825,0.9999999999999999,,,,,,0.0,0.013901170013089416,,,,,,,1.0,,0.9995746101151972,,,,,1.0,1.0,,,1.3067378900641433,0.32230354877954964,10,1.7508877341619344,0.8970441712622551,3,4.949747468305833,0.9756170075452915,6.5,4.615384615384615,0.971798651555897,4,150.5,197.5,90.76342875850382,8,0.7562814070351759,1.0,0.17060301507537687,7,4.75,5
db22,1.0,zero,4.836222832691643e-27,315.9685400345286,1488656.9308335318,0.589041095890411,26.572062357119886,103,smoothed,5.0703777745987725e-14,-9.832670233578269e-11,5.491498968417567,20655.20734847063,0.9927454231922633,0.0003852356932999046,1.0,292.6,,,,[],[],9,172.35555555555558,22.19999999999999,437.20000000000005,"[5, 17, 29, 44, 50, 66, 78, 85, 92]","[49.999999999999886, 337.7999999999999, 169.79999999999993, 54.60000000000008, 295.00000000000006, 118.00000000000011, 66.60000000000025, 22.19999999999999, 437.20000000000005]","[1, 1, 23, 23, 23, 61, 71, 83, 1]","[8, 61, 39, 45, 61, 83, 83, 87, 100]",8174958.0,437.20000000000005,-437.20000000000005,0.0,,,,DWT,inu.32000013032935,0.0,,0.0,34.0,2.0,0.0,34.0,,5.684341886080802e-14,30.04646464646467,14.199999999999818,30.046464646464702,,0.0,30.04646464646467,,,15.800000000000011,0.0,34.0,5.684341886080802e-14,5.684341886080802e-14,,0.0,0.9128478228652127,0.07607947060547529,0.04411649114801723,0.832634079765456,0.20243571938516847,,,,,,,0.0,0.2,0.3679352075528948,240,1.0218345942561236,0.5282579899734628,169,0.0,0.6666666666666667,0.7899180718061783,235,0,0.4136227167538659,0.5268855742823962,156,43.673027526533275,0.9422314450707232,200.0,192.77664012135003,0.8388405902602294,48,db,0.7771414040747553,0.9141397149421361,0.18175910266503045,3,36.75,1.0,1.0,0.9999999999689574,0.8903699852264353,0.7121040715538409,0.00018590661752974046,0.45401174168297487,0.005532337745320262,0.9999999999798745,0.9999999999646026,0.9999999999646026,0.9999999999646041,,0.9999999986132608,,,,,1.0,,0.0,0.16981132075471694,0.0,0.380281690140845,0.0,0.0,0.0,2.155009300358292,0.9555856909483978,261,1.3741846119835517,0.8558544700586673,15,173.9482681718907,0.8849548490926649,138.0,28.3695652173913,0.8968425039114118,83,0.5846469954772484,0.7689950506975262,0.3600485879566683,3,63.0,83,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0895415527536425e-18,0.9999999999699776,0.9783650007394633,0.007393588093108453,4.036340430609421e-05,0.40954034543320433,1.0,0.019502906308804368,0.0019498662626027045,0.0012771826054441633,0.0012771826054441633,0.0012771826054441627,,0.0,0.0,0.00028456924906348607,1.313585217515532e-18,,,,,0.18181818181818182,,0.0,0.6666666666666666,0.0,0.6764705882352942,0.0,9.287428519218956e-19,9.287428519218956e-19,0.0,0.6788321167883211,0.34468413042334534,0.08501545664829858,22,1.462353276880182,0.7492173585758307,9,9.192388155425117,0.9547172997269698,15.5,12.774193548387096,0.9391813099620071,6,91.21428571428571,96.5,54.27383410376479,70,0.4583632447954056,0.5979702931692051,0.4997546406924545,3,5.25,6
db22,1.0,smooth,4.836222832691643e-27,315.9685400345286,1488656.9308335318,0.589041095890411,26.572062357119886,103,smoothed,5.0703777745987725e-14,-9.832670233578269e-11,5.491498968417567,20655.20734847063,0.9927454231922633,0.0003852356932999046,1.0,292.6,,,,[],[],9,172.35555555555558,22.19999999999999,437.20000000000005,"[5, 17, 29, 44, 50, 66, 78, 85, 92]","[49.999999999999886, 337.7999999999999, 169.79999999999993, 54.60000000000008, 295.00000000000006, 118.00000000000011, 66.60000000000025, 22.19999999999999, 437.20000000000005]","[1, 1, 23, 23, 23, 61, 71, 83, 1]","[8, 61, 39, 45, 61, 83, 83, 87, 100]",8174958.0,437.20000000000005,-437.20000000000005,0.0,,,,DWT,inu.32000013032935,0.0,,0.0,34.0,2.0,0.0,34.0,,5.684341886080802e-14,30.04646464646467,14.199999999999818,30.046464646464702,,0.0,30.04646464646467,,,15.800000000000011,0.0,34.0,5.684341886080802e-14,5.684341886080802e-14,,0.0,0.9128478228652127,0.07607947060547529,0.04411649114801723,0.832634079765456,0.20243571938516847,,,,,,,0.0,0.2,0.3679352075528948,238,1.0218345942561236,0.5282579899734628,170,0.0,0.6666666666666667,0.7899180718061783,222,0,0.4136227167538659,0.5268855742823962,157,39.305427954249105,0.9480086931822101,196.75,190.85822621132047,0.8438786852154436,41,db,0.7771414040747553,0.9141397149421361,0.18175910266503045,3,31.5,1.0,1.0,0.9999999999689574,0.8903699852264353,0.7121040715538409,0.00018590661752974046,0.45401174168297487,0.005532337745320262,0.9999999999798745,0.9999999999646026,0.9999999999646026,0.9999999999646041,,0.9999999986132608,,,,,1.0,,0.0,0.16981132075471694,0.0,0.380281690140845,0.0,0.0,0.0,2.155009300358292,0.9555856909483978,270,1.3741846119835517,0.8558544700586673,13,181.7264427649427,0.8798105537268898,141.5,24.80565371024735,0.8931129488211169,93,0.5846469954772484,0.7689950506975262,0.3600485879566683,3,70.5,93,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0895415527536425e-18,0.9999999999699776,0.9783650007394633,0.007393588093108453,4.036340430609421e-05,0.40954034543320433,1.0,0.019502906308804368,0.0019498662626027045,0.0012771826054441633,0.0012771826054441633,0.0012771826054441627,,0.0,0.0,0.00028456924906348607,1.313585217515532e-18,,,,,0.18181818181818182,,0.0,0.6666666666666666,0.0,0.6764705882352942,0.0,9.287428519218956e-19,9.287428519218956e-19,0.0,0.6788321167883211,0.34468413042334534,0.08501545664829858,31,1.462353276880182,0.7492173585758307,8,16.263455967290593,0.9198844533631005,19.5,12.717948717948717,0.9119126700313039,7,91.21428571428571,96.5,54.27383410376479,70,0.4583632447954056,0.5979702931692051,0.4997546406924545,3,6.0,7
