signal_type,wavelet,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,wavelet_psnr,signal_length,decomposition_levels,original_level,padded,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,fft_frequency_max,fft_amplitude_max,fft_spectral_centroid,fft_spectral_bandwidth,fft_spectral_magnitude,fft_variance_magnitude,fft_num_peaks,fft_peak_amplitude,fft_dominant_frequency,fft_positive_frequencies,fft_positive_amplitudes,fft_snr_threshold,fft_stationarity_threshold,fft_dynamic_cutoff,fft_dynamic_cutoff_percentile,stft_frequency_max,stft_amplitude_max,stft_spectral_centroid,stft_spectral_bandwidth,stft_spectral_magnitude,stft_variance_magnitude,stft_peak_freq_over_time,stft_num_peaks,stft_peak_amplitude,stft_dominant_frequency,stft_positive_frequencies,stft_positive_amplitudes,stft_snr_threshold,stft_stationarity_threshold,stft_window,stft_nperseg,stft_noverlap,stft_dynamic_cutoff,stft_dynamic_cutoff_percentile,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,prominence_threshold,distance_factor,max_autocorrelation,upper_envelope,lower_envelope,wavelet_type,htid,fft_frequency_max_diff,fft_snr_threshold_diff,lower_envelope_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,stft_dynamic_cutoff_percentile_diff,prominence_threshold_diff,prominence_min_diff,stft_window_diff,fft_peak_amplitude_diff,avg_prominence_diff,stft_spectral_bandwidth_diff,stft_num_peaks_diff,stft_variance_magnitude_diff,stft_noverlap_diff,fft_spectral_centroid_diff,stft_dominant_frequency_diff,stft_nperseg_diff,fft_variance_magnitude_diff,stft_snr_threshold_diff,stft_dynamic_cutoff_diff,distance_factor_diff,fft_stationarity_threshold_diff,fft_amplitude_max_diff,fft_spectral_magnitude_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,max_autocorrelation_diff,stft_spectral_centroid_diff,stft_amplitude_max_diff,fft_dynamic_cutoff_diff,fft_num_peaks_diff,stft_peak_amplitude_diff,prominence_max_diff,upper_envelope_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,stft_stationarity_threshold_diff,fft_dominant_frequency_diff,fft_dynamic_cutoff_percentile_diff,stft_frequency_max_diff,stft_spectral_magnitude_diff,relative_num_peaks_diff,fft_spectral_bandwidth_diff,emd_value_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,correlation_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,relative_num_peaks_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_right_bases_array_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,relative_left_bases_array_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,relative_peaks_array_alignment_score_normalized,relative_peaks_global_alignment_score_normalized,reconstruction_signal_weighted_score,reconstruction_signal_normalized_weighted_score,reconstruction_signal_normalized_weighted_rank,wavelet_signal_weighted_score,wavelet_signal_normalized_weighted_score,wavelet_signal_normalized_weighted_rank,reconstruction_signal_num_missing_metrics,reconstruction_signal_missing_metrics_count,reconstruction_signal_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_rank,wavelet_signal_num_missing_metrics,wavelet_signal_missing_metrics_count,wavelet_signal_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,smoothness_normalized,kl_divergence_normalized,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_correlation_normalized,across_avg_variance_across_levels_normalized,across_kl_divergence_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_relative_num_peaks_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_right_bases_array_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_relative_left_bases_array_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_array_alignment_score_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_signal_weighted_score,across_reconstruction_signal_normalized_weighted_score,across_reconstruction_signal_normalized_weighted_rank,across_wavelet_signal_weighted_score,across_wavelet_signal_normalized_weighted_score,across_wavelet_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,across_top_wavelet_rank
raw,rbio3.1,7385054.4782052,0.6904761904761905,351.98569950404413,6.844010749851902,294,1,False,False,355.3780116525483,,8.303041506820232,466023.6447270235,1.0,1.539144354857667e-06,0.32778178611486697,0.4965986394557823,323047.3898393237,0.14450605556855012,0.14154223767797505,1459924.1456498527,707737632.9765804,21,35258.276439667505,0.03741496598639456,"[0.0, 0.003401360544217687, 0.006802721088435374, 0.01020408163265306, 0.013605442176870748, 0.017006802721088433, 0.02040816326530612, 0.023809523809523808, 0.027210884353741496, 0.030612244897959183, 0.03401360544217687, 0.03741496598639456, 0.04081632653061224, 0.04421768707482993, 0.047619047619047616, 0.05102040816326531, 0.05442176870748299, 0.057823129251700675, 0.061224489795918366, 0.06462585034013606, 0.06802721088435373, 0.07142857142857142, 0.07482993197278912, 0.0782312925170068, 0.08163265306122448, 0.08503401360544217, 0.08843537414965986, 0.09183673469387754, 0.09523809523809523, 0.09863945578231292, 0.10204081632653061, 0.10544217687074829, 0.10884353741496598, 0.11224489795918367, 0.11564625850340135, 0.11904761904761904, 0.12244897959183673, 0.12585034013605442, 0.1292517006802721, 0.1326530612244898, 0.13605442176870747, 0.13945578231292516, 0.14285714285714285, 0.14625850340136054, 0.14965986394557823, 0.15306122448979592, 0.1564625850340136, 0.15986394557823128, 0.16326530612244897, 0.16666666666666666, 0.17006802721088435, 0.17346938775510204, 0.17687074829931973, 0.18027210884353742, 0.18367346938775508, 0.18707482993197277, 0.19047619047619047, 0.19387755102040816, 0.19727891156462585, 0.20068027210884354, 0.20408163265306123, 0.2074829931972789, 0.21088435374149658, 0.21428571428571427, 0.21768707482993196, 0.22108843537414966, 0.22448979591836735, 0.22789115646258504, 0.2312925170068027, 0.2346938775510204, 0.23809523809523808, 0.24149659863945577, 0.24489795918367346]","[323047.3898393237, 4926.046631066334, 7183.165041152808, 12479.632725790523, 24181.585458299098, 22591.31720508018, 3259.3268914847117, 19870.81461829924, 14199.0262477433, 5047.2340909916375, 25713.419441805665, 35258.276439667505, 12872.63714601373, 9322.648951248158, 14760.002550173307, 14553.576841814433, 12773.18200165488, 10162.033708692927, 13861.979073746263, 4980.186553240894, 8697.17087208554, 16778.23123851485, 22710.82219325851, 19226.147746105846, 3535.0627466866267, 7430.748902929285, 6915.667186757037, 8277.498278773806, 17887.32022839405, 13472.67781139824, 19361.990384961602, 3036.1128682802832, 2349.8554862913625, 3054.6152554411647, 5028.186237501845, 15660.182518591426, 2895.733671435878, 10878.759916025478, 13113.604155565074, 17065.09145060697, 12035.629508713839, 11883.845094621069, 9825.000438731246, 9415.765583520602, 5674.765515267295, 18892.84730688807, 22165.696989733242, 12609.028162851228, 10395.346953044014, 15142.77948396529, 11815.508824757615, 8471.520637305028, 14731.581126617104, 2310.839899596293, 9220.17219892337, 18780.199340092113, 6797.10146721823, 15145.088089281355, 8866.548838978733, 4871.745161236521, 5036.694694366011, 12181.96033618107, 638.3751951037251, 3602.551048356285, 1557.1308316716209, 4543.366234650103, 3611.7948735450796, 2520.9652752729553, 1887.301791278641, 6999.097431565204, 6031.109007806581, 7784.199431407442, 2713.2603110357363]",3.0,0.7,525.000268526717,15,0.5,28811575.56257623,0.14664228599061427,0.11264356143625692,161412321.5517609,1035485417738.4624,"[0.03125, 0.03125, 0.0625, 0.0, 0.1875, 0.03125, 0.03125, 0.1875, 0.125, 0.125, 0.125, 0.15625, 0.3125, 0.15625, 0.03125, 0.09375, 0.0625]",2,28811575.56257623,0.03125,"[0.0, 0.03125, 0.0625, 0.09375, 0.125, 0.15625, 0.1875, 0.21875]","[3142554.288866808, 28811575.56257623, 24243990.30959664, 17809935.52034117, 18126952.201394696, 18810034.147332348, 13231593.840657594, 6097382.392082338]",3.0,0.7,hann,32,16,525.000268526717,15,21,1485.7491984031342,567.4531919022047,3215.2145340552315,"[4, 14, 27, 46, 57, 67, 82, 97, 115, 125, 141, 150, 164, 188, 204, 214, 225, 243, 259, 269, 282]","[1283.5755845488802, 1838.4776310850234, 1273.852866307565, 2368.277386889044, 1620.3351890889737, 735.7446058246029, 3215.2145340552315, 963.4329893666711, 739.9872465117222, 2209.178361122071, 1177.6863440661946, 697.5608396405294, 2203.1679534819855, 835.8002153624994, 2396.031328050616, 700.035713374682, 1452.7508819477619, 1031.3152403605795, 567.4531919022047, 1044.043162421937, 2846.8119010570404]","[0, 0, 19, 19, 49, 63, 49, 84, 100, 100, 127, 146, 127, 176, 176, 209, 223, 228, 253, 228, 228]","[9, 49, 36, 49, 79, 69, 228, 100, 117, 176, 162, 162, 176, 191, 228, 223, 228, 253, 262, 281, 291]",0.05,30,451504243.375,2542.225655060935,-2542.225655060935,SWT,inu.32000013025046,0.0,0.0,1115.225655060935,0.0,-12.5,0.0,0.0,548.4531919022047,,11277.182792739812,729.0970244900907,0.0023247113545752374,2.0,864389167929.5184,16.0,0.00969510616427774,0.015625,32.0,354687630.7095036,0.0,126.60026852671706,0.0,0.0,94618.3898393237,569057.6168534581,0.0,-12.5,729.0970244900907,13797.733166465816,729.0970244900907,239160416.375,0.02959668758453786,19816586.06481946,126.60026852671706,0.0,19816586.06481946,1789.2145340552315,1115.225655060935,0.0,-12.5,0.19999999999999996,0.0,0.0,0.0,103186414.38505134,2.0,0.0037096624291272084,1.0,0.1439661654182599,1.0,1.0,0.6666666666666663,0.4258033939979041,1.0,0.9999999999999999,0.9329185051947755,0.9329185051947755,0.9321254842660395,0.9883935433767228,1.0,0.5,1.0,0.01877934272300471,0.0,0.027906976744186053,0.0,0.945406719804617,0.945406719804617,0.0,0.02790697674418606,3.2219982353024417,1.0,1,2.2233677235167844,1.0,1,0,0,0.5782351733658077,1.0,1,0,0,0.748062318011833,1.0,1,0.0,1.0,1.0,1.0,0.9952830188679245,1,rbio,0.46285448628544856,1.0,0.376001859600186,2,1.25,,,0.9999999999999999,0.0053624890095860245,0.14396616541825996,1.0,1.0,0.6857142857142854,0.4545609766255564,1.0,,0.9999999999999999,0.9521552827151822,0.9521552827151822,0.9468997062725468,0.9906305735023251,1.0,0.5,1.0,0.018779342723004702,0.0,0.027906976744186046,0.0,0.9611644036784837,0.9611644036784837,0.0,0.027906976744186046,3.2453941570289855,1.0,1,2.2440985508897686,1.0,1,0.0,1.0,1.0,1.0,0.9976415094339622,1,85.43333333333334,61.0,71.04815430315595,30,0.6081803422005745,1.0,0.27427376045959784,5,2.0,1
raw,bior2.6,1171798.849182835,0.7006802721088435,146.50782280175775,11.662344398793039,294,1,False,False,330.40340023216794,,7.981370196767374,435773.312929774,1.0,2.401408733916488e-06,0.9675105671672531,0.4965986394557823,323047.38983932376,0.13376694517291893,0.14225076024114677,1284529.0183290383,706869597.6463016,21,33933.85308217939,0.03741496598639456,"[0.0, 0.003401360544217687, 0.006802721088435374, 0.01020408163265306, 0.013605442176870748, 0.017006802721088433, 0.02040816326530612, 0.023809523809523808, 0.027210884353741496, 0.030612244897959183, 0.03401360544217687, 0.03741496598639456, 0.04081632653061224, 0.04421768707482993, 0.047619047619047616, 0.05102040816326531, 0.05442176870748299, 0.057823129251700675, 0.061224489795918366, 0.06462585034013606, 0.06802721088435373, 0.07142857142857142, 0.07482993197278912, 0.0782312925170068, 0.08163265306122448, 0.08503401360544217, 0.08843537414965986, 0.09183673469387754, 0.09523809523809523, 0.09863945578231292, 0.10204081632653061, 0.10544217687074829, 0.10884353741496598, 0.11224489795918367, 0.11564625850340135, 0.11904761904761904, 0.12244897959183673, 0.12585034013605442, 0.1292517006802721, 0.1326530612244898, 0.13605442176870747, 0.13945578231292516, 0.14285714285714285, 0.14625850340136054, 0.14965986394557823, 0.15306122448979592, 0.1564625850340136, 0.15986394557823128, 0.16326530612244897, 0.16666666666666666, 0.17006802721088435, 0.17346938775510204, 0.17687074829931973, 0.18027210884353742, 0.18367346938775508, 0.18707482993197277, 0.19047619047619047, 0.19387755102040816, 0.19727891156462585, 0.20068027210884354, 0.20408163265306123, 0.2074829931972789, 0.21088435374149658, 0.21428571428571427, 0.21768707482993196, 0.22108843537414966, 0.22448979591836735, 0.22789115646258504, 0.2312925170068027, 0.2346938775510204, 0.23809523809523808, 0.24149659863945577, 0.24489795918367346]","[323047.38983932376, 4924.360616609292, 7173.355492482013, 12441.446635787588, 24050.80705904279, 22401.832851205418, 3220.316327628705, 19550.53144905326, 13903.732265745559, 4916.199706959817, 24901.730837404397, 33933.85308217939, 12307.510641327353, 8851.586527404083, 13912.8718381157, 13615.687294540956, 11858.261811780736, 9360.28646339802, 12667.081039304416, 4514.581268301131, 7821.126446195679, 14968.435138073317, 20102.098045063976, 16886.419809098552, 3081.454895285715, 6429.812645442182, 5941.777534285532, 7063.534258763708, 15165.12959829563, 11352.239161474989, 16220.465002372159, 2529.78852087179, 1948.2039982721913, 2520.8999007187017, 4132.359943229274, 12821.960282804512, 2363.031696048068, 8851.6395021762, 10643.283961121593, 13821.060550066026, 9730.67687886312, 9594.577928879968, 7923.894123314708, 7588.03810825027, 4570.955546199026, 15214.052917690175, 17848.6527377684, 10154.404578383766, 8373.682256712507, 12201.879911497377, 9524.434634477975, 6831.540306112775, 11884.063434413167, 1864.725519771856, 7441.634986515792, 15158.38404066178, 5485.597725382235, 12218.826984885185, 7149.35317020699, 3924.967842352973, 4053.3196471305846, 9789.512898151903, 512.1011614876401, 2883.876968905497, 1243.4404032729865, 3617.8839183354544, 2866.948064554711, 1994.0102881879116, 1487.005697412877, 5491.311978499344, 4710.350743103567, 6050.070201381607, 2098.012043852674]",3.0,0.7,542.722615603981,15,0.5,18013330.615666356,0.11731494648597789,0.10973179610064789,122897109.0158195,719546875089.5769,"[0.03125, 0.0625, 0.03125, 0.015625, 0.125, 0.015625, 0.015625, 0.015625]",4,18013330.615666356,0.015625,"[0.0, 0.015625, 0.03125, 0.046875, 0.0625, 0.078125, 0.09375, 0.109375, 0.125, 0.140625, 0.15625, 0.171875, 0.1875, 0.203125, 0.21875, 0.234375]","[705783.9411085132, 18013330.615666356, 17957911.7958266, 11209967.777186261, 9369935.97066648, 5661969.261624666, 7340388.530430231, 4464679.536063375, 6091672.813566672, 5367393.44625536, 6723769.96671674, 4943149.496869079, 4803355.875097609, 2105501.050787619, 905414.7052034168, 1022559.6654781854]",3.0,0.5,tukey,64,32,542.722615603981,15,23,1143.3149858852053,156.28164718568306,2445.0523342971333,"[6, 16, 26, 36, 47, 58, 69, 83, 98, 116, 127, 143, 157, 166, 182, 196, 206, 215, 226, 246, 260, 271, 286]","[477.7721646695295, 1900.9833846196366, 156.28164718568306, 1004.2380224856902, 1966.722218183074, 1583.8570418009265, 559.6018207087561, 911.0974200833423, 1987.2849386226956, 511.53513240325503, 2445.0523342971333, 1501.4390508226654, 248.612943779876, 1102.1336417779307, 728.1777346251474, 651.3420202280506, 1967.7828783548534, 556.1146241804436, 1167.7592277709432, 930.6367691853485, 395.00062030067465, 1244.4043547934234, 2298.414684480641]","[1, 1, 25, 27, 27, 51, 65, 82, 51, 102, 51, 128, 156, 163, 178, 178, 178, 211, 224, 230, 254, 230, 230]","[8, 27, 27, 38, 51, 82, 70, 86, 102, 118, 293, 178, 158, 178, 183, 200, 230, 224, 230, 254, 263, 282, 293]",0.05,30,428360132.7000923,2191.1001818921263,-2191.1001818921263,SWT,inu.32000013025046,0.0,0.0,764.1001818921263,0.8695652173913043,78.5,0.0,0.0,137.28164718568306,,9952.759435251697,386.66281197216176,0.005236476690184275,0.0,548450625280.63293,0.0,0.0010440042313534514,0.0,0.0,353819595.37922484,0.0,144.32261560398103,0.0,0.0,94618.38983932376,393662.4895326437,0.391304347826087,32.0,386.66281197216176,8893.244675359721,386.66281197216176,216016305.70009232,0.0002693480799014769,9018341.117909584,144.32261560398103,0.0,9018341.117909584,1019.0523342971333,764.1001818921263,0.43478260869565216,33.5,0.0,0.0,0.0,0.0,64671201.849109925,0.0,0.0030011398659554878,0.25552822049640495,0.9202903847802775,0.2038574754599683,0.042664494077698636,0.7575757575757573,0.972248115748491,0.45618691201370404,0.25018956395747216,0.2736296137042799,0.2736296137042799,0.2650426416933015,0.45260442435862713,0.3574195704277288,0.0,0.3836276200396457,0.45070422535211274,0.43478260869565216,0.4418604651162791,0.391304347826087,0.32694162195849014,0.32694162195849014,0.8695652173913043,0.8744186046511628,1.5670118152217032,0.4863478192050007,12,1.6264979959211021,0.7315470035466779,10,0,0,0.398291360052182,0.6888051408803038,11,0,0,0.5154787657360432,0.6890853252788617,6,2.6299556396765835,0.9751890977389002,9.75,9.072164948453608,0.9416039828317142,2,bior,0.2861924686192469,0.44357221659407653,0.6665936069883042,1,1.75,,,0.28739154679976103,0.05103788181177474,0.9202903847802777,0.20385747545996827,0.14652343930697528,0.7714285714285711,0.9736380179110838,0.6710999073835897,,0.2501895639574722,0.48192887058807676,0.48192887058807676,0.42502055180465814,0.5581095266544641,0.5063076391354154,0.0,0.5208160319661876,0.45070422535211274,0.43478260869565216,0.4418604651162791,0.391304347826087,0.5212117063329501,0.5212117063329501,0.8695652173913043,0.8744186046511627,2.0134835676002054,0.6204126433269542,11,1.795360115524397,0.8000362171316183,16,3.5355339059327378,0.9833229532739022,13.5,13.037037037037036,0.9598218539954417,2,49.833333333333336,47.0,39.59021416298811,30,0.35475209191957036,0.5572307198025201,0.5845043197155446,2,2.0,2
raw,rbio2.8,2253352.8905737796,0.7006802721088435,213.40735256987443,11.317487609223686,294,1,False,False,328.11271533549547,,8.123855095983034,415044.09664323553,1.0,1.6854743338816766e-06,0.9102197385083411,0.4965986394557823,323047.3898393237,0.14484795136192188,0.15269102700368273,1252736.1035482995,703828665.2775208,21,33447.82994475643,0.03741496598639456,"[0.0, 0.003401360544217687, 0.006802721088435374, 0.01020408163265306, 0.013605442176870748, 0.017006802721088433, 0.02040816326530612, 0.023809523809523808, 0.027210884353741496, 0.030612244897959183, 0.03401360544217687, 0.03741496598639456, 0.04081632653061224, 0.04421768707482993, 0.047619047619047616, 0.05102040816326531, 0.05442176870748299, 0.057823129251700675, 0.061224489795918366, 0.06462585034013606, 0.06802721088435373, 0.07142857142857142, 0.07482993197278912, 0.0782312925170068, 0.08163265306122448, 0.08503401360544217, 0.08843537414965986, 0.09183673469387754, 0.09523809523809523, 0.09863945578231292, 0.10204081632653061, 0.10544217687074829, 0.10884353741496598, 0.11224489795918367, 0.11564625850340135, 0.11904761904761904, 0.12244897959183673, 0.12585034013605442, 0.1292517006802721, 0.1326530612244898, 0.13605442176870747, 0.13945578231292516, 0.14285714285714285, 0.14625850340136054, 0.14965986394557823, 0.15306122448979592, 0.1564625850340136, 0.15986394557823128, 0.16326530612244897, 0.16666666666666666, 0.17006802721088435, 0.17346938775510204, 0.17687074829931973, 0.18027210884353742, 0.18367346938775508, 0.18707482993197277, 0.19047619047619047, 0.19387755102040816, 0.19727891156462585, 0.20068027210884354, 0.20408163265306123, 0.2074829931972789, 0.21088435374149658, 0.21428571428571427, 0.21768707482993196, 0.22108843537414966, 0.22448979591836735, 0.22789115646258504, 0.2312925170068027, 0.2346938775510204, 0.23809523809523808, 0.24149659863945577, 0.24489795918367346]","[323047.3898393237, 4923.798162438858, 7170.075174924819, 12428.62610114389, 24006.653798084597, 22337.39871808243, 3206.9340859291997, 19439.519184245702, 13800.154615115986, 4869.613825732666, 24608.777717746045, 33447.82994475643, 12096.317628918097, 8672.030600087672, 13583.000237806531, 13242.00022852601, 11484.673309634347, 9024.241472740901, 12152.160924222464, 4307.9582910159315, 7420.127206012973, 14112.561298634837, 18825.435896184175, 15699.606197376728, 2842.584563079776, 5881.740545225924, 5386.434064176833, 6341.544983313426, 13474.123240082708, 9974.541126765493, 14082.818668860547, 2168.531727037894, 1647.3837230738977, 2100.885755966858, 3390.9787843919003, 10350.069890454532, 1874.5350694905328, 6893.689794796711, 8129.754984332999, 10344.143831142039, 7129.212213514321, 6875.283203983467, 5549.202345415787, 5189.977027851623, 3051.959394102808, 9913.834540771988, 11351.144887761946, 6305.0876835365225, 5080.477280012287, 7243.213775832268, 5542.070603700982, 3906.276690962448, 6698.6942568314735, 1040.1013928532152, 4125.574614454689, 8393.94831920687, 3050.2427531387084, 6859.825278605578, 4074.603612435827, 2282.700024058617, 2417.1090810158294, 6011.158449094261, 324.9579971293507, 1896.6785443002032, 849.5137924495848, 2571.8176864571496, 2122.811372878898, 1538.7748844041732, 1196.1382990769303, 4603.361689306187, 4113.034650879467, 5498.618513970376, 1982.7722428000768]",3.0,0.7,622.3156299694072,15,0.5,17888439.23891245,0.13256630243032788,0.13227157738056738,110390078.55747779,600893514064.6537,"[0.03125, 0.0625, 0.03125, 0.015625, 0.015625, 0.015625, 0.015625, 0.015625]",3,17888439.23891245,0.015625,"[0.0, 0.015625, 0.03125, 0.046875, 0.0625, 0.078125, 0.09375, 0.109375, 0.125, 0.140625, 0.15625, 0.171875, 0.1875, 0.203125, 0.21875, 0.234375]","[716040.89574063, 17888439.23891245, 17534185.92129999, 10838157.013386197, 8568020.07024503, 4918167.792016555, 5752381.153335518, 3183110.0419184016, 3688285.952796425, 2812818.161072147, 2743812.3548093624, 1646676.7812825826, 1577704.4590658355, 714180.5608796238, 414737.97438636306, 754915.8679862407]",3.0,0.5,tukey,64,32,622.3156299694072,15,22,1176.9588861504535,206.90464907495266,2571.737782016695,"[9, 26, 36, 47, 58, 69, 84, 98, 117, 127, 143, 157, 166, 182, 196, 206, 215, 228, 246, 258, 271, 286]","[2113.9528640428707, 502.84031712870734, 1965.91593346102, 798.5330035431754, 1841.3635020040667, 665.9031804940266, 713.8950321809621, 1564.155287741791, 629.375314760427, 2571.737782016695, 1412.4577502894153, 206.90464907495266, 1175.530540182708, 939.6085748970092, 619.5849241904438, 1884.228397943671, 660.2686822816834, 886.5810905797463, 957.8797583704519, 434.9525418630708, 1182.4947047049618, 2164.9316635581226]","[1, 24, 27, 38, 53, 65, 82, 82, 104, 53, 128, 156, 158, 180, 180, 180, 214, 224, 230, 254, 230, 180]","[53, 27, 53, 53, 104, 70, 93, 104, 119, 293, 180, 158, 180, 183, 200, 230, 224, 230, 254, 266, 282, 293]",0.05,30,421586169.9367545,2399.6932728307,-2399.6932728307,SWT,inu.32000013025046,0.0,0.0,972.6932728307002,0.0,51.0,0.0,0.0,187.90464907495266,,9466.736297828735,420.30671223741,0.017303304589735224,1.0,429797264255.7097,0.0,0.010037001957649505,0.0,0.0,350778663.010444,0.0,223.91562996940718,0.0,0.0,94618.3898393237,361869.57475190493,0.0,24.0,420.30671223741,8490.095495309975,420.30671223741007,209242342.93675452,0.015520704024251472,8893449.741155677,223.91562996940718,0.0,8893449.741155677,1145.7377820166948,972.6932728307002,0.0,19.5,0.0,0.0,0.0,0.0,52164171.39076821,1.0,0.007439126896580467,0.18724486534813925,0.8647274666720737,0.5565102729747566,0.20930983224161834,0.7575757575757573,0.9233113290154019,0.08353582190753614,0.3425054248387121,0.33840424456897766,0.33840424456897766,0.33058302230874737,0.4085625340772195,0.46311884967275047,0.25,0.20322390486349595,0.31924882629107987,0.0,0.3674418604651163,0.0,0.694353149333859,0.694353149333859,0.0,0.6186046511627907,1.512552983834079,0.4694456276423438,14,1.6636891556153517,0.7482744028431932,4,0,0,0.33555024134284905,0.5803006402908157,20,0,0,0.5117450493907548,0.6840941417164926,7,7.182153808805081,0.9322438319924049,11.25,7.777777777777779,0.9130558782603534,4,rbio,0.46285448628544856,1.0,0.376001859600186,2,3.5,,,0.22203071321118142,0.013113799898658185,0.8647274666720739,0.5565102729747566,0.2950898396878378,0.7714285714285711,0.9271521402800305,0.4457192007452577,,0.3425054248387122,0.5281282570201832,0.5281282570201832,0.4762947807852407,0.5225562766657691,0.5875160362646198,0.25,0.3805654774366199,0.3192488262910798,0.0,0.3674418604651163,0.0,0.7825743815551703,0.7825743815551703,0.0,0.6186046511627906,1.913255662613046,0.5895295209271427,15,1.872899855249037,0.8345889508758187,5,7.0710678118654755,0.9666459065478044,10.0,7.5,0.9597380476135249,3,85.43333333333334,61.0,71.04815430315595,30,0.6081803422005745,1.0,0.27427376045959784,5,3.5,3
