signal_type,wavelet,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,wavelet_psnr,signal_length,decomposition_levels,original_level,padded,emd_value,kl_divergence,change_point_indices,change_point_prominences,num_change_points,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,fft_frequency_max,fft_amplitude_max,fft_spectral_centroid,fft_spectral_bandwidth,fft_spectral_magnitude,fft_variance_magnitude,fft_num_peaks,fft_peak_amplitude,fft_dominant_frequency,fft_positive_frequencies,fft_positive_amplitudes,fft_snr_threshold,fft_stationarity_threshold,fft_dynamic_cutoff,fft_dynamic_cutoff_percentile,stft_frequency_max,stft_amplitude_max,stft_spectral_centroid,stft_spectral_bandwidth,stft_spectral_magnitude,stft_variance_magnitude,stft_peak_freq_over_time,stft_num_peaks,stft_peak_amplitude,stft_dominant_frequency,stft_positive_frequencies,stft_positive_amplitudes,stft_snr_threshold,stft_stationarity_threshold,stft_window,stft_nperseg,stft_noverlap,stft_dynamic_cutoff,stft_dynamic_cutoff_percentile,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,prominence_threshold,distance_factor,max_autocorrelation,upper_envelope,lower_envelope,wavelet_type,htid,stft_amplitude_max_diff,stft_frequency_max_diff,avg_prominence_diff,fft_variance_magnitude_diff,stft_noverlap_diff,prominence_max_diff,stft_spectral_magnitude_diff,upper_envelope_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,stft_num_peaks_diff,fft_peak_amplitude_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,stft_window_diff,stft_nperseg_diff,prominence_threshold_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,stft_dominant_frequency_diff,relative_num_peaks_diff,max_autocorrelation_diff,stft_variance_magnitude_diff,fft_amplitude_max_diff,fft_dominant_frequency_diff,fft_snr_threshold_diff,stft_stationarity_threshold_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,stft_dynamic_cutoff_percentile_diff,lower_envelope_diff,fft_stationarity_threshold_diff,stft_dynamic_cutoff_diff,fft_frequency_max_diff,fft_num_peaks_diff,fft_dynamic_cutoff_percentile_diff,fft_dynamic_cutoff_diff,prominence_min_diff,fft_spectral_centroid_diff,stft_peak_amplitude_diff,fft_spectral_bandwidth_diff,stft_spectral_bandwidth_diff,fft_spectral_magnitude_diff,distance_factor_diff,stft_snr_threshold_diff,stft_spectral_centroid_diff,emd_value_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,correlation_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,relative_num_peaks_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_right_bases_array_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,relative_left_bases_array_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,relative_peaks_array_alignment_score_normalized,relative_peaks_global_alignment_score_normalized,reconstruction_signal_weighted_score,reconstruction_signal_normalized_weighted_score,reconstruction_signal_normalized_weighted_rank,wavelet_signal_weighted_score,wavelet_signal_normalized_weighted_score,wavelet_signal_normalized_weighted_rank,reconstruction_signal_num_missing_metrics,reconstruction_signal_missing_metrics_count,reconstruction_signal_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_rank,wavelet_signal_num_missing_metrics,wavelet_signal_missing_metrics_count,wavelet_signal_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,smoothness_normalized,kl_divergence_normalized,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_correlation_normalized,across_avg_variance_across_levels_normalized,across_kl_divergence_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_relative_num_peaks_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_right_bases_array_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_relative_left_bases_array_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_array_alignment_score_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_signal_weighted_score,across_reconstruction_signal_normalized_weighted_score,across_reconstruction_signal_normalized_weighted_rank,across_wavelet_signal_weighted_score,across_wavelet_signal_normalized_weighted_score,across_wavelet_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,across_top_wavelet_rank
raw,rbio3.1,11728203.75613178,0.6582089552238806,306.64428028274875,6.391534601055411,670,1,False,False,263.63762666041,,"[22, 45, 78, 101, 125, 148, 189, 213, 253, 294, 328, 361, 386, 417, 460, 484, 525, 550, 572, 598, 625, 647]","[1660.9938290072, 581.7721042212316, 1552.2761613997684, 1340.3209037391007, 1339.790573653211, 1513.562065129805, 1152.9376067246658, 1524.6989969334932, 1554.9278118292177, 1510.026531223872, 1195.7175669864519, 1607.9608204182089, 763.1449935955816, 1794.4602339561607, 1537.6036956901473, 1574.7268017024412, 1751.149943608485, 193.04015126392756, 1758.7513415062404, 1711.9055172526316, 622.0771907488653, 1718.4462549786074]",22,9.408172067915253,288030.8244712074,1.0,1.5600552000864764e-06,0.34469538104077796,0.49850746268656715,508510.1848360561,0.17966459084634204,0.15050741398280781,3924185.5558825787,827644738.0965638,50,80434.63801510629,0.01791044776119403,"[0.0, 0.0014925373134328358, 0.0029850746268656717, 0.004477611940298508, 0.005970149253731343, 0.007462686567164179, 0.008955223880597015, 0.010447761194029851, 0.011940298507462687, 0.013432835820895522, 0.014925373134328358, 0.016417910447761194, 0.01791044776119403, 0.019402985074626865, 0.020895522388059702, 0.022388059701492536, 0.023880597014925373, 0.02537313432835821, 0.026865671641791045, 0.028358208955223882, 0.029850746268656716, 0.03134328358208955, 0.03283582089552239, 0.034328358208955224, 0.03582089552238806, 0.0373134328358209, 0.03880597014925373, 0.04029850746268657, 0.041791044776119404, 0.04328358208955224, 0.04477611940298507, 0.04626865671641791, 0.04776119402985075, 0.049253731343283584, 0.05074626865671642, 0.05223880597014925, 0.05373134328358209, 0.05522388059701493, 0.056716417910447764, 0.058208955223880594, 0.05970149253731343, 0.06119402985074627, 0.0626865671641791, 0.06417910447761194, 0.06567164179104477, 0.06716417910447761, 0.06865671641791045, 0.07014925373134329, 0.07164179104477612, 0.07313432835820896, 0.0746268656716418, 0.07611940298507462, 0.07761194029850746, 0.0791044776119403, 0.08059701492537313, 0.08208955223880597, 0.08358208955223881, 0.08507462686567165, 0.08656716417910448, 0.08805970149253732, 0.08955223880597014, 0.09104477611940298, 0.09253731343283582, 0.09402985074626866, 0.0955223880597015, 0.09701492537313433, 0.09850746268656717, 0.1, 0.10149253731343284, 0.10298507462686567, 0.1044776119402985, 0.10597014925373134, 0.10746268656716418, 0.10895522388059702, 0.11044776119402985, 0.11194029850746269, 0.11343283582089553, 0.11492537313432837, 0.11641791044776119, 0.11791044776119403, 0.11940298507462686, 0.1208955223880597, 0.12238805970149254, 0.12388059701492538, 0.1253731343283582, 0.12686567164179105, 0.12835820895522387, 0.12985074626865672, 0.13134328358208955, 0.1328358208955224, 0.13432835820895522, 0.13582089552238807, 0.1373134328358209, 0.13880597014925372, 0.14029850746268657, 0.1417910447761194, 0.14328358208955225, 0.14477611940298507, 0.14626865671641792, 0.14776119402985075, 0.1492537313432836, 0.15074626865671642, 0.15223880597014924, 0.1537313432835821, 0.15522388059701492, 0.15671641791044777, 0.1582089552238806, 0.15970149253731344, 0.16119402985074627, 0.16268656716417912, 0.16417910447761194, 0.16567164179104477, 0.16716417910447762, 0.16865671641791044, 0.1701492537313433, 0.17164179104477612, 0.17313432835820897, 0.1746268656716418, 0.17611940298507464, 0.17761194029850746, 0.1791044776119403, 0.18059701492537314, 0.18208955223880596, 0.18358208955223881, 0.18507462686567164, 0.1865671641791045, 0.1880597014925373, 0.18955223880597016, 0.191044776119403, 0.1925373134328358, 0.19402985074626866, 0.19552238805970149, 0.19701492537313434, 0.19850746268656716, 0.2, 0.20149253731343283, 0.20298507462686569, 0.2044776119402985, 0.20597014925373133, 0.20746268656716418, 0.208955223880597, 0.21044776119402986, 0.21194029850746268, 0.21343283582089553, 0.21492537313432836, 0.2164179104477612, 0.21791044776119403, 0.21940298507462686, 0.2208955223880597, 0.22238805970149253, 0.22388059701492538, 0.2253731343283582, 0.22686567164179106, 0.22835820895522388, 0.22985074626865673, 0.23134328358208955, 0.23283582089552238, 0.23432835820895523, 0.23582089552238805, 0.2373134328358209, 0.23880597014925373, 0.24029850746268658, 0.2417910447761194, 0.24328358208955225, 0.24477611940298508, 0.2462686567164179, 0.24776119402985075]","[508510.1848360561, 11108.132207935629, 10711.01929316529, 7584.837972242787, 4788.129651608307, 9855.223920021936, 3344.79128255682, 5510.293796619124, 11019.396539708345, 6846.235047170793, 4024.6552826905904, 41898.962048406844, 80434.63801510629, 15436.145533256844, 11799.507213643317, 10944.659512007254, 5333.202057381664, 7721.0960269528405, 3638.827698567579, 8141.866832526808, 8724.699186073243, 8670.69626252634, 20971.1584199113, 55871.34487344783, 73555.20122823508, 62953.32087173352, 21402.409494621697, 6110.49478901298, 3984.8537524104713, 16988.260530638854, 4582.67585444639, 8616.759140228167, 4853.039789730105, 3074.913049150109, 6262.489027284094, 13728.441540020458, 4814.259722550122, 9572.730001448537, 9102.660151126876, 3754.427207312525, 2503.0079987555673, 8657.889902502273, 5337.135783282685, 5455.077739390664, 4011.491610583295, 17528.437622095666, 28220.272319331052, 37648.34675027225, 5952.9083502192325, 43030.187772544516, 42283.4056386774, 19615.95381872475, 5106.510238929731, 10045.349489939126, 7548.797670573776, 3881.158308101568, 10001.918625847626, 27133.99336870591, 19926.48546853684, 10633.774964794717, 14597.253412832511, 17039.620748670943, 8681.446393592794, 6375.527105318556, 2883.850334437127, 6063.153701902592, 5822.1162855562325, 12420.866780123255, 3074.440246050384, 19523.90237841156, 3798.7166857481857, 15794.300647175443, 15144.897225140923, 22454.310135124146, 25128.55520582482, 19209.328491337776, 8608.042509628178, 2764.9632372047363, 8493.82143255704, 24914.165974552656, 32677.176078459703, 32894.13929056055, 21712.574825564254, 12491.139398010486, 26394.132158874225, 15630.915033789419, 26392.62057634681, 16361.772703919578, 14645.074347162743, 621.2705499545054, 7407.273163887721, 7843.801143073246, 16933.833909573896, 6280.413368762734, 3153.5475471068207, 13077.521817827037, 7877.515819702908, 8299.032414459625, 10604.384716658464, 16609.659293485525, 15180.089181956078, 1813.1846170955819, 1493.5064435223871, 1781.4686266864014, 2691.5434734192913, 7109.983723204189, 3768.5700137495533, 8100.429817514014, 7114.695263607434, 24318.222760704222, 8927.953624594154, 19222.884071056855, 29085.505597755284, 9502.471777603414, 18014.46836650888, 30186.620915686522, 17557.787580708344, 4616.700467695851, 7990.041812721616, 6571.162090320426, 20331.228318674483, 17083.644082050876, 18150.95472082014, 8868.759036914149, 22467.66138863449, 11049.191568794384, 14365.092598026336, 12115.34849556407, 13280.910543283802, 13061.452307240303, 14866.391678258207, 14670.292172764955, 6409.726884976586, 10498.106502847319, 12532.880681281596, 9876.61476144954, 9836.248424548656, 9472.807876359451, 1593.1238956493148, 2353.3654464938636, 4107.348336551026, 8630.526679869785, 12729.755120569962, 6228.783479927312, 14271.311785597907, 18765.631043880396, 18204.504508502578, 3732.032751594926, 4964.082214828136, 11456.656351056285, 6154.605351014995, 6241.810079283086, 797.9275281486061, 18199.763669397613, 5149.392599641331, 5528.341781284607, 12928.26407350136, 10884.350121546247, 2530.633599540003, 15797.087920249325, 2427.1577116898598, 9390.387384591148, 26628.478680017448, 15113.468630872805, 7040.193850070685, 12463.829229703668, 2620.343090048984]",3.0,0.7,57.346359954229,15,0.5,59575051.27932315,0.13237839702894685,0.12309080961968899,354516656.6088959,678239436405.6796,"[0.078125, 0.03125, 0.015625, 0.015625, 0.015625, 0.015625, 0.03125, 0.015625, 0.03125, 0.015625, 0.078125, 0.03125, 0.03125, 0.03125, 0.078125, 0.03125, 0.03125, 0.03125, 0.03125]",4,59575051.27932315,0.03125,"[0.0, 0.015625, 0.03125, 0.046875, 0.0625, 0.078125, 0.09375, 0.109375, 0.125, 0.140625, 0.15625, 0.171875, 0.1875, 0.203125, 0.21875, 0.234375]","[3880871.0959526724, 42147225.24111297, 59575051.27932315, 26499364.340765923, 18501785.189629044, 27258687.36419054, 6577551.952737055, 18093490.47134175, 22987858.530065365, 7935922.405910426, 9054120.148304787, 17806874.820218727, 12307694.835380033, 6489461.163548515, 6339848.976453631, 7056079.5200388795]",3.0,0.3,tukey,64,32,57.346359954229,15,22,1676.638566540953,193.04015126392756,2390.5512504964204,"[22, 45, 78, 101, 125, 148, 189, 213, 253, 294, 328, 361, 386, 417, 460, 484, 525, 550, 572, 598, 625, 647]","[1760.6958851545032, 581.7721042212316, 2070.5854320095077, 1896.8139405329136, 1358.3521266593577, 1828.4013594531152, 1606.9001602464296, 1758.574564810944, 1919.0878041402898, 1882.1414748232928, 1734.1793808600078, 1857.215960786467, 763.1449935955816, 2390.5512504964204, 2023.9163844511954, 1927.5730855145284, 2334.5130380873866, 193.04015126392756, 2335.0433681732766, 2089.6773151015445, 622.0771907488653, 1951.7914927701681]","[16, 43, 52, 85, 110, 110, 169, 169, 169, 283, 312, 169, 383, 169, 446, 473, 473, 547, 552, 584, 607, 607]","[169, 52, 169, 169, 135, 169, 202, 227, 283, 312, 337, 367, 393, 552, 473, 497, 552, 552, 607, 607, 626, 663]",0.05,30,578933400.375,1797.6422144715002,-1797.6422144715002,SWT,mdp.39015056038238,31599442.312234502,0.0,808.998566540953,418621684.7930992,0.0,1206.5512504964204,221351678.66799837,608.6422144715002,0.0,-14.0,0.0,24088.352288296468,0.0,-14.0,,0.0,0.0,0.0,-14.0,0.0,3.0,313472925.375,543397168618.0404,148939.18483605608,0.0,0.0,0.0,808.998566540953,15195.048463900966,809.1181285271642,0.0,608.6422144715002,0.0,19.353640045770987,0.0,0.0,0.0,19.353640045770987,98.04015126392756,0.005705355820300545,31599442.312234502,0.007137431607073169,0.0051027435479011896,1569589.8949901005,0.0,0.0,0.014299158401330087,1.0,0.18804042182264882,1.0,1.0,0.4117647058823523,0.49710378690378854,1.0,0.14807827833082685,0.830535935846284,0.830535935846284,0.8307567949405199,0.5599409246848842,0.7848126787715392,1.0,1.0,0.0,0.0,0.0,0.0,0.2905345924302881,0.2905345924302881,0.0,0.0,2.480562722189501,0.9045597386565056,4,2.1763716502080457,1.0,1,0,0,0.41035810833005715,0.8376074371623973,11,0,0,0.7281298449441128,1.0,1,4.716990566028302,0.955500088999733,4.25,1.70873786407767,0.9577028746885458,1,rbio,0.4965949820788531,0.843653918052633,0.39928733712901293,1,1.0,,,1.0,0.004158630825958243,0.2199092325676656,1.0,1.0,0.3749999999999993,0.5157820655844426,1.0,,0.14905292881745622,0.8790556127024944,0.8790556127024944,0.8731228991718836,0.6383066474059262,0.8070093844488717,1.0,1.0,0.0,0.0,0.0,0.0,0.3825539786798341,0.3825539786798341,0.0,0.0,2.609765723417631,0.9203736313613193,4,2.1895059550221636,1.0,1,2.1213203435596424,0.9899937719643414,2.5,1.6,0.9891006595670764,1,76.36666666666666,51.5,71.30434205153497,30,0.5552751639577986,1.0,0.31130738522954093,5,2.0,1
raw,rbio3.9,5699485.868278294,0.6671641791044776,245.98789943531835,8.037031719249212,670,1,False,False,228.717045339244,,"[22, 45, 83, 108, 143, 167, 192, 216, 257, 281, 310, 336, 361, 390, 417, 445, 484, 519, 550, 572, 605, 647]","[1550.675902881524, 521.3650560427918, 1537.5690718855085, 1086.5320518274602, 1309.8419321245985, 1531.7642923129865, 490.43732366713346, 1522.9227493602566, 1575.1178489294696, 1355.2926835542041, 1570.8570493569634, 1263.274155688238, 1472.082401905188, 1027.6628983184603, 1664.5225438902182, 1349.757061174118, 1599.3171909738915, 1482.7088133161358, 1453.0914770368995, 1747.5098261754824, 1536.1738048488278, 1678.7954385941682]",22,9.296845923089942,253438.88871994175,1.0,1.5401804143550948e-06,0.502614224269666,0.49850746268656715,508510.18483605614,0.18892319842205652,0.15981475079321428,3459402.7930207057,811870867.8043746,51,79307.95091810978,0.01791044776119403,"[0.0, 0.0014925373134328358, 0.0029850746268656717, 0.004477611940298508, 0.005970149253731343, 0.007462686567164179, 0.008955223880597015, 0.010447761194029851, 0.011940298507462687, 0.013432835820895522, 0.014925373134328358, 0.016417910447761194, 0.01791044776119403, 0.019402985074626865, 0.020895522388059702, 0.022388059701492536, 0.023880597014925373, 0.02537313432835821, 0.026865671641791045, 0.028358208955223882, 0.029850746268656716, 0.03134328358208955, 0.03283582089552239, 0.034328358208955224, 0.03582089552238806, 0.0373134328358209, 0.03880597014925373, 0.04029850746268657, 0.041791044776119404, 0.04328358208955224, 0.04477611940298507, 0.04626865671641791, 0.04776119402985075, 0.049253731343283584, 0.05074626865671642, 0.05223880597014925, 0.05373134328358209, 0.05522388059701493, 0.056716417910447764, 0.058208955223880594, 0.05970149253731343, 0.06119402985074627, 0.0626865671641791, 0.06417910447761194, 0.06567164179104477, 0.06716417910447761, 0.06865671641791045, 0.07014925373134329, 0.07164179104477612, 0.07313432835820896, 0.0746268656716418, 0.07611940298507462, 0.07761194029850746, 0.0791044776119403, 0.08059701492537313, 0.08208955223880597, 0.08358208955223881, 0.08507462686567165, 0.08656716417910448, 0.08805970149253732, 0.08955223880597014, 0.09104477611940298, 0.09253731343283582, 0.09402985074626866, 0.0955223880597015, 0.09701492537313433, 0.09850746268656717, 0.1, 0.10149253731343284, 0.10298507462686567, 0.1044776119402985, 0.10597014925373134, 0.10746268656716418, 0.10895522388059702, 0.11044776119402985, 0.11194029850746269, 0.11343283582089553, 0.11492537313432837, 0.11641791044776119, 0.11791044776119403, 0.11940298507462686, 0.1208955223880597, 0.12238805970149254, 0.12388059701492538, 0.1253731343283582, 0.12686567164179105, 0.12835820895522387, 0.12985074626865672, 0.13134328358208955, 0.1328358208955224, 0.13432835820895522, 0.13582089552238807, 0.1373134328358209, 0.13880597014925372, 0.14029850746268657, 0.1417910447761194, 0.14328358208955225, 0.14477611940298507, 0.14626865671641792, 0.14776119402985075, 0.1492537313432836, 0.15074626865671642, 0.15223880597014924, 0.1537313432835821, 0.15522388059701492, 0.15671641791044777, 0.1582089552238806, 0.15970149253731344, 0.16119402985074627, 0.16268656716417912, 0.16417910447761194, 0.16567164179104477, 0.16716417910447762, 0.16865671641791044, 0.1701492537313433, 0.17164179104477612, 0.17313432835820897, 0.1746268656716418, 0.17611940298507464, 0.17761194029850746, 0.1791044776119403, 0.18059701492537314, 0.18208955223880596, 0.18358208955223881, 0.18507462686567164, 0.1865671641791045, 0.1880597014925373, 0.18955223880597016, 0.191044776119403, 0.1925373134328358, 0.19402985074626866, 0.19552238805970149, 0.19701492537313434, 0.19850746268656716, 0.2, 0.20149253731343283, 0.20298507462686569, 0.2044776119402985, 0.20597014925373133, 0.20746268656716418, 0.208955223880597, 0.21044776119402986, 0.21194029850746268, 0.21343283582089553, 0.21492537313432836, 0.2164179104477612, 0.21791044776119403, 0.21940298507462686, 0.2208955223880597, 0.22238805970149253, 0.22388059701492538, 0.2253731343283582, 0.22686567164179106, 0.22835820895522388, 0.22985074626865673, 0.23134328358208955, 0.23283582089552238, 0.23432835820895523, 0.23582089552238805, 0.2373134328358209, 0.23880597014925373, 0.24029850746268658, 0.2417910447761194, 0.24328358208955225, 0.24477611940298508, 0.2462686567164179, 0.24776119402985075]","[508510.18483605614, 11107.033323614543, 10706.782408638821, 7578.091351289267, 4780.56442328382, 9830.919869202256, 3332.9287487698243, 5483.734971719028, 10950.14860761756, 6791.892939363448, 3985.3039538884013, 41404.478651259495, 79307.95091810978, 15183.121811811703, 11575.893723497835, 10707.352347520595, 5202.1001557925765, 7507.633858029946, 3526.4905562772174, 7862.977514185707, 8395.007858169369, 8311.112437444344, 20021.206519175645, 53118.87700036341, 69629.87255956708, 59327.366811713706, 20076.423245771268, 5704.552870594157, 3701.8156506446753, 15701.653958607902, 4213.548107208042, 7880.334681209637, 4413.949345974596, 2781.0022331571454, 5631.369582191655, 12272.462673048361, 4277.890048309845, 8454.210074250932, 7988.982704083182, 3274.182327733064, 2168.74652497515, 7452.4424837288125, 4563.401841542275, 4632.65960500849, 3383.3009036716758, 14680.495862351761, 23468.22024098551, 31084.658592755277, 4879.457561546322, 35012.22925385468, 34149.45244144469, 15723.695180579076, 4062.2435232651533, 7929.933075282702, 5913.057677229293, 3016.432646983366, 7712.27575649116, 20756.29435394974, 15120.790075148194, 8004.0643249488585, 10897.981759246062, 12617.113104661417, 6375.16495660779, 4642.903081599994, 2082.553271945162, 4341.585229316944, 4133.654948908345, 8743.531047027562, 2145.662481925367, 13508.339245515863, 2605.5091927033195, 10738.848407015452, 10207.217163454801, 15000.560397727493, 16638.954760999623, 12606.848261245595, 5599.1328540397035, 1782.441187168635, 5426.593246269781, 15774.627737825847, 20503.96759420799, 20454.38386024377, 13379.800357759834, 7627.971493603128, 15972.90728244379, 9374.203094423729, 15686.025125634906, 9637.222939979516, 8549.074526014003, 359.4459881617602, 4247.7705783895235, 4458.70981096954, 9542.326333270226, 3508.70506868726, 1746.9024736744311, 7183.97392300869, 4292.073673865723, 4485.6205901557205, 5687.052472931308, 8840.36987563286, 8020.582703127487, 951.312060505345, 778.3579686865097, 922.5691617331703, 1385.6190655051546, 3640.1786545398445, 1919.7716653623902, 4107.94829566037, 3593.8520338189815, 12242.88924231693, 4482.615145501239, 9632.131911175024, 14555.220391494568, 4752.773712216133, 9012.502948175523, 15118.55942104375, 8810.648737905669, 2323.228568682805, 4035.699854865359, 3334.3715407482764, 10373.666521339495, 8772.847794965088, 9389.50032918807, 4625.668592163159, 11825.388899163623, 5873.543540839704, 7718.680304321959, 6585.256354622957, 7307.797043276788, 7280.688901295548, 8400.186885856667, 8407.810212446473, 3728.038809717855, 6199.57281182201, 7517.987667568103, 6020.404431923493, 6094.779170072896, 5968.151152927926, 1020.8056754146852, 1533.8895369174447, 2723.5536544402316, 5822.648329272729, 8738.421975070583, 4350.602783666046, 10142.16345578288, 13568.207442392375, 13390.249931460708, 2792.226199002874, 3777.218851562121, 8864.22278941488, 4841.0987061773985, 4990.192206753687, 648.2264497351601, 15020.055635650568, 4316.0185447274935, 4704.532824088438, 11166.663782677788, 9539.15086002193, 2249.668497455053, 14239.757943546982, 2217.7412503738124, 8694.24494117019, 24973.303988930908, 14352.214245910971, 6767.164179121796, 12122.212433723558, 2577.726872763588]",3.0,0.7,146.27647303881028,15,0.5,53883584.45510899,0.14030075511214563,0.1419410476062633,267885743.28084144,489738880496.16534,"[0.015625, 0.03125, 0.015625, 0.015625, 0.015625, 0.015625, 0.03125, 0.015625, 0.03125, 0.015625, 0.03125, 0.03125, 0.03125, 0.03125, 0.046875, 0.03125, 0.03125, 0.03125, 0.03125]",4,53883584.45510899,0.03125,"[0.0, 0.015625, 0.03125, 0.046875, 0.0625, 0.078125, 0.09375, 0.109375, 0.125, 0.140625, 0.15625, 0.171875, 0.1875, 0.203125, 0.21875, 0.234375]","[4206012.458885022, 40250615.77932021, 53883584.45510899, 23286684.48771119, 13468588.114120642, 17397271.511432547, 3665417.1571094543, 7739276.268437595, 8622810.498533383, 2557362.3203531923, 2481780.2896690895, 4415342.837402064, 3617169.695983654, 2300465.847948821, 3509462.479383857, 5672911.4381043855]",3.0,0.3,tukey,64,32,146.27647303881028,15,22,1431.858852333509,490.43732366713346,1922.8321166750063,"[22, 45, 83, 108, 143, 167, 192, 216, 257, 281, 310, 336, 361, 390, 417, 445, 484, 519, 550, 572, 605, 647]","[1550.675902881524, 521.3650560427918, 1609.5040451466991, 1086.5320518274602, 1309.8419321245985, 1531.7642923129865, 490.43732366713346, 1586.1142570710763, 1689.8798250788805, 1355.2926835542041, 1592.2444076167042, 1263.274155688238, 1554.2381086618934, 1027.6628983184603, 1791.8885883604287, 1488.9973443006222, 1695.7905584568111, 1575.0625091058505, 1505.582265408273, 1922.8321166750063, 1536.1738048488278, 1815.7406241887309]","[4, 43, 29, 103, 115, 115, 173, 173, 29, 261, 286, 312, 344, 379, 344, 425, 425, 507, 524, 425, 585, 607]","[29, 52, 173, 115, 146, 173, 197, 233, 344, 286, 344, 344, 398, 398, 425, 450, 552, 552, 552, 607, 607, 666]",0.05,30,532580206.4683043,1771.0546607056592,-1771.0546607056592,SWT,mdp.39015056038238,25907975.48802034,0.0,564.2188523335091,402847814.50091,0.0,738.8321166750063,134720765.3399439,582.0546607056592,0.0,-14.0,0.0,22961.66519129996,0.0,-14.0,,0.0,0.0,0.0,-14.0,0.0,3.0,267119731.46830428,354896612708.5262,148939.18483605614,0.0,0.0,0.0,564.2188523335091,9809.894751337197,564.2188523335093,0.0,582.0546607056592,0.0,69.57647303881029,0.0,1.0,0.0,69.57647303881029,395.43732366713346,0.014963963396015023,25907975.48802034,0.0021699052033332944,0.013747494438673125,1104807.1321282275,0.0,0.0,0.022221516484528858,0.15529033341311332,0.38507122277189537,0.7670298615109964,0.3794663571735293,0.5294117647058816,0.6182944300621942,0.20828224666423073,0.6018431126371449,0.3783702627880231,0.3783702627880231,0.3783702627880232,0.17905865744050822,0.272230039133016,1.0,0.30889803383890535,0.0,0.0,0.0,0.0,0.2405586199114623,0.2405586199114623,0.0,0.0,1.3974029834711637,0.509575696763991,39,1.3932733196022569,0.6401817076918227,26,0,0,0.24864111695228552,0.5075168359439122,45,0,0,0.43469231661454877,0.5969983508201251,23,10.468205831628136,0.9012433412110553,33.25,30.815917549384483,0.7937820479640183,12,rbio,0.4965949820788531,0.843653918052633,0.39928733712901293,1,9.25,,,0.15640471588848803,0.003305184639073089,0.4092067208309706,0.7791385210795729,0.4789064416489647,0.48214285714285626,0.6324715163547335,0.5483689933174197,,0.6022986284364871,0.5563506158756116,0.5563506158756116,0.533980824705602,0.3252518965532096,0.34729996207247105,1.0,0.47599491782403885,0.0,0.0,0.0,0.0,0.3390600111598984,0.3390600111598984,0.0,0.0,1.7845915981568128,0.629363407969645,36,1.5876528307471234,0.7251192110738297,32,2.8284271247461903,0.9866583626191218,34.0,33.88235294117647,0.9131405020642779,2,76.36666666666666,51.5,71.30434205153497,30,0.5552751639577986,1.0,0.31130738522954093,5,2.75,2
