wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,dynamic_cutoff,dominant_frequency,amplitude_max,num_fft_peaks,positive_frequencies,positive_amplitudes,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,max_autocorrelation,upper_envelope,lower_envelope,spectral_magnitude,spectral_centroid,spectral_bandwidth,frequency_max,wavelet_type,htid,max_autocorrelation_diff,frequency_max_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,relative_num_peaks_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,spectral_centroid_diff,lower_envelope_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,spectral_bandwidth_diff,spectral_magnitude_diff,avg_prominence_diff,num_fft_peaks_diff,amplitude_max_diff,prominence_min_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,prominence_max_diff,upper_envelope_diff,dominant_frequency_diff,dynamic_cutoff_diff,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,spectral_centroid_diff_normalized,amplitude_max_diff_normalized,frequency_max_diff_normalized,spectral_bandwidth_diff_normalized,num_fft_peaks_diff_normalized,dominant_frequency_diff_normalized,max_autocorrelation_diff_normalized,reconstruction_weighted_score,reconstruction_normalized_weighted_score,reconstruction_normalized_weighted_rank,signal_weighted_score,signal_normalized_weighted_score,signal_normalized_weighted_rank,reconstruction_missing_metrics_count,reconstruction_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_rank,signal_missing_metrics_count,signal_dynamically_weighted_score,signal_normalized_dynamically_weighted_score,signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,relative_right_bases_global_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,across_smoothness_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_spectral_centroid_diff_normalized,across_relative_prominences_total_diff_normalized,across_amplitude_max_diff_normalized,across_frequency_max_diff_normalized,across_spectral_bandwidth_diff_normalized,across_num_fft_peaks_diff_normalized,across_relative_num_peaks_diff_normalized,across_dominant_frequency_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_weighted_score,across_reconstruction_normalized_weighted_score,across_reconstruction_normalized_weighted_rank,across_signal_weighted_score,across_signal_normalized_weighted_score,across_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,across_top_wavelet_rank,scales_used,is_complex,emd_value_normalized,correlation_normalized,kl_divergence_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,dynamic_cutoff_diff_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,relative_num_peaks_diff_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,relative_peaks_global_alignment_score_normalized,smoothness_normalized,across_emd_value_normalized,across_correlation_normalized,across_kl_divergence_normalized,across_dynamic_cutoff_diff_normalized,across_prominence_max_diff_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,combined_emd_value_normalized,combined_smoothness_normalized,combined_wavelet_psnr_normalized,combined_wavelet_entropy_normalized,combined_wavelet_energy_entropy_normalized,combined_wavelet_sparsity_normalized,combined_correlation_normalized,combined_avg_variance_across_levels_normalized,combined_prominence_min_diff_normalized,combined_avg_prominence_diff_normalized,combined_relative_prominences_avg_diff_normalized,combined_relative_prominences_wasserstein_normalized,combined_spectral_centroid_diff_normalized,combined_dynamic_cutoff_diff_normalized,combined_relative_prominences_total_diff_normalized,combined_prominence_max_diff_normalized,combined_amplitude_max_diff_normalized,combined_frequency_max_diff_normalized,combined_spectral_bandwidth_diff_normalized,combined_num_fft_peaks_diff_normalized,combined_relative_num_peaks_diff_normalized,combined_dominant_frequency_diff_normalized,combined_max_autocorrelation_diff_normalized,combined_relative_right_bases_global_alignment_score_normalized,combined_relative_left_bases_global_alignment_score_normalized,combined_upper_envelope_diff_normalized,combined_lower_envelope_diff_normalized,combined_relative_peaks_global_alignment_score_normalized,combined_reconstruction_weighted_score,combined_reconstruction_normalized_weighted_score,combined_reconstruction_normalized_weighted_rank,combined_signal_weighted_score,combined_signal_normalized_weighted_score,combined_signal_normalized_weighted_rank,combined_rank_variability,combined_normalized_rank_stability,combined_average_rank,combined_harmonic_average_rank,combined_stability_score_weighted,combined_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,combined_normalized_family_mean_rank,combined_normalized_family_std_dev,combined_final_family_stability_score,combined_final_family_stability_rank,combined_family_informed_rank,combined_top_wavelet_rank
mexh,,,,-33.89942747252736,738531129.602306,0.6755381604696673,1780.1180358485801,73,smoothed,44114.7435468298,,10.334564861393071,615289.7696142507,0.04976464331504489,6.573310597865544e-06,0.7488774854554902,47300.21254755587,,,,[],[],2,36952.17185653001,12196.071438355051,61708.27227470498,"[22, 53]","[12196.071438355051, 61708.27227470498]","[0, 0]","[36, 72]",166756114055.0735,67152.37287979484,-67152.37287979484,0.0,,,,CWT,uc1.l0063473003,166724068867.87347,,0.0,-2.5,6.0,0.0,-7.0,,66200.57287979484,36654.89685653001,71526.14371306002,36654.89685653002,,0.0,36654.89685653001,,,12117.071438355051,0.0,-7.0,60756.472274704975,66200.57287979484,,46625.81254755587,0.01761251603196423,0.9701564290405769,1.0,1.0,0.1362911174550031,,,,,,,0.977189784711841,2.9862226942020373,1.0,1,2.3923637514879834,1.0,1,0,0.6185054446545374,0.9644372285467796,3,0,0.7474455016804791,1.0,1,1.0,0.9,1.5,1.2000000000000002,0.875,2,mexh,0.3333333333333333,,,2,2.0,0.9999999999999999,0.1,1.0,0.015732830610106108,0.9339812849633771,0.995291089003514,0.9421052631578952,0.1362911174550031,0.2334516139465278,0.7088758612563064,0.7088758612563064,0.7088758612563066,,0.7603146815825771,,,,,0.0,,0.9771897847118409,1.0,0.15789473684210528,0.25,2.9967950597078943,0.9087108444723961,3,2.346298409991723,1.0,1,1.4142135623730951,0.9292893218813453,2.0,1.5,0.9146446609406726,2,0.13043478260869565,0.12605487102240268,0.8708791908671922,1,1.75,2,35.0,False,0.9999999999999999,0.8555039509162888,,0.2334516139465278,0.7307370094117858,0.7307370094117858,0.730737009411786,0.9999999999999999,0.7622808317919755,0.9999999999999999,0.0,0.6469714832389099,0.6469714832389099,0.1,1.0,0.9955413067684629,0.8555039509162888,,0.9992152998220294,1.0,0.6365548591270649,0.6365548591270649,0.9965791010416274,0.07593025668922354,0.0,0.9957887877621272,0.9958117277490245,0.9725055947917578,0.7697205949553005,0.22946636172101825,0.290412981154562,0.7854099097664242,0.7854099097664242,0.7854099097664231,,0.9992214581141072,0.7811168605949564,0.9999999999999999,,,,,0.3333333333333333,,0.9916288005000935,0.15999999999999992,0.039999999999999925,0.726135027120016,0.726135027120016,0.039999999999999925,3.1317637169220682,0.9577930505595754,2,2.1062300856620615,1.0,1,0.7071067811865476,0.9960050464339744,1.5,1.3333333333333333,0.9937652350813939,1,1.5,1.5,0.7071067811865476,2,0.011089596901953882,0.013850440184495369,0.9880821501132836,1,1.0,1
mexh,,,,-32.45716457503582,741610112.8152405,0.6798434442270058,1808.7245411262168,73,raw,44266.173654174505,,10.35329726113855,611868.3314180367,0.04914588116207584,2.1616567923791467e-06,0.5687754724639598,47397.14097879329,,,,[],[],2,37697.70735576419,14096.491702565574,61298.92300896281,"[21, 52]","[14096.491702565574, 61298.92300896281]","[0, 0]","[36, 72]",167178568939.8024,67461.47029436154,-67461.47029436154,0.0,,,,CWT,uc1.l0063473003,167143028670.8024,,0.0,-8.0,7.0,0.0,-8.0,,66329.47029436154,37159.70735576419,70553.41471152838,37159.70735576419,,0.0,37159.70735576419,,,13991.491702565574,0.0,-3.5,60176.92300896281,66329.47029436154,,46662.14097879329,0.012204853211829736,0.949605968618195,1.0,1.0,0.1310912522559661,,,,,,,0.9937208767974546,2.924721243620953,0.9299296011201891,2,2.0755281623990576,1.0,1,0,0.5803164275527378,0.8543925881212975,2,0,0.706473783891026,1.0,1,0.5773502691896257,0.9422649730810374,1.5,1.3333333333333333,0.8961324865405187,1,mexh,0.16666666666666666,,,2,1.25,0.1,0.5263157894736842,0.2772430560142753,0.1211050841627001,0.9575611429358668,1.0,1.0,0.13472761085140839,0.2819826138110547,0.72207698879194,0.72207698879194,0.72207698879194,,0.7488197747518875,,,,,0.5,,0.9798137679260243,0.08333333333333331,0.5263157894736843,0.08333333333333334,3.126197630121181,0.9479492697548437,2,2.1575481448743674,0.9195540241967682,2,0.0,1.0,2.0,2.0,0.95,1,0.13043478260869565,0.12605487102240268,0.8708791908671922,1,1.0,1,35.0,False,0.9999999999999999,0.8524144131511902,,0.2754430638958173,0.7072010785542396,0.7072010785542396,0.7072010785542396,1.0,0.7488197747518875,1.0,0.0,0.6292636225783828,0.6292636225783828,0.1,,1.0,0.6726014044099206,,0.9999999999999999,0.9888254844505007,0.6384311588838593,0.6384311588838593,1.0,0.0210511364084687,0.003998288466428579,0.9992450056915659,1.0,1.0,0.6045670065792514,0.22805681593782343,0.335337695813156,0.7962550441976018,0.7962550441976018,0.7962550441976006,,0.9999999999999999,0.7704589744574162,0.9904611106595889,,,,,0.6666666666666666,,0.994120657912507,0.013333333333333308,0.1333333333333333,0.7275488657554013,0.7275488657554013,0.013333333333333308,3.2697707663387043,1.0,1,2.0413863458550106,0.9692133636071064,2,0.7071067811865476,0.9960050464339744,1.5,1.3333333333333333,0.9937652350813939,2,1.5,1.5,0.7071067811865476,2,0.011089596901953882,0.013850440184495369,0.9880821501132836,1,1.75,2
gaus2,,,,-30.60706440564256,353639319.1137971,0.6512720156555774,1242.8523088294698,73,smoothed,28224.966261329413,,10.357389264443864,456115.3640011945,0.056109801455689,3.619794005086983e-06,0.8911610665558399,30591.253147473297,,,,[],[],2,46940.73689174988,34500.40641614763,59381.06736735214,"[15, 58]","[34500.40641614763, 59381.06736735214]","[0, 0]","[36, 72]",79085597688.16693,55373.23381583468,-55373.23381583468,0.0,,,,CWT,uc1.l0063473003,79053552500.96693,,0.0,-2.5,6.0,0.0,-7.0,,54421.43381583468,46643.46189174988,91503.27378349977,46643.461891749874,,0.0,46643.46189174988,,,34421.40641614763,0.0,-7.0,58429.267367352135,54421.43381583468,,29916.853147473295,0.2868925123788758,1.0,0.4085722259899274,0.6536312849162023,0.06355263146549518,,,,,,,0.4281013955219911,2.9733771477063393,0.9956983963317141,2,1.8356451681953971,0.7672935050339553,2,0,0.6413122869453157,1.0,1,0,0.5400602406856582,0.7225412949458424,2,0.5,0.95,1.75,1.6,0.8875,1,gaus,0.9791666666666666,1.0,0.014583333333333358,1,1.0,0.9999999999999999,0.1,0.5161282546801269,0.25627407761463583,0.9627120503515347,0.4066482957421046,0.6157894736842119,0.0635526314654952,0.8109377297624631,0.9700834255362587,0.9700834255362587,0.9700834255362585,,0.9963878823843337,,,,,0.0,,0.4281013955219912,1.0,0.15789473684210528,0.25,2.977140698113167,0.9027511004236819,4,1.8233252168335967,0.7771071271535444,3,0.7071067811865476,0.9646446609406726,3.5,3.428571428571429,0.8948223304703362,3,1.0,1.0,0.0,3,3.0,3,35.0,False,0.5285895906745544,0.9999999999999999,,0.8109377297624629,1.0,1.0,0.9999999999999999,0.638800254716063,0.9999999999999999,0.9551282540393118,0.0,0.4727021915972941,0.4727021915972941,0.1,0.37924368006021,0.5276842625135831,0.9999999999999999,,0.6382989880424997,0.955128254039312,0.4650914063087932,0.4650914063087932,0.637619291015176,0.039189750862422976,0.009127196782580893,1.0,0.4722519750602837,0.817537129072573,0.9001946723706508,0.16389054261877922,0.8249867390567486,1.0,1.0,1.0000000000000002,,0.6411376014887468,0.9999999999999999,0.9616961811602459,,,,,0.3333333333333333,,0.47018873743975986,0.15999999999999992,0.039999999999999925,0.5969330415240621,0.5969330415240621,0.039999999999999925,3.084113831704359,0.9432201986311619,3,1.697293955787771,0.8058445121176078,4,0.7071067811865476,0.9960050464339744,3.5,3.428571428571429,0.9881155175672697,3,30.125,6.5,51.053018659876656,8,0.22271607111424047,1.0,0.5440987502200316,2,2.75,3
gaus4,,,,-27.257703966731093,162598060.51569882,0.6305283757338552,720.9350635914267,73,smoothed,19223.108245982672,,10.21307987402914,499277.10164642526,0.07135481551590296,2.764793070496022e-06,0.7624792322766936,14448.206137987827,,,,[],[],2,45954.21231811498,41802.587527604934,50105.837108625026,"[13, 60]","[41802.587527604934, 50105.837108625026]","[0, 36]","[36, 72]",36613268369.97281,39540.768190198825,-39540.768190198825,0.0,,,,CWT,uc1.l0063473003,36581223182.77281,,0.0,-2.5,6.0,0.0,-7.0,,38588.96819019882,45656.93731811498,89530.22463622996,45656.93731811497,,0.0,45656.93731811498,,,41723.587527604934,0.0,-2.5,49154.03710862502,38588.96819019882,,13773.806137987827,0.5608342826004555,0.8113112740180366,0.11501673003548896,0.3575418994413419,0.08327640198562783,,,,,,,0.16209334792628696,2.5938203926251466,0.8685957673756992,3,1.462039861198784,0.6111277435504681,4,0,0.6215632953307505,0.9692053434550066,2,0,0.4072960105724378,0.5449173346507747,4,0.9574271077563381,0.9042572892243662,3.25,3.0,0.7896286446121832,3,gaus,0.9791666666666666,1.0,0.014583333333333358,1,2.5,0.9999999999999999,1.0,0.37605428472777025,0.5009795734169901,0.7810591400832199,0.11447512649064498,0.3368421052631591,0.08327640198562783,1.0,0.9442851572091387,0.9442851572091387,0.9442851572091385,,0.9730720194003718,,,,,0.0,,0.16209334792628693,1.0,0.6315789473684211,0.25,2.5573951440752514,0.7754726815549231,6,1.4557357773680555,0.6204393146109625,7,0.7071067811865476,0.9646446609406726,6.5,6.461538461538462,0.8198223304703363,5,1.0,1.0,0.0,3,4.5,4,35.0,False,0.26152671776843395,0.8693172009139444,,1.0,0.9734061343096767,0.9734061343096767,0.9734061343096765,0.2898339110726669,0.9765215723945972,0.7762889199602572,0.0,0.23846499017383327,0.23846499017383327,0.1,0.19954357781617332,0.26263443782501794,0.8693172009139443,,0.28960647835106634,0.7762889199602574,0.23462556257798306,0.23462556257798306,0.4342617999053064,0.02855389836846195,0.018412403547660494,0.9733742227736673,0.21238280824684144,0.6850640857964954,0.7821933999972402,0.1816720841239029,1.0,0.9788059249223987,0.9788059249223987,0.9788059249223986,,0.295181615096651,0.9783819202241719,0.809033758352187,,,,,0.3333333333333333,,0.21757503107908585,0.15999999999999992,0.15999999999999992,0.4232712836821344,0.4232712836821344,0.039999999999999925,2.6736533416123933,0.817688312935219,4,1.4023424950880365,0.6658068862629657,8,2.8284271247461903,0.9840201857358972,6.0,5.333333333333333,0.9750609403255757,4,30.125,6.5,51.053018659876656,8,0.22271607111424047,1.0,0.5440987502200316,2,3.5,4
gaus8,,,,-24.617806825013496,163218370.77436158,0.6540117416829746,588.4023176959071,73,raw,16761.1420609314,,9.977549611390293,599485.9852171601,0.0770111953120893,8.884389627413206e-07,0.5694514093845949,9841.858553344053,,,,[],[],2,39984.380765281225,36711.12399810553,43257.637532456916,"[12, 60]","[36711.12399810553, 43257.637532456916]","[0, 36]","[36, 72]",27645547628.634487,36366.91344626387,-36366.91344626387,0.0,,,,CWT,uc1.l0063473003,27610007359.634487,,0.0,-8.0,7.0,0.0,-8.0,,35234.91344626387,39446.380765281225,75126.76153056245,39446.380765281225,,0.0,39446.380765281225,,,36606.12399810553,0.0,-3.5,42135.637532456916,35234.91344626387,,9106.858553344053,0.6559178187967688,0.3879641155305797,0.11238417159364134,0.641304347826088,0.12534926449843586,,,,,,,0.10738545998779013,1.9782162134672494,0.6289836401781559,5,1.3487449853720646,0.64983217756635,6,0,0.42855797803109713,0.6309605288172611,6,0,0.42376465985334916,0.5998306936732916,6,0.5,0.95,5.75,5.714285714285714,0.6875,5,gaus,1.0,1.0,0.0,1,4.0,0.1,0.5263157894736842,0.06865301968078863,0.6938514218529768,0.484579766553543,0.11542381168840098,0.6526315789473697,0.12906920671174293,0.8675027011824052,0.7818750067752639,0.7818750067752639,0.7818750067752639,,0.8028638050074376,,,,,0.5,,0.10590581020509982,0.08333333333333331,0.5263157894736843,0.08333333333333334,2.1851575868923585,0.6625999965055227,9,1.3759473672485287,0.5864332351712171,9,0.0,1.0,9.0,9.0,0.775,7,1.0,1.0,0.0,3,6.0,5,35.0,False,0.19014454689088728,0.8532883538370424,,0.8997424148552147,0.7701998028916206,0.7701998028916206,0.7701998028916206,0.1887557327535883,0.8028638050074376,0.6338325741663124,0.0,0.16515825375823498,0.16515825375823498,0.1,,0.1901445468908873,0.6732878519515573,,0.1887996316057393,0.6409644189516024,0.18580214651897925,0.18580214651897925,0.3786444744891735,0.005212841406852596,0.025730812911615608,0.9299177554913988,0.2132266024684009,0.8350335687505455,0.6051868408948402,0.22295560326859656,0.8773484296834826,0.845380964843137,0.845380964843137,0.8453809648431362,,0.19516589599870435,0.8205676990744457,0.6935168543351955,,,,,0.6666666666666666,,0.16421671247437275,0.013333333333333308,0.1333333333333333,0.3864816227093883,0.3864816227093883,0.013333333333333308,2.3993736272889823,0.7338048440550647,6,1.3674382666612699,0.6492349890783354,10,2.8284271247461903,0.9840201857358972,8.0,7.5,0.9694112228114514,5,30.125,6.5,51.053018659876656,8,0.22271607111424047,1.0,0.5440987502200316,2,4.25,5
gaus1,,,,-32.60579947246576,623398663.4448034,0.6078277886497064,1340.5484654876198,73,raw,37843.574837893444,,10.260318768213736,2485632.1543079237,0.06076867267880055,1.255965586773675e-06,0.1028833787615953,7.0,,,,[],[],1,12028.332006965267,12028.332006965267,12028.332006965267,[34],[12028.332006965267],[2],[39],168167071728.94952,92300.40588500239,-92300.40588500239,0.0,,,,CWT,uc1.l0063473003,168131531459.94952,,0.0,-8.5,8.0,0.0,-8.5,,91168.40588500239,11490.332006965267,7186.332006965267,11490.332006965267,,0.0,11490.332006965267,,,11923.332006965267,0.0,-8.5,10906.332006965267,91168.40588500239,,728.0,0.0,0.8106280851941122,0.8185894681175425,0.0,1.0,,,,,,,1.0,1.3693854370689877,0.4354028802063838,9,1.5578958541698644,0.7506021273973593,3,0,0.30186504713984397,0.44443211779616626,8,0,0.5271655220941264,0.7461926176378003,3,3.2015621187164243,0.6798437881283576,5.75,4.430769230769231,0.5524218940641787,7,gaus,1.0,1.0,0.0,1,5.5,0.0,0.0,0.12886454835710281,0.11024576432164201,0.8405222324144132,0.8192107084206945,0.03157894736842137,0.9909880319535763,0.2284354665552216,0.050805891511646384,0.050805891511646384,0.050805891511646495,,0.0,,,,,1.0,,0.986004850478007,0.0,0.0,0.0,1.4305758080464517,0.43379000722804983,18,1.66675410440167,0.7103760106999987,6,8.48528137423857,0.5757359312880715,12.0,9.0,0.4878679656440358,18,1.0,1.0,0.0,3,14.25,11,35.0,False,0.8108936302485424,0.2500474710986863,,0.21834946454959686,0.0,0.0,0.0,0.007761195408217347,0.0,0.0,1.0,1.0,1.0,0.0,,0.8108936302485426,0.19946482520159564,,0.007814888415785981,0.038819992545014004,1.0,1.0,0.8549095553987333,0.009784718234895677,0.0035862379331058625,0.9820900261552955,0.8391995997035863,0.5400935856075798,0.17734384681038007,1.0,0.28576957815711834,0.24478508300542004,0.24478508300542004,0.2447850830054147,,0.015601513019534545,0.0761657527379814,0.179508974083506,,,,,1.0,,1.0,0.0,0.0,1.0,1.0,0.0,1.7416755680725229,0.5326598384212566,11,1.8591798107465771,0.8827049919202783,3,5.656854249492381,0.9680403714717944,7.0,4.714285714285714,0.9642461744364622,6,30.125,6.5,51.053018659876656,8,0.22271607111424047,1.0,0.5440987502200316,2,5.0,6
gaus6,,,,-25.602419281007606,170206650.92502725,0.6371819960861057,687.367750188171,73,raw,18823.050830747292,,10.15192673753033,615935.8254439678,0.06958113682673564,9.431448781341286e-07,0.5561311943431176,10891.303062301808,,,,[],[],2,42378.32404093992,38355.6371974255,46401.01088445434,"[12, 60]","[38355.6371974255, 46401.01088445434]","[0, 36]","[36, 72]",34644006080.26059,37755.81027439495,-37755.81027439495,0.0,,,,CWT,uc1.l0063473003,34608465811.26059,,0.0,-8.0,7.0,0.0,-8.0,,36623.81027439495,41840.32404093992,79914.64808187984,41840.32404093992,,0.0,41840.32404093992,,,38250.6371974255,0.0,-3.5,45279.01088445434,36623.81027439495,,10156.303062301808,0.5750683634956589,0.6486111011524435,0.12310857795044997,0.4076086956521748,0.1329774457545028,,,,,,,0.15184075473063155,2.153237513052132,0.6846325289963617,4,1.3568183571281296,0.6537219690432015,5,0,0.46228819179450736,0.680621098925085,4,0,0.42489936970382985,0.6014368535568629,5,0.5773502691896257,0.9422649730810374,4.5,4.444444444444445,0.7461324865405188,4,gaus,1.0,1.0,0.0,1,3.25,0.1,0.5263157894736842,0.07761543649102792,0.6219152765465261,0.7040811611372924,0.1261114923193816,0.42631578947368526,0.13658634785173257,0.9100811300317246,0.8444782025150226,0.8444782025150226,0.8444782025150225,,0.8594430883809627,,,,,0.5,,0.14973778972639323,0.08333333333333331,0.5263157894736843,0.08333333333333334,2.3542050257971066,0.7138598384040884,7,1.3758517390778884,0.5863924781344169,10,2.1213203435596424,0.8939339828220179,8.5,8.23529411764706,0.7344669914110089,8,1.0,1.0,0.0,3,6.75,6,35.0,False,0.2508551865201512,0.8360662174014274,,0.9451408325505621,0.8361538529430457,0.8361538529430457,0.8361538529430457,0.21142513600931473,0.8594430883809627,0.6976307403354576,0.0,0.18588839240667643,0.18588839240667643,0.1,,0.25085518652015126,0.6597605114702868,,0.21146780815229554,0.7015730271857891,0.2060196721349504,0.2060196721349504,0.4252242576419792,0.0058933600158098745,0.02300123799600884,0.9620911747029252,0.22273260422707272,0.7275554393001429,0.5929722005612863,0.22973252034153452,0.9167629023299666,0.8968114257478103,0.8968114257478103,0.8968114257478097,,0.21765617370445084,0.8730270681516011,0.7452541134996997,,,,,0.6666666666666666,,0.20584161406692858,0.013333333333333308,0.1333333333333333,0.40171603220299074,0.40171603220299074,0.013333333333333308,2.5477350514645547,0.77917849094888,5,1.3556519816411265,0.6436390738455329,14,6.363961030678928,0.9640454179057688,9.5,7.368421052631578,0.955186550760794,7,30.125,6.5,51.053018659876656,8,0.22271607111424047,1.0,0.5440987502200316,2,5.75,7
rbio3.7,1.0,symmetric,7.588452880930408e-27,322.2215180309197,7562636.065030412,0.625,679.3853783911424,73,raw,5.173335124061556e-14,-7.547684699460461e-11,5.48830365003535,109871.68369435507,0.5939348837092311,3.5244634997128305e-06,1.0,735.0000000000002,,,,[],[],16,439.625,104.99999999999977,1121.9999999999998,"[2, 6, 11, 15, 19, 22, 26, 29, 33, 39, 43, 47, 50, 56, 61, 67]","[315.99999999999994, 982.0000000000001, 222.0000000000001, 698.0, 529.0000000000001, 275.0, 115.0, 214.0, 409.0, 588.9999999999999, 446.0, 494.9999999999998, 350.0, 167.0, 1121.9999999999998, 104.99999999999977]","[0, 0, 10, 7, 17, 21, 25, 27, 27, 37, 41, 37, 48, 54, 37, 64]","[3, 37, 14, 37, 37, 27, 27, 30, 37, 41, 44, 54, 54, 58, 70, 70]",35540269.0,1131.9999999999998,-1131.9999999999998,0.0,,,,DWT,uc1.l0063473003,0.0,,0.0,29.0,7.0,0.0,29.0,,2.2737367544323206e-13,98.375,2192.0,102.61111111111114,,0.0,98.375,,,2.2737367544323206e-13,0.0,29.0,2.2737367544323206e-13,2.2737367544323206e-13,,2.2737367544323206e-13,0.9491680856920622,0.701876705923905,0.265760902858058,0.6548672566371683,0.07184007652873835,,,,,,,0.0,0.0,0.0,583,1.3440025890725815,0.7099898537980316,84,0,0.0,0.0,485,0,0.5287026055279865,0.6851694757047667,86,262.30071800638797,0.5952149413481667,309.5,146.4676198097139,0.5587957422790216,463,rbio,1.0,0.7486591964915734,0.07540224105252798,5,348.5,,,3.825273431345977e-13,0.9491680856920625,0.7018767059239049,0.3643180550687781,0.6900201612903227,0.15152507169343743,4.107825191113079e-15,0.9999999995698308,0.9999999995698308,0.9999999998644407,,0.9999999999808634,,,,,1.0,,0.0,1.0,1.0,1.0,2.1999999996916637,0.814814814900935,409,1.439216325105198,0.7421233550027528,140,190.21172413918129,0.8532316943370515,274.5,208.5974499089253,0.820713069390748,117,0.6918923675987154,0.846348497537035,0.2617707934197887,2,88.25,117,,,,,,,,,,,,,,,,,,,,,,,,,6.189759277687567e-19,0.03800387941794402,0.9872501549728012,0.10163026472077262,0.001491575252396425,0.6497587700177292,1.0,0.0212469256525577,5.449523612819686e-18,4.511550838894417e-05,4.511550838894417e-05,0.00013612232090876833,,4.872765601273361e-18,0.021444425647398672,3.742377839437126e-18,,,,,0.6666666666666666,,0.0,1.0,1.0,2.4939963931149096e-18,2.4939963931149096e-18,1.0,0.677456785491672,0.20718785318710523,31,1.3237144550637632,0.6284757131116915,21,7.0710678118654755,0.9600504643397431,26.0,25.03846153846154,0.9065789044862558,8,61.14705882352941,54.0,44.211703066688585,34,0.45206415606200234,0.8659958652246206,0.42375633118921213,3,6.75,8
