wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,dynamic_cutoff,dominant_frequency,amplitude_max,num_fft_peaks,positive_frequencies,positive_amplitudes,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,max_autocorrelation,upper_envelope,lower_envelope,spectral_magnitude,spectral_centroid,spectral_bandwidth,frequency_max,wavelet_type,htid,max_autocorrelation_diff,frequency_max_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,relative_num_peaks_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,spectral_centroid_diff,lower_envelope_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,spectral_bandwidth_diff,spectral_magnitude_diff,avg_prominence_diff,num_fft_peaks_diff,amplitude_max_diff,prominence_min_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,prominence_max_diff,upper_envelope_diff,dominant_frequency_diff,dynamic_cutoff_diff,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,spectral_centroid_diff_normalized,amplitude_max_diff_normalized,frequency_max_diff_normalized,spectral_bandwidth_diff_normalized,num_fft_peaks_diff_normalized,dominant_frequency_diff_normalized,max_autocorrelation_diff_normalized,reconstruction_weighted_score,reconstruction_normalized_weighted_score,reconstruction_normalized_weighted_rank,signal_weighted_score,signal_normalized_weighted_score,signal_normalized_weighted_rank,reconstruction_missing_metrics_count,reconstruction_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_rank,signal_missing_metrics_count,signal_dynamically_weighted_score,signal_normalized_dynamically_weighted_score,signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,relative_right_bases_global_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,across_smoothness_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_spectral_centroid_diff_normalized,across_relative_prominences_total_diff_normalized,across_amplitude_max_diff_normalized,across_frequency_max_diff_normalized,across_spectral_bandwidth_diff_normalized,across_num_fft_peaks_diff_normalized,across_relative_num_peaks_diff_normalized,across_dominant_frequency_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_weighted_score,across_reconstruction_normalized_weighted_score,across_reconstruction_normalized_weighted_rank,across_signal_weighted_score,across_signal_normalized_weighted_score,across_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,scales_used,is_complex,emd_value_normalized,correlation_normalized,kl_divergence_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,dynamic_cutoff_diff_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,relative_num_peaks_diff_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,relative_peaks_global_alignment_score_normalized,smoothness_normalized,across_emd_value_normalized,across_correlation_normalized,across_kl_divergence_normalized,across_dynamic_cutoff_diff_normalized,across_prominence_max_diff_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,combined_emd_value_normalized,combined_smoothness_normalized,combined_wavelet_psnr_normalized,combined_wavelet_entropy_normalized,combined_wavelet_energy_entropy_normalized,combined_wavelet_sparsity_normalized,combined_correlation_normalized,combined_avg_variance_across_levels_normalized,combined_prominence_min_diff_normalized,combined_avg_prominence_diff_normalized,combined_relative_prominences_avg_diff_normalized,combined_relative_prominences_wasserstein_normalized,combined_spectral_centroid_diff_normalized,combined_dynamic_cutoff_diff_normalized,combined_relative_prominences_total_diff_normalized,combined_prominence_max_diff_normalized,combined_amplitude_max_diff_normalized,combined_frequency_max_diff_normalized,combined_spectral_bandwidth_diff_normalized,combined_num_fft_peaks_diff_normalized,combined_relative_num_peaks_diff_normalized,combined_dominant_frequency_diff_normalized,combined_max_autocorrelation_diff_normalized,combined_relative_right_bases_global_alignment_score_normalized,combined_relative_left_bases_global_alignment_score_normalized,combined_upper_envelope_diff_normalized,combined_lower_envelope_diff_normalized,combined_relative_peaks_global_alignment_score_normalized,combined_reconstruction_weighted_score,combined_reconstruction_normalized_weighted_score,combined_reconstruction_normalized_weighted_rank,combined_signal_weighted_score,combined_signal_normalized_weighted_score,combined_signal_normalized_weighted_rank,combined_rank_variability,combined_normalized_rank_stability,combined_average_rank,combined_harmonic_average_rank,combined_stability_score_weighted,combined_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,combined_normalized_family_mean_rank,combined_normalized_family_std_dev,combined_final_family_stability_score,combined_final_family_stability_rank,combined_family_informed_rank
mexh,,,,-32.45716457503582,741610112.8152405,0.6798434442270058,1808.7245411262168,73,raw,44266.173654174505,,10.35329726113855,611868.3314180367,0.04914588116207584,2.1616567923791467e-06,0.5687754724639598,47397.14097879329,,,,[],[],2,37697.70735576419,14096.491702565574,61298.92300896281,"[21, 52]","[14096.491702565574, 61298.92300896281]","[0, 0]","[36, 72]",167178568939.8024,67461.47029436154,-67461.47029436154,0.0,,,,CWT,uc1.l0063473003,167143028670.8024,,0.0,-8.0,7.0,0.0,-8.0,,66329.47029436154,37159.70735576419,70553.41471152838,37159.70735576419,,0.0,37159.70735576419,,,13991.491702565574,0.0,-3.5,60176.92300896281,66329.47029436154,,46662.14097879329,0.012204853211829736,0.949605968618195,1.0,1.0,0.1310912522559661,,,,,,,0.9937208767974546,2.924721243620953,0.9299296011201891,2,2.0755281623990576,1.0,1,0,0.5803164275527378,0.8543925881212975,2,0,0.706473783891026,1.0,1,0.5773502691896257,0.9422649730810374,1.5,1.3333333333333333,0.8961324865405187,1,mexh,0.16666666666666666,,,2,1.25,0.1,0.5263157894736842,0.2772430560142753,0.1211050841627001,0.9575611429358668,1.0,1.0,0.13472761085140839,0.2819826138110547,0.72207698879194,0.72207698879194,0.72207698879194,,0.7488197747518875,,,,,0.5,,0.9798137679260243,0.08333333333333331,0.5263157894736843,0.08333333333333334,3.126197630121181,0.9479492697548437,2,2.1575481448743674,0.9195540241967682,2,0.0,1.0,2.0,2.0,0.95,1,0.13043478260869565,0.12605487102240268,0.8708791908671922,1,1.0,35.0,False,0.9999999999999999,0.8524144131511902,,0.2754430638958173,0.7072010785542396,0.7072010785542396,0.7072010785542396,1.0,0.7488197747518875,1.0,0.0,0.6292636225783828,0.6292636225783828,0.1,,1.0,0.6726014044099206,,0.9999999999999999,0.9888254844505007,0.6384311588838593,0.6384311588838593,1.0,0.021051136408420577,0.004592501746632394,0.993953569529309,1.0,0.9999999999999999,0.6056572885148614,0.22968498494141565,0.33533769581315603,0.7771546115196296,0.7771546115196296,0.7771546115196277,,0.9999999999999999,0.7678872468997534,0.9904611106595889,,,,,0.6666666666666666,,0.9810816416456163,0.01333333333333342,0.13333333333333341,0.7275488657554013,0.7275488657554013,0.01333333333333342,3.244775005016252,0.9964246870372961,2,2.040184536117671,0.968925850255385,2,0.0,1.0,2.0,2.0,0.9992401215805471,1,1.5,1.5,0.7071067811865476,2,0.001850649743368505,0.0015907468597091423,0.9982273211217294,1,1.0
mexh,,,,-33.89942747252736,738531129.602306,0.6755381604696673,1780.1180358485801,73,smoothed,44114.7435468298,,10.334564861393071,615289.7696142507,0.04976464331504489,6.573310597865544e-06,0.7488774854554902,47300.21254755587,,,,[],[],2,36952.17185653001,12196.071438355051,61708.27227470498,"[22, 53]","[12196.071438355051, 61708.27227470498]","[0, 0]","[36, 72]",166756114055.0735,67152.37287979484,-67152.37287979484,0.0,,,,CWT,uc1.l0063473003,166724068867.87347,,0.0,-2.5,6.0,0.0,-7.0,,66200.57287979484,36654.89685653001,71526.14371306002,36654.89685653002,,0.0,36654.89685653001,,,12117.071438355051,0.0,-7.0,60756.472274704975,66200.57287979484,,46625.81254755587,0.01761251603196423,0.9701564290405769,1.0,1.0,0.1362911174550031,,,,,,,0.977189784711841,2.9862226942020373,1.0,1,2.3923637514879834,1.0,1,0,0.6185054446545374,0.9644372285467796,3,0,0.7474455016804791,1.0,1,1.0,0.9,1.5,1.2000000000000002,0.875,2,mexh,0.3333333333333333,,,2,2.0,0.9999999999999999,0.1,1.0,0.015732830610106108,0.9339812849633771,0.995291089003514,0.9421052631578952,0.1362911174550031,0.2334516139465278,0.7088758612563064,0.7088758612563064,0.7088758612563066,,0.7603146815825771,,,,,0.0,,0.9771897847118409,1.0,0.15789473684210528,0.25,2.9967950597078943,0.9087108444723961,3,2.346298409991723,1.0,1,1.4142135623730951,0.9292893218813453,2.0,1.5,0.9146446609406726,2,0.13043478260869565,0.12605487102240268,0.8708791908671922,1,1.75,35.0,False,0.9999999999999999,0.8555039509162888,,0.2334516139465278,0.7307370094117858,0.7307370094117858,0.730737009411786,0.9999999999999999,0.7622808317919755,0.9999999999999999,0.0,0.6469714832389099,0.6469714832389099,0.1,1.0,0.9955413067684629,0.8555039509162888,,0.9992152998220294,1.0,0.6365548591270649,0.6365548591270649,0.9965791010416274,0.07593025668904996,0.0005966145232955133,0.9905940546506692,0.9958122563574304,0.9743195535815967,0.7703555178869743,0.23107690802598024,0.29041298115456204,0.7665696283573147,0.7665696283573147,0.7665696283573128,,0.9992214581141072,0.7785095579055925,1.0,,,,,0.3333333333333333,,0.9786224677601735,0.16000000000000003,0.040000000000000036,0.726135027120016,0.726135027120016,0.040000000000000036,3.1070006459392276,0.9541161225257792,3,2.1056147233350506,1.0,1,1.4142135623730951,0.9989253696334551,2.0,1.5,0.9987028063972747,2,1.5,1.5,0.7071067811865476,2,0.001850649743368505,0.0015907468597091423,0.9982273211217294,1,1.75
gaus2,,,,-30.60706440564256,353639319.1137971,0.6512720156555774,1242.8523088294698,73,smoothed,28224.966261329413,,10.357389264443864,456115.3640011945,0.056109801455689,3.619794005086983e-06,0.8911610665558399,30591.253147473297,,,,[],[],2,46940.73689174988,34500.40641614763,59381.06736735214,"[15, 58]","[34500.40641614763, 59381.06736735214]","[0, 0]","[36, 72]",79085597688.16693,55373.23381583468,-55373.23381583468,0.0,,,,CWT,uc1.l0063473003,79053552500.96693,,0.0,-2.5,6.0,0.0,-7.0,,54421.43381583468,46643.46189174988,91503.27378349977,46643.461891749874,,0.0,46643.46189174988,,,34421.40641614763,0.0,-7.0,58429.267367352135,54421.43381583468,,29916.853147473295,0.2868925123788758,1.0,0.4085722259899274,0.6536312849162023,0.06355263146549518,,,,,,,0.4281013955219911,2.9733771477063393,0.9956983963317141,2,1.8356451681953971,0.7672935050339553,2,0,0.6413122869453157,1.0,1,0,0.5400602406856582,0.7225412949458424,2,0.5,0.95,1.75,1.6,0.8875,1,gaus,0.9791666666666666,1.0,0.014583333333333358,1,1.0,0.9999999999999999,0.1,0.5161282546801269,0.25627407761463583,0.9627120503515347,0.4066482957421046,0.6157894736842119,0.0635526314654952,0.8109377297624631,0.9700834255362587,0.9700834255362587,0.9700834255362585,,0.9963878823843337,,,,,0.0,,0.4281013955219912,1.0,0.15789473684210528,0.25,2.977140698113167,0.9027511004236819,4,1.8233252168335967,0.7771071271535444,3,0.7071067811865476,0.9646446609406726,3.5,3.428571428571429,0.8948223304703362,3,1.0,1.0,0.0,3,3.0,35.0,False,0.5285895906745544,0.9999999999999999,,0.8109377297624629,1.0,1.0,0.9999999999999999,0.638800254716063,0.9999999999999999,0.9551282540393118,0.0,0.4727021915972941,0.4727021915972941,0.1,0.37924368006021,0.5276842625135831,0.9999999999999999,,0.6382989880424997,0.955128254039312,0.4650914063087932,0.4650914063087932,0.637619291015176,0.03918975086233339,0.009718329805878834,0.994687439517908,0.4723185829657644,0.8295752192233236,0.900469854127364,0.16632094373884954,0.8249867390567488,0.9760121674366018,0.9760121674366018,0.9760121674366016,,0.6411376014887468,0.9966620837151252,0.9616961811602459,,,,,0.3333333333333333,,0.46402168060698107,0.16000000000000003,0.040000000000000036,0.5969330415240621,0.5969330415240621,0.040000000000000036,3.0577722958384737,0.9389987898088191,4,1.700923128524431,0.8078035880326507,5,0.7071067811865476,0.9994626848167275,4.5,4.444444444444445,0.9980216159645947,3,278.875,17.0,444.512448269637,16,0.34406663145459454,1.0,0.45915335798178375,4,3.25
gaus2,,,,-29.205692576912476,356656454.7402753,0.6563600782778864,1274.1751097004762,73,raw,28234.074194876634,,10.38701169810395,462131.5067721952,0.05710343193618883,1.299454844207274e-06,0.6829234332119302,31333.573824686573,,,,[],[],2,48325.47029933876,37826.88592475618,58824.054673921346,"[15, 58]","[37826.88592475618, 58824.054673921346]","[0, 0]","[36, 72]",80029870707.29865,55760.49076856627,-55760.49076856627,0.0,,,,CWT,uc1.l0063473003,79994330438.29865,,0.0,-8.0,7.0,0.0,-3.5,,54628.49076856627,47787.47029933876,91808.94059867752,47787.47029933876,,0.0,47787.47029933876,,,37721.88592475618,0.0,-3.5,57702.054673921346,54628.49076856627,,30598.573824686573,0.27919288324814295,1.0,0.40923955984468613,0.6739130434782608,0.06165473352036449,,,,,,,0.44013881395321286,3.1450996291524076,1.0,1,1.7247483513554283,0.830992507161083,2,0,0.6792151940699546,1.0,1,0,0.5645646651010408,0.7991303824348636,2,0.5773502691896257,0.9422649730810374,1.5,1.3333333333333333,0.8961324865405187,2,gaus,1.0,1.0,0.0,1,1.75,0.1,0.5263157894736842,0.13598935102403623,0.35865881476293043,0.9999999999999999,0.4112626187659292,0.6842105263157895,0.06630184931225826,0.8963911222825331,1.0,1.0,1.0,,1.0,,,,,0.5,,0.4339935730019656,0.08333333333333331,0.5263157894736843,0.8333333333333333,3.2978533027718564,1.0,1,1.735623817480386,0.7397285060115217,5,2.8284271247461903,0.8585786437626906,3.0,1.6666666666666667,0.8542893218813452,4,1.0,1.0,0.0,3,3.75,35.0,False,0.5279524356158305,1.0,,0.9305441293173411,1.0,1.0,1.0,0.6530054915399576,1.0,0.9497698670807273,0.0,0.4546193128072197,0.4546193128072197,1.0,,0.5279524356158305,0.7885243324912107,,0.6530242684499944,0.9411065823180489,0.46810543813680794,0.46810543813680794,0.63782504481758,0.010325706330232387,0.013600925548517995,1.0,0.4764222073328853,0.8599248377177997,0.7100423906542377,0.16876845485048048,0.9040901839948166,1.0,1.0,1.0,,0.6557473185508742,0.9999999999999999,0.9497268770482039,,,,,0.6666666666666666,,0.4695437772838292,0.01333333333333342,0.13333333333333341,0.5992041896342174,0.5992041896342174,0.13333333333333341,3.2564177174935853,1.0,1,1.6363111576289044,0.7771180261492361,6,3.5355339059327378,0.9973134240836378,3.5,1.7142857142857142,0.9973269248077763,4,278.875,17.0,444.512448269637,16,0.34406663145459454,1.0,0.45915335798178375,4,4.0
gaus1,,,,-32.60579947246576,623398663.4448034,0.6078277886497064,1340.5484654876198,73,raw,37843.574837893444,,10.260318768213736,2485632.1543079237,0.06076867267880055,1.255965586773675e-06,0.1028833787615953,7.0,,,,[],[],1,12028.332006965267,12028.332006965267,12028.332006965267,[34],[12028.332006965267],[2],[39],168167071728.94952,92300.40588500239,-92300.40588500239,0.0,,,,CWT,uc1.l0063473003,168131531459.94952,,0.0,-8.5,8.0,0.0,-8.5,,91168.40588500239,11490.332006965267,7186.332006965267,11490.332006965267,,0.0,11490.332006965267,,,11923.332006965267,0.0,-8.5,10906.332006965267,91168.40588500239,,728.0,0.0,0.8106280851941122,0.8185894681175425,0.0,1.0,,,,,,,1.0,1.3693854370689877,0.4354028802063838,9,1.5578958541698644,0.7506021273973593,3,0,0.30186504713984397,0.44443211779616626,8,0,0.5271655220941264,0.7461926176378003,3,3.2015621187164243,0.6798437881283576,5.75,4.430769230769231,0.5524218940641787,7,gaus,1.0,1.0,0.0,1,5.5,0.0,0.0,0.12886454835710281,0.11024576432164201,0.8405222324144132,0.8192107084206945,0.03157894736842137,0.9909880319535763,0.2284354665552216,0.050805891511646384,0.050805891511646384,0.050805891511646495,,0.0,,,,,1.0,,0.986004850478007,0.0,0.0,0.0,1.4305758080464517,0.43379000722804983,18,1.66675410440167,0.7103760106999987,6,8.48528137423857,0.5757359312880715,12.0,9.0,0.4878679656440358,18,1.0,1.0,0.0,3,14.25,35.0,False,0.8108936302485424,0.2500474710986863,,0.21834946454959686,0.0,0.0,0.0,0.007761195408217347,0.0,0.0,1.0,1.0,1.0,0.0,,0.8108936302485426,0.19946482520159564,,0.007814888415785981,0.038819992545014004,1.0,1.0,0.8549095553987331,0.009784718234873306,0.00418069867756965,0.9772785767564364,0.8392198945741646,0.5704361690012527,0.17961206205282088,0.9919770301370429,0.28576957815711834,0.2389132194202723,0.2389132194202723,0.23891321942026555,,0.015601513019534545,0.07591151783159394,0.179508974083506,,,,,1.0,,0.9868838695151243,0.0,0.0,1.0,1.0,0.0,1.729705708150258,0.5311682524198972,17,1.8669760414383707,0.8866655522247185,4,9.192388155425117,0.9930149026174582,10.5,6.476190476190476,0.9925180896066015,5,278.875,17.0,444.512448269637,16,0.34406663145459454,1.0,0.45915335798178375,4,4.75
gaus1,,,,-34.114767631786165,628384524.4437943,0.6054794520547945,1355.481649800629,73,smoothed,38346.45637788813,,10.263558715526354,2505353.140216267,0.0606338485886987,3.663200194924809e-06,0.14576482317999961,0.0,,,,[],[],1,9844.792092951098,9844.792092951098,9844.792092951098,[33],[9844.792092951098],[3],[41],170398120318.77136,91014.13276474434,-91014.13276474434,0.0,,,,CWT,uc1.l0063473003,170366075131.57135,,0.0,-7.5,7.0,0.0,-7.5,,90062.33276474434,9547.517092951099,7466.5920929510985,9547.5170929511,,0.0,9547.517092951099,,,9765.792092951098,0.0,-7.5,8892.992092951099,90062.33276474434,,674.4,0.0,0.8773138277242237,0.8307478628319376,0.0,1.0,,,,,,,1.0,1.3551034210221664,0.45378511912497205,9,1.7164068017828757,0.7174522690018684,3,0,0.298516893223606,0.4654782066401611,8,0,0.5210388155501712,0.6970927169656135,3,3.2015621187164243,0.6798437881283576,5.75,4.430769230769231,0.5524218940641787,7,gaus,0.9791666666666666,1.0,0.014583333333333358,1,5.5,0.0,0.0,0.5232394484637908,0.0,0.8446005938901406,0.826835945085341,0.0,0.9999999999999999,0.17257415771537388,0.0,0.0,0.0,,0.0033118819030742985,,,,,0.5,,1.0,0.16666666666666666,0.10526315789473686,0.16666666666666669,1.210842826851726,0.3671609121709594,20,1.7376054569317987,0.7405730871794473,4,11.313708498984761,0.434314575050762,12.0,6.666666666666667,0.417157287525381,20,1.0,1.0,0.0,3,15.75,35.0,False,0.8288691800671844,0.2430130635123261,,0.17257415771537382,0.0,0.0,0.0,0.0066623474151084605,0.0,0.0,1.0,1.0,1.0,0.0,0.38836659026569775,0.8257004249999672,0.2430130635123261,,0.006657119469906103,0.0,0.9838994076528744,0.9838994076528744,0.8662699576761788,0.039729705631692556,0.0,0.9778596369169412,0.8460011941972178,0.5564286527730324,0.21882593785198812,1.0,0.2340592617183244,0.1981758275008656,0.1981758275008656,0.19817582750085852,,0.014452830192821559,0.07897198975252687,0.14637110681380952,,,,,0.6666666666666666,,1.0,0.026666666666666727,0.026666666666666727,0.9878678023431361,0.9878678023431361,0.026666666666666727,1.540954440916441,0.4732053976485824,20,1.893832150799449,0.8994200742478841,3,12.020815280171307,0.9908656418843683,11.5,5.217391304347826,0.99106352003033,6,278.875,17.0,444.512448269637,16,0.34406663145459454,1.0,0.45915335798178375,4,5.5
gaus4,,,,-27.257703966731093,162598060.51569882,0.6305283757338552,720.9350635914267,73,smoothed,19223.108245982672,,10.21307987402914,499277.10164642526,0.07135481551590296,2.764793070496022e-06,0.7624792322766936,14448.206137987827,,,,[],[],2,45954.21231811498,41802.587527604934,50105.837108625026,"[13, 60]","[41802.587527604934, 50105.837108625026]","[0, 36]","[36, 72]",36613268369.97281,39540.768190198825,-39540.768190198825,0.0,,,,CWT,uc1.l0063473003,36581223182.77281,,0.0,-2.5,6.0,0.0,-7.0,,38588.96819019882,45656.93731811498,89530.22463622996,45656.93731811497,,0.0,45656.93731811498,,,41723.587527604934,0.0,-2.5,49154.03710862502,38588.96819019882,,13773.806137987827,0.5608342826004555,0.8113112740180366,0.11501673003548896,0.3575418994413419,0.08327640198562783,,,,,,,0.16209334792628696,2.5938203926251466,0.8685957673756992,3,1.462039861198784,0.6111277435504681,4,0,0.6215632953307505,0.9692053434550066,2,0,0.4072960105724378,0.5449173346507747,4,0.9574271077563381,0.9042572892243662,3.25,3.0,0.7896286446121832,3,gaus,0.9791666666666666,1.0,0.014583333333333358,1,2.5,0.9999999999999999,1.0,0.37605428472777025,0.5009795734169901,0.7810591400832199,0.11447512649064498,0.3368421052631591,0.08327640198562783,1.0,0.9442851572091387,0.9442851572091387,0.9442851572091385,,0.9730720194003718,,,,,0.0,,0.16209334792628693,1.0,0.6315789473684211,0.25,2.5573951440752514,0.7754726815549231,6,1.4557357773680555,0.6204393146109625,7,0.7071067811865476,0.9646446609406726,6.5,6.461538461538462,0.8198223304703363,5,1.0,1.0,0.0,3,4.5,35.0,False,0.26152671776843395,0.8693172009139444,,1.0,0.9734061343096767,0.9734061343096767,0.9734061343096765,0.2898339110726669,0.9765215723945972,0.7762889199602572,0.0,0.23846499017383327,0.23846499017383327,0.1,0.19954357781617332,0.26263443782501794,0.8693172009139443,,0.28960647835106634,0.7762889199602574,0.23462556257798306,0.23462556257798306,0.43426179990530633,0.028553898368396675,0.018997960175262008,0.9688066366943017,0.21248221464721442,0.70584215920738,0.7827939330973879,0.18388017338233573,1.0,0.9553264922832984,0.9553264922832984,0.9553264922832978,,0.295181615096651,0.9751161632798293,0.809033758352187,,,,,0.3333333333333333,,0.21472128858120165,0.16000000000000003,0.16000000000000003,0.42327128368213446,0.42327128368213446,0.040000000000000036,2.649462102516089,0.8136124822939913,6,1.4098944175328678,0.6695880314228416,167,113.84419177103415,0.9134922554931352,86.5,11.583815028901736,0.9238813861052302,7,278.875,17.0,444.512448269637,16,0.34406663145459454,1.0,0.45915335798178375,4,6.25
gaus4,,,,-25.984231067664574,169458753.44101122,0.6403131115459882,759.3015146130333,73,raw,19597.065630135156,,10.250437033484873,525803.6669464895,0.06997489189227056,1.0340953410662508e-06,0.5907670606130271,14770.170130161327,,,,[],[],2,45277.41491629173,40342.85678687719,50211.97304570627,"[12, 60]","[40342.85678687719, 50211.97304570627]","[0, 36]","[36, 72]",38134977156.91953,40418.485189511935,-40418.485189511935,0.0,,,,CWT,uc1.l0063473003,38099436887.91953,,0.0,-8.0,7.0,0.0,-8.0,,39286.485189511935,44739.41491629173,85712.82983258346,44739.41491629173,,0.0,44739.41491629173,,,40237.85678687719,0.0,-3.5,49089.97304570627,39286.485189511935,,14035.170130161327,0.5437166628434542,0.7958575448898494,0.12196083396210132,0.4510869565217394,0.09118102508782358,,,,,,,0.17401594505637372,2.383390850599616,0.7578109222701892,3,1.4364791597163726,0.6921029479339744,4,0,0.5069871978037499,0.7464308840999421,3,0,0.45118518196424634,0.6386439132663441,4,0.5773502691896257,0.9422649730810374,3.5,3.428571428571429,0.7961324865405187,3,gaus,1.0,1.0,0.0,1,2.5,0.1,0.5263157894736842,0.09251576220587857,0.5940199680955071,0.8280833615492623,0.1249676787799207,0.4684210526315794,0.09539833949811333,0.9615326403828918,0.9202913411897723,0.9202913411897723,0.9202913411897722,,0.9279612048417626,,,,,0.5,,0.1716020579504889,0.08333333333333331,0.5263157894736843,0.08333333333333334,2.5771996368549286,0.7814779495160636,5,1.4462875293713688,0.6164124406394117,8,2.1213203435596424,0.8939339828220179,6.5,6.153846153846153,0.784466991411009,6,1.0,1.0,0.0,3,5.25,35.0,False,0.2736452023740289,0.8808480480707271,,1.0,0.9160249119780479,0.9160249119780479,0.9160249119780479,0.2952138461184304,0.9279612048417626,0.7749783443270033,0.0,0.22563045175054924,0.22563045175054924,0.1,,0.27364520237402895,0.6949349553090592,,0.2952519842038585,0.7750536757634884,0.24477899335524542,0.24477899335524542,0.4427097264659797,0.007024745572075459,0.022526203254589983,0.9755063620215678,0.22181348448360194,0.7642068101582964,0.6257679778351549,0.19467181610036763,0.9643911075540962,0.9360876706084732,0.9360876706084732,0.9360876706084728,,0.3007828152707339,0.9334297791249837,0.8079793182156846,,,,,0.6666666666666666,,0.22363276760643733,0.01333333333333342,0.13333333333333341,0.43092214685717933,0.43092214685717933,0.01333333333333342,2.7210774346656463,0.8356045417785093,5,1.3809546284542829,0.6558439267878077,277,192.33304448274092,0.8538502701498929,141.0,9.822695035460992,0.873353706503518,8,278.875,17.0,444.512448269637,16,0.34406663145459454,1.0,0.45915335798178375,4,7.0
