wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,fft_frequency_max,fft_amplitude_max,fft_spectral_centroid,fft_spectral_bandwidth,fft_spectral_magnitude,fft_variance_magnitude,fft_num_peaks,fft_peak_amplitude,fft_dominant_frequency,fft_positive_frequencies,fft_positive_amplitudes,fft_snr_threshold,fft_stationarity_threshold,fft_dynamic_cutoff,fft_dynamic_cutoff_percentile,stft_frequency_max,stft_amplitude_max,stft_spectral_centroid,stft_spectral_bandwidth,stft_spectral_magnitude,stft_variance_magnitude,stft_peak_freq_over_time,stft_num_peaks,stft_peak_amplitude,stft_dominant_frequency,stft_positive_frequencies,stft_positive_amplitudes,stft_snr_threshold,stft_stationarity_threshold,stft_window,stft_nperseg,stft_noverlap,stft_dynamic_cutoff,stft_dynamic_cutoff_percentile,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,prominence_threshold,distance_factor,max_autocorrelation,upper_envelope,lower_envelope,wavelet_type,htid,fft_frequency_max_diff,fft_snr_threshold_diff,lower_envelope_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,stft_dynamic_cutoff_percentile_diff,prominence_threshold_diff,prominence_min_diff,stft_window_diff,fft_peak_amplitude_diff,avg_prominence_diff,stft_spectral_bandwidth_diff,stft_num_peaks_diff,stft_variance_magnitude_diff,stft_noverlap_diff,fft_spectral_centroid_diff,stft_dominant_frequency_diff,stft_nperseg_diff,fft_variance_magnitude_diff,stft_snr_threshold_diff,stft_dynamic_cutoff_diff,distance_factor_diff,fft_stationarity_threshold_diff,fft_amplitude_max_diff,fft_spectral_magnitude_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,max_autocorrelation_diff,stft_spectral_centroid_diff,stft_amplitude_max_diff,fft_dynamic_cutoff_diff,fft_num_peaks_diff,stft_peak_amplitude_diff,prominence_max_diff,upper_envelope_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,stft_stationarity_threshold_diff,fft_dominant_frequency_diff,fft_dynamic_cutoff_percentile_diff,stft_frequency_max_diff,stft_spectral_magnitude_diff,relative_num_peaks_diff,fft_spectral_bandwidth_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_right_bases_array_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,relative_left_bases_array_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_signal_weighted_score,reconstruction_signal_normalized_weighted_score,reconstruction_signal_normalized_weighted_rank,wavelet_signal_weighted_score,wavelet_signal_normalized_weighted_score,wavelet_signal_normalized_weighted_rank,reconstruction_signal_num_missing_metrics,reconstruction_signal_missing_metrics_count,reconstruction_signal_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_rank,wavelet_signal_num_missing_metrics,wavelet_signal_missing_metrics_count,wavelet_signal_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,kl_divergence_normalized,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_mse_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_kl_divergence_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_right_bases_array_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_relative_left_bases_array_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_signal_weighted_score,across_reconstruction_signal_normalized_weighted_score,across_reconstruction_signal_normalized_weighted_rank,across_wavelet_signal_weighted_score,across_wavelet_signal_normalized_weighted_score,across_wavelet_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,across_top_wavelet_rank,scales_used,is_complex,smoothness_normalized,correlation_normalized,relative_num_peaks_diff_normalized,relative_peaks_global_alignment_score_normalized,across_correlation_normalized,across_relative_num_peaks_diff_normalized,all_emd_value_normalized,all_smoothness_normalized,all_wavelet_mse_normalized,all_wavelet_psnr_normalized,all_wavelet_entropy_normalized,all_wavelet_energy_entropy_normalized,all_wavelet_sparsity_normalized,all_correlation_normalized,all_avg_variance_across_levels_normalized,all_kl_divergence_normalized,all_prominence_min_diff_normalized,all_avg_prominence_diff_normalized,all_relative_prominences_avg_diff_normalized,all_relative_prominences_wasserstein_normalized,all_relative_prominences_total_diff_normalized,all_prominence_max_diff_normalized,all_relative_num_peaks_diff_normalized,all_max_autocorrelation_diff_normalized,all_relative_right_bases_global_alignment_score_normalized,all_relative_right_bases_array_alignment_score_normalized,all_relative_left_bases_global_alignment_score_normalized,all_relative_left_bases_array_alignment_score_normalized,all_upper_envelope_diff_normalized,all_lower_envelope_diff_normalized,all_relative_peaks_array_alignment_score_normalized,all_relative_peaks_global_alignment_score_normalized,all_reconstruction_signal_weighted_score,all_reconstruction_signal_normalized_weighted_score,all_reconstruction_signal_normalized_weighted_rank,all_wavelet_signal_weighted_score,all_wavelet_signal_normalized_weighted_score,all_wavelet_signal_normalized_weighted_rank,all_rank_variability,all_normalized_rank_stability,all_average_rank,all_harmonic_average_rank,all_stability_score_weighted,all_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,all_normalized_family_mean_rank,all_normalized_family_std_dev,all_final_family_stability_score,all_final_family_stability_rank,all_family_informed_rank
rbio3.1,1.0,antisymmetric,1.4973296247438195e-26,317.40854279832666,6700890.662745699,0.7228915662650602,578.4307064820739,163,raw,8.735752407749942e-14,-1.5085255267166608e-10,6.458528372856158,104136.40974742343,0.5708601825038679,7.772472971104557e-06,0.9999999999999999,0.49079754601226994,65970.99999999999,0.13853500057406581,0.14504248787261137,270528.08569190494,52950544.37409087,14.0,9851.968011577264,0.03067484662576687,"[0.0, 0.006134969325153374, 0.012269938650306749, 0.018404907975460124, 0.024539877300613498, 0.03067484662576687, 0.03680981595092025, 0.04294478527607362, 0.049079754601226995, 0.05521472392638037, 0.06134969325153374, 0.06748466257668712, 0.0736196319018405, 0.07975460122699386, 0.08588957055214724, 0.09202453987730061, 0.09815950920245399, 0.10429447852760737, 0.11042944785276074, 0.11656441717791412, 0.12269938650306748, 0.12883435582822086, 0.13496932515337423, 0.1411042944785276, 0.147239263803681, 0.15337423312883436, 0.15950920245398773, 0.16564417177914112, 0.17177914110429449, 0.17791411042944785, 0.18404907975460122, 0.1901840490797546, 0.19631901840490798, 0.20245398773006135, 0.20858895705521474, 0.2147239263803681, 0.22085889570552147, 0.22699386503067484, 0.23312883435582823, 0.2392638036809816]","[65970.99999999999, 4492.9105492400595, 9126.591906990683, 9233.930447156572, 2687.7576480761195, 9851.968011577264, 2467.7657516261315, 6236.602345591857, 3345.3191484496733, 4954.595758828312, 3847.8256254871435, 2561.410369783221, 4511.180421118088, 3133.2199342610975, 2377.288461184139, 3737.6109889836493, 1950.3513134231778, 3147.261078488333, 1332.8990047641896, 1835.8503883521166, 110.48786842876272, 1709.3640349472528, 5979.315274230972, 5538.998569161476, 5280.988216754425, 6529.959000297964, 5129.289269166815, 3657.915447997415, 1538.3117433704595, 2237.412627450676, 2029.3417914246297, 977.5683339881703, 2849.688961815759, 2333.395018069329, 1017.0864140561631, 1942.9091021877398, 4033.6489413804784, 1186.6673598955474, 2263.6613962919223, 1616.5314271444868]",3.0,0.7,84.29999999999997,15.0,0.5,1960113.455283227,0.12826022354366826,0.1201931487845805,17211322.46193626,38770866002.60775,"[0.046875, 0.140625, 0.015625, 0.015625]",2.0,1960113.455283227,0.015625,"[0.0, 0.015625, 0.03125, 0.046875, 0.0625, 0.078125, 0.09375, 0.109375, 0.125, 0.140625, 0.15625, 0.171875, 0.1875, 0.203125, 0.21875, 0.234375]","[832149.8399459748, 1960113.455283227, 1836660.8454149025, 1649672.2883632367, 1189943.1232521643, 716117.8789940551, 578026.9433425593, 515195.41473106656, 882098.5144678706, 1627697.5150729837, 1510652.025525445, 521279.2370437133, 110691.7417926909, 79553.79029399282, 138045.57918383466, 209632.17985390572]",3.0,0.3,blackmanharris,64.0,32.0,84.29999999999997,15.0,25,429.47999999999985,8.000000000000057,891.9999999999997,"[1, 7, 12, 17, 24, 30, 39, 45, 54, 61, 69, 75, 82, 89, 96, 101, 110, 116, 122, 128, 136, 142, 147, 155, 161]","[247.99999999999994, 8.000000000000057, 611.9999999999998, 227.99999999999994, 455.99999999999966, 891.9999999999997, 582.0, 364.99999999999983, 691.9999999999997, 356.0000000000001, 754.9999999999998, 533.9999999999998, 756.0, 567.9999999999999, 242.99999999999991, 8.999999999999993, 21.999999999999993, 292.9999999999999, 315.99999999999994, 741.9999999999998, 419.00000000000006, 491.00000000000006, 663.9999999999998, 286.0, 199.99999999999991]","[0, 2, 2, 16, 23, 23, 36, 40, 36, 59, 64, 73, 73, 86, 91, 100, 109, 113, 113, 113, 131, 131, 145, 154, 159]","[2, 8, 23, 23, 28, 162, 40, 49, 64, 64, 162, 78, 162, 113, 113, 113, 113, 118, 123, 162, 139, 145, 162, 162, 162]",0.05,30,37088220.99999999,907.9999999999997,-907.9999999999997,DWT,mdp.39015067403959,0.0,0.0,3.410605131648481e-13,1.0,100.0,0.0,0.0,5.684341886080802e-14,,1.8189894035458565e-12,1.7053025658242404e-13,0.0,0.0,3.814697265625e-05,0.0,0.0,0.0,0.0,7.450580596923828e-09,0.0,2.842170943040401e-14,0.0,0.0,1.4551915228366852e-11,1.1641532182693481e-10,1.0,100.0,1.7053025658242404e-13,3.637978807091713e-12,1.2789769243681806e-13,7.450580596923828e-09,2.7755575615628914e-17,9.313225746154785e-10,2.842170943040401e-14,0.0,9.313225746154785e-10,3.410605131648481e-13,3.410605131648481e-13,1.0,100.0,0.0,0.0,0.0,0.0,7.450580596923828e-09,0.0,2.7755575615628914e-17,7.557509844550615e-14,6.751286506654839e-27,0.9535019980028724,0.9560972156112841,0.0005724565103195449,0.9658865529551768,0.0021034402609477767,4.656908580041861e-14,1.303028398727469e-13,1.303028398727469e-13,8.408170794649918e-14,1.1119175669140858e-13,1.448992286209242e-13,7.355854720687939e-14,1.0,1.0,1.0,1.0,3.036135719416606e-13,3.036135719416606e-13,0.4000000000004037,0.12298718105749826,148,1.4376320321489977,0.876557265308706,6,0,0,0.30769230769240985,0.3204235199711971,149,0,0.0,0.411165951905811,0.8687906016838174,6,82.27342624849574,0.9103775313197214,77.25,11.533975504511181,0.9131136022611679,7,rbio,0.7027564549895324,1.0,0.2080704815073273,6,6.75,,7.557509844550616e-14,0.0006843284908591984,6.751286506654838e-27,0.9535019980028724,0.9560972156112841,0.000869654129251329,0.9697668460158854,0.0029577348882181623,0.9999999994132657,4.656908580041862e-14,1.3030283987274692e-13,1.3030283987274692e-13,8.408170794649918e-14,1.1119175669140857e-13,1.448992286209242e-13,7.355854720687937e-14,1.0,1.0,1.0,1.0,3.0361357194166064e-13,3.0361357194166064e-13,1.0,0.6000000000004038,0.17193988864089035,155,1.8398797643462195,0.8841872426314754,16,98.2878425849301,0.9464663166748747,85.5,29.005847953216374,0.9499488446119471,2,0.44370785087161224,1.0,0.3894045043898714,3,2.25,2,,,,,,,,,7.880799467366659e-19,0.009234700528277502,6.741847448274336e-27,0.9660031505030447,0.25087795348687253,0.005126527360893228,0.7374301693763978,0.9999999999999999,0.0030326001457112606,0.9999999999999805,8.74905831754994e-18,2.7076417418064756e-18,2.7076417418064756e-18,1.7419161872288333e-18,1.778100520636129e-17,2.411367842025797e-18,0.0,7.355854720687939e-14,1.0,1.0,1.0,1.0,1.8164566665702458e-18,1.8164566665702458e-18,1.0,1.0,0.8000000000000367,0.304239274652386,20,1.8065596486930287,0.7804323131425249,12,5.656854249492381,0.9773725830020304,16.0,15.0,0.9566862915010153,1,67.57692307692308,53.0,57.024709523409776,52,0.27442405310425616,0.9255167121900681,0.5302481491700003,1,1.0
rbio3.1,1.0,symmetric,1.4973296247438195e-26,317.40854279832666,6697110.29311774,0.7228915662650602,578.4307064820739,163,raw,8.735752407749942e-14,-1.5085255267166608e-10,6.454088491445141,100861.63993322688,0.5856852166178029,7.772472971104557e-06,0.9999999999999999,0.49079754601226994,65970.99999999999,0.13853500057406581,0.14504248787261137,270528.08569190494,52950544.37409087,14.0,9851.968011577264,0.03067484662576687,"[0.0, 0.006134969325153374, 0.012269938650306749, 0.018404907975460124, 0.024539877300613498, 0.03067484662576687, 0.03680981595092025, 0.04294478527607362, 0.049079754601226995, 0.05521472392638037, 0.06134969325153374, 0.06748466257668712, 0.0736196319018405, 0.07975460122699386, 0.08588957055214724, 0.09202453987730061, 0.09815950920245399, 0.10429447852760737, 0.11042944785276074, 0.11656441717791412, 0.12269938650306748, 0.12883435582822086, 0.13496932515337423, 0.1411042944785276, 0.147239263803681, 0.15337423312883436, 0.15950920245398773, 0.16564417177914112, 0.17177914110429449, 0.17791411042944785, 0.18404907975460122, 0.1901840490797546, 0.19631901840490798, 0.20245398773006135, 0.20858895705521474, 0.2147239263803681, 0.22085889570552147, 0.22699386503067484, 0.23312883435582823, 0.2392638036809816]","[65970.99999999999, 4492.9105492400595, 9126.591906990683, 9233.930447156572, 2687.7576480761195, 9851.968011577264, 2467.7657516261315, 6236.602345591857, 3345.3191484496733, 4954.595758828312, 3847.8256254871435, 2561.410369783221, 4511.180421118088, 3133.2199342610975, 2377.288461184139, 3737.6109889836493, 1950.3513134231778, 3147.261078488333, 1332.8990047641896, 1835.8503883521166, 110.48786842876272, 1709.3640349472528, 5979.315274230972, 5538.998569161476, 5280.988216754425, 6529.959000297964, 5129.289269166815, 3657.915447997415, 1538.3117433704595, 2237.412627450676, 2029.3417914246297, 977.5683339881703, 2849.688961815759, 2333.395018069329, 1017.0864140561631, 1942.9091021877398, 4033.6489413804784, 1186.6673598955474, 2263.6613962919223, 1616.5314271444868]",3.0,0.7,84.29999999999997,15.0,0.5,1960113.455283227,0.12826022354366826,0.1201931487845805,17211322.46193626,38770866002.60775,"[0.046875, 0.140625, 0.015625, 0.015625]",2.0,1960113.455283227,0.015625,"[0.0, 0.015625, 0.03125, 0.046875, 0.0625, 0.078125, 0.09375, 0.109375, 0.125, 0.140625, 0.15625, 0.171875, 0.1875, 0.203125, 0.21875, 0.234375]","[832149.8399459748, 1960113.455283227, 1836660.8454149025, 1649672.2883632367, 1189943.1232521643, 716117.8789940551, 578026.9433425593, 515195.41473106656, 882098.5144678706, 1627697.5150729837, 1510652.025525445, 521279.2370437133, 110691.7417926909, 79553.79029399282, 138045.57918383466, 209632.17985390572]",3.0,0.3,blackmanharris,64.0,32.0,84.29999999999997,15.0,25,429.47999999999985,8.000000000000057,891.9999999999997,"[1, 7, 12, 17, 24, 30, 39, 45, 54, 61, 69, 75, 82, 89, 96, 101, 110, 116, 122, 128, 136, 142, 147, 155, 161]","[247.99999999999994, 8.000000000000057, 611.9999999999998, 227.99999999999994, 455.99999999999966, 891.9999999999997, 582.0, 364.99999999999983, 691.9999999999997, 356.0000000000001, 754.9999999999998, 533.9999999999998, 756.0, 567.9999999999999, 242.99999999999991, 8.999999999999993, 21.999999999999993, 292.9999999999999, 315.99999999999994, 741.9999999999998, 419.00000000000006, 491.00000000000006, 663.9999999999998, 286.0, 199.99999999999991]","[0, 2, 2, 16, 23, 23, 36, 40, 36, 59, 64, 73, 73, 86, 91, 100, 109, 113, 113, 113, 131, 131, 145, 154, 159]","[2, 8, 23, 23, 28, 162, 40, 49, 64, 64, 162, 78, 162, 113, 113, 113, 113, 118, 123, 162, 139, 145, 162, 162, 162]",0.05,30,37088220.99999999,907.9999999999997,-907.9999999999997,DWT,mdp.39015067403959,0.0,0.0,3.410605131648481e-13,1.0,100.0,0.0,0.0,5.684341886080802e-14,,1.8189894035458565e-12,1.7053025658242404e-13,0.0,0.0,3.814697265625e-05,0.0,0.0,0.0,0.0,7.450580596923828e-09,0.0,2.842170943040401e-14,0.0,0.0,1.4551915228366852e-11,1.1641532182693481e-10,1.0,100.0,1.7053025658242404e-13,3.637978807091713e-12,1.2789769243681806e-13,7.450580596923828e-09,2.7755575615628914e-17,9.313225746154785e-10,2.842170943040401e-14,0.0,9.313225746154785e-10,3.410605131648481e-13,3.410605131648481e-13,1.0,100.0,0.0,0.0,0.0,0.0,7.450580596923828e-09,0.0,2.7755575615628914e-17,7.557509844550615e-14,6.751286506654839e-27,0.9535019980028724,0.9544940592897615,0.0005697582778817888,0.9658865529551768,0.001955605081773018,4.656908580041861e-14,1.303028398727469e-13,1.303028398727469e-13,8.408170794649918e-14,1.1119175669140858e-13,1.448992286209242e-13,7.355854720687939e-14,1.0,1.0,1.0,1.0,3.036135719416606e-13,3.036135719416606e-13,0.4000000000004037,0.12298718105749826,149,1.4367699708003476,0.8760316467071425,8,0,0,0.30769230769240985,0.3204235199711971,147,0,0.0,0.41091542480107746,0.8682612397727674,8,80.83316151184488,0.9119464471548531,78.0,15.179451639450773,0.9134895634467075,6,rbio,0.7027564549895324,1.0,0.2080704815073273,6,6.0,,7.557509844550616e-14,0.0006843284908591984,6.751286506654838e-27,0.9535019980028724,0.9544940592897615,0.0008669566991811494,0.9697668460158854,0.002810026270056224,0.9999999994132657,4.656908580041862e-14,1.3030283987274692e-13,1.3030283987274692e-13,8.408170794649918e-14,1.1119175669140857e-13,1.448992286209242e-13,7.355854720687937e-14,1.0,1.0,1.0,1.0,3.0361357194166064e-13,3.0361357194166064e-13,1.0,0.6000000000004038,0.17193988864089035,154,1.839017754023158,0.8837729880995014,18,96.16652224137046,0.9476217199121076,86.0,32.23255813953489,0.9503903806532216,1,0.44370785087161224,1.0,0.3894045043898714,3,1.5,1,,,,,,,,,7.880799467366659e-19,0.009234700528277502,6.741847448274336e-27,0.9660031505030447,0.25037632016150546,0.005123635176586777,0.7374301693763978,0.9999999999999999,0.0028747699083469984,0.9999999999999805,8.74905831754994e-18,2.7076417418064756e-18,2.7076417418064756e-18,1.7419161872288333e-18,1.778100520636129e-17,2.411367842025797e-18,0.0,7.355854720687939e-14,1.0,1.0,1.0,1.0,1.8164566665702458e-18,1.8164566665702458e-18,1.0,1.0,0.8000000000000367,0.304239274652386,21,1.8062442538432462,0.7802960628214536,13,5.656854249492381,0.9773725830020304,17.0,16.058823529411764,0.9546862915010152,2,67.57692307692308,53.0,57.024709523409776,52,0.27442405310425616,0.9255167121900681,0.5302481491700003,1,1.75
rbio3.1,1.0,constant,1.4972057300249628e-26,317.408902164882,6690161.91722348,0.7228915662650602,578.4307064820739,163,raw,8.727034091973745e-14,-1.5086354387960987e-10,6.4425041719151315,101438.44278469298,0.5767432972008661,7.772472971104557e-06,0.9999999999999999,0.49079754601226994,65970.99999999999,0.13853500057406581,0.14504248787261137,270528.08569190494,52950544.37409087,14.0,9851.968011577264,0.03067484662576687,"[0.0, 0.006134969325153374, 0.012269938650306749, 0.018404907975460124, 0.024539877300613498, 0.03067484662576687, 0.03680981595092025, 0.04294478527607362, 0.049079754601226995, 0.05521472392638037, 0.06134969325153374, 0.06748466257668712, 0.0736196319018405, 0.07975460122699386, 0.08588957055214724, 0.09202453987730061, 0.09815950920245399, 0.10429447852760737, 0.11042944785276074, 0.11656441717791412, 0.12269938650306748, 0.12883435582822086, 0.13496932515337423, 0.1411042944785276, 0.147239263803681, 0.15337423312883436, 0.15950920245398773, 0.16564417177914112, 0.17177914110429449, 0.17791411042944785, 0.18404907975460122, 0.1901840490797546, 0.19631901840490798, 0.20245398773006135, 0.20858895705521474, 0.2147239263803681, 0.22085889570552147, 0.22699386503067484, 0.23312883435582823, 0.2392638036809816]","[65970.99999999999, 4492.9105492400595, 9126.591906990683, 9233.930447156572, 2687.7576480761195, 9851.968011577264, 2467.7657516261315, 6236.602345591857, 3345.3191484496733, 4954.595758828312, 3847.8256254871435, 2561.410369783221, 4511.180421118088, 3133.2199342610975, 2377.288461184139, 3737.6109889836493, 1950.3513134231778, 3147.261078488333, 1332.8990047641896, 1835.8503883521166, 110.48786842876272, 1709.3640349472528, 5979.315274230972, 5538.998569161476, 5280.988216754425, 6529.959000297964, 5129.289269166815, 3657.915447997415, 1538.3117433704595, 2237.412627450676, 2029.3417914246297, 977.5683339881703, 2849.688961815759, 2333.395018069329, 1017.0864140561631, 1942.9091021877398, 4033.6489413804784, 1186.6673598955474, 2263.6613962919223, 1616.5314271444868]",3.0,0.7,84.29999999999997,15.0,0.5,1960113.455283227,0.12826022354366826,0.1201931487845805,17211322.46193626,38770866002.60775,"[0.046875, 0.140625, 0.015625, 0.015625]",2.0,1960113.455283227,0.015625,"[0.0, 0.015625, 0.03125, 0.046875, 0.0625, 0.078125, 0.09375, 0.109375, 0.125, 0.140625, 0.15625, 0.171875, 0.1875, 0.203125, 0.21875, 0.234375]","[832149.8399459748, 1960113.455283227, 1836660.8454149025, 1649672.2883632367, 1189943.1232521643, 716117.8789940551, 578026.9433425593, 515195.41473106656, 882098.5144678706, 1627697.5150729837, 1510652.025525445, 521279.2370437133, 110691.7417926909, 79553.79029399282, 138045.57918383466, 209632.17985390572]",3.0,0.3,blackmanharris,64.0,32.0,84.29999999999997,15.0,25,429.47999999999985,8.000000000000057,891.9999999999997,"[1, 7, 12, 17, 24, 30, 39, 45, 54, 61, 69, 75, 82, 89, 96, 101, 110, 116, 122, 128, 136, 142, 147, 155, 161]","[247.99999999999994, 8.000000000000057, 611.9999999999998, 227.99999999999994, 455.99999999999966, 891.9999999999997, 582.0, 364.99999999999983, 691.9999999999997, 356.0000000000001, 754.9999999999998, 533.9999999999998, 756.0, 567.9999999999999, 242.99999999999991, 8.999999999999993, 21.999999999999993, 292.9999999999999, 315.99999999999994, 741.9999999999998, 419.00000000000006, 491.00000000000006, 663.9999999999998, 286.0, 199.99999999999991]","[0, 2, 2, 16, 23, 23, 36, 40, 36, 59, 64, 73, 73, 86, 91, 100, 109, 113, 113, 113, 131, 131, 145, 154, 159]","[2, 8, 23, 23, 28, 162, 40, 49, 64, 64, 162, 78, 162, 113, 113, 113, 113, 118, 123, 162, 139, 145, 162, 162, 162]",0.05,30,37088220.99999999,907.9999999999997,-907.9999999999997,DWT,mdp.39015067403959,0.0,0.0,3.410605131648481e-13,1.0,100.0,0.0,0.0,5.684341886080802e-14,,1.8189894035458565e-12,1.7053025658242404e-13,0.0,0.0,3.814697265625e-05,0.0,0.0,0.0,0.0,7.450580596923828e-09,0.0,2.842170943040401e-14,0.0,0.0,1.4551915228366852e-11,1.1641532182693481e-10,1.0,100.0,1.7053025658242404e-13,3.637978807091713e-12,1.2789769243681806e-13,7.450580596923828e-09,2.7755575615628914e-17,9.313225746154785e-10,2.842170943040401e-14,0.0,9.313225746154785e-10,3.410605131648481e-13,3.410605131648481e-13,1.0,100.0,0.0,0.0,0.0,0.0,7.450580596923828e-09,0.0,2.7755575615628914e-17,7.548979923732838e-14,6.750696565506058e-27,0.9535033085076695,0.9503111829095519,0.0005647988863215151,0.9658865529551768,0.0019816440884003967,4.656908580041861e-14,1.303028398727469e-13,1.303028398727469e-13,8.408170794649918e-14,1.1119175669140858e-13,1.448992286209242e-13,7.355854720687939e-14,1.0,1.0,1.0,1.0,3.036135719416606e-13,3.036135719416606e-13,0.4000000000004037,0.12298718105749826,146,1.4346872548199918,0.8747617669442198,11,0,0,0.30769230769240985,0.3204235199711971,148,0,0.0,0.41032106962102805,0.8670053716929919,11,78.52388171760232,0.914462002486272,79.0,20.468288482238965,0.9142026788030488,3,rbio,0.7027564549895324,1.0,0.2080704815073273,6,3.75,,7.548979923732839e-14,0.0006843284908591984,6.750696565506057e-27,0.9535033085076695,0.9503111829095519,0.0008619987823844768,0.9697668460158854,0.002836042984810518,0.9999999994132652,4.656908580041862e-14,1.3030283987274692e-13,1.3030283987274692e-13,8.408170794649918e-14,1.1119175669140857e-13,1.448992286209242e-13,7.355854720687937e-14,1.0,1.0,1.0,1.0,3.0361357194166064e-13,3.0361357194166064e-13,1.0,0.6000000000004038,0.17193988864089035,156,1.8369350298634346,0.8827720976241381,21,95.45941546018392,0.9480068543245186,88.5,37.016949152542374,0.9499021199727168,3,0.44370785087161224,1.0,0.3894045043898714,3,3.0,3,,,,,,,,,7.871864320578262e-19,0.009234700528277502,6.741257507125556e-27,0.9660041167820342,0.24906748323772307,0.005118319298592182,0.7374301693763978,0.9999999999999999,0.002902569398425544,0.9999999999999805,8.74905831754994e-18,2.7076417418064756e-18,2.7076417418064756e-18,1.7419161872288333e-18,1.778100520636129e-17,2.411367842025797e-18,0.0,7.355854720687939e-14,1.0,1.0,1.0,1.0,1.8164566665702458e-18,1.8164566665702458e-18,1.0,1.0,0.8000000000000367,0.304239274652386,23,1.805598877005783,0.7800172605474881,17,4.242640687119285,0.9830294372515228,20.0,19.55,0.9515147186257614,3,67.57692307692308,53.0,57.024709523409776,52,0.27442405310425616,0.9255167121900681,0.5302481491700003,1,2.5
