wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,dynamic_cutoff,dominant_frequency,amplitude_max,num_fft_peaks,positive_frequencies,positive_amplitudes,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,max_autocorrelation,upper_envelope,lower_envelope,spectral_magnitude,spectral_centroid,spectral_bandwidth,frequency_max,wavelet_type,htid,max_autocorrelation_diff,frequency_max_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,relative_num_peaks_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,spectral_centroid_diff,lower_envelope_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,spectral_bandwidth_diff,spectral_magnitude_diff,avg_prominence_diff,num_fft_peaks_diff,amplitude_max_diff,prominence_min_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,prominence_max_diff,upper_envelope_diff,dominant_frequency_diff,dynamic_cutoff_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,spectral_centroid_diff_normalized,dynamic_cutoff_diff_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,amplitude_max_diff_normalized,frequency_max_diff_normalized,spectral_bandwidth_diff_normalized,num_fft_peaks_diff_normalized,dominant_frequency_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_weighted_score,reconstruction_normalized_weighted_score,reconstruction_normalized_weighted_rank,signal_weighted_score,signal_normalized_weighted_score,signal_normalized_weighted_rank,reconstruction_missing_metrics_count,reconstruction_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_rank,signal_missing_metrics_count,signal_dynamically_weighted_score,signal_normalized_dynamically_weighted_score,signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,relative_left_bases_global_alignment_score_normalized,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_mse_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_spectral_centroid_diff_normalized,across_dynamic_cutoff_diff_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_amplitude_max_diff_normalized,across_frequency_max_diff_normalized,across_spectral_bandwidth_diff_normalized,across_num_fft_peaks_diff_normalized,across_relative_num_peaks_diff_normalized,across_dominant_frequency_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_weighted_score,across_reconstruction_normalized_weighted_score,across_reconstruction_normalized_weighted_rank,across_signal_weighted_score,across_signal_normalized_weighted_score,across_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,across_top_wavelet_rank,scales_used,is_complex,correlation_normalized,kl_divergence_normalized,relative_num_peaks_diff_normalized,relative_peaks_global_alignment_score_normalized,smoothness_normalized,across_correlation_normalized,across_kl_divergence_normalized,combined_emd_value_normalized,combined_smoothness_normalized,combined_wavelet_mse_normalized,combined_wavelet_psnr_normalized,combined_wavelet_entropy_normalized,combined_wavelet_energy_entropy_normalized,combined_wavelet_sparsity_normalized,combined_correlation_normalized,combined_avg_variance_across_levels_normalized,combined_kl_divergence_normalized,combined_prominence_min_diff_normalized,combined_avg_prominence_diff_normalized,combined_relative_prominences_avg_diff_normalized,combined_relative_prominences_wasserstein_normalized,combined_spectral_centroid_diff_normalized,combined_dynamic_cutoff_diff_normalized,combined_relative_prominences_total_diff_normalized,combined_prominence_max_diff_normalized,combined_amplitude_max_diff_normalized,combined_frequency_max_diff_normalized,combined_spectral_bandwidth_diff_normalized,combined_num_fft_peaks_diff_normalized,combined_relative_num_peaks_diff_normalized,combined_dominant_frequency_diff_normalized,combined_max_autocorrelation_diff_normalized,combined_relative_right_bases_global_alignment_score_normalized,combined_relative_left_bases_global_alignment_score_normalized,combined_upper_envelope_diff_normalized,combined_lower_envelope_diff_normalized,combined_relative_peaks_global_alignment_score_normalized,combined_reconstruction_weighted_score,combined_reconstruction_normalized_weighted_score,combined_reconstruction_normalized_weighted_rank,combined_signal_weighted_score,combined_signal_normalized_weighted_score,combined_signal_normalized_weighted_rank,combined_rank_variability,combined_normalized_rank_stability,combined_average_rank,combined_harmonic_average_rank,combined_stability_score_weighted,combined_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,combined_normalized_family_mean_rank,combined_normalized_family_std_dev,combined_final_family_stability_score,combined_final_family_stability_rank,combined_family_informed_rank,combined_top_wavelet_rank
mexh,,,,-42.83698055649401,2835180741.7279882,0.6812116564417178,1703.8512330934348,163,smoothed,97479.44417834395,,12.700228563831594,542843.4134396464,0.021044207506958425,9.97503909031835e-06,0.5580538070850659,103837.53762235712,,,,[],[],2,91730.09740954645,39905.53930212205,143554.65551697084,"[56, 126]","[143554.65551697084, 39905.53930212205]","[0, 105]","[162, 162]",1768471239984.424,149185.71329322623,-149185.71329322623,0.0,,,,CWT,mdp.39015067403959,1768439381471.664,,0.0,-17.0,16.0,0.0,-8.0,,148437.31329322624,91518.17518732423,179645.5948190929,91518.17518732423,,0.0,91518.17518732423,,,39904.13930212205,0.0,-17.0,142806.25551697085,148437.31329322624,,103407.73762235712,1.0,,0.0,0.832784791723448,1.0,0.9303135888501743,0.10132458333979125,0.2784509209586269,0.6022751596284506,0.6022751596284506,0.6022751596284506,,1.0,0.8562879377967978,0.9999999999999998,,,,,,0.9999999999999999,0.5,0.6879068679729647,0.6879068679729647,3.287980545131688,1.0,1,2.2374826925930065,1.0,1,0,0.6720205117496997,1.0,1,0.0,0.7044388166939568,1.0,1,0.0,1.0,1.0,1.0,0.95,1,mexh,0.1,,,2,1.25,0.09090909090909088,0.9975959906131312,1.0,,0.0,0.7756671214691115,0.9997940504630691,0.8687635574837306,0.1013245833397912,0.29015084068586705,0.6121882454696356,0.6121882454696356,0.6121882454696355,,0.9945669888028461,0.8601367588065059,1.0,,,,,0.1111111111111111,,1.0,0.5172413793103449,0.5999999999999999,0.6879068679729647,0.6879068679729647,1.0,3.196697876497773,0.9823861087344642,2,2.1834796673347348,1.0,1,0.7071067811865476,0.9646446609406726,1.5,1.3333333333333333,0.9448223304703363,1,0.08108108108108109,0.1416576493949657,0.9007459484247533,1,1.0,1,80.0,False,0.7710875696382409,,0.5,0.9999999999999999,0.9999999999999999,0.771087569638241,,0.9981644274945213,0.044573091835665775,,0.0,0.9918506267725323,0.9998211444677384,0.7805919561564613,0.5694612853633267,0.023002747790163064,,0.30693162852008765,0.7075706767478848,0.7075706767478848,0.7075706767478848,,0.9945999635386072,0.9084338254896207,1.0,,,,,0.4666666666666667,,0.9999999999999999,0.12499999999999989,0.11627906976744184,0.7923438495406935,0.7923438495406935,0.275,3.263142105602925,0.9731823261887392,2,1.8578795371431718,0.8571577548328985,25,16.263455967290593,0.9341560487154227,13.5,3.7037037037037033,0.9397500891350392,1,2.5,2.5,2.1213203435596424,2,0.010245901639344262,0.03271741487134582,0.9830126443910552,1,1.0,1
rbio3.1,1.0,antireflect,1.4938605726158291e-26,317.4186163193848,6706761.787862944,0.7228915662650602,589.4384498768392,163,raw,8.753189039302338e-14,-1.5085321880548086e-10,6.458538905599368,105338.97313198575,0.5667271249268071,7.772472971104557e-06,0.9999999999999999,369.0,,,,[],[],13,544.3076923076922,139.99999999999997,891.9999999999997,"[3, 12, 30, 39, 54, 69, 82, 96, 116, 128, 136, 147, 155]","[139.99999999999997, 611.9999999999998, 891.9999999999997, 582.0, 691.9999999999997, 754.9999999999998, 756.0, 242.99999999999991, 292.9999999999999, 741.9999999999998, 419.00000000000006, 663.9999999999998, 286.0]","[2, 2, 23, 36, 36, 64, 73, 91, 113, 113, 131, 145, 154]","[4, 23, 162, 40, 64, 162, 162, 113, 118, 162, 139, 162, 162]",37088220.99999999,907.9999999999997,-907.9999999999997,0.0,,,,DWT,mdp.39015067403959,7.450580596923828e-09,,0.0,35.5,12.0,0.0,35.5,,3.410605131648481e-13,114.82769230769213,3661.000000000002,114.82769230769219,,0.0,114.82769230769213,,,131.99999999999997,0.0,40.0,3.410605131648481e-13,3.410605131648481e-13,,0.0,7.57456968618617e-14,6.734768154488958e-27,0.9535387331900343,0.9561010187835531,0.0005766470159569597,0.9658865529551768,0.0021577284043937895,0.6190717507116713,5.200999706311671e-09,5.200999706311671e-09,4.476244706060837e-09,,0.0,0.999999994799011,1.448992286209242e-13,,,,,,7.355854720687939e-14,1.0,3.036135719416606e-13,3.036135719416606e-13,0.7857215270767108,0.2729089085761852,453,1.4376797853576266,0.8765863815366625,5,0,0.23809743276270473,0.29357327994601173,420,0.0,0.4111800971927416,0.8688204905700115,5,249.49064778731352,0.7282236952207914,220.75,9.886589500759966,0.7438776428173675,160,rbio,0.76271894605587,0.8385802948276762,0.21452264931258816,4,121.0,,7.574569686186169e-14,0.0002124091438257536,6.734768154488958e-27,0.9535387331900343,0.9561010187835532,0.0010301528767174674,0.9723572296476306,0.003278757686174814,0.7929399546164583,1.7329393475762345e-10,1.7329393475762345e-10,1.491456957936066e-10,,0.0,0.9999999999659634,1.4489922862092421e-13,,,,,1.0,,7.355854720687939e-14,1.0,1.0,3.036135719416606e-13,3.036135719416606e-13,1.0,1.53788198651687,0.4472013784462346,350,1.4410069434208486,0.8437709723802903,7,242.5376259469858,0.8678988965430361,178.5,13.725490196078432,0.8853383371604069,2,0.5178465639810427,0.9419564691619748,0.3549204644646777,2,2.0,2,,,,,,,,,,6.708889274796037e-19,0.03416763147554772,6.3151725124181565e-27,0.9768482955088663,0.26026357324990645,0.0005101550322025978,0.9722929936305734,0.9999999999999998,0.003274285163206048,0.9999999999999747,1.234710678510247e-05,0.0,0.0,2.200178519402604e-19,,0.0,0.016309062676140844,2.3882743226491017e-18,,,,,0.2,,4.21308226619766e-21,0.9999999999999999,1.0,1.8205476367894624e-18,1.8205476367894624e-18,0.9999999999999999,0.48815823547010595,0.1455857427499961,38,1.9169730424065403,0.8844213396262605,9,20.506096654409877,0.9169793657716199,23.5,14.553191489361703,0.9109188326833808,2,88.15789473684211,69.0,64.83765150459708,57,0.3613028472821398,1.0,0.4470880069025021,4,2.5,2
db35,1.0,smooth,2.051017059169827e-26,316.0420242444927,1121163742.4148524,0.5646551724137931,274.8617805866906,163,raw,1.0343191878986357e-13,-1.5953194321127812e-10,4.424916912975888,18105354.32628317,0.999604823631109,7.772472971104554e-06,0.9999999999999999,369.0,,,,[],[],13,544.3076923076923,139.99999999999994,892.0000000000001,"[3, 12, 30, 39, 54, 69, 82, 96, 116, 128, 136, 147, 155]","[139.99999999999994, 611.9999999999999, 892.0000000000001, 582.0, 692.0000000000002, 755.0000000000001, 756.0000000000001, 242.99999999999966, 293.00000000000045, 742.0, 418.9999999999999, 664.0, 285.99999999999983]","[2, 2, 23, 36, 36, 64, 73, 91, 113, 113, 131, 145, 154]","[4, 23, 162, 40, 64, 162, 162, 113, 118, 162, 139, 162, 162]",37088221.0,908.0000000000001,-908.0000000000001,0.0,,,,DWT,mdp.39015067403959,0.0,,0.0,35.5,12.0,0.0,35.5,,1.1368683772161603e-13,114.82769230769225,3661.0,114.8276923076923,,0.0,114.82769230769225,,,131.99999999999994,0.0,40.0,1.1368683772161603e-13,1.1368683772161603e-13,,0.0,9.13021399532828e-14,9.387742718389558e-27,0.9485187042225021,0.22179898428049682,0.7960184348695868,0.06982040514847726,0.8147447637879424,0.6190717507116453,5.201069715730251e-09,5.201069715730251e-09,4.476314715479468e-09,,0.0,0.9999999947989249,4.829974287364139e-14,,,,,,0.0,1.0,1.0120452398055352e-13,1.0120452398055352e-13,0.7857215270765568,0.2729089085761317,840,1.4318459996831383,0.8730293884376824,12,0,0.23809743276266132,0.2935732799459582,780,0.0,0.40727161318701394,0.8605618929033798,12,461.3762022471467,0.49741154439308644,411.0,23.649160801299402,0.5248495630462164,756,db,0.7039503319688988,0.9890315854850842,0.2105252919762456,5,568.25,,9.130213995328279e-14,0.0002124091438256981,9.387742718389558e-27,0.948518704222502,0.22179898428049682,0.7961109950794293,0.2462579084091008,0.8149528894109077,0.7929399546164442,1.7329637724827762e-10,1.7329637724827762e-10,1.491480272619583e-10,,0.0,0.999999999965963,4.8299742873641404e-14,,,,,1.0,,0.0,1.0,1.0,1.0120452398055352e-13,1.0120452398055352e-13,1.0,1.5378819865167017,0.4472013784461857,818,1.5026142540846428,0.8798446781052063,4,575.5849198858497,0.6865005882974675,411.0,7.9610705596107065,0.7313221895735704,109,0.5761918495884261,0.8618846740642417,0.3381003030688292,3,82.5,109,,,,,,,,,,8.337011272787946e-19,0.03416763147554771,8.968147076318757e-27,0.9731156078459106,0.021903192803886362,0.39425219257333344,0.24450636942675186,0.9999999999999998,0.8149520590609389,0.9999999999999747,1.234710678510225e-05,8.800714077610409e-19,8.800714077610409e-19,1.1000892597013011e-18,,0.0,0.016309062676140833,7.960914408830338e-19,,,,,0.2,,0.0,0.9999999999999999,1.0,6.068492122631541e-19,6.068492122631541e-19,0.9999999999999999,0.48815823547010595,0.1455857427499961,40,2.0259807182338867,0.9347134994803901,4,25.45584412271571,0.8969399023371833,22.0,7.2727272727272725,0.9039355382131261,3,88.69620253164557,90.0,50.964380328984966,79,0.36350902676903923,0.7860306341504599,0.5097344910165345,3,3.0,3
mexh,,,,-41.14736444159262,2835686978.7498145,0.6819018404907975,1710.1557842023808,163,raw,97658.70380997824,-348794.7759669242,12.71114942399283,536932.141297115,0.021154724547836436,1.2167662382264298e-06,0.3998871262045284,104338.1749579912,,,,[],[],2,90576.59341004332,41638.457372892444,139514.7294471942,"[56, 127]","[139514.7294471942, 41638.457372892444]","[0, 104]","[162, 162]",1764277612482.937,148977.45511495185,-148977.45511495185,0.0,,,,CWT,mdp.39015067403959,1764240524261.937,,0.0,-15.0,23.0,0.0,-24.0,,148069.45511495185,90147.11341004333,170416.18682008664,90147.11341004333,,0.0,90147.11341004333,,,41630.457372892444,0.0,-19.5,138622.7294471942,148069.45511495185,,103969.1749579912,1.0,,0.0,0.7749336789903555,1.0,0.8752783964365247,0.09659994123775728,0.30379529054783433,0.598112714132975,0.598112714132975,0.598112714132975,,1.0,0.8401933912831655,1.0,,,,,,1.0,0.6551724137931034,0.6882956417101495,0.6882956417101495,3.2826799158966735,1.0,1,1.8684562147359023,1.0,1,0,0.6833031691140841,1.0,1,0.0,0.5596758896365209,0.9386302964311884,2,0.5,0.95,1.25,1.1428571428571428,0.9125,1,mexh,0.1111111111111111,,,2,1.25,0.7692307692307693,1.0,0.0717220053338429,,0.13330876228426958,0.810903349102068,1.0000000000000002,0.8785249457700641,0.09823848356001658,0.30379529054783433,0.598112714132975,0.598112714132975,0.5981127141329748,,1.0,0.8081555660851932,0.9612848160037843,,,,,0.8888888888888891,,0.997419017146449,0.6551724137931034,0.39999999999999997,0.6850264696181756,0.6850264696181756,0.030303030303030276,3.2540137203444823,1.0,1,1.9240574952463791,0.8811886476575166,3,1.4142135623730951,0.9292893218813453,2.0,1.5,0.9146446609406726,2,0.08108108108108109,0.1416576493949657,0.9007459484247533,1,1.75,2,80.0,False,0.7305951004275296,0.0,0.75,0.07692307692307691,,0.5659964749814962,0.0,1.0,0.003196871530383491,,0.0045814655933698045,0.9931306583576904,1.0,0.7837663631745535,0.41537718966038495,0.022736189783438165,0.0,0.3202535244771245,0.6969570270709219,0.6969570270709219,0.6969570270709219,,1.0,0.8616468699013411,0.9707048822572096,,,,,0.9333333333333333,,0.9976256708294785,0.15833333333333321,0.07751937984496127,0.790380258590464,0.790380258590464,0.008333333333333193,3.3530634679549967,1.0,1,1.7890251670413326,0.8253908635425846,47,32.526911934581186,0.8683120974308454,24.0,1.9583333333333335,0.8855730527640057,4,2.5,2.5,2.1213203435596424,2,0.010245901639344262,0.03271741487134582,0.9830126443910552,1,3.25,4
db12,1.0,constant,1.4388822911231255e-26,317.5814642944789,6193892.380655919,0.6505376344086021,242.44690661326246,163,raw,7.702631988270524e-14,-1.7228241055988824e-10,5.991385570138446,71103.26817541796,0.875377230514102,7.772472971104554e-06,0.9999999999999998,369.0000000000001,,,,[],[],13,544.3076923076924,140.0,892.0000000000002,"[3, 12, 30, 39, 54, 69, 82, 96, 116, 128, 136, 147, 155]","[140.0, 612.0, 892.0000000000002, 582.0, 692.0000000000002, 755.0000000000002, 756.0000000000005, 242.9999999999999, 293.0000000000002, 741.9999999999997, 419.0000000000002, 664.0, 285.99999999999994]","[2, 2, 23, 36, 36, 64, 73, 91, 113, 113, 131, 145, 154]","[4, 23, 162, 40, 64, 162, 162, 113, 118, 162, 139, 162, 162]",37088221.0,908.0000000000003,-908.0000000000003,0.0,,,,DWT,mdp.39015067403959,0.0,,0.0,35.5,12.0,0.0,35.5,,3.410605131648481e-13,114.82769230769236,3660.999999999999,114.82769230769236,,0.0,114.82769230769236,,,132.0,0.0,40.0,2.2737367544323206e-13,3.410605131648481e-13,,1.1368683772161603e-13,6.546714227644005e-14,6.472981769717192e-27,0.9541325921604491,0.787420877686478,0.00021058734268480537,0.5561583771587483,0.0006122025007143217,0.6190717507116972,5.201139725148831e-09,5.201139725148831e-09,4.4763497201887834e-09,,1.709856616921389e-13,0.9999999947988818,9.659948574728278e-14,,,,,,0.0,1.0,3.036135719416606e-13,3.036135719416606e-13,0.785721527076794,0.2729089085762141,284,1.1890035196746556,0.7249627514841186,67,0,0.23809743276273476,0.29357327994604876,259,0.0,0.3283620909784486,0.6938266587226405,48,124.21620935556948,0.8646882251028655,164.5,92.71957314427468,0.8427471626603652,29,db,0.7039503319688988,0.9890315854850842,0.2105252919762456,5,23.0,,6.546714227644005e-14,0.0002124091438256981,6.472981769717192e-27,0.954132592160449,0.7874208776864781,0.0006642593094370546,0.6403467513293877,0.00173496810880973,0.7929399546164724,1.7329859769432687e-10,1.7329859769432687e-10,1.491492485072854e-10,,1.709856616921389e-13,0.9999999999659626,9.659948574728281e-14,,,,,1.0,,0.0,1.0,1.0,3.036135719416606e-13,3.036135719416606e-13,1.0,1.5378819865169022,0.44720137844624397,307,1.2234185343126731,0.7163636865444257,934,443.3559518039653,0.7585207234183196,620.5,462.10797743755035,0.7102788802276783,186,0.5761918495884261,0.8618846740642417,0.3381003030688292,3,140.25,184,,,,,,,,,,5.63314588475887e-19,0.03416763147554771,6.0533861276463914e-27,0.9772898646844107,0.20550863493246424,0.00032895625208225946,0.639510992397781,0.9999999999999997,0.0017304886584935263,0.9999999999999747,1.2347106785102688e-05,1.7601428155220818e-18,1.7601428155220818e-18,1.5401249635818216e-18,,1.0934667680834366e-18,0.01630906267614083,1.5921828817660677e-18,,,,,0.2,,0.0,0.9999999999999999,1.0,1.8205476367894624e-18,1.8205476367894624e-18,0.9999999999999999,0.48815823547010595,0.1455857427499961,66,1.7560395962680835,0.8101725260666489,56,7.0710678118654755,0.971372195093662,61.0,60.59016393442623,0.8622043161703128,5,88.69620253164557,90.0,50.964380328984966,79,0.36350902676903923,0.7860306341504599,0.5097344910165345,3,4.5,5
db10,1.0,antisymmetric,6.493012478487586e-27,321.03725459527016,6451548.3667557975,0.6318681318681318,319.2422015753599,163,raw,5.5143347284449455e-14,-1.6570456118358924e-10,6.12702805597267,107530.53215375206,0.9064824317577723,7.772472971104554e-06,0.9999999999999999,369.00000000000017,,,,[],[],13,544.3076923076923,140.00000000000003,892.0000000000002,"[3, 12, 30, 39, 54, 69, 82, 96, 116, 128, 136, 147, 155]","[140.00000000000003, 611.9999999999998, 892.0000000000002, 581.9999999999998, 692.0, 755.0, 756.0, 243.0, 293.0000000000002, 742.0000000000001, 418.9999999999998, 664.0, 286.0]","[2, 2, 23, 36, 36, 64, 73, 91, 113, 113, 131, 145, 154]","[4, 23, 162, 40, 64, 162, 162, 113, 118, 162, 139, 162, 162]",37088221.0,908.0000000000001,-908.0000000000001,0.0,,,,DWT,mdp.39015067403959,0.0,,0.0,35.5,12.0,0.0,35.5,,1.1368683772161603e-13,114.82769230769225,3661.0,114.82769230769229,,0.0,114.82769230769225,,,132.00000000000003,0.0,40.0,2.2737367544323206e-13,1.1368683772161603e-13,,1.7053025658242404e-13,4.40570410238193e-14,2.7132868285330537e-27,0.9667348493810928,0.8363987868920282,0.0003944888676401903,0.4504361168383382,0.0022566634560271426,0.619071750711723,5.201069715730251e-09,5.201069715730251e-09,4.476305964302139e-09,,2.5647849253820834e-13,0.9999999947989249,9.659948574728278e-14,,,,,,0.0,1.0,1.0120452398055352e-13,1.0120452398055352e-13,0.7857215270767299,0.2729089085761918,411,1.1795146596262491,0.7191771756003544,95,0,0.2380974327626953,0.2935732799460001,508,0.0,0.3223172722050245,0.6810540015634314,84,217.30546856134723,0.7632838033100793,274.5,149.07199891774545,0.732132097733471,177,db,0.7039503319688988,0.9890315854850842,0.2105252919762456,5,134.0,,4.40570410238193e-14,0.0002124091438256981,2.7132868285330537e-27,0.9667348493810927,0.8363987868920283,0.000848077385852718,0.554678007290401,0.003377581588889112,0.7929399546164864,1.7329637724827762e-10,1.7329637724827762e-10,1.4914769419505092e-10,,2.5647849253820834e-13,0.999999999965963,9.659948574728281e-14,,,,,1.0,,0.0,1.0,1.0,1.0120452398055352e-13,1.0120452398055352e-13,1.0,1.5378819865168667,0.44720137844623364,365,1.2219503000624732,0.715503972823663,946,410.82903986938413,0.7762369063892243,655.5,526.7581998474448,0.7096053812991873,189,0.5761918495884261,0.8618846740642417,0.3381003030688292,3,142.5,186,,,,,,,,,,3.3923857943080386e-19,0.03416763147554771,2.293691186462253e-27,0.9866603863202678,0.2214072604613807,0.0004199871260551247,0.5536431721145096,0.9999999999999998,0.003373109509366473,0.9999999999999747,1.2347106785102908e-05,8.800714077610409e-19,8.800714077610409e-19,9.900803337311712e-19,,1.6402001521251549e-18,0.016309062676140833,1.5921828817660677e-18,,,,,0.2,,0.0,0.9999999999999999,1.0,6.068492122631541e-19,6.068492122631541e-19,0.9999999999999999,0.48815823547010595,0.1455857427499961,75,1.735966657678083,0.8009116054145164,72,2.1213203435596424,0.9914116585280986,73.5,73.46938775510203,0.8469204041628348,6,88.69620253164557,90.0,50.964380328984966,79,0.36350902676903923,0.7860306341504599,0.5097344910165345,3,5.25,6
db14,1.0,antireflect,9.478255729342108e-27,319.39443274980556,6418992.079554834,0.631578947368421,311.57231443420454,163,raw,6.473349463826684e-14,-1.6936629876340794e-10,6.194928838100359,111853.54310906124,0.9053330481844735,7.772472971104554e-06,1.0,369.00000000000006,,,,[],[],13,544.3076923076923,139.99999999999991,892.0000000000001,"[3, 12, 30, 39, 54, 69, 82, 96, 116, 128, 136, 147, 155]","[139.99999999999991, 612.0000000000002, 892.0000000000001, 581.9999999999999, 692.0000000000002, 755.0, 756.0000000000001, 242.99999999999994, 292.99999999999983, 742.0000000000001, 419.00000000000017, 664.0, 285.99999999999983]","[2, 2, 23, 36, 36, 64, 73, 91, 113, 113, 131, 145, 154]","[4, 23, 162, 40, 64, 162, 162, 113, 118, 162, 139, 162, 162]",37088221.0,908.0000000000002,-908.0000000000002,0.0,,,,DWT,mdp.39015067403959,0.0,,0.0,35.5,12.0,0.0,35.5,,2.2737367544323206e-13,114.82769230769225,3661.0,114.82769230769232,,0.0,114.82769230769225,,,131.99999999999991,0.0,40.0,1.1368683772161603e-13,2.2737367544323206e-13,,5.684341886080802e-14,5.343995392337432e-14,4.1347500265219414e-27,0.9607439582499101,0.8609164615835715,0.0003712518726307993,0.44879851353890476,0.002451820103795796,0.6190717507116195,5.201069715730251e-09,5.201069715730251e-09,4.4763234666567966e-09,,8.549283084606944e-14,0.9999999947989249,4.829974287364139e-14,,,,,,0.0,1.0,2.0240904796110705e-13,2.0240904796110705e-13,0.7857215270766351,0.2729089085761589,642,1.1875903651351434,0.7241011187081977,76,0,0.23809743276268597,0.2935732799459886,601,0.0,0.32475457219269527,0.6862039983298405,63,319.1807220577918,0.6523085816363924,345.5,124.02163779442243,0.6379734629314859,387,db,0.7039503319688988,0.9890315854850842,0.2105252919762456,5,291.5,,5.343995392337431e-14,0.0002124091438256981,4.1347500265219414e-27,0.96074395824991,0.8609164615835716,0.0008248509350370281,0.5533510264117157,0.00357251898726043,0.7929399546164301,1.7329637724827762e-10,1.7329637724827762e-10,1.491483603288657e-10,,8.549283084606944e-14,0.999999999965963,4.8299742873641404e-14,,,,,1.0,,0.0,1.0,1.0,2.0240904796110705e-13,2.0240904796110705e-13,1.0,1.5378819865167808,0.44720137844620866,613,1.2301501721120045,0.7203053473376555,896,200.11121907579295,0.8910069612876945,754.5,727.9628893306825,0.7400296244346969,87,0.5761918495884261,0.8618846740642417,0.3381003030688292,3,66.0,87,,,,,,,,,,4.3743922084498475e-19,0.03416763147554771,3.71515438445114e-27,0.9822058053686227,0.22936589599898072,0.0004084848616518189,0.5523131076097887,0.9999999999999999,0.003568047782467811,0.9999999999999747,1.234710678510203e-05,8.800714077610409e-19,8.800714077610409e-19,1.2100981856714312e-18,,5.467333840417183e-19,0.016309062676140833,7.960914408830338e-19,,,,,0.2,,0.0,0.9999999999999999,1.0,1.2136984245263083e-18,1.2136984245263083e-18,0.9999999999999999,0.48815823547010595,0.1455857427499961,31,1.7368134252510465,0.8013022730424203,71,28.284271247461902,0.8854887803746482,51.0,43.15686274509804,0.8395055237905629,7,88.69620253164557,90.0,50.964380328984966,79,0.36350902676903923,0.7860306341504599,0.5097344910165345,3,6.0,7
