wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,dynamic_cutoff,dominant_frequency,amplitude_max,num_fft_peaks,positive_frequencies,positive_amplitudes,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,max_autocorrelation,upper_envelope,lower_envelope,spectral_magnitude,spectral_centroid,spectral_bandwidth,frequency_max,wavelet_type,htid,max_autocorrelation_diff,frequency_max_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,relative_num_peaks_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,spectral_centroid_diff,lower_envelope_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,spectral_bandwidth_diff,spectral_magnitude_diff,avg_prominence_diff,num_fft_peaks_diff,amplitude_max_diff,prominence_min_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,prominence_max_diff,upper_envelope_diff,dominant_frequency_diff,dynamic_cutoff_diff,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,spectral_centroid_diff_normalized,relative_prominences_total_diff_normalized,amplitude_max_diff_normalized,frequency_max_diff_normalized,spectral_bandwidth_diff_normalized,num_fft_peaks_diff_normalized,relative_num_peaks_diff_normalized,dominant_frequency_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,relative_peaks_global_alignment_score_normalized,reconstruction_weighted_score,reconstruction_normalized_weighted_score,reconstruction_normalized_weighted_rank,signal_weighted_score,signal_normalized_weighted_score,signal_normalized_weighted_rank,reconstruction_missing_metrics_count,reconstruction_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_rank,signal_missing_metrics_count,signal_dynamically_weighted_score,signal_normalized_dynamically_weighted_score,signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,across_smoothness_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_spectral_centroid_diff_normalized,across_relative_prominences_total_diff_normalized,across_amplitude_max_diff_normalized,across_frequency_max_diff_normalized,across_spectral_bandwidth_diff_normalized,across_num_fft_peaks_diff_normalized,across_relative_num_peaks_diff_normalized,across_dominant_frequency_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_weighted_score,across_reconstruction_normalized_weighted_score,across_reconstruction_normalized_weighted_rank,across_signal_weighted_score,across_signal_normalized_weighted_score,across_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,across_top_wavelet_rank,is_complex,scales_used,emd_value_normalized,smoothness_normalized,correlation_normalized,kl_divergence_normalized,prominence_min_diff_normalized,dynamic_cutoff_diff_normalized,prominence_max_diff_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,across_emd_value_normalized,across_correlation_normalized,across_kl_divergence_normalized,across_dynamic_cutoff_diff_normalized,across_prominence_max_diff_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,combined_emd_value_normalized,combined_smoothness_normalized,combined_wavelet_psnr_normalized,combined_wavelet_entropy_normalized,combined_wavelet_energy_entropy_normalized,combined_wavelet_sparsity_normalized,combined_correlation_normalized,combined_avg_variance_across_levels_normalized,combined_prominence_min_diff_normalized,combined_avg_prominence_diff_normalized,combined_relative_prominences_avg_diff_normalized,combined_relative_prominences_wasserstein_normalized,combined_spectral_centroid_diff_normalized,combined_dynamic_cutoff_diff_normalized,combined_relative_prominences_total_diff_normalized,combined_prominence_max_diff_normalized,combined_amplitude_max_diff_normalized,combined_frequency_max_diff_normalized,combined_spectral_bandwidth_diff_normalized,combined_num_fft_peaks_diff_normalized,combined_relative_num_peaks_diff_normalized,combined_dominant_frequency_diff_normalized,combined_max_autocorrelation_diff_normalized,combined_relative_right_bases_global_alignment_score_normalized,combined_relative_left_bases_global_alignment_score_normalized,combined_upper_envelope_diff_normalized,combined_lower_envelope_diff_normalized,combined_relative_peaks_global_alignment_score_normalized,combined_reconstruction_weighted_score,combined_reconstruction_normalized_weighted_score,combined_reconstruction_normalized_weighted_rank,combined_signal_weighted_score,combined_signal_normalized_weighted_score,combined_signal_normalized_weighted_rank,combined_rank_variability,combined_normalized_rank_stability,combined_average_rank,combined_harmonic_average_rank,combined_stability_score_weighted,combined_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,combined_normalized_family_mean_rank,combined_normalized_family_std_dev,combined_final_family_stability_score,combined_final_family_stability_rank,combined_family_informed_rank,combined_top_wavelet_rank
mexh,,,,-40.41254026858975,958523635.2648203,0.6500303091533643,1293.243515857471,101,smoothed,52674.79990972095,,11.097569193342576,410848.6460140378,0.044019255699308965,3.349844073386311e-05,0.7158416455059471,62630.4332034609,,,,[],[],1,71846.0285155598,71846.0285155598,71846.0285155598,[50],[71846.0285155598],[0],[100],330321648674.3316,73638.04059973941,-73638.04059973941,0.0,,,,CWT,mdp.39015035518102,330300835628.6516,,0.0,-10.5,10.0,0.0,-6.0,,73096.84059973941,71740.84669737797,70689.0285155598,71740.84669737799,,0.0,71740.84669737797,,,71843.8285155598,0.0,-10.5,71304.8285155598,73096.84059973941,,62149.0332034609,0.0182367987276032,0.6510075099726105,1.0,1.0,0.18064465650866895,1.0,1.0,1.0,,1.0,,,,,0.6666666666666666,,0.946026131666702,0.0,0.0,0.47368421052631576,3.8144264748683376,1.0,1,2.2368984846066704,1.0,1,0.0,0.7490304650124983,0.9740093191101008,2,0,0.7087969918324651,1.0,1,0.5,0.95,1.25,1.1428571428571428,0.9125,1,mexh,0.14285714285714285,,,2,1.25,0.9999999999999998,0.024810731514848916,0.6503450097875578,0.9999999999999999,0.9259259259259269,0.18303311940207334,1.0,1.0,1.0,1.0,,1.0,,,,,0.2857142857142857,,0.9461405685212237,0.8,0.2758620689655173,0.6296296296296297,3.8014614859466143,1.0,1,2.211467388660258,1.0,1,0.0,1.0,1.0,1.0,0.975,1,0.1111111111111111,0.12727412975020377,0.884039983297161,1,1.0,1,False,49.0,1.0,1.0,0.8204869694508385,,1.0,1.0,1.0,0.7000247506576427,0.7000247506576427,0.998766796486782,0.8204869694508385,,1.0000000000000002,1.0,0.7014833864445248,0.7014833864445248,0.9989248789707469,0.1191561200029394,0.0011504858359313586,0.9785094701350057,0.9999999999999999,0.9672605605891628,0.6572766755439633,0.2191236592160404,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,0.6153846153846154,,0.9955327981544045,0.06201550387596899,0.06201550387596888,0.7592070808841203,0.7592070808841203,0.1416666666666666,3.788339511693224,1.0,1,2.062833684400834,1.0,1,0.0,1.0,1.0,1.0,0.9975124378109452,1,1.5,1.5,0.7071067811865476,2,0.007537688442211055,0.007871192739340258,0.9923622602686502,1,1.0,1
mexh,,,,-40.688798286470494,952083574.8934643,0.6548797736916548,1305.6869830369221,101,raw,52731.49264636897,,11.10671255692877,383074.77231415245,0.04547305663728924,1.1336209433464626e-05,0.5448330508184308,62373.669963518594,,,,[],[],1,64078.95081675359,64078.95081675359,64078.95081675359,[50],[64078.95081675359],[0],[100],326305301099.22864,72292.45320223378,-72292.45320223378,0.0,,,,CWT,mdp.39015035518102,326283601350.22864,,0.0,-14.5,14.0,0.0,-10.0,,71710.45320223378,63889.284150086925,61233.95081675359,63889.284150086925,,0.0,63889.284150086925,,,64068.95081675359,0.0,-10.0,63655.95081675359,71710.45320223378,,61881.669963518594,0.00840593331166739,0.673139332808435,1.0000000000000002,1.0,0.1748110934381532,1.0,1.0,1.0,,1.0,,,,,0.6666666666666666,,0.9830614237451327,0.0,0.3103448275862069,0.45,3.8573194574423333,1.0,1,2.2120525340729853,1.0,1,0.0,0.7714650641943152,1.0,1,0,0.7009554419155652,1.0,1,0.0,1.0,1.0,1.0,0.95,1,mexh,0.125,,,2,1.25,0.2612319738004302,0.008405933311667502,0.6731393328084349,0.9930083210785653,1.0,0.1677569887999156,0.8897079270466786,0.8791187687057475,0.8791187687057475,0.8791187687057471,,0.855439115368414,,,,,0.8571428571428572,,0.9343798601932187,0.0,0.31034482758620696,0.33333333333333337,3.606371393669134,0.9486802396923666,2,1.9175190130354212,0.8670799410689409,2,0.0,1.0,2.0,2.0,0.95,2,0.1111111111111111,0.12727412975020377,0.884039983297161,1,1.75,2,False,49.0,1.0,1.0,0.7512871757662657,,1.0,0.9999999999999999,0.9999999999999999,0.6952189903612,0.6952189903612,1.0,0.5848230961120631,,0.9956896074318754,0.8822392678295796,0.6845497650649596,0.6845497650649596,1.0,0.03112738841876872,0.0003897872663314317,0.9801185180850592,0.9932549881695528,1.0,0.4510232497518065,0.20376369064250457,0.8917492131750029,0.8905199305875298,0.8905199305875298,0.8905199305875295,,0.9956980305861393,0.8662213466328132,0.8927298773723703,,,,,0.9230769230769231,,0.9834247800973854,0.0,0.06976744186046513,0.7448076195613208,0.7448076195613208,0.07499999999999996,3.6271602800669758,0.9574538577841963,2,1.9581736181704597,0.949263933868341,2,0.0,1.0,2.0,2.0,0.9950248756218906,2,1.5,1.5,0.7071067811865476,2,0.007537688442211055,0.007871192739340258,0.9923622602686502,1,1.75,2
gaus2,,,,-36.26522982663101,409468124.5475005,0.6166902404526167,811.406288123196,101,smoothed,33335.24032329104,,11.011308010164234,225411.78766258902,0.06645795026843533,1.9481242821632707e-05,0.8461045943720186,38923.9634941798,,,,[],[],2,28694.966212442505,7184.641428127739,50205.29099675727,"[27, 75]","[7184.641428127739, 50205.29099675727]","[0, 0]","[59, 100]",128332334517.88638,43858.11517292055,-43858.11517292055,0.0,,,,CWT,mdp.39015035518102,128311521472.20639,,0.0,-10.0,9.0,0.0,-5.5,,43316.915172920555,28589.784394260685,56232.93242488501,28589.784394260685,,0.0,28589.784394260685,,,7182.4414281277395,0.0,-10.0,49664.09099675727,43316.915172920555,,38442.5634941798,0.267641329735661,0.40449023107451865,0.40230627821714277,0.3820224719101114,0.07835285979465909,0.3356540801352325,0.3356540801352325,0.33565408013523235,,0.7774365695205836,,,,,0.3333333333333333,,0.3534331623767781,0.5,0.1,0.5263157894736842,1.9659898228201205,0.5154090230269757,2,1.4580620740507961,0.6518230863333869,4,0.0,0.40216424407411755,0.5229583305860911,3,0,0.44598868337553693,0.6292192101754194,3,0.816496580927726,0.9183503419072274,3.0,2.823529411764706,0.8091751709536137,2,gaus,0.8392857142857143,1.0,0.11249999999999998,1,1.75,0.5327430034411295,0.27108698951526217,0.4352966575051285,0.40391555053520267,0.4166666666666668,0.0810395085273234,0.08273304118918462,0.33565408013523246,0.33565408013523246,0.33565408013523235,,0.7789773806458496,,,,,0.1428571428571428,,0.3548040308622215,0.9,0.31034482758620696,0.6666666666666667,1.982723440916901,0.5215687304071625,3,1.5145891131430675,0.6848796961282028,6,2.1213203435596424,0.8939339828220179,4.5,4.0,0.834466991411009,4,0.8333333333333334,1.0,0.11666666666666663,2,3.5,4,False,49.0,0.5742758239864522,0.45882047228575,1.0,,0.07916900324092685,0.6178076280291678,0.6668231346776776,0.3345092779898983,0.3345092779898983,0.5780848143460328,1.0,,0.6178076280291678,0.6668231346776776,0.3377452402404175,0.3377452402404175,0.632169480709484,0.06347958924875763,0.012570437173763715,0.9633292381936801,0.4249454660654394,0.742176914639654,0.8143867875035998,0.11657029026825733,0.09970982173970397,0.3983132315748987,0.3983132315748987,0.3983132315748985,,0.6185544893084362,0.7954625937974786,0.6965038978520202,,,,,0.5384615384615385,,0.38673328743947644,0.06976744186046513,0.06976744186046513,0.449903285169555,0.449903285169555,0.15000000000000002,2.0763214069625557,0.5480821876058648,3,1.579627932385895,0.7657563207014967,4,0.7071067811865476,0.9964820558149923,3.5,3.428571428571429,0.9895345602458046,3,149.0,196.0,89.83476896105269,8,0.7487437185929648,1.0,0.1758793969849246,7,4.0,3
db10,1.0,zero,8.208089908320616e-27,315.52473470959444,3757441.492821254,0.5583333333333333,26.164244686499924,101,smoothed,6.493375694124479e-14,-9.971143910547659e-11,5.539153628809438,37269.20105555555,0.9934715583247165,0.0002552608750672828,0.9999999999999999,481.4,,,,[],[],8,143.125,31.799999999999784,541.1999999999998,"[17, 27, 38, 50, 66, 74, 86, 93]","[118.99999999999994, 68.20000000000027, 74.99999999999989, 541.1999999999998, 39.2000000000001, 203.20000000000005, 31.799999999999784, 67.40000000000009]","[1, 20, 33, 1, 59, 59, 79, 79]","[33, 33, 41, 99, 70, 99, 88, 99]",20813045.680000007,541.1999999999998,-541.1999999999998,0.0,,,,DWT,mdp.39015035518102,0.0,,0.0,29.0,3.0,0.0,29.0,,2.2737367544323206e-13,37.9431818181818,12.000000000000227,37.943181818181834,,0.0,37.9431818181818,,,29.59999999999974,0.0,29.0,2.2737367544323206e-13,2.2737367544323206e-13,,0.0,0.9217104092570773,0.008591037544991215,0.020446909774727906,0.6536144578313252,0.1413184311709577,,,,,,,,,,,,0.0,1.0,1.0,,0.2,0.3215652913653765,197,0.885518374815019,0.4430329291096546,227,0.0,0.6666666666666667,0.7032558139534884,193,0,0.3491362491158158,0.42824646793966537,212,15.5,0.9792503346720214,207.25,206.4009393907356,0.8509036144578312,29,db,0.7473894993894994,0.8582716250531893,0.21934586291139363,3,22.5,0.9999999999617073,0.9159717333850866,0.7155562106479106,0.00011957647062240263,0.4843750000000001,0.0045638411283070324,0.9999999999745528,0.9999999999698168,0.9999999999698168,0.9999999999698184,,0.03508771956477942,,,,,1.0,,0.0,0.3417721518987343,0.25714285714285706,0.0,1.6774353606517505,0.898694698638389,267,1.4029964700301536,0.9015774648601007,47,155.56349186104046,0.895874503439732,157.0,79.9299363057325,0.8953937443570815,85,0.6220513547200477,0.783826094933622,0.32941622321588,2,64.25,85,,,,,,,,,,,,,,,,,,,7.689602677710601e-19,0.9999999999708324,0.9812522690175616,0.0003402126899925374,2.3462365893950636e-05,0.3482009592016689,0.9999999999999999,0.012520554575835343,0.00011973908822313645,0.00019406243314366495,0.00019406243314366495,0.00019406243314364804,,0.0,3.759480027721514e-14,3.1887556590030318e-18,,,,,0.07692307692307693,,0.0,0.6744186046511628,0.6744186046511628,2.3615754523289886e-18,2.3615754523289886e-18,0.725,0.31086352961577834,0.08205799101592026,21,1.4332218044407317,0.694783013908861,18,2.1213203435596424,0.9894461674449769,19.5,19.384615384615387,0.9462156210359214,5,95.66666666666667,101.0,50.617216084081164,66,0.4807370184254607,0.563447946373925,0.49444970319,3,4.5,4
gaus1,,,,-40.83035482659719,814073707.1770269,0.5894120024247322,1145.95159282049,101,raw,48403.597612287216,,11.1406328673125,1822828.1536758675,0.0471750073793879,9.567950516963432e-06,0.22509867249817814,61.0,,,,[],[],0,,,,[],[],[],[],331804676905.5425,96862.50427903791,-96862.50427903791,0.0,,,,CWT,mdp.39015035518102,331782977156.5425,,,,15.0,,,,96280.50427903791,,,,,0.0,,,,,,,,96280.50427903791,,431.0,0.0,0.7577023609070463,0.8491140542923682,0.0,1.0,,,,,,,,,,1.0,,1.0,,,,1.3012144639979,0.33733645303536625,6,1.7330582038766646,0.7834615937830541,2,0.6428571428571429,0.7683429284563029,0.9959529784524036,2,0,0.5438745157628029,0.7759045486208183,2,2.0,0.8,3.0,2.4000000000000004,0.75,4,gaus,0.71875,1.0,0.196875,1,3.25,0.2022878570349902,0.0,0.7577023609070462,0.8431773214570782,0.0,0.9596472712372041,,,,,,,,,,,1.0,,0.9504796319171455,,,,1.2715964614240245,0.3345019977513675,11,1.5744236222672259,0.7119361697759589,4,4.949747468305833,0.7525126265847084,7.5,5.866666666666666,0.6887563132923542,10,0.8333333333333334,1.0,0.11666666666666663,2,8.0,7,False,49.0,0.9058578633449268,0.7743610174975338,0.0639608300605483,,,0.0024289279958000995,,1.0,1.0,0.9058578633449268,0.14420289119076754,,0.004990545084386209,,0.9846534323081464,0.9846534323081464,0.9179258007523942,0.024103836167998605,0.0,0.9860878099516244,0.8487100403292855,0.5580175679536925,0.0653916913346334,1.0,,,,,,0.006934942955411877,,,,,,,1.0,,1.0,,,1.0,1.0,,1.303467471477706,0.34407356242870435,9,1.8493715199319034,0.8965199346495389,3,4.242640687119285,0.9788923348899539,6.0,4.5,0.9745207943106486,4,149.0,196.0,89.83476896105269,8,0.7487437185929648,1.0,0.1758793969849246,7,4.75,5
db10,1.0,constant,8.208089908320616e-27,315.52473470959444,3757441.492821254,0.5583333333333333,26.164244686499924,101,smoothed,6.493375694124479e-14,-9.971143910547659e-11,5.539153628809438,37269.20105555555,0.9934715583247165,0.0002552608750672828,0.9999999999999999,481.4,,,,[],[],8,143.125,31.799999999999784,541.1999999999998,"[17, 27, 38, 50, 66, 74, 86, 93]","[118.99999999999994, 68.20000000000027, 74.99999999999989, 541.1999999999998, 39.2000000000001, 203.20000000000005, 31.799999999999784, 67.40000000000009]","[1, 20, 33, 1, 59, 59, 79, 79]","[33, 33, 41, 99, 70, 99, 88, 99]",20813045.680000007,541.1999999999998,-541.1999999999998,0.0,,,,DWT,mdp.39015035518102,0.0,,0.0,29.0,3.0,0.0,29.0,,2.2737367544323206e-13,37.9431818181818,12.000000000000227,37.943181818181834,,0.0,37.9431818181818,,,29.59999999999974,0.0,29.0,2.2737367544323206e-13,2.2737367544323206e-13,,0.0,0.9217104092570773,0.008591037544991215,0.020446909774727906,0.6536144578313252,0.1413184311709577,,,,,,,,,,,,0.0,1.0,1.0,,0.2,0.3215652913653765,208,0.885518374815019,0.4430329291096546,225,0.0,0.6666666666666667,0.7032558139534884,222,0,0.3491362491158158,0.42824646793966537,211,8.266397845091497,0.9889338716933179,216.5,216.26323594064425,0.8495539505722278,30,db,0.7473894993894994,0.8582716250531893,0.21934586291139363,3,23.25,0.9999999999617073,0.9159717333850866,0.7155562106479106,0.00011957647062240263,0.4843750000000001,0.0045638411283070324,0.9999999999745528,0.9999999999698168,0.9999999999698168,0.9999999999698184,,0.03508771956477942,,,,,1.0,,0.0,0.3417721518987343,0.25714285714285706,0.0,1.6774353606517505,0.898694698638389,266,1.4029964700301536,0.9015774648601007,49,153.4421715174808,0.8972943965746447,157.5,82.75555555555556,0.8959363549138284,83,0.6220513547200477,0.783826094933622,0.32941622321588,2,62.75,83,,,,,,,,,,,,,,,,,,,7.689602677710601e-19,0.9999999999708324,0.9812522690175616,0.0003402126899925374,2.3462365893950636e-05,0.3482009592016689,0.9999999999999999,0.012520554575835343,0.00011973908822313645,0.00019406243314366495,0.00019406243314366495,0.00019406243314364804,,0.0,3.759480027721514e-14,3.1887556590030318e-18,,,,,0.07692307692307693,,0.0,0.6744186046511628,0.6744186046511628,2.3615754523289886e-18,2.3615754523289886e-18,0.725,0.31086352961577834,0.08205799101592026,23,1.4332218044407317,0.694783013908861,19,2.8284271247461903,0.9859282232599692,21.0,20.80952380952381,0.9407253056598354,6,95.66666666666667,101.0,50.617216084081164,66,0.4807370184254607,0.563447946373925,0.49444970319,3,5.25,6
coif5,1.0,constant,9.044188741806744e-27,315.1034595885743,3752967.189370629,0.5538461538461539,26.50756412701713,101,smoothed,7.070251974642579e-14,-1.0083491819301578e-10,5.54575743133271,44071.417278106506,0.994368330689077,0.00025526087506728295,0.9999999999999999,481.3999999999999,,,,[],[],8,143.125,31.799999999999727,541.2000000000002,"[17, 27, 38, 50, 66, 74, 86, 93]","[118.99999999999977, 68.19999999999999, 75.00000000000006, 541.2000000000002, 39.2000000000001, 203.2, 31.799999999999727, 67.40000000000009]","[1, 20, 33, 1, 59, 59, 79, 79]","[33, 33, 41, 99, 70, 99, 88, 99]",20813045.680000007,541.2000000000002,-541.2000000000002,0.0,,,,DWT,mdp.39015035518102,0.0,,0.0,29.0,3.0,0.0,29.0,,1.1368683772161603e-13,37.9431818181818,12.000000000000227,37.9431818181818,,0.0,37.9431818181818,,,29.59999999999968,0.0,29.0,1.1368683772161603e-13,1.1368683772161603e-13,,5.684341886080802e-14,0.9168662453453023,0.02018355273210476,0.016714612163054948,0.5968489341983318,0.1837783877369337,,,,,,,,,,,,0.0,1.0,1.0,,0.2,0.3215652913653765,269,0.8808197584288675,0.4406821684258301,234,0.0,0.6666666666666667,0.7032558139534884,187,0,0.34687834643514553,0.42547695073714825,217,34.218659626973505,0.9541918880495669,226.75,222.88015321340063,0.8253221823112626,66,coif,0.7994505494505495,1.0,0.14038461538461533,5,50.75,0.999999999961708,0.9115107867280159,0.7183882157051333,9.774945712093502e-05,0.44230769230769257,0.005886157879171619,0.9999999999745461,0.9999999999698168,0.9999999999698168,0.9999999999698169,,0.03508771956477942,,,,,1.0,,0.0,0.3417721518987343,0.25714285714285706,0.0,1.6774353606517478,0.8986946986383876,281,1.3854269946811946,0.8902871705632832,77,144.2497833620557,0.9034472668259332,179.0,120.87709497206704,0.8918173415789639,91,0.6025637596120199,0.7041853162003918,0.3669497734114685,1,68.5,91,,,,,,,,,,,,,,,,,,,8.7835908270444e-19,0.9999999999708331,0.9800922542443204,0.0015023490102273503,1.8776194031073914e-05,0.3179073587874156,0.9999999999999999,0.016282429081990735,0.00011973908822313567,0.00019406243314366495,0.00019406243314366495,0.00019406243314364755,,9.146307823440538e-19,3.759480027721514e-14,1.5943778295015159e-18,,,,,0.07692307692307693,,0.0,0.6744186046511628,0.6744186046511628,1.1807877261644943e-18,1.1807877261644943e-18,0.725,0.31086352961577834,0.08205799101592026,15,1.4224918302877338,0.6895814437415043,23,5.656854249492381,0.9718564465199384,19.0,18.157894736842106,0.9386645416679293,7,92.0,91.0,58.34707321178118,22,0.4623115577889447,0.6494932183448615,0.4815339440442802,5,6.5,7
db10,1.0,smooth,8.208089908320616e-27,315.52473470959444,3757441.492821254,0.5583333333333333,26.164244686499924,101,smoothed,6.493375694124479e-14,-9.971143910547659e-11,5.539153628809438,37269.20105555555,0.9934715583247165,0.0002552608750672828,0.9999999999999999,481.4,,,,[],[],8,143.125,31.799999999999784,541.1999999999998,"[17, 27, 38, 50, 66, 74, 86, 93]","[118.99999999999994, 68.20000000000027, 74.99999999999989, 541.1999999999998, 39.2000000000001, 203.20000000000005, 31.799999999999784, 67.40000000000009]","[1, 20, 33, 1, 59, 59, 79, 79]","[33, 33, 41, 99, 70, 99, 88, 99]",20813045.680000007,541.1999999999998,-541.1999999999998,0.0,,,,DWT,mdp.39015035518102,0.0,,0.0,29.0,3.0,0.0,29.0,,2.2737367544323206e-13,37.9431818181818,12.000000000000227,37.943181818181834,,0.0,37.9431818181818,,,29.59999999999974,0.0,29.0,2.2737367544323206e-13,2.2737367544323206e-13,,0.0,0.9217104092570773,0.008591037544991215,0.020446909774727906,0.6536144578313252,0.1413184311709577,,,,,,,,,,,,0.0,1.0,1.0,,0.2,0.3215652913653765,194,0.885518374815019,0.4430329291096546,226,0.0,0.6666666666666667,0.7032558139534884,194,0,0.3491362491158158,0.42824646793966537,213,15.649813630413195,0.9790497809499153,206.75,205.87894754246537,0.8511380096181973,28,db,0.7473894993894994,0.8582716250531893,0.21934586291139363,3,21.75,0.9999999999617073,0.9159717333850866,0.7155562106479106,0.00011957647062240263,0.4843750000000001,0.0045638411283070324,0.9999999999745528,0.9999999999698168,0.9999999999698168,0.9999999999698184,,0.03508771956477942,,,,,1.0,,0.0,0.3417721518987343,0.25714285714285706,0.0,1.6774353606517505,0.898694698638389,265,1.4029964700301536,0.9015774648601007,48,153.4421715174808,0.8972943965746447,156.5,81.2779552715655,0.8962710269352474,82,0.6220513547200477,0.783826094933622,0.32941622321588,2,62.0,82,,,,,,,,,,,,,,,,,,,7.689602677710601e-19,0.9999999999708324,0.9812522690175616,0.0003402126899925374,2.3462365893950636e-05,0.3482009592016689,0.9999999999999999,0.012520554575835343,0.00011973908822313645,0.00019406243314366495,0.00019406243314366495,0.00019406243314364804,,0.0,3.759480027721514e-14,3.1887556590030318e-18,,,,,0.07692307692307693,,0.0,0.6744186046511628,0.6744186046511628,2.3615754523289886e-18,2.3615754523289886e-18,0.725,0.31086352961577834,0.08205799101592026,24,1.4332218044407317,0.694783013908861,17,4.949747468305833,0.9753743907049461,20.5,19.902439024390244,0.9366921704768512,8,95.66666666666667,101.0,50.617216084081164,66,0.4807370184254607,0.563447946373925,0.49444970319,3,6.75,8
coif5,1.0,smooth,9.044188741806744e-27,315.1034595885743,3752967.189370629,0.5538461538461539,26.50756412701713,101,smoothed,7.070251974642579e-14,-1.0083491819301578e-10,5.54575743133271,44071.417278106506,0.994368330689077,0.00025526087506728295,0.9999999999999999,481.3999999999999,,,,[],[],8,143.125,31.799999999999727,541.2000000000002,"[17, 27, 38, 50, 66, 74, 86, 93]","[118.99999999999977, 68.19999999999999, 75.00000000000006, 541.2000000000002, 39.2000000000001, 203.2, 31.799999999999727, 67.40000000000009]","[1, 20, 33, 1, 59, 59, 79, 79]","[33, 33, 41, 99, 70, 99, 88, 99]",20813045.680000007,541.2000000000002,-541.2000000000002,0.0,,,,DWT,mdp.39015035518102,0.0,,0.0,29.0,3.0,0.0,29.0,,1.1368683772161603e-13,37.9431818181818,12.000000000000227,37.9431818181818,,0.0,37.9431818181818,,,29.59999999999968,0.0,29.0,1.1368683772161603e-13,1.1368683772161603e-13,,5.684341886080802e-14,0.9168662453453023,0.02018355273210476,0.016714612163054948,0.5968489341983318,0.1837783877369337,,,,,,,,,,,,0.0,1.0,1.0,,0.2,0.3215652913653765,266,0.8808197584288675,0.4406821684258301,233,0.0,0.6666666666666667,0.7032558139534884,182,0,0.34687834643514553,0.42547695073714825,218,34.84609016805185,0.953351954259636,224.75,220.59344055792116,0.8262409035019733,63,coif,0.7994505494505495,1.0,0.14038461538461533,5,48.5,0.999999999961708,0.9115107867280159,0.7183882157051333,9.774945712093502e-05,0.44230769230769257,0.005886157879171619,0.9999999999745461,0.9999999999698168,0.9999999999698168,0.9999999999698169,,0.03508771956477942,,,,,1.0,,0.0,0.3417721518987343,0.25714285714285706,0.0,1.6774353606517478,0.8986946986383876,282,1.3854269946811946,0.8902871705632832,76,145.6639969244288,0.9025006714026581,179.0,119.731843575419,0.8913440438673264,92,0.6025637596120199,0.7041853162003918,0.3669497734114685,1,69.25,92,,,,,,,,,,,,,,,,,,,8.7835908270444e-19,0.9999999999708331,0.9800922542443204,0.0015023490102273503,1.8776194031073914e-05,0.3179073587874156,0.9999999999999999,0.016282429081990735,0.00011973908822313567,0.00019406243314366495,0.00019406243314366495,0.00019406243314364755,,9.146307823440538e-19,3.759480027721514e-14,1.5943778295015159e-18,,,,,0.07692307692307693,,0.0,0.6744186046511628,0.6744186046511628,1.1807877261644943e-18,1.1807877261644943e-18,0.725,0.31086352961577834,0.08205799101592026,14,1.4224918302877338,0.6895814437415043,24,7.0710678118654755,0.964820558149923,19.0,17.68421052631579,0.9351465974829216,9,92.0,91.0,58.34707321178118,22,0.4623115577889447,0.6494932183448615,0.4815339440442802,5,8.0,9
