wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,fft_frequency_max,fft_amplitude_max,fft_spectral_centroid,fft_spectral_bandwidth,fft_spectral_magnitude,fft_variance_magnitude,fft_num_peaks,fft_peak_amplitude,fft_dominant_frequency,fft_positive_frequencies,fft_positive_amplitudes,fft_snr_threshold,fft_stationarity_threshold,fft_dynamic_cutoff,fft_dynamic_cutoff_percentile,stft_frequency_max,stft_amplitude_max,stft_spectral_centroid,stft_spectral_bandwidth,stft_spectral_magnitude,stft_variance_magnitude,stft_peak_freq_over_time,stft_num_peaks,stft_peak_amplitude,stft_dominant_frequency,stft_positive_frequencies,stft_positive_amplitudes,stft_snr_threshold,stft_stationarity_threshold,stft_window,stft_nperseg,stft_noverlap,stft_dynamic_cutoff,stft_dynamic_cutoff_percentile,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,prominence_threshold,distance_factor,max_autocorrelation,upper_envelope,lower_envelope,wavelet_type,htid,fft_frequency_max_diff,fft_snr_threshold_diff,lower_envelope_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,stft_dynamic_cutoff_percentile_diff,prominence_threshold_diff,prominence_min_diff,stft_window_diff,fft_peak_amplitude_diff,avg_prominence_diff,stft_spectral_bandwidth_diff,stft_num_peaks_diff,stft_variance_magnitude_diff,stft_noverlap_diff,fft_spectral_centroid_diff,stft_dominant_frequency_diff,stft_nperseg_diff,fft_variance_magnitude_diff,stft_snr_threshold_diff,stft_dynamic_cutoff_diff,distance_factor_diff,fft_stationarity_threshold_diff,fft_amplitude_max_diff,fft_spectral_magnitude_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,max_autocorrelation_diff,stft_spectral_centroid_diff,stft_amplitude_max_diff,fft_dynamic_cutoff_diff,fft_num_peaks_diff,stft_peak_amplitude_diff,prominence_max_diff,upper_envelope_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,stft_stationarity_threshold_diff,fft_dominant_frequency_diff,fft_dynamic_cutoff_percentile_diff,stft_frequency_max_diff,stft_spectral_magnitude_diff,relative_num_peaks_diff,fft_spectral_bandwidth_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_right_bases_array_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,relative_left_bases_array_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_signal_weighted_score,reconstruction_signal_normalized_weighted_score,reconstruction_signal_normalized_weighted_rank,wavelet_signal_weighted_score,wavelet_signal_normalized_weighted_score,wavelet_signal_normalized_weighted_rank,reconstruction_signal_num_missing_metrics,reconstruction_signal_missing_metrics_count,reconstruction_signal_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_rank,wavelet_signal_num_missing_metrics,wavelet_signal_missing_metrics_count,wavelet_signal_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,kl_divergence_normalized,relative_peaks_array_alignment_score_normalized,relative_peaks_global_alignment_score_normalized,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_mse_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_kl_divergence_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_right_bases_array_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_relative_left_bases_array_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_array_alignment_score_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_signal_weighted_score,across_reconstruction_signal_normalized_weighted_score,across_reconstruction_signal_normalized_weighted_rank,across_wavelet_signal_weighted_score,across_wavelet_signal_normalized_weighted_score,across_wavelet_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank
coif15,1,antisymmetric,1.2594415215666225e-26,314.75215129454256,4228564.799696189,0.5371428571428571,145.2062570339692,261,smoothed,8.325736864514661e-14,-2.637464321016602e-10,7.152186258196637,68614.92418368897,0.9843590272944411,5.860408243429743e-05,0.9999999999999998,0.49425287356321834,70600.66666666667,0.11478198782530825,0.13596177590938846,246281.1750711023,38253339.67701304,22,5718.398741652923,0.03065134099616858,"[0.0, 0.0038314176245210726, 0.007662835249042145, 0.011494252873563218, 0.01532567049808429, 0.019157088122605363, 0.022988505747126436, 0.026819923371647507, 0.03065134099616858, 0.034482758620689655, 0.038314176245210725, 0.042145593869731796, 0.04597701149425287, 0.04980842911877394, 0.053639846743295014, 0.05747126436781609, 0.06130268199233716, 0.06513409961685823, 0.06896551724137931, 0.07279693486590037, 0.07662835249042145, 0.08045977011494253, 0.08429118773946359, 0.08812260536398467, 0.09195402298850575, 0.09578544061302681, 0.09961685823754789, 0.10344827586206896, 0.10727969348659003, 0.1111111111111111, 0.11494252873563218, 0.11877394636015325, 0.12260536398467432, 0.1264367816091954, 0.13026819923371646, 0.13409961685823754, 0.13793103448275862, 0.1417624521072797, 0.14559386973180075, 0.14942528735632182, 0.1532567049808429, 0.15708812260536398, 0.16091954022988506, 0.16475095785440613, 0.16858237547892718, 0.17241379310344826, 0.17624521072796934, 0.18007662835249041, 0.1839080459770115, 0.18773946360153257, 0.19157088122605362, 0.1954022988505747, 0.19923371647509577, 0.20306513409961685, 0.20689655172413793, 0.210727969348659, 0.21455938697318006, 0.21839080459770113, 0.2222222222222222, 0.2260536398467433, 0.22988505747126436, 0.23371647509578544, 0.2375478927203065, 0.24137931034482757, 0.24521072796934865]","[70600.66666666667, 2160.7452379741317, 2821.9412652787673, 2587.950577799375, 2884.5552570039795, 4725.844609564879, 1633.3912069833034, 3176.7752429317015, 5718.398741652923, 679.4984220541744, 285.3945063868173, 2783.6516070680864, 1513.3117208500075, 3878.4126754692866, 4458.420207431886, 1664.8803782314023, 4939.201541157456, 3593.7107040742017, 2304.189252687705, 2415.626665770171, 2334.6858271914184, 3291.26398004587, 1302.5172851430973, 3756.781911401964, 3330.3550849723183, 3904.403927755456, 2858.646074913226, 1595.5938126298377, 3613.8473629228156, 3809.4124019596857, 3626.6121856113446, 987.2576615747889, 1417.3583211605644, 2164.9328963648513, 3605.5612873882396, 3243.005605969699, 2104.2662377749384, 563.728481911869, 4365.667822439801, 1045.5144755367828, 4030.06369141883, 2242.4753672641154, 1420.295918511983, 2392.4709731159005, 2681.2473127422677, 1645.4386317766878, 1738.921670422802, 246.70280039039943, 302.8743330622787, 1191.6184033735, 774.8411704875004, 1126.9167598176339, 2014.1162062040428, 924.4842733255249, 1754.6041713499776, 1197.3147026359745, 791.8352651958544, 473.1328827292002, 1682.5915318279635, 1133.6520590228754, 1282.9148064287222, 490.892295283804, 1056.7640823108022, 377.4110859356901, 420.4680186221837]",3.0,0.7,155.00000000000006,15,0.5,1244210.4709032322,0.12742143236023842,0.10771472170367628,6041653.538194445,2465467320.4338565,"[0.125, 0.125, 0.15625, 0.0625, 0.03125, 0.03125, 0.09375, 0.09375, 0.09375, 0.0625, 0.125, 0.09375, 0.0625, 0.15625, 0.09375]",2,1244210.4709032322,0.0625,"[0.0, 0.03125, 0.0625, 0.09375, 0.125, 0.15625, 0.1875, 0.21875]","[2.6642041579848188e-25, 1084653.9940596898, 1244210.4709032322, 1046020.5565101003, 793911.2977770065, 846400.1092167338, 225539.91925057475, 192350.31256098248]",3.0,0.5,boxcar,32,16,155.00000000000006,15,24,296.12500000000006,149.66666666666683,613.3333333333338,"[5, 19, 27, 42, 63, 76, 89, 97, 108, 116, 127, 140, 151, 161, 171, 179, 187, 204, 212, 220, 232, 240, 248, 257]","[413.6666666666668, 434.66666666666686, 152.33333333333331, 529.9999999999997, 271.33333333333326, 613.3333333333338, 312.33333333333337, 294.00000000000006, 376.66666666666686, 363.3333333333333, 181.3333333333333, 296.6666666666668, 384.33333333333326, 193.99999999999997, 263.33333333333354, 198.33333333333354, 258.9999999999997, 186.33333333333346, 149.66666666666683, 263.6666666666663, 172.33333333333326, 447.3333333333334, 160.66666666666669, 188.33333333333337]","[0, 0, 26, 0, 52, 0, 84, 92, 105, 113, 125, 134, 113, 158, 158, 175, 183, 196, 196, 196, 231, 113, 245, 254]","[10, 39, 39, 70, 70, 260, 260, 113, 113, 148, 148, 148, 196, 165, 196, 196, 196, 210, 215, 235, 235, 260, 260, 260]",0.05,30,22590757.333333343,613.3333333333338,-613.3333333333338,DWT,uc1.b4952553,0.0,0.0,4.547473508864641e-13,1.0,96.0,0.0,0.0,1.7053025658242404e-13,,2.7284841053187847e-12,5.684341886080802e-14,0.0,0.0,9.5367431640625e-07,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,2.9103830456733704e-11,1.0,96.0,5.684341886080802e-14,1.8189894035458565e-12,1.4447702293788703e-13,7.450580596923828e-09,5.551115123125783e-17,2.3283064365386963e-10,5.684341886080802e-14,0.0,2.3283064365386963e-10,4.547473508864641e-13,4.547473508864641e-13,1.0,96.0,0.0,0.0,0.0,0.0,1.862645149230957e-09,0.0,0.0,1.8111264222590463e-13,4.2898048062265525e-26,0.9553437014323578,0.9757359772765001,0.006040235257712868,0.1469597069597068,0.0263920875425082,4.432924556743781e-13,7.69748507019027e-14,7.69748507019027e-14,1.596803767607665e-13,1.0263313426920096e-13,3.6798231306410046e-13,2.299959919818721e-13,,,,,5.440578226631989e-13,5.440578226631989e-13,0.40000000000079505,0.12213227507160737,112,1.5334350447742533,0.7661950770628658,74,0,0,0.18181818181841325,0.19024033801641171,110,0,0.0,0.38880896351074334,0.7368409832770034,99,17.461863207191456,0.9816961601601767,98.75,96.0753135135768,0.9390923148809269,1,coif,0.5385457388584832,0.7706503313935372,0.3918228833810006,2,1.25,0.9999999996169795,1.0,1.0,1.4051579312155252e-13,0.9999999999801138,2.5210498173344116e-26,0.946551313351965,0.8553659867997482,0.003187677616747482,0.0754135338345864,0.014184154922434085,0.9999999996106022,1.596459447747614e-13,4.420696019723469e-14,4.420696019723469e-14,1.0867544381820383e-13,5.894261359631205e-14,2.1834027465011355e-13,1.266775849867342e-13,1.0,1.0,1.0,1.0,3.3999865581553524e-13,3.3999865581553524e-13,1.0,1.0,0.800000000000445,0.2258261521727372,119,1.7330466955605521,0.8477382896079735,129,7.0710678118654755,0.9962939896164227,124.0,123.7983870967742,0.9656522358983581,1,861.8529411764706,810.0,550.225391618276,306,0.4792065283160804,0.9198695691438387,0.38859455943559207,4,1.75
coif15,1,reflect,1.2646643248011891e-26,314.73417868958836,4241629.406002321,0.54,148.22502460152714,261,smoothed,8.184172794554797e-14,-2.6317459322910994e-10,7.164798517289152,13019.036007119372,0.9166371613372957,5.860408243429744e-05,1.0,0.49425287356321834,70600.66666666666,0.1147819878253083,0.13596177590938846,246281.17507110225,38253339.677013025,22,5718.3987416529235,0.03065134099616858,"[0.0, 0.0038314176245210726, 0.007662835249042145, 0.011494252873563218, 0.01532567049808429, 0.019157088122605363, 0.022988505747126436, 0.026819923371647507, 0.03065134099616858, 0.034482758620689655, 0.038314176245210725, 0.042145593869731796, 0.04597701149425287, 0.04980842911877394, 0.053639846743295014, 0.05747126436781609, 0.06130268199233716, 0.06513409961685823, 0.06896551724137931, 0.07279693486590037, 0.07662835249042145, 0.08045977011494253, 0.08429118773946359, 0.08812260536398467, 0.09195402298850575, 0.09578544061302681, 0.09961685823754789, 0.10344827586206896, 0.10727969348659003, 0.1111111111111111, 0.11494252873563218, 0.11877394636015325, 0.12260536398467432, 0.1264367816091954, 0.13026819923371646, 0.13409961685823754, 0.13793103448275862, 0.1417624521072797, 0.14559386973180075, 0.14942528735632182, 0.1532567049808429, 0.15708812260536398, 0.16091954022988506, 0.16475095785440613, 0.16858237547892718, 0.17241379310344826, 0.17624521072796934, 0.18007662835249041, 0.1839080459770115, 0.18773946360153257, 0.19157088122605362, 0.1954022988505747, 0.19923371647509577, 0.20306513409961685, 0.20689655172413793, 0.210727969348659, 0.21455938697318006, 0.21839080459770113, 0.2222222222222222, 0.2260536398467433, 0.22988505747126436, 0.23371647509578544, 0.2375478927203065, 0.24137931034482757, 0.24521072796934865]","[70600.66666666666, 2160.745237974132, 2821.9412652787682, 2587.9505777993754, 2884.555257003979, 4725.844609564878, 1633.3912069833034, 3176.7752429317015, 5718.3987416529235, 679.4984220541745, 285.39450638681797, 2783.6516070680864, 1513.311720850008, 3878.412675469287, 4458.4202074318855, 1664.8803782314023, 4939.201541157459, 3593.7107040742007, 2304.1892526877045, 2415.62666577017, 2334.6858271914184, 3291.26398004587, 1302.5172851430982, 3756.781911401963, 3330.355084972319, 3904.403927755457, 2858.646074913226, 1595.5938126298377, 3613.8473629228147, 3809.4124019596866, 3626.6121856113436, 987.2576615747904, 1417.3583211605644, 2164.932896364851, 3605.5612873882387, 3243.005605969699, 2104.2662377749375, 563.7284819118685, 4365.667822439803, 1045.5144755367833, 4030.0636914188294, 2242.475367264115, 1420.2959185119828, 2392.4709731158996, 2681.247312742268, 1645.4386317766866, 1738.9216704228027, 246.70280039039835, 302.874333062279, 1191.6184033734999, 774.8411704874992, 1126.9167598176334, 2014.1162062040414, 924.4842733255249, 1754.6041713499787, 1197.3147026359734, 791.8352651958525, 473.1328827292018, 1682.591531827967, 1133.6520590228743, 1282.9148064287217, 490.892295283804, 1056.7640823108022, 377.41108593569015, 420.46801862218194]",3.0,0.7,155.00000000000006,15,0.5,1244210.470903232,0.12742143236023848,0.10771472170367628,6041653.538194444,2465467320.4338565,"[0.125, 0.125, 0.15625, 0.0625, 0.03125, 0.03125, 0.09375, 0.09375, 0.09375, 0.0625, 0.125, 0.09375, 0.0625, 0.15625, 0.09375]",2,1244210.470903232,0.0625,"[0.0, 0.03125, 0.0625, 0.09375, 0.125, 0.15625, 0.1875, 0.21875]","[1.1379791874356228e-25, 1084653.99405969, 1244210.470903232, 1046020.5565101, 793911.2977770065, 846400.1092167336, 225539.91925057466, 192350.3125609824]",3.0,0.5,boxcar,32,16,155.00000000000006,15,24,296.125,149.66666666666677,613.3333333333338,"[5, 19, 27, 42, 63, 76, 89, 97, 108, 116, 127, 140, 151, 161, 171, 179, 187, 204, 212, 220, 232, 240, 248, 257]","[413.6666666666665, 434.66666666666663, 152.3333333333333, 529.9999999999994, 271.33333333333326, 613.3333333333338, 312.33333333333337, 294.00000000000006, 376.66666666666686, 363.3333333333333, 181.3333333333333, 296.6666666666668, 384.33333333333326, 193.99999999999997, 263.33333333333354, 198.33333333333354, 258.9999999999997, 186.33333333333346, 149.66666666666677, 263.66666666666646, 172.33333333333331, 447.33333333333354, 160.66666666666666, 188.33333333333314]","[0, 0, 26, 0, 52, 0, 84, 92, 105, 113, 125, 134, 113, 158, 158, 175, 183, 196, 196, 196, 231, 113, 245, 254]","[10, 39, 39, 70, 70, 260, 260, 113, 113, 148, 148, 148, 196, 165, 196, 196, 196, 210, 215, 235, 235, 260, 260, 260]",0.05,30,22590757.333333343,613.3333333333338,-613.3333333333338,DWT,uc1.b4952553,0.0,0.0,4.547473508864641e-13,1.0,96.0,0.0,0.0,1.1368683772161603e-13,,1.8189894035458565e-12,0.0,0.0,0.0,9.5367431640625e-07,0.0,1.3877787807814457e-17,0.0,0.0,1.4901161193847656e-08,0.0,5.684341886080802e-14,0.0,0.0,1.4551915228366852e-11,2.9103830456733704e-11,1.0,96.0,0.0,0.0,1.5158245029548806e-13,7.450580596923828e-09,0.0,0.0,5.684341886080802e-14,0.0,0.0,4.547473508864641e-13,4.547473508864641e-13,1.0,96.0,0.0,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,1.7723937165393389e-13,4.308839194707802e-26,0.9552759380397943,0.9805889631650208,0.0061181369541936145,0.16615384615384624,0.0009510157929878418,2.955283037829187e-13,0.0,0.0,1.688927061892723e-13,0.0,3.6798231306410046e-13,2.299959919818721e-13,,,,,5.440578226631989e-13,5.440578226631989e-13,0.40000000000065594,0.1221322750715649,126,1.5333610575090693,0.7661581086379283,76,0,0,0.1818181818183773,0.1902403380163741,125,0,0.0,0.3886359874653771,0.7365131723176054,102,23.59908190304586,0.9752630168731176,107.25,102.83219336434453,0.9314208166126594,6,coif,0.5385457388584832,0.7706503313935372,0.3918228833810006,2,5.0,0.9999999996169967,1.0,1.0,1.3769782267593993e-13,0.999999999980114,2.5321314910051207e-26,0.9464843024052316,0.8593028219019196,0.003228789507854909,0.08526315789473687,0.0005111136176588734,0.9999999996106194,1.0643062984984094e-13,0.0,0.0,1.142013138428583e-13,0.0,2.1834027465011355e-13,1.266775849867342e-13,1.0,1.0,1.0,1.0,3.3999865581553524e-13,3.3999865581553524e-13,1.0,1.0,0.8000000000003746,0.22582615217271731,135,1.7334660955913077,0.8479434436096777,126,6.363961030678928,0.9966645906547804,130.5,130.3448275862069,0.964134182119843,2,861.8529411764706,810.0,550.225391618276,306,0.4792065283160804,0.9198695691438387,0.38859455943559207,4,2.5
coif16,1,periodic,1.3829753258508877e-26,314.3457870480189,4222060.8585728025,0.5365168539325843,145.19645542909643,261,smoothed,8.765402197178469e-14,-2.7831929353775834e-10,7.198577605871349,12586.379304554855,0.9160189132327611,5.860408243429743e-05,1.0,0.49425287356321834,70600.66666666669,0.11478198782530828,0.13596177590938846,246281.17507110233,38253339.677013054,22,5718.3987416529235,0.03065134099616858,"[0.0, 0.0038314176245210726, 0.007662835249042145, 0.011494252873563218, 0.01532567049808429, 0.019157088122605363, 0.022988505747126436, 0.026819923371647507, 0.03065134099616858, 0.034482758620689655, 0.038314176245210725, 0.042145593869731796, 0.04597701149425287, 0.04980842911877394, 0.053639846743295014, 0.05747126436781609, 0.06130268199233716, 0.06513409961685823, 0.06896551724137931, 0.07279693486590037, 0.07662835249042145, 0.08045977011494253, 0.08429118773946359, 0.08812260536398467, 0.09195402298850575, 0.09578544061302681, 0.09961685823754789, 0.10344827586206896, 0.10727969348659003, 0.1111111111111111, 0.11494252873563218, 0.11877394636015325, 0.12260536398467432, 0.1264367816091954, 0.13026819923371646, 0.13409961685823754, 0.13793103448275862, 0.1417624521072797, 0.14559386973180075, 0.14942528735632182, 0.1532567049808429, 0.15708812260536398, 0.16091954022988506, 0.16475095785440613, 0.16858237547892718, 0.17241379310344826, 0.17624521072796934, 0.18007662835249041, 0.1839080459770115, 0.18773946360153257, 0.19157088122605362, 0.1954022988505747, 0.19923371647509577, 0.20306513409961685, 0.20689655172413793, 0.210727969348659, 0.21455938697318006, 0.21839080459770113, 0.2222222222222222, 0.2260536398467433, 0.22988505747126436, 0.23371647509578544, 0.2375478927203065, 0.24137931034482757, 0.24521072796934865]","[70600.66666666669, 2160.745237974134, 2821.9412652787696, 2587.9505777993736, 2884.555257003978, 4725.844609564878, 1633.3912069833, 3176.7752429317025, 5718.3987416529235, 679.4984220541754, 285.3945063868183, 2783.6516070680873, 1513.3117208500073, 3878.4126754692884, 4458.420207431887, 1664.8803782313998, 4939.20154115746, 3593.710704074203, 2304.189252687706, 2415.6266657701676, 2334.6858271914184, 3291.263980045874, 1302.517285143099, 3756.781911401962, 3330.3550849723183, 3904.4039277554552, 2858.6460749132243, 1595.5938126298304, 3613.847362922821, 3809.4124019596857, 3626.612185611344, 987.2576615747896, 1417.3583211605635, 2164.9328963648513, 3605.5612873882387, 3243.0056059696976, 2104.2662377749357, 563.7284819118681, 4365.667822439804, 1045.5144755367821, 4030.063691418834, 2242.475367264117, 1420.2959185119832, 2392.4709731159037, 2681.2473127422722, 1645.4386317766903, 1738.921670422799, 246.70280039040188, 302.87433306227575, 1191.618403373499, 774.841170487499, 1126.916759817637, 2014.116206204042, 924.4842733255246, 1754.6041713499776, 1197.3147026359736, 791.8352651958538, 473.1328827292006, 1682.5915318279629, 1133.6520590228743, 1282.9148064287226, 490.8922952838054, 1056.7640823108006, 377.4110859356897, 420.4680186221817]",3.0,0.7,155.0000000000001,15,0.5,1244210.4709032325,0.12742143236023848,0.10771472170367627,6041653.538194446,2465467320.433857,"[0.125, 0.125, 0.15625, 0.0625, 0.03125, 0.03125, 0.09375, 0.09375, 0.09375, 0.0625, 0.125, 0.09375, 0.0625, 0.15625, 0.09375]",2,1244210.4709032325,0.0625,"[0.0, 0.03125, 0.0625, 0.09375, 0.125, 0.15625, 0.1875, 0.21875]","[1.6418404248183875e-25, 1084653.9940596896, 1244210.4709032325, 1046020.5565100999, 793911.2977770064, 846400.1092167349, 225539.9192505749, 192350.31256098242]",3.0,0.5,boxcar,32,16,155.0000000000001,15,24,296.1250000000001,149.66666666666657,613.3333333333334,"[5, 19, 27, 42, 63, 76, 89, 97, 108, 116, 127, 140, 151, 161, 171, 179, 187, 204, 212, 220, 232, 240, 248, 257]","[413.6666666666668, 434.66666666666697, 152.33333333333331, 530.0000000000002, 271.3333333333335, 613.3333333333334, 312.3333333333335, 294.0000000000002, 376.66666666666686, 363.3333333333334, 181.33333333333314, 296.66666666666674, 384.3333333333336, 194.00000000000006, 263.3333333333333, 198.33333333333346, 258.99999999999983, 186.3333333333336, 149.66666666666657, 263.6666666666666, 172.33333333333337, 447.33333333333366, 160.6666666666669, 188.33333333333326]","[0, 0, 26, 0, 52, 0, 84, 92, 105, 113, 125, 134, 113, 158, 158, 175, 183, 196, 196, 196, 231, 113, 245, 254]","[10, 39, 39, 70, 70, 260, 260, 113, 113, 148, 148, 148, 196, 165, 196, 196, 196, 210, 215, 235, 235, 260, 260, 260]",0.05,30,22590757.33333335,613.3333333333334,-613.3333333333334,DWT,uc1.b4952553,0.0,0.0,0.0,1.0,96.0,0.0,0.0,8.526512829121202e-14,,1.8189894035458565e-12,1.1368683772161603e-13,1.3877787807814457e-17,0.0,1.430511474609375e-06,0.0,0.0,0.0,0.0,1.4901161193847656e-08,0.0,1.1368683772161603e-13,0.0,0.0,1.4551915228366852e-11,5.820766091346741e-11,1.0,96.0,1.1368683772161603e-13,2.7284841053187847e-12,1.4329278504495352e-13,1.4901161193847656e-08,0.0,4.656612873077393e-10,1.1368683772161603e-13,0.0,4.656612873077393e-10,0.0,0.0,1.0,96.0,0.0,0.0,0.0,0.0,2.7939677238464355e-09,0.0,0.0,1.9314212679077528e-13,4.740020967109446e-26,0.9538115573702616,0.9935865902367462,0.0060014535267176585,0.1427542494958226,0.0007530290250114709,2.2164622783718905e-13,1.539497014038054e-13,1.539497014038054e-13,1.581449885226822e-13,1.5394970140380143e-13,0.0,4.599919839637442e-13,,,,,0.0,0.0,0.4000000000005133,0.12213227507152134,129,1.5294838675588964,0.7642208346315831,89,0,0,0.18181818181830015,0.19024033801629336,137,0,0.0,0.3871133599089116,0.7336276051338136,125,21.2602916254693,0.977714579008942,120.0,116.66173683542216,0.9259642077434647,10,coif,0.5385457388584832,0.7706503313935372,0.3918228833810006,2,8.0,0.9999999996165404,1.0,1.0,1.4926775902475313e-13,0.9999999999801138,2.7831621820735545e-26,0.9450361822428386,0.8698467459264959,0.003167210921236857,0.07325547013601422,0.0004047076736407758,0.999999999610163,7.98229723873807e-14,8.841392039446938e-14,8.841392039446938e-14,1.0775446548076143e-13,8.841392039446808e-14,0.0,2.533551699734684e-13,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.8000000000002803,0.2258261521726907,138,1.7329927587315757,0.84771190583236,130,5.656854249492381,0.9970351916931381,134.0,133.88059701492537,0.9634022918633406,3,861.8529411764706,810.0,550.225391618276,306,0.4792065283160804,0.9198695691438387,0.38859455943559207,4,3.25
