wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,dynamic_cutoff,dominant_frequency,amplitude_max,num_fft_peaks,positive_frequencies,positive_amplitudes,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,max_autocorrelation,upper_envelope,lower_envelope,spectral_magnitude,spectral_centroid,spectral_bandwidth,frequency_max,wavelet_type,htid,max_autocorrelation_diff,frequency_max_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,relative_num_peaks_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,spectral_centroid_diff,lower_envelope_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,spectral_bandwidth_diff,spectral_magnitude_diff,avg_prominence_diff,num_fft_peaks_diff,amplitude_max_diff,prominence_min_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,prominence_max_diff,upper_envelope_diff,dominant_frequency_diff,dynamic_cutoff_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,spectral_centroid_diff_normalized,dynamic_cutoff_diff_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,amplitude_max_diff_normalized,frequency_max_diff_normalized,spectral_bandwidth_diff_normalized,num_fft_peaks_diff_normalized,dominant_frequency_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_weighted_score,reconstruction_normalized_weighted_score,reconstruction_normalized_weighted_rank,signal_weighted_score,signal_normalized_weighted_score,signal_normalized_weighted_rank,reconstruction_missing_metrics_count,reconstruction_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_rank,signal_missing_metrics_count,signal_dynamically_weighted_score,signal_normalized_dynamically_weighted_score,signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_mse_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_spectral_centroid_diff_normalized,across_dynamic_cutoff_diff_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_amplitude_max_diff_normalized,across_frequency_max_diff_normalized,across_spectral_bandwidth_diff_normalized,across_num_fft_peaks_diff_normalized,across_relative_num_peaks_diff_normalized,across_dominant_frequency_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_weighted_score,across_reconstruction_normalized_weighted_score,across_reconstruction_normalized_weighted_rank,across_signal_weighted_score,across_signal_normalized_weighted_score,across_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,across_top_wavelet_rank,scales_used,is_complex,correlation_normalized,kl_divergence_normalized,spectral_magnitude_diff_normalized,relative_num_peaks_diff_normalized,relative_peaks_global_alignment_score_normalized,smoothness_normalized,across_correlation_normalized,across_kl_divergence_normalized,across_spectral_magnitude_diff_normalized,combined_emd_value_normalized,combined_smoothness_normalized,combined_wavelet_mse_normalized,combined_wavelet_psnr_normalized,combined_wavelet_entropy_normalized,combined_wavelet_energy_entropy_normalized,combined_wavelet_sparsity_normalized,combined_correlation_normalized,combined_avg_variance_across_levels_normalized,combined_kl_divergence_normalized,combined_prominence_min_diff_normalized,combined_avg_prominence_diff_normalized,combined_relative_prominences_avg_diff_normalized,combined_relative_prominences_wasserstein_normalized,combined_spectral_centroid_diff_normalized,combined_spectral_magnitude_diff_normalized,combined_dynamic_cutoff_diff_normalized,combined_relative_prominences_total_diff_normalized,combined_prominence_max_diff_normalized,combined_amplitude_max_diff_normalized,combined_frequency_max_diff_normalized,combined_spectral_bandwidth_diff_normalized,combined_num_fft_peaks_diff_normalized,combined_relative_num_peaks_diff_normalized,combined_dominant_frequency_diff_normalized,combined_max_autocorrelation_diff_normalized,combined_relative_right_bases_global_alignment_score_normalized,combined_relative_left_bases_global_alignment_score_normalized,combined_upper_envelope_diff_normalized,combined_lower_envelope_diff_normalized,combined_relative_peaks_global_alignment_score_normalized,combined_reconstruction_weighted_score,combined_reconstruction_normalized_weighted_score,combined_reconstruction_normalized_weighted_rank,combined_signal_weighted_score,combined_signal_normalized_weighted_score,combined_signal_normalized_weighted_rank,combined_rank_variability,combined_normalized_rank_stability,combined_average_rank,combined_harmonic_average_rank,combined_stability_score_weighted,combined_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,combined_normalized_family_mean_rank,combined_normalized_family_std_dev,combined_final_family_stability_score,combined_final_family_stability_rank,combined_family_informed_rank,combined_top_wavelet_rank
rbio3.3,1.0,smooth,2.5062352940744314e-27,324.39134343105525,6339414.601903927,0.6882352941176471,513.9567808841626,163,raw,2.8247343114880042e-14,-1.6561763072076526e-10,6.443365275836568,118631.51975974534,0.6017036974935652,4.860842385193017e-06,1.0,368.99999999999994,,,,[],[],13,584.9230769230769,50.999999999999986,829.0,"[8, 25, 33, 42, 60, 72, 81, 97, 111, 120, 134, 143, 156]","[703.0, 768.0, 350.0, 721.0, 829.0, 757.0, 326.99999999999994, 583.0, 50.999999999999986, 740.0, 367.9999999999999, 629.0, 778.0000000000001]","[0, 9, 30, 41, 49, 63, 77, 73, 110, 110, 133, 137, 110]","[9, 41, 34, 49, 162, 110, 94, 110, 114, 125, 137, 145, 162]",35594889.0,830.0,-830.0,0.0,,,,DWT,mdp.39015067403918,0.0,,0.0,43.0,9.0,0.0,43.0,,0.0,86.46853146853147,3362.0,86.46853146853145,,0.0,86.46853146853147,,,45.999999999999986,0.0,38.5,0.0,0.0,,5.684341886080802e-14,1.0886768647963695e-14,4.720120296627675e-28,0.9916636553144322,0.9234389522168073,0.00048443317271607933,0.744167560173032,0.002383078286879162,0.9999999936972033,0.9999999998971421,0.9999999998971421,0.999999999894307,,4.902732326814289e-14,1.0285889932363587e-10,0.0,,,,,,0.0,1.0,0.8,0.0,0.0,1.3799999980671922,0.5753279631378653,23,1.3555801412673885,0.8074095633833049,14,0,0.4833333327907251,0.8884281464661887,25,0.0,0.3803053827376969,0.7814615964082582,15,5.560275772537426,0.9939430547140116,19.25,18.0527004298262,0.9864867779016682,9,rbio,0.4396584479229981,0.9714638989098432,0.4007999167809483,3,7.5,1.0886768647963689e-14,0.0002021129164598845,4.720120296627675e-28,0.9916636553144322,0.9234389522168072,0.0010260936570986503,0.780740438075503,0.003869340991357861,0.9999999999407247,0.6271964608817732,0.6271964608817732,0.6271964608607663,,4.9027323268142887e-14,0.8971894993763658,0.0,,,,,1.0,,0.0,1.0,0.8,0.0,0.0,1.0,2.093071564457719,0.6242268068217506,28,1.3711352616272976,0.7948897545798049,60,22.627416997969522,0.9876756988028489,44.0,38.18181818181819,0.9818552785953243,1,0.6191479883411611,1.0,0.2665964081611872,5,2.0,1,,,,,,,,,,,,6.950271013261334e-20,0.031363052352384756,4.346459062499204e-28,0.9968692991045323,0.2639791480244304,0.0005510996050431052,0.7715626387098136,1.0,0.0037042722175344538,0.9999999999999519,0.0002698151766664109,0.00027505015138289156,0.00027505015138289156,0.00027505015138289184,,0.0,7.521639617741292e-19,0.016675288667537966,0.0,,,,,0.14285714285714285,,0.0,1.0,0.9302325581395349,0.0,0.0,1.0,0.45883224697982417,0.1339929255604358,15,1.8499023833540915,0.8442060606301375,17,1.4142135623730951,0.994297525958173,16.0,15.9375,0.9648906984629575,1,60.17333333333333,51.0,55.652729549468695,75,0.24560544217687075,0.5013047446620417,0.677684767077578,1,1.0,1
rbio3.3,1.0,symmetric,2.523193383717955e-27,324.3620564756668,6090572.729381237,0.6823529411764706,507.3881721024649,163,raw,2.853068837760647e-14,-1.6558832083291515e-10,6.438120178715691,88423.50046516814,0.537174241400713,4.860842385193017e-06,1.0,368.99999999999994,,,,[],[],13,584.9230769230769,50.999999999999986,829.0,"[8, 25, 33, 42, 60, 72, 81, 97, 111, 120, 134, 143, 156]","[703.0, 768.0, 350.0, 721.0, 829.0, 757.0, 326.99999999999994, 583.0, 50.999999999999986, 740.0, 367.9999999999999, 629.0, 778.0000000000001]","[0, 9, 30, 41, 49, 63, 77, 73, 110, 110, 133, 137, 110]","[9, 41, 34, 49, 162, 110, 94, 110, 114, 125, 137, 145, 162]",35594889.0,830.0,-830.0,0.0,,,,DWT,mdp.39015067403918,0.0,,0.0,43.0,9.0,0.0,43.0,,0.0,86.46853146853147,3362.0,86.46853146853145,,0.0,86.46853146853147,,,45.999999999999986,0.0,38.5,0.0,0.0,,5.684341886080802e-14,1.1165367058246226e-14,4.798729144153254e-28,0.9915558293085559,0.921619020448614,0.0003102697678621064,0.7119458720005916,0.0010407609825948349,0.9999999936972033,0.9999999998971421,0.9999999998971421,0.999999999894307,,4.902732326814289e-14,1.0285889932363587e-10,0.0,,,,,,0.0,1.0,0.8,0.0,0.0,1.3799999980671922,0.5753279631378653,21,1.3410927958866494,0.7987806222736267,15,0,0.4833333327907251,0.8884281464661887,24,0.0,0.37521025035831856,0.7709919831347417,16,4.242640687119285,0.9953783870510683,19.0,18.310626702997276,0.9873406096475386,7,rbio,0.4396584479229981,0.9714638989098432,0.4007999167809483,3,6.0,1.1165367058246232e-14,0.0002021129164598845,4.798729144153254e-28,0.9915558293085559,0.9216190204486139,0.0008520246354012443,0.7531250456024634,0.0025290234889047904,0.9999999999407247,0.6271964608817732,0.6271964608817732,0.6271964608607663,,4.9027323268142887e-14,0.8971894993763658,0.0,,,,,1.0,,0.0,1.0,0.8,0.0,0.0,1.0,2.093071564457719,0.6242268068217506,26,1.3584912816386296,0.7875596461423806,110,59.39696961966999,0.9676487093574783,68.0,42.05882352941176,0.9653058361602207,2,0.6191479883411611,1.0,0.2665964081611872,5,2.75,2,,,,,,,,,,,,7.260764220039341e-20,0.031363052352384756,4.425067910024783e-28,0.9967897417770509,0.2633644077743725,0.00045760972871063956,0.7427913170298661,1.0,0.0023637326111187514,0.9999999999999519,0.0002698151766664109,0.00027505015138289156,0.00027505015138289156,0.00027505015138289184,,0.0,7.521639617741292e-19,0.016675288667537966,0.0,,,,,0.14285714285714285,,0.0,1.0,0.9302325581395349,0.0,0.0,1.0,0.45883224697982417,0.1339929255604358,13,1.837455789379862,0.8385260365587074,28,10.606601717798213,0.9572314446862975,20.5,17.756097560975608,0.9372850771818584,2,60.17333333333333,51.0,55.652729549468695,75,0.24560544217687075,0.5013047446620417,0.677684767077578,1,1.75,2
rbio3.3,1.0,antisymmetric,2.5185473317608252e-27,324.37006067664674,6091880.706686201,0.6823529411764706,507.3881721024649,163,raw,2.822554732543955e-14,-1.655777737141812e-10,6.433494712223962,98876.5464210505,0.5202907626944343,4.860842385193017e-06,1.0,368.99999999999994,,,,[],[],13,584.9230769230769,50.999999999999986,829.0,"[8, 25, 33, 42, 60, 72, 81, 97, 111, 120, 134, 143, 156]","[703.0, 768.0, 350.0, 721.0, 829.0, 757.0, 326.99999999999994, 583.0, 50.999999999999986, 740.0, 367.9999999999999, 629.0, 778.0000000000001]","[0, 9, 30, 41, 49, 63, 77, 73, 110, 110, 133, 137, 110]","[9, 41, 34, 49, 162, 110, 94, 110, 114, 125, 137, 145, 162]",35594889.0,830.0,-830.0,0.0,,,,DWT,mdp.39015067403918,0.0,,0.0,43.0,9.0,0.0,43.0,,0.0,86.46853146853147,3362.0,86.46853146853145,,0.0,86.46853146853147,,,45.999999999999986,0.0,38.5,0.0,0.0,,5.684341886080802e-14,1.0865338001018882e-14,4.777192473598307e-28,0.9915852984360378,0.9200140866948605,0.000311185215807401,0.7119458720005916,0.0015052503730521244,0.9999999936972033,0.9999999998971421,0.9999999998971421,0.999999999894307,,4.902732326814289e-14,1.0285889932363587e-10,0.0,,,,,,0.0,1.0,0.8,0.0,0.0,1.3799999980671922,0.5753279631378653,25,1.3404942639664175,0.7984241251683108,16,0,0.4833333327907251,0.8884281464661887,23,0.0,0.37505167038862297,0.7706661288031921,17,4.425306015783918,0.9951794052115643,20.25,19.53107926696013,0.9865602908410762,8,rbio,0.4396584479229981,0.9714638989098432,0.4007999167809483,3,6.75,1.0865338001018882e-14,0.0002021129164598845,4.777192473598307e-28,0.9915852984360378,0.9200140866948605,0.0008529395872442329,0.7531250456024634,0.0029928208770086343,0.9999999999407247,0.6271964608817732,0.6271964608817732,0.6271964608607663,,4.9027323268142887e-14,0.8971894993763658,0.0,,,,,1.0,,0.0,1.0,0.8,0.0,0.0,1.0,2.093071564457719,0.6242268068217506,27,1.357892472669405,0.7872124979594785,112,60.10407640085654,0.9672635749450672,69.5,43.51079136690648,0.9647047722219889,3,0.6191479883411611,1.0,0.2665964081611872,5,3.5,3,,,,,,,,,,,,6.926386920432261e-20,0.031363052352384756,4.4035312394698365e-28,0.9968114850013001,0.2628222899904249,0.00045810113570435426,0.7427913170298661,1.0,0.0028276068550702337,0.9999999999999519,0.0002698151766664109,0.00027505015138289156,0.00027505015138289156,0.00027505015138289184,,0.0,7.521639617741292e-19,0.016675288667537966,0.0,,,,,0.14285714285714285,,0.0,1.0,0.9302325581395349,0.0,0.0,1.0,0.45883224697982417,0.1339929255604358,17,1.8373835718235156,0.8384930799555373,29,8.48528137423857,0.965785155749038,23.0,21.434782608695652,0.9365216101325835,3,60.17333333333333,51.0,55.652729549468695,75,0.24560544217687075,0.5013047446620417,0.677684767077578,1,2.5,3
rbio3.3,1.0,antireflect,2.5160694373836895e-27,324.3743356234439,6139829.138612481,0.6764705882352942,507.3881721024649,163,raw,2.8225547325439553e-14,-1.656020875984205e-10,6.447343532024757,103921.82783960045,0.540036281383486,4.860842385193017e-06,1.0,368.99999999999994,,,,[],[],13,584.9230769230769,50.999999999999986,829.0,"[8, 25, 33, 42, 60, 72, 81, 97, 111, 120, 134, 143, 156]","[703.0, 768.0, 350.0, 721.0, 829.0, 757.0, 326.99999999999994, 583.0, 50.999999999999986, 740.0, 367.9999999999999, 629.0, 778.0000000000001]","[0, 9, 30, 41, 49, 63, 77, 73, 110, 110, 133, 137, 110]","[9, 41, 34, 49, 162, 110, 94, 110, 114, 125, 137, 145, 162]",35594889.0,830.0,-830.0,0.0,,,,DWT,mdp.39015067403918,0.0,,0.0,43.0,9.0,0.0,43.0,,0.0,86.46853146853147,3362.0,86.46853146853145,,0.0,86.46853146853147,,,45.999999999999986,0.0,38.5,0.0,0.0,,5.684341886080802e-14,1.0865338001018882e-14,4.76570624930233e-28,0.9916010375400983,0.9248193184239607,0.0003447441264402105,0.6797241838281511,0.0017294414557928427,0.9999999936972033,0.9999999998971421,0.9999999998971421,0.999999999894307,,4.902732326814289e-14,1.0285889932363587e-10,0.0,,,,,,0.0,1.0,0.8,0.0,0.0,1.3799999980671922,0.5753279631378653,24,1.3301241039128404,0.7922474587019186,18,0,0.4833333327907251,0.8884281464661887,21,0.0,0.37117410362492204,0.7626984016794577,19,2.6457513110645907,0.9971179179618033,20.5,20.255949233209943,0.9873933816388537,6,rbio,0.4396584479229981,0.9714638989098432,0.4007999167809483,3,5.25,1.0865338001018882e-14,0.0002021129164598845,4.76570624930233e-28,0.9916010375400983,0.9248193184239607,0.0008864803115311845,0.7255096531294236,0.003216677956949578,0.9999999999407247,0.6271964608817732,0.6271964608817732,0.6271964608607663,,4.9027323268142887e-14,0.8971894993763658,0.0,,,,,1.0,,0.0,1.0,0.8,0.0,0.0,1.0,2.093071564457719,0.6242268068217506,25,1.3493646882012957,0.7822686760823283,172,103.94469683442249,0.9433852413755869,98.5,43.65482233502538,0.94486800195141,13,0.6191479883411611,1.0,0.2665964081611872,5,11.0,13,,,,,,,,,,,,6.926386920432261e-20,0.031363052352384756,4.392045015173859e-28,0.9968230977940196,0.264445410926253,0.0004761153586551756,0.7140199953499186,1.0,0.003051501030359427,0.9999999999999519,0.0002698151766664109,0.00027505015138289156,0.00027505015138289156,0.00027505015138289184,,0.0,7.521639617741292e-19,0.016675288667537966,0.0,,,,,0.14285714285714285,,0.0,1.0,0.9302325581395349,0.0,0.0,1.0,0.45883224697982417,0.1339929255604358,18,1.8267921360766735,0.8336596604579922,35,12.020815280171307,0.9515289706444705,26.5,23.77358490566038,0.9223370659673966,4,60.17333333333333,51.0,55.652729549468695,75,0.24560544217687075,0.5013047446620417,0.677684767077578,1,3.25,4
rbio3.3,1.0,reflect,2.492219704003756e-27,324.41569859433315,6138083.792976746,0.6764705882352942,507.3881721024649,163,raw,2.7746039957748687e-14,-1.6550183445929685e-10,6.450096376898658,87365.9030795172,0.5424487621747849,4.860842385193017e-06,1.0,368.99999999999994,,,,[],[],13,584.9230769230769,50.999999999999986,829.0,"[8, 25, 33, 42, 60, 72, 81, 97, 111, 120, 134, 143, 156]","[703.0, 768.0, 350.0, 721.0, 829.0, 757.0, 326.99999999999994, 583.0, 50.999999999999986, 740.0, 367.9999999999999, 629.0, 778.0000000000001]","[0, 9, 30, 41, 49, 63, 77, 73, 110, 110, 133, 137, 110]","[9, 41, 34, 49, 162, 110, 94, 110, 114, 125, 137, 145, 162]",35594889.0,830.0,-830.0,0.0,,,,DWT,mdp.39015067403918,0.0,,0.0,43.0,9.0,0.0,43.0,,0.0,86.46853146853147,3362.0,86.46853146853145,,0.0,86.46853146853147,,,45.999999999999986,0.0,38.5,0.0,0.0,,5.684341886080802e-14,1.039386376823305e-14,4.65515134045356e-28,0.9917533239038738,0.9257744942240389,0.00034352256619600834,0.6797241838281511,0.0009937658036696163,0.9999999936972033,0.9999999998971421,0.9999999998971421,0.999999999894307,,4.902732326814289e-14,1.0285889932363587e-10,0.0,,,,,,0.0,1.0,0.8,0.0,0.0,1.3799999980671922,0.5753279631378653,18,1.3303981825901734,0.7924107052252788,17,0,0.4833333327907251,0.8884281464661887,22,0.0,0.37122704147513436,0.7628071797794139,18,2.217355782608345,0.9975845797575073,18.75,18.57103448275862,0.9885798715781,2,rbio,0.4396584479229981,0.9714638989098432,0.4007999167809483,3,2.25,1.039386376823305e-14,0.0002021129164598845,4.65515134045356e-28,0.9917533239038738,0.9257744942240389,0.0008852594132785865,0.7255096531294236,0.0024820983240102143,0.9999999999407247,0.6271964608817732,0.6271964608817732,0.6271964608607663,,4.9027323268142887e-14,0.8971894993763658,0.0,,,,,1.0,,0.0,1.0,0.8,0.0,0.0,1.0,2.093071564457719,0.6242268068217506,29,1.3496392056172977,0.7824278223660981,169,98.99494936611666,0.9460811822624637,99.0,49.505050505050505,0.9460798068175064,12,0.6191479883411611,1.0,0.2665964081611872,5,10.25,12,,,,,,,,,,,,6.400936878192578e-20,0.031363052352384756,4.281490106325089e-28,0.9969354593344047,0.26476805214855126,0.00047545963240626084,0.7140199953499186,1.0,0.002316799670256876,0.9999999999999519,0.0002698151766664109,0.00027505015138289156,0.00027505015138289156,0.00027505015138289184,,0.0,7.521639617741292e-19,0.016675288667537966,0.0,,,,,0.14285714285714285,,0.0,1.0,0.9302325581395349,0.0,0.0,1.0,0.45883224697982417,0.1339929255604358,19,1.826726665204888,0.8336297827156565,36,12.020815280171307,0.9515289706444705,27.5,24.872727272727275,0.9203209369351385,5,60.17333333333333,51.0,55.652729549468695,75,0.24560544217687075,0.5013047446620417,0.677684767077578,1,4.0,5
rbio3.3,1.0,periodic,2.4916002304094722e-27,324.41677822388885,6075614.455948718,0.6764705882352942,499.0668422742792,163,raw,2.7746039957748687e-14,-1.6549472903193925e-10,6.433068061579624,88807.07531709559,0.5350177153575594,4.860842385193017e-06,1.0,368.99999999999994,,,,[],[],13,584.9230769230769,50.999999999999986,829.0,"[8, 25, 33, 42, 60, 72, 81, 97, 111, 120, 134, 143, 156]","[703.0, 768.0, 350.0, 721.0, 829.0, 757.0, 326.99999999999994, 583.0, 50.999999999999986, 740.0, 367.9999999999999, 629.0, 778.0000000000001]","[0, 9, 30, 41, 49, 63, 77, 73, 110, 110, 133, 137, 110]","[9, 41, 34, 49, 162, 110, 94, 110, 114, 125, 137, 145, 162]",35594889.0,830.0,-830.0,0.0,,,,DWT,mdp.39015067403918,0.0,,0.0,43.0,9.0,0.0,43.0,,0.0,86.46853146853147,3362.0,86.46853146853145,,0.0,86.46853146853147,,,45.999999999999986,0.0,38.5,0.0,0.0,,5.684341886080802e-14,1.039386376823305e-14,4.652279784379558e-28,0.991757298784201,0.9198660484329071,0.0002998005337041504,0.6797241838281511,0.0010578054354670875,0.9999999936972033,0.9999999998971421,0.9999999998971421,0.999999999894307,,4.902732326814289e-14,1.0285889932363587e-10,0.0,,,,,,0.0,1.0,0.8,0.0,0.0,1.3799999980671922,0.5753279631378653,22,1.3274500994592766,0.7906547703003914,19,0,0.4833333327907251,0.8884281464661887,20,0.0,0.37038644814492017,0.7610799062892767,20,1.2583057392117916,0.9986292965803794,20.25,20.193236714975846,0.9882852365254837,4,rbio,0.4396584479229981,0.9714638989098432,0.4007999167809483,3,3.75,1.039386376823305e-14,0.0002021129164598845,4.652279784379566e-28,0.991757298784201,0.9198660484329071,0.000841561074762174,0.7255096531294236,0.0025460425487287986,0.9999999999407247,0.6271964608817732,0.6271964608817732,0.6271964608607663,,4.9027323268142887e-14,0.8971894993763658,0.0,,,,,1.0,,0.0,1.0,0.8,0.0,0.0,1.0,2.093071564457719,0.6242268068217506,23,1.3466910961705572,0.7807187116312369,193,120.20815280171308,0.9345271498901345,108.0,41.101851851851855,0.9378518102391848,14,0.6191479883411611,1.0,0.2665964081611872,5,11.75,14,,,,,,,,,,,,6.400936878192578e-20,0.031363052352384756,4.278618550251095e-28,0.9969383921227736,0.26277228532554575,0.00045198990629419347,0.7140199953499186,1.0,0.0023807544911705193,0.9999999999999519,0.0002698151766664109,0.00027505015138289156,0.00027505015138289156,0.00027505015138289184,,0.0,7.521639617741292e-19,0.016675288667537966,0.0,,,,,0.14285714285714285,,0.0,1.0,0.9302325581395349,0.0,0.0,1.0,0.45883224697982417,0.1339929255604358,16,1.825744388531716,0.8331815191055497,37,14.849242404917497,0.9401240225608165,26.5,22.339622641509433,0.9166345919255696,6,60.17333333333333,51.0,55.652729549468695,75,0.24560544217687075,0.5013047446620417,0.677684767077578,1,4.75,6
rbio3.3,1.0,zero,2.517076081974401e-27,324.372598418767,6065051.567226412,0.6764705882352942,499.0668422742792,163,raw,2.8290934693761032e-14,-1.656056403120993e-10,6.404281810323816,91591.7192115187,0.512966349960988,4.860842385193017e-06,1.0,368.99999999999994,,,,[],[],13,584.9230769230769,50.999999999999986,829.0,"[8, 25, 33, 42, 60, 72, 81, 97, 111, 120, 134, 143, 156]","[703.0, 768.0, 350.0, 721.0, 829.0, 757.0, 326.99999999999994, 583.0, 50.999999999999986, 740.0, 367.9999999999999, 629.0, 778.0000000000001]","[0, 9, 30, 41, 49, 63, 77, 73, 110, 110, 133, 137, 110]","[9, 41, 34, 49, 162, 110, 94, 110, 114, 125, 137, 145, 162]",35594889.0,830.0,-830.0,0.0,,,,DWT,mdp.39015067403918,0.0,,0.0,43.0,9.0,0.0,43.0,,0.0,86.46853146853147,3362.0,86.46853146853145,,0.0,86.46853146853147,,,45.999999999999986,0.0,38.5,0.0,0.0,,5.684341886080802e-14,1.092962994185331e-14,4.770372527922564e-28,0.9915946416604577,0.9098778609999015,0.0002924076112577774,0.6797241838281511,0.0011815432962418537,0.9999999936972033,0.9999999998971421,0.9999999998971421,0.999999999894307,,4.902732326814289e-14,1.0285889932363587e-10,0.0,,,,,,0.0,1.0,0.8,0.0,0.0,1.3799999980671922,0.5753279631378653,19,1.3224042101516147,0.7876493417323905,20,0,0.4833333327907251,0.8884281464661887,18,0.0,0.36895294819943164,0.7581343125461946,22,1.707825127659933,0.9981396240439434,19.75,19.64234434146978,0.98831273141195,3,rbio,0.4396584479229981,0.9714638989098432,0.4007999167809483,3,3.0,1.092962994185331e-14,0.0002021129164598845,4.770372527922564e-28,0.9915946416604576,0.9098778609999015,0.0008341721587105849,0.7255096531294236,0.0026695960632243483,0.9999999999407247,0.6271964608817732,0.6271964608817732,0.6271964608607663,,4.9027323268142887e-14,0.8971894993763658,0.0,,,,,1.0,,0.0,1.0,0.8,0.0,0.0,1.0,2.093071564457719,0.6242268068217506,22,1.341645135127581,0.7777934110811583,238,152.73506473629428,0.9168109669192297,130.0,40.276923076923076,0.9230024333506823,15,0.6191479883411611,1.0,0.2665964081611872,5,12.5,15,,,,,,,,,,,,6.99803919891949e-20,0.031363052352384756,4.396711293794094e-28,0.9968183787182552,0.2593984550822907,0.0004480214296453451,0.7140199953499186,1.0,0.0025043284797142823,0.9999999999999519,0.0002698151766664109,0.00027505015138289156,0.00027505015138289156,0.00027505015138289184,,0.0,7.521639617741292e-19,0.016675288667537966,0.0,,,,,0.14285714285714285,,0.0,1.0,0.9302325581395349,0.0,0.0,1.0,0.45883224697982417,0.1339929255604358,12,1.8240329107244708,0.8324004833327915,39,19.091883092036785,0.9230166004353355,25.5,18.352941176470587,0.9100970098950871,7,60.17333333333333,51.0,55.652729549468695,75,0.24560544217687075,0.5013047446620417,0.677684767077578,1,5.5,7
