signal_type,wavelet,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,wavelet_psnr,signal_length,scales_used,emd_value,kl_divergence,is_complex,change_point_indices,change_point_prominences,num_change_points,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,prominence_threshold,distance_factor,max_autocorrelation,upper_envelope,lower_envelope,fft_frequency_max,fft_amplitude_max,fft_spectral_centroid,fft_spectral_bandwidth,fft_spectral_magnitude,fft_variance_magnitude,fft_num_peaks,fft_peak_amplitude,fft_dominant_frequency,fft_positive_frequencies,fft_positive_amplitudes,fft_snr_threshold,fft_stationarity_threshold,fft_dynamic_cutoff,fft_dynamic_cutoff_percentile,stft_frequency_max,stft_amplitude_max,stft_spectral_centroid,stft_spectral_bandwidth,stft_spectral_magnitude,stft_variance_magnitude,stft_peak_freq_over_time,stft_num_peaks,stft_peak_amplitude,stft_dominant_frequency,stft_positive_frequencies,stft_positive_amplitudes,stft_snr_threshold,stft_stationarity_threshold,stft_window,stft_nperseg,stft_noverlap,stft_dynamic_cutoff,stft_dynamic_cutoff_percentile,wavelet_type,htid,stft_amplitude_max_diff,stft_frequency_max_diff,avg_prominence_diff,fft_variance_magnitude_diff,stft_noverlap_diff,prominence_max_diff,stft_spectral_magnitude_diff,upper_envelope_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,stft_num_peaks_diff,fft_peak_amplitude_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,stft_window_diff,stft_nperseg_diff,prominence_threshold_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,stft_dominant_frequency_diff,relative_num_peaks_diff,max_autocorrelation_diff,stft_variance_magnitude_diff,fft_amplitude_max_diff,fft_dominant_frequency_diff,fft_snr_threshold_diff,stft_stationarity_threshold_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,stft_dynamic_cutoff_percentile_diff,lower_envelope_diff,fft_stationarity_threshold_diff,stft_dynamic_cutoff_diff,fft_frequency_max_diff,fft_num_peaks_diff,fft_dynamic_cutoff_percentile_diff,fft_dynamic_cutoff_diff,prominence_min_diff,fft_spectral_centroid_diff,stft_peak_amplitude_diff,fft_spectral_bandwidth_diff,stft_spectral_bandwidth_diff,fft_spectral_magnitude_diff,distance_factor_diff,stft_snr_threshold_diff,stft_spectral_centroid_diff,emd_value_normalized,smoothness_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,correlation_normalized,avg_variance_across_levels_normalized,kl_divergence_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,relative_num_peaks_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,relative_peaks_global_alignment_score_normalized,reconstruction_signal_weighted_score,reconstruction_signal_normalized_weighted_score,reconstruction_signal_normalized_weighted_rank,wavelet_signal_weighted_score,wavelet_signal_normalized_weighted_score,wavelet_signal_normalized_weighted_rank,reconstruction_signal_num_missing_metrics,reconstruction_signal_missing_metrics_count,reconstruction_signal_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_rank,wavelet_signal_num_missing_metrics,wavelet_signal_missing_metrics_count,wavelet_signal_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank
smoothed,fbsp,18.064625059513773,0.7569978632478632,1123.12979562692,-39.43840421794385,195,96,68338.25628043323,-363735.82189207664,True,"[4, 26, 37, 50, 64, 72, 80, 91, 100, 141, 151, 161, 171, 191]","[4311.0108399726305, 2314.063302072056, 5114.273497376373, 884.6259818793915, 669.1387054238003, 10197.026668922714, 1237.7981852393714, 2703.1591207746533, 31.014572524138202, 3995.855403495225, 1766.5310731834397, 1508.6227830040225, 32.57221188703261, 1856.0479555270867]",14,13.459525119432595,575123.1918309693,0.019873681645679233,5.713070834484928e-07,0.27908006550870135,12,13713.45632385645,735.3701146717067,92698.91365652313,"[18, 29, 37, 50, 67, 80, 87, 144, 151, 161, 171, 182]","[2928.064696801259, 1084.6709305067488, 92698.91365652313, 1892.8012076623563, 8934.359370836028, 865.9035681291862, 735.3701146717067, 2767.9769410167064, 2220.14178839996, 2644.1181190483185, 1621.4559657956925, 46167.699526886325]","[0, 0, 0, 45, 59, 79, 86, 119, 119, 119, 119, 119]","[23, 30, 119, 59, 119, 119, 119, 147, 154, 164, 173, 194]",0.05,30,1020902936917.3745,114008.98302335267,-114008.98302335267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CWT,mdp.39015067403801,,,13402.774505674632,,,91930.91365652313,,113240.98302335267,0.0,-7.0,,,0.0,2.0,,,0.0,0.0,-7.0,,10.0,,,,,,,13402.774505674632,157726.4758862774,13402.774505674635,,113240.98302335267,,,,,,,734.7034480050401,,,,,,0.0,,,0.5217216577804029,0.0,0.29220787287703903,0.669647683079462,0.5791297948640085,0.7988863413036358,0.4977757226788566,0.21205761073137086,0.24698860721685417,1.0,0.1292695419131224,0.1292695419131224,0.12919365200473035,0.8156637973556721,0.435628918691888,0.09090909090909088,,0.7567567567567568,1.0,0.4131652231730878,0.4131652231730878,0.5,1.5192715800816199,0.5790768451921805,3,1.6585132728043666,0.7314598037920759,4,0,0,0.48441847882421313,0.7228203813186598,3,0,0.0,0.42426836561462544,0.7295469034749466,4,0.5773502691896257,0.9587606950578839,3.5,3.428571428571429,0.854380347528942,1,fbsp,1.0,1.0,,1,0.07142857142857142,,,4,1.75
smoothed,gaus6,20.05887599138717,0.6858440170940171,643.8067060149665,-34.40715305052865,195,96,35654.45904662462,,False,"[18, 29, 38, 49, 68, 118, 145, 151, 162, 184]","[4966.978644843133, 451.56441127649305, 51574.65016992164, 41.832686107969494, 7145.484235665459, 77691.71915656114, 371.7623515039122, 23.74170988125843, 114.46228437875834, 47401.53823817848]",10,13.29459128620885,331897.4915914923,0.020143109080721144,2.326792315217937e-06,0.43930908905392546,9,15139.3451277156,23.74170988125843,75736.74158760495,"[18, 29, 38, 49, 68, 145, 151, 162, 184]","[4966.978644843133, 451.56441127649305, 75736.74158760495, 41.832686107969494, 7145.484235665459, 371.7623515039122, 23.74170988125843, 114.46228437875834, 47401.53823817848]","[0, 0, 0, 47, 59, 118, 118, 118, 118]","[23, 30, 118, 118, 118, 147, 152, 163, 194]",0.05,30,320502152342.59656,79285.59333664719,-79285.59333664719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CWT,mdp.39015067403801,,,14828.663309533782,,,74968.74158760495,,78517.59333664719,0.0,-8.5,,,0.0,0.5,,,0.0,0.0,-13.0,,13.0,,,,,,,14828.663309533782,129419.1061494404,14836.141394042106,,78517.59333664719,,,,,,,23.075043214591766,,,,,,0.0,,,0.18415720029682936,0.09105475781052544,0.6097721061526432,0.3734192241705301,0.7893537940675467,0.362594169669178,0.8029570123402626,0.08776684753847684,,0.029923506960043228,0.16503835561583838,0.16503835561583838,0.16513416493718375,0.6365678243211216,0.30954427038554777,0.3636363636363636,,0.43243243243243246,0.9347826086956522,0.23272100864809173,0.23272100864809173,0.44642857142857145,1.0951465296043108,0.4174197725414961,7,1.5311405720619977,0.6752841842048157,5,0,0,0.3428307059437313,0.5115515456789939,5,1,0.11111111111111112,0.40707883345019347,0.699988795967739,6,0.9574271077563381,0.9316123494459758,5.75,5.6375838926174495,0.760449031865845,2,gaus,7.0,6.5,3.8172540616821107,8,0.5,1.0,0.35,1,1.75
smoothed,gaus2,21.258613932567602,0.7031517094017095,1050.653098581813,-40.294366685377554,195,96,71249.82543286947,,False,"[42, 54, 68, 143, 150, 160, 170, 181]","[1938.6011756572552, 3850.368413191274, 116681.91136496719, 55217.03841971575, 639.6459962932495, 2092.4024884054816, 3255.611603700134, 3980.919064554313]",8,13.086679243359459,341407.3160647784,0.022250747578443326,3.6369359608379115e-06,0.48532345944299543,8,23457.06231581058,639.6459962932495,116681.91136496719,"[42, 54, 68, 143, 150, 160, 170, 181]","[1938.6011756572552, 3850.368413191274, 116681.91136496719, 55217.03841971575, 639.6459962932495, 2092.4024884054816, 3255.611603700134, 3980.919064554313]","[0, 0, 0, 120, 148, 157, 166, 175]","[46, 59, 120, 194, 194, 194, 175, 194]",0.05,30,1242219797456.3313,126256.9846024234,-126256.9846024234,0.49230769230769234,13928969.638302984,0.021623016463721525,0.061665549514078044,26978109.670597065,2171350962887.771,16.0,873259.9468874036,0.02564102564102564,"[0.0, 0.005128205128205128, 0.010256410256410256, 0.015384615384615385, 0.020512820512820513, 0.02564102564102564, 0.03076923076923077, 0.035897435897435895, 0.041025641025641026, 0.046153846153846156, 0.05128205128205128, 0.05641025641025641, 0.06153846153846154, 0.06666666666666667, 0.07179487179487179, 0.07692307692307693, 0.08205128205128205, 0.08717948717948718, 0.09230769230769231, 0.09743589743589744, 0.10256410256410256, 0.1076923076923077, 0.11282051282051282, 0.11794871794871795, 0.12307692307692308, 0.1282051282051282, 0.13333333333333333, 0.13846153846153847, 0.14358974358974358, 0.14871794871794872, 0.15384615384615385, 0.15897435897435896, 0.1641025641025641, 0.16923076923076924, 0.17435897435897435, 0.1794871794871795, 0.18461538461538463, 0.18974358974358974, 0.19487179487179487, 0.2, 0.20512820512820512, 0.21025641025641026, 0.2153846153846154, 0.2205128205128205, 0.22564102564102564, 0.23076923076923078, 0.2358974358974359, 0.24102564102564103]","[13928969.638302984, 3659458.506139922, 2753762.5166001823, 1077615.0551588703, 622930.7777461552, 873259.9468874036, 405589.686156337, 411575.0169442685, 489252.7076628445, 225364.19206459928, 260645.15194732242, 124821.19274242905, 164406.48800911146, 125433.36711759433, 102100.28166398489, 44334.407153666645, 49886.38291463806, 87836.75091414679, 66337.29551493698, 92871.13937127992, 85439.91426708963, 46851.01527694893, 18972.851437738133, 38298.00447966815, 23311.598296429125, 40092.84391496523, 44447.33126818454, 28632.69920287561, 30330.217083663338, 25770.58609154809, 34496.51072256246, 26686.08783781341, 23625.727355943294, 31681.445462623888, 22856.66196068044, 24707.41971798454, 24508.58870157269, 25632.592563248258, 20073.102253075376, 20578.721140841408, 21690.57778408315, 21272.109762978504, 15474.264225449051, 18953.983359267095, 18359.42161409015, 17357.413875360828, 18504.98891255659, 16916.98445007665]",3.0,0.7,31736.95693721475,15.0,0.5,89351372773.37912,0.017286250247400534,0.013993661529235358,112386410509.89485,1.580772284638719e+19,"[0.015625, 0.015625, 0.015625, 0.015625, 0.015625]",3.0,89351372773.37912,0.015625,"[0.0, 0.015625, 0.03125, 0.046875, 0.0625, 0.078125, 0.09375, 0.109375, 0.125, 0.140625, 0.15625, 0.171875, 0.1875, 0.203125, 0.21875, 0.234375]","[8479305588.974327, 89351372773.37912, 12552604607.622252, 1304169734.8080177, 157439012.30733553, 63038892.759643555, 146910973.1286414, 98811874.67356527, 42750254.92077927, 25835287.97839819, 21225544.441823345, 15757344.016923763, 11429723.458171329, 16016504.292850452, 7191781.256583772, 9122391.351082772]",3.0,0.7,hamming,64.0,32.0,31736.95693721475,15.0,CWT,mdp.39015067403801,89349461853.3607,0.0,23146.38049762876,2171297488299.1978,0.0,115913.91136496719,112376434095.38948,125488.9846024234,0.0,-9.0,0.0,864728.2102094311,0.0,0.0,,0.0,0.0,0.0,-13.5,0.015625,14.0,,1.5807722821398036e+19,13857463.30496965,0.015384615384615385,0.0,0.19999999999999996,23146.38049762876,180821.49852648465,23146.38049762876,0.0,125488.9846024234,0.19999999999999996,31573.890270548083,0.0,1.0,0.0,31573.890270548083,638.9793296265829,0.0674271956591033,89349461853.3607,0.058698485825003976,0.0597796978588563,26748190.082225494,0.0,0.0,0.059667299472033336,0.5517928962701395,0.15901022117189037,0.23818094087973868,0.0,0.9158241915286329,0.4687192924991816,0.8905985930450872,0.0926264628688117,,0.8695109464000954,0.37369058412596307,0.37369058412596307,0.37350667472385124,0.9617821259201353,0.6139013604001032,0.4545454545454545,,0.4054054054054054,0.9130434782608696,0.4768134166351017,0.4768134166351017,0.4285714285714286,1.9750641025260165,0.752804109902225,2,1.3948393348900008,0.6151707815367345,9,0,0,0.5601062396457893,0.8357571468008453,2,1,0.11111111111111112,0.4090385192273797,0.7033585562572175,5,3.3166247903554,0.7630982292603286,4.5,3.0508474576271185,0.7208348289158786,3,gaus,7.0,6.5,3.8172540616821107,8,0.5,1.0,0.35,1,2.5
smoothed,morl,19.53530538281407,0.6682692307692307,459.7166194069917,-30.148654574566898,195,96,19553.099899176766,,False,"[15, 27, 37, 51, 59, 73, 81, 89, 119, 140, 150, 161, 171, 186]","[27590.548723823813, 1576.3409365580428, 7389.336308643522, 1446.9675383368015, 1767.4871880127703, 20452.15813034858, 1447.2681313331323, 3268.4278514159832, 59845.22352579865, 9309.61168934755, 705.0286138983902, 2675.648376914345, 700.0615106415789, 45279.622154637385]",14,13.180673989478919,206879.05208053658,0.02984112235332089,1.1448662027104369e-06,0.5427623693784893,12,12070.252850270894,700.0615106415789,46647.13154876721,"[15, 27, 37, 51, 73, 81, 89, 140, 150, 161, 171, 186]","[46647.13154876721, 1576.3409365580428, 7389.336308643522, 1446.9675383368015, 24397.58954275679, 1447.2681313331323, 3268.4278514159832, 9309.61168934755, 705.0286138983902, 2675.648376914345, 700.0615106415789, 45279.622154637385]","[0, 24, 31, 47, 59, 78, 85, 119, 148, 156, 119, 119]","[119, 31, 59, 59, 119, 119, 119, 156, 156, 165, 173, 194]",0.05,30,120871157646.50775,60799.48419804734,-60799.48419804734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CWT,mdp.39015067403801,,,11759.571032089076,,,45879.13154876721,,60031.48419804734,0.0,2.0,,,0.0,2.0,,,0.0,0.0,-2.5,,10.0,,,,,,,11759.571032089076,138008.03420325072,11759.571032089076,,60031.48419804734,,,,,,,699.3948439749123,,,,,,0.0,,,0.017859308822514686,0.029749772740482718,0.8785614705522125,0.16881872108514862,0.7341615885930479,0.25483131346216814,1.0,0.023881175733637988,,0.9518680725205608,0.08804932981575372,0.08804932981575372,0.08799165677773191,0.6909085292831639,0.0933129271228354,0.09090909090909088,,1.0,1.0,0.13665574908574143,0.13665574908574143,0.8214285714285714,1.2122098951655869,0.4620389738123847,4,1.5043947573176475,0.663488385686977,6,0,0,0.4321524171537453,0.6448320793067923,4,1,0.11111111111111112,0.38292736331809596,0.658459349802894,9,2.362907813126304,0.8312208704909783,5.75,5.142857142857143,0.7102532923883462,4,morl,4.0,4.0,,1,0.2857142857142857,,,6,4.5
smoothed,gaus4,20.187477083152533,0.6681089743589743,637.9598386941468,-35.20810301000077,195,96,40061.74885731621,,False,"[19, 38, 49, 66, 119, 145, 151, 162, 172, 183]","[1232.970540625356, 70170.27471857969, 402.77144873973884, 5152.778881416714, 61922.80373654491, 439.9292232297921, 109.16498237077394, 336.87248499495763, 239.9176183989548, 46500.241634034974]",10,13.196701529372131,302622.92652138777,0.018382512079046783,2.895531001867345e-06,0.4762566588299214,9,16738.59777493108,109.16498237077394,96232.73316056847,"[19, 38, 49, 66, 145, 151, 162, 172, 183]","[1232.970540625356, 96232.73316056847, 402.77144873973884, 5152.778881416714, 439.9292232297921, 109.16498237077394, 336.87248499495763, 239.9176183989548, 46500.241634034974]","[0, 0, 47, 59, 119, 119, 119, 119, 119]","[22, 119, 119, 119, 147, 152, 164, 173, 194]",0.05,30,386386827010.7162,70976.98752981257,-70976.98752981257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CWT,mdp.39015067403801,,,16427.91595674926,,,95464.73316056847,,70208.98752981257,0.0,-13.0,,,0.0,-4.0,,,0.0,0.0,-17.5,,13.0,,,,,,,16427.91595674926,143812.37997437973,16427.915956749264,,70208.98752981257,,,,,,,108.49831570410728,,,,,,0.0,,,0.22967652546202294,0.12055450092037777,0.5592174724624782,0.1976048915746617,0.802910280556165,0.25384867343596446,0.8733294501458934,0.07280725226905896,,0.14637066961233722,0.20515604911830898,0.20515604911830898,0.20504662190881448,0.7276316499183023,0.461896803932959,0.3636363636363636,,0.18918918918918917,0.7391304347826086,0.18954435273577722,0.18954435273577722,0.2857142857142857,1.194530149941855,0.4553002634842351,5,1.420851527797987,0.6266430282969336,8,0,0,0.32566806853358604,0.48594248107983595,7,1,0.11111111111111112,0.38318807529777227,0.658907654774197,8,1.4142135623730951,0.8989847455447789,7.0,6.746987951807229,0.6994923727723894,5,gaus,7.0,6.5,3.8172540616821107,8,0.5,1.0,0.35,1,4.0
smoothed,gaus8,20.00314828075415,0.6673611111111111,590.8110254715025,-33.442506895511166,195,96,30969.164085797893,,False,"[16, 28, 37, 49, 70, 119, 144, 151, 161, 185]","[8986.773035923357, 1676.5368521781566, 38301.90342381898, 235.35875420596494, 11878.074347838497, 75906.43079458049, 1339.5432083466148, 353.28562358476483, 532.825669767095, 48518.4969615782]",10,13.238111137331824,325032.3786613469,0.02270949579293633,1.952748573672774e-06,0.45069365595798505,9,14916.771760596195,235.35875420596494,60730.051391943096,"[16, 28, 37, 49, 70, 144, 151, 161, 185]","[8986.773035923357, 1676.5368521781566, 60730.051391943096, 235.35875420596494, 11878.074347838497, 1339.5432083466148, 353.28562358476483, 532.825669767095, 48518.4969615782]","[0, 23, 0, 47, 59, 119, 119, 119, 119]","[23, 31, 119, 59, 119, 147, 154, 164, 194]",0.05,30,256709772562.84674,77848.59465560887,-77848.59465560887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CWT,mdp.39015067403801,,,14606.089942414377,,,59962.051391943096,,77080.59465560887,0.0,-8.5,,,0.0,-4.0,,,0.0,0.0,-13.0,,13.0,,,,,,,14606.089942414377,127415.94584536576,14606.089942414375,,77080.59465560887,,,,,,,234.69208753929829,,,,,,0.0,,,0.1357665852074059,0.07165359072545216,0.6706589723429803,0.2719783788705168,0.7834792564110816,0.24926301998034703,0.8246407044276506,0.0842587062332897,,0.31839529763630514,0.15945504134747934,0.15945504134747934,0.1593658112522642,0.6238941655835676,0.19799527489873897,0.3636363636363636,,0.43243243243243246,0.7391304347826086,0.22525347449854727,0.22525347449854727,0.44642857142857145,1.0919440139773946,0.41619912004576937,8,1.4556152260829596,0.6419749815249091,7,0,0,0.33755794861190874,0.5036838514604755,6,1,0.11111111111111112,0.38090684621928494,0.654984987554084,10,1.707825127659933,0.8780124908814334,7.75,7.4832962138084635,0.6622205311550025,6,gaus,7.0,6.5,3.8172540616821107,8,0.5,1.0,0.35,1,4.75
smoothed,gaus1,21.82947782821714,0.6267094017094017,1299.1557509178033,-43.793284943749065,195,96,102721.8714631825,,False,"[3, 112, 193]","[2628.085693303845, 35540.782384277336, 99.33194662220194]",3,13.14648943394327,2117054.6632855255,0.023949123480520005,2.5237396942473276e-06,0.10065666302544955,2,17820.05716544977,99.33194662220194,35540.782384277336,"[112, 193]","[35540.782384277336, 99.33194662220194]","[3, 3]","[130, 194]",0.05,10,2754529931514.707,226935.25606076838,-226935.25606076838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CWT,mdp.39015067403801,,,17509.37534726795,,,34772.782384277336,,226167.25606076838,0.0,-21.0,,,0.0,-21.0,,,0.0,0.0,-21.0,,20.0,,,,,,,17509.37534726795,28805.114330899538,17566.103376383115,,226167.25606076838,,,,,,,98.66527995553528,,,,,,20.0,,,0.8768421574719929,0.10127016468174323,0.017335020642247678,0.10742174748134667,0.9760018197429623,0.0,0.15794038654048126,1.0,,0.1329664873583698,0.23228475604259502,0.23228475604259502,0.2335857489159251,0.0,0.010756275611315091,1.0,,0.0,0.0,0.9999999999999999,0.9999999999999999,0.0,1.054714662313503,0.4020089938084851,9,1.3087226472598166,0.5771904430793358,10,0,0,0.3201565019975666,0.4777184500005542,9,1,0.11111111111111112,0.39904585651454116,0.6861757617562418,7,1.2583057392117916,0.9101210186277292,8.75,8.600682593856655,0.6425605093138647,7,gaus,7.0,6.5,3.8172540616821107,8,0.5,1.0,0.35,1,5.5
smoothed,cmor,18.13822226753729,0.7711004273504274,668.1653721985792,-34.81859939137991,195,96,40405.99461172449,-328123.8645230421,True,"[6, 28, 37, 49, 72, 90, 140, 150, 161, 189]","[3428.92192714422, 904.3925667389267, 4036.079844497661, 225.43226567267993, 6141.8935877740005, 713.5709500007506, 1713.4022036929891, 825.1250375870586, 667.3607785101194, 2643.115894034374]",10,13.532058738071505,164009.6967570118,0.019800371593961284,1.985075248510898e-05,0.2909187126643729,9,9993.596750910876,698.5541718079039,52859.634175228355,"[18, 38, 52, 69, 144, 150, 161, 171, 183]","[734.6558240538507, 52859.634175228355, 736.9254083270862, 5401.087171827356, 1087.919321905265, 879.8537299120617, 1028.7963472169213, 698.5541718079039, 26514.944607919075]","[0, 0, 47, 59, 119, 119, 119, 119, 119]","[21, 119, 59, 119, 147, 155, 165, 174, 194]",0.05,30,354992532271.8813,60917.308775467405,-60917.308775467405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CWT,mdp.39015067403801,,,9682.914932729058,,,52091.634175228355,,60149.308775467405,0.0,-13.0,,,0.0,-4.0,,,0.0,0.0,-8.5,,13.0,,,,,,,9682.914932729058,83107.37075819788,9682.914932729058,,60149.308775467405,,,,,,,697.8875051412373,,,,,,0.0,,,0.233231960912089,1.0,0.5838022951814268,0.7999212700599123,0.586888045921404,0.8853586636095648,0.5203242817780416,0.001974506802262299,0.4979223288047731,0.9498133007327132,0.03595583911607175,0.03595583911607175,0.03592118828776038,0.34356125430343004,0.13949222571602116,0.3636363636363636,,0.6756756756756757,0.7391304347826086,0.13726803848248897,0.13726803848248897,0.2857142857142857,0.9578058192217371,0.3650717747723803,12,2.1758875357709977,0.9596391515742877,2,0,0,0.32328270700383166,0.4823831867797818,8,0,0.0,0.5677137058966082,0.9762070655377648,2,4.898979485566356,0.6500728938881175,6.0,3.3103448275862073,0.6107507326583445,8,cmor,8.0,8.0,,1,0.5714285714285714,,,3,6.75
smoothed,gaus7,20.049663033493072,0.6616987179487179,629.8727096778083,-34.09857992252645,195,96,33301.57674745149,,False,"[3, 23, 33, 44, 57, 76, 84, 93, 100, 131, 157, 167, 193]","[5095.238906662213, 467.23681618422415, 693.1048749034071, 1038.0922885277196, 6520.155052677725, 1939.609118109649, 2015.188342395115, 48625.89385240687, 439.7774726604257, 74633.95390538393, 393.4842659897913, 595.2778185728566, 193.13456358342955]",13,13.276326410611539,358760.28482675785,0.021315831123875698,1.4043496326585826e-06,0.15305427568003818,11,12443.544103857543,193.13456358342955,122583.92452882865,"[22, 30, 44, 57, 76, 84, 93, 100, 154, 165, 193]","[467.23681618422415, 693.1048749034071, 1038.0922885277196, 6520.155052677725, 1939.609118109649, 2015.188342395115, 122583.92452882865, 439.7774726604257, 393.4842659897913, 595.2778185728566, 193.13456358342955]","[3, 3, 3, 3, 3, 3, 3, 99, 131, 131, 131]","[23, 33, 47, 61, 79, 87, 131, 131, 157, 167, 194]",0.05,30,295378578943.0346,75910.80462633552,-75910.80462633552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CWT,mdp.39015067403801,,,12132.862285675725,,,121815.92452882865,,75142.80462633552,0.0,-16.5,,,0.0,-16.5,,,0.0,0.0,-16.5,,11.0,,,,,,,12132.862285675725,130043.98514243297,12132.86228567573,,75142.80462633552,,,,,,,192.4678969167629,,,,,,0.0,,,0.15985618560256676,0.043208844022989475,0.6292487304639309,0.34061469980702497,0.7883826099391926,0.21454307238781523,0.2577398526502702,0.10149400330127957,,0.2608361916691658,0.0974134438127615,0.0974134438127615,0.0973516323959655,0.6405213287377901,0.6577727025278288,0.1818181818181818,,0.24324324324324323,0.19565217391304346,0.215183518687739,0.215183518687739,0.16071428571428575,1.0498845082008599,0.40016795995909843,10,1.2324781733748802,0.5435640809497129,11,0,0,0.25525863875170873,0.3808817265708523,11,1,0.11111111111111112,0.31133044421632816,0.5353455028551677,12,0.816496580927726,0.9416788156480196,11.0,10.95435684647303,0.5779822649668669,9,gaus,7.0,6.5,3.8172540616821107,8,0.5,1.0,0.35,1,7.0
