wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,change_point_indices,change_point_prominences,num_change_points,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,fft_frequency_max,fft_amplitude_max,fft_spectral_centroid,fft_spectral_bandwidth,fft_spectral_magnitude,fft_variance_magnitude,fft_num_peaks,fft_peak_amplitude,fft_dominant_frequency,fft_positive_frequencies,fft_positive_amplitudes,fft_snr_threshold,fft_stationarity_threshold,fft_dynamic_cutoff,fft_dynamic_cutoff_percentile,stft_frequency_max,stft_amplitude_max,stft_spectral_centroid,stft_spectral_bandwidth,stft_spectral_magnitude,stft_variance_magnitude,stft_peak_freq_over_time,stft_num_peaks,stft_peak_amplitude,stft_dominant_frequency,stft_positive_frequencies,stft_positive_amplitudes,stft_snr_threshold,stft_stationarity_threshold,stft_window,stft_nperseg,stft_noverlap,stft_dynamic_cutoff,stft_dynamic_cutoff_percentile,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,prominence_threshold,distance_factor,max_autocorrelation,upper_envelope,lower_envelope,wavelet_type,htid,stft_amplitude_max_diff,stft_frequency_max_diff,avg_prominence_diff,fft_variance_magnitude_diff,stft_noverlap_diff,prominence_max_diff,stft_spectral_magnitude_diff,upper_envelope_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,stft_num_peaks_diff,fft_peak_amplitude_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,stft_window_diff,stft_nperseg_diff,prominence_threshold_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,stft_dominant_frequency_diff,relative_num_peaks_diff,max_autocorrelation_diff,stft_variance_magnitude_diff,fft_amplitude_max_diff,fft_dominant_frequency_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,fft_snr_threshold_diff,stft_stationarity_threshold_diff,stft_dynamic_cutoff_percentile_diff,lower_envelope_diff,fft_stationarity_threshold_diff,stft_dynamic_cutoff_diff,fft_frequency_max_diff,fft_num_peaks_diff,fft_dynamic_cutoff_percentile_diff,fft_dynamic_cutoff_diff,prominence_min_diff,fft_spectral_centroid_diff,stft_peak_amplitude_diff,fft_spectral_bandwidth_diff,stft_spectral_bandwidth_diff,fft_spectral_magnitude_diff,distance_factor_diff,stft_snr_threshold_diff,stft_spectral_centroid_diff,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,max_autocorrelation_diff_normalized,reconstruction_signal_weighted_score,reconstruction_signal_normalized_weighted_score,reconstruction_signal_normalized_weighted_rank,wavelet_signal_weighted_score,wavelet_signal_normalized_weighted_score,wavelet_signal_normalized_weighted_rank,reconstruction_signal_num_missing_metrics,reconstruction_signal_missing_metrics_count,reconstruction_signal_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_rank,wavelet_signal_num_missing_metrics,wavelet_signal_missing_metrics_count,wavelet_signal_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,kl_divergence_normalized,across_smoothness_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_relative_prominences_total_diff_normalized,across_relative_num_peaks_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_right_bases_array_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_relative_left_bases_array_alignment_score_normalized,across_relative_peaks_array_alignment_score_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_signal_weighted_score,across_reconstruction_signal_normalized_weighted_score,across_reconstruction_signal_normalized_weighted_rank,across_wavelet_signal_weighted_score,across_wavelet_signal_normalized_weighted_score,across_wavelet_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,across_top_wavelet_rank,scales_used,is_complex,emd_value_normalized,smoothness_normalized,correlation_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,relative_num_peaks_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,relative_peaks_global_alignment_score_normalized,relative_right_bases_array_alignment_score_normalized,relative_left_bases_array_alignment_score_normalized,relative_peaks_array_alignment_score_normalized,across_emd_value_normalized,across_correlation_normalized,across_kl_divergence_normalized,across_prominence_max_diff_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,decomposition_levels,original_level,padded,all_emd_value_normalized,all_smoothness_normalized,all_wavelet_psnr_normalized,all_wavelet_entropy_normalized,all_wavelet_energy_entropy_normalized,all_wavelet_sparsity_normalized,all_correlation_normalized,all_avg_variance_across_levels_normalized,all_kl_divergence_normalized,all_prominence_min_diff_normalized,all_avg_prominence_diff_normalized,all_relative_prominences_avg_diff_normalized,all_relative_prominences_wasserstein_normalized,all_relative_prominences_total_diff_normalized,all_prominence_max_diff_normalized,all_relative_num_peaks_diff_normalized,all_max_autocorrelation_diff_normalized,all_relative_right_bases_global_alignment_score_normalized,all_relative_right_bases_array_alignment_score_normalized,all_relative_left_bases_global_alignment_score_normalized,all_relative_left_bases_array_alignment_score_normalized,all_upper_envelope_diff_normalized,all_lower_envelope_diff_normalized,all_relative_peaks_array_alignment_score_normalized,all_relative_peaks_global_alignment_score_normalized,all_reconstruction_signal_weighted_score,all_reconstruction_signal_normalized_weighted_score,all_reconstruction_signal_normalized_weighted_rank,all_wavelet_signal_weighted_score,all_wavelet_signal_normalized_weighted_score,all_wavelet_signal_normalized_weighted_rank,all_rank_variability,all_normalized_rank_stability,all_average_rank,all_harmonic_average_rank,all_stability_score_weighted,all_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,all_normalized_family_mean_rank,all_normalized_family_std_dev,all_final_family_stability_score,all_final_family_stability_rank,all_family_informed_rank
shan,,,,-15.722864993877678,11.843728075972889,0.8134278002699056,194.2477136632164,78,raw,2352.1283353791355,-45410.041077251335,"[3, 17, 22, 32, 43, 47, 57, 64]","[826.61419547284, 1303.2817897635798, 95.94881800375174, 1371.165949460325, 769.1562437286609, 232.06655966271546, 1230.4120284861997, 75.20428198201171]",8,10.950058036078808,21820.17897780288,0.04794616956338805,7.647322207555555e-05,0.2747553674260256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1890.3111179009793,35.36931026737386,7369.918076377725,"[7, 14, 20, 26, 34, 41, 46, 50, 72]","[7369.918076377725, 892.9570449384292, 157.81587349901508, 900.5923462131395, 1123.509794037752, 3090.369732700292, 142.1333919049965, 35.36931026737386, 3300.1344911700917]","[0, 12, 19, 22, 22, 22, 45, 48, 56]","[56, 22, 22, 31, 36, 56, 56, 56, 77]",0.05,20,761036924.8904848,6672.169448169994,-6672.169448169994,CWT,inu.32000013032836,,,1777.4361179009793,,,6910.918076377725,,6204.169448169994,0.0,-15.0,,,0.0,-10.5,,,0.0,0.0,3.0,,15.0,,,,,1777.4361179009793,14303.800061108814,1777.4361179009795,,,,6204.169448169994,,,,,,,30.369310267373862,,,,,,10.0,,,1.0,1.0,0.0,1.0,0.0,,0.7676155290542686,0.33583274203609687,14,2.1846281513505,1.0,1,0.0,0.0,0.2662672340320838,0.4336161598482771,13.0,0,0.0,0.5400902731947016,1.0,1,7.22841614740048,0.4836845608999657,7.25,1.8618925831202047,0.4829137090214114,14,shan,1.0,,,7,12.25,1.0000000000000002,0.5969683215042545,0.6188960127400895,0.9999999999999999,0.37058731416799473,0.6844303572386574,0.03293367589625108,0.0590869260421997,0.16543717104245714,0.16543717104245714,0.16300363250600158,0.48366341099225585,0.6818181818181819,,0.8125,0.0,0.4901960784313725,0.0,0.0,0.22857142857142854,1.0379904740143142,0.44096982671021995,13,1.9215083712768308,0.8921932994503622,4,6.363961030678928,0.7727156774757526,8.5,6.117647058823529,0.734572124452162,3,0.967741935483871,0.923076923076923,0.045657568238213396,6,3.75,3,38.0,True,0.0,0.5969683215042544,0.26384413724806066,0.0579836830349416,0.16543717104245714,0.16543717104245714,0.16300363250600158,0.4660346940335466,0.28071062208318814,0.0,0.8813559322033898,0.625,0.0,0.0,0.3902439024390244,,,,0.06839403852723167,0.4447735276107704,0.5010334356026556,0.2807106220831882,0.10300705250490447,0.10300705250490447,,,,0.0930517612196115,0.5949825091189994,0.05060309256642159,1.0,0.0,1.0,0.4314392159628476,0.031633272389486544,0.4856730554589608,0.06672637340450412,0.17767002520185252,0.17767002520185252,0.17767002520185252,0.5148623932277615,0.29035929313444936,0.6818181818181818,,0.2184873949579832,0.0,0.10504201680672268,0.0,0.13294059957219218,0.13294059957219218,0.0,0.06722689075630252,0.9542336097680045,0.4111753505105943,15,1.5162703541659543,0.7078059348505531,12,2.1213203435596424,0.9929524241077753,13.5,13.333333333333334,0.9740509628844525,1,1.0,1.0,,1,0.004424778761061947,,,14,4.25
sym3,1.0,antisymmetric,6.010705710096017e-19,235.61566241132573,1676723.1773025626,0.573170731707317,295.93278419916936,78,raw,5.709869272553265e-10,,"[1, 5, 8, 10, 14, 19, 23, 25, 27, 29, 32, 37, 40, 42, 45, 49, 52, 54, 60, 64, 67, 69, 73, 76]","[116.00000000014994, 127.00000000206387, 17.000000000475893, 310.0000000009687, 459.00000000234206, 79.99999999988142, 4.9999999998048, 225.00000000130183, 38.00000000003763, 23.999999999961744, 283.00000000248195, 37.000000000362036, 217.0000000025635, 11.00000000006861, 41.000000000191505, 14.000000000094076, 357.00000000311337, 17.99999999988779, 63.00000000111237, 42.000000000185594, 18.000000000081855, 137.9999999990432, 24.0000000003605, 44.99999999981986]",24,5.315934570906901,17625.89273891749,0.7884943746294805,3.0355219979135398e-05,1.0,0.48717948717948717,25075.000000009964,0.11235904142905277,0.14051776427833992,54865.43805274383,14935369.791132078,6.0,1809.581683814859,0.11538461538461538,"[0.0, 0.01282051282051282, 0.02564102564102564, 0.038461538461538464, 0.05128205128205128, 0.0641025641025641, 0.07692307692307693, 0.08974358974358974, 0.10256410256410256, 0.11538461538461538, 0.1282051282051282, 0.14102564102564102, 0.15384615384615385, 0.16666666666666666, 0.1794871794871795, 0.1923076923076923, 0.20512820512820512, 0.21794871794871795, 0.23076923076923075]","[25075.000000009964, 270.37095539588677, 1437.2402378215882, 1158.802166289013, 1059.5840207133929, 707.1587203342187, 665.7353861207846, 1644.309053559957, 1223.8585615241248, 1809.581683814859, 774.4104587630827, 1265.8785581794448, 1111.9419814799753, 1458.695307468955, 1140.788571756918, 409.91288884338263, 1417.306731795478, 665.6093505689894, 901.927897295701]",3.0,0.5,250.9000000003405,15.0,0.5,368859.19670197915,0.22140329820533916,0.12233021784847509,1274173.6875140842,474269783.3277608,"[0.125, 0.1875, 0.3125, 0.125, 0.125, 0.1875, 0.125, 0.125]",1.0,368859.19670197915,0.125,"[0.0, 0.0625, 0.125, 0.1875]","[2.4334781204257772e-26, 135237.44065701234, 368859.19670197915, 268462.95225053193]",3.0,0.7,boxcar,16.0,8.0,250.9000000003405,15.0,24,112.87500000068142,4.9999999998048,459.00000000234206,"[1, 5, 8, 10, 14, 19, 23, 25, 27, 29, 32, 37, 40, 42, 45, 49, 52, 54, 60, 64, 67, 69, 73, 76]","[116.00000000014994, 127.00000000206387, 17.000000000475893, 310.0000000009687, 459.00000000234206, 79.99999999988142, 4.9999999998048, 225.00000000130183, 38.00000000003763, 23.999999999961744, 283.00000000248195, 37.000000000362036, 217.0000000025635, 11.00000000006861, 41.000000000191505, 14.000000000094076, 357.00000000311337, 17.99999999988779, 63.00000000111237, 42.000000000185594, 18.000000000081855, 137.9999999990432, 24.0000000003605, 44.99999999981986]","[0, 0, 7, 0, 0, 17, 21, 17, 26, 28, 30, 36, 36, 41, 44, 44, 36, 53, 56, 62, 56, 56, 72, 75]","[2, 9, 9, 12, 56, 21, 24, 56, 30, 30, 56, 38, 44, 44, 47, 50, 56, 56, 62, 65, 68, 77, 75, 77]",0.05,30,8869557.000014223,468.00000000052216,-468.00000000052216,DWT,inu.32000013032836,5.893874913454056e-06,0.0,6.814246944486513e-10,1.0007992386817932e-05,0.0,2.342062543903012e-09,1.4084158465266228e-05,5.221636456553824e-10,1.0,96.0,0.0,2.004617272177711e-08,1.0,96.0,,0.0,0.0,1.0,96.0,0.0,0.0,1.4223158359527588e-05,0.010547518730163574,9.964423952624202e-09,0.0,6.814246944486513e-10,1.635407897992991e-08,8.148533699644153e-10,0.0,0.0,0.0,5.221636456553824e-10,0.0,3.405489223951008e-10,0.0,0.0,0.0,3.405489223951008e-10,1.9520030036801472e-10,3.127498260369066e-13,5.893874913454056e-06,9.520162436160717e-14,1.912359159916832e-14,1.4713441487401724e-07,0.0,0.0,1.762479051592436e-14,0.07169337372678408,0.7528264059161248,0.0007127793742857159,0.286139202855443,0.005610964123177606,0.43073104693140796,0.21536552346570398,0.43073104693140796,10,0.536485683672724,0.35394766833849395,664,0.0,0.0,0.43073104693140796,0.43073104693140796,10.0,0,0.0,0.22339654519916308,0.363881851675511,657,375.5772224190386,0.45091049353941726,335.25,19.701706886935394,0.48038945729602445,662,sym,1.0,0.9303115472425639,0.02090653582723082,6,498.0,,1.7071253538076056e-12,0.0577010127868014,0.8589122748223519,0.02983002661628582,0.286139202855443,0.009625586639919564,2.440003754443967e-10,2.368279482926795e-11,2.368279482926795e-11,2.8203623492326815e-11,2.1518524970248445e-09,0.0,2.1553295005759027e-12,1.0,1.0,1.0,1.0,1.0,1.0,0.8000000011728747,0.30769230814565646,684,0.5972976741900569,0.37001150523576876,1312,444.06305858515185,0.6710644010480357,998.0,899.2064128256515,0.4659025708943882,1259,1.0,0.6721666482079667,0.09835000553760999,5,945.5,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2588571523201967e-14,0.21752308744110382,0.7084555271818744,0.3561007528259785,0.8277255552129209,0.11303215297953956,1.0,0.024997427589562075,,4.2838757714769304e-13,6.810784575206341e-14,6.810784575206341e-14,8.144179775015914e-14,5.886127089210769e-13,9.840076487793984e-14,0.0,1.4453993557594913e-12,1.0,1.0,1.0,1.0,1.118872537382158e-14,1.118872537382158e-14,1.0,1.0,0.8000000000012644,0.34471672035212425,25,1.5374552287885528,0.7176951870843264,11,9.899494936611665,0.9671113125029512,18.0,15.277777777777777,0.9536553240255621,2,154.28947368421052,209.5,108.79335927039446,38,0.6826967862133209,0.8361795879147855,0.27125837327623975,4,2.5
db1,,,,10.50235750467399,120547.89490484954,0.6923076923076923,40.88590403769984,78,raw,133.1590394423764,-8690.332776270317,"[1, 5, 8, 10, 14, 19, 23, 25, 27, 29, 32, 37, 40, 42, 45, 49, 52, 54, 60, 64, 67, 69, 73, 76]","[164.04877323527901, 179.60512242138304, 24.04163056034264, 438.4062043356596, 649.1240251292508, 113.13708498984755, 7.071067811865532, 318.19805153394634, 53.74011537017759, 33.94112549695433, 400.22243815158583, 52.325901807804485, 306.8843430349616, 15.556349186104114, 57.98275605729691, 19.79898987322332, 504.8742417671949, 25.45584412271569, 89.09545442950503, 59.39696961967002, 25.455844122715803, 195.16147160748716, 33.941125496954385, 63.63961030678928]",24,6.2790043140168725,62039.38749178173,1.0,1.5177840353084495e-05,1.0,0.48717948717948717,35461.40507650536,0.11235904142874001,0.14051776427824472,77591.44659952316,29870739.58224414,6.0,2559.134959444565,0.11538461538461538,"[0.0, 0.01282051282051282, 0.02564102564102564, 0.038461538461538464, 0.05128205128205128, 0.0641025641025641, 0.07692307692307693, 0.08974358974358974, 0.10256410256410256, 0.11538461538461538, 0.1282051282051282, 0.14102564102564102, 0.15384615384615385, 0.16666666666666666, 0.1794871794871795, 0.1923076923076923, 0.20512820512820512, 0.21794871794871795, 0.23076923076923075]","[35461.40507650536, 382.3622719911166, 2032.5646367229058, 1638.7937396779485, 1498.4780925717243, 1000.0734530506209, 941.4920120004415, 2325.4041642621005, 1730.797376120893, 2559.134959444565, 1095.1817736149667, 1790.2226252767791, 1572.52343076723, 2062.9066871771015, 1613.318669970296, 579.7043667911354, 2004.3744021468056, 941.3137708174769, 1275.5186646399557]",3.0,0.5,354.82618279940954,15.0,0.5,737718.3933921705,0.22140329820535679,0.12233021784845595,2548347.3750000005,1897079133.268854,"[0.125, 0.1875, 0.3125, 0.125, 0.125, 0.1875, 0.125, 0.125]",1.0,737718.3933921705,0.125,"[0.0, 0.0625, 0.125, 0.1875]","[2.948446519354054e-26, 270474.8813120462, 737718.3933921705, 536925.9044965586]",3.0,0.7,boxcar,16.0,8.0,354.82618279940954,15.0,24,159.6293558528631,7.071067811865532,649.1240251292508,"[1, 5, 8, 10, 14, 19, 23, 25, 27, 29, 32, 37, 40, 42, 45, 49, 52, 54, 60, 64, 67, 69, 73, 76]","[164.04877323527901, 179.60512242138304, 24.04163056034264, 438.4062043356596, 649.1240251292508, 113.13708498984755, 7.071067811865532, 318.19805153394634, 53.74011537017759, 33.94112549695433, 400.22243815158583, 52.325901807804485, 306.8843430349616, 15.556349186104114, 57.98275605729691, 19.79898987322332, 504.8742417671949, 25.45584412271569, 89.09545442950503, 59.39696961967002, 25.455844122715803, 195.16147160748716, 33.941125496954385, 63.63961030678928]","[0, 0, 7, 0, 0, 17, 21, 17, 26, 28, 30, 36, 36, 41, 44, 44, 36, 53, 56, 62, 56, 56, 72, 75]","[2, 9, 9, 12, 56, 21, 24, 56, 30, 30, 56, 38, 44, 44, 47, 50, 56, 56, 62, 65, 68, 77, 75, 77]",0.05,30,17739114.0,661.8519471906086,-661.8519471906086,SWT,inu.32000013032836,368859.1966960853,0.0,46.754355852863114,14935369.79112207,0.0,190.12402512925075,1274173.6875000005,193.8519471906086,1.0,96.0,0.0,749.5532756497523,1.0,96.0,,0.0,0.0,1.0,96.0,0.0,0.0,8869557.0,1422809349.9516406,10386.405076505362,0.0,46.754355852863114,1122.1045404687147,46.75435585286312,0.0,0.0,0.0,193.8519471906086,0.0,103.92618279940959,0.0,0.0,0.0,103.92618279940959,2.0710678118655323,1.3877787807814457e-17,368859.1966960853,0.0,1.3877787807814457e-17,22726.00854692646,0.0,0.0,0.0,1.0,0.4494598127856717,0.18961503728115453,0.7692307692307693,0.13005746990626557,0.22433661061953167,1.2225048816567046,0.4318887533677723,65,1.8872607403360775,0.935422470850108,5,0.0,0.0,0.43241152903692126,0.8693071936364845,6.0,0,0.0,0.4701914616329662,0.7887718304804429,9,29.216148502725908,0.7243759575214537,21.25,8.110918544194108,0.7619521297041231,17,db,0.6857283800705801,0.7702693108185639,0.2889093407050247,3,13.5,0.0,0.6933600654112885,1.0,0.4494598127856717,0.18961503728115453,0.7692307692307693,0.13005746990626557,0.04803028748527386,0.059778412035386086,0.059778412035386086,0.016349641637279866,0.043404543913190374,0.0,0.22433661061953167,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.2225048816567046,0.4318887533677723,65,1.8872607403360775,0.935422470850108,5,42.42640687119285,0.5997508785736523,35.0,9.285714285714285,0.6347810996641846,42,0.6783215424084584,0.7537687227515513,0.29904430348861366,3,32.25,42,,,8.154672770377402e-11,0.6933600654112885,1.0,0.04803028748527386,0.059778412035386086,0.059778412035386086,0.016349641637279866,0.043404543913190374,0.4669065568646918,0.0,1.0,0.9999999999999999,0.0,0.0,1.0,1.0,1.0,1.0,8.154672770377402e-11,1.0,0.0,0.4669065568646918,0.0,0.0,1.0,False,False,0.00526786015714045,0.09330164080823367,0.11924488277310286,0.4661657676233899,0.05950384415352657,0.552855439247383,1.0,0.09526470106982583,0.9015708376862179,0.004550476877607561,0.004673499935673825,0.004673499935673825,0.004673499935673821,0.04038992622165292,0.007987980313802273,0.0,0.9013548665266347,1.0,1.0,1.0,1.0,0.00415378630500782,0.00415378630500782,1.0,1.0,1.2820991940584368,0.5524512866765344,9,1.383828977043303,0.6459813450011014,25,11.313708498984761,0.9624129285748014,17.0,13.235294117647058,0.9529672616295934,3,132.12173913043478,114.0,77.65986881922393,115,0.584609465178915,0.5968893463927278,0.41170657045694115,1,2.5
sym20,1.0,antireflect,2.3351731387990053e-18,229.72172619774003,2025696.9551937673,0.5862068965517241,262.42449692437344,78,raw,1.0748684791231436e-09,1.0387211309416442e-08,"[1, 5, 8, 10, 14, 19, 23, 25, 27, 29, 32, 37, 40, 42, 45, 49, 52, 54, 60, 64, 67, 69, 73, 76]","[115.99999999724467, 126.99999999749554, 17.00000000016496, 309.9999999936023, 458.9999999925676, 79.99999999798678, 5.00000000043724, 224.9999999963027, 38.000000000038256, 24.000000000196792, 282.9999999947034, 37.000000000814794, 216.99999999639033, 10.999999998794237, 40.99999999920169, 13.999999999912689, 356.9999999941549, 17.999999998764395, 62.99999999851195, 41.99999999888331, 17.999999999869146, 137.9999999994891, 23.999999999456065, 44.999999998687144]",24,5.7281141015111166,64063.27706967725,0.9577928469655344,3.035521998042275e-05,1.0,0.48717948717948717,25074.999999989534,0.11235904142786549,0.14051776427807927,54865.43805221581,14935369.791116873,6.0,1809.5816837715329,0.11538461538461538,"[0.0, 0.01282051282051282, 0.02564102564102564, 0.038461538461538464, 0.05128205128205128, 0.0641025641025641, 0.07692307692307693, 0.08974358974358974, 0.10256410256410256, 0.11538461538461538, 0.1282051282051282, 0.14102564102564102, 0.15384615384615385, 0.16666666666666666, 0.1794871794871795, 0.1923076923076923, 0.20512820512820512, 0.21794871794871795, 0.23076923076923075]","[25074.999999989534, 270.37095539151255, 1437.2402378331449, 1158.802166296888, 1059.584020716963, 707.158720337551, 665.7353861192256, 1644.309053533661, 1223.8585615002085, 1809.5816837715329, 774.4104587485123, 1265.8785581507823, 1111.9419814444257, 1458.6953074355397, 1140.7885717333977, 409.91288883782204, 1417.306731764526, 665.6093505501223, 901.9278972807444]",3.0,0.5,250.90000000063864,15.0,0.5,368859.1966864214,0.22140329820515928,0.12233021784888712,1274173.687463369,474269783.2935966,"[0.125, 0.1875, 0.3125, 0.125, 0.125, 0.1875, 0.125, 0.125]",1.0,368859.1966864214,0.125,"[0.0, 0.0625, 0.125, 0.1875]","[1.2773235777338623e-25, 135237.44065435318, 368859.1966864214, 268462.9522388831]",3.0,0.7,boxcar,16.0,8.0,250.90000000063864,15.0,24,112.8749999980696,5.00000000043724,458.9999999925676,"[1, 5, 8, 10, 14, 19, 23, 25, 27, 29, 32, 37, 40, 42, 45, 49, 52, 54, 60, 64, 67, 69, 73, 76]","[115.99999999724467, 126.99999999749554, 17.00000000016496, 309.9999999936023, 458.9999999925676, 79.99999999798678, 5.00000000043724, 224.9999999963027, 38.000000000038256, 24.000000000196792, 282.9999999947034, 37.000000000814794, 216.99999999639033, 10.999999998794237, 40.99999999920169, 13.999999999912689, 356.9999999941549, 17.999999998764395, 62.99999999851195, 41.99999999888331, 17.999999999869146, 137.9999999994891, 23.999999999456065, 44.999999998687144]","[0, 0, 7, 0, 0, 17, 21, 17, 26, 28, 30, 36, 36, 41, 44, 44, 36, 53, 56, 62, 56, 56, 72, 75]","[2, 9, 9, 12, 56, 21, 24, 56, 30, 30, 56, 38, 44, 44, 47, 50, 56, 56, 62, 65, 68, 77, 75, 77]",0.05,30,8869556.99997402,467.99999999740703,-467.99999999740703,DWT,inu.32000013032836,9.663868695497513e-06,0.0,1.93040250451304e-09,5.19677996635437e-06,0.0,7.4323907028883696e-09,3.6631012335419655e-05,2.5929693947546184e-09,1.0,96.0,0.0,2.3279881133930758e-08,1.0,96.0,,0.0,0.0,1.0,96.0,0.0,0.0,2.598017454147339e-05,0.023616671562194824,1.0466465028002858e-08,0.0,1.93040250451304e-09,4.6329660108312964e-08,2.0680885152539e-09,0.0,0.0,0.0,2.5929693947546184e-09,0.0,6.386926543200389e-10,0.0,0.0,0.0,6.386926543200389e-10,4.3723957787733525e-10,8.745365542850436e-13,9.663868695497513e-06,1.6545098624476395e-13,4.3115511161317954e-13,3.8088910514488816e-07,0.0,0.0,1.9750867608081535e-13,0.00974151439719817,0.9518784935494896,0.007351201520267485,0.34518803316111957,0.03429576811652775,0.7867779783393501,0.3933889891696751,0.7867779783393501,4,0.6372532766842564,0.42042932046077514,598,0.0,0.0,0.7867779783393501,0.7867779783393501,4.0,0,0.0,0.2696910021489205,0.43928907295626823,559,332.0696463093247,0.5145180609512796,291.25,7.945002317318091,0.5443569836920141,535,sym,1.0,0.9303115472425639,0.02090653582723082,6,402.75,,5.03488683089921e-11,0.007840267762229014,0.9725320420962114,0.03627501831010961,0.34518803316111957,0.038194582176171735,5.465494723116772e-10,6.709079788967402e-11,6.709079788967402e-11,7.158091451323985e-11,6.096007908041352e-09,0.0,3.936948123891133e-12,1.0,1.0,1.0,1.0,1.0,1.0,0.800000003275666,0.30769230895442234,667,0.6624607370105191,0.41037845123579647,1245,408.7077195258245,0.6972535410919819,956.0,868.6349372384936,0.49455269647191685,1130,1.0,0.6721666482079667,0.09835000553760999,5,848.75,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2522460819176007e-14,0.2175230874516403,0.6930287626201304,0.40320694265252643,1.0,0.16115835020081049,1.0,0.0984667279144859,0.9999999999999999,9.601876585496605e-13,1.9295415959463824e-13,1.9295415959463824e-13,2.0671311884434829e-13,1.6675776970224987e-12,3.122687444619288e-13,0.0,2.6402213748610848e-12,1.0,1.0,1.0,1.0,5.556116880603583e-14,5.556116880603583e-14,1.0,1.0,0.800000000002798,0.3447167203527851,24,2.0865276863799647,0.9740061695409841,2,15.556349186104045,0.948317776790352,13.0,3.6923076923076925,0.9525642040097939,4,154.28947368421052,209.5,108.79335927039446,38,0.6826967862133209,0.8361795879147855,0.27125837327623975,4,4.0
