wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,dynamic_cutoff,dominant_frequency,amplitude_max,num_fft_peaks,positive_frequencies,positive_amplitudes,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,max_autocorrelation,upper_envelope,lower_envelope,spectral_magnitude,spectral_centroid,spectral_bandwidth,frequency_max,wavelet_type,htid,max_autocorrelation_diff,frequency_max_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,relative_num_peaks_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,spectral_centroid_diff,lower_envelope_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,spectral_bandwidth_diff,spectral_magnitude_diff,avg_prominence_diff,num_fft_peaks_diff,amplitude_max_diff,prominence_min_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,prominence_max_diff,upper_envelope_diff,dominant_frequency_diff,dynamic_cutoff_diff,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,spectral_centroid_diff_normalized,amplitude_max_diff_normalized,frequency_max_diff_normalized,spectral_bandwidth_diff_normalized,num_fft_peaks_diff_normalized,dominant_frequency_diff_normalized,max_autocorrelation_diff_normalized,relative_left_bases_global_alignment_score_normalized,reconstruction_weighted_score,reconstruction_normalized_weighted_score,reconstruction_normalized_weighted_rank,signal_weighted_score,signal_normalized_weighted_score,signal_normalized_weighted_rank,reconstruction_missing_metrics_count,reconstruction_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_rank,signal_missing_metrics_count,signal_dynamically_weighted_score,signal_normalized_dynamically_weighted_score,signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,relative_right_bases_global_alignment_score_normalized,across_smoothness_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_spectral_centroid_diff_normalized,across_relative_prominences_total_diff_normalized,across_amplitude_max_diff_normalized,across_frequency_max_diff_normalized,across_spectral_bandwidth_diff_normalized,across_num_fft_peaks_diff_normalized,across_relative_num_peaks_diff_normalized,across_dominant_frequency_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_weighted_score,across_reconstruction_normalized_weighted_score,across_reconstruction_normalized_weighted_rank,across_signal_weighted_score,across_signal_normalized_weighted_score,across_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,scales_used,is_complex,emd_value_normalized,correlation_normalized,kl_divergence_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,dynamic_cutoff_diff_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,relative_num_peaks_diff_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,relative_peaks_global_alignment_score_normalized,smoothness_normalized,across_emd_value_normalized,across_correlation_normalized,across_kl_divergence_normalized,across_dynamic_cutoff_diff_normalized,across_prominence_max_diff_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,combined_emd_value_normalized,combined_smoothness_normalized,combined_wavelet_psnr_normalized,combined_wavelet_entropy_normalized,combined_wavelet_energy_entropy_normalized,combined_wavelet_sparsity_normalized,combined_correlation_normalized,combined_avg_variance_across_levels_normalized,combined_prominence_min_diff_normalized,combined_avg_prominence_diff_normalized,combined_relative_prominences_avg_diff_normalized,combined_relative_prominences_wasserstein_normalized,combined_spectral_centroid_diff_normalized,combined_dynamic_cutoff_diff_normalized,combined_relative_prominences_total_diff_normalized,combined_prominence_max_diff_normalized,combined_amplitude_max_diff_normalized,combined_frequency_max_diff_normalized,combined_spectral_bandwidth_diff_normalized,combined_num_fft_peaks_diff_normalized,combined_relative_num_peaks_diff_normalized,combined_dominant_frequency_diff_normalized,combined_max_autocorrelation_diff_normalized,combined_relative_right_bases_global_alignment_score_normalized,combined_relative_left_bases_global_alignment_score_normalized,combined_upper_envelope_diff_normalized,combined_lower_envelope_diff_normalized,combined_relative_peaks_global_alignment_score_normalized,combined_reconstruction_weighted_score,combined_reconstruction_normalized_weighted_score,combined_reconstruction_normalized_weighted_rank,combined_signal_weighted_score,combined_signal_normalized_weighted_score,combined_signal_normalized_weighted_rank,combined_rank_variability,combined_normalized_rank_stability,combined_average_rank,combined_harmonic_average_rank,combined_stability_score_weighted,combined_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,combined_normalized_family_mean_rank,combined_normalized_family_std_dev,combined_final_family_stability_score,combined_final_family_stability_rank,combined_family_informed_rank,combined_top_wavelet_rank
mexh,,,,-39.24540847438314,1981312182.4339583,0.6873809935952917,1942.845018134506,109,smoothed,77316.83279050632,,11.449846862229517,716808.4385633589,0.0377632251683766,5.895157041612389e-06,0.5316230058650333,86032.45547885158,,,,[],[],3,44291.283282247176,12855.668825299625,106539.58059176298,"[25, 58, 84]","[12855.668825299625, 106539.58059176298, 13478.600429678947]","[0, 0, 73]","[36, 108, 108]",743213635089.8676,110243.58144398285,-110243.58144398285,0.0,,,,CWT,uc1.l0063472831,743170124645.3876,,0.0,-5.0,8.0,0.0,-5.0,,109349.38144398286,44014.574191338084,129830.04984674153,44014.57419133809,,0.0,44014.574191338084,,,12851.468825299624,0.0,-9.5,105645.38059176298,109349.38144398286,,85364.05547885159,0.004746858766130013,0.35594069099106707,0.9999999999999999,1.0,0.10927356049432407,,,,,,,1.0,,2.9977867909383424,1.0,1,2.0057909576854183,1.0,1,0.0,0.6761834909015499,0.8795421442330192,2,0,0.646639849010339,1.0,1,0.5,0.95,1.25,1.1428571428571428,0.9125,1,mexh,0.1111111111111111,,,2,1.25,1.0,1.0,0.0038740074633420996,0.31280044782635663,0.9981115800973981,0.9579524680073126,0.1092735604943241,0.20245583900494823,0.8035959219967452,0.8035959219967452,0.8035959219967455,,0.8328871561235089,,,,,0.0,,1.0,0.9500000000000001,1.0,0.6785714285714285,3.2890090340908973,0.9633430405929942,2,1.9646728624172198,1.0,1,0.7071067811865476,0.9646446609406726,1.5,1.3333333333333333,0.9448223304703363,1,0.09375,0.13192390185661293,0.894797829443016,1,1.0,53.0,False,1.0,0.7031576818311916,,0.18339717233051378,0.7022833289354344,0.7022833289354344,0.7022833289354349,1.0,0.7022833289354344,0.9999999999999998,0.0,0.6489274468239501,0.6489274468239501,0.5,1.0,0.9957965328140197,0.7031576818311918,,0.9992525945752047,0.9999999999999998,0.6456294788217474,0.6456294788217474,0.996829281518106,0.050552763662676,0.00015151496621268468,0.9659972991872645,0.9983077244405859,0.9784226286096152,0.5694022773841451,0.20612939496364366,0.2680244083273837,0.8369516728277613,0.8369516728277613,0.8369516728277521,,0.9992582376870522,0.8347123451080075,1.0,,,,,0.5384615384615385,,1.0,0.14728682170542617,0.07751937984496116,0.7274565039816513,0.7274565039816513,0.14728682170542629,3.3089543209141272,0.9719205846244535,2,1.9980397547308493,1.0,1,0.7071067811865476,0.9995490390426106,1.5,1.3333333333333333,0.9992962031947747,1,1.5,1.5,0.7071067811865476,2,0.0015467367773603566,0.001020073504330258,0.9986112622045485,1,1.0,1
mexh,,,,-36.46377912759227,1984657553.0672777,0.6913622987709884,1971.0320282796888,109,raw,77562.76247499253,,11.463291471576657,709096.264169462,0.03768872094002376,1.5738302171851037e-06,0.40701290801548357,86072.42232122175,,,,[],[],3,44752.11683184021,15101.165127689557,103562.94843819732,"[24, 58, 84]","[15101.165127689557, 103562.94843819732, 15592.236929633771]","[0, 0, 72]","[36, 108, 108]",742428699620.9246,110245.75056858282,-110245.75056858282,0.0,,,,CWT,uc1.l0063472831,742380847448.9246,,0.0,-4.5,12.0,0.0,-9.0,,109014.75056858282,44234.250165173544,126488.35049552063,44234.25016517355,,0.0,44234.250165173544,,,15091.165127689557,0.0,-13.5,102337.94843819732,109014.75056858282,,85427.42232122175,0.0,0.19447970618993365,1.0,1.0,0.10202890398715486,,,,,,,1.0,1.0,3.3071327037497538,1.0,1,1.6106955768207785,0.9835863702332961,2,0.0,0.7429635141129748,1.0,1,0,0.5683027165006376,1.0,1,0.5,0.95,1.25,1.1428571428571428,0.9125,1,mexh,0.14285714285714285,,,2,1.25,1.0,0.20129672887396344,0.1984302389725991,0.3564723259044078,0.9999999999999999,1.0,0.10659888387894939,0.2534310209845455,0.8086308070553453,0.8086308070553453,0.8086308070553454,,0.8111645239297512,,,,,0.6666666666666666,,0.9988583123340077,1.0,0.2,0.39285714285714285,3.414161825538615,1.0,1,1.824998135939626,0.9289068785193346,2,0.7071067811865476,0.9646446609406726,1.5,1.3333333333333333,0.9448223304703363,2,0.09375,0.13192390185661293,0.894797829443016,1,1.75,53.0,False,1.0,0.6816104053273744,,0.2714476057237911,0.8213707056561088,0.8213707056561088,0.8213707056561088,0.9999999999999999,0.8442629732140412,1.0,0.0,0.6358332508377441,0.6358332508377441,0.55,,1.0,0.5616881434752339,,0.9999999999999999,0.9660426022272182,0.6427349460246421,0.6427349460246421,1.0,0.010176105960835239,0.007760736456501882,0.9681581879706189,1.0000000000000002,0.9999999999999999,0.45484322555015744,0.2037455574028068,0.3148087631192014,0.8411314719167375,0.8411314719167375,0.8411314719167287,,1.0,0.8132269652287616,0.9686930736106076,,,,,0.8461538461538463,,0.9989379589271843,0.15503875968992242,0.015503875968992165,0.7252303422647006,0.7252303422647006,0.0852713178294573,3.4045521550432998,1.0,1,1.955223880828647,0.9785710600598285,2,0.7071067811865476,0.9995490390426106,1.5,1.3333333333333333,0.9992962031947747,2,1.5,1.5,0.7071067811865476,2,0.0015467367773603566,0.001020073504330258,0.9986112622045485,1,1.75,2
gaus2,,,,-35.301764052810114,871018560.4798265,0.6686861692920201,1380.0063320530926,109,smoothed,48692.93739503071,,11.507166172672362,449984.92137616465,0.04405224962496587,3.3533094344396176e-06,0.7930895430628244,52431.290330295975,,,,[],[],3,50833.22654377021,24462.968883398156,87884.43312197561,"[21, 58, 87]","[40152.277625936855, 24462.968883398156, 87884.43312197561]","[0, 37, 0]","[37, 72, 108]",302437927957.11786,78380.83655206411,-78380.83655206411,0.0,,,,CWT,uc1.l0063472831,302394417512.6379,,0.0,-9.5,8.0,0.0,-0.5,,77486.63655206411,50556.51745286112,149455.87963131064,50556.517452861124,,0.0,50556.51745286112,,,24458.768883398156,0.0,-9.5,86990.23312197562,77486.63655206411,,51762.89033029597,0.3427256847720486,0.567808468745557,0.37206732944525445,0.793893129770992,0.016735894020211015,,,,,,,0.36241894412038084,,2.632233174328065,0.8780588340320711,2,1.6743717624102294,0.8347688257316556,3,0.0,0.5852148394331854,0.7612151459447383,3,0,0.5010483312338884,0.7748491405234712,2,0.5773502691896257,0.9422649730810374,2.5,2.4000000000000004,0.8461324865405186,2,gaus,0.625,1.0,0.26249999999999996,1,1.75,0.0,0.530194757064725,0.27970536434736754,0.4989897131701233,0.37136471009522215,0.7605118829981715,0.01673589402021103,0.4666364031832207,0.9535346331200769,0.9535346331200769,0.9535346331200771,,0.960464366727967,,,,,0.0,,0.36241894412038084,0.5,1.0,1.0,2.863320332533625,0.8386598172106006,4,1.624923749392519,0.8270708984056037,5,0.7071067811865476,0.9646446609406726,4.5,4.444444444444445,0.8698223304703363,4,0.68359375,1.0,0.22148437499999998,2,3.5,53.0,False,0.5086908694597659,1.0,,0.45389077791862603,0.9295660533736209,0.9295660533736209,0.9295660533736212,0.6032716795379689,0.929566053373621,0.7261289829608079,0.0,0.37190915729957175,0.37190915729957175,1.0,0.4064652736572778,0.506552604082184,1.0,,0.6029302882692081,0.8084676468847499,0.3700190469235918,0.3700190469235918,0.6277875599225864,0.026802810249082955,0.010939459778957938,0.9752099621815897,0.43665911621385106,0.8771027977330264,0.8097789330855131,0.12365409164467381,0.5104858721935787,0.9614259519545706,0.9614259519545706,0.9614259519545685,,0.6059282713185309,0.9608961707752766,0.8234172912692229,,,,,0.5384615384615385,,0.40689797326948385,0.07751937984496116,0.07751937984496116,0.5154867543566077,0.5154867543566077,0.21705426356589141,2.8974930175428724,0.8510643648829699,4,1.6330896551018814,0.8173459267940696,5,0.7071067811865476,0.9995490390426106,4.5,4.444444444444445,0.9983395705417135,3,533.25,29.0,693.1919887977165,16,0.5498649243516067,1.0,0.3150945529538753,4,3.25,3
gaus2,,,,-32.52816363641938,871984446.2542025,0.6764756794183833,1409.8239394394282,109,raw,48685.41431255633,,11.535944992428565,448893.1721569276,0.042330355205062196,1.553326708273627e-06,0.6309515919404262,52707.138941070356,,,,[],[],3,51618.976019204965,26832.32294274518,85319.85720414978,"[21, 58, 87]","[42704.74791071992, 26832.32294274518, 85319.85720414978]","[0, 37, 0]","[37, 72, 108]",302707481034.8162,79513.60582208214,-79513.60582208214,0.0,,,,CWT,uc1.l0063472831,302659628862.8162,,0.0,-4.5,12.0,0.0,-4.5,,78282.60582208214,51101.1093525383,147088.9280576149,51101.10935253829,,0.0,51101.1093525383,,,26822.32294274518,0.0,-13.5,84094.85720414978,78282.60582208214,,52062.138941070356,0.34341338793124665,0.4898859054131911,0.36830175680487476,0.8330097087378641,0.009909092505701295,,,,,,,0.36154358129957886,1.0,2.9751669471209743,0.8996212772918414,2,1.5234919025706422,0.930334628153022,4,0.0,0.713473490055291,0.960307574332379,2,0,0.5069230826777614,0.8919948259251242,2,1.0,0.9,2.5,2.2857142857142856,0.825,2,gaus,0.8392857142857143,1.0,0.11249999999999998,1,1.75,1.0,0.1975071012196541,0.4737000262702587,0.5924714258158325,0.3719099405404844,0.8427787934186471,0.016357262008354835,0.5204305707966003,0.9660164606538109,0.9660164606538109,0.9660164606538106,,0.9450780578318528,,,,,0.6666666666666666,,0.3628025717340212,1.0,0.2,0.7142857142857142,3.0523701217292247,0.8940320575600385,3,1.6476145297636433,0.8386202921012069,4,0.7071067811865476,0.9646446609406726,3.5,3.428571428571429,0.8948223304703362,3,0.68359375,1.0,0.22148437499999998,2,2.75,53.0,False,0.503941727351451,1.0,,0.557428336276236,0.9812359547022929,0.9812359547022929,0.9812359547022924,0.6064598950270876,0.9836406641146096,0.8061143759848829,0.0,0.3648670719823991,0.3648670719823991,1.0,,0.5064240184241144,0.8159251818984956,,0.6064598950270877,0.7787408294692064,0.37690412336730295,0.37690412336730295,0.6276905664397046,0.009984529809657406,0.01852671791535332,0.9798354464335806,0.43714771525662455,0.9193193939316051,0.660719023275367,0.12331663133025314,0.5598574551015547,0.9717879623573993,0.9717879623573993,0.9717879623573974,,0.6094312285966887,0.9456779095340155,0.7960107364193313,,,,,0.8461538461538463,,0.4072548381936557,0.15503875968992242,0.015503875968992165,0.5207820108527844,0.5207820108527844,0.15503875968992242,3.0165901173305,0.8860460876952359,3,1.5922521598840131,0.7969071466741168,6,2.1213203435596424,0.9986471171278318,4.5,4.0,0.997888609584324,4,533.25,29.0,693.1919887977165,16,0.5498649243516067,1.0,0.3150945529538753,4,4.0,4
gaus1,,,,-36.444228152616375,1644065639.9540446,0.6022156828803877,1521.4526473241356,109,raw,68217.85284164155,,11.427947883984999,3245519.7757120184,0.042950113660123315,1.3755898798448777e-06,0.048227310756158,0.0,,,,[],[],1,9470.922138067246,9470.922138067246,9470.922138067246,[34],[9470.922138067246],[3],[40],728115353315.2189,151548.41533063672,-151548.41533063672,0.0,,,,CWT,uc1.l0063472831,728067501143.2189,,0.0,-14.5,14.0,0.0,-14.5,,150317.41533063672,8953.05547140058,1702.9221380672461,8953.05547140058,,0.0,8953.05547140058,,,9460.922138067246,0.0,-14.5,8245.922138067246,150317.41533063672,,645.0,0.001705976249176011,0.0507741465014,0.8066356490125536,0.0,0.9999999999999999,,,,,,,0.9792176328189397,0.0,1.3298670856116224,0.40212087168554445,9,1.1501698524409476,0.7023620146440843,9,0.0,0.2938151331066273,0.3954637442155065,10,0,0.41001246027612814,0.7214684152854444,6,1.7320508075688772,0.8267949192431123,8.5,8.181818181818183,0.4883974596215562,9,gaus,0.8392857142857143,1.0,0.11249999999999998,1,7.0,0.0,0.16465631440502262,0.1997976979469696,0.24166639824298403,0.8077401227289132,0.05850091407678226,0.9862616490750021,0.1252874594315373,0.0,0.0,0.0,,0.0,,,,,0.9999999999999999,,0.9781540895216237,0.0,0.0,0.0,1.3266632825902729,0.3885765673632004,17,1.4257103122825163,0.725673133454088,11,4.242640687119285,0.7878679656440357,14.0,13.357142857142858,0.5439339828220179,16,0.68359375,1.0,0.22148437499999998,2,12.5,53.0,False,0.8394721113344157,0.1714993388353513,,0.13419423067384206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999999,0.9999999999999999,0.0,,0.8402753978975459,0.15435973519225454,,0.0,0.0,0.9999999999999999,0.9999999999999999,0.87951809173424,0.008323831747684383,0.007814218671561957,0.9624775794814946,0.827709562415886,0.5168545101718219,0.1249972616753462,0.9877555302309399,0.19720027963438344,0.1698322721713718,0.1698322721713718,0.16983227217132496,,0.007550268783420499,0.010921895302359392,0.07805284141983741,,,,,1.0,,0.979678107338646,0.0,0.0,1.0,1.0,0.0,1.550110685266667,0.4553053132026266,17,1.817977600027448,0.909880594579232,4,9.192388155425117,0.994137507553938,10.5,6.476190476190476,0.9937205394912547,5,533.25,29.0,693.1919887977165,16,0.5498649243516067,1.0,0.3150945529538753,4,4.75,5
gaus1,,,,-39.300796332002115,1662702918.5795362,0.5966764756794184,1521.4026261483225,109,smoothed,69121.17043148505,,11.433296421426725,3285132.9975905423,0.0426437225664435,3.835075628049578e-06,0.050490526861045444,0.0,,,,[],[],0,,,,[],[],[],[],741691184549.885,150624.0748027748,-150624.0748027748,0.0,,,,CWT,uc1.l0063472831,741647674105.405,,,,11.0,,,,149729.87480277478,,,,,0.0,,,,,,,,149729.87480277478,,668.4,0.0,0.29476575558703266,0.8198087767418933,0.0,0.9999999999999999,,,,,,,0.997797778763442,,1.298898889381721,0.4332859472554919,7,1.433545148020404,0.7147031661139019,6,0.6153846153846155,0.7687903249834576,1.0,1,0,0.456223885694287,0.7055301129253365,4,2.6457513110645907,0.735424868893541,4.5,2.564885496183206,0.6427124344467705,6,gaus,0.625,1.0,0.26249999999999996,1,4.75,,0.6192387591473981,0.0,0.25903995436647675,0.8182606335315662,0.0,1.0,,,,,,,,,,,0.49999999999999994,,0.9977977787634422,,,,1.0970040165074448,0.32130990637339885,20,1.4439080966812647,0.734935634477469,10,7.0710678118654755,0.6464466094067263,15.0,13.333333333333332,0.44822330470336313,20,0.68359375,1.0,0.22148437499999998,2,15.5,53.0,False,0.8593271917682971,0.1569291588833005,,,,,,0.0,,,1.0,1.0,1.0,,0.5189602025737724,0.8557150381156785,0.1569291588833005,,0.00027600060672178933,,0.9949178170559069,0.9949178170559069,0.891164370966942,0.031304230641947164,0.0,0.963337224731629,0.8371373402524533,0.48683381954172167,0.1270779268505261,1.0,,,,,,0.007824185511377148,,,,,,,0.7692307692307692,,0.997951410465122,,,0.9960913342837251,0.9960913342837251,,1.2090166393940474,0.35511767314331855,20,1.8225425615316073,0.9121653146371541,3,12.020815280171307,0.9923336637243806,11.5,5.217391304347826,0.9924997400254556,6,533.25,29.0,693.1919887977165,16,0.5498649243516067,1.0,0.3150945529538753,4,5.5,6
rbio3.1,1.0,antireflect,2.2570975067255723e-26,318.26965784836193,8924118.911545943,0.6517857142857143,806.1861591023378,109,raw,1.1381721253551704e-13,-9.724143712475139e-11,5.9713703808680645,144559.1729661591,0.5443827176851224,3.705486030941017e-06,1.0,644.9999999999998,,,,[],[],13,595.2307692307693,33.0,1224.9999999999998,"[5, 17, 23, 30, 41, 50, 58, 65, 74, 80, 87, 96, 107]","[1108.0, 159.0, 661.0, 542.9999999999998, 467.9999999999999, 1178.9999999999998, 455.0, 601.0, 471.0, 454.0000000000002, 1224.9999999999998, 380.99999999999966, 33.0]","[1, 8, 6, 29, 34, 34, 55, 61, 70, 70, 34, 95, 106]","[34, 18, 34, 34, 47, 70, 70, 70, 75, 81, 108, 108, 108]",47852172.0,1230.9999999999998,-1230.9999999999998,0.0,,,,DWT,uc1.l0063472831,0.0,,0.0,50.0,2.0,0.0,50.0,,2.2737367544323206e-13,77.36410256410261,30.0,77.36410256410255,,0.0,77.36410256410261,,,23.0,0.0,50.0,2.2737367544323206e-13,2.2737367544323206e-13,,2.2737367544323206e-13,0.9158820346030083,0.6247208753614135,0.21248240649330125,1.0,0.20216737016219577,,,,,,,0.0,1.0,0.1,0.16666666666666669,251,1.4489978097540408,0.7191858542718136,61,0.0,0.5,0.5,334,0,0.5910505373239838,0.7206335904564025,46,142.2181423025909,0.8162556301000118,173.0,88.67085950401386,0.7963707091068535,49,rbio,0.6592833486770525,1.0,0.23850165592606323,4,37.75,,3.9851455468919994e-13,0.9158820346030083,0.6247208753614135,0.31619923382468845,1.0,0.2731689933043081,0.9999999992657689,0.9999999999304173,0.9999999999304173,0.9999999999304168,,0.9999999960886088,,,,,1.0,,0.0,1.0,1.0,1.0,2.4999999977614107,0.8333333327597339,370,1.5292568726766986,0.7329010086498837,119,177.48380207782344,0.8853463810866774,244.5,180.08179959100204,0.8637003223262845,70,0.6921122586705465,1.0,0.21552141893061744,4,53.5,,,,,,,,,,,,,,,,,,,,,,,,,1.0745117518608766e-18,0.03009340002978552,0.9781435428773699,0.08546755877023657,0.0005635342049760905,0.7855078613378961,1.0,0.029246816352421035,5.4310632370755376e-05,0.0009535092836062616,0.0009535092836062616,0.0009535092835498637,,2.6616005641404944e-18,0.0001658805125660333,2.1522349029329924e-18,,,,,0.07692307692307693,,0.0,1.0,0.9999999999999999,1.5126236367429759e-18,1.5126236367429759e-18,0.9999999999999999,0.4317266225704537,0.12680863823188013,284,1.3648315632990908,0.6830852890026423,332,33.94112549695428,0.9783538740453098,308.0,306.12987012987014,0.8909626513083693,7,714.5148148148148,688.0,471.8531505569145,270,0.7367775613619324,0.6806961969876546,0.28004684795035095,7,7.0,7
rbio3.1,1.0,smooth,2.2570975067255723e-26,318.26965784836193,8923837.810427152,0.6517857142857143,806.1861591023378,109,raw,1.1381721253551704e-13,-9.724143712475139e-11,5.96738336268586,142570.4107690928,0.5500084789445678,3.705486030941017e-06,1.0,644.9999999999998,,,,[],[],13,595.2307692307693,33.0,1224.9999999999998,"[5, 17, 23, 30, 41, 50, 58, 65, 74, 80, 87, 96, 107]","[1108.0, 159.0, 661.0, 542.9999999999998, 467.9999999999999, 1178.9999999999998, 455.0, 601.0, 471.0, 454.0000000000002, 1224.9999999999998, 380.99999999999966, 33.0]","[1, 8, 6, 29, 34, 34, 55, 61, 70, 70, 34, 95, 106]","[34, 18, 34, 34, 47, 70, 70, 70, 75, 81, 108, 108, 108]",47852172.0,1230.9999999999998,-1230.9999999999998,0.0,,,,DWT,uc1.l0063472831,0.0,,0.0,50.0,2.0,0.0,50.0,,2.2737367544323206e-13,77.36410256410261,30.0,77.36410256410255,,0.0,77.36410256410261,,,23.0,0.0,50.0,2.2737367544323206e-13,2.2737367544323206e-13,,2.2737367544323206e-13,0.9158820346030083,0.6200368723805334,0.21239051810597703,1.0,0.19586485607357088,,,,,,,0.0,1.0,0.1,0.16666666666666669,229,1.4440888584344886,0.7167493782988581,62,0.0,0.5,0.5,331,0,0.588834856232618,0.7179321391940342,49,136.2433484614937,0.8239750019877342,167.75,91.06399119957759,0.8036218679189318,43,rbio,0.6592833486770525,1.0,0.23850165592606323,4,33.25,,3.9851455468919994e-13,0.9158820346030083,0.6200368723805333,0.31611944722668356,1.0,0.267427359672853,0.9999999992657689,0.9999999999304173,0.9999999999304173,0.9999999999304168,,0.9999999960886088,,,,,1.0,,0.0,1.0,1.0,1.0,2.4999999977614107,0.8333333327597339,368,1.5245783244346744,0.7306588001714645,122,173.9482681718907,0.8876303177184168,245.0,183.24897959183673,0.8646807919341438,68,0.6921122586705465,1.0,0.21552141893061744,4,52.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0745117518608766e-18,0.03009340002978552,0.9781435428773699,0.08482674410269925,0.0005633920083093543,0.7855078613378961,1.0,0.028632088808307032,5.4310632370755376e-05,0.0009535092836062616,0.0009535092836062616,0.0009535092835498637,,2.6616005641404944e-18,0.0001658805125660333,2.1522349029329924e-18,,,,,0.07692307692307693,,0.0,1.0,0.9999999999999999,1.5126236367429759e-18,1.5126236367429759e-18,0.9999999999999999,0.4317266225704537,0.12680863823188013,306,1.3642651938493433,0.6828018264497044,343,26.16295090390226,0.9833144445765929,324.5,323.44530046224963,0.888181456982174,8,714.5148148148148,688.0,471.8531505569145,270,0.7367775613619324,0.6806961969876546,0.28004684795035095,7,7.75,8
