signal_type,wavelet,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,wavelet_psnr,signal_length,decomposition_levels,original_level,padded,emd_value,kl_divergence,change_point_indices,change_point_prominences,num_change_points,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,fft_frequency_max,fft_amplitude_max,fft_spectral_centroid,fft_spectral_bandwidth,fft_spectral_magnitude,fft_variance_magnitude,fft_num_peaks,fft_peak_amplitude,fft_dominant_frequency,fft_positive_frequencies,fft_positive_amplitudes,fft_snr_threshold,fft_stationarity_threshold,fft_dynamic_cutoff,fft_dynamic_cutoff_percentile,stft_frequency_max,stft_amplitude_max,stft_spectral_centroid,stft_spectral_bandwidth,stft_spectral_magnitude,stft_variance_magnitude,stft_peak_freq_over_time,stft_num_peaks,stft_peak_amplitude,stft_dominant_frequency,stft_positive_frequencies,stft_positive_amplitudes,stft_snr_threshold,stft_stationarity_threshold,stft_window,stft_nperseg,stft_noverlap,stft_dynamic_cutoff,stft_dynamic_cutoff_percentile,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,prominence_threshold,distance_factor,max_autocorrelation,upper_envelope,lower_envelope,wavelet_type,htid,stft_amplitude_max_diff,stft_frequency_max_diff,avg_prominence_diff,fft_variance_magnitude_diff,stft_noverlap_diff,prominence_max_diff,stft_spectral_magnitude_diff,upper_envelope_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,stft_num_peaks_diff,fft_peak_amplitude_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,stft_window_diff,stft_nperseg_diff,prominence_threshold_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,stft_dominant_frequency_diff,relative_num_peaks_diff,max_autocorrelation_diff,stft_variance_magnitude_diff,fft_amplitude_max_diff,fft_dominant_frequency_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,fft_snr_threshold_diff,stft_stationarity_threshold_diff,stft_dynamic_cutoff_percentile_diff,lower_envelope_diff,fft_stationarity_threshold_diff,stft_dynamic_cutoff_diff,fft_frequency_max_diff,fft_num_peaks_diff,fft_dynamic_cutoff_percentile_diff,fft_dynamic_cutoff_diff,prominence_min_diff,fft_spectral_centroid_diff,stft_peak_amplitude_diff,fft_spectral_bandwidth_diff,stft_spectral_bandwidth_diff,fft_spectral_magnitude_diff,distance_factor_diff,stft_snr_threshold_diff,stft_spectral_centroid_diff,emd_value_normalized,smoothness_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,correlation_normalized,avg_variance_across_levels_normalized,kl_divergence_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,relative_num_peaks_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_right_bases_array_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,relative_left_bases_array_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,relative_peaks_array_alignment_score_normalized,relative_peaks_global_alignment_score_normalized,reconstruction_signal_weighted_score,reconstruction_signal_normalized_weighted_score,reconstruction_signal_normalized_weighted_rank,wavelet_signal_weighted_score,wavelet_signal_normalized_weighted_score,wavelet_signal_normalized_weighted_rank,reconstruction_signal_num_missing_metrics,reconstruction_signal_missing_metrics_count,reconstruction_signal_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_rank,wavelet_signal_num_missing_metrics,wavelet_signal_missing_metrics_count,wavelet_signal_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_correlation_normalized,across_avg_variance_across_levels_normalized,across_kl_divergence_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_relative_num_peaks_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_right_bases_array_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_relative_left_bases_array_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_array_alignment_score_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_signal_weighted_score,across_reconstruction_signal_normalized_weighted_score,across_reconstruction_signal_normalized_weighted_rank,across_wavelet_signal_weighted_score,across_wavelet_signal_normalized_weighted_score,across_wavelet_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,across_top_wavelet_rank
raw,rbio3.1,401945.66872092115,0.6538461538461539,79.6750950478253,5.469166018055386,78,1,False,False,144.97778623340628,,"[2, 7, 9, 12, 18, 24, 26, 31, 36, 38, 41, 44, 48, 50, 56, 58, 62, 66, 68, 72, 75]","[550.4826291537272, 17.854446224960327, 157.68481220460018, 767.3876342827006, 473.9383200902833, 198.16667542752987, 65.40737725975583, 677.7618497673059, 610.940258945177, 28.107494552165292, 5.1265241636024825, 157.5080355093035, 18.207999615553604, 386.080302527855, 452.90189334998354, 14.672465709620951, 84.14570696119915, 137.7090456360802, 35.35533905932732, 44.901280605345846, 23.157747083859476]",21,6.476863028313173,68261.77691485864,1.0,1.0076772368044946e-05,-0.02409064978947826,0.48717948717948717,35461.405076505354,0.12453027458486897,0.13928644301796367,88501.36322467514,29650072.23545305,6,3255.363586398554,0.11538461538461538,"[0.0, 0.01282051282051282, 0.02564102564102564, 0.038461538461538464, 0.05128205128205128, 0.0641025641025641, 0.07692307692307693, 0.08974358974358974, 0.10256410256410256, 0.11538461538461538, 0.1282051282051282, 0.14102564102564102, 0.15384615384615385, 0.16666666666666666, 0.1794871794871795, 0.1923076923076923, 0.20512820512820512, 0.21794871794871795, 0.23076923076923075]","[35461.405076505354, 384.21309639361374, 2071.294775011767, 1707.2454977454126, 1605.8782668647887, 1107.2608124399464, 1079.5078470889732, 2763.121629915792, 2129.7914583521597, 3255.363586398554, 1436.4282324930393, 2413.362003786494, 2171.1344817861454, 2905.9722125306007, 2309.6200698304115, 840.0300347993916, 2928.1537822446326, 1380.8777581626523, 1871.668504888121]",3.0,0.7,201.472399629577,15,0.5,994285.6010443206,0.22046596313775763,0.11116562084211691,3720616.771625272,4952879500.309899,"[0.1875, 0.1875, 0.125, 0.1875, 0.25, 0.0625, 0.125, 0.125]",0,,,"[0.0, 0.0625, 0.125, 0.1875]","[43880.72205258943, 324143.3451738423, 817886.6911811101, 994285.6010443206]",3.0,0.7,tukey,16,8,,,21,244.98724586752485,5.1265241636024825,767.3876342827006,"[2, 7, 9, 12, 18, 24, 26, 31, 36, 38, 41, 44, 48, 50, 56, 58, 62, 66, 68, 72, 75]","[550.4826291537272, 17.854446224960327, 157.68481220460018, 767.3876342827006, 473.9383200902833, 198.16667542752987, 65.40737725975583, 677.7618497673059, 686.6006845321376, 28.107494552165292, 5.1265241636024825, 157.5080355093035, 18.207999615553604, 386.080302527855, 614.4757928511096, 14.672465709620951, 84.14570696119915, 137.7090456360802, 35.35533905932732, 44.901280605345846, 23.157747083859476]","[1, 6, 8, 1, 16, 20, 25, 29, 35, 37, 40, 43, 46, 43, 55, 57, 61, 64, 67, 71, 74]","[10, 8, 10, 77, 29, 29, 29, 77, 77, 43, 43, 46, 49, 55, 77, 77, 64, 77, 77, 77, 77]",0.05,30,18709806.75,885.1209133502607,-885.1209133502607,SWT,inu.32000013032836,625426.4043482353,0.0,132.11224586752485,14714702.444330981,0.0,308.38763428270056,2446443.084125272,417.1209133502607,0.0,-13.5,1.0,1445.7819026037414,0.0,-13.5,,0.0,0.0,0.0,-4.5,,3.0,9840249.75,4478609716.992686,10386.405076505354,0.0,132.11224586752485,2435.732163218022,132.18216819891063,0.0,0.0,,417.1209133502607,0.19999999999999996,,0.0,0.0,0.0,49.42760037042294,0.12652416360248253,0.012171233156128947,,0.0012313212602810542,0.011164597006339053,33635.92517207844,0.0,0.0,0.0009373350675991599,1.0,0.07767257619938739,0.0,0.9999999999999998,1.0,0.5384615384615387,0.19715671565479295,1.0,,0.001848191644410871,0.7486793606149036,0.7486793606149036,0.7374965865426778,0.8833502882332988,0.8168962658514638,0.42857142857142855,1.0,0.09049773755656111,0.0,0.013513513513513514,0.0,0.9127293240048756,0.9127293240048756,0.0,0.0,2.5680557530049786,0.9072474183016882,4,2.017549074506349,1.0,1,0,0,0.455936961322057,0.9166020184632535,4,1,0.11111111111111112,0.5961057982339093,1.0,1,1.7320508075688772,0.9836598980418031,2.5,1.6,0.9800374961907128,1,rbio,0.45267964431627006,0.9900989089689048,0.3860945762879395,2,1.25,1.0,0.07767257619938739,0.0,0.9999999999999998,1.0,0.5384615384615387,0.19715671565479295,1.0,,0.001848191644410871,0.7486793606149036,0.7486793606149036,0.7374965865426778,0.8833502882332988,0.8168962658514638,0.42857142857142855,1.0,0.09049773755656111,0.0,0.013513513513513514,0.0,0.9127293240048756,0.9127293240048756,0.0,0.0,2.5680557530049786,0.9072474183016882,4,2.017549074506349,1.0,1,2.1213203435596424,0.9799875439286826,2.5,1.6,0.9782013191341525,1,39.266666666666666,37.0,35.2510722565725,15,0.49300837026095523,1.0,0.35489414081733134,2,1.25,1
raw,rbio5.5,77599.668372384,0.6282051282051282,36.87740920627921,8.326313150844582,78,1,False,False,138.0551266578686,,"[5, 9, 15, 19, 24, 26, 28, 33, 39, 42, 48, 53, 59, 63, 68, 72, 75]","[218.38134519997698, 486.6249886838058, 580.8824255219267, 76.19175684905042, 81.30168265109523, 39.980830435043686, 339.4275443288425, 683.8940191634555, 10.472666318879874, 306.8142321037232, 6.876714165810142, 535.0514943042293, 130.71860849454202, 42.02742926754371, 85.20683007270293, 17.881187088692684, 421.0253092443032]",17,6.188499763667693,64363.191006364206,1.0,1.7460078000603517e-05,0.6982775415518971,0.48717948717948717,35461.40507650537,0.10726042815316285,0.1307866640935651,81409.47372539206,30024279.778868463,6,3317.2124891708168,0.11538461538461538,"[0.0, 0.01282051282051282, 0.02564102564102564, 0.038461538461538464, 0.05128205128205128, 0.0641025641025641, 0.07692307692307693, 0.08974358974358974, 0.10256410256410256, 0.11538461538461538, 0.1282051282051282, 0.14102564102564102, 0.15384615384615385, 0.16666666666666666, 0.1794871794871795, 0.1923076923076923, 0.20512820512820512, 0.21794871794871795, 0.23076923076923075]","[35461.40507650537, 383.82958289342594, 2063.978120555327, 1696.3155604407832, 1592.839837098119, 1099.0312106081306, 1075.4756872374855, 2770.67729067468, 2153.0049896774995, 3317.2124891708168, 1472.0956696324631, 2476.1706768167187, 2215.26370382126, 2922.9457125816994, 2266.370613337847, 794.7539370224763, 2637.408885238556, 1168.8587657849466, 1470.658397621016]",3.0,0.5,291.72212139710194,15,0.5,1181281.7437732199,0.18760948777899672,0.09538540548083693,3361261.1827943586,5899685685.151039,"[0.1875, 0.1875, 0.0625, 0.1875, 0.125, 0.1875, 0.125, 0.125]",1,1181281.7437732199,0.125,"[0.0, 0.0625, 0.125, 0.1875]","[1.1430278972290373e-25, 308805.1065713662, 1181281.7437732199, 1071383.983106145]",3.0,0.7,boxcar,16,8,291.72212139710194,15.0,17,244.6552614952908,6.876714165810142,725.7126943252283,"[5, 9, 15, 19, 24, 26, 28, 33, 39, 42, 48, 53, 59, 63, 68, 72, 75]","[218.38134519997698, 541.1866950483521, 580.8824255219267, 76.19175684905042, 81.30168265109523, 39.980830435043686, 339.4275443288425, 725.7126943252283, 10.472666318879874, 306.8142321037232, 6.876714165810142, 535.0514943042293, 130.71860849454202, 42.02742926754371, 85.20683007270293, 17.881187088692684, 421.0253092443032]","[1, 1, 1, 17, 17, 25, 17, 1, 35, 35, 43, 35, 55, 61, 65, 71, 55]","[8, 11, 30, 23, 25, 27, 30, 55, 40, 43, 49, 55, 65, 65, 74, 74, 77]",0.05,30,18291779.658056684,769.8210845638714,-769.8210845638714,SWT,inu.32000013032836,812422.5470771346,0.0,131.7802614952908,15088909.987746393,0.0,266.7126943252283,2087087.4952943586,301.8210845638714,0.0,-2.0,0.0,1507.630805376004,0.0,-6.5,,0.0,0.0,0.0,-2.0,0.0,7.0,9422222.658056684,5425415901.833826,10386.405076505369,0.0,131.7802614952908,1450.1394454199435,132.1919980679939,0.0,0.0,0.0,301.8210845638714,0.0,40.822121397101995,0.0,0.0,0.0,40.822121397101995,1.8767141658101423,0.005098613275577174,812422.5470771346,0.009731100184679625,0.02694481236761903,26544.035672795362,0.0,0.0,0.033793810426360066,0.41426449881917515,0.9688210416434977,0.5676611232426373,0.19763167233607185,0.06593034537558976,0.38461538461538464,0.7634624927480966,0.4549448036078813,,0.04341446992974168,0.7460000025742313,0.7460000025742313,0.7375795663107831,0.2531531192557008,0.6935633132030165,0.9999999999999999,0.665961952441065,0.11312217194570136,0.0,0.07657657657657657,0.0,0.44138063369550595,0.44138063369550595,0.0,0.1050228310502283,2.104764099407063,0.7435748982812032,7,1.5285124173287599,0.7576085442693651,23,0,0,0.37894720457826797,0.7618241162117521,13,1,0.11111111111111112,0.47161086474298614,0.791152956639969,7,7.54983443527075,0.9287751468370684,12.5,9.849411764705883,0.9054253092675908,2,rbio,0.45267964431627006,0.9900989089689048,0.3860945762879395,2,2.0,0.41426449881917515,0.9688210416434977,0.5676611232426373,0.19763167233607185,0.06593034537558976,0.38461538461538464,0.7634624927480966,0.4549448036078813,,0.04341446992974168,0.7460000025742313,0.7460000025742313,0.7375795663107831,0.2531531192557008,0.6935633132030165,0.9999999999999999,0.665961952441065,0.11312217194570136,0.0,0.07657657657657657,0.0,0.44138063369550595,0.44138063369550595,0.0,0.1050228310502283,2.104764099407063,0.7435748982812032,7,1.5285124173287599,0.7576085442693651,23,11.313708498984761,0.8932669009529739,15.0,10.733333333333334,0.8758787334953548,2,39.266666666666666,37.0,35.2510722565725,15,0.49300837026095523,1.0,0.35489414081733134,2,2.0,2
raw,sym9,89391.90111012336,0.5769230769230769,47.83495078305272,9.915209699026743,78,1,False,False,135.34123669584022,,"[1, 3, 8, 10, 13, 19, 23, 25, 27, 29, 32, 37, 46, 49, 51, 58, 64, 67, 69, 73]","[60.22435016640915, 393.8503766919463, 42.723505211830286, 191.37960296511585, 672.8937857156697, 185.75186461794368, 23.8037504921798, 325.0897587475966, 14.372667519069807, 68.28320525092522, 459.42852634109823, 512.1668902287159, 87.24987366185707, 18.51499519383708, 328.2631626172064, 353.68165025858264, 54.99730335645194, 118.77086963683138, 20.006080732564897, 48.32049999546393]",20,6.255125041486788,62039.38749178171,1.0,1.5313677374400454e-05,0.9003916672249257,0.48717948717948717,35461.405076505354,0.1125240312905302,0.14097627777394034,77406.14672304582,29868824.18788518,6,2552.9926780259043,0.11538461538461538,"[0.0, 0.01282051282051282, 0.02564102564102564, 0.038461538461538464, 0.05128205128205128, 0.0641025641025641, 0.07692307692307693, 0.08974358974358974, 0.10256410256410256, 0.11538461538461538, 0.1282051282051282, 0.14102564102564102, 0.15384615384615385, 0.16666666666666666, 0.1794871794871795, 0.1923076923076923, 0.20512820512820512, 0.21794871794871795, 0.23076923076923075]","[35461.405076505354, 382.36227199061454, 2032.5646340124508, 1638.7936161869711, 1498.4761569488098, 1000.0620737175534, 941.430868757385, 2324.773472094701, 1729.2570294156064, 2552.9926780259043, 1089.1780895700094, 1770.8461782576062, 1543.0696174462812, 2003.8109449392468, 1550.6608320435064, 552.7348382796055, 1906.8961187599077, 900.8175038194004, 1237.8114813869845]",3.0,0.5,337.0122905608406,15,0.5,714463.9420114942,0.2260090391479821,0.12037258299663846,2466533.6335866014,1929289897.2838135,"[0.125, 0.1875, 0.0625, 0.125, 0.125, 0.1875, 0.125, 0.1875]",1,714463.9420114942,0.125,"[0.0, 0.0625, 0.125, 0.1875]","[1.164232478361378e-25, 204379.15623774834, 714463.9420114942, 547870.7328831219]",3.0,0.7,boxcar,16,8,337.0122905608406,15.0,20,201.8202122629963,14.372667519069807,729.5253115743002,"[1, 3, 8, 10, 13, 19, 23, 25, 27, 29, 32, 37, 46, 49, 51, 58, 64, 67, 69, 73]","[60.22435016640915, 393.8503766919463, 42.723505211830286, 191.37960296511585, 729.5253115743002, 185.75186461794368, 23.8037504921798, 325.0897587475966, 14.372667519069807, 68.28320525092522, 459.42852634109823, 512.1668902287159, 87.24987366185707, 18.51499519383708, 328.2631626172064, 353.68165025858264, 54.99730335645194, 118.77086963683138, 20.006080732564897, 48.32049999546393]","[0, 0, 7, 9, 0, 17, 21, 17, 26, 28, 30, 36, 44, 44, 44, 36, 62, 62, 68, 72]","[2, 12, 9, 12, 36, 21, 24, 30, 30, 30, 36, 56, 47, 50, 56, 77, 65, 77, 77, 77]",0.05,30,17718315.610968474,757.9994786007608,-757.9994786007608,SWT,inu.32000013032836,345604.7453154089,0.0,88.94521226299631,14933454.39676311,0.0,270.5253115743002,1192359.9460866014,289.99947860076077,0.0,53.5,0.0,743.4109942310915,0.0,58.0,,0.0,0.0,0.0,47.5,0.0,4.0,8848758.610968474,1455020113.9666002,10386.405076505354,0.0,88.94521226299631,1327.404245259926,88.94521226299632,0.0,0.0,0.0,289.99947860076077,0.0,86.11229056084065,0.0,0.0,0.0,86.11229056084065,9.372667519069807,0.00016498986179017128,345604.7453154089,0.00045851349569561717,0.001957634851817505,22540.708670449123,0.0,0.0,0.004605740942625308,0.18463863325220525,0.7097552898704266,0.8833448305695788,0.38301594036887504,0.09989027319574038,0.07692307692307665,0.9219113258677536,0.13005746990626252,,0.2214402172499924,0.40028965238271064,0.40028965238271064,0.37250774012471694,0.17467508844440957,0.7048463850712969,0.5714285714285714,0.2077169862019734,0.5610859728506787,0.0,0.6576576576576576,0.0,0.3930536019321821,0.3930536019321821,0.0,0.6118721461187214,1.5920190701197583,0.5624313995376116,21,1.4913349311396817,0.7391814900485528,29,0,0,0.3543698296111128,0.7124144973071993,15,1,0.11111111111111112,0.4181365494386843,0.7014468751646152,23,5.773502691896258,0.9455329934726768,22.0,20.806595365418897,0.8689929118306781,3,sym,0.716692596668311,1.0,0.19831518233218232,4,3.25,0.18463863325220525,0.7097552898704266,0.8833448305695788,0.38301594036887504,0.09989027319574038,0.07692307692307665,0.9219113258677536,0.13005746990626252,,0.2214402172499924,0.40028965238271064,0.40028965238271064,0.37250774012471694,0.17467508844440957,0.7048463850712969,0.5714285714285714,0.2077169862019734,0.5610859728506787,0.0,0.6576576576576576,0.0,0.3930536019321821,0.3930536019321821,0.0,0.6118721461187214,1.5920190701197583,0.5624313995376116,21,1.4913349311396817,0.7391814900485528,29,5.656854249492381,0.946633450476487,25.0,24.36,0.8553921969363567,3,52.1578947368421,61.0,33.27037914804956,19,0.6548627847314001,0.9438118337477338,0.2584525005636997,4,3.25,3
raw,bior1.5,120547.89490484954,0.6923076923076923,40.88590403769984,10.273504446941379,78,1,False,False,135.13647555295773,,"[1, 5, 8, 10, 14, 19, 23, 25, 27, 29, 33, 40, 46, 49, 52, 59, 64, 67, 69, 74, 76]","[77.35085273573469, 447.14560220938694, 66.28573646451076, 123.01448283954721, 722.2985284386024, 124.27401679353574, 21.40102867434922, 315.7287020715217, 64.73894038066521, 5.999359096629576, 441.4721751447104, 311.34795459120164, 71.0145130636958, 17.70529088830375, 535.3129789885845, 91.78025048932267, 54.61847457493269, 20.931465577467407, 174.88187009392607, 42.531368034025434, 21.268446152876777]",21,6.257511560986874,63188.658747274894,1.0,1.679692408351147e-05,0.9890072385646334,0.48717948717948717,35461.40507650536,0.11064552182426383,0.1371621122623633,79055.46584084905,29899247.40112079,6,2841.1507586487514,0.11538461538461538,"[0.0, 0.01282051282051282, 0.02564102564102564, 0.038461538461538464, 0.05128205128205128, 0.0641025641025641, 0.07692307692307693, 0.08974358974358974, 0.10256410256410256, 0.11538461538461538, 0.1282051282051282, 0.14102564102564102, 0.15384615384615385, 0.16666666666666666, 0.1794871794871795, 0.1923076923076923, 0.20512820512820512, 0.21794871794871795, 0.23076923076923075]","[35461.40507650536, 382.98219806331946, 2045.7200374992262, 1662.5572538912174, 1536.8036606950789, 1039.5150934943085, 993.8765398500569, 2496.3189010404462, 1890.1682740350054, 2841.1507586487514, 1233.7006948165442, 2039.836743946317, 1804.5917098062318, 2371.5164683938597, 1846.4554130055692, 656.1057255709443, 2228.0050373920035, 1021.0114589456531, 1342.6617526612927]",3.0,0.5,350.01150377485385,15,0.5,912207.4085430348,0.20649040244581243,0.11434608765850267,2835972.5719852457,2887409518.992271,"[0.125, 0.1875, 0.0625, 0.125, 0.125, 0.1875, 0.125, 0.125]",1,912207.4085430348,0.125,"[0.0, 0.0625, 0.125, 0.1875]","[8.239494382852424e-26, 300520.4461616037, 912207.4085430348, 695501.3636343656]",3.0,0.7,boxcar,16,8,350.01150377485385,15.0,21,182.16312329201477,5.999359096629576,743.2078969291578,"[1, 5, 8, 10, 14, 19, 23, 25, 27, 29, 33, 40, 46, 49, 52, 59, 64, 67, 69, 74, 76]","[118.38514313146649, 447.14560220938694, 66.28573646451076, 123.01448283954721, 743.2078969291578, 124.27401679353574, 21.40102867434922, 315.7287020715217, 64.73894038066521, 5.999359096629576, 441.4721751447104, 311.34795459120164, 71.0145130636958, 17.70529088830375, 547.6928719310771, 91.78025048932267, 54.61847457493269, 20.931465577467407, 174.88187009392607, 42.531368034025434, 21.268446152876777]","[0, 0, 7, 9, 0, 17, 21, 17, 26, 28, 30, 36, 44, 44, 36, 56, 62, 62, 56, 72, 75]","[2, 12, 9, 12, 56, 21, 24, 30, 30, 30, 56, 44, 47, 50, 56, 62, 66, 68, 77, 77, 77]",0.05,30,17918400.315856937,735.0043534130482,-735.0043534130482,SWT,inu.32000013032836,543348.2118469495,0.0,69.28812329201477,14963877.60999872,0.0,284.20789692915776,1561798.8844852457,267.0043534130482,0.0,63.0,0.0,1031.5690748539387,0.0,72.0,,0.0,0.0,0.0,63.0,0.0,3.0,9048843.315856937,2413139735.6750574,10386.405076505362,0.0,69.28812329201477,1116.42558913231,69.34765473134063,0.0,0.0,0.0,267.0043534130482,0.0,99.1115037748539,0.0,0.0,0.0,99.1115037748539,0.9993590966295756,0.001713519604476188,543348.2118469495,0.003355652015881422,0.007984130189953295,24190.02778825235,0.0,0.0,0.014912895759544353,0.16731351862827576,0.888779848039944,0.9545312237094404,0.389656410550039,0.18961503728115453,0.7692307692307693,0.9913821450311968,0.2907352860615481,,0.022577655118432904,0.24164248764966595,0.24164248764966595,0.20707310761518907,0.03977336950378596,0.7453386726043092,0.42857142857142855,0.3676011311664598,0.7013574660633484,0.0,0.7837837837837838,0.0,0.29904893380029157,0.29904893380029157,0.0,0.6986301369863014,1.369525605377825,0.4838285026807514,35,1.9997217482711325,0.9911638698356924,2,0,0,0.3172555996445596,0.6378011604055168,24,1,0.11111111111111112,0.5745999742609904,0.9639228069301884,2,16.5,0.8443396226415094,15.75,3.7374860956618465,0.847877358490566,4,bior,0.34727229031482815,0.8609636124470171,0.4986203130455151,1,3.25,0.16731351862827576,0.888779848039944,0.9545312237094404,0.389656410550039,0.18961503728115453,0.7692307692307693,0.9913821450311968,0.2907352860615481,,0.022577655118432904,0.24164248764966595,0.24164248764966595,0.20707310761518907,0.03977336950378596,0.7453386726043092,0.42857142857142855,0.3676011311664598,0.7013574660633484,0.0,0.7837837837837838,0.0,0.29904893380029157,0.29904893380029157,0.0,0.6986301369863014,1.369525605377825,0.4838285026807514,35,1.9997217482711325,0.9911638698356924,2,23.33452377915607,0.7798629832155088,18.5,3.7837837837837838,0.8026673406643582,4,39.2,34.0,23.830352793983437,15,0.49217134416543584,0.6760178136011256,0.4526747150038572,1,3.25,4
