wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,change_point_indices,change_point_prominences,num_change_points,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,fft_frequency_max,fft_amplitude_max,fft_spectral_centroid,fft_spectral_bandwidth,fft_spectral_magnitude,fft_variance_magnitude,fft_num_peaks,fft_peak_amplitude,fft_dominant_frequency,fft_positive_frequencies,fft_positive_amplitudes,fft_snr_threshold,fft_stationarity_threshold,fft_dynamic_cutoff,fft_dynamic_cutoff_percentile,stft_frequency_max,stft_amplitude_max,stft_spectral_centroid,stft_spectral_bandwidth,stft_spectral_magnitude,stft_variance_magnitude,stft_peak_freq_over_time,stft_num_peaks,stft_peak_amplitude,stft_dominant_frequency,stft_positive_frequencies,stft_positive_amplitudes,stft_snr_threshold,stft_stationarity_threshold,stft_window,stft_nperseg,stft_noverlap,stft_dynamic_cutoff,stft_dynamic_cutoff_percentile,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,prominence_threshold,distance_factor,max_autocorrelation,upper_envelope,lower_envelope,wavelet_type,htid,stft_amplitude_max_diff,stft_frequency_max_diff,avg_prominence_diff,fft_variance_magnitude_diff,stft_noverlap_diff,prominence_max_diff,stft_spectral_magnitude_diff,upper_envelope_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,stft_num_peaks_diff,fft_peak_amplitude_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,stft_window_diff,stft_nperseg_diff,prominence_threshold_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,stft_dominant_frequency_diff,relative_num_peaks_diff,max_autocorrelation_diff,stft_variance_magnitude_diff,fft_amplitude_max_diff,fft_dominant_frequency_diff,fft_snr_threshold_diff,stft_stationarity_threshold_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,stft_dynamic_cutoff_percentile_diff,lower_envelope_diff,fft_stationarity_threshold_diff,stft_dynamic_cutoff_diff,fft_frequency_max_diff,fft_num_peaks_diff,fft_dynamic_cutoff_percentile_diff,fft_dynamic_cutoff_diff,prominence_min_diff,fft_spectral_centroid_diff,stft_peak_amplitude_diff,fft_spectral_bandwidth_diff,stft_spectral_bandwidth_diff,fft_spectral_magnitude_diff,distance_factor_diff,stft_snr_threshold_diff,stft_spectral_centroid_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_right_bases_array_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,relative_left_bases_array_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,relative_peaks_array_alignment_score_normalized,relative_peaks_global_alignment_score_normalized,reconstruction_signal_weighted_score,reconstruction_signal_normalized_weighted_score,reconstruction_signal_normalized_weighted_rank,wavelet_signal_weighted_score,wavelet_signal_normalized_weighted_score,wavelet_signal_normalized_weighted_rank,reconstruction_signal_num_missing_metrics,reconstruction_signal_missing_metrics_count,reconstruction_signal_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_rank,wavelet_signal_num_missing_metrics,wavelet_signal_missing_metrics_count,wavelet_signal_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,kl_divergence_normalized,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_mse_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_kl_divergence_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_right_bases_array_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_relative_left_bases_array_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_array_alignment_score_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_signal_weighted_score,across_reconstruction_signal_normalized_weighted_score,across_reconstruction_signal_normalized_weighted_rank,across_wavelet_signal_weighted_score,across_wavelet_signal_normalized_weighted_score,across_wavelet_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,across_top_wavelet_rank,scales_used,is_complex,smoothness_normalized,correlation_normalized,relative_num_peaks_diff_normalized,across_correlation_normalized,across_relative_num_peaks_diff_normalized,all_emd_value_normalized,all_smoothness_normalized,all_wavelet_mse_normalized,all_wavelet_psnr_normalized,all_wavelet_entropy_normalized,all_wavelet_energy_entropy_normalized,all_wavelet_sparsity_normalized,all_correlation_normalized,all_avg_variance_across_levels_normalized,all_kl_divergence_normalized,all_prominence_min_diff_normalized,all_avg_prominence_diff_normalized,all_relative_prominences_avg_diff_normalized,all_relative_prominences_wasserstein_normalized,all_relative_prominences_total_diff_normalized,all_prominence_max_diff_normalized,all_relative_num_peaks_diff_normalized,all_max_autocorrelation_diff_normalized,all_relative_right_bases_global_alignment_score_normalized,all_relative_right_bases_array_alignment_score_normalized,all_relative_left_bases_global_alignment_score_normalized,all_relative_left_bases_array_alignment_score_normalized,all_upper_envelope_diff_normalized,all_lower_envelope_diff_normalized,all_relative_peaks_array_alignment_score_normalized,all_relative_peaks_global_alignment_score_normalized,all_reconstruction_signal_weighted_score,all_reconstruction_signal_normalized_weighted_score,all_reconstruction_signal_normalized_weighted_rank,all_wavelet_signal_weighted_score,all_wavelet_signal_normalized_weighted_score,all_wavelet_signal_normalized_weighted_rank,all_rank_variability,all_normalized_rank_stability,all_average_rank,all_harmonic_average_rank,all_stability_score_weighted,all_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,all_normalized_family_mean_rank,all_normalized_family_std_dev,all_final_family_stability_score,all_final_family_stability_rank,all_family_informed_rank,all_top_wavelet_rank
coif16,1.0,zero,1.9878735981994475e-26,314.37331552714943,8009722.531379319,0.5644257703081232,113.94965334701747,619,smoothed,1.0232274550186653e-13,-6.640844911013729e-10,"[23, 55, 87, 111, 148, 168, 194, 216, 237, 260, 280, 307, 347, 386, 420, 442, 463, 502, 524, 551, 581, 602]","[418.0, 308.66666666666674, 632.9999999999997, 379.0000000000002, 432.6666666666671, 516.0000000000003, 547.3333333333334, 44.66666666666666, 459.66666666666674, 511.0, 241.3333333333331, 572.0000000000002, 273.66666666666686, 640.3333333333335, 376.0000000000001, 737.6666666666665, 437.0000000000001, 575.3333333333334, 336.33333333333366, 459.33333333333326, 257.3333333333335, 483.00000000000006]",22,8.021604878523675,23618.965929727015,0.9399660986103671,3.840298971528098e-05,1.0,0.4975767366720517,183933.3333333334,0.13715866593898934,0.14590597080739431,879546.6580504,110983795.48528507,54.0,12301.791934143119,0.03231017770597738,"[0.0, 0.0016155088852988692, 0.0032310177705977385, 0.004846526655896608, 0.006462035541195477, 0.008077544426494346, 0.009693053311793216, 0.011308562197092085, 0.012924071082390954, 0.014539579967689823, 0.01615508885298869, 0.017770597738287562, 0.019386106623586433, 0.0210016155088853, 0.02261712439418417, 0.024232633279483037, 0.025848142164781908, 0.02746365105008078, 0.029079159935379646, 0.030694668820678516, 0.03231017770597738, 0.033925686591276254, 0.035541195476575124, 0.037156704361873995, 0.038772213247172865, 0.04038772213247173, 0.0420032310177706, 0.04361873990306947, 0.04523424878836834, 0.04684975767366721, 0.048465266558966075, 0.050080775444264945, 0.051696284329563816, 0.053311793214862686, 0.05492730210016156, 0.05654281098546042, 0.05815831987075929, 0.05977382875605816, 0.06138933764135703, 0.0630048465266559, 0.06462035541195477, 0.06623586429725364, 0.06785137318255251, 0.06946688206785137, 0.07108239095315025, 0.07269789983844911, 0.07431340872374799, 0.07592891760904685, 0.07754442649434573, 0.0791599353796446, 0.08077544426494346, 0.08239095315024234, 0.0840064620355412, 0.08562197092084008, 0.08723747980613894, 0.0888529886914378, 0.09046849757673668, 0.09208400646203554, 0.09369951534733442, 0.09531502423263329, 0.09693053311793215, 0.09854604200323103, 0.10016155088852989, 0.10177705977382877, 0.10339256865912763, 0.1050080775444265, 0.10662358642972537, 0.10823909531502424, 0.10985460420032311, 0.11147011308562198, 0.11308562197092084, 0.11470113085621972, 0.11631663974151858, 0.11793214862681746, 0.11954765751211632, 0.12116316639741519, 0.12277867528271406, 0.12439418416801293, 0.1260096930533118, 0.12762520193861068, 0.12924071082390953, 0.1308562197092084, 0.1324717285945073, 0.13408723747980614, 0.13570274636510501, 0.1373182552504039, 0.13893376413570274, 0.14054927302100162, 0.1421647819063005, 0.14378029079159937, 0.14539579967689822, 0.1470113085621971, 0.14862681744749598, 0.15024232633279483, 0.1518578352180937, 0.15347334410339258, 0.15508885298869146, 0.1567043618739903, 0.1583198707592892, 0.15993537964458807, 0.16155088852988692, 0.1631663974151858, 0.16478190630048467, 0.16639741518578352, 0.1680129240710824, 0.16962843295638128, 0.17124394184168015, 0.172859450726979, 0.17447495961227788, 0.17609046849757676, 0.1777059773828756, 0.17932148626817448, 0.18093699515347336, 0.1825525040387722, 0.1841680129240711, 0.18578352180936997, 0.18739903069466884, 0.1890145395799677, 0.19063004846526657, 0.19224555735056545, 0.1938610662358643, 0.19547657512116318, 0.19709208400646205, 0.1987075928917609, 0.20032310177705978, 0.20193861066235866, 0.20355411954765754, 0.20516962843295639, 0.20678513731825526, 0.20840064620355414, 0.210016155088853, 0.21163166397415187, 0.21324717285945075, 0.21486268174474962, 0.21647819063004847, 0.21809369951534735, 0.21970920840064623, 0.22132471728594508, 0.22294022617124395, 0.22455573505654283, 0.22617124394184168, 0.22778675282714056, 0.22940226171243944, 0.23101777059773831, 0.23263327948303716, 0.23424878836833604, 0.23586429725363492, 0.23747980613893377, 0.23909531502423265, 0.24071082390953152, 0.24232633279483037, 0.24394184168012925, 0.24555735056542813, 0.247172859450727]","[183933.3333333334, 1713.639085982512, 2612.9650867768505, 2742.5129052670045, 2267.155899537349, 3872.739721532226, 2126.127672567118, 5514.594782031387, 4086.3066637050006, 5498.065478293533, 7247.059849156401, 6107.1243528214845, 9844.761735759495, 2693.7287187423444, 3844.9174903169837, 2003.0654721721758, 7043.704563722814, 1129.7305300558326, 7084.435515443752, 1140.7741989040885, 12301.791934143119, 1422.5097451995289, 3154.2390105602162, 4323.962922463315, 2093.247782579139, 2322.8825721577873, 1867.7025389774706, 1206.1890687810248, 8840.098080985163, 4417.39071289483, 5772.403467495521, 9479.877923825597, 1715.4915375208607, 4766.505543827499, 6160.314076031381, 1571.341656587959, 1237.3313995127073, 4677.514089171342, 10430.670747829081, 4121.2076183613035, 8987.548726630666, 9564.695800442685, 1818.4732558096096, 5559.323424807137, 1436.487345227654, 5694.555466889243, 2994.034247635607, 5262.293275522395, 6895.730733400282, 2516.16828017687, 7163.164282877855, 4758.524302293679, 4225.560265324817, 1403.55704583108, 6114.510172556018, 2332.676555526415, 4490.987887944968, 6031.729016821115, 7038.555896295939, 2229.4052576954514, 3671.3180062602873, 5025.055009297223, 2374.9795137504516, 3661.679768890528, 4216.036026915643, 7309.19482646339, 5142.892666132076, 6174.854583805771, 5933.169914028668, 7042.442321936223, 5133.275298539125, 1141.0414166110802, 3317.9871440210313, 4092.9213890778433, 3349.215319448428, 5273.6052216661665, 7619.899341831919, 5108.604928095488, 3285.9143008695055, 2421.01839083673, 1483.2919955727416, 5155.613820324404, 3611.498696932623, 2435.20046018839, 5888.465283914688, 3978.667551516261, 3532.29869038231, 1565.3420624210848, 2895.227114465324, 2922.649041433534, 3414.9753810753664, 1863.1583697025512, 992.8177489457295, 6198.348551257349, 1532.343938310281, 3343.837666960611, 3253.936245071619, 4410.2634083554685, 2321.361590013233, 1378.3392423078599, 3736.392769453786, 616.461027256859, 1947.1488699255162, 593.0470119329404, 5948.87367570191, 1868.0787400047589, 1032.926009815863, 1331.7226494958709, 2563.1819961344927, 942.2045320598462, 3225.976685665246, 1128.1194252943583, 5160.557270665429, 2354.7308133621073, 1745.632858116854, 2391.8751363760034, 2336.999115259904, 2652.4270547885717, 1374.7577510830415, 2605.849939615777, 6027.322654613996, 778.9704234302192, 1548.9888353048968, 1925.0148945810367, 2638.1166394313736, 2121.251442403585, 991.5653933129424, 972.7432224332102, 1998.491671551612, 1617.292303793826, 1650.8986981133116, 1765.8936440101372, 1296.3445603892796, 1839.867559070352, 4127.405412072772, 1882.3682498474004, 3537.7248693000297, 2112.404005506124, 2785.3695357855413, 1333.7829344544884, 1767.8696106456941, 1975.017123021707, 1324.9693612026779, 2981.9892293464145, 224.18856116687647, 2361.63134441058, 899.5613769695569, 1769.1203938386157, 1913.0243385994193, 1709.1247579800001, 1662.5679108234233, 2706.4486433697843, 1413.109633423948, 1490.8258949404399]",3.0,0.5,171.70000000000005,15.0,0.5,2240168.9785744385,0.12107167675124844,0.11785918910593167,18716765.315153975,3378721045.3980446,"[0.015625, 0.015625, 0.046875, 0.078125, 0.109375, 0.109375, 0.015625, 0.09375, 0.125, 0.078125, 0.0625, 0.0625, 0.125, 0.09375, 0.078125, 0.0625, 0.0625, 0.0625]",4.0,2240168.9785744385,0.0625,"[0.0, 0.015625, 0.03125, 0.046875, 0.0625, 0.078125, 0.09375, 0.109375, 0.125, 0.140625, 0.15625, 0.171875, 0.1875, 0.203125, 0.21875, 0.234375]","[122668.31457878488, 1986862.905006565, 1403781.6677365582, 1867282.5815626027, 2240168.9785744385, 1627635.3044579066, 1632987.1857297453, 1572588.1343605572, 1286564.8516021257, 786031.1979688742, 664709.3639067035, 432753.0282390292, 394849.96826738975, 273090.9429688223, 287014.4420247225, 206054.16112152068]",3.0,0.3,tukey,64.0,32.0,171.70000000000005,15.0,22,438.15151515151524,44.66666666666666,737.6666666666665,"[23, 55, 87, 111, 148, 168, 194, 216, 237, 260, 280, 307, 347, 386, 420, 442, 463, 502, 524, 551, 581, 602]","[418.0, 308.66666666666674, 632.9999999999997, 379.0000000000002, 432.6666666666671, 516.0000000000003, 547.3333333333334, 44.66666666666666, 459.66666666666674, 511.0, 241.3333333333331, 572.0000000000002, 273.66666666666686, 640.3333333333335, 376.0000000000001, 737.6666666666665, 437.0000000000001, 575.3333333333334, 336.33333333333366, 459.33333333333326, 257.3333333333335, 483.00000000000006]","[0, 52, 0, 94, 117, 117, 117, 215, 215, 245, 263, 117, 310, 0, 412, 0, 458, 497, 515, 527, 556, 556]","[64, 64, 373, 117, 154, 180, 285, 217, 285, 285, 285, 373, 350, 437, 424, 618, 497, 618, 527, 618, 594, 618]",0.05,30,64250829.33333329,737.6666666666665,-737.6666666666665,DWT,txu.059172014718840,1.862645149230957e-09,0.0,5.684341886080802e-14,5.960464477539063e-08,0.0,1.1368683772161603e-13,1.1175870895385742e-08,1.1368683772161603e-13,1.0,88.0,0.0,5.4569682106375694e-12,1.0,88.0,,0.0,0.0,1.0,88.0,0.0,0.0,1.4901161193847656e-08,3.337860107421875e-06,2.9103830456733704e-11,0.0,0.0,0.0,5.684341886080802e-14,1.8189894035458565e-12,1.589031936336224e-13,0.0,1.1368683772161603e-13,0.0,5.684341886080802e-14,0.0,0.0,0.0,5.684341886080802e-14,2.842170943040401e-14,2.7755575615628914e-17,1.862645149230957e-09,2.7755575615628914e-17,1.3877787807814457e-17,1.1641532182693481e-10,0.0,0.0,2.7755575615628914e-17,2.242009875489276e-13,3.3935292992240085e-26,0.9551361074715286,0.9196410306328133,0.0005692811515019101,0.3209698273686948,0.003747093209943188,1.2582589379782242e-13,5.591936459391604e-14,5.591936459391604e-14,1.1462015148778784e-13,8.133725759115143e-14,2.432021149627611e-14,1.798487642631198e-13,,,,,1.0114674668796988e-13,1.0114674668796988e-13,,,2.888972476924943e-13,1.0468020698181184e-13,373,1.5630735884906355,0.8064862747218731,35,0,0,9.33427223555477e-14,1.0407128050386442e-13,411,0,0.0,0.4000079174431002,0.780887108297754,33,207.27437532571813,0.7827312627613018,213.0,62.5112187651256,0.7797304112548646,90,coif,0.3498617968013549,0.7103627935728161,0.5419879041672068,1,67.75,0.9999999997100958,1.6449190989745814e-13,0.9999999999816656,3.448036677325073e-26,0.9442324641938471,0.8760887944349622,0.0005692811515019104,0.1306225935279164,0.0037470932099431904,0.9999999996680297,4.644988391917241e-14,1.1165671555045002e-14,1.1165671555045002e-14,3.121312727569985e-14,1.6240976807338088e-14,2.4320211496276113e-14,1.0267175905813438e-13,0.9999999999999999,0.9999999999999999,1.0,1.0,5.844449599342263e-14,5.844449599342263e-14,1.0,1.0,0.8000000000001251,0.3181954723363734,733,1.7586163908664452,0.7941618004038865,217,364.8670990922585,0.8087698642074117,475.0,334.86526315789473,0.7799090411183809,173,0.36115081663820403,0.9071454621481154,0.4750507897088225,2,130.25,173,,,,,,,,1.3075005842999042e-18,0.8556335032071205,3.381394003068365e-26,0.968123939891351,0.3537971187789383,0.01648069697683906,0.1371906962215853,1.0,0.0034786247954574213,0.9999999999999866,2.66793548793191e-17,2.902542781242677e-18,2.902542781242677e-18,6.26610410112485e-18,3.90685889694966e-18,9.28679180465222e-19,0.0,1.7984876426311983e-13,1.0,1.0,1.0,1.0,4.1579118812535543e-19,4.1579118812535543e-19,1.0,1.0,0.80000000000009,0.3708487112010514,45,1.8789710511816473,0.7335047540192702,47,1.4142135623730951,0.994781499769841,46.0,45.97826086956522,0.9125199011764333,2,130.12048192771084,115.0,80.05324410945406,83,0.4910206865196636,0.8304900025270832,0.4071385186781105,3,2.25,1
