wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,change_point_indices,change_point_prominences,num_change_points,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,fft_frequency_max,fft_amplitude_max,fft_spectral_centroid,fft_spectral_bandwidth,fft_spectral_magnitude,fft_variance_magnitude,fft_num_peaks,fft_peak_amplitude,fft_dominant_frequency,fft_positive_frequencies,fft_positive_amplitudes,fft_snr_threshold,fft_stationarity_threshold,fft_dynamic_cutoff,fft_dynamic_cutoff_percentile,stft_frequency_max,stft_amplitude_max,stft_spectral_centroid,stft_spectral_bandwidth,stft_spectral_magnitude,stft_variance_magnitude,stft_peak_freq_over_time,stft_num_peaks,stft_peak_amplitude,stft_dominant_frequency,stft_positive_frequencies,stft_positive_amplitudes,stft_snr_threshold,stft_stationarity_threshold,stft_window,stft_nperseg,stft_noverlap,stft_dynamic_cutoff,stft_dynamic_cutoff_percentile,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,prominence_threshold,distance_factor,max_autocorrelation,upper_envelope,lower_envelope,wavelet_type,htid,stft_amplitude_max_diff,stft_frequency_max_diff,avg_prominence_diff,fft_variance_magnitude_diff,stft_noverlap_diff,prominence_max_diff,stft_spectral_magnitude_diff,upper_envelope_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,stft_num_peaks_diff,fft_peak_amplitude_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,stft_window_diff,stft_nperseg_diff,prominence_threshold_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,stft_dominant_frequency_diff,relative_num_peaks_diff,max_autocorrelation_diff,stft_variance_magnitude_diff,fft_amplitude_max_diff,fft_dominant_frequency_diff,fft_snr_threshold_diff,stft_stationarity_threshold_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,stft_dynamic_cutoff_percentile_diff,lower_envelope_diff,fft_stationarity_threshold_diff,stft_dynamic_cutoff_diff,fft_frequency_max_diff,fft_num_peaks_diff,fft_dynamic_cutoff_percentile_diff,fft_dynamic_cutoff_diff,prominence_min_diff,fft_spectral_centroid_diff,stft_peak_amplitude_diff,fft_spectral_bandwidth_diff,stft_spectral_bandwidth_diff,fft_spectral_magnitude_diff,distance_factor_diff,stft_snr_threshold_diff,stft_spectral_centroid_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_right_bases_array_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,relative_left_bases_array_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_signal_weighted_score,reconstruction_signal_normalized_weighted_score,reconstruction_signal_normalized_weighted_rank,wavelet_signal_weighted_score,wavelet_signal_normalized_weighted_score,wavelet_signal_normalized_weighted_rank,reconstruction_signal_num_missing_metrics,reconstruction_signal_missing_metrics_count,reconstruction_signal_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_rank,wavelet_signal_num_missing_metrics,wavelet_signal_missing_metrics_count,wavelet_signal_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_mse_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_right_bases_array_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_relative_left_bases_array_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_signal_weighted_score,across_reconstruction_signal_normalized_weighted_score,across_reconstruction_signal_normalized_weighted_rank,across_wavelet_signal_weighted_score,across_wavelet_signal_normalized_weighted_score,across_wavelet_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,across_top_wavelet_rank,scales_used,is_complex,correlation_normalized,kl_divergence_normalized,relative_num_peaks_diff_normalized,relative_peaks_global_alignment_score_normalized,across_correlation_normalized,across_kl_divergence_normalized,across_relative_num_peaks_diff_normalized,decomposition_levels,original_level,padded,relative_peaks_array_alignment_score_normalized,smoothness_normalized,across_relative_peaks_array_alignment_score_normalized,all_emd_value_normalized,all_smoothness_normalized,all_wavelet_mse_normalized,all_wavelet_psnr_normalized,all_wavelet_entropy_normalized,all_wavelet_energy_entropy_normalized,all_wavelet_sparsity_normalized,all_correlation_normalized,all_avg_variance_across_levels_normalized,all_kl_divergence_normalized,all_prominence_min_diff_normalized,all_avg_prominence_diff_normalized,all_relative_prominences_avg_diff_normalized,all_relative_prominences_wasserstein_normalized,all_relative_prominences_total_diff_normalized,all_prominence_max_diff_normalized,all_relative_num_peaks_diff_normalized,all_max_autocorrelation_diff_normalized,all_relative_right_bases_global_alignment_score_normalized,all_relative_right_bases_array_alignment_score_normalized,all_relative_left_bases_global_alignment_score_normalized,all_relative_left_bases_array_alignment_score_normalized,all_upper_envelope_diff_normalized,all_lower_envelope_diff_normalized,all_relative_peaks_array_alignment_score_normalized,all_relative_peaks_global_alignment_score_normalized,all_reconstruction_signal_weighted_score,all_reconstruction_signal_normalized_weighted_score,all_reconstruction_signal_normalized_weighted_rank,all_wavelet_signal_weighted_score,all_wavelet_signal_normalized_weighted_score,all_wavelet_signal_normalized_weighted_rank,all_rank_variability,all_normalized_rank_stability,all_average_rank,all_harmonic_average_rank,all_stability_score_weighted,all_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,all_normalized_family_mean_rank,all_normalized_family_std_dev,all_final_family_stability_score,all_final_family_stability_rank,all_family_informed_rank,all_top_wavelet_rank
rbio3.1,1.0,zero,3.2828396471743144e-26,318.7388832313752,66295638.457665354,0.6287726358148893,771.590394147361,992,raw,1.3547138321528896e-13,-8.585638866520699e-10,"[3, 38, 72, 105, 157, 216, 269, 325, 368, 403, 437, 493, 530, 573, 616, 657, 699, 764, 822, 873, 925, 981]","[214.99999999999994, 1359.9999999999998, 1287.9999999999995, 1562.9999999999998, 1331.0, 1548.0, 1453.9999999999995, 1376.9999999999998, 1425.9999999999998, 202.0000000000001, 1465.9999999999995, 1340.0, 699.9999999999999, 1244.9999999999998, 481.0, 1278.9999999999998, 1310.9999999999998, 1437.9999999999995, 1312.9999999999998, 1395.9999999999998, 1233.9999999999998, 1265.9999999999998]",22,8.957580176133547,218319.1089106318,0.5367782162940731,3.179985390376212e-06,1.0,0.49899193548387094,611914.0,0.1766768053449056,0.14927516010700487,4963176.937219862,805379614.8164378,76.0,108766.90721549785,0.03629032258064516,"[0.0, 0.0010080645161290322, 0.0020161290322580645, 0.0030241935483870967, 0.004032258064516129, 0.005040322580645161, 0.006048387096774193, 0.007056451612903226, 0.008064516129032258, 0.00907258064516129, 0.010080645161290322, 0.011088709677419355, 0.012096774193548387, 0.013104838709677418, 0.014112903225806451, 0.015120967741935484, 0.016129032258064516, 0.017137096774193547, 0.01814516129032258, 0.019153225806451613, 0.020161290322580645, 0.021169354838709676, 0.02217741935483871, 0.023185483870967742, 0.024193548387096774, 0.025201612903225805, 0.026209677419354836, 0.02721774193548387, 0.028225806451612902, 0.029233870967741934, 0.03024193548387097, 0.03125, 0.03225806451612903, 0.03326612903225806, 0.034274193548387094, 0.035282258064516125, 0.03629032258064516, 0.037298387096774195, 0.038306451612903226, 0.03931451612903226, 0.04032258064516129, 0.04133064516129032, 0.04233870967741935, 0.04334677419354838, 0.04435483870967742, 0.04536290322580645, 0.046370967741935484, 0.047379032258064516, 0.04838709677419355, 0.04939516129032258, 0.05040322580645161, 0.05141129032258064, 0.05241935483870967, 0.05342741935483871, 0.05443548387096774, 0.055443548387096774, 0.056451612903225805, 0.057459677419354836, 0.05846774193548387, 0.0594758064516129, 0.06048387096774194, 0.06149193548387097, 0.0625, 0.06350806451612903, 0.06451612903225806, 0.0655241935483871, 0.06653225806451613, 0.06754032258064516, 0.06854838709677419, 0.06955645161290322, 0.07056451612903225, 0.07157258064516128, 0.07258064516129031, 0.07358870967741936, 0.07459677419354839, 0.07560483870967742, 0.07661290322580645, 0.07762096774193548, 0.07862903225806452, 0.07963709677419355, 0.08064516129032258, 0.08165322580645161, 0.08266129032258064, 0.08366935483870967, 0.0846774193548387, 0.08568548387096774, 0.08669354838709677, 0.0877016129032258, 0.08870967741935484, 0.08971774193548387, 0.0907258064516129, 0.09173387096774194, 0.09274193548387097, 0.09375, 0.09475806451612903, 0.09576612903225806, 0.0967741935483871, 0.09778225806451613, 0.09879032258064516, 0.09979838709677419, 0.10080645161290322, 0.10181451612903225, 0.10282258064516128, 0.10383064516129031, 0.10483870967741934, 0.10584677419354839, 0.10685483870967742, 0.10786290322580645, 0.10887096774193548, 0.10987903225806452, 0.11088709677419355, 0.11189516129032258, 0.11290322580645161, 0.11391129032258064, 0.11491935483870967, 0.1159274193548387, 0.11693548387096774, 0.11794354838709677, 0.1189516129032258, 0.11995967741935483, 0.12096774193548387, 0.1219758064516129, 0.12298387096774194, 0.12399193548387097, 0.125, 0.12600806451612903, 0.12701612903225806, 0.1280241935483871, 0.12903225806451613, 0.13004032258064516, 0.1310483870967742, 0.13205645161290322, 0.13306451612903225, 0.13407258064516128, 0.1350806451612903, 0.13608870967741934, 0.13709677419354838, 0.1381048387096774, 0.13911290322580644, 0.14012096774193547, 0.1411290322580645, 0.14213709677419353, 0.14314516129032256, 0.1441532258064516, 0.14516129032258063, 0.1461693548387097, 0.14717741935483872, 0.14818548387096775, 0.14919354838709678, 0.1502016129032258, 0.15120967741935484, 0.15221774193548387, 0.1532258064516129, 0.15423387096774194, 0.15524193548387097, 0.15625, 0.15725806451612903, 0.15826612903225806, 0.1592741935483871, 0.16028225806451613, 0.16129032258064516, 0.1622983870967742, 0.16330645161290322, 0.16431451612903225, 0.16532258064516128, 0.1663306451612903, 0.16733870967741934, 0.16834677419354838, 0.1693548387096774, 0.17036290322580644, 0.17137096774193547, 0.1723790322580645, 0.17338709677419353, 0.17439516129032256, 0.1754032258064516, 0.17641129032258063, 0.1774193548387097, 0.17842741935483872, 0.17943548387096775, 0.18044354838709678, 0.1814516129032258, 0.18245967741935484, 0.18346774193548387, 0.1844758064516129, 0.18548387096774194, 0.18649193548387097, 0.1875, 0.18850806451612903, 0.18951612903225806, 0.1905241935483871, 0.19153225806451613, 0.19254032258064516, 0.1935483870967742, 0.19455645161290322, 0.19556451612903225, 0.19657258064516128, 0.1975806451612903, 0.19858870967741934, 0.19959677419354838, 0.2006048387096774, 0.20161290322580644, 0.20262096774193547, 0.2036290322580645, 0.20463709677419353, 0.20564516129032256, 0.2066532258064516, 0.20766129032258063, 0.20866935483870966, 0.2096774193548387, 0.21068548387096775, 0.21169354838709678, 0.2127016129032258, 0.21370967741935484, 0.21471774193548387, 0.2157258064516129, 0.21673387096774194, 0.21774193548387097, 0.21875, 0.21975806451612903, 0.22076612903225806, 0.2217741935483871, 0.22278225806451613, 0.22379032258064516, 0.2247983870967742, 0.22580645161290322, 0.22681451612903225, 0.22782258064516128, 0.2288306451612903, 0.22983870967741934, 0.23084677419354838, 0.2318548387096774, 0.23286290322580644, 0.23387096774193547, 0.2348790322580645, 0.23588709677419353, 0.23689516129032256, 0.2379032258064516, 0.23891129032258063, 0.23991935483870966, 0.2409274193548387, 0.24193548387096775, 0.24294354838709678, 0.2439516129032258, 0.24495967741935484, 0.24596774193548387, 0.2469758064516129, 0.24798387096774194, 0.24899193548387097]","[611914.0, 5655.4267931896475, 10771.092059085175, 6467.099989106619, 4665.377207364552, 19386.908002598135, 16412.07206648444, 8214.876932238845, 11720.322921139767, 10121.499180915716, 9212.074714706425, 6315.562164086504, 22250.24341903194, 6386.757127041386, 9931.78200888175, 23857.213963154725, 3197.085462013692, 7288.549941415026, 65080.18666634591, 13146.215303463354, 2203.102415877081, 16775.683530850074, 11334.423865685823, 12458.345606748744, 5898.4996649174855, 7344.213874566019, 4937.167204185002, 15022.980096552432, 15352.181594961743, 13340.897586997586, 8996.66047161108, 5424.023638305288, 7331.732517299698, 5664.799971589709, 11363.709759930647, 16185.930218766456, 108766.90721549785, 20593.89271394627, 15871.37569416213, 3593.093526407506, 16903.687112809017, 8229.699898220002, 7566.979266894196, 7337.246018787631, 4508.347341514406, 12888.585157203886, 4810.118335216095, 17066.15508710842, 8192.305273408681, 19234.446502844694, 7333.153684822891, 10088.624694026605, 25070.704886982046, 18447.40409731795, 36360.295719204674, 4690.3123513867595, 14707.74251518235, 20802.101670650907, 13355.15236155318, 6848.018617652132, 16688.795986870806, 15419.962545267725, 14110.649359814342, 15163.79295224191, 12016.958916141008, 8047.188236798677, 4792.625653898475, 1661.4695327730954, 16053.521014820324, 3150.2148949057123, 43739.28516996456, 25789.25052327304, 104319.89699645157, 18095.364270128335, 24452.100886503667, 24703.577221208205, 10637.788412173913, 6944.089356543595, 6176.203403666749, 6413.350057469313, 3387.6431905621394, 4311.652322760219, 4744.528920211725, 5696.793763389531, 5559.326772188801, 13120.202638212852, 4364.704921228408, 14811.939116084797, 28154.230005939888, 13150.55916429896, 7129.587672193219, 12391.332371896635, 6172.634161574247, 14678.468732789257, 15079.609024098323, 13320.564938128018, 7035.584323105347, 16749.048948672465, 10768.219016652594, 10989.198901296224, 15037.31640662416, 5450.709247548423, 5433.203353019361, 5524.816271100166, 10166.261998539187, 16729.137728452395, 24523.863341804106, 27529.73112548905, 23647.433339687657, 6481.085332647251, 13396.908813751428, 8443.349033703387, 6650.167017707635, 14713.855116128872, 6474.88537968397, 5329.887352550604, 9915.00697202847, 15527.626364137284, 12746.685913738715, 10883.364719610814, 5577.268046197674, 5430.640581419615, 7924.553269698736, 14641.439105543068, 12666.186588692988, 15890.766872122464, 10398.522835024703, 13202.98703201336, 9890.589378864903, 10354.30983041416, 5695.501664883668, 10566.435248875323, 12673.795700971134, 8939.635576234761, 17458.395579618358, 6550.910290462508, 16452.87512441857, 12369.573619813764, 12064.098113966123, 6616.857491017838, 13158.848280630165, 13391.982723372701, 21445.33937852242, 11390.961402678524, 11941.234885451386, 16710.213271292247, 2393.863167505073, 4518.799563209509, 6950.97554234946, 10370.70819711233, 14632.320036499224, 22095.982643234183, 16719.069246298615, 7936.692690950044, 11178.871847791062, 9860.121192886889, 4053.0869343938584, 7930.037885902883, 5158.760082455967, 8885.587453090777, 17416.07725513056, 5366.749679006678, 20683.787598308023, 7826.074232810385, 10201.350745628019, 4492.252706744814, 6092.411676445985, 6667.083376794336, 8297.920832239906, 11309.297203097723, 4784.881260117829, 2934.75270895861, 9078.977018580967, 4881.868791645185, 3310.087862702917, 7099.906576209417, 11078.853004230661, 10678.55140868136, 7790.9094363656095, 7510.44277272947, 2934.3674598249163, 8794.953996782891, 7583.209077971532, 2594.3598586343646, 2511.269191756143, 10187.381819524311, 7324.522371389238, 3088.9131735608103, 4383.941575143956, 10968.017987814632, 6427.418784308297, 3032.5023056862615, 1734.151374170252, 7413.4181416409565, 9763.83134860306, 10365.679971538608, 10492.05284648665, 4864.1275459860135, 7644.191441728221, 10429.66236036982, 2493.7584174277486, 14665.446279911659, 7854.787217391489, 5386.4759327161155, 3699.725402488458, 10320.676973925021, 1058.7617766049257, 6091.339286520872, 13505.623232770804, 7469.495876959279, 8582.58619896574, 7679.932860394849, 12430.047217491629, 9535.632846646675, 16704.402095055797, 12534.355404883021, 11316.128403432564, 13100.80701587756, 1283.3950568203632, 8669.325655901162, 1697.120506021343, 4367.152577195743, 9452.55529023892, 1677.7493097050165, 3780.6126446684634, 11691.423048898365, 4928.802976418717, 4761.871345546732, 9088.469178310646, 13019.127546733924, 12178.35213554484, 13261.367084609868, 5692.119874635976, 5619.836785636706, 2711.4744378980417, 4460.148934250195, 8078.398093634196, 7451.763423323068, 11632.478985246724, 3121.0853208516787, 16036.744538608387, 9910.488790515546, 7650.090717247385, 2252.0470852460626, 8955.03834404917, 6188.792092299685, 5641.448478874889, 9264.636895186422]",3.0,0.3,69.64999999999999,15.0,0.5,42872772.2081846,0.12679164446906377,0.12074273368003532,293758773.17831117,263507893057.57208,"[0.078125, 0.015625, 0.015625, 0.0625, 0.03125, 0.078125, 0.046875, 0.03125, 0.03125, 0.03125, 0.046875, 0.015625, 0.0625, 0.078125, 0.0625, 0.078125, 0.078125, 0.0625, 0.03125, 0.03125, 0.140625, 0.015625, 0.03125, 0.078125, 0.0625, 0.078125, 0.0625, 0.046875, 0.03125, 0.03125]",5.0,42872772.2081846,0.078125,"[0.0, 0.015625, 0.03125, 0.046875, 0.0625, 0.078125, 0.09375, 0.109375, 0.125, 0.140625, 0.15625, 0.171875, 0.1875, 0.203125, 0.21875, 0.234375]","[4306414.571467633, 22350239.09850224, 41579581.79152941, 28073889.816399936, 32551946.945056975, 42872772.2081846, 8869282.270567058, 12390161.971368317, 8667275.898601534, 9399241.892301848, 8510782.013030687, 4615704.315175467, 3258746.314536659, 4677309.513309449, 5245214.511717516, 4665882.133897164]",3.0,0.3,tukey,64.0,32.0,69.64999999999999,15.0,22,1192.409090909091,202.0000000000001,1562.9999999999998,"[3, 38, 72, 105, 157, 216, 269, 325, 368, 403, 437, 493, 530, 573, 616, 657, 699, 764, 822, 873, 925, 981]","[214.99999999999994, 1359.9999999999998, 1287.9999999999995, 1562.9999999999998, 1331.0, 1548.0, 1453.9999999999995, 1376.9999999999998, 1425.9999999999998, 202.0000000000001, 1465.9999999999995, 1340.0, 699.9999999999999, 1244.9999999999998, 481.0, 1278.9999999999998, 1310.9999999999998, 1437.9999999999995, 1312.9999999999998, 1395.9999999999998, 1233.9999999999998, 1265.9999999999998]","[0, 4, 61, 4, 125, 161, 220, 278, 330, 401, 220, 467, 502, 502, 609, 502, 502, 719, 797, 824, 907, 934]","[4, 61, 83, 220, 161, 220, 330, 330, 386, 404, 719, 719, 537, 635, 622, 663, 719, 934, 824, 934, 934, 987]",0.05,30,528189996.0,1566.9999999999998,-1566.9999999999998,DWT,mdp.39015056038386,7.450580596923828e-09,0.0,0.0,1.1920928955078125e-07,0.0,2.2737367544323206e-13,1.1920928955078125e-07,2.2737367544323206e-13,1.0,88.0,0.0,1.4551915228366852e-11,0.9545454545454546,83.5,,0.0,0.0,1.0,88.0,0.0,0.0,0.0,0.000213623046875,0.0,0.0,0.0,0.0,0.0,0.0,2.092871330784295e-13,0.0,2.2737367544323206e-13,0.0,1.4210854715202004e-14,0.0,0.0,0.0,1.4210854715202004e-14,1.1368683772161603e-13,2.7755575615628914e-17,7.450580596923828e-09,2.7755575615628914e-17,1.3877787807814457e-17,9.313225746154785e-10,0.0,0.0,2.7755575615628914e-17,1.0935294789465832e-13,1.9900898101477478e-26,0.9677124470259073,0.9728787912534216,0.6905328467064239,0.9467085556705583,0.6072996698471028,1.5870331198983945e-13,0.0,0.0,5.441182823208299e-14,0.0,6.22259496340542e-14,0.0,1.0,1.0,0.6666666666666666,0.666666666666667,2.2541255183765196e-13,2.2541255183765196e-13,0.33333333333351856,0.1020602026412911,96,2.0339365774025646,0.9994824578108736,2,0,0,0.2564102564103122,0.3051946983590628,90,0,0.0,0.5978760443576463,0.9994233672280106,2,52.5959440768329,0.9448679831479739,47.5,3.9157036029911625,0.947538813376922,18,rbio,0.8596624091338454,1.0,0.09823631360630822,6,15.0,1.093529478946583e-13,0.0004948869848089288,1.9900898101477478e-26,0.9677124470259072,0.993939047387683,0.044949403589348014,0.9680425523674094,0.0735692895475549,1.3931826384887035e-13,0.0,0.0,5.4411828232082983e-14,0.0,6.22259496340542e-14,0.0,0.9999999999999999,1.0,0.8732394366197183,0.8636363636363636,1.4977263479399922e-13,1.4977263479399922e-13,1.0,0.5736875800257574,0.16833484073335503,103,1.5168648965655211,0.8236712379951486,30,51.61879502661797,0.9729461241998858,66.5,46.46616541353383,0.9690464373619974,11,0.5883170685056466,1.0,0.28817805204604735,5,9.5,11,,,,,,,,,,,,,,,,1.0476075783595289e-18,0.08842829828289292,1.9622071398067622e-26,0.9795557988228039,0.14855976524520748,0.07502624082373936,0.4234798309561544,1.0,0.03139278642920865,0.9999999999999766,6.488000450361639e-18,0.0,0.0,2.1309068573599206e-18,0.0,7.387867415348492e-19,0.0,0.0,1.0,1.0,0.9554455445544554,0.9545454545454545,4.11025974045698e-19,4.11025974045698e-19,1.0,1.0,0.790999099909991,0.3313785298735629,29,1.7080040187671592,0.9314053882172544,27,1.4142135623730951,0.9962085427282222,28.0,27.964285714285715,0.9605707592997679,1,125.16666666666667,85.5,110.02507585099552,78,0.41122518822724163,0.544052288355267,0.5489266817343508,1,1.0,1
