wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,dynamic_cutoff,dominant_frequency,amplitude_max,num_fft_peaks,positive_frequencies,positive_amplitudes,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,max_autocorrelation,upper_envelope,lower_envelope,spectral_magnitude,spectral_centroid,spectral_bandwidth,frequency_max,wavelet_type,htid,positive_frequencies_dtw,positive_frequencies_euclidean,positive_frequencies_wasserstein,max_autocorrelation_diff,frequency_max_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,relative_num_peaks_diff,positive_amplitudes_dtw,positive_amplitudes_euclidean,positive_amplitudes_wasserstein,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,spectral_centroid_diff,lower_envelope_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,spectral_bandwidth_diff,spectral_magnitude_diff,avg_prominence_diff,num_fft_peaks_diff,amplitude_max_diff,prominence_min_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,prominence_max_diff,upper_envelope_diff,dominant_frequency_diff,dynamic_cutoff_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,kl_divergence_normalized,prominence_min_diff_normalized,positive_amplitudes_dtw_normalized,positive_amplitudes_euclidean_normalized,positive_amplitudes_wasserstein_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,spectral_centroid_diff_normalized,spectral_magnitude_diff_normalized,dynamic_cutoff_diff_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,amplitude_max_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_weighted_score,reconstruction_normalized_weighted_score,reconstruction_normalized_weighted_rank,signal_weighted_score,signal_normalized_weighted_score,signal_normalized_weighted_rank,reconstruction_missing_metrics_count,reconstruction_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_rank,signal_missing_metrics_count,signal_dynamically_weighted_score,signal_normalized_dynamically_weighted_score,signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,frequency_max_diff_normalized,spectral_bandwidth_diff_normalized,num_fft_peaks_diff_normalized,dominant_frequency_diff_normalized,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_mse_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_kl_divergence_normalized,across_prominence_min_diff_normalized,across_positive_amplitudes_dtw_normalized,across_positive_amplitudes_euclidean_normalized,across_positive_amplitudes_wasserstein_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_spectral_centroid_diff_normalized,across_spectral_magnitude_diff_normalized,across_dynamic_cutoff_diff_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_amplitude_max_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_weighted_score,across_reconstruction_normalized_weighted_score,across_reconstruction_normalized_weighted_rank,across_signal_weighted_score,across_signal_normalized_weighted_score,across_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,across_top_wavelet_rank,is_complex,scales_used,correlation_normalized,relative_num_peaks_diff_normalized,relative_peaks_global_alignment_score_normalized,smoothness_normalized,across_correlation_normalized,across_frequency_max_diff_normalized,across_spectral_bandwidth_diff_normalized,across_num_fft_peaks_diff_normalized,across_relative_num_peaks_diff_normalized,across_dominant_frequency_diff_normalized,combined_emd_value_normalized,combined_smoothness_normalized,combined_wavelet_mse_normalized,combined_wavelet_psnr_normalized,combined_wavelet_entropy_normalized,combined_wavelet_energy_entropy_normalized,combined_wavelet_sparsity_normalized,combined_correlation_normalized,combined_avg_variance_across_levels_normalized,combined_kl_divergence_normalized,combined_prominence_min_diff_normalized,combined_positive_amplitudes_dtw_normalized,combined_positive_amplitudes_euclidean_normalized,combined_positive_amplitudes_wasserstein_normalized,combined_avg_prominence_diff_normalized,combined_relative_prominences_avg_diff_normalized,combined_relative_prominences_wasserstein_normalized,combined_spectral_centroid_diff_normalized,combined_spectral_magnitude_diff_normalized,combined_dynamic_cutoff_diff_normalized,combined_relative_prominences_total_diff_normalized,combined_prominence_max_diff_normalized,combined_amplitude_max_diff_normalized,combined_spectral_bandwidth_diff_normalized,combined_relative_num_peaks_diff_normalized,combined_max_autocorrelation_diff_normalized,combined_relative_right_bases_global_alignment_score_normalized,combined_relative_left_bases_global_alignment_score_normalized,combined_upper_envelope_diff_normalized,combined_lower_envelope_diff_normalized,combined_relative_peaks_global_alignment_score_normalized,combined_reconstruction_weighted_score,combined_reconstruction_normalized_weighted_score,combined_reconstruction_normalized_weighted_rank,combined_signal_weighted_score,combined_signal_normalized_weighted_score,combined_signal_normalized_weighted_rank,combined_rank_variability,combined_normalized_rank_stability,combined_average_rank,combined_harmonic_average_rank,combined_stability_score_weighted,combined_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,combined_normalized_family_mean_rank,combined_normalized_family_std_dev,combined_final_family_stability_score,combined_final_family_stability_rank,combined_family_informed_rank,combined_top_wavelet_rank
mexh,,,,-45.981397820859236,6272901193.475337,0.7030406365444729,2036.3429397894752,207,raw,153096.2673986276,-524917.2029750046,13.327025564316557,589919.7364476988,0.021876172664680407,3.336187644054416e-07,0.16694565068651507,167959.39208406585,,,,[],[],4,53445.85850294476,7461.182242798677,173093.67313863127,"[50, 99, 132, 162]","[22992.739150409674, 173093.67313863127, 7461.182242798677, 10235.839479939401]","[0, 0, 121, 151]","[73, 206, 206, 206]",5215212168872.058,197628.8969408351,-197628.8969408351,0.0,,,,CWT,inu.32000013032901,,,,5215160428766.058,,0.0,-13.5,25.0,,,,0.0,-27.0,,196830.8969408351,53060.168847772344,202598.43401177903,53060.168847772344,,360720.9552384273,53060.168847772344,,,7437.182242798677,0.0,-27.0,172306.67313863127,196830.8969408351,,167885.19208406584,1.0,,0.0,0.44796466628555415,1.0,0.9999999999999999,0.10451220379888254,0.0,0.09262270014954153,,,,0.4041791720058826,0.4041791720058826,0.40417917200588244,,,1.0,0.7394519924102995,1.0,,0.9999999999999999,0.935483870967742,0.06451612903225806,0.5828695344877559,0.5828695344877559,2.7585244389529726,1.0,1,1.6240827814290375,0.961886545317627,5,0.0,0.5498236260523207,0.7253588639761476,2,0.0,0.4935269733751506,0.9693677266814593,4,1.8257418583505538,0.8174258141649446,3.0,2.0512820512820515,0.7587129070824723,3,mexh,0.375,,,2,2.75,,,,,1.0,0.019258815178395117,,0.0792540977918954,0.4691059667839973,1.0,1.0,0.10664093608801423,1.0,0.08637322968684703,,,,0.4199489454544665,0.4199489454544665,0.41994894545446626,,1.0,1.0,0.7022415898102958,0.9622505162649886,,0.998694663337077,0.90625,0.06451612903225801,0.5837758232907342,0.5837758232907342,0.08695652173913038,3.4379831056340544,1.0,1,2.0578187565404544,1.0,1,0.0,1.0,1.0,1.0,0.975,1,0.10344827586206896,0.12772319171982632,0.8892692493806038,1,1.0,1,False,102.0,0.3957389169167683,0.33333333333333337,0.15384615384615385,,0.31819823871148545,,,,0.6363636363636364,,1.0,0.0005653735771015758,,0.003039691418827095,0.9729665833772628,1.0,1.0,0.181269846307478,0.18746012351256625,0.009743142552734563,0.1725589300299127,,,,0.619041733726013,0.619041733726013,0.6190417337260129,,1.0,1.0,0.8010077310447495,0.9740822634569449,,,0.7647058823529411,0.9987581584640584,0.15315315315315314,0.006711409395973145,0.6812850626703456,0.6812850626703456,0.008196721311475308,3.691851494371784,1.0,1,1.8398659635621695,0.9855877456234877,2,0.7071067811865476,0.9973417038301258,1.5,1.3333333333333333,0.9958513030428824,1,1.5,1.5,0.7071067811865476,2,0.005703422053231939,0.00866060588210533,0.993409422798106,1,1.0,1
mexh,,,,-47.1096873836586,6268620690.386467,0.7017618641659562,2027.0601369186134,207,smoothed,152918.62788934098,-530081.8873737651,13.321218871333969,592611.2719542246,0.02175334676825444,5.4634838455147885e-06,0.24056928869199765,167850.75291892208,,,,[],[],4,52727.23334145086,4416.492066588922,177589.89512237272,"[50, 99, 133, 161]","[20955.18633835987, 177589.89512237272, 4416.492066588922, 7947.359838481934]","[0, 0, 121, 151]","[74, 206, 206, 206]",5221691521031.16,198177.6594769433,-198177.6594769433,0.0,,,,CWT,inu.32000013032901,,,,5221644884269.28,,0.0,-16.5,19.0,,,,0.0,-21.0,,197479.0594769433,52518.8855153639,206116.93336580344,52518.8855153639,,0.0,52518.8855153639,,,4409.692066588922,0.0,-21.0,176891.2951223727,197479.0594769433,,167370.15291892207,0.9999999999999999,,0.0,0.4797506773339587,1.0,1.0,0.10761461246057064,0.0,0.0,,,,0.41031561504961905,0.41031561504961905,0.41031561504961883,,,0.9999999999999999,0.7231147411878711,1.0,,1.0000000000000002,0.55,0.16666666666666666,0.586930342698902,0.586930342698902,2.653643864248456,1.0,1,1.8798759329155552,1.0,1,0.0,0.5161719371585274,0.6800568165757715,3,0.0,0.5292275885447825,1.0,1,1.0,0.9,1.5,1.2000000000000002,0.875,1,mexh,0.16666666666666666,,,2,1.25,,,,,0.9985630805572323,0.8094262152779051,,0.0,0.45468943783697147,0.9992594630300983,0.9904323175053149,0.10761461246057064,0.0,0.008335835225903254,,,,0.410315615049619,0.410315615049619,0.41031561504961883,,0.0,0.9969308925987188,0.7231147411878711,1.0,,1.0,0.71875,0.45161290322580644,0.5867056666735587,0.5867056666735587,0.6086956521739131,2.7416289447961466,0.7974527100797135,4,1.8855893996976043,0.9163048950275887,2,1.4142135623730951,0.9292893218813453,3.0,2.6666666666666665,0.8896446609406726,2,0.10344827586206896,0.12772319171982632,0.8892692493806038,1,1.75,2,False,102.0,0.4424984713179344,0.2,0.18181818181818182,0.7331845357905794,0.4424984713179345,,,,0.09090909090909094,,0.9988396875227266,0.023762011862745996,,0.0,0.972229122052109,0.999316834776384,0.9935602987305863,0.25362754122775066,0.1883542706070741,0.0,0.10188308375593728,,,,0.6127148822864437,0.6127148822864437,0.6127148822864436,,0.0,0.9969321942051573,0.8149572807828203,0.9999999999999999,,,0.4117647058823529,1.0,0.09909909909909909,0.0872483221476511,0.6835285288176639,0.6835285288176639,0.10655737704918034,2.966016568093087,0.8033954162605863,3,1.8667703324560525,1.0,1,1.4142135623730951,0.9946834076602515,2.0,1.5,0.9935823053338851,2,1.5,1.5,0.7071067811865476,2,0.005703422053231939,0.00866060588210533,0.993409422798106,1,1.75,2
dmey,1.0,antisymmetric,0.4863753281133647,61.13762720521906,9878383.827035949,0.5522388059701493,331.8291634133666,207,raw,0.5528595654952689,-28.107614456137632,6.9496680391942816,200946.18747402576,0.9481818762813864,8.221656689307509e-06,0.9999973053577448,72.85240365519707,0.01932367149758454,9346.049201641998,15,"[0.0, 0.004830917874396135, 0.00966183574879227, 0.014492753623188404, 0.01932367149758454, 0.024154589371980676, 0.02898550724637681, 0.033816425120772944, 0.03864734299516908, 0.043478260869565216, 0.04830917874396135, 0.05314009661835749, 0.05797101449275362, 0.06280193236714976, 0.06763285024154589, 0.07246376811594203, 0.07729468599033816, 0.08212560386473429, 0.08695652173913043, 0.09178743961352656, 0.0966183574879227, 0.10144927536231883, 0.10628019323671498, 0.1111111111111111, 0.11594202898550723, 0.12077294685990338, 0.12560386473429952, 0.13043478260869565, 0.13526570048309178, 0.1400966183574879, 0.14492753623188406, 0.1497584541062802, 0.15458937198067632, 0.15942028985507245, 0.16425120772946858, 0.16908212560386474, 0.17391304347826086, 0.178743961352657, 0.18357487922705312, 0.18840579710144928, 0.1932367149758454, 0.19806763285024154, 0.20289855072463767, 0.2077294685990338, 0.21256038647342995, 0.21739130434782608, 0.2222222222222222, 0.22705314009661834, 0.23188405797101447, 0.23671497584541062, 0.24154589371980675, 0.24637681159420288, 0.25120772946859904, 0.25603864734299514, 0.2608695652173913, 0.26570048309178745, 0.27053140096618356, 0.2753623188405797, 0.2801932367149758, 0.28502415458937197, 0.2898550724637681, 0.2946859903381642, 0.2995169082125604, 0.3043478260869565, 0.30917874396135264, 0.3140096618357488, 0.3188405797101449, 0.32367149758454106, 0.32850241545893716, 0.3333333333333333, 0.33816425120772947, 0.3429951690821256, 0.34782608695652173, 0.35265700483091783, 0.357487922705314, 0.36231884057971014, 0.36714975845410625, 0.3719806763285024, 0.37681159420289856, 0.38164251207729466, 0.3864734299516908, 0.3913043478260869, 0.3961352657004831, 0.40096618357487923, 0.40579710144927533, 0.4106280193236715, 0.4154589371980676, 0.42028985507246375, 0.4251207729468599, 0.429951690821256, 0.43478260869565216, 0.43961352657004826, 0.4444444444444444, 0.4492753623188406, 0.4541062801932367, 0.45893719806763283, 0.46376811594202894, 0.4685990338164251, 0.47342995169082125, 0.47826086956521735, 0.4830917874396135, 0.48792270531400966, 0.49275362318840576]","[92860.92417290364, 2483.7835189507964, 1469.9308626051184, 8798.870144101229, 2444.8899216955983, 9346.049201641998, 6978.04876782305, 6121.630336912877, 4313.876535397197, 2746.3513421326047, 2763.942155211408, 9249.949217005926, 8901.600691524289, 5058.8295838095755, 5935.596656184647, 1990.073221113483, 2049.66339426342, 3219.723036055387, 5448.274336330944, 3380.2426529477516, 2991.739551707821, 4483.210363356336, 3209.7673852167777, 2433.825386578622, 1197.247901943454, 1805.6211545625683, 1016.474725643508, 3897.7618653061786, 4379.143765258019, 3697.3384018778966, 3013.112869185851, 1463.6674951523682, 2385.5245442219884, 2781.619341972697, 1038.5603295585172, 4003.7769300164164, 1468.389773287982, 2296.3816452404435, 1026.375919958811, 4550.146156941236, 1113.600932527892, 2860.461306371012, 1242.8565924271743, 2565.078194864979, 2124.2037807242596, 206.96368979504817, 113.49353962388415, 1878.449606125396, 2097.2931098205268, 1668.4319204536398, 2160.3117497360995, 2680.2896514836566, 1374.5086047211773, 4274.175533028533, 2438.6166095258, 4395.618340935282, 2829.0620967523887, 2997.1543491878847, 2217.762261832087, 2387.0684632449065, 2414.7217986291885, 3183.9925444958126, 2328.738447896108, 1848.9324533047147, 3859.729770969825, 1359.0585921810298, 1295.283352712972, 860.1463112447669, 2972.0707976362855, 2610.537002521857, 1043.265256717194, 2328.1235585287704, 672.9662703191617, 2422.807182299739, 2212.20998135349, 2683.7292637321443, 2522.15337631607, 1567.4267229978004, 3582.9753105607692, 1854.2789808758446, 1205.3397737461748, 1663.9147939511683, 1742.9866119929234, 3448.4509878450403, 2860.204889239209, 2287.5506948586185, 1133.8055412849196, 798.6518946787883, 812.9511995018112, 1239.7763493984896, 1868.3271669386097, 1799.7630997514725, 1603.8407078108041, 1410.1628027951922, 1394.3722431206306, 1687.497631232856, 1138.442709621513, 1481.4784921109815, 411.57682667627193, 1744.7916169595171, 820.4510537168944, 834.7069321233876, 2031.9621594273856]",17,485.74765867091037,83.09864290313993,787.515595530215,"[2, 12, 25, 44, 54, 65, 78, 90, 100, 115, 125, 135, 146, 165, 179, 189, 202]","[185.57658228007878, 705.3628309310392, 516.4067942721873, 136.9396551322003, 787.515595530215, 635.1312391314134, 83.09864290313993, 551.794808859041, 704.2907787061886, 509.0896361048489, 330.89826425519914, 504.66032458625614, 683.3296454494496, 718.2229686792017, 701.0536031225753, 205.64676856705, 298.69205889539256]","[0, 3, 19, 38, 3, 58, 72, 58, 58, 109, 120, 120, 120, 58, 175, 184, 194]","[3, 38, 38, 45, 175, 72, 80, 91, 120, 120, 127, 143, 149, 175, 206, 206, 206]",51807328.887183025,799.2920273443339,-799.2920273443339,361371.48874285625,0.14541721859997592,0.14917757828375788,0.49275362318840576,DWT,inu.32000013032901,0.0,0.0,0.0,67222.88718302548,0.0,0.0,20.0,12.0,720.2190555677531,98.39898308681578,6.952004026048267,0.0,33.5,7.021206408655556e-05,1.2920273443338601,100.05800349849659,2927.2898025945233,100.05800349849659,9.846780064326488e-06,650.5335044289241,100.05800349849659,0.0,27.535035237522607,59.09864290313993,0.0,47.0,0.5155955302150232,1.2920273443338601,0.0,1.3475963448029376,1.0,1.0,0.0,0.8606878728464513,0.06357989513149744,0.09381663113006469,0.1970406178519229,0.0,1.0,1.0,0.9999999999999999,1.0,0.8238439104888656,0.8238439104888656,0.8238439103144394,0.7989509763114817,1.0,0.9999999999999578,0.17615608951110795,0.22288660047610345,0.7381790339870373,1.0,0.0,1.0,0.9999999999999999,0.9999999999999999,5.239440967161642,0.9263324744927596,9,1.4784767835817696,0.7405166936183425,199,0.0,0.8004280239765477,0.9367508296585866,8,0.0,0.40189062711999207,0.7536314261273812,101,90.96656895072313,0.9046472023577325,79.25,15.933891759317119,0.9107879617658683,30,dmey,0.02714685278352658,0.04699793760511252,0.9668978217699975,1,22.75,,,,,1.0,5.814654513436324e-06,1.0,0.0,0.8606878728464513,0.07943694684346338,0.34520943668753035,0.2170975583073859,0.0,1.0,1.0,0.9999999999999999,1.0,0.012590283784027767,0.012590283784027767,0.01259028376908189,0.7989509763114817,1.0,0.9999999999999577,0.9930154375096785,0.22288660047610345,0.7381790339870373,1.0,0.0,1.0,1.0,1.0,1.0,5.117742377174419,0.9349033608114935,9,1.5949869522392779,0.7725324872693156,629,438.4062043356595,0.7702273562182078,319.0,17.746081504702193,0.801518290268433,149,0.6547847105904537,1.0,0.24165070258668236,6,113.25,150,,,,,,,,,,,,,3.6111890569854525e-06,0.03623414061762371,1.0,0.29162587700492215,0.1630297491829506,0.00042605052890525556,0.24058514549256688,0.9999973516915557,0.058240364823905384,0.9999429080410394,0.00031979069252773646,1.0000000000000002,1.0,1.0,1.148935482207335e-05,1.148935482207335e-05,1.1489354822071853e-05,0.7989509763114817,0.0018034258752695363,8.026892235547195e-06,0.009385429276330666,2.9147592020191625e-06,0.7381790339870373,0.8974730524725972,0.0,1.2873891019579109e-08,0.7567567567567568,1.0,4.472056694030526e-06,4.472056694030526e-06,1.0,2.72876061856815,0.7391306564546642,7,1.7870810596205124,0.957311688829608,3,2.8284271247461903,0.9893668153205031,5.0,4.2,0.98528491141965,3,6.5,5.5,3.391164991562634,6,0.024714828897338403,0.041534806700388296,0.9702391777617465,2,2.75,3
dmey,1.0,antireflect,0.48125204208513367,61.183616719612175,9473623.368891675,0.5559701492537313,356.9319863790564,207,raw,0.5475567507710974,-27.50879366780261,6.956314980245124,186122.83087112516,0.9428154137305954,8.22235948035682e-06,0.9999973649664005,72.85240365519707,0.01932367149758454,9346.29721337268,15,"[0.0, 0.004830917874396135, 0.00966183574879227, 0.014492753623188404, 0.01932367149758454, 0.024154589371980676, 0.02898550724637681, 0.033816425120772944, 0.03864734299516908, 0.043478260869565216, 0.04830917874396135, 0.05314009661835749, 0.05797101449275362, 0.06280193236714976, 0.06763285024154589, 0.07246376811594203, 0.07729468599033816, 0.08212560386473429, 0.08695652173913043, 0.09178743961352656, 0.0966183574879227, 0.10144927536231883, 0.10628019323671498, 0.1111111111111111, 0.11594202898550723, 0.12077294685990338, 0.12560386473429952, 0.13043478260869565, 0.13526570048309178, 0.1400966183574879, 0.14492753623188406, 0.1497584541062802, 0.15458937198067632, 0.15942028985507245, 0.16425120772946858, 0.16908212560386474, 0.17391304347826086, 0.178743961352657, 0.18357487922705312, 0.18840579710144928, 0.1932367149758454, 0.19806763285024154, 0.20289855072463767, 0.2077294685990338, 0.21256038647342995, 0.21739130434782608, 0.2222222222222222, 0.22705314009661834, 0.23188405797101447, 0.23671497584541062, 0.24154589371980675, 0.24637681159420288, 0.25120772946859904, 0.25603864734299514, 0.2608695652173913, 0.26570048309178745, 0.27053140096618356, 0.2753623188405797, 0.2801932367149758, 0.28502415458937197, 0.2898550724637681, 0.2946859903381642, 0.2995169082125604, 0.3043478260869565, 0.30917874396135264, 0.3140096618357488, 0.3188405797101449, 0.32367149758454106, 0.32850241545893716, 0.3333333333333333, 0.33816425120772947, 0.3429951690821256, 0.34782608695652173, 0.35265700483091783, 0.357487922705314, 0.36231884057971014, 0.36714975845410625, 0.3719806763285024, 0.37681159420289856, 0.38164251207729466, 0.3864734299516908, 0.3913043478260869, 0.3961352657004831, 0.40096618357487923, 0.40579710144927533, 0.4106280193236715, 0.4154589371980676, 0.42028985507246375, 0.4251207729468599, 0.429951690821256, 0.43478260869565216, 0.43961352657004826, 0.4444444444444444, 0.4492753623188406, 0.4541062801932367, 0.45893719806763283, 0.46376811594202894, 0.4685990338164251, 0.47342995169082125, 0.47826086956521735, 0.4830917874396135, 0.48792270531400966, 0.49275362318840576]","[92860.31252206472, 2483.1396031074564, 1469.3038809790314, 8799.554944517344, 2445.308766444578, 9346.29721337268, 6978.501116548959, 6122.149630258545, 4314.064485031534, 2746.2033962249125, 2763.8516789869645, 9249.714430312111, 8901.249651668091, 5059.3578069435625, 5935.121674830547, 1989.9358613061024, 2050.126607804654, 3220.309560655757, 5449.419001918477, 3379.832008781107, 2990.63606347365, 4482.9656956943345, 3210.2757246947463, 2433.666521814242, 1197.119158502547, 1805.4940541587382, 1016.3686480564435, 3897.655562595473, 4378.558118851426, 3696.1162880789752, 3014.5541255886715, 1463.0031016978796, 2384.9922029987556, 2780.715526197452, 1039.7958728660155, 4004.2270093178986, 1468.2132595625048, 2296.4316709917207, 1026.5201212368024, 4551.015907771224, 1115.1187755908932, 2860.4776140261465, 1242.894820608947, 2565.7304113506952, 2123.9700886051523, 206.83678780632235, 113.94904594883576, 1877.8575610119947, 2097.7622121886247, 1668.0270480766635, 2161.0044877777996, 2679.85730740848, 1373.729672392566, 4275.2258563851, 2441.2110956445717, 4393.388443283092, 2830.8130170909994, 2996.4431175464456, 2220.2949212229228, 2385.1431472280415, 2414.980947767228, 3183.07654405766, 2329.942091093578, 1849.0945620313248, 3860.9900755311683, 1359.1122500224633, 1296.2819882593355, 861.1477106856789, 2970.4430676139705, 2612.4486700478487, 1042.7500489860167, 2329.6925093051373, 673.5302584215459, 2422.279473643155, 2212.347767469151, 2683.131471242513, 2519.871393432226, 1565.8700730842388, 3582.603063235575, 1852.0374381737129, 1203.709925253366, 1664.2805186669664, 1740.362941722125, 3446.2847746516654, 2861.8066512835626, 2288.0567358687854, 1133.6732757284856, 798.460904751332, 813.1137396253337, 1239.3497984211645, 1868.079801177283, 1799.9897593536014, 1604.114283659391, 1411.1934378684996, 1394.444178869189, 1687.7612400864139, 1138.255490237984, 1481.5268391612326, 411.2936311635791, 1745.4416716416906, 820.2931104957094, 835.8329060313719, 2030.6838881610947]",17,485.7246223887809,83.09864290313993,787.7099874099827,"[2, 12, 25, 44, 54, 65, 78, 90, 100, 115, 125, 135, 146, 165, 179, 189, 202]","[185.05181487611884, 705.6124769294223, 516.4468544684847, 136.9396551323532, 787.7099874099827, 635.1312391314134, 83.09864290313993, 551.794808859041, 704.2907787061886, 509.0896361048489, 330.89826425519914, 504.66032458625614, 683.3296454494496, 718.2229686836773, 700.9965909664793, 205.6603902366693, 298.3845019105497]","[0, 3, 19, 38, 3, 58, 72, 58, 58, 109, 120, 120, 120, 58, 175, 184, 194]","[3, 38, 38, 45, 175, 72, 80, 91, 120, 120, 127, 143, 149, 175, 206, 206, 206]",51806934.9434037,799.2920273443339,-799.2920273443339,361371.45481508435,0.1454148344393061,0.14917484093063532,0.49275362318840576,DWT,inu.32000013032901,0.0,0.0,0.0,66828.9434036985,0.0,0.0,20.0,12.0,712.0768890880375,98.06797041288296,6.864558835465079,0.0,33.5,6.78279034167506e-05,1.2920273443338601,100.03496721636714,2927.681419390725,100.03496721636704,7.1094269417648626e-06,650.499576657021,100.03496721636714,0.0,27.78304696820487,59.09864290313993,0.0,47.0,0.7099874099826593,1.2920273443338601,0.0,1.3475963448029376,0.9904083874909152,0.9894663940950622,0.00017301271681458008,0.8651445485773896,0.05165116021068791,0.1311300639658851,0.17831929942019237,0.019786874194667847,1.0,0.9886948749595393,0.9966360152966133,0.9874215851637103,0.8045364718881217,0.8045364718881217,0.8045364716944877,0.7718213438244509,0.9999478462344028,0.9999999999999578,0.1954635281118935,0.30692019406350063,0.7448279108885276,0.9941397372853922,0.0,1.0,0.9999999999999999,0.9999999999999999,5.24828339024812,0.9278958137324888,8,1.4809985097607374,0.7417797370107021,192,0.0,0.7999712472943733,0.9362162582503171,9,0.0,0.4032599675839519,0.7561992342250801,95,87.42615931935552,0.9083583235646169,76.0,15.882737101806836,0.9143468766670044,28,dmey,0.02714685278352658,0.04699793760511252,0.9668978217699975,1,21.25,,,,,0.9904083874909151,9.112051723325632e-06,0.9894663940950622,0.00017301271681480213,0.8651445485773896,0.0677102094721663,0.3721714010592199,0.19884387544649637,0.01978687419466796,1.0,0.9886948749595393,0.9966360152966133,0.9874215851637103,0.01229522044978304,0.01229522044978304,0.012295220434831389,0.7718213438244509,0.9999478462344028,0.9999999999999577,0.993179126297953,0.30692019406350063,0.7448279108885276,0.9941397372853921,0.0,1.0,1.0,1.0,1.0,5.1341240631002485,0.9378959485775609,8,1.5936571332548493,0.7718883889798491,634,442.64884502277874,0.7680037499880614,321.0,15.800623052959503,0.7998823781386848,153,0.6547847105904537,1.0,0.24165070258668236,6,116.25,154,,,,,,,,,,,,,3.5765519308538e-06,0.03623731855495802,0.9894663940950622,0.2917497759904891,0.16387392365028883,0.0003614510500220355,0.2593756171070488,0.999997410275253,0.053315941124050074,0.9999440377124489,0.00031979069252773646,0.9886948749595392,0.9966360152966136,0.9874215851637101,1.1220092633443679e-05,1.1220092633443679e-05,1.1220092633441017e-05,0.7718213438244509,0.0018033318198191657,8.026892235547195e-06,0.009386981892212385,4.013693322169939e-06,0.7448279108885276,0.6479802592395015,0.0,1.2798446636045143e-08,0.7567567567567568,1.0,4.472056694030526e-06,4.472056694030526e-06,1.0,2.581525274275119,0.6992494899132986,10,1.7867728604210733,0.9571465912843553,4,4.242640687119285,0.9840502229807546,7.0,5.714285714285714,0.9788672167535353,4,6.5,5.5,3.391164991562634,6,0.024714828897338403,0.041534806700388296,0.9702391777617465,2,3.5,4
