wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,change_point_indices,change_point_prominences,num_change_points,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,fft_frequency_max,fft_amplitude_max,fft_spectral_centroid,fft_spectral_bandwidth,fft_spectral_magnitude,fft_variance_magnitude,fft_num_peaks,fft_peak_amplitude,fft_dominant_frequency,fft_positive_frequencies,fft_positive_amplitudes,fft_snr_threshold,fft_stationarity_threshold,fft_dynamic_cutoff,fft_dynamic_cutoff_percentile,stft_frequency_max,stft_amplitude_max,stft_spectral_centroid,stft_spectral_bandwidth,stft_spectral_magnitude,stft_variance_magnitude,stft_peak_freq_over_time,stft_num_peaks,stft_peak_amplitude,stft_dominant_frequency,stft_positive_frequencies,stft_positive_amplitudes,stft_snr_threshold,stft_stationarity_threshold,stft_window,stft_nperseg,stft_noverlap,stft_dynamic_cutoff,stft_dynamic_cutoff_percentile,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,prominence_threshold,distance_factor,max_autocorrelation,upper_envelope,lower_envelope,wavelet_type,htid,stft_amplitude_max_diff,stft_frequency_max_diff,avg_prominence_diff,fft_variance_magnitude_diff,stft_noverlap_diff,prominence_max_diff,stft_spectral_magnitude_diff,upper_envelope_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,stft_num_peaks_diff,fft_peak_amplitude_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,stft_window_diff,stft_nperseg_diff,prominence_threshold_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,stft_dominant_frequency_diff,relative_num_peaks_diff,max_autocorrelation_diff,stft_variance_magnitude_diff,fft_amplitude_max_diff,fft_dominant_frequency_diff,fft_snr_threshold_diff,stft_stationarity_threshold_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,stft_dynamic_cutoff_percentile_diff,lower_envelope_diff,fft_stationarity_threshold_diff,stft_dynamic_cutoff_diff,fft_frequency_max_diff,fft_num_peaks_diff,fft_dynamic_cutoff_percentile_diff,fft_dynamic_cutoff_diff,prominence_min_diff,fft_spectral_centroid_diff,stft_peak_amplitude_diff,fft_spectral_bandwidth_diff,stft_spectral_bandwidth_diff,fft_spectral_magnitude_diff,distance_factor_diff,stft_snr_threshold_diff,stft_spectral_centroid_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,kl_divergence_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_right_bases_array_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,relative_left_bases_array_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_signal_weighted_score,reconstruction_signal_normalized_weighted_score,reconstruction_signal_normalized_weighted_rank,wavelet_signal_weighted_score,wavelet_signal_normalized_weighted_score,wavelet_signal_normalized_weighted_rank,reconstruction_signal_num_missing_metrics,reconstruction_signal_missing_metrics_count,reconstruction_signal_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_rank,wavelet_signal_num_missing_metrics,wavelet_signal_missing_metrics_count,wavelet_signal_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,relative_peaks_array_alignment_score_normalized,relative_peaks_global_alignment_score_normalized,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_mse_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_kl_divergence_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_right_bases_array_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_relative_left_bases_array_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_array_alignment_score_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_signal_weighted_score,across_reconstruction_signal_normalized_weighted_score,across_reconstruction_signal_normalized_weighted_rank,across_wavelet_signal_weighted_score,across_wavelet_signal_normalized_weighted_score,across_wavelet_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,across_top_wavelet_rank,scales_used,is_complex,correlation_normalized,relative_num_peaks_diff_normalized,smoothness_normalized,across_correlation_normalized,across_relative_num_peaks_diff_normalized,all_emd_value_normalized,all_smoothness_normalized,all_wavelet_mse_normalized,all_wavelet_psnr_normalized,all_wavelet_entropy_normalized,all_wavelet_energy_entropy_normalized,all_wavelet_sparsity_normalized,all_correlation_normalized,all_avg_variance_across_levels_normalized,all_kl_divergence_normalized,all_prominence_min_diff_normalized,all_avg_prominence_diff_normalized,all_relative_prominences_avg_diff_normalized,all_relative_prominences_wasserstein_normalized,all_relative_prominences_total_diff_normalized,all_prominence_max_diff_normalized,all_relative_num_peaks_diff_normalized,all_max_autocorrelation_diff_normalized,all_relative_right_bases_global_alignment_score_normalized,all_relative_right_bases_array_alignment_score_normalized,all_relative_left_bases_global_alignment_score_normalized,all_relative_left_bases_array_alignment_score_normalized,all_upper_envelope_diff_normalized,all_lower_envelope_diff_normalized,all_relative_peaks_array_alignment_score_normalized,all_relative_peaks_global_alignment_score_normalized,all_reconstruction_signal_weighted_score,all_reconstruction_signal_normalized_weighted_score,all_reconstruction_signal_normalized_weighted_rank,all_wavelet_signal_weighted_score,all_wavelet_signal_normalized_weighted_score,all_wavelet_signal_normalized_weighted_rank,all_rank_variability,all_normalized_rank_stability,all_average_rank,all_harmonic_average_rank,all_stability_score_weighted,all_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,all_normalized_family_mean_rank,all_normalized_family_std_dev,all_final_family_stability_score,all_final_family_stability_rank,all_family_informed_rank,all_top_wavelet_rank
dmey,1.0,zero,0.4182617781044025,61.792860779266185,7863877.1222645575,0.582089552238806,178.88871782490378,207,raw,0.5141711237573239,-13.690218347158936,"[5, 12, 25, 33, 41, 47, 54, 65, 73, 81, 87, 93, 100, 108, 115, 129, 135, 146, 157, 165, 172, 179, 189, 196, 202]","[377.95833573588857, 705.4972716452767, 516.4160971731585, 133.3266069373301, 295.44918853952265, 176.31715703029636, 788.4144297230486, 635.1312391314134, 14.063425406316014, 412.1857434296908, 514.2953060690461, 68.560658154326, 704.2907787061886, 437.4365714051785, 509.0896361048489, 219.15340847907373, 504.66032458625614, 683.3296454494496, 102.98702961847391, 718.2229686771075, 592.41393584651, 701.5909661229875, 205.64985517855098, 212.45406604053517, 298.80696532080185]",25,6.583071062371728,73168.20530958081,0.874942546530124,8.221887071127753e-06,0.9999981136344703,0.49275362318840576,92846.48953545169,0.14542272320346056,0.1491751175804646,361357.3230490566,81549267.2455679,15.0,9350.930979412646,0.024154589371980676,"[0.0, 0.004830917874396135, 0.00966183574879227, 0.014492753623188404, 0.01932367149758454, 0.024154589371980676, 0.02898550724637681, 0.033816425120772944, 0.03864734299516908, 0.043478260869565216, 0.04830917874396135, 0.05314009661835749, 0.05797101449275362, 0.06280193236714976, 0.06763285024154589, 0.07246376811594203, 0.07729468599033816, 0.08212560386473429, 0.08695652173913043, 0.09178743961352656, 0.0966183574879227, 0.10144927536231883, 0.10628019323671498, 0.1111111111111111, 0.11594202898550723, 0.12077294685990338, 0.12560386473429952, 0.13043478260869565, 0.13526570048309178, 0.1400966183574879, 0.14492753623188406, 0.1497584541062802, 0.15458937198067632, 0.15942028985507245, 0.16425120772946858, 0.16908212560386474, 0.17391304347826086, 0.178743961352657, 0.18357487922705312, 0.18840579710144928, 0.1932367149758454, 0.19806763285024154, 0.20289855072463767, 0.2077294685990338, 0.21256038647342995, 0.21739130434782608, 0.2222222222222222, 0.22705314009661834, 0.23188405797101447, 0.23671497584541062, 0.24154589371980675]","[92846.48953545169, 2470.3347686597185, 1462.511864374366, 8810.28111899842, 2444.9306573513336, 9350.930979412646, 6979.651064082164, 6123.520339843076, 4313.472046908273, 2746.864524863536, 2762.8880641093638, 9248.210175651697, 8901.978385559765, 5060.954979113697, 5935.043544657166, 1988.6901760808187, 2049.4797943798553, 3221.1720901598987, 5449.368099728744, 3381.1034459519556, 2991.70936858321, 4483.9814144492175, 3209.6999499015637, 2433.756792858203, 1198.363744392794, 1805.6337905119713, 1015.5847778082368, 3897.2258224571387, 4378.381344632891, 3696.0859291675793, 3014.019989897284, 1463.32938479716, 2385.5692359353143, 2781.8313834195706, 1037.8385229775865, 4003.501366571898, 1469.9011138736123, 2295.5687700309995, 1026.162299703953, 4551.284939950651, 1114.784845161476, 2860.2787954479854, 1242.6664946930896, 2565.151865481035, 2124.5414268993677, 206.66932765816114, 113.84683005474622, 1878.239463908847, 2097.501058029018, 1668.6770543291007, 2160.987535041447]",3.0,0.5,147.3099451802798,15.0,0.5,4228259.324211632,0.15264970995165425,0.1292517345380022,17596114.85408845,15465980066.366655,"[0.0625, 0.03125, 0.03125, 0.0625, 0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.0625]",1.0,4228259.324211632,0.03125,"[0.0, 0.03125, 0.0625, 0.09375, 0.125, 0.15625, 0.1875, 0.21875]","[210726.17016987185, 4228259.324211632, 3198643.377353597, 1718395.3330475064, 1112866.8306219855, 1028291.2284253933, 741964.5536064765, 391876.60258335795]",3.0,0.3,tukey,32.0,16.0,147.3099451802798,15.0,25,421.10806442045106,14.063425406316014,788.4144297230486,"[5, 12, 25, 33, 41, 47, 54, 65, 73, 81, 87, 93, 100, 108, 115, 129, 135, 146, 157, 165, 172, 179, 189, 196, 202]","[377.95833573588857, 705.4972716452767, 516.4160971731585, 133.3266069373301, 295.44918853952265, 176.31715703029636, 788.4144297230486, 635.1312391314134, 14.063425406316014, 412.1857434296908, 514.2953060690461, 68.560658154326, 704.2907787061886, 437.4365714051785, 509.0896361048489, 219.15340847907373, 504.66032458625614, 683.3296454494496, 102.98702961847391, 718.2229686771075, 592.41393584651, 701.5909661229875, 205.64985517855098, 212.45406604053517, 298.80696532080185]","[3, 3, 19, 32, 38, 38, 3, 58, 72, 58, 58, 58, 58, 105, 109, 120, 120, 120, 149, 58, 170, 175, 184, 194, 194]","[6, 38, 38, 38, 42, 51, 175, 72, 74, 84, 88, 99, 120, 109, 120, 130, 143, 149, 158, 175, 175, 206, 206, 197, 206]",0.05,30,51796904.42344183,799.2920273443339,-799.2920273443339,DWT,inu.32000013032901,28135.97103462182,0.0,0.908064420451069,26792.88459458947,0.0,1.4144297230485563,79250.29400573298,1.2920273443338601,1.0,100.0,0.0,32.41681300817072,1.0,100.0,,0.0,0.0,0.84,82.0,0.0,0.0,56798.4234418273,156676510.73029137,14.489535451692063,0.0,0.0,0.0,0.908064420451069,22.701610511276158,0.9091020509731265,0.0,1.2920273443338601,0.0,0.5900548197201942,0.0,0.0,0.0,0.5900548197201942,0.06342540631601423,7.571666757119622e-05,28135.97103462182,7.386076771032091e-06,1.7031942132733624e-05,636.36781062925,0.0,0.0,3.339775860741745e-05,0.9300212130664904,0.8599568150934536,0.002464991037415043,0.6148900182929822,0.004210171647179452,0.39232409381663136,0.0356620342592929,0.4763949558535581,1.0,0.9361938315501224,0.9361938315501224,0.9362620167582775,0.9361938315500837,0.6114433002380271,0.8449268667557249,0.0,0.0,1.0,1.0,0.9999999999999999,0.9999999999999999,2.938876903229475,0.9344424397309682,5,1.467761976140342,0.7351500257968424,211,0,0,0.7847087444924888,0.9542657124466029,5,0,0.0,0.4144905366333754,0.7772589683860662,54,97.60592536658145,0.8976877092593486,68.75,9.450503877576411,0.9128113598707644,24,dmey,0.0259578856442756,0.04972394628640204,0.9669122961630864,1,18.25,,,0.9300212130664904,1.414656766113298e-05,0.7280217946659077,0.008703805027939215,0.7702747845683544,0.0018210199265468437,0.5314730694354313,0.010175609898775445,0.679433157163521,0.20146024197113646,0.9361938315501224,0.9361938315501224,0.9362620167582778,0.9361938315500837,0.5524958564978303,0.8449268667557249,0.0,0.0,1.0,1.0,0.9781898520869939,0.9781898520869939,1.0,1.0,3.0611171947855156,0.9422968799599177,5,1.5955266045530951,0.7046192357520817,838,589.0199487283941,0.6912893350480115,421.5,9.940688018979834,0.7351886926812384,172,0.6541146936534087,1.0,0.2421197144426139,5,130.25,173,,,,,,,,3.358482427390109e-06,0.05931682644480795,0.958486017102066,0.28914492508416945,0.10583540288680586,0.4013410488460009,0.21902216699066437,0.9999981054824079,0.014249483370172272,0.9999698122386458,1.765799956988505e-05,1.7707533514029255e-05,1.7707533514029255e-05,1.772776762609278e-05,6.578078104384017e-05,8.208792481940388e-06,0.0,0.9999999999999999,0.8481012658227847,0.84,1.0,1.0,4.472056694030526e-06,4.472056694030526e-06,1.0,1.0,1.268870150441986,0.5638445305522775,11,1.9132586738890713,0.8764294990306977,5,4.242640687119285,0.9840502229807546,8.0,6.875,0.9769875175054149,1,3.5,3.5,1.8708286933869707,6,0.013358778625954198,0.024116690786879825,0.9834138477257681,1,1.0,1
dmey,1.0,constant,0.4158196490143127,61.818292498141986,7860770.0491483025,0.582089552238806,178.88871782490378,207,raw,0.5122729700230022,-12.736431261291335,"[5, 12, 25, 33, 41, 47, 54, 65, 73, 81, 87, 93, 100, 108, 115, 129, 135, 146, 157, 165, 172, 179, 189, 196, 202]","[377.95908266960345, 705.4585943214188, 516.415166838796, 133.3266069373302, 295.4491885440501, 176.3171570302959, 788.4549963125714, 635.1312391314134, 14.063425406316014, 412.1857434296908, 514.2953060690461, 68.560658154326, 704.2907787061886, 437.4365714051785, 509.0896361048489, 219.15340847907373, 504.66032458625614, 683.3296454494496, 102.98702961847403, 718.2229686791611, 592.4139358771458, 701.6112641878408, 205.65340973417761, 212.45306471697603, 298.80621456451604]",25,6.591863578856902,69055.25331487767,0.867463624189221,8.221892277282818e-06,0.9999981403839302,0.49275362318840576,92845.53797183986,0.14542328565089185,0.1491750354283312,361355.8454547994,81547729.02601402,15.0,9350.924308988766,0.024154589371980676,"[0.0, 0.004830917874396135, 0.00966183574879227, 0.014492753623188404, 0.01932367149758454, 0.024154589371980676, 0.02898550724637681, 0.033816425120772944, 0.03864734299516908, 0.043478260869565216, 0.04830917874396135, 0.05314009661835749, 0.05797101449275362, 0.06280193236714976, 0.06763285024154589, 0.07246376811594203, 0.07729468599033816, 0.08212560386473429, 0.08695652173913043, 0.09178743961352656, 0.0966183574879227, 0.10144927536231883, 0.10628019323671498, 0.1111111111111111, 0.11594202898550723, 0.12077294685990338, 0.12560386473429952, 0.13043478260869565, 0.13526570048309178, 0.1400966183574879, 0.14492753623188406, 0.1497584541062802, 0.15458937198067632, 0.15942028985507245, 0.16425120772946858, 0.16908212560386474, 0.17391304347826086, 0.178743961352657, 0.18357487922705312, 0.18840579710144928, 0.1932367149758454, 0.19806763285024154, 0.20289855072463767, 0.2077294685990338, 0.21256038647342995, 0.21739130434782608, 0.2222222222222222, 0.22705314009661834, 0.23188405797101447, 0.23671497584541062, 0.24154589371980675]","[92845.53797183986, 2469.4334378437325, 1461.909880553238, 8810.932968354184, 2445.1938475784705, 9350.924308988766, 6979.889525677938, 6123.585330682097, 4313.3159251999205, 2747.0013840413794, 2762.740502389768, 9248.066043932095, 8901.930715892302, 5060.968294380167, 5935.098887089018, 1988.6164714702152, 2049.342510750066, 3221.2894530742183, 5449.450298850226, 3381.1221979298307, 2991.639633136544, 4483.892661043853, 3209.623181934189, 2433.8644145986495, 1198.4102980986254, 1805.6585137167285, 1015.5822384419776, 3897.2443221222356, 4378.43355927717, 3696.162581110017, 3013.937368696702, 1463.2761649937454, 2385.6174006469705, 2781.8229802848264, 1037.9117384828394, 4003.569782097148, 1469.8461271194783, 2295.6338461033374, 1026.1923522473226, 4551.3015102475065, 1114.8062011931715, 2860.2036768362514, 1242.584760475201, 2565.1706212363883, 2124.583471280391, 206.63521189043047, 113.88312558991132, 1878.1844406182904, 2097.574561860394, 1668.6368267863033, 2161.033935404475]",3.0,0.5,147.3099451802798,15.0,0.5,4228290.232454642,0.1526496254096613,0.1292516508346257,17596134.983307492,15465881823.9123,"[0.0625, 0.03125, 0.03125, 0.0625, 0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.0625]",1.0,4228290.232454642,0.03125,"[0.0, 0.03125, 0.0625, 0.09375, 0.125, 0.15625, 0.1875, 0.21875]","[210728.62699102148, 4228290.232454642, 3198608.5201797723, 1718390.1935055868, 1112877.3885444975, 1028299.7713704878, 741970.8752910112, 391878.06273855636]",3.0,0.3,tukey,32.0,16.0,147.3099451802798,15.0,25,421.1090166781658,14.063425406316014,788.4549963125714,"[5, 12, 25, 33, 41, 47, 54, 65, 73, 81, 87, 93, 100, 108, 115, 129, 135, 146, 157, 165, 172, 179, 189, 196, 202]","[377.95908266960345, 705.4585943214188, 516.415166838796, 133.3266069373302, 295.4491885440501, 176.3171570302959, 788.4549963125714, 635.1312391314134, 14.063425406316014, 412.1857434296908, 514.2953060690461, 68.560658154326, 704.2907787061886, 437.4365714051785, 509.0896361048489, 219.15340847907373, 504.66032458625614, 683.3296454494496, 102.98702961847403, 718.2229686791611, 592.4139358771458, 701.6112641878408, 205.65340973417761, 212.45306471697603, 298.80621456451604]","[3, 3, 19, 32, 38, 38, 3, 58, 72, 58, 58, 58, 58, 105, 109, 120, 120, 120, 149, 58, 170, 175, 184, 194, 194]","[6, 38, 38, 38, 42, 51, 175, 72, 74, 84, 88, 99, 120, 109, 120, 130, 143, 149, 158, 175, 175, 206, 206, 197, 206]",0.05,30,51796127.20949098,799.2920273443339,-799.2920273443339,DWT,inu.32000013032901,28166.87927763164,0.0,0.9090166781658127,25254.665040701628,0.0,1.4549963125714385,79270.42322477326,1.2920273443338601,1.0,100.0,0.0,32.41014258429095,1.0,100.0,,0.0,0.0,0.84,82.0,0.0,0.0,56021.20949097723,156578268.27593613,13.537971839861711,0.0,0.0,0.0,0.9090166781658127,22.725416954144748,0.9100543086878815,0.0,1.2920273443338601,0.0,0.5900548197201942,0.0,0.0,0.0,0.5900548197201942,0.06342540631601423,7.627911500249218e-05,28166.87927763164,7.303924637630521e-06,1.6948238756225864e-05,634.8902163720923,0.0,0.0,3.348230060037927e-05,0.9265878751036729,0.8549357357974234,0.002560665254332406,0.6207852706404339,0.004118602792471396,0.39232409381663136,0.030467537085003,0.5079110044680937,1.0,0.9371755876662207,0.9371755876662207,0.9372427237400027,0.9371755876661819,0.6289798161730934,0.8333651206984041,0.0,0.0,1.0,1.0,0.9999999999999999,0.9999999999999999,2.943238431990573,0.9358292271707548,4,1.4772071940264992,0.7398808011443034,200,0,0,0.7854703402777016,0.9551918710368736,4,0,0.0,0.41746134811975777,0.7828298793408258,48,93.00896014184153,0.9025063310882164,64.0,7.606973058637084,0.9177101886049048,19,dmey,0.0259578856442756,0.04972394628640204,0.9669122961630864,1,14.5,,,0.9265878751036729,1.4196679785749566e-05,0.723771051958719,0.008798880876240256,0.7737914114538464,0.0018104632338002418,0.5314730694354313,0.009248949441295905,0.6987282352304487,0.20146024197113646,0.9371755876662207,0.9371755876662207,0.9372427237400032,0.9371755876661819,0.5683417286952369,0.8333651206984041,0.0,0.0,1.0,1.0,0.9781898520869939,0.9781898520869939,1.0,1.0,3.064633401677784,0.9433792660866307,4,1.601103620222707,0.7070821671176166,824,579.827560572969,0.6961071485466619,414.0,7.961352657004831,0.7395630082355951,161,0.6541146936534087,1.0,0.2421197144426139,5,122.0,161,,,,,,,,3.346083994909849e-06,0.05931686408158177,0.9528896496897298,0.2892131552213527,0.10690996939513386,0.4011824758872113,0.21902216699066437,0.9999981323474675,0.012880990779187614,0.9999716292550498,1.765799956988505e-05,1.772610283027825e-05,1.772610283027825e-05,1.7746336942341997e-05,6.584976321605185e-05,8.44422497439089e-06,0.0,0.9863162759852641,0.8481012658227847,0.84,1.0,1.0,4.472056694030526e-06,4.472056694030526e-06,1.0,1.0,1.262028457354335,0.5608043051786681,12,1.9098531363864428,0.8748694833526859,6,4.242640687119285,0.9840502229807546,9.0,8.0,0.9751078182572945,2,3.5,3.5,1.8708286933869707,6,0.013358778625954198,0.024116690786879825,0.9834138477257681,1,1.75,2
