wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,dynamic_cutoff,dominant_frequency,amplitude_max,num_fft_peaks,positive_frequencies,positive_amplitudes,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,max_autocorrelation,upper_envelope,lower_envelope,spectral_magnitude,spectral_centroid,spectral_bandwidth,frequency_max,wavelet_type,htid,max_autocorrelation_diff,frequency_max_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,relative_num_peaks_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,spectral_centroid_diff,lower_envelope_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,spectral_bandwidth_diff,spectral_magnitude_diff,avg_prominence_diff,num_fft_peaks_diff,amplitude_max_diff,prominence_min_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,prominence_max_diff,upper_envelope_diff,dominant_frequency_diff,dynamic_cutoff_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,kl_divergence_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,spectral_centroid_diff_normalized,dynamic_cutoff_diff_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,amplitude_max_diff_normalized,frequency_max_diff_normalized,spectral_bandwidth_diff_normalized,num_fft_peaks_diff_normalized,dominant_frequency_diff_normalized,max_autocorrelation_diff_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,relative_peaks_global_alignment_score_normalized,reconstruction_weighted_score,reconstruction_normalized_weighted_score,reconstruction_normalized_weighted_rank,signal_weighted_score,signal_normalized_weighted_score,signal_normalized_weighted_rank,reconstruction_missing_metrics_count,reconstruction_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_rank,signal_missing_metrics_count,signal_dynamically_weighted_score,signal_normalized_dynamically_weighted_score,signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,relative_right_bases_global_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_mse_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_avg_variance_across_levels_normalized,across_kl_divergence_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_spectral_centroid_diff_normalized,across_dynamic_cutoff_diff_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_amplitude_max_diff_normalized,across_frequency_max_diff_normalized,across_spectral_bandwidth_diff_normalized,across_num_fft_peaks_diff_normalized,across_relative_num_peaks_diff_normalized,across_dominant_frequency_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_weighted_score,across_reconstruction_normalized_weighted_score,across_reconstruction_normalized_weighted_rank,across_signal_weighted_score,across_signal_normalized_weighted_score,across_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,across_top_wavelet_rank,scales_used,is_complex,correlation_normalized,relative_num_peaks_diff_normalized,smoothness_normalized,across_correlation_normalized,combined_emd_value_normalized,combined_smoothness_normalized,combined_wavelet_mse_normalized,combined_wavelet_psnr_normalized,combined_wavelet_entropy_normalized,combined_wavelet_energy_entropy_normalized,combined_wavelet_sparsity_normalized,combined_correlation_normalized,combined_avg_variance_across_levels_normalized,combined_kl_divergence_normalized,combined_prominence_min_diff_normalized,combined_avg_prominence_diff_normalized,combined_relative_prominences_avg_diff_normalized,combined_relative_prominences_wasserstein_normalized,combined_spectral_centroid_diff_normalized,combined_dynamic_cutoff_diff_normalized,combined_relative_prominences_total_diff_normalized,combined_prominence_max_diff_normalized,combined_amplitude_max_diff_normalized,combined_frequency_max_diff_normalized,combined_spectral_bandwidth_diff_normalized,combined_num_fft_peaks_diff_normalized,combined_relative_num_peaks_diff_normalized,combined_dominant_frequency_diff_normalized,combined_max_autocorrelation_diff_normalized,combined_relative_right_bases_global_alignment_score_normalized,combined_relative_left_bases_global_alignment_score_normalized,combined_upper_envelope_diff_normalized,combined_lower_envelope_diff_normalized,combined_relative_peaks_global_alignment_score_normalized,combined_reconstruction_weighted_score,combined_reconstruction_normalized_weighted_score,combined_reconstruction_normalized_weighted_rank,combined_signal_weighted_score,combined_signal_normalized_weighted_score,combined_signal_normalized_weighted_rank,combined_rank_variability,combined_normalized_rank_stability,combined_average_rank,combined_harmonic_average_rank,combined_stability_score_weighted,combined_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,combined_normalized_family_mean_rank,combined_normalized_family_std_dev,combined_final_family_stability_score,combined_final_family_stability_rank,combined_family_informed_rank,combined_top_wavelet_rank
mexh,,,,-49.174687295768564,14935517665.181467,0.6742313104398072,2497.9916140302958,263,smoothed,233289.43031771798,,14.021272763616633,1201201.9362211449,0.014189252196003792,1.5988785378524663e-06,0.5039700911040634,241500.11908684822,,,,[],[],2,203050.1271955808,83239.94858228316,322860.30580887845,"[95, 206]","[322860.30580887845, 83239.94858228316]","[0, 170]","[262, 262]",16202433639924.53,353182.2717996896,-353182.2717996896,0.0,,,,CWT,uva.x030718198,16202359127861.809,,0.0,-31.0,30.0,0.0,-31.0,,352320.8717996896,202845.9459455808,399566.4543911616,202845.94594558084,,0.0,202845.9459455808,,,83238.74858228317,0.0,-31.0,321998.9058088784,352320.8717996896,,240984.71908684823,0.9999999999999999,,0.0,0.8705969659846065,0.9999999999999999,0.9467963386727694,0.11479385798819354,,0.3078608362042111,0.7542640406789256,0.7542640406789256,0.7542640406789258,,0.9999999999999999,0.870136543302987,1.0,,,,,,1.0,0.690742692646777,0.690742692646777,0.0909090909090909,3.309076387697652,1.0,1,1.9918097891074968,0.9380792115958503,2,0,0.642608379362854,1.0,1,0.0,0.6000127852469102,0.9303564736103589,2,0.5773502691896257,0.9422649730810374,1.5,1.3333333333333333,0.8961324865405187,1,mexh,0.1,,,2,1.25,0.33333333333333337,0.08333333333333334,0.9986643111033537,0.28366056462833156,,0.0,0.842741132520066,0.9998790503714236,0.9467963386727696,0.11479385798819354,,0.3102730009284217,0.735131576652935,0.735131576652935,0.7351315766529353,,0.9974394517984205,0.8720952952469455,0.9999999999999999,,,,,0.33333333333333337,,1.0,0.35000000000000003,0.24137931034482757,0.6907426926467771,0.6907426926467771,0.4117647058823529,3.240588975391849,0.9536430087061353,2,2.0166463994372164,0.9687959991749501,2,0.0,1.0,2.0,2.0,0.95,1,0.07692307692307693,0.14852213144650114,0.9015972067198958,1,1.0,1,127.0,False,0.7150069165189511,0.6666666666666666,0.15290820281076062,0.7150069165189513,0.9989765683233289,0.010533781091598943,,0.0,0.9932849710251248,0.9998931400981813,0.9862942362195182,0.49497884285429594,0.15797031934622605,,0.3380378642419877,0.8248573328946659,0.8248573328946659,0.824857332894666,,0.9974449141139753,0.913703902358995,1.0,,,,,0.7333333333333333,,1.0,0.046979865771812124,0.050000000000000044,0.7904745465503668,0.7904745465503668,0.050000000000000044,3.428578505644942,0.9861294898060803,2,1.9551395197541477,1.0,1,0.7071067811865476,0.9973316725238244,1.5,1.3333333333333333,0.9958356475826668,1,1.5,1.5,0.7071067811865476,2,0.0057251908396946565,0.008956162564232019,0.993305517642944,1,1.0,1
mexh,,,,-47.03428665141339,14937112664.13,0.6759677853956468,2509.2533609440643,263,raw,233528.430711111,,14.026709068765822,1193637.4090511787,0.014335744334331667,5.706640159438055e-08,0.3721596958942569,242143.03303148184,,,,[],[],2,200951.38781155995,86961.77627055123,314940.99935256864,"[93, 208]","[314940.99935256864, 86961.77627055123]","[0, 168]","[262, 262]",16170174110555.307,352881.4025829323,-352881.4025829323,0.0,,,,CWT,uva.x030718198,16170090902278.307,,0.0,-25.0,33.0,0.0,-34.0,,351780.4025829323,200476.81638298853,385292.7756231199,200476.8163829885,,0.0,200476.81638298853,,,86953.77627055123,0.0,-29.5,313841.99935256864,351780.4025829323,,241602.03303148184,1.0,,0.0,0.8495568498481726,0.9999999999999999,0.9916016796640683,0.11246080667309699,,0.3255557252311482,0.720360611084955,0.720360611084955,0.7203606110849547,,1.0,0.8630139939966647,1.0000000000000002,,,,,,0.9999999999999998,0.6903563756611242,0.6903563756611242,0.09090909090909094,3.401305391611094,1.0,1,1.9453705444385831,1.0,1,0,0.7047214986372083,1.0,1,0.0,0.664433878376345,1.0,1,0.0,1.0,1.0,1.0,0.95,1,mexh,0.1,,,2,1.25,0.95,0.3448275862068965,1.0,0.0026886764584516665,,0.15956960641268175,0.8562518769649711,1.0,0.9799771167048057,0.11308812463829725,,0.3255557252311482,0.7219457963795457,0.7219457963795457,0.7219457963795455,,1.0,0.8355942683366745,0.9676176410793607,,,,,0.8333333333333333,,0.9978477093166391,0.9500000000000001,0.3448275862068966,0.6889670974691158,0.6889670974691158,0.05882352941176472,3.398115380501295,1.0,1,1.9705857788830028,0.9466684983275578,3,1.4142135623730951,0.9292893218813453,2.0,1.5,0.9146446609406726,2,0.07692307692307693,0.14852213144650114,0.9015972067198958,1,1.75,2,127.0,False,0.6974178124490767,0.75,,0.521713442695329,1.0,9.984443652424208e-05,,0.0056764336924671754,0.993861886285126,1.0,0.9973349903760176,0.3607791965852756,0.15694223744679575,,0.35313963296244033,0.8152148826589305,0.8152148826589305,0.8152148826589304,,1.0,0.880937759967817,0.9746679062904913,,,,,0.9333333333333333,,0.9980084242468116,0.12751677852348997,0.07142857142857151,0.7892619384046774,0.7892619384046774,0.0071428571428572285,3.4768035446533117,1.0,1,1.9063893264522362,0.9750656192003926,20,13.435028842544403,0.9493017779526627,10.5,1.9047619047619047,0.9548395682216144,2,1.5,1.5,0.7071067811865476,2,0.0057251908396946565,0.008956162564232019,0.993305517642944,1,1.75,2
db37,1.0,smooth,2.8502090409379454e-26,316.2869792460287,518701636.9790014,0.5595238095238095,378.3486670682276,263,raw,1.2098813712614704e-13,-2.6678048659079045e-10,4.728180174701547,6883809.834996914,0.9981153886682509,5.896080430308151e-06,1.0,541.0000000000001,,,,[],[],15,654.8666666666667,262.9999999999993,1099.0,"[6, 30, 45, 60, 80, 94, 112, 128, 145, 159, 177, 202, 219, 233, 252]","[610.0000000000002, 688.0, 262.99999999999943, 839.0000000000001, 680.9999999999997, 807.0000000000002, 642.9999999999998, 869.0000000000003, 780.0000000000002, 262.9999999999993, 593.0, 1099.0, 426.0000000000001, 770.0, 492.0000000000003]","[0, 0, 0, 0, 74, 74, 107, 115, 143, 158, 166, 189, 213, 213, 250]","[9, 42, 55, 115, 83, 115, 115, 189, 189, 189, 189, 262, 222, 262, 262]",83208277.0,1101.0,-1101.0,0.0,,,,DWT,uva.x030718198,0.0,,0.0,40.0,20.0,0.0,35.5,,0.0,180.29523809523812,6787.0,180.29523809523806,,0.0,180.29523809523812,,,254.99999999999932,0.0,35.5,0.0,0.0,,1.1368683772161603e-13,1.4122801777571002e-13,2.651597497490901e-26,0.9555442685618357,0.03591664319436361,0.8902016632720015,0.08791036203399538,0.930039999959517,0.9999999996906626,1.3345381342593214e-08,6.44231358871557e-09,6.44231358871557e-09,5.969257760268246e-09,,9.229626314286781e-14,0.9999999935576916,0.0,,,,,,0.0,0.0,0.0,1.0,0.7000000064386718,0.23160753491272562,854,1.8435658590439965,0.9138078743628206,8,0,0.18181818415973186,0.21691908421776643,845,0.0,0.4874516170890646,0.9124151060732221,5,486.72168638761104,0.4898095530528186,428.0,12.219173153140758,0.5205861182454868,814,db,0.576923076923077,0.7282401676314838,0.377681795864401,3,611.25,,,1.4122801777571002e-13,0.0001989669913165515,2.651597497490901e-26,0.9555442685618357,0.035916643194363496,0.8903796346912918,0.2925885140321023,0.9303014073151185,0.9999999996748744,0.9974613301318442,0.03084907736075282,0.03084907736075282,0.030849077164927872,,9.22962631428678e-14,0.9999999999736389,0.0,,,,,1.0,,0.0,1.0,1.0,0.0,0.0,1.0,1.627002568592349,0.4034951545173368,797,1.9256903585862044,0.9193848381131515,4,560.7356774809322,0.7061133765823207,400.5,7.960049937578027,0.748103858102481,159,0.5150915139409736,0.8290888033885003,0.3907092992247684,2,119.75,159,,,,,,,4.2665375760319043e-19,0.039614322932945846,4.2955754142995376e-26,0.9692199087745932,0.007077100050728813,0.03401191068992701,0.2569676696249499,0.9999999999999999,0.9302838018711453,0.9999999994252102,0.000704879456059651,1.8607758769591601e-07,1.8607758769591601e-07,1.8607758654596648e-07,,4.705541435026009e-19,0.012053547180397969,0.0,,,,,0.06666666666666667,,0.0,1.0,1.0,0.0,0.0,1.0,0.43290507156351216,0.12451237638354373,31,1.8888613358834896,0.9661005349229541,37,4.242640687119285,0.9839900351429461,34.0,33.73529411764706,0.9278440741752467,3,163.5,167.0,70.06389212420214,50,0.6240458015267175,0.8874241125140943,0.29694070517706944,6,3.75,3
rbio3.9,1.0,periodization,3.235578006465045e-27,325.73622763264825,12144493.014387673,0.6363636363636364,554.4586773185342,263,raw,3.045949834669567e-14,-2.673875565406556e-10,7.06629723932846,80771.4858758236,0.5673215941581083,5.896080430308149e-06,1.0,541.0000000000001,,,,[],[],15,654.8666666666667,263.0,1099.0,"[6, 30, 45, 60, 80, 94, 112, 128, 145, 159, 177, 202, 219, 233, 252]","[609.9999999999999, 688.0, 263.0, 839.0, 680.9999999999998, 806.9999999999999, 643.0000000000001, 868.9999999999999, 780.0000000000001, 263.0, 593.0, 1099.0, 426.0, 770.0, 492.0]","[0, 0, 0, 0, 74, 74, 107, 115, 143, 158, 166, 189, 213, 213, 250]","[9, 42, 55, 115, 83, 115, 115, 189, 189, 189, 189, 262, 222, 262, 262]",83208277.0,1101.0,-1101.0,0.0,,,,DWT,uva.x030718198,0.0,,0.0,40.0,20.0,0.0,35.5,,0.0,180.29523809523812,6787.0,180.29523809523806,,0.0,180.29523809523812,,,255.0,0.0,35.5,0.0,0.0,,1.1368683772161603e-13,1.5711104686832204e-14,1.3819622302045375e-27,0.9908870930787204,0.8872901329409192,0.0004829699134008608,0.7346914299420892,0.0022173921397791226,0.999999999690652,1.3346926960630807e-08,6.44231358871557e-09,6.44231358871557e-09,5.969257760268246e-09,,9.229626314286781e-14,0.9999999935576916,0.0,,,,,,0.0,0.0,0.0,1.0,0.7000000064391356,0.2316075349128791,560,1.733182335983405,0.8590936193348037,49,0,0.18181818415987236,0.21691908421793404,549,0.0,0.45194612721319705,0.8459556992817739,49,291.88510867577105,0.6940407665872421,301.75,90.04236268736338,0.688870488115424,323,rbio,0.5481260194267764,1.0,0.3163117864012565,5,243.5,,,1.5711104686832204e-14,0.0001989669913165515,1.3819622302045375e-27,0.9908870930787204,0.8872901329409192,0.002103080652329143,0.7942281964706631,0.005945632746341157,0.9999999996748639,0.9974613301318482,0.03084907736075282,0.03084907736075282,0.030849077164927872,,9.22962631428678e-14,0.9999999999736389,0.0,,,,,1.0,,0.0,1.0,1.0,0.0,0.0,1.0,1.6270025685923504,0.40349515451733714,770,1.7593580842980034,0.8399726053065634,182,415.77878733768995,0.7820865894456551,476.0,294.4117647058824,0.766305349230165,117,0.47069581368766966,1.0,0.3705129304186312,5,89.0,117,,,,,,,3.89980083490842e-20,0.03961432293294583,2.0504379289823496e-27,0.9942797180452337,0.2552043440582922,7.417880648288204e-05,0.745526191424253,0.9999999999999999,0.005694540610976788,0.999999999425187,0.0007048794560596537,1.8607758769591601e-07,1.8607758769591601e-07,1.8607758654596648e-07,,4.705541435026009e-19,0.012053547180397969,0.0,,,,,0.06666666666666667,,0.0,1.0,1.0,0.0,0.0,1.0,0.43290507156351216,0.12451237638354373,41,1.836579681723578,0.9393599091866968,42,0.7071067811865476,0.9973316725238244,41.5,41.493975903614455,0.9203639494694593,4,102.0958904109589,85.0,75.11808562811133,73,0.3896789710341943,0.951440156280692,0.44179267339185635,3,3.75,4
rbio3.5,1.0,periodization,3.2260504651634922e-27,325.74903481161294,12162721.314791378,0.6363636363636364,555.4979077429795,263,raw,3.0090360983285936e-14,-2.6671687081147954e-10,7.069531384256815,81408.38963444327,0.5628831172727661,5.896080430308149e-06,1.0,541.0000000000001,,,,[],[],15,654.8666666666667,263.0,1099.0,"[6, 30, 45, 60, 80, 94, 112, 128, 145, 159, 177, 202, 219, 233, 252]","[609.9999999999999, 688.0, 263.0, 839.0, 680.9999999999999, 806.9999999999999, 643.0, 869.0, 780.0000000000001, 263.0, 593.0, 1099.0, 426.0, 769.9999999999998, 491.9999999999999]","[0, 0, 0, 0, 74, 74, 107, 115, 143, 158, 166, 189, 213, 213, 250]","[9, 42, 55, 115, 83, 115, 115, 189, 189, 189, 189, 262, 222, 262, 262]",83208277.0,1101.0,-1101.0,0.0,,,,DWT,uva.x030718198,0.0,,0.0,40.0,20.0,0.0,35.5,,0.0,180.29523809523812,6787.0,180.29523809523803,,0.0,180.29523809523812,,,255.0,0.0,35.5,0.0,0.0,,1.1368683772161603e-13,1.5199299991813707e-14,1.3724846521090609e-27,0.9909349955001814,0.888467775111047,0.0005149861623286723,0.7346914299420892,0.0023042553435311712,0.9999999996906637,1.3346926960630807e-08,6.44231358871557e-09,6.44231358871557e-09,5.969237972104961e-09,,9.229626314286781e-14,0.9999999935576916,0.0,,,,,,0.0,0.0,0.0,1.0,0.7000000064391296,0.2316075349128771,575,1.733850651927315,0.8594248862483836,48,0,0.18181818415987056,0.2169190842179319,566,0.0,0.45211418021873206,0.8462702619901444,48,301.68789059777214,0.6837653138388133,309.25,88.54928946756831,0.6798019441311467,340,rbio,0.5481260194267764,1.0,0.3163117864012565,5,256.25,,,1.5199299991813707e-14,0.0001989669913165515,1.3724846521090609e-27,0.9909349955001814,0.888467775111047,0.0021350450063245554,0.7942281964706631,0.0060321713834783006,0.9999999996748755,0.9974613301318482,0.03084907736075282,0.03084907736075282,0.030849077164908693,,9.22962631428678e-14,0.9999999999736389,0.0,,,,,1.0,,0.0,1.0,1.0,0.0,0.0,1.0,1.6270025685923446,0.4034951545173357,802,1.7600262444678008,0.8402916058804634,181,439.11331111684603,0.7698567551798501,491.5,295.34486266531025,0.7561285872335309,144,0.47069581368766966,1.0,0.3705129304186312,5,109.25,144,,,,,,,3.741731274690127e-20,0.03961432293294583,2.0350132798076904e-27,0.9943136832294494,0.2555475601786201,7.540004515094242e-05,0.745526191424253,0.9999999999999999,0.005781101107251525,0.9999999994252127,0.0007048794560596537,1.8607758769591601e-07,1.8607758769591601e-07,1.860775865458508e-07,,4.705541435026009e-19,0.012053547180397969,0.0,,,,,0.06666666666666667,,0.0,1.0,1.0,0.0,0.0,1.0,0.43290507156351216,0.12451237638354373,16,1.836806903712126,0.939476126973843,41,17.67766952966369,0.9332918130956087,28.5,23.017543859649123,0.9128723216421439,5,102.0958904109589,85.0,75.11808562811133,73,0.3896789710341943,0.951440156280692,0.44179267339185635,3,4.5,5
rbio3.7,1.0,periodization,3.27218295076819e-27,325.6873706046015,12149833.110243805,0.6325757575757576,553.9907672812031,263,raw,3.129114321643e-14,-2.6691504562137513e-10,7.067443069193133,80967.15385398443,0.5659505854958045,5.896080430308149e-06,1.0,541.0000000000001,,,,[],[],15,654.8666666666667,263.0,1099.0,"[6, 30, 45, 60, 80, 94, 112, 128, 145, 159, 177, 202, 219, 233, 252]","[609.9999999999998, 688.0, 263.0, 839.0, 680.9999999999998, 806.9999999999999, 643.0, 869.0, 780.0000000000001, 263.0, 593.0, 1099.0, 426.0, 769.9999999999998, 492.0]","[0, 0, 0, 0, 74, 74, 107, 115, 143, 158, 166, 189, 213, 213, 250]","[9, 42, 55, 115, 83, 115, 115, 189, 189, 189, 189, 262, 222, 262, 262]",83208277.0,1101.0,-1101.0,0.0,,,,DWT,uva.x030718198,0.0,,0.0,40.0,20.0,0.0,35.5,,0.0,180.29523809523812,6787.0,180.29523809523803,,0.0,180.29523809523812,,,255.0,0.0,35.5,0.0,0.0,,1.1368683772161603e-13,1.6864170702654688e-14,1.4183752151849376e-27,0.990704354166796,0.8877073614814834,0.0004923492759547907,0.702807856171972,0.0022440780357637397,0.9999999996906602,1.3346926960630807e-08,6.44231358871557e-09,6.44231358871557e-09,5.969237972104961e-09,,9.229626314286781e-14,0.9999999935576916,0.0,,,,,,0.0,0.0,0.0,1.0,0.7000000064391296,0.2316075349128771,577,1.7205432414381598,0.8528287473403469,50,0,0.18181818415987056,0.2169190842179319,567,0.0,0.4479944998528309,0.8385590174968173,50,301.404490123599,0.684062379325368,311.0,91.96084990119716,0.6790332860987427,342,rbio,0.5481260194267764,1.0,0.3163117864012565,5,257.75,,,1.68641707026547e-14,0.0001989669913165515,1.4183752151849376e-27,0.990704354166796,0.8877073614814833,0.002112444811934508,0.7694994797307341,0.0059722189297829326,0.9999999996748721,0.9974613301318482,0.03084907736075282,0.03084907736075282,0.030849077164908693,,9.22962631428678e-14,0.9999999999736389,0.0,,,,,1.0,,0.0,1.0,1.0,0.0,0.0,1.0,1.6270025685923446,0.4034951545173357,799,1.749580885078342,0.8353046644397004,219,410.1219330881976,0.785051397752517,509.0,343.7740667976425,0.7591399546414577,136,0.47069581368766966,1.0,0.3705129304186312,5,103.25,136,,,,,,,4.255922300377062e-20,0.03961432293294583,2.109699642583305e-27,0.9941501471254857,0.25532594259188324,7.453657607226909e-05,0.7214423206313296,0.9999999999999999,0.005721133509928088,0.9999999994252051,0.0007048794560596537,1.8607758769591601e-07,1.8607758769591601e-07,1.860775865458508e-07,,4.705541435026009e-19,0.012053547180397969,0.0,,,,,0.06666666666666667,,0.0,1.0,1.0,0.0,0.0,1.0,0.43290507156351216,0.12451237638354373,60,1.8269400061657382,0.9344294807132075,46,9.899494936611665,0.9626434153335409,53.0,52.07547169811321,0.8813217076667705,6,102.0958904109589,85.0,75.11808562811133,73,0.3896789710341943,0.951440156280692,0.44179267339185635,3,5.25,6
coif17,1.0,smooth,4.918185107994297e-26,313.9176976749209,581214802.4100244,0.5659340659340659,391.5799991178315,263,raw,1.626177013073009e-13,-2.859071868144281e-10,5.13869461361896,7396774.877202898,0.9983864035310094,5.896080430308146e-06,1.0,541.0000000000002,,,,[],[],15,654.8666666666668,263.0000000000001,1098.9999999999995,"[6, 30, 45, 60, 80, 94, 112, 128, 145, 159, 177, 202, 219, 233, 252]","[610.0000000000005, 688.0000000000002, 263.0000000000001, 839.0000000000003, 681.0000000000002, 807.0000000000001, 643.0000000000003, 868.9999999999998, 779.9999999999998, 263.0000000000003, 593.0, 1098.9999999999995, 426.0000000000002, 770.0000000000008, 492.00000000000057]","[0, 0, 0, 0, 74, 74, 107, 115, 143, 158, 166, 189, 213, 213, 250]","[9, 42, 55, 115, 83, 115, 115, 189, 189, 189, 189, 262, 222, 262, 262]",83208277.0,1101.0,-1101.0,0.0,,,,DWT,uva.x030718198,0.0,,0.0,40.0,20.0,0.0,35.5,,0.0,180.29523809523823,6786.999999999998,180.2952380952383,,0.0,180.29523809523823,,,255.0000000000001,0.0,35.5,4.547473508864641e-13,0.0,,2.2737367544323206e-13,1.9894692816365453e-13,4.7087289288610197e-26,0.9466824946542595,0.1853963744447904,1.0,0.14186717918342448,1.0,0.9999999996903306,1.3347184563637074e-08,6.442392741368673e-09,6.442392741368673e-09,5.969416065574527e-09,,1.8459252628573563e-13,0.9999999935576073,2.1919749315809442e-13,,,,,,0.0,0.0,0.0,1.0,0.7000000064394214,0.23160753491297364,179,2.017454555564513,1.0,1,0,0.1818181841599452,0.21691908421802095,194,0.0,0.5342432559966255,1.0,1,107.2734045946773,0.8875540832340909,93.75,1.989316147511636,0.8946418214912593,19,coif,0.3491405562171928,0.737025061979316,0.5344940920541702,2,14.75,,,1.989469281636545e-13,0.0001989669913165515,4.708728928861021e-26,0.9466824946542595,0.1853963744447903,1.0,0.3344371115919821,0.9999999999999999,0.9999999996745425,0.9974613301318489,0.03084907736082953,0.03084907736082953,0.03084907716508129,,1.845925262857356e-13,0.9999999999736386,2.191974931580945e-13,,,,,1.0,,0.0,1.0,1.0,0.0,0.0,1.0,1.6270025685925982,0.4034951545173986,331,2.094542218619015,1.0,1,233.3452377915607,0.8777016573419494,166.0,1.9939759036144578,0.8953497804529453,2,0.45359421093769703,0.9729501168570567,0.39059901728649504,3,2.25,2,,,,,,,6.04917123885355e-19,0.03961432293294582,7.643533121996219e-26,0.962936473113776,0.0506419916016754,0.038200095720699476,0.29772498942835857,0.9999999999999999,1.0,0.9999999994244781,0.0007048794560596542,1.8607758769637873e-07,1.8607758769637873e-07,1.860775865468919e-07,,9.411082870052018e-19,0.012053547180397965,1.4122636527106032e-18,,,,,0.06666666666666667,,0.0,1.0,1.0,0.0,0.0,1.0,0.43290507156351216,0.12451237638354373,57,1.9531572199504712,0.9989861082630431,2,38.890872965260115,0.8532419888103392,29.5,3.8644067796610164,0.870960617046679,7,108.52380952380952,112.0,56.48103982764016,84,0.41421301344965467,0.7153847027804916,0.4954354797510942,2,5.75,7
