signal_type,wavelet,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,wavelet_psnr,signal_length,scales_used,emd_value,kl_divergence,is_complex,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,prominence_threshold,distance_factor,max_autocorrelation,upper_envelope,lower_envelope,fft_frequency_max,fft_amplitude_max,fft_spectral_centroid,fft_spectral_bandwidth,fft_spectral_magnitude,fft_variance_magnitude,fft_num_peaks,fft_peak_amplitude,fft_dominant_frequency,fft_positive_frequencies,fft_positive_amplitudes,fft_snr_threshold,fft_stationarity_threshold,fft_dynamic_cutoff,fft_dynamic_cutoff_percentile,stft_frequency_max,stft_amplitude_max,stft_spectral_centroid,stft_spectral_bandwidth,stft_spectral_magnitude,stft_variance_magnitude,stft_peak_freq_over_time,stft_num_peaks,stft_peak_amplitude,stft_dominant_frequency,stft_positive_frequencies,stft_positive_amplitudes,stft_snr_threshold,stft_stationarity_threshold,stft_window,stft_nperseg,stft_noverlap,stft_dynamic_cutoff,stft_dynamic_cutoff_percentile,wavelet_type,htid,fft_frequency_max_diff,fft_snr_threshold_diff,lower_envelope_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,stft_dynamic_cutoff_percentile_diff,prominence_threshold_diff,prominence_min_diff,stft_window_diff,fft_peak_amplitude_diff,avg_prominence_diff,stft_spectral_bandwidth_diff,stft_num_peaks_diff,stft_variance_magnitude_diff,stft_noverlap_diff,fft_spectral_centroid_diff,stft_dominant_frequency_diff,stft_nperseg_diff,fft_variance_magnitude_diff,stft_snr_threshold_diff,stft_dynamic_cutoff_diff,distance_factor_diff,fft_stationarity_threshold_diff,fft_amplitude_max_diff,fft_spectral_magnitude_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,max_autocorrelation_diff,stft_spectral_centroid_diff,stft_amplitude_max_diff,fft_dynamic_cutoff_diff,fft_num_peaks_diff,stft_peak_amplitude_diff,prominence_max_diff,upper_envelope_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,stft_stationarity_threshold_diff,fft_dominant_frequency_diff,fft_dynamic_cutoff_percentile_diff,stft_frequency_max_diff,stft_spectral_magnitude_diff,relative_num_peaks_diff,fft_spectral_bandwidth_diff,emd_value_normalized,smoothness_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,correlation_normalized,avg_variance_across_levels_normalized,kl_divergence_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,relative_num_peaks_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,relative_peaks_global_alignment_score_normalized,reconstruction_signal_weighted_score,reconstruction_signal_normalized_weighted_score,reconstruction_signal_normalized_weighted_rank,wavelet_signal_weighted_score,wavelet_signal_normalized_weighted_score,wavelet_signal_normalized_weighted_rank,reconstruction_signal_num_missing_metrics,reconstruction_signal_missing_metrics_count,reconstruction_signal_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_score,reconstruction_signal_normalized_dynamically_weighted_rank,wavelet_signal_num_missing_metrics,wavelet_signal_missing_metrics_count,wavelet_signal_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_score,wavelet_signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,across_emd_value_normalized,across_smoothness_normalized,across_wavelet_psnr_normalized,across_wavelet_entropy_normalized,across_wavelet_energy_entropy_normalized,across_wavelet_sparsity_normalized,across_correlation_normalized,across_avg_variance_across_levels_normalized,across_kl_divergence_normalized,across_prominence_min_diff_normalized,across_avg_prominence_diff_normalized,across_relative_prominences_avg_diff_normalized,across_relative_prominences_wasserstein_normalized,across_relative_prominences_total_diff_normalized,across_prominence_max_diff_normalized,across_relative_num_peaks_diff_normalized,across_max_autocorrelation_diff_normalized,across_relative_right_bases_global_alignment_score_normalized,across_relative_left_bases_global_alignment_score_normalized,across_upper_envelope_diff_normalized,across_lower_envelope_diff_normalized,across_relative_peaks_global_alignment_score_normalized,across_reconstruction_signal_weighted_score,across_reconstruction_signal_normalized_weighted_score,across_reconstruction_signal_normalized_weighted_rank,across_wavelet_signal_weighted_score,across_wavelet_signal_normalized_weighted_score,across_wavelet_signal_normalized_weighted_rank,across_rank_variability,across_normalized_rank_stability,across_average_rank,across_harmonic_average_rank,across_stability_score_weighted,across_stability_rank,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,across_normalized_family_mean_rank,across_normalized_family_std_dev,across_final_family_stability_score,across_final_family_stability_rank,across_family_informed_rank,across_top_wavelet_rank
raw,mexh,5963842628.5684,0.6485390002414876,1742.2949455989458,-44.37234214369639,205,101,139799.64041231506,,False,13.221143525912552,892222.5952791533,0.017920312225227324,3.873971266486091e-07,0.37386405287597313,6,39942.54216788068,405.8062519423838,213421.1553335557,"[30, 38, 50, 84, 135, 173]","[18145.39036666692, 908.0997061520466, 405.8062519423838, 213421.1553335557, 3853.172890866641, 2921.6284581003565]","[0, 37, 49, 0, 131, 170]","[53, 53, 53, 204, 204, 204]",0.05,30,4920431925538.878,245879.76126344554,-245879.76126344554,0.4926829268292683,28671874.89385435,0.021495680743646457,0.0677903363375485,49420076.011188306,8739577643511.61,13.0,2930867.5720857666,0.014634146341463414,"[0.0, 0.004878048780487805, 0.00975609756097561, 0.014634146341463414, 0.01951219512195122, 0.024390243902439025, 0.029268292682926828, 0.03414634146341464, 0.03902439024390244, 0.04390243902439024, 0.04878048780487805, 0.05365853658536585, 0.058536585365853655, 0.06341463414634146, 0.06829268292682927, 0.07317073170731707, 0.07804878048780488, 0.08292682926829269, 0.08780487804878048, 0.09268292682926829, 0.0975609756097561, 0.1024390243902439, 0.1073170731707317, 0.11219512195121951, 0.11707317073170731, 0.12195121951219512, 0.12682926829268293, 0.13170731707317074, 0.13658536585365855, 0.14146341463414633, 0.14634146341463414, 0.15121951219512195, 0.15609756097560976, 0.16097560975609757, 0.16585365853658537, 0.17073170731707318, 0.17560975609756097, 0.18048780487804877, 0.18536585365853658, 0.1902439024390244, 0.1951219512195122, 0.2, 0.2048780487804878, 0.2097560975609756, 0.2146341463414634, 0.21951219512195122, 0.22439024390243903, 0.22926829268292684, 0.23414634146341462, 0.23902439024390243, 0.24390243902439024]","[28671874.89385435, 8970953.907127816, 981088.2793190524, 2930867.5720857666, 1302779.0457483476, 637927.2040319883, 783971.3726002205, 80870.8165980614, 300547.6439864554, 120185.35186066783, 312147.6832345297, 281379.00416966155, 196866.15060602178, 164359.15025441404, 135369.80557380486, 115350.99345248405, 67359.73263116137, 106676.64401340082, 95699.74592688543, 64226.0464031449, 72534.43873474687, 75769.70125552379, 81923.53352261693, 98957.49621464638, 52528.32678244214, 83964.2655202456, 67900.11623197675, 60411.58759364964, 54787.08439721711, 51613.920774952276, 60804.39817077406, 52065.797182444454, 52835.09197141017, 41433.44202517993, 66770.60030453645, 55983.56275672264, 55537.06701016597, 55262.57553272737, 55261.73734430893, 48193.480847002495, 47052.64034830609, 38790.316213394144, 45703.07771845432, 41288.02104594004, 39636.020982371985, 27652.41961514343, 29728.930518733905, 24781.62045559739, 45070.661595497324, 43459.42023759331, 28189.954309631376]",3.0,0.7,65052.07725811147,15.0,0.5,274345108252.9485,0.0382281250694048,0.06159760646684857,405758798907.93536,9.257994400232564e+19,"[0.015625, 0.015625, 0.015625, 0.015625, 0.015625]",1.0,274345108252.9485,0.015625,"[0.0, 0.015625, 0.03125, 0.046875, 0.0625, 0.078125, 0.09375, 0.109375, 0.125, 0.140625, 0.15625, 0.171875, 0.1875, 0.203125, 0.21875, 0.234375]","[7.187868650840789e-20, 274345108252.9485, 52252607030.81099, 22499759375.620632, 13550299373.411808, 8081250129.697887, 6115131998.664105, 4300967574.612501, 3011410464.630169, 2573250587.6323676, 2265852257.061557, 1677263947.0306604, 1459858786.728479, 1344157578.378372, 1113796971.0960631, 1045789810.2897803]",3.0,0.3,boxcar,64.0,32.0,65052.07725811147,15.0,CWT,mdp.39015067403777,0.0,0.0,244945.76126344554,0.0,-5.0,0.0,0.0,403.8062519423838,,2915083.294337841,39532.04216788068,0.06364408147295951,3.0,9.257994387354313e+19,0.0,0.11438325930877292,0.0,0.0,8739507417202.406,0.0,64969.07725811147,0.0,0.0,28587776.89385435,49037626.817200534,0.0,-17.0,39532.04216788068,228982.25300728407,39532.04216788067,,0.07012899916969006,274337761641.26733,64969.07725811147,3.0,274337761641.26733,212508.1553335557,244945.76126344554,0.0,-5.0,0.0,0.0,0.0,0.0,405735560894.0135,20.0,0.0790109136767971,0.9999999999999999,0.023040630471913553,0.0,0.22456972397255462,1.0,0.13671875000000008,0.5851563034409825,0.229328572073134,,1.0,0.8348594275031075,0.8348594275031075,0.834777872331588,0.6374399190466714,1.0,1.0,,0.6923076923076923,0.23076923076923075,0.8164946259664976,0.8164946259664976,0.9999999999999999,2.888974520418968,1.0,1,1.299678501333498,0.611762738706454,6,0,0,0.8081669017828661,1.0,1,1,0.11111111111111112,0.39429619193926746,0.7154549936039708,6,2.886751345948129,0.7938034752894194,3.5,1.7142857142857144,0.7719017376447097,1,mexh,0.09090909090909091,,,5,2.0,0.9993509177689524,0.008697117613020361,0.06897667432382759,0.2495243619161128,1.0,0.13420841146530949,0.5048757287497542,0.22760656508281807,,0.02473334375095316,0.5384131926246672,0.5384131926246672,0.5382662061773019,0.6374399190466714,0.9929609746336072,1.0,,0.6923076923076923,0.23076923076923078,0.8167051582758046,0.8167051582758046,1.0,2.3261379830114306,0.8772858669876025,2,1.3152388782860973,0.6065385827292283,10,5.656854249492381,0.7979694910895578,6.0,3.3333333333333335,0.7918418884019218,1,14.0,14.0,18.384776310850235,2,0.6666666666666666,1.0,0.23333333333333334,6,2.25,1
raw,gaus4,866736971.8073463,0.6470417773484666,669.9360584551223,-33.99086253898646,205,101,35676.056935257155,,False,13.189680338395016,425777.89390299167,0.025706197160181295,1.0950846241018377e-06,0.6219952717216592,7,40130.76688715532,48.74040892452467,117305.65788473692,"[24, 85, 126, 141, 152, 176, 190]","[117305.65788473692, 99230.8892871723, 48.74040892452467, 138.24762350807123, 18169.65016957986, 42426.87907423401, 3595.303761931562]","[0, 57, 125, 127, 127, 127, 186]","[127, 127, 127, 142, 159, 204, 204]",0.05,20,455596414742.7211,105711.50588547956,-105711.50588547956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CWT,mdp.39015067403777,,,104777.50588547956,0.0,-13.5,,0.0,46.74040892452467,,,39720.26688715532,,,,,,,,,,,10.0,,,,0.0,-9.0,39720.26688715532,270242.36821008724,39731.535634357,,,,,,,116392.65788473692,104777.50588547956,0.0,0.0,,,,,,19.0,,0.0,0.06817035803561397,0.9472680364291165,0.18167996081672447,0.14519466170868106,0.12740384615384623,1.0,0.0663573867409886,,0.10606208366891606,0.8396617882318651,0.8396617882318651,0.8398702572398723,0.7714024080952897,0.5034527638893368,0.9375,,0.8846153846153847,0.5384615384615384,0.16732282062727857,0.16732282062727857,0.5,2.109241181762673,0.7301003061310434,5,1.2297537336887907,0.5788489317043007,7,0,0,0.591277804474052,0.7316283346542114,3,1,0.11111111111111112,0.31145372568006574,0.5651363819123226,7,1.9148542155126762,0.8632246988919516,5.5,4.883720930232558,0.7351837780174044,2,gaus,0.8181818181818182,1.0,0.12727272727272723,1,1.75,0.002719218624617367,0.02573217873877921,0.9509053119068013,0.2080148627815972,0.1453319636347231,0.12590409858023047,0.8628049049131961,0.06597028470123921,,0.002623269974325656,0.5415103060870364,0.5415103060870364,0.5415497847145729,0.7714024080952896,0.5021452149814665,0.9375,,0.8846153846153847,0.5384615384615385,0.1688465620349127,0.1688465620349127,0.5,1.8097782287189268,0.6825445756152159,8,1.1776237348391263,0.5430756670213422,12,2.8284271247461903,0.8989847455447789,10.0,9.600000000000001,0.7709209442009608,2,15.125,15.5,8.253282175393416,16,0.7202380952380952,0.44891936871282656,0.36115752271948537,4,2.5,2
raw,gaus8,782979774.1003349,0.6678580053127264,634.0801369445637,-33.746852867318395,205,101,37757.61225222293,,False,13.09007316716853,477713.40993419033,0.02567162719760434,6.803108723738688e-07,0.5263045461776492,6,46415.09590857426,137.12845966673922,116574.8028485321,"[23, 56, 87, 151, 177, 190]","[101444.69846366279, 137.12845966673922, 116574.8028485321, 18110.41530006436, 35310.77120176412, 6912.759177755455]","[0, 55, 57, 126, 126, 186]","[57, 57, 126, 160, 204, 204]",0.05,20,428203006995.21967,95394.5208819948,-95394.5208819948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CWT,mdp.39015067403777,,,94460.5208819948,0.0,-14.0,,0.0,135.12845966673922,,,46004.59590857426,,,,,,,,,,,10.0,,,,0.0,-18.5,46004.59590857426,267817.57545144553,46004.595908574265,,,,,,,115661.8028485321,94460.5208819948,0.0,-14.0,,,,,,20.0,,0.019991199375350086,0.0417199452709116,0.969532932316005,0.04589816883696671,0.13114823918155408,0.2569110576923078,0.8400173323785627,0.08450314460568206,,0.32734740528146083,1.0,1.0,1.0,0.763529641095535,0.4996770559352859,1.0,,0.34615384615384615,0.17307692307692307,0.11954099040965943,0.11954099040965943,0.47058823529411764,2.2236646902456125,0.7697072696657532,3,1.161328920663363,0.5466411580364562,8,0,0,0.5682879239713738,0.7031813882970158,4,1,0.11111111111111112,0.293159696901612,0.5319416554344786,9,2.943920288775949,0.7897199793731465,6.0,4.88135593220339,0.680574275400859,5,gaus,0.8181818181818182,1.0,0.12727272727272723,1,4.0,0.02264308162600568,0.015747974920746872,0.971634449321246,0.07660275504416902,0.13128779729480106,0.24136083578890988,0.7247710745883224,0.08396740977568826,,0.008096395900808951,0.6449147903078127,0.6449147903078127,0.6448017179395161,0.7635296410955349,0.49841308874468054,1.0,,0.34615384615384615,0.17307692307692307,0.12116138964140176,0.12116138964140176,0.47058823529411764,1.8082949530953543,0.6819851691006794,9,1.1184829907874265,0.515802185625009,13,2.8284271247461903,0.8989847455447789,11.0,10.636363636363637,0.753063801343818,3,15.125,15.5,8.253282175393416,16,0.7202380952380952,0.44891936871282656,0.36115752271948537,4,3.25,3
smoothed,fbsp,18.6537313137083,0.8046365612170974,1436.7718167637056,-39.98138482771209,205,101,75991.95745277713,-423849.4093034765,True,13.774946690437549,822503.1517596578,0.019482235995441688,4.964987874602474e-07,0.43145753355474503,10,29984.2639017881,103.36456213316706,115699.24092025147,"[24, 55, 84, 91, 99, 110, 143, 151, 176, 190]","[115699.24092025147, 199.26271544330848, 103761.33789420863, 218.6536420370103, 103.36456213316706, 540.6681422821566, 1540.4116436166805, 20879.872655128194, 53887.722015034145, 3012.1048277462905]","[0, 54, 57, 90, 98, 109, 127, 127, 127, 185]","[127, 57, 127, 127, 127, 127, 145, 161, 204, 204]",0.05,30,1497558406186.8918,155454.20279939065,-155454.20279939065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CWT,mdp.39015067403777,,,154601.8694660573,0.0,-14.5,,0.0,73.6978954665004,,,29687.66667956588,,,,,,,,,,,0.0,,,,0.0,-14.5,29687.66667956588,292724.3056845477,29687.666679565882,,,,,,,114846.90758691814,154601.8694660573,0.0,-19.0,,,,,,14.0,,0.3886078241984258,0.0,0.47081584971387286,0.9818823977258613,0.5575342021028562,1.0,0.5840576286242734,0.2034468061928208,0.0,0.004192231262367022,0.34312294899414086,0.34312294899414086,0.3431229489941409,1.0,0.4942518093726525,0.0,,0.5454545454545454,0.8333333333333333,0.3991350974873066,0.3991350974873066,0.7894736842105261,1.5126217918755789,0.5363663117824785,9,1.8837819309290478,0.7584798944117325,4,0,0,0.45786205379920486,0.6034507360618017,7,0,0.0,0.46514941206201216,0.7408640059631587,5,2.217355782608345,0.841617444099404,6.25,5.682074408117249,0.6975944363354163,3,fbsp,0.2727272727272727,,,4,3.25,0.3886078241984257,0.011323352310590243,0.44199778025694747,0.9801589158922411,8.149165763038108e-10,1.0,0.5879542997882421,0.20344680619282082,0.0,0.004292519576130091,0.3764304946508107,0.3764304946508107,0.37623192687371665,0.8443962979065696,0.4942518093726525,0.625,,0.15384615384615385,0.3269230769230769,0.3991350974873066,0.3991350974873066,0.4411764705882353,1.5553059405545442,0.5865722199007044,14,1.5918179218528772,0.7340864098708687,8,4.242640687119285,0.8484771183171684,11.0,10.181818181818182,0.7278099877300128,4,8.0,8.0,5.656854249492381,2,0.38095238095238093,0.3076923076923077,0.641025641025641,2,3.5,4
raw,morl,767541327.6762471,0.6529340738951944,609.4470683760491,-33.71073900701188,205,101,37625.53553521135,,False,13.09496694581014,475333.3809825104,0.02345049947867356,2.290804115393342e-07,0.5537936660134335,10,27965.177550389566,22.289008748193737,119137.08160313763,"[23, 89, 109, 126, 134, 141, 151, 177, 190, 196]","[92588.04222042575, 119137.08160313763, 320.72317706498507, 22.289008748193737, 81.92721982747389, 1818.4185228129154, 24050.47963529123, 32198.94526675161, 9086.511954358433, 347.3568954774091]","[0, 56, 108, 125, 127, 127, 127, 127, 186, 195]","[56, 127, 127, 127, 135, 143, 159, 204, 204, 204]",0.05,30,424340870675.56116,89675.65335608694,-89675.65335608694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CWT,mdp.39015067403777,,,88741.65335608694,0.0,-12.0,,0.0,20.289008748193737,,,27554.677550389566,,,,,,,,,,,0.0,,,,0.0,-7.5,27554.677550389566,268978.77550389565,27567.60047721372,,,,,,,118224.08160313763,88741.65335608694,0.0,1.5,,,,,,16.0,,0.01872273825827106,0.012944662622582214,0.9728281760426224,0.05256923503961264,0.12855914895919823,0.1640625000000001,0.8859756287222507,0.08367158592737413,,0.03983925664682464,0.529269249471684,0.529269249471684,0.5293666557250167,0.7672998014197367,0.5129141765611448,0.75,,0.9423076923076924,0.5961538461538461,0.09305476821706277,0.09305476821706277,0.5882352941176471,1.7371454323415119,0.601301749137471,8,1.1372452037490848,0.5353048771003687,9,0,0,0.49756372985911673,0.6156695216810543,8,1,0.11111111111111112,0.2843611538909333,0.5159765975360777,10,0.9574271077563381,0.9316123494459758,8.75,8.674698795180722,0.6533061747229879,6,morl,0.5454545454545454,,,6,6.0,0.02137889306759269,0.004886205411206181,0.9747023980945149,0.0830591352241884,0.12869912294148383,0.15858558799892858,0.7644241180951107,0.08314266243518888,,0.0009853580294283595,0.34133356703940454,0.34133356703940454,0.3413365290313871,0.7672998014197366,0.5114974177734298,0.75,,0.9423076923076924,0.5961538461538461,0.09472874640537339,0.09472874640537339,0.5882352941176471,1.5562800271703034,0.5869395895182715,13,1.101041044894876,0.5077586177862197,15,1.4142135623730951,0.9494923727723894,14.0,13.928571428571429,0.7247461863861947,5,9.0,9.0,5.656854249492381,2,0.42857142857142855,0.3076923076923077,0.6076923076923076,3,4.5,5
smoothed,cgau8,16.03215900127034,0.7468727360540932,792.1589382533401,-34.93444346984657,205,101,44269.279426556895,-370625.3249188329,True,13.494542372035381,507292.4985934107,0.024801858883081156,4.156909004078913e-05,0.4351852148900656,5,42325.61270273042,4418.610124114897,88361.24255321486,"[22, 88, 152, 177, 191]","[73933.90873014624, 88361.24255321486, 14900.695141888411, 30013.606964287697, 4418.610124114897]","[0, 56, 126, 126, 186]","[56, 126, 159, 204, 204]",0.05,20,471522020579.25574,69098.8305012853,-69098.8305012853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CWT,mdp.39015067403777,,,68246.49716795197,0.0,-17.0,,0.0,4388.94345744823,,,42029.0154805082,,,,,,,,,,,10.0,,,,0.0,-17.0,42029.0154805082,204509.73018031876,42029.0154805082,,,,,,,87508.90921988153,68246.49716795197,0.0,-21.5,,,,,,19.0,,0.08497030571399312,1.0,0.927518397997898,0.6112934594556693,0.2567922390312658,0.6796142512724349,0.5894856587342799,0.09421740051166974,0.8594919530101961,0.27142587851173267,0.5570384743722235,0.5570384743722235,0.5570384743722235,0.6595191859159514,0.35464975983812186,0.8333333333333333,,0.09090909090909091,0.5555555555555555,0.0,0.0,0.5263157894736842,1.5930898192400922,0.5648997755245279,7,2.2051686851678367,0.8878820228736746,2,0,0,0.41356866805451165,0.5450731614003593,8,0,0.0,0.5670426295252674,0.903153832227066,2,3.2015621187164243,0.7713169915202553,4.75,3.154929577464789,0.7160156386172705,2,cgau,0.18181818181818182,,,2,2.0,0.08497030571399311,1.0,0.8707461172169437,0.610220466218574,3.7533886076772903e-10,0.679614251272435,0.593331478506656,0.09421740051166977,0.8139653290675892,0.27149925358711297,0.5794992396195449,0.5794992396195449,0.5793653365012256,0.557983037865286,0.35464975983812186,0.9375,,0.057692307692307696,0.23076923076923078,0.0,0.0,0.29411764705882354,1.521945002907851,0.5739903871286822,16,2.0255003790846606,0.9340844081863323,2,9.899494936611665,0.6464466094067263,9.0,3.5555555555555554,0.6625090189890774,8,9.0,9.0,1.4142135623730951,2,0.42857142857142855,0.07692307692307693,0.676923076923077,1,6.25,6
raw,gaus2,2729026715.521267,0.6265636319729534,1133.3805972985122,-40.42760630599231,205,101,85591.31847781953,,False,13.177318086557039,613753.7233948046,0.023121435126628252,1.2631556610149785e-06,0.5329671526196933,7,38930.22662268819,12.3153035406649,168247.1913308583,"[29, 85, 140, 150, 162, 175, 189]","[65529.89019439803, 168247.1913308583, 16995.08636729348, 35.25982636758272, 124.337964857521, 21567.505371501746, 12.3153035406649]","[0, 0, 127, 149, 161, 161, 188]","[56, 204, 204, 204, 163, 204, 204]",0.05,20,1990595259634.2344,173292.16468959037,-173292.16468959037,0.4926829268292683,17550018.429993577,0.018935995787608403,0.05727619005715966,34252982.68979143,3397400510047.7744,13.0,3407114.8216031585,0.014634146341463414,"[0.0, 0.004878048780487805, 0.00975609756097561, 0.014634146341463414, 0.01951219512195122, 0.024390243902439025, 0.029268292682926828, 0.03414634146341464, 0.03902439024390244, 0.04390243902439024, 0.04878048780487805, 0.05365853658536585, 0.058536585365853655, 0.06341463414634146, 0.06829268292682927, 0.07317073170731707, 0.07804878048780488, 0.08292682926829269, 0.08780487804878048, 0.09268292682926829, 0.0975609756097561, 0.1024390243902439, 0.1073170731707317, 0.11219512195121951, 0.11707317073170731, 0.12195121951219512, 0.12682926829268293, 0.13170731707317074, 0.13658536585365855, 0.14146341463414633, 0.14634146341463414, 0.15121951219512195, 0.15609756097560976, 0.16097560975609757, 0.16585365853658537, 0.17073170731707318, 0.17560975609756097, 0.18048780487804877, 0.18536585365853658, 0.1902439024390244, 0.1951219512195122, 0.2, 0.2048780487804878, 0.2097560975609756, 0.2146341463414634, 0.21951219512195122, 0.22439024390243903, 0.22926829268292684, 0.23414634146341462, 0.23902439024390243, 0.24390243902439024]","[17550018.429993577, 5766521.373559295, 830904.5288377331, 3407114.8216031585, 1683629.1228671216, 718450.9360351993, 825398.5205295546, 139714.05172614518, 302006.590816117, 127378.38323858716, 362017.881712353, 257696.46837905337, 169858.52180079184, 164831.30672047773, 88328.00901252952, 61900.32248908993, 20800.458364669656, 103674.73100012609, 72647.1052395744, 33744.440356246865, 27985.062124037177, 51287.20621518723, 61267.15686873366, 64358.45810028041, 27425.771346797515, 49111.715528977664, 31439.695584199508, 30176.19139815779, 18558.67661443651, 23843.400461434594, 40973.75018098971, 25504.144714451068, 27504.364393306256, 15012.787096750219, 40788.242333904294, 28651.42943587593, 38636.93797322246, 39315.9665509648, 32585.920620017816, 27824.30213627938, 25689.761349641514, 12411.313957498158, 28989.154582984236, 22262.93822904908, 20145.757283589744, 12952.907956165609, 16175.985970544914, 17161.59921082886, 18818.47672955919, 17002.530699914703, 16478.26763801756]",3.0,0.7,31536.95461738778,15.0,0.5,253750684505.1981,0.02876173661942503,0.047397176894708855,319647612502.41364,9.79362930557202e+19,"[0.015625, 0.015625, 0.015625, 0.015625, 0.03125]",1.0,253750684505.1981,0.015625,"[0.0, 0.015625, 0.03125, 0.046875, 0.0625, 0.078125, 0.09375, 0.109375, 0.125, 0.140625, 0.15625, 0.171875, 0.1875, 0.203125, 0.21875, 0.234375]","[1.1593970260696374e-20, 253750684505.1981, 30597834354.44453, 9311352220.388996, 6497972026.27661, 3844110260.203419, 2774237659.770232, 2037749860.211448, 1315449688.3415723, 1173979284.96728, 1002711907.012729, 680032764.8492347, 626708704.5147171, 596128225.0706192, 504182506.1601669, 450517425.6033151]",3.0,0.5,boxcar,64.0,32.0,31536.95461738778,15.0,CWT,mdp.39015067403777,0.0,0.0,172358.16468959037,0.0,-18.0,0.0,0.0,10.3153035406649,,3391330.543855233,38519.72662268819,0.07784451104509924,3.0,9.793629292693768e+19,0.0,0.11694294426481097,0.0,0.0,3397330283738.571,0.0,31453.95461738778,10.0,0.0,17465920.429993577,33870533.49580366,0.0,-9.0,38519.72662268819,261838.58635881735,38626.028454126375,,0.07959538761966983,253743337893.51694,31453.95461738778,3.0,253743337893.51694,167334.1913308583,172358.16468959037,0.0,0.0,0.2,0.0,0.0,0.0,319624374488.49176,19.0,0.08952505995718595,0.4793847836937005,0.07888836582087934,0.3599411946557417,0.16482807468446065,0.4575082219073524,0.0,0.8511563591322031,0.13203429046760823,,0.014869427060316492,0.8090312342770629,0.8090312342770629,0.8116504454332827,0.7441171829163442,0.7666244511542333,0.9375,,0.8846153846153847,0.5384615384615384,0.48031421916882633,0.48031421916882633,0.23529411764705882,2.245237722854241,0.7771746365311071,2,1.08789106978365,0.5120737317592701,11,0,0,0.6259852878483281,0.7745742698288756,2,1,0.11111111111111112,0.30991210573968775,0.5623390947278885,8,4.5,0.6785714285714286,5.75,3.2897196261682247,0.6339285714285714,7,gaus,0.8181818181818182,1.0,0.12727272727272723,1,5.5,0.4804892901412096,0.029777891567659937,0.40409032242007076,0.19170529841583844,0.45759535889943403,0.012322528797214016,0.7343818815073226,0.1311092256969389,,0.0003677706508625322,0.5217562088062629,0.5217562088062629,0.5233536015817541,0.7441171829163441,0.7622792006534125,0.9375,,0.8846153846153847,0.5384615384615385,0.48120481053993336,0.48120481053993336,0.23529411764705882,1.9802167687914989,0.7468242200248283,6,1.0713101310229298,0.49404784124147977,16,7.0710678118654755,0.7474618638619472,11.0,8.727272727272728,0.6773023605024022,7,15.125,15.5,8.253282175393416,16,0.7202380952380952,0.44891936871282656,0.36115752271948537,4,6.25,7
